time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785620810.758,-0.079,-0.152,0.175,-1.3630333516506743,-6.734133195248764,-7.255566597624382
1621785620816.12,-0.068,-0.15,0.199,-1.3509642389144862,-6.825115737413873,-7.301057868706937
1621785620821.48,-0.063,-0.155,0.218,-1.3389000718603374,-6.916060996745149,-7.346530498372575
1621785620823.657,-0.055680984952120385,-0.15378016415868673,0.22369256725946193,-1.334,-6.953,-7.365
1621785620826.834,-0.045,-0.152,0.232,-1.3104257246376811,-6.945817212975544,-7.437196218297101
1621785620832.184,-0.03,-0.152,0.243,-1.2707264492753623,-6.933721340013587,-7.558775249094203
1621785620837.51,-0.014,-0.145,0.264,-1.2312065217391304,-6.921680112092391,-7.679805027173913
1621785620840.907,-0.008254370268410187,-0.1360623537508603,0.2793216792842395,-1.206,-6.914,-7.757
1621785620842.831,-0.005,-0.131,0.288,-1.206,-6.87881296212035,-7.786696067000341
1621785620848.147,0.0,-0.129,0.311,-1.206,-6.781596547605505,-7.86874176714822
1621785620853.458,0.003,-0.12,0.326,-1.206,-6.684469428961437,-7.950712106131271
1621785620858.077,0.003,-0.11304000735767497,0.3416599834452313,-1.206,-6.6,-8.022
1621785620858.767,0.003,-0.112,0.344,-1.2072092910511607,-6.588511735013974,-8.018815533565277
1621785620864.069,0.007,-0.093,0.363,-1.2164990589174698,-6.500258940284036,-7.994352478183996
1621785620869.367,0.017,-0.079,0.382,-1.2257815547824102,-6.412075229567102,-7.969908572406319
1621785620874.661,0.023,-0.073,0.396,-1.2350572064107683,-6.3239565390977015,-7.945482689784977
1621785620875.199,0.02310171681742662,-0.0714742477386007,0.3974240354439727,-1.236,-6.315,-7.943
1621785620879.951,0.024,-0.058,0.41,-1.2796905480176715,-6.214261284188554,-7.8311299343751335
1621785620885.236,0.028,-0.042,0.419,-1.3282834879830718,-6.102218964013554,-7.706707247329969
1621785620890.516,0.019,-0.028,0.426,-1.3768292895643595,-5.99028533234205,-7.582405258567691
1621785620892.275,0.01733317908375752,-0.023332901434521054,0.42933364183248496,-1.393,-5.953,-7.541
1621785620895.792,0.014,-0.014,0.436,-1.4415439997705732,-5.89020265561594,-7.490390298111531
1621785620901.063,0.01,0.002,0.438,-1.5142959749924718,-5.796089462137398,-7.414542494156785
1621785620906.33,0.002,0.023,0.445,-1.5869940349015614,-5.702046014425214,-7.338750899783479
1621785620909.301,-0.009856771679116595,0.02977529810235234,0.4489522572263722,-1.628,-5.649,-7.296
1621785620911.592,-0.019,0.035,0.452,-1.669014693619346,-5.643603329786928,-7.303960088564281
1621785620916.851,-0.037,0.037,0.459,-1.7631640452022888,-5.631215257210225,-7.3222324956149185
1621785620922.104,-0.049,0.038,0.466,-1.8572041291658279,-5.618841561951864,-7.340483696121
1621785620926.282,-0.05457167441860465,0.03242832558139535,0.47157167441860465,-1.932,-5.609,-7.355
1621785620927.353,-0.056,0.031,0.473,-1.9598874938737856,-5.610264738951192,-7.356833871479229
1621785620932.598,-0.051,0.019,0.469,-2.0964516677717877,-5.61645812552253,-7.365814282007669
1621785620937.837,-0.049,0.0,0.466,-2.232863277308502,-5.622644593075215,-7.3747846599590625
1621785620943.073,-0.038,-0.005,0.457,-2.369198604664572,-5.628827601118574,-7.383750021621934
1621785620943.219,-0.03760933271115259,-0.0050558096126924875,0.4566651423238451,-2.373,-5.629,-7.384
1621785620948.305,-0.024,-0.007,0.445,-2.337766555357995,-5.622977188950085,-7.378278329502581
1621785620953.533,-0.007,0.002,0.436,-2.301548766208422,-5.616786113881782,-7.372396808187693
1621785620958.756,0.009,-0.005,0.421,-2.2653648033305864,-5.610600821082151,-7.366520780028044
1621785620960.108,0.012108200402301539,-0.00603606680076718,0.4194458997988492,-2.256,-5.609,-7.365
1621785620963.975,0.021,-0.009,0.415,-2.159096794769574,-5.636096156912773,-7.308741030138734
1621785620969.189,0.037,-0.007,0.403,-2.028448761253099,-5.6726280714979485,-7.2328908685000215
1621785620974.398,0.044,-0.016,0.398,-1.89792308026848,-5.70912577376379,-7.157111740914165
1621785620976.949,0.04449010318949343,-0.014039587242026266,0.40143072232645405,-1.834,-5.727,-7.12
1621785620979.603,0.045,-0.012,0.405,-1.7766361640888477,-5.74406692638679,-7.059475622165368
1621785620984.804,0.054,-0.01,0.421,-1.6642249970926852,-5.77751157111292,-6.940871002442145
1621785620990.0,0.051,0.01,0.44,-1.5519193656239099,-5.810924816839167,-6.822377732875916
1621785620993.744,0.04811449807131433,0.022984758679085525,0.4551488851255998,-1.471,-5.835,-6.737
1621785620995.19,0.047,0.028,0.461,-1.5074380721907983,-5.813845195055105,-6.707383273077148
1621785621000.377,0.037,0.035,0.471,-1.6381426613796723,-5.737962198962038,-6.6011470785468545
1621785621005.56,0.023,0.058,0.469,-1.7687488191731298,-5.662136349058254,-6.4949908886815555
1621785621010.491,0.007763449478994766,0.07133198170587958,0.46614314677731156,-1.893,-5.59,-6.394
1621785621010.738,0.007,0.072,0.466,-1.8932811152209827,-5.588831152502229,-6.3897980672232055
1621785621015.91,0.007,0.096,0.454,-1.8991656456965744,-5.56436389420898,-6.301839822219623
1621785621021.08,0.005,0.113,0.44,-1.9050482316992938,-5.539904720829252,-6.21391064196845
1621785621026.244,0.0,0.143,0.417,-1.9109235953742012,-5.515475577128321,-6.126089416511937
1621785621027.19,-0.0003667423812227901,0.14721753738406207,0.4140660609502177,-1.912,-5.511,-6.11
1621785621031.403,-0.002,0.166,0.401,-1.8153504772237454,-5.521120368877095,-6.045482648408521
1621785621036.558,-0.009,0.204,0.377,-1.6970938466726289,-5.53350326212852,-5.966541703930682
1621785621041.709,-0.01,0.236,0.368,-1.5789324262905566,-5.545876185728738,-5.887664315979299
1621785621043.842,-0.012895923102419623,0.2451014726076045,0.3580711207917041,-1.53,-5.551,-5.855
1621785621046.865,-0.017,0.258,0.344,-1.4677515353159307,-5.5758630893927625,-5.8584481656822085
1621785621052.021,-0.03,0.302,0.328,-1.3615792428217568,-5.6182700983481615,-5.8643294296979205
1621785621057.175,-0.037,0.335,0.316,-1.2554471690093365,-5.660661043281985,-5.870208465856625
1621785621060.499,-0.04668533624205634,0.36211894147775775,0.31148017642037373,-1.187,-5.688,-5.874
1621785621062.323,-0.052,0.377,0.309,-1.215988433104543,-5.6837176178368285,-5.941859286585634
1621785621067.467,-0.059,0.401,0.293,-1.2977427210864358,-5.671640279839504,-6.1332386425432475
1621785621072.607,-0.063,0.419,0.283,-1.3794310468995723,-5.6595726862534725,-6.324463587060363
1621785621077.11,-0.058616057422636314,0.43127503921661836,0.25406597898939964,-1.451,-5.649,-6.492
1621785621077.743,-0.058,0.433,0.25,-1.4735022551071546,-5.6377297703622915,-6.523480234649059
1621785621082.874,-0.037,0.443,0.223,-1.6559597765527814,-5.54634612210005,-6.778734899625623
1621785621088.0,-0.014,0.459,0.192,-1.8382349880611975,-5.45505378356867,-7.033734516404799
1621785621093.123,0.012,0.457,0.155,-2.020406022462636,-5.3638136220263535,-7.288588391356896
1621785621093.674,0.015983637838095692,0.45646167056241954,0.1512316939369365,-2.04,-5.354,-7.316
1621785621098.241,0.049,0.452,0.12,-2.1539025154444147,-5.308107238922881,-7.326782034228962
1621785621103.354,0.073,0.449,0.08,-2.2814263249682245,-5.256726286541929,-7.33885346280039
1621785621108.464,0.093,0.459,0.033,-2.408877065413378,-5.205374774614998,-7.350917974638645
1621785621110.193,0.09740296508847442,0.45595179340028696,0.01945241511238642,-2.452,-5.188,-7.355
1621785621113.569,0.106,0.45,-0.007,-2.367569216177364,-5.20009081612994,-7.260527690916906
1621785621118.669,0.11,0.459,-0.049,-2.24002549016702,-5.218355573010062,-7.117814929531544
1621785621123.765,0.105,0.466,-0.077,-2.1125794567037657,-5.236606339938053,-6.975211479467077
1621785621126.667,0.09987064294960925,0.4677097856834636,-0.09352792827348133,-2.04,-5.247,-6.894
1621785621128.857,0.096,0.469,-0.106,-1.9968064204503233,-5.261264546332764,-6.857338782789626
1621785621133.944,0.079,0.466,-0.136,-1.8964692279111244,-5.294400594486141,-6.772176042208516
1621785621139.027,0.063,0.469,-0.162,-1.7962138961135468,-5.327509608382255,-6.68708278219514
1621785621143.094,0.044582752487621974,0.47460524924289765,-0.18602249675527568,-1.716,-5.354,-6.619
1621785621144.106,0.04,0.476,-0.192,-1.6888408736349454,-5.3733377906544835,-6.632302429240027
1621785621149.18,0.028,0.482,-0.213,-1.5526652106084242,-5.470297333036179,-6.699000713171384
1621785621154.275,0.014,0.482,-0.234,-1.4159260530421216,-5.567658093752321,-6.7659749944283485
1621785621159.366,0.012,0.489,-0.243,-1.2792917316692667,-5.664944209196939,-6.832897927345665
1621785621159.526,0.012157210061443933,0.48931442012288784,-0.243440188172043,-1.275,-5.668,-6.835
1621785621164.452,0.017,0.499,-0.257,-0.9896844453035551,-5.821008341635317,-6.9910085051967945
1621785621169.534,0.024,0.51,-0.251,-0.6953330260360132,-5.9788624150595515,-7.151957756531307
1621785621174.612,0.028,0.527,-0.241,-0.40120785689857696,-6.136595155606441,-7.312783295912451
1621785621175.945,0.026686679174484054,0.5306772983114447,-0.23233208255159474,-0.324,-6.178,-7.355
1621785621179.687,0.023,0.541,-0.208,-0.12454154492874608,-6.337018424661618,-7.516303172142389
1621785621184.756,0.01,0.545,-0.169,0.14565848786595909,-6.552435632937809,-7.734815455250135
1621785621189.822,0.003,0.555,-0.122,0.4156893447021644,-6.767717965535746,-7.953190924810685
1621785621192.323,-0.00342288029323816,0.5490711874216263,-0.09630847882704736,0.549,-6.874,-8.061
1621785621194.884,-0.01,0.543,-0.07,0.47374442518084536,-6.912568482094817,-8.279397949423089
1621785621199.941,-0.016,0.517,-0.017,0.3251487415555689,-6.988723769952771,-8.710635006277277
1621785621204.994,-0.017,0.447,0.023,0.17666784241047412,-7.064820230764632,-9.141538949004604
1621785621208.658,-0.011195600676818952,0.37879830795262265,0.0440409475465313,0.069,-7.12,-9.454
1621785621210.044,-0.009,0.353,0.052,-0.032836845102505674,-7.0957531321184515,-9.534057202373816
1621785621215.089,0.019,0.241,0.066,-0.40353587699316623,-7.00749145785877,-9.825475572473325
1621785621220.129,0.082,0.131,0.068,-0.7738402619589977,-6.919323747152619,-10.116583697997841
1621785621224.949,0.15566791044776118,0.030543758480325645,0.05938946501259934,-1.128,-6.835,-10.395
1621785621225.167,0.159,0.026,0.059,-1.1256251427369433,-6.8303978754732855,-10.378295495522567
1621785621230.199,0.258,-0.037,0.044,-1.0708119478334033,-6.724177955405974,-9.992745056794279
1621785621235.227,0.368,-0.087,0.031,-1.016041303563916,-6.61804049221708,-9.607493914898733
1621785621240.251,0.461,-0.119,0.03,-0.9613158693431095,-6.511990639461506,-9.222560775887974
1621785621241.198,0.471750899542935,-0.12050889818146455,0.027925265000486237,-0.951,-6.492,-9.15
1621785621245.272,0.518,-0.127,0.019,-0.8597468966556191,-6.312007652907502,-8.644462835191323
1621785621250.288,0.552,-0.119,0.023,-0.7473907954203073,-6.0903906598373005,-8.022016224766496
1621785621255.3,0.56,-0.094,0.023,-0.6351276589334136,-5.868957035251581,-7.400084633925881
1621785621257.404,0.5570591332325843,-0.08181640910642032,0.02342012382391654,-0.588,-5.776,-7.139
1621785621260.308,0.553,-0.065,0.024,-0.5263641513709494,-5.677346702923181,-6.922286199864038
1621785621265.311,0.534,-0.037,0.024,-0.420181569604955,-5.507392658055744,-6.548944527532291
1621785621270.311,0.49,0.003,0.031,-0.3140611677619155,-5.33753813732155,-6.175821481985044
1621785621273.565,0.45482861750476467,0.03035551971851634,0.03555925328641939,-0.245,-5.227,-5.933
1621785621275.307,0.436,0.045,0.038,-0.20263526204180551,-5.21846220842169,-5.891715995152984
