time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621784748910.2,0.442,-0.316,-0.009,0.13562531135096667,-6.628298224805282,-8.175858682903042
1621784748910.693,0.4440605236314179,-0.3149697381842911,-0.008656579394763685,0.127,-6.639,-8.179
1621784748915.944,0.466,-0.304,-0.005,-0.04730825408501024,-6.683353964167499,-8.23154673461882
1621784748921.693,0.489,-0.3,-0.003,-0.23814937214311982,-6.731914832133663,-8.289077444438608
1621784748927.449,0.517,-0.304,0.002,-0.4292174118636053,-6.780533441916671,-8.346676561761152
1621784748929.28,0.5284401932121521,-0.304317783144782,0.0029533494343460024,-0.49,-6.796,-8.365
1621784748933.211,0.553,-0.305,0.005,-0.5871501249950918,-6.80021475596508,-8.34856245173619
1621784748938.979,0.578,-0.311,0.012,-0.7297045534861196,-6.8063993298692465,-8.324442613509941
1621784748944.752,0.597,-0.318,0.017,-0.8723796578668377,-6.812589139169928,-8.300302357237282
1621784748947.933,0.6025036958817318,-0.318,0.02085258711721225,-0.951,-6.816,-8.287
1621784748950.532,0.607,-0.318,0.024,-1.0014087742642455,-6.802391019620121,-8.23922970152369
1621784748956.318,0.613,-0.326,0.035,-1.113638736693801,-6.7720920214986435,-8.1328740346483
1621784748962.111,0.611,-0.351,0.033,-1.2260012914840326,-6.741757227092465,-8.026392715508244
1621784748966.648,0.6133475240020212,-0.37525774802088596,0.03456501600134748,-1.314,-6.718,-7.943
1621784748967.909,0.614,-0.382,0.035,-1.3410024969438448,-6.7001998465419925,-7.9035038104403466
1621784748973.712,0.632,-0.415,0.031,-1.4652662626472808,-6.618284677608136,-7.721744869560694
1621784748979.522,0.653,-0.45,0.026,-1.5896816396597915,-6.536269565895909,-7.539764168855828
1621784748985.331,0.661,-0.492,0.031,-1.714076104767602,-6.454268239394492,-7.35781405571306
1621784748985.421,0.661092718568909,-0.49238632737045435,0.03092273452590913,-1.716,-6.453,-7.355
1621784748991.145,0.667,-0.517,0.026,-1.7637663989203638,-6.312743249030015,-7.098521819809767
1621784748996.965,0.654,-0.545,0.016,-1.812333454446362,-6.170135525479154,-6.8377445726224
1621784749002.791,0.646,-0.576,0.002,-1.8609494050322464,-6.0273842310836585,-6.57670478699246
1621784749004.235,0.6378287424648359,-0.5794665941058271,-0.00022852478231748198,-1.873,-5.992,-6.512
1621784749008.623,0.613,-0.59,-0.007,-1.8365054190377652,-5.955505419037765,-6.409257294361097
1621784749014.461,0.572,-0.595,-0.019,-1.787951564924987,-5.906951564924987,-6.272564278323848
1621784749020.303,0.527,-0.592,-0.028,-1.739363191929643,-5.858363191929643,-6.135774081738231
1621784749023.112,0.5044316834988732,-0.5843171688506802,-0.031361238627827394,-1.716,-5.835,-6.07
1621784749026.153,0.48,-0.576,-0.035,-1.6891863157080615,-5.853946196086519,-6.076422439351362
1621784749032.008,0.429,-0.56,-0.051,-1.6375609322230529,-5.890424011962154,-6.088787800665138
1621784749037.869,0.38,-0.545,-0.054,-1.5858838846064605,-5.926938333032561,-6.101165536621207
1621784749042.052,0.3429118761187196,-0.5407206010906215,-0.057566165757815424,-1.549,-5.953,-6.11
1621784749043.734,0.328,-0.539,-0.059,-1.5368702318527656,-5.976374151758174,-6.131691921139215
1621784749049.607,0.279,-0.524,-0.063,-1.4945137646514497,-6.057995373226404,-6.20743888803208
1621784749055.485,0.241,-0.517,-0.075,-1.4521203218178078,-6.13968784700802,-6.283251979230927
1621784749061.048,0.21736307053941908,-0.5103816597510373,-0.07878190871369295,-1.412,-6.217,-6.355
1621784749061.369,0.216,-0.51,-0.079,-1.410013809005316,-6.221292192403766,-6.360773419586243
1621784749067.258,0.202,-0.508,-0.086,-1.3735519374879908,-6.300086914750528,-6.466760046115417
1621784749073.154,0.197,-0.504,-0.093,-1.3370477422660603,-6.3789730993402936,-6.572869698328317
1621784749079.055,0.195,-0.51,-0.098,-1.3005133158265547,-6.457924614103632,-6.679067226029591
1621784749080.107,0.19606839125583703,-0.5080412826976322,-0.09728773916277532,-1.294,-6.472,-6.698
1621784749084.963,0.201,-0.499,-0.094,-1.2020577689243028,-6.519495019920319,-6.742701195219124
1621784749090.876,0.201,-0.487,-0.093,-1.0900999591378078,-6.57732957911942,-6.79713372152416
1621784749096.793,0.204,-0.476,-0.08,-0.9780681887833282,-6.635202344468281,-6.851602206558382
1621784749099.226,0.20687453129506778,-0.4739467633606658,-0.07876805801639952,-0.932,-6.659,-6.874
1621784749102.718,0.211,-0.471,-0.077,-0.9015955881416988,-6.6803012945354565,-6.870540815417319
1621784749108.649,0.216,-0.461,-0.063,-0.8499550667634068,-6.716480581968152,-6.864665546517992
1621784749114.585,0.22,-0.456,-0.051,-0.7982699049146523,-6.752691144460992,-6.858785198762745
1621784749118.406,0.22128634831922414,-0.44570921344620695,-0.040709213446206954,-0.765,-6.776,-6.855
1621784749120.526,0.222,-0.44,-0.035,-0.7703982998160249,-6.78040677536002,-6.846296618663961
1621784749126.474,0.23,-0.436,-0.021,-0.785545619488676,-6.79277193427647,-6.821875429803971
1621784749132.427,0.234,-0.429,-0.007,-0.8007047516335722,-6.805146736027406,-6.797435196345873
1621784749137.648,0.24889206128133706,-0.4184879567425856,0.00526405046698345,-0.814,-6.816,-6.776
1621784749138.387,0.251,-0.417,0.007,-0.8200107380003794,-6.813741187630431,-6.776
1621784749144.352,0.264,-0.414,0.019,-0.8685275406311262,-6.795508758616328,-6.776
1621784749150.323,0.278,-0.4,0.03,-0.9170920002529563,-6.777258420287105,-6.776
1621784749156.299,0.293,-0.407,0.033,-0.9656981597419845,-6.758992411307152,-6.776
1621784749156.951,0.29496147253285443,-0.4052564688596849,0.03496147253285446,-0.971,-6.757,-6.776
1621784749162.281,0.311,-0.391,0.051,-0.9653911932073629,-6.707362059885162,-6.765062826754358
1621784749168.27,0.321,-0.387,0.059,-0.9590889927937417,-6.651587586224614,-6.752773535947797
1621784749174.0,0.337,-0.37,0.072,-0.953059371347095,-6.5982254364217905,-6.7410157741268355
1621784749175.957,0.33631679877269244,-0.36214318588596267,0.07473280490923037,-0.951,-6.58,-6.737
1621784749179.729,0.335,-0.347,0.08,-0.9271718647016951,-6.570020695473359,-6.70502549365954
1621784749185.458,0.344,-0.321,0.094,-0.8909808599825999,-6.554863778967071,-6.656461495874087
1621784749191.188,0.347,-0.298,0.105,-0.8547836861669874,-6.539704278822072,-6.607889219899291
1621784749194.478,0.3504456660700588,-0.28708872411148045,0.11476272053183328,-0.834,-6.531,-6.58
1621784749196.917,0.353,-0.279,0.122,-0.834,-6.520727371002188,-6.555503730851372
1621784749202.647,0.358,-0.251,0.138,-0.834,-6.496593376750073,-6.497953436865558
1621784749208.375,0.353,-0.239,0.157,-0.834,-6.472467608827484,-6.440422759511693
1621784749212.997,0.3473534725181082,-0.2107673625905411,0.16587311461440138,-0.834,-6.453,-6.394
1621784749214.105,0.346,-0.204,0.168,-0.842195222904748,-6.447137723761568,-6.389274287522079
1621784749219.835,0.333,-0.18,0.18,-0.8845799477999525,-6.416818723471567,-6.3648334607576915
1621784749225.565,0.314,-0.15,0.195,-0.9269646726951569,-6.386499723181567,-6.340392633993304
1621784749231.295,0.295,-0.138,0.204,-0.9693493975903614,-6.356180722891566,-6.315951807228916
1621784749231.518,0.29406504134344896,-0.13745460745034524,0.20427269627482736,-0.971,-6.355,-6.315
1621784749237.023,0.271,-0.124,0.211,-1.040847618043289,-6.4016641533310485,-6.356016899106272
1621784749242.753,0.25,-0.099,0.222,-1.1135513432284938,-6.4502364293058445,-6.398711001555457
1621784749248.483,0.239,-0.08,0.23,-1.1862550684136985,-6.4988087052806405,-6.44140510400464
1621784749250.039,0.23764209629314018,-0.07782735406902429,0.23244422667234768,-1.206,-6.512,-6.453
1621784749254.213,0.234,-0.072,0.239,-1.2215487833812246,-6.598081670313447,-6.494914111723302
1621784749259.942,0.23,-0.052,0.239,-1.242891071099043,-6.716237524055572,-6.552445496006117
1621784749265.672,0.243,-0.03,0.251,-1.2642379063084912,-6.83441855376585,-6.609989138744629
1621784749268.561,0.2535858822527051,-0.01941411774729488,0.25805725483513675,-1.275,-6.894,-6.639
1621784749271.403,0.264,-0.009,0.265,-1.2960226068387335,-6.946633241939311,-6.598335833487122
1621784749277.133,0.286,0.003,0.272,-1.3384073317339378,-7.052749742954312,-6.516350781682529
1621784749282.863,0.311,0.016,0.281,-1.3807920566291423,-7.158866243969313,-6.434365729877936
1621784749287.082,0.3198371260547175,0.02851926191084974,0.2927828347396233,-1.412,-7.237,-6.374
1621784749288.592,0.323,0.033,0.297,-1.4218950608077876,-7.214023333378527,-6.359241265235842
1621784749294.152,0.333,0.044,0.318,-1.4583300025760266,-7.129420163509904,-6.304897623276434
1621784749299.71,0.339,0.056,0.326,-1.4947505457109156,-7.04485042775601,-6.250575457244736
1621784749305.089,0.345779682623412,0.07440199569211833,0.3366537869796475,-1.53,-6.963,-6.198
1621784749305.264,0.346,0.075,0.337,-1.5312382314092352,-6.959080558846358,-6.198
1621784749310.815,0.361,0.087,0.339,-1.5705589961463569,-6.834616405898934,-6.198
1621784749316.362,0.37,0.108,0.337,-1.609852090907853,-6.710239838228686,-6.198
1621784749321.906,0.386,0.131,0.335,-1.6491227038141536,-6.585934433596144,-6.198
1621784749323.018,0.3880066079295154,0.1314013215859031,0.3331940528634361,-1.657,-6.561,-6.198
1621784749327.448,0.396,0.133,0.326,-1.730023587350959,-6.471143856920684,-6.261122083981338
1621784749332.986,0.393,0.147,0.305,-1.8213141387683829,-6.358810059752804,-6.340034255545552
1621784749338.52,0.396,0.155,0.283,-1.912536274590052,-6.246560448555292,-6.418887288204961
1621784749340.914,0.40076040425438014,0.15889487620812923,0.27088260735248687,-1.952,-6.198,-6.453
1621784749344.052,0.407,0.164,0.255,-1.9484866674867085,-6.198,-6.421907007257371
1621784749349.581,0.435,0.171,0.227,-1.9422961717714269,-6.198,-6.367121120177129
1621784749355.106,0.454,0.176,0.201,-1.9361103229598042,-6.198,-6.312376358194268
1621784749358.777,0.45998236230218376,0.1819823623021837,0.1810587923260543,-1.932,-6.198,-6.276
1621784749360.629,0.463,0.185,0.171,-1.9533939891832683,-6.176606010816732,-6.2342505647977
1621784749366.147,0.48,0.185,0.14,-2.017144410214281,-6.1128555897857195,-6.109844403368248
1621784749371.663,0.483,0.185,0.112,-2.080872266721435,-6.049127733278565,-5.985482275621277
1621784749376.608,0.478514461620233,0.18948553837976703,0.08688098507330469,-2.138,-5.992,-5.874
1621784749377.175,0.478,0.19,0.084,-2.1417602919187346,-5.98887704569461,-5.863069659931135
1621784749382.685,0.466,0.187,0.058,-2.1782932356612754,-5.958536126315212,-5.756876442103241
1621784749388.191,0.436,0.176,0.024,-2.2147986611246004,-5.9282180610999085,-5.650763213849678
1621784749393.693,0.4,0.176,0.005,-2.251279805753323,-5.897920161323511,-5.544720564632289
1621784749394.405,0.39430468750000003,0.17690607244318182,0.0018934659090909089,-2.256,-5.894,-5.531
1621784749399.193,0.356,0.183,-0.019,-2.2400971399513474,-5.899121260015668,-5.531
1621784749404.69,0.309,0.187,-0.037,-2.221840312804937,-5.905000577232308,-5.531
1621784749410.184,0.262,0.18,-0.056,-2.203592405272055,-5.910877022031033,-5.531
1621784749412.169,0.2417536354338062,0.1781922888780184,-0.06286930226353003,-2.197,-5.913,-5.531
1621784749415.674,0.206,0.175,-0.075,-2.181382101842417,-5.944038101401779,-5.595053151937429
1621784749421.16,0.152,0.176,-0.089,-2.1569386824929087,-5.992615529729283,-5.695302112307565
1621784749426.644,0.099,0.155,-0.105,-2.132502877915783,-6.0411778249015455,-5.795519842471979
1621784749429.899,0.07346432071269487,0.155,-0.11093853006681514,-2.118,-6.07,-5.855
1621784749432.125,0.056,0.155,-0.115,-2.0871836227945537,-6.118174173345657,-5.920280407222966
1621784749437.602,0.021,0.14,-0.12,-2.0113627622739374,-6.236702294077886,-6.080896842366639
1621784749443.075,0.0,0.138,-0.131,-1.9355993571615786,-6.355140596763737,-6.241391565849554
1621784749447.597,-0.0024790755777638973,0.1322154903185509,-0.131,-1.873,-6.453,-6.374
1621784749448.547,-0.003,0.131,-0.131,-1.838737921503593,-6.475644168048646,-6.390351133222775
1621784749454.015,-0.021,0.129,-0.131,-1.6415813156440022,-6.605947042564953,-6.484441569928137
1621784749459.479,-0.042,0.127,-0.126,-1.4445567578772802,-6.736162645107794,-6.578468988391377
1621784749464.941,-0.049,0.129,-0.115,-1.2476114289662799,-6.866325884466556,-6.672458595909342
1621784749465.263,-0.049826145311381534,0.1292360415175376,-0.11405583392984968,-1.236,-6.874,-6.678
1621784749470.398,-0.063,0.133,-0.099,-1.064445889244319,-7.045554110755681,-6.789553861493083
1621784749475.854,-0.073,0.129,-0.08,-0.8821660781299765,-7.227833921870023,-6.908082159721934
1621784749481.306,-0.084,0.117,-0.061,-0.7000249262598147,-7.409975073740185,-7.026520294129866
1621784749482.893,-0.08487382947264663,0.11175702316412026,-0.05226170527353376,-0.647,-7.463,-7.061
1621784749486.755,-0.087,0.099,-0.031,-0.5954269600566061,-7.54683362237607,-7.237445634529739
1621784749492.2,-0.072,0.082,-0.016,-0.5227102126892074,-7.665037015969033,-7.4862297404164995
1621784749497.643,-0.045,0.061,0.0,-0.4500195485383687,-7.783198010461034,-7.7349246084049
1621784749500.49,-0.019870791056837568,0.05000597108736644,0.005235251863158839,-0.412,-7.845,-7.865
1621784749503.081,0.003,0.04,0.01,-0.42070425922321997,-7.817559453974256,-7.888162181322806
1621784749508.517,0.065,0.028,0.014,-0.4389657343823848,-7.759989379743668,-7.936756276237872
1621784749513.95,0.141,0.002,0.026,-0.4572165475826406,-7.702452917790319,-7.985321999499569
1621784749518.053,0.19692678868552413,-0.007069208976030939,0.02448846517066151,-0.471,-7.659,-8.022
1621784749519.379,0.215,-0.01,0.024,-0.47243010186404266,-7.62723668491442,-7.932656267756912
1621784749524.806,0.279,-0.024,0.021,-0.4782834869378421,-7.4972299216963485,-7.566973737093757
1621784749530.273,0.34,-0.024,0.024,-0.484180056822119,-7.366264001108724,-7.198593292218142
1621784749535.669,0.37358216025383206,-0.023012289404299058,0.025975421191401886,-0.49,-7.237,-6.835
1621784749535.736,0.374,-0.023,0.026,-0.49,-7.235322010681573,-6.82966543985389
1621784749541.198,0.394,-0.003,0.035,-0.49,-7.098813003293024,-6.395684423167391
1621784749546.657,0.389,0.007,0.038,-0.49,-6.9623772172565515,-5.961936187287268
1621784749552.113,0.372,0.028,0.047,-0.49,-6.826014652572156,-5.528420732213521
1621784749553.314,0.3634107454667562,0.03570830535034699,0.050083322140138796,-0.49,-6.796,-5.433
1621784749557.566,0.333,0.063,0.061,-0.45935162398847135,-6.727463474115952,-5.267209178583306
1621784749563.018,0.283,0.089,0.077,-0.42005215608025714,-6.639581199423567,-5.054620718323911
1621784749568.467,0.22,0.136,0.098,-0.38077556534752244,-6.551750083139341,-4.842156010974393
1621784749570.933,0.18603868740754023,0.1495845250369839,0.10569789752095755,-0.363,-6.512,-4.746
1621784749573.913,0.145,0.166,0.115,-0.35639282145236506,-6.50522340661781,-4.769379247168555
1621784749579.357,0.066,0.199,0.127,-0.34432278481012657,-6.49284388185654,-4.812088607594937
1621784749584.797,-0.003,0.244,0.14,-0.3322608677548301,-6.480472684876749,-4.8547692371752165
1621784749588.523,-0.04752666307568005,0.2679758955022893,0.1495903582009157,-0.324,-6.472,-4.884
1621784749590.236,-0.068,0.279,0.154,-0.33160830159303845,-6.478730420639996,-4.94906073285329
1621784749595.672,-0.122,0.318,0.166,-0.3557505907865106,-6.500087061080375,-5.15550825711029
1621784749601.105,-0.162,0.351,0.169,-0.3798787845088827,-6.5214312324501655,-5.361835247018266
1621784749606.086,-0.18950831460674158,0.37208970786516854,0.17541860674157303,-0.402,-6.541,-5.551
1621784749606.537,-0.192,0.374,0.176,-0.40377514199799536,-6.5480748412963585,-5.568133979284998
1621784749611.964,-0.215,0.394,0.185,-0.4251277564316739,-6.633175840850875,-5.774233127297026
1621784749617.39,-0.223,0.41,0.185,-0.4464755679919813,-6.718257698518766,-5.980285917139993
1621784749622.813,-0.227,0.421,0.201,-0.467812813230872,-6.803297444036084,-6.186236719011025
1621784749623.623,-0.22490794451450188,0.4221954602774275,0.20144829760403532,-0.471,-6.816,-6.217
1621784749628.234,-0.213,0.429,0.204,-0.447563991020761,-6.890784567978695,-6.353929490665216
1621784749633.653,-0.201,0.422,0.211,-0.4200192969980898,-6.978679996095983,-6.514864781584194
1621784749639.067,-0.182,0.421,0.218,-0.3925019032082654,-7.066488308863512,-6.675640565524741
1621784749641.133,-0.17169416381021108,0.421,0.2187633952733177,-0.382,-7.1,-6.737
1621784749644.48,-0.155,0.421,0.22,-0.38582858100371437,-7.096171418996286,-6.7951944312564585
1621784749649.891,-0.122,0.417,0.222,-0.39201843215013826,-7.089981567849861,-6.8892801686821015
1621784749655.299,-0.086,0.405,0.222,-0.39820465272153494,-7.083795347278465,-6.983310721367331
1621784749658.617,-0.06513290881994309,0.3994763582170438,0.21340766833762362,-0.402,-7.08,-7.041
1621784749660.705,-0.052,0.396,0.208,-0.405468854889237,-7.060143796151264,-7.043392313716716
1621784749666.107,-0.014,0.387,0.211,-0.4144425346833744,-7.008777215260684,-7.049581058402327
1621784749671.507,0.021,0.382,0.199,-0.4234133754754979,-6.957426885209219,-7.055767845155516
1621784749676.074,0.04468919041157847,0.36761727725011306,0.19730791497060154,-0.431,-6.914,-7.061
1621784749676.905,0.049,0.365,0.197,-0.43571943534156793,-6.901843878665658,-7.048367168025096
1621784749682.301,0.08,0.361,0.182,-0.46636249054701284,-6.8229147970758754,-6.966342828333754
1621784749687.693,0.11,0.356,0.173,-0.49698336274262667,-6.744042853541719,-6.8843778674061005
1621784749693.083,0.113,0.346,0.162,-0.5275917569952105,-6.665203050163852,-6.802446307033023
1621784749693.507,0.11370836920567312,0.3460787076895192,0.16137033848384613,-0.53,-6.659,-6.796
1621784749698.471,0.122,0.347,0.154,-0.5641253496679052,-6.581707541350471,-6.701499031688878
1621784749703.607,0.119,0.346,0.141,-0.599433975526833,-6.501735012695635,-6.603721298541078
1621784749708.886,0.115,0.335,0.131,-0.6357261472693627,-6.4195347946463155,-6.503219899869458
1621784749710.526,0.1118911413496251,0.33873063038044987,0.12726936961955013,-0.647,-6.394,-6.472
1621784749714.161,0.105,0.347,0.119,-0.6094354706919537,-6.398268696512278,-6.40519489958285
1621784749719.433,0.091,0.354,0.112,-0.5549518915122063,-6.404460012328158,-6.308300807064321
1621784749724.701,0.063,0.367,0.105,-0.5005137258274918,-6.410646167519603,-6.21148747831821
1621784749727.557,0.047802858070802215,0.36591448986220015,0.105,-0.471,-6.414,-6.159
1621784749729.963,0.035,0.365,0.105,-0.4528748203919765,-6.430567546985459,-6.161690456348066
1621784749735.223,0.009,0.374,0.099,-0.41324955457210183,-6.4667875165239375,-6.167572331743203
1621784749740.479,-0.024,0.374,0.099,-0.37365371573078915,-6.502980587964825,-6.1734498390712105
1621784749744.548,-0.03949265662762595,0.36935220301171223,0.099,-0.343,-6.531,-6.178
1621784749745.732,-0.044,0.368,0.099,-0.3293131093477729,-6.546781822894915,-6.203348680136522
1621784749750.979,-0.063,0.372,0.098,-0.26864933250766865,-6.616730871700341,-6.31570047091692
1621784749756.223,-0.079,0.377,0.094,-0.20802224974437997,-6.686637609988622,-6.427984302769337
1621784749761.464,-0.084,0.377,0.093,-0.14742621581531992,-6.75650854707009,-6.540210630913464
1621784749761.501,-0.0839718414918415,0.3770703962703963,0.09300703962703963,-0.147,-6.757,-6.541
1621784749766.701,-0.08,0.387,0.094,-0.10487673230165145,-6.838479313431112,-6.643387212726643
1621784749771.934,-0.066,0.379,0.089,-0.06248449590021943,-6.920478894791547,-6.746428196096547
1621784749777.163,-0.035,0.384,0.087,-0.020125880586672834,-7.002413442660815,-6.849387458136043
1621784749778.413,-0.02710356592045614,0.3823249988316119,0.0862821423564051,-0.01,-7.022,-6.874
1621784749782.387,-0.002,0.377,0.084,0.017787702546296295,-7.045077922453704,-6.850922077546296
1621784749787.608,0.024,0.372,0.08,0.054295659722222216,-7.075398090277778,-6.820601909722222
1621784749792.826,0.058,0.37,0.073,0.09078313078703704,-7.1057012442129635,-6.7902987557870365
1621784749795.288,0.06839057743642579,0.3643324123074041,0.073,0.108,-7.12,-6.776
1621784749798.039,0.08,0.358,0.073,0.1563379344558905,-7.09731076545948,-6.740650830244842
1621784749803.249,0.103,0.365,0.07,0.24788315288761786,-7.054340560889486,-6.673704497037966
1621784749808.377,0.117,0.356,0.08,0.337986984562407,-7.012046925613564,-6.607812239180553
1621784749812.02,0.12404798790855848,0.3574095975817117,0.08,0.402,-6.982,-6.561
1621784749813.546,0.127,0.358,0.08,0.4190122781086737,-6.970384089678486,-6.534932799672194
1621784749818.71,0.138,0.36,0.087,0.4765872711574203,-6.931072132059181,-6.446713052258791
1621784749823.871,0.129,0.356,0.089,0.5341296006321982,-6.891782476987693,-6.358543353870019
1621784749828.703,0.12431529612270985,0.3541261184490839,0.10024328930549638,0.588,-6.855,-6.276
1621784749829.028,0.124,0.354,0.101,0.5924164197059945,-6.853456207270914,-6.273127373023092
1621784749834.18,0.119,0.358,0.113,0.662382852615827,-6.8289989143511045,-6.227618233033068
1621784749839.328,0.101,0.365,0.129,0.7322962354391009,-6.804560165488102,-6.182143599072797
1621784749844.471,0.08,0.361,0.141,0.8021433056541767,-6.780144596696106,-6.136712097649716
1621784749845.344,0.07745226560273583,0.36167939583927045,0.14286833855799372,0.814,-6.776,-6.129
1621784749849.611,0.065,0.365,0.152,0.8191420249775672,-6.776,-6.141597961195039
1621784749854.746,0.045,0.365,0.169,0.8253299304217354,-6.776,-6.156758329533251
1621784749859.877,0.033,0.36,0.18,0.8315128344684544,-6.776,-6.171906444447713
1621784749861.941,0.028169142857142858,0.35838971428571426,0.18684371428571428,0.834,-6.776,-6.178
1621784749865.004,0.021,0.356,0.197,0.806612239479623,-6.7797010487189695,-6.221672374883845
1621784749870.125,0.009,0.36,0.208,0.760821894774105,-6.785888933138635,-6.294689411035886
1621784749875.244,0.005,0.365,0.227,0.7150511969556175,-6.792074162573566,-6.367675118368069
1621784749878.493,0.0018234114670358527,0.36055277605385017,0.23462381247911396,0.686,-6.796,-6.414
1621784749880.358,0.0,0.358,0.239,0.6594462687671031,-6.809333362916944,-6.439423785222986
1621784749885.467,-0.003,0.353,0.251,0.5867024628355891,-6.845860039937874,-6.509072110051032
1621784749890.573,0.0,0.351,0.258,0.5140038458693884,-6.882364026329413,-6.578677168848458
1621784749894.998,0.0,0.34753010433617304,0.26754221307552406,0.451,-6.914,-6.639
1621784749895.674,0.0,0.347,0.269,0.4425430325134546,-6.918433749944402,-6.644624293910955
1621784749900.77,0.01,0.34,0.276,0.37879356254355145,-6.951855802161633,-6.687020786075405
1621784749905.863,0.017,0.34,0.283,0.31508074248691603,-6.985258639861229,-6.72939290426841
1621784749910.957,0.033,0.333,0.283,0.25135570579252475,-7.0186678824000355,-6.771773147118563
1621784749911.465,0.034398253023612976,0.333,0.283,0.245,-7.022,-6.776
1621784749916.044,0.047,0.333,0.283,0.19592941666171138,-7.0710705833382885,-6.7269294166617115
1621784749921.126,0.061,0.321,0.281,0.14146643277635726,-7.125533567223643,-6.672466432776357
1621784749926.204,0.079,0.312,0.278,0.08704531129214485,-7.179954688707856,-6.6180453112921445
1621784749927.888,0.08397882477501324,0.31100423504499736,0.278,0.069,-7.198,-6.6
1621784749931.277,0.094,0.309,0.278,0.036543201787043934,-7.185802859270291,-6.549350856291884
1621784749936.346,0.103,0.297,0.274,-0.011999374534623963,-7.167560744601638,-6.473599702159345
1621784749941.412,0.115,0.281,0.274,-0.0605162323157111,-7.149328294862249,-6.3978886820551
1621784749944.282,0.1161341598726422,0.27589628057311016,0.2722987601910367,-0.088,-7.139,-6.355
1621784749946.473,0.117,0.272,0.271,-0.10652828438486511,-7.117920719938958,-6.3141840691811675
1621784749951.53,0.115,0.265,0.262,-0.14929571058812968,-7.069265024910607,-6.219971767979772
1621784749956.581,0.11,0.257,0.258,-0.1920115202202307,-7.020668053082781,-6.125873172848188
1621784749960.6,0.09885335654865544,0.248241923002515,0.25242667827432774,-0.226,-6.982,-6.051
