time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787177936.555,0.037,-0.009,-0.005,-0.09750876911988468,-6.36496666933611,-6.86305086890366
1621787177941.271,0.031,-0.01,-0.007,-0.09132089372947866,-6.370845150956995,-6.844796636501962
1621787177943.802,0.031,-0.009462961044343141,-0.009685194778284294,-0.088,-6.374,-6.835
1621787177945.984,0.031,-0.009,-0.012,-0.07681745993551181,-6.374,-6.826541412002502
1621787177950.696,0.028,-0.012,-0.014,-0.052666827085037775,-6.374,-6.808273625615605
1621787177955.404,0.021,-0.021,-0.014,-0.028537465710573168,-6.374,-6.79002192919133
1621787177959.021,0.017157935684647303,-0.01946317427385892,-0.015536825726141078,-0.01,-6.374,-6.776
1621787177960.111,0.016,-0.019,-0.016,-0.008565300515720643,-6.374,-6.776
1621787177964.815,0.01,-0.021,-0.016,-0.0023744035473868544,-6.374,-6.776
1621787177969.517,0.005,-0.026,-0.017,0.00381424417203541,-6.374,-6.776
1621787177974.216,0.003,-0.024,-0.021,0.009998714714907703,-6.374,-6.776
1621787177974.217,0.002999792088985914,-0.023999376266957743,-0.021000415822028173,0.01,-6.374,-6.776
1621787177978.913,0.002,-0.021,-0.023,0.028261859552008238,-6.386380921730175,-6.782190460865087
1621787177983.608,0.0,-0.024,-0.019,0.04651897206488157,-6.398758625128733,-6.788379312564366
1621787177988.301,-0.005,-0.023,-0.019,0.06476943872296602,-6.411131822863028,-6.794565911431514
1621787177989.389,-0.005,-0.023231962519521084,-0.01992785007808433,0.069,-6.414,-6.796
1621787177992.991,-0.005,-0.024,-0.023,0.07827565528581101,-6.4044865073991675,-6.800756746300416
1621787177997.679,-0.007,-0.019,-0.024,0.09034771254473353,-6.392104910210529,-6.806947544894735
1621787178002.365,-0.007,-0.017,-0.023,0.10241474030370443,-6.3797284714833795,-6.81313576425831
1621787178004.534,-0.01024199770618288,-0.01885257011781879,-0.023,0.108,-6.374,-6.816
1621787178007.048,-0.014,-0.021,-0.023,0.1178085690300917,-6.380649877308536,-6.812675061345732
1621787178011.729,-0.009,-0.023,-0.024,0.13607033772439622,-6.393030737440268,-6.806484631279866
1621787178016.407,-0.01,-0.031,-0.023,0.15432067674028155,-6.405403848637479,-6.800298075681261
1621787178019.657,-0.014864227175445008,-0.022661324842094273,-0.021610220807015714,0.167,-6.414,-6.796
1621787178021.084,-0.017,-0.019,-0.021,0.17257602755230736,-6.417685848721017,-6.797890178831291
1621787178025.758,-0.017,-0.028,-0.023,0.19084002199010447,-6.429758658603628,-6.8040813633864765
1621787178030.43,-0.019,-0.017,-0.016,0.20909543058564822,-6.441825793098988,-6.810269637486661
1621787178034.756,-0.019,-0.009587712418300653,-0.01692653594771242,0.226,-6.453,-6.816
1621787178035.099,-0.019,-0.009,-0.017,0.22688752652294336,-6.453887526522943,-6.818230194852524
1621787178039.767,-0.017,-0.007,-0.019,0.2389654675326779,-6.465965467532678,-6.8485798927744215
1621787178044.431,-0.012,-0.005,-0.016,0.2510326697873305,-6.47803266978733,-6.878902606132266
1621787178049.094,-0.003,-0.005,-0.012,0.263097976967557,-6.490097976967557,-6.9092205575082195
1621787178049.829,-0.002211243254571174,-0.004526745952742705,-0.011526745952742704,0.265,-6.492,-6.914
1621787178053.754,0.002,-0.002,-0.009,0.2597845834414742,-6.486784583441474,-6.903569166882948
1621787178058.412,0.007,-0.007,-0.01,0.2535946016091357,-6.480594601609136,-6.891189203218271
1621787178063.067,0.016,-0.009,-0.007,0.2474091616921879,-6.474409161692188,-6.878818323384375
1621787178064.88,0.017168896584290886,-0.004324413662836454,-0.008948160973818144,0.245,-6.472,-6.874
1621787178067.72,0.019,0.003,-0.012,0.25237139096950295,-6.457257218060994,-6.859257218060994
1621787178072.371,0.019,0.005,-0.003,0.2644432872438949,-6.433113425512211,-6.83511342551221
1621787178077.02,0.016,-0.003,-0.003,0.27650948055957236,-6.408981038880856,-6.810981038880856
1621787178079.906,0.012272937467157121,0.0007270625328428793,-0.003,0.284,-6.394,-6.796
1621787178081.666,0.01,0.003,-0.003,0.284,-6.39165362582997,-6.7914245703684415
1621787178086.31,0.012,0.0,0.0,0.284,-6.385462374690795,-6.779351630647051
1621787178090.951,0.005,0.005,-0.002,0.284,-6.379275354771514,-6.767286941804453
1621787178094.908,0.0007369805365597054,0.006705207785376118,0.0014104155707522358,0.284,-6.374,-6.757
1621787178095.592,0.0,0.007,0.002,0.284,-6.37669466992665,-6.757
1621787178100.228,-0.005,0.007,0.002,0.284,-6.3949562999185,-6.757
1621787178104.863,-0.009,0.014,0.012,0.284,-6.413214083129584,-6.757
1621787178109.496,-0.012,0.021,0.012,0.284,-6.431464172779136,-6.757
1621787178109.886,-0.012421060957603881,0.02041051465935457,0.012336848766083106,0.284,-6.433,-6.757
1621787178114.126,-0.017,0.014,0.016,0.284,-6.444058532523511,-6.7623874902037615
1621787178118.753,-0.017,0.016,0.016,0.284,-6.456126322492163,-6.768266669932079
1621787178123.378,-0.017,0.017,0.017,0.284,-6.468189018416928,-6.774143367946708
1621787178124.839,-0.016684002111932418,0.017631995776135164,0.018263991552270327,0.284,-6.472,-6.776
1621787178128.002,-0.016,0.019,0.021,0.2757385581372533,-6.484498078715437,-6.776
1621787178132.623,-0.005,0.023,0.023,0.2636681164870742,-6.502758490442631,-6.776
1621787178137.241,0.002,0.017,0.023,0.2516059649753912,-6.521006360678254,-6.776
1621787178139.77,-0.00019156926006241078,0.020287353890093618,0.023,0.245,-6.531,-6.776
1621787178141.857,-0.002,0.023,0.023,0.2423399066415527,-6.517279518466956,-6.776
1621787178146.471,0.0,0.026,0.024,0.2364586356563754,-6.486944541806568,-6.776
1621787178151.083,0.003,0.017,0.023,0.23057985422979282,-6.4566224060273525,-6.776
1621787178154.676,-0.0016775082106155314,0.02167750821061553,0.02144083059646149,0.226,-6.433,-6.776
1621787178155.692,-0.003,0.023,0.021,0.22729696343323982,-6.437027412766376,-6.769310399133816
1621787178160.298,-0.003,0.024,0.024,0.2331777154387519,-6.455288695309808,-6.738978099315911
1621787178164.904,-0.005,0.024,0.023,0.23905815574913464,-6.473549009957839,-6.708647407188674
1621787178169.506,-0.007,0.03,0.024,0.2449336089374477,-6.491793838279443,-6.678342438112112
1621787178169.558,-0.007101767797419971,0.029954769867813345,0.023988692466953336,0.245,-6.492,-6.678
1621787178174.105,-0.016,0.026,0.023,0.22694577897538692,-6.485879925076403,-6.690240149847195
1621787178178.704,-0.016,0.026,0.028,0.2086841050244816,-6.4796895271269435,-6.702620945746114
1621787178183.299,-0.016,0.03,0.023,0.19043891097893595,-6.47350471558608,-6.71499056882784
1621787178184.417,-0.016243395524371446,0.028539626853771326,0.023243395524371446,0.186,-6.472,-6.718
1621787178187.892,-0.017,0.024,0.024,0.17686362738643843,-6.4675489466754446,-6.745409117840684
1621787178192.482,-0.023,0.023,0.024,0.16479647794601712,-6.461670078999342,-6.781610566161949
1621787178197.071,-0.016,0.028,0.023,0.15273125411454905,-6.455792149440422,-6.817806237656352
1621787178199.251,-0.01409859454855196,0.02372183773424191,0.02347535136286201,0.147,-6.453,-6.835
1621787178201.657,-0.012,0.019,0.024,0.14375106319849668,-6.4434156364355655,-6.844584363564435
1621787178206.241,-0.012,0.016,0.019,0.13756110506708866,-6.425155259947911,-6.862844740052089
1621787178210.822,-0.012,0.017,0.019,0.13137510302311015,-6.406906553918175,-6.881093446081826
1621787178214.062,-0.012,0.016292590618336888,0.017585181236673776,0.127,-6.394,-6.894
1621787178215.402,-0.012,0.016,0.017,0.1306250165103685,-6.388653100647207,-6.892187491744816
1621787178219.978,-0.017,0.017,0.017,0.1430031699907542,-6.3703953242636375,-6.8859984150046225
1621787178224.552,-0.017,0.014,0.019,0.15537604015321624,-6.3521453407740065,-6.879811979923391
1621787178228.849,-0.01887934440232769,0.012120655597672308,0.01712065559767231,0.167,-6.335,-6.874
1621787178229.125,-0.019,0.012,0.017,0.16772885140163732,-6.334626230050443,-6.872916067146282
1621787178233.695,-0.023,0.003,0.017,0.17980262962044158,-6.328434548912594,-6.854960191846523
1621787178238.262,-0.026,0.007,0.014,0.19186802282312082,-6.322247167783015,-6.837016786570743
1621787178242.827,-0.033,0.007,0.012,0.20392825601587694,-6.316062432812371,-6.819081055155875
1621787178243.611,-0.033687426431246656,0.008202996254681648,0.012687426431246656,0.206,-6.315,-6.816
1621787178247.39,-0.037,0.014,0.016,0.21112762750327144,-6.320127627503272,-6.825998873631379
1621787178251.951,-0.044,0.009,0.012,0.21731669178910404,-6.3263166917891045,-6.838067548988753
1621787178256.51,-0.047,0.01,0.01,0.22350310579582913,-6.332503105795829,-6.850131056301867
1621787178258.35,-0.04619204588090261,0.01080795411909739,0.01080795411909739,0.226,-6.335,-6.855
1621787178261.065,-0.045,0.012,0.012,0.2186196323090197,-6.3386901838454905,-6.862195858498706
1621787178265.619,-0.051,0.005,0.009,0.20623959646910467,-6.344880201765448,-6.874266393442623
1621787178270.171,-0.051,0.01,0.014,0.1938648702462335,-6.3510675648768835,-6.886331751509923
1621787178273.064,-0.04845558000966235,0.0036389500241558867,0.012727790004831178,0.186,-6.355,-6.894
1621787178274.719,-0.047,0.0,0.012,0.186,-6.359394484890795,-6.898394484890795
1621787178279.266,-0.045,0.002,0.01,0.186,-6.371468136032712,-6.910468136032712
1621787178283.811,-0.04,0.002,0.01,0.186,-6.383535952927097,-6.922535952927097
1621787178287.752,-0.03392635992259729,0.0002646742635992261,0.007397011395398839,0.186,-6.394,-6.933
1621787178288.353,-0.033,0.0,0.007,0.186,-6.394,-6.933
1621787178292.892,-0.028,-0.002,0.007,0.186,-6.394,-6.933
1621787178297.43,-0.024,0.0,0.005,0.186,-6.394,-6.933
1621787178301.966,-0.024,-0.002,0.003,0.186,-6.394,-6.933
1621787178302.415,-0.024,-0.0020990680385713518,0.003198136077142703,0.186,-6.394,-6.933
1621787178306.498,-0.024,-0.003,0.005,0.19715732941941724,-6.37754293910636,-6.9165429391063595
1621787178311.028,-0.019,0.0,0.005,0.20953620094400988,-6.359284103607585,-6.898284103607585
1621787178315.557,-0.024,-0.002,0.005,0.22191173674466702,-6.341030188301616,-6.880030188301616
1621787178317.053,-0.024,-0.0029916392469928263,0.006652732078321377,0.226,-6.335,-6.874
1621787178320.083,-0.024,-0.005,0.01,0.23368495173377365,-6.335,-6.866315048266226
1621787178324.634,-0.031,-0.005,0.0,0.24522754985393116,-6.335,-6.8547724501460685
1621787178329.624,-0.037,0.003,0.01,0.25788347834370634,-6.335,-6.842116521656293
1621787178332.43,-0.04093615147512109,0.004124614707177455,0.01,0.265,-6.335,-6.835
1621787178334.614,-0.044,0.005,0.01,0.265,-6.332290240504029,-6.842993790513115
1621787178339.602,-0.044,0.007,0.01,0.265,-6.326101653843824,-6.86125012116072
1621787178344.59,-0.038,0.012,0.009,0.265,-6.319913067183619,-6.879506451808324
1621787178348.55,-0.038,0.012,0.015351443954968184,0.265,-6.315,-6.894
1621787178349.578,-0.038,0.012,0.017,0.26372437771751484,-6.315,-6.897763085733332
1621787178354.566,-0.042,0.016,0.016,0.2575338221703759,-6.315,-6.916025224597392
1621787178359.553,-0.038,0.012,0.016,0.25134447861590437,-6.315,-6.934283788083082
1621787178364.539,-0.038,0.014,0.012,0.24515634705410033,-6.315,-6.952538776190404
1621787178364.665,-0.03782313191656057,0.013898932523748898,0.012126334345313877,0.245,-6.315,-6.953
1621787178369.525,-0.031,0.01,0.017,0.23926861645703895,-6.315,-6.941235581148659
1621787178374.512,-0.035,0.016,0.017,0.2333872253371723,-6.315,-6.92916325200788
1621787178379.497,-0.033,0.019,0.017,0.22750813759660554,-6.315,-6.91709565085619
1621787178380.776,-0.03351317723131185,0.01720387969040854,0.01802635446262369,0.226,-6.315,-6.914
1621787178384.481,-0.035,0.012,0.021,0.22139856280888998,-6.3196014371911104,-6.90479712561778
1621787178389.466,-0.037,0.016,0.023,0.21520742245535307,-6.3257925775446475,-6.892414844910705
1621787178394.45,-0.038,0.017,0.016,0.20901779812619387,-6.331982201873807,-6.880035596252387
1621787178396.88,-0.03897525843907697,0.01895051687815394,0.019413404536769388,0.206,-6.335,-6.874
1621787178399.433,-0.04,0.021,0.023,0.2028286987900658,-6.331828698790066,-6.877171301209934
1621787178404.416,-0.042,0.014,0.016,0.1966395366467538,-6.325639536646754,-6.883360463353246
1621787178409.399,-0.045,0.016,0.023,0.1904503745034418,-6.319450374503442,-6.889549625496558
1621787178412.982,-0.042842505022786304,0.016,0.018685010045572596,0.186,-6.315,-6.894
1621787178414.381,-0.042,0.016,0.017,0.1808710049298445,-6.316738642396663,-6.894
1621787178419.363,-0.042,0.017,0.021,0.162608524838832,-6.3229293136139555,-6.894
1621787178424.344,-0.047,0.017,0.021,0.14434962457337885,-6.329118771331058,-6.894
1621787178429.077,-0.04414883812138445,0.017,0.0171984508285126,0.127,-6.335,-6.894
1621787178429.324,-0.044,0.017,0.017,0.127,-6.335,-6.894598789313186
1621787178434.305,-0.049,0.016,0.017,0.127,-6.335,-6.90667042920213
1621787178439.285,-0.042,0.016,0.019,0.127,-6.335,-6.9187397023348955
1621787178444.265,-0.045,0.012,0.019,0.127,-6.335,-6.930808975467662
1621787178445.169,-0.0444552809649897,0.012907865058350496,0.017728988918309305,0.127,-6.335,-6.933
1621787178449.244,-0.042,0.017,0.012,0.127,-6.329934215518157,-6.933
1621787178454.222,-0.044,0.016,0.021,0.127,-6.3237457699136534,-6.933
1621787178459.2,-0.044,0.016,0.014,0.127,-6.317557324309149,-6.933
1621787178461.257,-0.04317335426272932,0.01806661434317669,0.014826645737270676,0.127,-6.315,-6.933
1621787178464.177,-0.042,0.021,0.016,0.127,-6.31155111704711,-6.9259207139388055
1621787178469.155,-0.047,0.017,0.014,0.127,-6.305671290675085,-6.9138515966488585
1621787178474.132,-0.049,0.017,0.019,0.127,-6.299792617775619,-6.901784847013113
1621787178477.343,-0.052225901398086826,0.016354819720382635,0.01448373804267844,0.127,-6.296,-6.894
1621787178479.109,-0.054,0.016,0.012,0.12491334649255997,-6.296,-6.896196477376253
1621787178484.084,-0.049,0.014,0.007,0.11903448223504404,-6.296,-6.902384755542059
1621787178489.06,-0.058,0.009,0.012,0.11315446401457638,-6.296,-6.908574248405709
1621787178493.422,-0.0588769940607667,0.005492023756933196,0.012,0.108,-6.296,-6.914
1621787178494.034,-0.059,0.005,0.012,0.10872323232323232,-6.296723232323233,-6.914723232323232
1621787178499.009,-0.058,0.007,0.01,0.114604329004329,-6.302604329004329,-6.920604329004329
1621787178503.983,-0.056,0.005,0.009,0.1204839826839827,-6.308483982683983,-6.926483982683982
1621787178508.957,-0.065,0.012,0.007,0.12636392496392496,-6.314363924963925,-6.932363924963925
1621787178509.495,-0.06435077814325692,0.012,0.00678359271441897,0.127,-6.315,-6.933
1621787178513.93,-0.059,0.012,0.005,0.127,-6.320520102105935,-6.927755902999362
1621787178518.903,-0.059,0.002,0.005,0.127,-6.326710274409701,-6.9218752393107845
1621787178523.875,-0.054,0.007,0.007,0.127,-6.33289892727991,-6.915996019084085
1621787178525.563,-0.054679008102136016,0.003944463540387921,0.006320991897863983,0.127,-6.335,-6.914
1621787178528.847,-0.056,-0.002,0.005,0.127,-6.335,-6.914
1621787178533.818,-0.051,0.005,0.0,0.127,-6.335,-6.914
1621787178538.79,-0.056,0.009,0.0,0.127,-6.335,-6.914
1621787178541.627,-0.056,0.005004322837353244,0.0017124330697057524,0.127,-6.335,-6.914
1621787178543.76,-0.056,0.002,0.003,0.127,-6.335,-6.914
1621787178548.73,-0.059,-0.002,0.0,0.127,-6.335,-6.914
1621787178553.699,-0.056,-0.007,0.0,0.127,-6.335,-6.914
1621787178557.687,-0.056,0.00022184015326423383,0.0,0.127,-6.335,-6.914
1621787178558.669,-0.056,0.002,0.0,0.1294471790815473,-6.332614000395491,-6.914
1621787178563.637,-0.056,0.002,0.0,0.14182849363410963,-6.320542218706743,-6.914
1621787178568.605,-0.056,-0.002,-0.002,0.15420980818667196,-6.308470437017995,-6.914
1621787178573.573,-0.056,0.0,0.0,0.16659112273923427,-6.296398655329247,-6.914
1621787178573.737,-0.056099071207430344,0.0,-6.604747162022704e-05,0.167,-6.296,-6.914
1621787178578.541,-0.059,0.0,-0.002,0.16101296172336155,-6.296,-6.934355930140571
1621787178583.508,-0.052,0.0,-0.005,0.1548226738879085,-6.296,-6.955402908781111
1621787178588.474,-0.054,0.0,-0.005,0.14863360311568186,-6.296,-6.976445749406682
1621787178589.785,-0.05268044632324027,0.0013195536767597327,-0.005527821470703893,0.147,-6.296,-6.982
1621787178593.441,-0.049,0.005,-0.007,0.14244223277331386,-6.300329878865353,-6.991115534453373
1621787178598.406,-0.049,-0.002,-0.009,0.13625249573898224,-6.306210129047967,-7.0034950085220355
1621787178603.371,-0.044,-0.005,-0.012,0.1300627587046506,-6.3120903792305825,-7.015874482590699
1621787178605.828,-0.04301052114060964,-0.006978957718780727,-0.010515781710914454,0.127,-6.315,-7.022
1621787178608.337,-0.042,-0.009,-0.009,0.130128653190453,-6.315,-7.02497222053093
1621787178613.301,-0.037,-0.012,-0.012,0.1363186799805163,-6.315,-7.030852745981491
1621787178618.264,-0.031,-0.012,-0.01,0.14250718460789089,-6.315,-7.036731825377497
1621787178621.867,-0.027370210044763636,-0.010548084017905456,-0.014355747946283633,0.147,-6.315,-7.041
1621787178623.227,-0.026,-0.01,-0.016,0.147,-6.315,-7.041
1621787178628.191,-0.028,-0.012,-0.014,0.147,-6.315,-7.041
1621787178633.153,-0.023,-0.009,-0.012,0.147,-6.315,-7.041
1621787178637.901,-0.017258905727219054,-0.005172603818146035,-0.015827396181853966,0.147,-6.315,-7.041
1621787178638.115,-0.017,-0.005,-0.016,0.14752095042266392,-6.314479049577336,-7.040479049577336
1621787178643.076,-0.01,-0.009,-0.012,0.15959131825451223,-6.302408681745488,-7.028408681745488
1621787178648.038,-0.01,-0.014,-0.012,0.1716646561571853,-6.2903353438428145,-7.016335343842814
1621787178652.999,-0.01,-0.016,-0.012,0.18373502398903357,-6.278264976010966,-7.004264976010966
1621787178653.93,-0.009812278456085073,-0.016,-0.01331405080740449,0.186,-6.276,-7.002
1621787178657.958,-0.009,-0.016,-0.019,0.19605438839714195,-6.281027194198571,-6.98465618001493
1621787178662.919,-0.007,-0.014,-0.012,0.2084372705251451,-6.2872186352625725,-6.963295708344124
1621787178667.878,-0.01,-0.014,-0.01,0.2208152775027042,-6.2934076387513525,-6.941943646307835
1621787178669.955,-0.01,-0.011067940133910988,-0.01,0.226,-6.296,-6.933
1621787178672.837,-0.01,-0.007,-0.01,0.2294179036240056,-6.299417903624006,-6.933
1621787178677.795,-0.007,-0.009,-0.012,0.2352981803773355,-6.305298180377336,-6.933
1621787178682.754,-0.009,-0.01,-0.01,0.2411796153494468,-6.311179615349447,-6.933
1621787178685.975,-0.004451241134751773,-0.004801418439716312,-0.006750886524822695,0.245,-6.315,-6.933
1621787178687.711,-0.002,-0.002,-0.005,0.2429408581662983,-6.315,-6.935167517719686
1621787178692.668,-0.01,0.0,-0.01,0.2370605746513223,-6.315,-6.941357289840713
1621787178697.624,-0.005,-0.005,-0.007,0.23118144958463532,-6.315,-6.947545842542489
1621787178701.992,-0.006762312844759653,-0.006762312844759653,-0.007,0.226,-6.315,-6.953
1621787178702.581,-0.007,-0.007,-0.007,0.22526407124449122,-6.315735928755509,-6.953367964377755
1621787178707.537,-0.009,-0.005,-0.007,0.21907287616084908,-6.321927123839151,-6.956463561919576
1621787178712.492,-0.005,-0.005,-0.005,0.2128832060021044,-6.3281167939978955,-6.959558396998948
1621787178717.448,0.0,0.0,-0.007,0.20669201091846226,-6.3343079890815375,-6.962653994540769
1621787178718.002,0.00022363493002168345,-0.001118174650108417,-0.006776365069978317,0.206,-6.335,-6.963
1621787178722.402,0.002,-0.01,-0.005,0.20050224967589414,-6.335,-6.9602511248379475
1621787178727.355,0.005,-0.012,-0.002,0.1943138869823839,-6.335,-6.957156943491192
1621787178732.309,0.002,-0.005,-0.005,0.1881239990848776,-6.335,-6.954061999542439
1621787178734.009,0.0047457978015477895,-0.005,-0.004313550549613052,0.186,-6.335,-6.953
1621787178737.262,0.01,-0.005,-0.003,0.186,-6.335,-6.9550327088545805
1621787178742.215,0.014,-0.005,-0.005,0.186,-6.335,-6.9581278452431805
1621787178747.167,0.014,-0.003,-0.002,0.186,-6.335,-6.961222218832001
1621787178750.012,0.014,-0.0024254794655622935,-0.0037235616033131193,0.186,-6.335,-6.963
1621787178752.119,0.014,-0.002,-0.005,0.186,-6.3298634088273,-6.965502441853367
1621787178757.071,0.014,-0.002,0.0,0.186,-6.317790336365301,-6.9713841951040845
1621787178762.021,0.019,-0.005,-0.002,0.186,-6.305722620719126,-6.977263338624016
1621787178766.009,0.02222268803945746,-0.0025829839704069055,-0.002,0.186,-6.296,-6.982
1621787178766.971,0.023,-0.002,-0.002,0.18485715158084362,-6.29365415324489,-6.9802556524128665
1621787178771.922,0.019,-0.005,-0.003,0.17897467291574432,-6.281579591774422,-6.971277132345084
1621787178776.871,0.024,-0.007,-0.002,0.17309480481809994,-6.269510388837152,-6.962302596827627
1621787178781.82,0.021,-0.007,-0.002,0.16721493672045556,-6.257441185899882,-6.953328061310169
1621787178782.001,0.02067100784371763,-0.007,-0.002109664052094125,0.167,-6.257,-6.953
1621787178786.769,0.012,-0.007,-0.005,0.16103582171596098,-6.251035821715961,-6.947035821715962
1621787178791.717,0.012,-0.003,-0.005,0.15484657433845872,-6.2448465743384585,-6.940846574338459
1621787178796.665,0.014,-0.007,0.0,0.14865732696095646,-6.238657326960957,-6.934657326960957
1621787178797.99,0.01266112399467114,-0.00566112399467114,-0.0018744264074604037,0.147,-6.237,-6.933
1621787178801.613,0.009,-0.002,-0.007,0.14246697212676593,-6.228160595647194,-6.939799541809851
1621787178806.559,0.009,-0.003,-0.002,0.13627865597556318,-6.2160933791523485,-6.949082016036655
1621787178811.506,0.005,-0.005,-0.003,0.13008911798396333,-6.204023780068729,-6.958366323024055
1621787178813.975,0.005998617557025773,-0.005998617557025773,-0.004997235114051545,0.127,-6.198,-6.963
1621787178816.451,0.007,-0.007,-0.007,0.13009885408708938,-6.204042765469825,-6.963
1621787178821.396,0.005,-0.01,-0.009,0.13628831168831168,-6.216112207792208,-6.963
1621787178826.342,0.002,-0.012,-0.005,0.14247899159663865,-6.228184033613446,-6.963
1621787178829.954,0.002,-0.01053912614169341,-0.0035391261416934093,0.147,-6.237,-6.963
1621787178831.287,0.002,-0.01,-0.003,0.14866888267388015,-6.241923203887946,-6.963
1621787178836.23,0.002,-0.01,-0.009,0.15485719743860132,-6.260178732443874,-6.963
1621787178841.175,0.0,-0.016,-0.003,0.1610482631088289,-6.2784423761710455,-6.963
1621787178845.929,0.0,-0.005420527511607232,-0.008770621357305147,0.167,-6.296,-6.963
1621787178846.118,0.0,-0.005,-0.009,0.167,-6.29506534598982,-6.96369803274178
1621787178851.061,0.009,-0.002,-0.007,0.167,-6.270615811436695,-6.981957811711836
1621787178856.003,0.009,-0.012,-0.007,0.167,-6.246172314700172,-7.000213081426454
1621787178860.945,0.01,-0.014,-0.009,0.167,-6.22172761040033,-7.018469252992158
1621787178861.901,0.008646131805157593,-0.013226361031518625,-0.009193409742120344,0.167,-6.217,-7.022
1621787178865.887,0.003,-0.01,-0.01,0.1817299264492255,-6.221993195406517,-6.999780280440999
1621787178870.827,0.003,-0.012,-0.009,0.19998467819624755,-6.2281812468461855,-6.9722434515344744
1621787178875.768,-0.002,-0.009,-0.012,0.21824394085355597,-6.234370827407985,-6.944699818034466
1621787178877.867,-0.0024248789166749036,-0.011974152416724325,-0.010725363249975289,0.226,-6.237,-6.933
1621787178880.708,-0.003,-0.016,-0.009,0.22938202092511015,-6.240560022026432,-6.922497935022026
1621787178885.648,-0.005,-0.005,-0.009,0.23526255812530592,-6.246750061184533,-6.904237319505628
1621787178890.587,-0.005,-0.01,-0.003,0.24114193281938326,-6.2529388766519824,-6.885980313876652
1621787178893.828,-0.007624814631735047,-0.005406574394463668,-0.003,0.245,-6.257,-6.874
1621787178895.526,-0.009,-0.003,-0.003,0.24085023866348448,-6.261149761336515,-6.885491646778043
1621787178900.465,-0.007,-0.003,-0.002,0.22877923627684962,-6.27322076372315,-6.91891903800257
1621787178905.402,-0.005,0.002,-0.002,0.21671360381861574,-6.285286396181385,-6.952331558656141
1621787178909.786,-0.0023366953426283,0.00022446356175220014,-0.0028877682191239,0.206,-6.296,-6.982
1621787178910.34,-0.002,0.0,-0.003,0.2046450872359963,-6.296,-6.984744566880931
1621787178915.277,0.002,-0.003,-0.003,0.19257502295684115,-6.296,-7.009194184266912
1621787178920.214,0.003,-0.005,0.0,0.18050495867768596,-6.296,-7.033643801652893
1621787178925.149,0.009,-0.007,-0.002,0.1684402662993572,-6.296,-7.0580825374961735
1621787178925.738,0.009358047284597883,-0.006164556335938273,-0.002,0.167,-6.296,-7.061
1621787178930.085,0.012,0.0,-0.002,0.1776295253111271,-6.290548961378909,-7.050370474688873
1621787178935.021,0.016,0.0,-0.002,0.18969960353299553,-6.284359177675387,-7.038300396467005
1621787178939.955,0.023,-0.002,-0.005,0.2017649057816829,-6.27817184318888,-7.026235094218317
1621787178941.687,0.025457222029788708,-0.0030530951556237322,-0.004297936562917512,0.206,-6.276,-7.022
1621787178944.889,0.03,-0.005,-0.003,0.206,-6.272184113809684,-7.0041255857401
1621787178949.824,0.026,0.0,0.0,0.206,-6.266302731922452,-6.976575954794646
1621787178954.757,0.024,-0.003,-0.002,0.206,-6.260423677682153,-6.949037227037457
1621787178957.63,0.02108809700569166,-0.005329522395446672,-0.0008352388022766642,0.206,-6.257,-6.933
1621787178959.69,0.019,-0.007,0.0,0.20341494722975353,-6.254414947229753,-6.9279591470980195
1621787178964.622,0.012,-0.005,-0.003,0.19722589341788827,-6.248225893417888,-6.915890492164882
1621787178969.555,0.017,-0.005,-0.003,0.19103592053061286,-6.242035920530613,-6.903820045034695
1621787178973.568,0.012931590931590933,0.0006957726957726963,-0.0005589545589545592,0.186,-6.237,-6.894
1621787178974.487,0.012,0.002,0.0,0.18259690148183336,-6.238153592718023,-6.896249505800144
1621787178979.417,0.005,0.002,0.0,0.1643400554729761,-6.244342354076958,-6.908317590450067
1621787178984.349,0.003,-0.007,-0.003,0.1460750724060254,-6.250533873760669,-6.920391053833305
1621787178989.279,0.005,0.0,-0.002,0.1278182263971681,-6.256722635119604,-6.932459138483227
1621787178989.5,0.005179270044074679,-0.00031372257713068884,-0.0024481751101866982,0.127,-6.257,-6.933
1621787178994.209,0.009,-0.007,-0.012,0.127,-6.239557103661808,-6.9418692693245045
1621787178999.138,0.01,-0.009,-0.007,0.127,-6.221299397618062,-6.951152848668782
1621787179004.068,0.01,-0.01,-0.01,0.127,-6.203037169877838,-6.960438727180761
1621787179005.428,0.007792420113946,-0.0105518949715135,-0.01,0.127,-6.198,-6.963
1621787179008.996,0.002,-0.012,-0.01,0.11826071357384892,-6.198,-6.943056500206988
1621787179013.924,0.0,-0.005,-0.01,0.1061907514450867,-6.198,-6.915512227656736
1621787179018.852,-0.007,-0.005,-0.01,0.09412078931632449,-6.198,-6.887967955106483
1621787179021.351,-0.009536048758733463,-0.007536048758733462,-0.01,0.088,-6.198,-6.874
1621787179023.779,-0.012,-0.01,-0.01,0.09105061349693251,-6.203948696319019,-6.874
1621787179028.706,-0.023,-0.012,-0.01,0.09724110429447852,-6.216020153374234,-6.874
1621787179033.632,-0.03,-0.017,-0.01,0.1034303680981595,-6.228089217791411,-6.874
1621787179037.269,-0.03073831590424741,-0.017,-0.01,0.108,-6.237,-6.874
1621787179038.558,-0.031,-0.017,-0.01,0.108,-6.240159299774468,-6.877240307460991
