time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785174632.239,0.14620272572402046,-0.497,-0.349354441469944,1.206,-6.051,-8.179
1621785174633.128,0.14,-0.497,-0.349,1.1543915617280232,-6.025716801229138,-8.167153642224498
1621785174638.146,0.119,-0.503,-0.358,0.8630540609748749,-5.882989290233175,-8.100279146833765
1621785174643.162,0.106,-0.52,-0.384,0.5718299542085918,-5.740317331445442,-8.033430680243418
1621785174648.178,0.122,-0.538,-0.412,0.2806200216906669,-5.597652316683738,-7.966585467253118
1621785174648.447,0.12312591223119587,-0.5383753040770654,-0.41285783789043495,0.265,-5.59,-7.963
1621785174653.196,0.143,-0.545,-0.428,0.1442965841315742,-5.5325779866257,-7.773448761973613
1621785174658.21,0.176,-0.548,-0.452,0.0168605337670944,-5.471953069462016,-7.573324673173083
1621785174663.23,0.204,-0.545,-0.461,-0.11073064642448344,-5.411254352671848,-7.372956970299415
1621785174664.657,0.21139081801381188,-0.5404518042991927,-0.4649796712382064,-0.147,-5.394,-7.316
1621785174668.25,0.23,-0.529,-0.475,-0.16449887870441443,-5.361438795322165,-7.072566231694285
1621785174673.271,0.239,-0.522,-0.478,-0.18895236375129815,-5.315936740867838,-6.732384205535738
1621785174678.291,0.223,-0.511,-0.471,-0.21340109269878538,-5.270443536370615,-6.392268343342213
1621785174680.878,0.20702509483513276,-0.5037855266997374,-0.4612089290925007,-0.226,-5.247,-6.217
1621785174683.311,0.192,-0.497,-0.452,-0.20245070888895578,-5.2777490743806625,-6.081704072725083
1621785174688.332,0.143,-0.492,-0.426,-0.15385400800698354,-5.3412033653412,-5.802505192498721
1621785174693.352,0.089,-0.489,-0.4,-0.10526675897775503,-5.404645314710574,-5.5233606152734716
1621785174697.099,0.03973592063028888,-0.4733250656550919,-0.3776072366501313,-0.069,-5.452,-5.315
1621785174698.372,0.023,-0.468,-0.37,-0.04130476849692283,-5.474360172743277,-5.351168560121582
1621785174703.393,-0.035,-0.468,-0.337,0.06793576297455495,-5.562557202401553,-5.493831123884617
1621785174708.414,-0.08,-0.45,-0.304,0.17717629444603275,-5.650754232059828,-5.6364936876476515
1621785174713.324,-0.12498230088495575,-0.43533185840707966,-0.2658628318584071,0.284,-5.737,-5.776
1621785174713.435,-0.126,-0.435,-0.265,0.2885668432299034,-5.741361437987179,-5.780368284828603
1621785174718.455,-0.161,-0.417,-0.216,0.4949480091491859,-5.938460092695699,-5.977776356577482
1621785174723.477,-0.175,-0.4,-0.162,0.70140947121317,-6.135635432028169,-6.175261233334337
1621785174728.498,-0.185,-0.365,-0.105,0.9078307852048033,-6.332772429048665,-6.372707707587203
1621785174729.548,-0.18834610522221143,-0.3583077895555772,-0.09328863172226004,0.951,-6.374,-6.414
1621785174733.519,-0.201,-0.333,-0.049,0.9365600613930812,-6.527699685510932,-6.541022510796455
1621785174738.541,-0.225,-0.307,0.002,0.9182981777690837,-6.722080412898566,-6.701665181997382
1621785174743.562,-0.243,-0.291,0.052,0.900039845313511,-6.916423341408731,-6.86227661495403
1621785174745.773,-0.24035796946416416,-0.2813125547019352,0.06741184479237576,0.892,-7.002,-6.933
1621785174748.583,-0.237,-0.269,0.087,0.7936328127350968,-7.052915410309651,-7.111377117751497
1621785174753.605,-0.216,-0.239,0.119,0.6178367187264904,-7.143908458969035,-7.43016228822485
1621785174758.626,-0.195,-0.218,0.131,0.44207480966567364,-7.234883813306852,-7.748885468387951
1621785174761.999,-0.16276042780748662,-0.21329839572192513,0.14376149732620322,0.324,-7.296,-7.963
1621785174763.648,-0.147,-0.211,0.15,0.27816848725587556,-7.314901688182721,-8.013810989738497
1621785174768.669,-0.091,-0.202,0.157,0.13861105594174117,-7.372457524600524,-8.168530980108935
1621785174773.692,-0.056,-0.194,0.161,-0.001000662032439592,-7.430035749751738,-8.323311155246607
1621785174778.225,-0.013576393952651797,-0.194,0.1718315589908123,-0.127,-7.482,-8.463
1621785174778.714,-0.009,-0.194,0.173,-0.13558932306164517,-7.481427378462557,-8.453265433863468
1621785174783.736,0.068,-0.206,0.18,-0.22379819743909962,-7.475546786837394,-8.353295376235687
1621785174788.758,0.164,-0.215,0.187,-0.31200707181655407,-7.46966619521223,-8.253325318607905
1621785174793.78,0.26,-0.218,0.18,-0.4002159461940085,-7.463785603587066,-8.153355260980124
1621785174794.451,0.2716225571220224,-0.2189351482741857,0.18026718522119592,-0.412,-7.463,-8.14
1621785174798.802,0.347,-0.225,0.182,-0.43291217618918676,-7.294630171194753,-7.805941390618889
1621785174803.825,0.405,-0.227,0.18,-0.4570535246863435,-7.100261365345849,-7.420298823600205
1621785174808.848,0.443,-0.236,0.19,-0.4811948731835003,-6.905892559496946,-7.0346562565815205
1621785174810.68,0.443,-0.2327169316027417,0.19583656603957025,-0.49,-6.835,-6.894
1621785174813.87,0.443,-0.227,0.206,-0.48233514822446494,-6.684650984402966,-6.6646440507166815
1621785174818.893,0.424,-0.23,0.211,-0.4702668341179479,-6.447926361544362,-6.303522959375517
1621785174823.916,0.386,-0.222,0.232,-0.4581985200114308,-6.211201738685759,-5.942401868034353
1621785174826.912,0.362136120563928,-0.2184204180845892,0.24035235780262518,-0.451,-6.07,-5.727
1621785174828.938,0.346,-0.216,0.246,-0.48282801359766553,-5.995360187719984,-5.6572280015643335
1621785174833.962,0.302,-0.216,0.25,-0.5617574982702085,-5.810262807978099,-5.484202190066484
1621785174838.985,0.26,-0.22,0.253,-0.6406754760687103,-5.625192412983966,-5.311201603441534
1621785174843.143,0.22108619348565872,-0.20840865337870684,0.2513440933398153,-0.706,-5.472,-5.168
1621785174844.007,0.213,-0.206,0.251,-0.7158994495743977,-5.450604415435979,-5.147668872379463
1621785174849.03,0.152,-0.194,0.25,-0.773449965410413,-5.326221042500076,-5.029473726952808
1621785174854.054,0.093,-0.183,0.246,-0.8310116702258851,-5.201813486931152,-4.911255602009204
1621785174859.077,0.042,-0.173,0.241,-0.8885621860619004,-5.077430113995248,-4.793060456582548
1621785174859.377,0.03949171485494922,-0.17276111570047134,0.24046251032606053,-0.892,-5.07,-4.786
1621785174864.101,0.0,-0.169,0.232,-0.920517933679224,-5.047302052785924,-4.70015519963907
1621785174869.125,-0.065,-0.164,0.22,-0.9508456876456877,-5.023163636363637,-4.60886247086247
1621785174874.148,-0.147,-0.147,0.211,-0.9811675464320626,-4.9990299120234605,-4.517587487781036
1621785174875.611,-0.17087997473152242,-0.1388458622867972,0.21041756159191408,-0.99,-4.992,-4.491
1621785174879.172,-0.229,-0.119,0.209,-0.9814455472345033,-5.034991608770189,-4.555706758097988
1621785174884.195,-0.316,-0.11,0.22,-0.9693792294505098,-5.095632590453848,-4.646977623387169
1621785174889.22,-0.4,-0.086,0.222,-0.957308219796084,-5.156297151794039,-4.7382839784655175
1621785174891.846,-0.43973247788470887,-0.07031612715077282,0.21886322543015457,-0.951,-5.188,-4.786
1621785174894.243,-0.476,-0.056,0.216,-0.9597118858191334,-5.283535425847107,-4.924947195861094
1621785174899.267,-0.534,-0.044,0.209,-0.9779724173196372,-5.483782271284835,-5.216187198267435
1621785174904.292,-0.578,-0.024,0.211,-0.996235610834549,-5.684058308643275,-5.507469657547638
1621785174908.079,-0.5945839245796481,-0.005908445913111092,0.21250762950724073,-1.01,-5.835,-5.727
1621785174909.316,-0.6,0.0,0.213,-1.0115236548467623,-5.894727269993083,-5.811410478510632
1621785174914.34,-0.607,0.003,0.211,-1.0177130139252308,-6.137350145869049,-6.154300971457788
1621785174919.364,-0.597,0.005,0.208,-1.0239020722427743,-6.37996123191675,-6.497174802249692
1621785174924.314,-0.5625220581090273,0.025686765134583615,0.208,-1.03,-6.619,-6.835
1621785174924.389,-0.562,0.026,0.208,-1.0303600956405359,-6.621400637603573,-6.838259327207928
1621785174929.414,-0.506,0.031,0.204,-1.054502924856013,-6.7823528323734195,-7.056782883953142
1621785174934.438,-0.443,0.033,0.201,-1.078639889321644,-6.94326592881096,-7.275253357193342
1621785174939.463,-0.37,0.033,0.195,-1.1027815455871517,-7.1042103039143445,-7.493766297237553
1621785174940.549,-0.3522757615507943,0.035377641743186125,0.19327080600495555,-1.108,-7.139,-7.541
1621785174944.488,-0.288,0.044,0.187,-1.1436721415034745,-7.148464037541738,-7.517218572331017
1621785174949.513,-0.208,0.044,0.18,-1.1891787744788376,-7.16053722588214,-7.486880817014108
1621785174954.538,-0.129,0.037,0.168,-1.2346876184459885,-7.172611000812201,-7.456541587702674
1621785174956.781,-0.10043290253619667,0.03833908269361578,0.1630900301234088,-1.255,-7.178,-7.443
1621785174959.563,-0.065,0.04,0.157,-1.2685354925045482,-7.129340761122889,-7.280060083900943
1621785174964.588,-0.009,0.04,0.147,-1.2929837159998196,-7.041450945013307,-6.985752988407235
1621785174969.614,0.023,0.04,0.133,-1.3174378787195333,-6.9535397777677534,-6.6913743966800485
1621785174973.018,0.029774365950830824,0.04,0.12419332426391994,-1.334,-6.894,-6.492
1621785174974.639,0.033,0.04,0.12,-1.3300075171014059,-6.860762579869203,-6.424427226941291
1621785174979.664,0.038,0.042,0.117,-1.3176295572427272,-6.757716064045704,-6.214930256333158
1621785174984.689,0.024,0.044,0.108,-1.3052521987521613,-6.654674554611741,-6.005443463880328
1621785174989.257,0.011278228352192707,0.038547812150939734,0.10345651012578311,-1.294,-6.561,-5.815
1621785174989.716,0.01,0.038,0.103,-1.28820616665915,-6.556845397555586,-5.81194763902043
1621785174994.741,-0.007,0.042,0.099,-1.2247760188818233,-6.511361340368917,-5.778530780679205
1621785174999.767,-0.024,0.038,0.101,-1.1613304619732707,-6.465866233707662,-5.74510580435665
1621785175004.793,-0.056,0.049,0.098,-1.0978879868909635,-6.420373336941325,-5.711682451630361
1621785175005.497,-0.05894185651139068,0.04998061883713023,0.09870044202652159,-1.089,-6.414,-5.707
1621785175009.819,-0.077,0.056,0.103,-1.0261922608578,-6.499961439588689,-5.751444459477743
1621785175014.845,-0.094,0.063,0.113,-0.953156045641095,-6.599922022279348,-5.803126866008208
1621785175019.872,-0.103,0.068,0.12,-0.880102091131857,-6.6999068837475,-5.8548218253431346
1621785175021.737,-0.10225784513747206,0.0668867677062081,0.12,-0.853,-6.737,-5.874
1621785175024.898,-0.101,0.065,0.12,-0.8835541960407053,-6.775144091872473,-5.971306356817532
1621785175029.924,-0.091,0.07,0.126,-0.9321383648744119,-6.8357969395884375,-6.1260330091541775
1621785175034.95,-0.07,0.054,0.119,-0.9807201737640356,-6.896446841132172,-6.280752145745336
1621785175037.979,-0.05433383517070565,0.046769462386479534,0.11538473119323976,-1.01,-6.933,-6.374
1621785175039.977,-0.044,0.042,0.113,-1.0571157875749695,-6.918606926511041,-6.4537154839388515
1621785175045.003,-0.024,0.033,0.098,-1.175630646203797,-6.88240264854871,-6.654231484960993
1621785175050.03,0.005,0.012,0.084,-1.2941742901378388,-6.846189577164159,-6.854796188013889
1621785175054.221,0.03751452161243322,-0.005507819329771731,0.07066070908207868,-1.393,-6.816,-7.022
1621785175055.057,0.044,-0.009,0.068,-1.4050933028736323,-6.813941565468317,-7.042687267043405
1621785175060.084,0.075,-0.04,0.045,-1.4778191204761333,-6.801562702897679,-7.167094835878322
1621785175065.11,0.113,-0.065,0.033,-1.550530810388361,-6.789186245040279,-7.291478237345197
1621785175070.138,0.143,-0.086,0.021,-1.6232672237585666,-6.776805578934712,-7.415903931706144
1621785175070.465,0.14482215531057258,-0.08652061580302073,0.020869846049244817,-1.628,-6.776,-7.424
1621785175075.165,0.171,-0.094,0.019,-1.537148358007064,-6.787573457578718,-7.347325843540994
1621785175080.193,0.187,-0.105,0.019,-1.4399539490493725,-6.799954910949125,-7.26529871496205
1621785175085.22,0.201,-0.124,0.023,-1.3427831366949725,-6.812333358382806,-7.18329150071391
1621785175086.709,0.20129619736778206,-0.12251901316108979,0.025073381574474283,-1.314,-6.816,-7.159
1621785175090.247,0.202,-0.119,0.03,-1.1558603057221446,-6.886356916324721,-7.013711878673099
1621785175095.274,0.218,-0.106,0.054,-0.9311779771835687,-6.986318888938991,-6.807288857825675
1621785175100.302,0.22,-0.096,0.077,-0.706441087613293,-7.086305135951662,-6.600815709969789
1621785175102.952,0.22263510560815733,-0.08493255644573926,0.08964850691915514,-0.588,-7.139,-6.492
1621785175105.33,0.225,-0.075,0.101,-0.5521315227846579,-7.147637714921246,-6.44895782734159
1621785175110.357,0.22,-0.052,0.131,-0.476314671756643,-7.165895650474932,-6.357977606107972
1621785175115.385,0.209,-0.019,0.162,-0.4004794096429001,-7.184158019718649,-6.26697529157148
1621785175119.196,0.20521024520514686,0.016623695071619326,0.18322262685117746,-0.343,-7.198,-6.198
1621785175120.413,0.204,0.028,0.19,-0.3481693743518839,-7.2082638302349,-6.205342009949053
1621785175125.441,0.197,0.049,0.222,-0.36952506049083994,-7.250665699815146,-6.235673274320324
1621785175130.469,0.192,0.099,0.241,-0.3908817836156239,-7.293069628338268,-6.2660060115120455
1621785175135.441,0.18705679887373172,0.1425001699111607,0.25681824360405847,-0.412,-7.335,-6.296
1621785175135.498,0.187,0.143,0.257,-0.41169055061312815,-7.336585928107718,-6.29910152680933
1621785175140.525,0.187,0.176,0.297,-0.3844616494349603,-7.476134046645829,-6.5720093772541475
1621785175145.553,0.183,0.208,0.339,-0.3572261360904063,-7.615716052536667,-6.844983499639336
1621785175150.583,0.169,0.232,0.382,-0.32998004327963454,-7.7553522781918725,-7.118063657129118
1621785175151.687,0.16636518572469047,0.23551308570041274,0.38814789997572224,-0.324,-7.786,-7.178
1621785175155.611,0.157,0.248,0.41,-0.5276177416446262,-7.823921690911276,-7.493208959485453
1621785175160.639,0.152,0.241,0.421,-0.7885089113969704,-7.872509963332531,-7.897079631522001
1621785175165.668,0.15,0.229,0.424,-1.049463422697764,-7.921110032459725,-8.301048358980525
1621785175167.933,0.15810738385358514,0.21864056507597457,0.41949589785911934,-1.167,-7.943,-8.483
1621785175170.697,0.168,0.206,0.414,-1.358872706783863,-7.966473788595898,-8.551380166779357
1621785175175.726,0.206,0.169,0.408,-1.7079925625422583,-8.009185260311021,-8.675800540906017
1621785175180.754,0.258,0.138,0.394,-2.0570276763578996,-8.051886364660806,-8.800190714446698
1621785175184.182,0.29752715623938264,0.12096243265543853,0.3790069407367859,-2.295,-8.081,-8.885
1621785175185.784,0.316,0.113,0.372,-2.3510922106211973,-8.029738225794336,-8.794108931119958
1621785175190.813,0.377,0.094,0.356,-2.527173199128671,-7.868820626455344,-8.508789649215053
1621785175195.842,0.429,0.096,0.328,-2.703254187636145,-7.707903027116353,-8.223470367310147
1621785175200.433,0.4545564723583944,0.10056365577828472,0.2978798718633209,-2.864,-7.561,-7.963
1621785175200.872,0.457,0.101,0.295,-2.8682146323871915,-7.528930970233355,-7.933065303301228
1621785175205.901,0.459,0.099,0.264,-2.9164977235503597,-7.161546167600787,-7.59013155324488
1621785175210.93,0.44,0.106,0.229,-2.964783158780484,-6.794143529022854,-7.247181154302716
1621785175215.96,0.393,0.119,0.197,-3.013077970278433,-6.426669546663461,-6.904164159817284
1621785175216.681,0.38425695287094114,0.12143658690481968,0.19356011260496045,-3.02,-6.374,-6.855
1621785175220.99,0.332,0.136,0.173,-2.7601135885570045,-6.2257586693911895,-6.646825680629846
1621785175226.019,0.264,0.159,0.154,-2.456804795961296,-6.0527488581044535,-6.403869147785324
1621785175231.048,0.197,0.201,0.145,-2.153496003365587,-5.8797390468177175,-6.160912614940802
1621785175232.93,0.1723128548551463,0.2178321444169457,0.14312976173145048,-2.04,-5.815,-6.07
1621785175236.079,0.131,0.246,0.14,-1.7739353554473891,-5.8227513370590716,-6.08143322216213
1621785175241.109,0.07,0.3,0.143,-1.3489827384171624,-5.83513160266811,-6.099694113935461
1621785175246.138,0.031,0.361,0.166,-0.9240920016825913,-5.847510065500872,-6.117952346613785
1621785175249.181,0.017693453680788084,0.402129324986655,0.17628233124666376,-0.667,-5.855,-6.129
1621785175251.169,0.009,0.429,0.183,-0.5457985611510792,-5.803388489208634,-6.201035971223021
1621785175256.199,-0.005,0.485,0.209,-0.23914091107072588,-5.672803697751611,-6.38329768252204
1621785175261.229,-0.01,0.534,0.232,0.0675167390096274,-5.542218906294589,-6.56555939382106
1621785175265.436,-0.01501732421021983,0.561595283156209,0.24537953122725287,0.324,-5.433,-6.718
1621785175266.26,-0.016,0.567,0.248,0.3508203190722269,-5.384784265713256,-6.748318621559909
1621785175271.291,-0.005,0.586,0.274,0.5145792272563394,-5.090389706766014,-6.933437387333253
1621785175276.321,0.002,0.597,0.3,0.6783063483956255,-4.796052292392742,-7.11852021992549
1621785175281.351,0.007,0.597,0.326,0.8420334695349116,-4.501714878019469,-7.303603052517726
1621785175281.688,0.007334772694192421,0.5966652273058075,0.3278077725486391,0.853,-4.482,-7.316
1621785175286.383,0.012,0.592,0.353,0.8870826662261005,-4.368487391297818,-7.126234646520779
1621785175291.413,0.002,0.588,0.367,0.9235968970126612,-4.246876436220544,-6.9229308361244195
1621785175296.444,-0.028,0.588,0.37,0.9601182169087277,-4.1252418708039835,-6.719587555008185
1621785175297.943,-0.04468235408277134,0.5850210081995051,0.37,0.971,-4.089,-6.659
1621785175301.476,-0.084,0.578,0.37,0.9412233854010212,-4.193544172424152,-6.562932382096726
1621785175306.507,-0.161,0.583,0.372,0.8988208771402824,-4.342417212376089,-6.426130129167918
1621785175311.537,-0.239,0.576,0.384,0.8564265995794532,-4.49126135476119,-6.289354430759988
1621785175314.198,-0.27971723836786183,0.5685968657512979,0.3855863859104362,0.834,-4.57,-6.217
1621785175316.569,-0.316,0.562,0.387,0.7165749474316612,-4.730164854310604,-6.3743933313307295
1621785175321.601,-0.363,0.557,0.384,0.46737316010814056,-5.0700699008711325,-6.708416596575548
1621785175326.632,-0.384,0.522,0.37,0.21821973565635322,-5.409908981676179,-7.042375037548814
1621785175330.453,-0.37716627043811557,0.48859065547523167,0.3487395080296929,0.029,-5.668,-7.296
1621785175331.664,-0.375,0.478,0.342,-0.05272687581581671,-5.756351367571379,-7.362468215030533
1621785175336.695,-0.347,0.433,0.295,-0.3922039429265877,-6.123345246132842,-7.63856386250769
1621785175341.727,-0.305,0.374,0.243,-0.7317469055227979,-6.490410361434938,-7.914713102579106
1621785175346.725,-0.2573237106399495,0.335263014894959,0.18241138227160253,-1.069,-6.855,-8.189
1621785175346.759,-0.257,0.335,0.182,-1.0701681023466978,-6.856987236729356,-8.189409567191328
1621785175351.791,-0.195,0.276,0.126,-1.2433749906041882,-7.151655842691562,-8.250140426043687
1621785175356.823,-0.122,0.225,0.059,-1.4165818788616784,-7.446324448653768,-8.310871284896045
1621785175361.855,-0.047,0.176,-0.002,-1.5897887671191688,-7.740993054615974,-8.371602143748403
1621785175362.965,-0.031557275241375964,0.17335267575566443,-0.015457231575372375,-1.628,-7.806,-8.385
1621785175366.887,0.023,0.164,-0.063,-1.5853054642100994,-7.8486945357899005,-8.337722434944517
1621785175371.919,0.08,0.162,-0.119,-1.530526014685346,-7.903473985314654,-8.277062705527277
1621785175376.951,0.131,0.178,-0.171,-1.4757465651605928,-7.958253434839407,-8.216402976110036
1621785175379.224,0.148163133640553,0.19154984234780498,-0.1940347319912685,-1.451,-7.983,-8.189
1621785175381.984,0.169,0.208,-0.222,-1.342875668208301,-7.931399063006787,-8.08902318457565
1621785175387.017,0.211,0.243,-0.257,-1.1456807616073037,-7.837290347768635,-7.90668754880173
1621785175392.049,0.257,0.276,-0.297,-0.9485336807015436,-7.743204456724127,-7.724396134902997
1621785175395.483,0.28770215862236237,0.3005617268978899,-0.3085985932573369,-0.814,-7.679,-7.6
1621785175397.082,0.302,0.312,-0.314,-0.7233418800852673,-7.605647551565737,-7.483383372864562
1621785175402.115,0.328,0.347,-0.323,-0.43801101870477677,-7.374783318821869,-7.116352568529138
1621785175407.147,0.351,0.365,-0.316,-0.15273552106163868,-7.143963881466359,-6.749392980454559
1621785175411.746,0.35374140189182635,0.3713966044142615,-0.30777579432452096,0.108,-6.933,-6.414
1621785175412.18,0.354,0.372,-0.307,0.11661701872119383,-6.908936374964344,-6.38940281343362
1621785175417.214,0.353,0.38,-0.293,0.21660741041000464,-6.629706240898377,-6.103981323845126
1621785175422.247,0.337,0.391,-0.283,0.31657355612604904,-6.350543815400321,-5.818629044123167
1621785175427.279,0.302,0.391,-0.269,0.4165203050638802,-6.071435556756594,-5.533332132294435
1621785175428.008,0.29287647315582716,0.3917240894320772,-0.26668291381735293,0.431,-6.031,-5.492
1621785175432.313,0.239,0.396,-0.253,0.4778533319322054,-5.919293186014742,-5.369969570504256
1621785175437.346,0.18,0.405,-0.237,0.5326302523531443,-5.78869510455917,-5.227301998108477
1621785175442.38,0.11,0.396,-0.213,0.5874178013300707,-5.658071682704577,-5.084606743428459
1621785175444.271,0.08257720659553831,0.39149214354995154,-0.2036086323957323,0.608,-5.609,-5.031
1621785175447.414,0.037,0.384,-0.188,0.608,-5.65268064375685,-5.006260520350103
1621785175452.447,-0.038,0.372,-0.159,0.608,-5.722625996486961,-4.966645453317119
1621785175457.481,-0.117,0.368,-0.141,0.608,-5.792584920956627,-4.9270226996351845
1621785175460.533,-0.15217138006306086,0.37042561241814215,-0.131903953431967,0.608,-5.835,-4.903
1621785175462.514,-0.175,0.372,-0.126,0.5781610579087989,-5.84693557683648,-4.977049293026328
1621785175467.549,-0.223,0.363,-0.126,0.5023170424184203,-5.8772731830326315,-5.165266278406532
1621785175472.583,-0.243,0.361,-0.124,0.4264914142475459,-5.907603434300982,-5.353437633214254
1621785175476.798,-0.2471874848411351,0.36016250303177294,-0.12986247877758914,0.363,-5.933,-5.511
1621785175477.616,-0.248,0.36,-0.131,0.37235234521575983,-5.936921951219512,-5.531213133208255
1621785175482.651,-0.248,0.365,-0.133,0.4299264990619137,-5.9610659512195125,-5.655647594746717
1621785175487.685,-0.241,0.356,-0.145,0.48749227767354597,-5.98520643902439,-5.780063954971857
1621785175492.719,-0.237,0.358,-0.15,0.5450552645403377,-6.009345756097561,-5.904474281425891
1621785175493.064,-0.2366574213257043,0.3582055472045774,-0.15034257867429568,0.549,-6.011,-5.913
1621785175497.754,-0.232,0.361,-0.155,0.6706662164190305,-6.011,-5.862257691730452
1621785175502.789,-0.223,0.358,-0.155,0.8012879783881135,-6.011,-5.807780369203062
1621785175507.823,-0.225,0.358,-0.15,0.931878072940117,-6.011,-5.753316253939667
1621785175509.331,-0.22709663967415022,0.35590336032584974,-0.14640576055859963,0.971,-6.011,-5.737
1621785175512.858,-0.232,0.351,-0.138,0.9625454545454545,-6.011,-5.662643356643357
1621785175517.893,-0.251,0.346,-0.134,0.950475224346469,-6.011,-5.556487229508689
1621785175522.927,-0.286,0.349,-0.126,0.9384079204057745,-6.011,-5.45035683844053
1621785175525.6,-0.31307126581664807,0.34528433606438164,-0.12228433606438163,0.932,-6.011,-5.394
1621785175527.963,-0.337,0.342,-0.119,0.8820392874829299,-6.046727718834881,-5.425225445323169
1621785175532.998,-0.384,0.326,-0.113,0.7755720695709591,-6.122864159551,-5.491767456518151
1621785175538.032,-0.431,0.302,-0.113,0.6691306631450995,-6.198982142053214,-5.558293335534313
1621785175541.869,-0.4591962857004316,0.2821863938321292,-0.11071381467293798,0.588,-6.257,-5.609
1621785175543.067,-0.468,0.276,-0.11,0.5540575728475827,-6.290942427152417,-5.663926357170723
1621785175548.103,-0.499,0.244,-0.12,0.4113707199231762,-6.433629280076824,-5.894825255829307
1621785175553.138,-0.506,0.209,-0.133,0.2687184527203433,-6.576281547279657,-6.125668187138013
1621785175558.14,-0.492095016482451,0.16827826255574949,-0.15385747527632343,0.127,-6.718,-6.355
1621785175558.174,-0.492,0.168,-0.154,0.12663028538847043,-6.718884374155988,-6.35640113435165
1621785175563.21,-0.471,0.134,-0.175,0.07215811901689524,-6.849184272124359,-6.5628382648621075
1621785175568.245,-0.428,0.087,-0.195,0.01769387510128141,-6.979465219217958,-6.769245371065031
1621785175573.281,-0.368,0.056,-0.216,-0.03677829127029378,-7.109765117186328,-6.975682501575489
1621785175574.411,-0.3536405681873273,0.04410859553013041,-0.2200385901973142,-0.049,-7.139,-7.022
1621785175578.317,-0.304,0.003,-0.234,-0.001957530115963335,-7.157960995514484,-7.022
1621785175583.353,-0.237,-0.035,-0.246,0.05869576501297649,-7.182407986918496,-7.022
1621785175588.388,-0.171,-0.063,-0.258,0.11933435845122191,-7.206849052641053,-7.022
1621785175590.685,-0.14774200271423032,-0.07348890073671965,-0.26210435246219466,0.147,-7.218,-7.022
1621785175593.425,-0.12,-0.086,-0.267,0.17006764785309209,-7.194763975155279,-6.939326897110451
1621785175598.461,-0.077,-0.113,-0.267,0.2124641881957572,-7.152057971014493,-6.787380172232724
1621785175603.497,-0.058,-0.127,-0.272,0.25486278392894646,-7.109349896480332,-6.635426080955382
1621785175606.958,-0.04838030148805196,-0.13318409190053804,-0.27474848528912804,0.284,-7.08,-6.531
1621785175608.534,-0.044,-0.136,-0.276,0.29349179245566126,-7.081937100501156,-6.53574589622783
1621785175613.57,-0.033,-0.138,-0.276,0.32382435555022054,-7.0881274195000445,-6.5509121777751105
1621785175618.606,-0.019,-0.147,-0.271,0.35415544818893857,-7.094317438405906,-6.56607772409447
1621785175623.229,0.00027001356852102837,-0.147,-0.26090618336886995,0.382,-7.1,-6.58
1621785175623.644,0.002,-0.147,-0.26,0.39026456201422444,-7.096990066920745,-6.589769528553852
1621785175628.68,0.035,-0.147,-0.248,0.4905428682891696,-7.060468955376167,-6.708308390601086
1621785175633.717,0.084,-0.143,-0.236,0.5908454820994509,-7.023938991087237,-6.826875986555832
1621785175638.754,0.138,-0.15,-0.215,0.6911432344026648,-6.987410797347178,-6.945437835729076
1621785175639.5,0.14496161302830554,-0.14970376114773168,-0.211297014346646,0.706,-6.982,-6.963
1621785175643.791,0.185,-0.148,-0.19,0.938880285705711,-6.8630543501095405,-6.95508787251283
1621785175648.828,0.22,-0.141,-0.161,1.2122390234386722,-6.723433975570961,-6.945800486179887
1621785175653.865,0.248,-0.131,-0.136,1.4856110110740974,-6.5838068335284055,-6.936512649680382
1621785175655.77,0.25140379022877085,-0.1230578227995347,-0.12276303799922451,1.589,-6.531,-6.933
1621785175658.902,0.257,-0.11,-0.101,1.6949402695466442,-6.474266959477753,-6.794833819680515
1621785175663.937,0.244,-0.075,-0.068,1.865242411479799,-6.383066905327758,-6.572727565356036
1621785175668.949,0.213,-0.044,-0.035,2.0347683132276404,-6.292282542643122,-6.351633675280526
1621785175672.001,0.1886470072566113,-0.026952905079627915,-0.015517605805289051,2.138,-6.237,-6.217
1621785175673.962,0.173,-0.016,-0.003,2.0690958131680914,-6.270301672018936,-6.157662475311713
1621785175678.975,0.133,0.014,0.017,1.8929406124202812,-6.355438192591253,-6.005964675019223
1621785175683.988,0.103,0.038,0.044,1.716793990380991,-6.440570567039064,-5.854274262366759
1621785175688.194,0.08369832919284914,0.058980076964294414,0.05574884310000487,1.569,-6.512,-5.727
1621785175689.0,0.08,0.063,0.058,1.5192276770905582,-6.532954147944874,-5.741135339706282
1621785175694.013,0.061,0.075,0.073,1.2096320677904768,-6.663293899460209,-5.829060492747505
1621785175699.025,0.054,0.082,0.086,0.9000967703024637,-6.793608259702663,-5.916968517234101
1621785175704.039,0.051,0.073,0.087,0.5904257712372968,-6.923979750309098,-6.004915080968608
1621785175704.386,0.05058476598646081,0.07120065260799688,0.08616953197292163,0.569,-6.933,-6.011
1621785175709.052,0.045,0.047,0.075,0.33444743467969296,-7.02059702685181,-6.203194792467623
1621785175714.064,0.038,0.014,0.058,0.08250469642830216,-7.114688663741764,-6.409639272091305
1621785175719.078,0.028,-0.035,0.037,-0.16953622205135166,-7.208816967449153,-6.616164201607189
1621785175720.579,0.021112545047238727,-0.047577091652868414,0.025321272036622183,-0.245,-7.237,-6.678
