time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786142652.053,-0.03800706455542022,0.1626543239951279,0.35760316686967114,-2.236,-4.688,-5.629
1621786142654.448,-0.049,0.166,0.349,-2.298446375237578,-4.645826500135758,-5.560782514254683
1621786142659.459,-0.08,0.166,0.34,-2.42909997888195,-4.557588876821431,-5.418054288472561
1621786142664.47,-0.133,0.168,0.332,-2.559753582526322,-4.469351253507105,-5.275326062690439
1621786142668.238,-0.18111612840372157,0.1634891129621511,0.3252336694432267,-2.658,-4.403,-5.168
1621786142669.482,-0.197,0.162,0.323,-2.679822761137755,-4.403,-5.162006424757941
1621786142674.492,-0.265,0.159,0.307,-2.7677177329351794,-4.403,-5.1378662564473805
1621786142679.503,-0.342,0.157,0.3,-2.8556298374204445,-4.403,-5.113721382680301
1621786142684.426,-0.4087942910029714,0.15208865507331093,0.28624823420527057,-2.942,-4.403,-5.09
1621786142684.515,-0.41,0.152,0.286,-2.9427521795529277,-4.404883194063169,-5.09462837491327
1621786142689.526,-0.485,0.147,0.269,-2.985165600772271,-4.511071540619627,-5.355610229569519
1621786142694.538,-0.539,0.145,0.264,-3.0275893541283296,-4.617285755226402,-5.6166556608042475
1621786142699.549,-0.586,0.138,0.25,-3.070002775347673,-4.72347410178286,-5.8776375154604965
1621786142700.612,-0.5938473379122217,0.138,0.24703073700618636,-3.079,-4.746,-5.933
1621786142704.561,-0.623,0.138,0.236,-3.079,-4.918224987180648,-6.246468992248062
1621786142709.572,-0.628,0.138,0.22,-3.079,-5.136767049739088,-6.644240310077519
1621786142714.583,-0.606,0.126,0.201,-3.079,-5.35530911229753,-7.042011627906977
1621786142716.8,-0.5905177553704515,0.1229035510740903,0.19480710214818062,-3.079,-5.452,-7.218
1621786142719.595,-0.571,0.119,0.187,-2.950388243809754,-5.650182947793829,-7.297583918931146
1621786142724.606,-0.51,0.11,0.173,-2.719801565280333,-6.005503091353258,-7.44026909853123
1621786142729.618,-0.422,0.096,0.169,-2.4891699490303707,-6.360892481225684,-7.582982085230872
1621786142732.99,-0.3493371328364752,0.10205523893029372,0.17169121730235276,-2.334,-6.6,-7.679
1621786142734.63,-0.314,0.105,0.173,-2.252557261348213,-6.650648469310813,-7.577601764439753
1621786142739.641,-0.188,0.099,0.173,-2.0036822198763384,-6.805421505052028,-7.267746146885839
1621786142744.653,-0.068,0.113,0.178,-1.7547708038003318,-6.960217161815714,-6.95784524204494
1621786142749.179,0.0313123264988068,0.13195962596795402,0.18251419665903668,-1.53,-7.1,-6.678
1621786142749.666,0.042,0.134,0.183,-1.5323465633199627,-7.069013330518442,-6.652639065657327
1621786142754.677,0.127,0.164,0.176,-1.5564885242935127,-6.750215640739512,-6.391720179750882
1621786142759.688,0.187,0.192,0.164,-1.5806304852670627,-6.431417950960581,-6.130801293844437
1621786142764.701,0.215,0.227,0.147,-1.6047818560183371,-6.1124960038604215,-5.869780709955665
1621786142765.369,0.21819922046285017,0.2323320341047503,0.14460058465286235,-1.608,-6.07,-5.835
1621786142769.712,0.239,0.267,0.129,-1.6265117636412996,-6.043707929900764,-5.666516122221217
1621786142774.725,0.246,0.305,0.112,-1.64788005610352,-6.01335876089645,-5.472033692275208
1621786142779.737,0.258,0.347,0.098,-1.6692431454167045,-5.983016981871928,-5.277598618526227
1621786142781.557,0.258,0.3680636784409257,0.09037349573690621,-1.677,-5.972,-5.207
1621786142784.748,0.258,0.405,0.077,-1.731200530767955,-6.043544700613701,-5.139397156169424
1621786142789.761,0.269,0.447,0.068,-1.81634317465583,-6.155932990545696,-5.0332010585201825
1621786142794.773,0.262,0.48,0.058,-1.9014692320451152,-6.268299386299552,-4.927025648758274
1621786142797.748,0.2637804509813471,0.49839799347392005,0.05384561437685677,-1.952,-6.335,-4.864
1621786142799.786,0.265,0.511,0.051,-1.9828383599239978,-6.352244307386072,-4.919509047863196
1621786142804.798,0.271,0.536,0.038,-2.0586873510872516,-6.394657824893688,-5.056037231957053
1621786142809.81,0.283,0.557,0.03,-2.134532647706367,-6.43706927647254,-5.19255876587146
1621786142813.938,0.30111953821423354,0.580061230454479,0.019293000146134737,-2.197,-6.472,-5.305
1621786142814.822,0.305,0.585,0.017,-2.1750505745046596,-6.443662308875419,-5.382150592599294
1621786142819.834,0.323,0.593,0.005,-2.0506098796706778,-6.283003799873338,-5.819550348321722
1621786142824.847,0.332,0.618,-0.002,-1.9261449380258753,-6.122313987152809,-6.257035329774721
1621786142829.859,0.302,0.644,0.012,-1.8017042431918935,-5.961655478150728,-6.69443508549715
1621786142830.129,0.2982304021813224,0.6473926380368098,0.014638718473074302,-1.795,-5.953,-6.718
1621786142834.873,0.232,0.707,0.061,-0.9674020442930151,-5.645397220002714,-8.435888287527701
1621786142839.885,0.185,0.803,0.12,-0.09308347529812577,-5.3204292563054985,-10.250756991451961
1621786142844.898,0.182,0.857,0.229,0.7814054514480411,-4.995397973798073,-12.065979315855332
1621786142846.323,0.14901777972624092,0.8248707681815968,0.2557269716011496,1.03,-4.903,-12.582
1621786142849.91,0.066,0.744,0.323,0.08906861296257207,-5.5308783967186415,-11.893194800494618
1621786142854.922,-0.113,0.518,0.269,-1.2257504297735016,-6.408249992460114,-10.93068658201888
1621786142859.936,-0.173,0.307,0.216,-2.54101777905118,-7.2859207407184,-9.967850182465241
1621786142862.513,-0.13803775147352526,0.23707550294705051,0.26535846850796435,-3.217,-7.737,-9.473
1621786142864.948,-0.105,0.171,0.312,-2.9338416783511994,-7.837300903101301,-9.738413933993698
1621786142869.961,0.003,0.044,0.475,-2.3509170925867293,-8.043785607671085,-10.28480899181329
1621786142874.974,0.091,-0.164,0.534,-1.767964117177017,-8.250280368477393,-10.831230660213789
1621786142878.706,0.16619047387132907,-0.35383733502167247,0.5146440364291628,-1.334,-8.404,-11.238
1621786142879.987,0.192,-0.419,0.508,-1.3782220697765584,-8.170469499140609,-11.117041959412598
1621786142885.0,0.33,-0.583,0.48,-1.5512755782046257,-7.256598377710098,-10.643698820975183
1621786142890.013,0.466,-0.618,0.452,-1.724329086632693,-6.342727256279589,-10.170355682537767
1621786142894.899,0.5751635903180246,-0.5751143038036332,0.4198357278527249,-1.893,-5.452,-9.709
1621786142895.026,0.578,-0.574,0.419,-1.8767027210371598,-5.4579968342503955,-9.675942941132131
1621786142900.039,0.62,-0.438,0.391,-1.233148247531469,-5.694802592899676,-8.370570543453681
1621786142905.052,0.611,-0.258,0.408,-0.5896251149468605,-5.931596819175398,-7.065261717042286
1621786142910.065,0.562,-0.065,0.431,0.05389801763774771,-6.168391045451119,-5.759952890630888
1621786142911.094,0.5476339468302659,-0.03442082968156587,0.43756733859187846,0.186,-6.217,-5.492
1621786142915.079,0.492,0.084,0.463,0.4224867558155312,-5.999953882799897,-5.477481042046705
1621786142920.092,0.374,0.188,0.48,0.7199677677104219,-5.72692760549366,-5.459217379505811
1621786142925.104,0.236,0.29,0.497,1.0173908278180641,-5.453954515987999,-5.440957274879016
1621786142927.288,0.15279962993621268,0.332253591079515,0.5000492282222331,1.147,-5.335,-5.433
1621786142930.118,0.045,0.387,0.504,1.039180808080808,-5.449809090909091,-5.540993939393939
1621786142935.131,-0.145,0.464,0.51,0.8481740539725615,-5.653198778833107,-5.7323102668475805
1621786142940.145,-0.323,0.534,0.487,0.6571393939393939,-5.856618181818182,-5.9236545454545455
1621786142943.482,-0.4168580821117226,0.5726082890956022,0.45904227341352943,0.53,-5.992,-6.051
1621786142945.158,-0.464,0.592,0.445,0.4041411491549445,-6.146218493222971,-6.272288012423297
1621786142950.171,-0.56,0.623,0.38,0.027701267960257403,-6.60748117659475,-6.934153527221192
1621786142955.186,-0.606,0.642,0.305,-0.34890361391288627,-7.068946040074178,-7.596309150119861
1621786142959.675,-0.6167458237958409,0.6455819412652803,0.24142054254127504,-0.686,-7.482,-8.189
1621786142960.199,-0.618,0.646,0.234,-0.7224918670385166,-7.506133805683274,-8.240696811637898
1621786142965.213,-0.599,0.634,0.168,-1.0717152935855885,-7.737091851963519,-8.73542999924625
1621786142970.226,-0.529,0.627,0.106,-1.4208877063390368,-7.96801616039798,-9.230090917313635
1621786142975.24,-0.433,0.609,0.03,-1.7701111328861083,-8.198974206678225,-9.724824104921987
1621786142975.87,-0.41804460242489166,0.6048527048741296,0.01919189755076204,-1.814,-8.228,-9.787
1621786142980.254,-0.314,0.576,-0.056,-1.9891369131968524,-8.095090843308107,-9.821648415593813
1621786142985.267,-0.192,0.553,-0.143,-2.1894187897609068,-7.943099496487473,-9.861271414357644
1621786142990.281,-0.063,0.525,-0.211,-2.3897299273374135,-7.79108594385986,-9.90090020200802
1621786142992.065,-0.01959278375614744,0.5125471100939767,-0.23519418610313095,-2.461,-7.737,-9.915
1621786142995.295,0.059,0.49,-0.279,-2.3965879293972234,-7.48094706299082,-9.67430226248436
1621786143000.309,0.176,0.452,-0.335,-2.2965958578900563,-7.08345536077657,-9.300647679483895
1621786143005.323,0.265,0.382,-0.379,-2.1966086550201225,-6.6859830125258135,-8.927011289812038
1621786143008.262,0.2937163234506597,0.35035343946253833,-0.39130699576456845,-2.138,-6.453,-8.708
1621786143010.338,0.314,0.328,-0.4,-2.0650728336071627,-6.295866949037578,-8.41898284672083
1621786143015.351,0.332,0.281,-0.415,-1.8889601163649519,-5.916404398354009,-7.721031744117692
1621786143020.366,0.307,0.232,-0.426,-1.7127873626456445,-5.536812489637189,-7.022842711363671
1621786143024.459,0.26127653046315685,0.2075052841766912,-0.4170186041981201,-1.569,-5.227,-6.453
1621786143025.379,0.251,0.202,-0.415,-1.559003949173236,-5.171283375789458,-6.3833684186726565
1621786143030.393,0.162,0.171,-0.398,-1.5045191052560178,-4.867592285546328,-6.003831949112944
1621786143035.408,0.066,0.15,-0.384,-1.4500263026996065,-4.563856834933603,-5.624240040396123
1621786143040.422,-0.026,0.129,-0.38,-1.3955414587823884,-4.260165744690473,-5.244703570836411
1621786143040.656,-0.031316781072002337,0.12788067766905215,-0.38027983058273696,-1.393,-4.246,-5.227
1621786143045.437,-0.14,0.105,-0.386,-1.3637773691271122,-4.22297610900924,-5.238511945495381
1621786143050.451,-0.26,0.077,-0.389,-1.3331311366685257,-4.1988305925267175,-5.250584703736641
1621786143055.465,-0.377,0.049,-0.396,-1.3024834119650905,-4.174683900336132,-5.262658049831934
1621786143056.853,-0.4021854826931503,0.03792945815685702,-0.39793734482255005,-1.294,-4.168,-5.266
1621786143060.48,-0.468,0.009,-0.403,-1.1952421652421652,-4.3919406683851125,-5.437314611314611
1621786143065.494,-0.541,-0.012,-0.403,-1.058718898385565,-4.701517237220941,-5.674140686474019
1621786143070.509,-0.604,-0.04,-0.408,-0.9221623931623932,-5.01116917650251,-5.91102442002442
1621786143073.049,-0.61717154404246,-0.05773092467254224,-0.4125593806300823,-0.853,-5.168,-6.031
1621786143075.523,-0.63,-0.075,-0.417,-0.8245892913670692,-5.2579672440042815,-6.171831577201948
1621786143080.538,-0.628,-0.11,-0.436,-0.7669940306606974,-5.440352236241125,-6.457330665219554
1621786143085.552,-0.585,-0.127,-0.461,-0.7094127888572334,-5.622692835285427,-6.742760261686188
1621786143089.245,-0.5283087218923391,-0.14025250657062202,-0.4786700087608294,-0.667,-5.757,-6.953
1621786143090.568,-0.508,-0.145,-0.485,-0.6228013503103902,-5.773042472850302,-6.958647605238117
1621786143095.58,-0.428,-0.162,-0.513,-0.45536195568444426,-5.8338167716404605,-6.980042638995877
1621786143100.578,-0.326,-0.175,-0.532,-0.2883956228193394,-5.89441936653224,-7.001377225973084
1621786143105.409,-0.23225923031842158,-0.18176479781207266,-0.5493951943739012,-0.127,-5.953,-7.022
1621786143105.577,-0.229,-0.182,-0.55,-0.11771985483139272,-5.951366611220324,-7.01189795856646
1621786143110.575,-0.138,-0.194,-0.555,0.15841841826704978,-5.902763798578557,-6.711303493119613
1621786143115.574,-0.075,-0.206,-0.545,0.4346106456978679,-5.854151489490398,-6.410650294873734
1621786143120.572,-0.035,-0.22,-0.529,0.7107489187963103,-5.805548676848632,-6.110055829426886
1621786143121.554,-0.031464348505567494,-0.2219642508302403,-0.5238929478413753,0.765,-5.796,-6.051
1621786143125.571,-0.017,-0.23,-0.503,0.9406513139988508,-5.725092599872985,-5.772843953185956
1621786143130.568,-0.031,-0.239,-0.476,1.1591532645840266,-5.636887138234494,-5.426830949284786
1621786143135.567,-0.065,-0.248,-0.442,1.3777299422384854,-5.54865151056945,-5.080699609882965
1621786143137.7,-0.08249789957014458,-0.2539748925361469,-0.4245021004298554,1.471,-5.511,-4.933
1621786143140.565,-0.106,-0.262,-0.401,1.4571594641183054,-5.47977007288233,-4.8790573986149335
1621786143145.563,-0.15,-0.278,-0.365,1.4330143042912875,-5.425288686605982,-4.784953185955787
1621786143150.562,-0.204,-0.302,-0.325,1.4088644267698915,-5.370796655275653,-4.690830586385218
1621786143153.846,-0.23619514458772958,-0.31316974404064085,-0.311202080890973,1.393,-5.335,-4.629
1621786143155.56,-0.253,-0.319,-0.304,1.3502136246786633,-5.381820822622108,-4.656073264781491
1621786143160.558,-0.295,-0.337,-0.267,1.2254560864962951,-5.518342098896114,-4.735014138817481
1621786143165.557,-0.328,-0.368,-0.239,1.1006802661424466,-5.654883381218811,-4.813966580976864
1621786143169.991,-0.3466267825747216,-0.38396581363547566,-0.2115033209611252,0.99,-5.776,-4.884
1621786143170.556,-0.349,-0.386,-0.208,0.9673631195379359,-5.796257733829266,-4.906636880462065
1621786143175.554,-0.356,-0.41,-0.19,0.7670942272218694,-5.9754782727025315,-5.106905772778131
1621786143180.552,-0.337,-0.435,-0.187,0.566825334905803,-6.154698811575797,-5.307174665094196
1621786143185.551,-0.286,-0.461,-0.178,0.36651731228643136,-6.333954368139345,-5.507482687713568
1621786143186.138,-0.27601856193825713,-0.46440543180930055,-0.17858714341539664,0.343,-6.355,-5.531
1621786143190.549,-0.201,-0.49,-0.183,0.31103526174131313,-6.432589621072369,-5.713226328363625
1621786143195.547,-0.099,-0.511,-0.171,0.2748175220007863,-6.520502767109203,-5.91969840021774
1621786143200.545,0.019,-0.539,-0.162,0.23860155139565126,-6.608411618834488,-6.126160386488039
1621786143202.284,0.059005127954678646,-0.5518712150810705,-0.15782555186559874,0.226,-6.639,-6.198
1621786143205.544,0.134,-0.576,-0.15,0.19430232241676496,-6.623252109226164,-6.144497550576069
1621786143210.542,0.241,-0.614,-0.143,0.14570538873264993,-6.599108409688832,-6.062470879071033
1621786143215.54,0.339,-0.654,-0.129,0.09710845504853488,-6.574964710151502,-5.9804442075659985
1621786143218.431,0.38237150810705217,-0.6782880445399492,-0.12206055870287166,0.069,-6.561,-5.933
1621786143220.539,0.414,-0.696,-0.117,0.28405889913806137,-6.248531301980947,-6.44263866626342
1621786143225.537,0.459,-0.759,-0.126,0.7939240737940421,-5.507725374262816,-7.650898397096627
1621786143230.536,0.431,-0.785,-0.169,1.3038639649175865,-4.766810887645547,-8.859335188265538
1621786143234.576,0.3857338804220399,-0.6483933177022274,-0.14394196951934352,1.716,-4.168,-9.836
1621786143235.534,0.375,-0.616,-0.138,1.4063604682820583,-3.9444802613667305,-9.915769126054997
1621786143240.533,0.408,-0.461,0.019,-0.20938342862328696,-2.778121910639199,-10.33201597241129
1621786143245.531,0.286,-0.483,0.04,-1.8248116889009889,-1.6119914087787763,-10.748181504673745
1621786143250.53,-0.033,-0.548,-0.185,-3.440555585806334,-0.4456330580512451,-11.16442835103004
1621786143250.717,-0.04343729243992968,-0.5467654815393632,-0.19263156866575504,-3.501,-0.402,-11.18
1621786143255.529,-0.312,-0.515,-0.389,-2.782148577131279,-2.6437912117821396,-10.101424834427071
1621786143260.527,-0.408,-0.387,-0.464,-2.0355059424804187,-4.972251368433786,-8.981151329119665
1621786143265.526,-0.286,-0.194,-0.456,-1.2887538936099432,-7.301052741403817,-7.860713657120392
1621786143266.863,-0.21965103556076593,-0.12444060179757718,-0.44690377100429857,-1.089,-7.924,-7.561
1621786143270.524,-0.038,0.066,-0.422,-1.335719293470042,-7.528069957354142,-8.50842022804948
1621786143275.523,0.175,0.253,-0.391,-1.6726198772041254,-6.987418836766174,-9.802143241690107
1621786143280.521,0.326,0.311,-0.401,-2.0094546471887003,-6.446873332728428,-11.095613525693373
1621786143283.007,0.380207218206681,0.30801611642899,-0.4576937878491893,-2.177,-6.178,-11.739
1621786143285.52,0.435,0.305,-0.515,-2.3296906547709058,-6.390148177831544,-11.013836125812794
1621786143290.518,0.517,0.255,-0.654,-2.633380840768184,-6.8120948888552855,-9.571539921367005
1621786143295.516,0.586,0.166,-0.73,-2.937071026765462,-7.234041599879026,-8.129243716921216
1621786143299.152,0.6507363614163615,0.10635526251526253,-0.7256357509157509,-3.158,-7.541,-7.08
1621786143300.515,0.675,0.084,-0.724,-3.1306562849626562,-7.518719935895498,-7.032064104502434
1621786143305.513,0.759,0.005,-0.698,-3.0303731365849234,-7.437007740921049,-6.856259078951347
1621786143310.512,0.803,-0.065,-0.682,-2.9300703940007864,-7.355279580296937,-6.680419703063106
1621786143315.3,0.7713862837045721,-0.0879917936694021,-0.6685881203595154,-2.834,-7.277,-6.512
1621786143315.51,0.77,-0.089,-0.668,-2.828772747890774,-7.268704012821676,-6.509958510992168
1621786143320.509,0.651,-0.075,-0.63,-2.704315522090175,-7.071182346003811,-6.461352082010342
1621786143325.508,0.475,-0.079,-0.572,-2.579858296289576,-6.873660679185945,-6.412745653028516
1621786143330.506,0.29,-0.115,-0.527,-2.4554253832894855,-6.676177598354955,-6.364148719344401
1621786143331.447,0.26440078144078144,-0.1277996092796093,-0.517400293040293,-2.432,-6.639,-6.355
1621786143335.505,0.154,-0.183,-0.476,-2.0746834275693162,-6.9372663653130955,-6.724629168808394
1621786143340.503,0.07,-0.264,-0.384,-1.6345784476763523,-7.304639509569739,-7.1798995101744625
1621786143345.502,0.038,-0.332,-0.264,-1.1943874761890363,-7.672084434432921,-7.635258806277023
1621786143347.596,0.03590518757327081,-0.36174633645955456,-0.2212658264947245,-1.01,-7.826,-7.826
1621786143350.5,0.033,-0.403,-0.162,-1.1263567022466814,-7.7819391158416735,-7.99882657010674
1621786143355.5,0.014,-0.466,-0.117,-1.3266917389858184,-7.706078089564875,-8.296387575216958
1621786143360.498,-0.017,-0.489,-0.103,-1.5269485198512291,-7.630246696501467,-8.593832345559555
1621786143363.744,-0.04687348573661587,-0.46627017389605313,-0.10040230558812036,-1.657,-7.581,-8.787
1621786143365.496,-0.063,-0.454,-0.099,-1.6261797260108266,-7.570256312940394,-8.845493407324524
1621786143370.495,-0.103,-0.396,-0.084,-1.538249402727795,-7.539604545317084,-9.012375253273657
1621786143375.493,-0.113,-0.339,-0.066,-1.45034055100251,-7.508960262497354,-9.179216348625518
1621786143379.89,-0.0936495409259621,-0.309094745067396,-0.04752910724750928,-1.373,-7.482,-9.326
1621786143380.492,-0.091,-0.305,-0.045,-1.3978691694764058,-7.46153047369933,-9.31869211811488
1621786143385.49,-0.054,-0.288,-0.031,-1.60432563238029,-7.2915985424636,-9.258024251954218
1621786143390.49,-0.01,-0.291,-0.037,-1.810862773855063,-7.121600205627542,-9.19733267814754
1621786143395.488,0.037,-0.304,-0.051,-2.017319236758947,-6.951668274391811,-9.136664811986877
1621786143396.037,0.042163296209456816,-0.30784500781555296,-0.052318288393903865,-2.04,-6.933,-9.13
1621786143400.486,0.084,-0.339,-0.063,-2.031734601312328,-6.695232031084636,-8.886721765292855
1621786143405.485,0.124,-0.353,-0.073,-2.022447310332315,-6.4280676272262705,-8.61336583411448
1621786143410.484,0.164,-0.386,-0.075,-2.013160472921895,-6.160916271053189,-8.34002325300112
1621786143412.185,0.1711463176401641,-0.3924657159601485,-0.07159699159992186,-2.01,-6.07,-8.247
1621786143415.483,0.185,-0.405,-0.065,-1.805772731396087,-5.984020319917753,-7.892665688972211
1621786143420.481,0.159,-0.398,-0.037,-1.4962568413413564,-5.853714130204711,-7.355655619727253
1621786143425.48,0.089,-0.374,-0.007,-1.1866804753409332,-5.7233824801185325,-6.818540624716519
1621786143428.333,0.031357589372924405,-0.36658067982027737,0.019823696034381715,-1.01,-5.649,-6.512
1621786143430.479,-0.012,-0.361,0.04,-0.88746998881195,-5.62547742735327,-6.419371564210335
1621786143435.477,-0.117,-0.328,0.096,-0.6020963381814883,-5.570693114813583,-6.203638988842188
1621786143440.476,-0.22,-0.276,0.14,-0.31666692872909796,-5.515898098031508,-5.987864261739893
1621786143444.481,-0.2857057444314185,-0.23673681125439627,0.18006447831184058,-0.088,-5.472,-5.815
1621786143445.474,-0.302,-0.227,0.19,-0.07354655135919688,-5.496724622781289,-5.849380756554081
1621786143450.474,-0.365,-0.168,0.239,-0.000781893501859629,-5.621198633243628,-6.02246775120196
1621786143455.472,-0.405,-0.106,0.291,0.07195078769919264,-5.7456179432130865,-6.195478682229143
1621786143460.471,-0.429,-0.068,0.328,0.1447012337092921,-5.870067642345257,-6.36853187082338
1621786143460.629,-0.4292212289957014,-0.0666094177413052,0.3289481242672919,0.147,-5.874,-6.374
1621786143465.469,-0.436,-0.024,0.358,-0.07331774471559466,-5.9888050288790105,-6.523876016813329
1621786143470.468,-0.433,0.026,0.374,-0.3008701351719132,-6.107379947987541,-6.678673561341437
1621786143475.467,-0.393,0.07,0.382,-0.5284225256282318,-6.225954867096071,-6.833471105869545
1621786143476.776,-0.3754547186400938,0.07759422626025791,0.379905041031653,-0.588,-6.257,-6.874
1621786143480.465,-0.326,0.099,0.374,-0.7024443923750208,-6.301772656498012,-6.856182310169158
1621786143485.465,-0.251,0.126,0.37,-0.8575513446508745,-6.362453220661819,-6.832033922389684
1621786143490.463,-0.178,0.15,0.356,-1.0125901346918413,-6.423107118562078,-6.8078961466946835
1621786143492.926,-0.14203120726704432,0.16281080289118968,0.35156549130689585,-1.089,-6.453,-6.796
1621786143495.462,-0.105,0.176,0.347,-1.1521266289722734,-6.349830360112478,-6.708219438817162
1621786143500.461,-0.031,0.192,0.333,-1.2765688023463249,-6.146450987210112,-6.535176715145285
1621786143505.46,0.026,0.208,0.319,-1.4010109757203761,-5.943071614307744,-6.362133991473407
1621786143509.075,0.06795027354435328,0.21523280578350917,0.3139370359515436,-1.491,-5.796,-6.237
1621786143510.458,0.084,0.218,0.312,-1.5219988662988437,-5.7371706598140735,-6.166439044667825
1621786143515.457,0.113,0.222,0.309,-1.6340434887763586,-5.52453348953216,-5.911398246542212
1621786143520.456,0.133,0.215,0.305,-1.7460881112538735,-5.311896319250246,-5.656357448416598
1621786143525.226,0.14254376709652206,0.2159543767096522,0.305,-1.853,-5.109,-5.413
1621786143525.454,0.143,0.216,0.305,-1.8567421003295939,-5.101388709140939,-5.404696773608298
1621786143530.454,0.134,0.218,0.305,-1.9387958634453146,-4.934494451331982,-5.222630310543981
1621786143535.452,0.11,0.215,0.307,-2.0208135677784163,-4.767673535726165,-5.040643857155817
1621786143540.452,0.072,0.208,0.321,-2.102867330894137,-4.6007792779172085,-4.8585773940915
1621786143541.374,0.06517365181711605,0.20726201641266118,0.3245054220398593,-2.118,-4.57,-4.825
1621786143545.45,0.035,0.204,0.34,-2.137940506788425,-4.639160745063651,-4.728326403797889
1621786143550.448,-0.002,0.202,0.358,-2.1623922621027485,-4.723968098938648,-4.609781817906928
1621786143555.448,-0.028,0.194,0.368,-2.1868535726164917,-4.808808593631883,-4.491190907441565
1621786143557.522,-0.03588418327471669,0.18902051582649473,0.3729794841735053,-2.197,-4.844,-4.442
1621786143560.446,-0.047,0.182,0.38,-2.1631359732680155,-4.975472103783,-4.438559270011189
1621786143565.446,-0.052,0.185,0.38,-2.1052303819286946,-5.200282046629774,-4.432675814206659
1621786143570.444,-0.038,0.187,0.384,-2.0473474099609903,-5.425004173092625,-4.426794656627052
1621786143573.669,-0.022517679234225433,0.19216077358859152,0.3859352900957218,-2.01,-5.57,-4.423
1621786143575.443,-0.014,0.195,0.387,-1.9734111857026215,-5.629333212374127,-4.45640240104025
1621786143580.442,0.044,0.209,0.389,-1.8703210559738728,-5.796506395718044,-4.550514711663491
1621786143585.441,0.119,0.23,0.384,-1.7672258913181529,-5.963687743808401,-4.6446316187365815
1621786143589.816,0.20564192225043953,0.24837858956827505,0.3752482906817738,-1.677,-6.11,-4.727
1621786143590.44,0.218,0.251,0.374,-1.6599558774609127,-6.11946895696616,-4.717531043033841
1621786143595.438,0.33,0.272,0.363,-1.523442858438927,-6.1953095230894855,-4.641690476910515
1621786143600.438,0.447,0.312,0.351,-1.3868764931805122,-6.271179726010827,-4.565820273989174
1621786143605.436,0.557,0.356,0.342,-1.2503634741585266,-6.347020292134152,-4.4899797078658485
1621786143605.962,0.56762275390625,0.36094326171874996,0.34168447265625,-1.236,-6.355,-4.482
1621786143610.436,0.658,0.403,0.339,-1.1190691584263206,-5.977330006955155,-4.582305603435242
1621786143615.434,0.737,0.447,0.33,-0.9884455532371708,-5.5554343342707675,-4.694357132057214
1621786143620.433,0.794,0.49,0.33,-0.8577964256554476,-5.133456227887145,-4.806430554295564
1621786143622.109,0.7916533333333333,0.507767619047619,0.3427390476190476,-0.814,-4.992,-4.844
1621786143625.432,0.787,0.543,0.368,-0.25691602534057056,-4.184670693539364,-6.1277420886315195
1621786143630.43,0.705,0.599,0.449,0.5809814935212206,-2.970384780537958,-8.058589788173393
1621786143635.43,0.576,0.679,0.48,1.4192064440042942,-1.7556243517440544,-9.99019201983701
1621786143638.256,0.48891989058225865,0.7598601016021883,0.47491090269636577,1.893,-1.069,-11.082
1621786143640.428,0.422,0.822,0.471,1.7874122894553812,-1.4093017932202365,-11.306222564939974
1621786143645.428,0.157,0.852,0.567,1.5443326680576976,-2.1927303819286945,-11.82241839789531
1621786143650.427,-0.215,0.607,0.728,1.3013005231485684,-2.9760059572409205,-12.338513411352022
1621786143654.403,-0.4218366549433372,0.3667512700273544,0.7988017780382961,1.108,-3.599,-12.749
1621786143655.425,-0.475,0.305,0.817,0.77780613263177,-4.1259683994073,-12.57330167226103
1621786143660.425,-0.508,0.117,0.897,-0.837666969064683,-6.704160664066045,-11.713697813662343
1621786143665.423,-0.445,-0.061,0.998,-2.4525090265807856,-9.281345822371406,-10.85442973782092
1621786143670.423,-0.368,-0.333,0.946,-4.067982128277238,-11.85953808703015,-9.994825879222233
1621786143670.55,-0.36370709784573296,-0.340849152459577,0.9415546871183625,-4.109,-11.925,-9.973
1621786143675.421,-0.199,-0.642,0.771,-4.035094000423357,-10.579005836281715,-11.23935667846019
1621786143680.421,0.101,-0.908,0.628,-3.959228386101787,-9.197322688923162,-12.539290755692644
1621786143685.419,0.497,-1.019,0.536,-3.8833924067858114,-7.816179261544044,-13.838717046176177
1621786143686.697,0.59515625,-1.010564697265625,0.5188737792968751,-3.864,-7.463,-14.171
1621786143690.419,0.881,-0.986,0.469,-3.549824563790861,-7.551052103178203,-12.647375910974024
1621786143695.417,1.155,-0.86,0.408,-3.127928891106474,-7.669294323989234,-10.601352142489946
1621786143700.417,1.281,-0.653,0.314,-2.705868351023617,-7.787582751217152,-8.554528833650851
1621786143702.844,1.2761450478609102,-0.5272567395975777,0.26496498339519436,-2.501,-7.845,-7.561
1621786143705.416,1.271,-0.394,0.213,-2.1871,-7.448285185185185,-7.253311111111111
1621786143710.415,1.159,-0.169,0.155,-1.5769987755102042,-6.677223718820862,-6.655281904761905
1621786143715.414,0.967,0.01,0.154,-0.9668975510204081,-5.9061622524565385,-6.057252698412698
1621786143718.994,0.8022632864400157,0.12316695974990231,0.18264986322782337,-0.53,-5.354,-5.629
1621786143720.412,0.737,0.168,0.194,-0.5213069155770539,-5.300612168392412,-5.588520081626483
1621786143725.412,0.487,0.305,0.239,-0.4906588919960698,-5.1123899629657625,-5.445805547577658
1621786143730.411,0.232,0.428,0.246,-0.46001835084271786,-4.924213710225985,-5.303125855944373
