time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785782615.202,0.033,-0.958,-0.944,-2.9145990273758846,-3.988117775387459,-5.738177390276789
1621785782620.19,-0.037,-0.946,-0.944,-2.5868091111548774,-3.963974608753617,-5.565151362734255
1621785782620.598,-0.043132860288720334,-0.9429744555908979,-0.9428551994127722,-2.56,-3.962,-5.551
1621785782625.179,-0.112,-0.909,-0.93,-2.2979004045025526,-4.134837911130638,-5.60956021331071
1621785782630.167,-0.209,-0.867,-0.908,-2.0125157937794476,-4.323030799763662,-5.67332293544624
1621785782635.155,-0.316,-0.824,-0.876,-1.7271311830563425,-4.511223688396686,-5.737085657581772
1621785782636.713,-0.34973711264502866,-0.805881920986929,-0.8625676310765164,-1.638,-4.57,-5.757
1621785782640.142,-0.424,-0.766,-0.833,-1.3854613450469553,-5.026994971220843,-5.9320963041502575
1621785782645.131,-0.525,-0.689,-0.784,-1.0180523023326264,-5.691859860648289,-6.186837367464404
1621785782650.119,-0.614,-0.607,-0.717,-0.6507331566192064,-6.356562072099364,-6.44151610118146
1621785782652.831,-0.6330343662799236,-0.5645805551475988,-0.6724051990013218,-0.451,-6.718,-6.58
1621785782655.106,-0.649,-0.529,-0.635,-0.3360901874043662,-7.004568697259382,-6.818148469101762
1621785782660.095,-0.639,-0.459,-0.555,-0.08408524853424637,-7.63303310254973,-7.3404240610844305
1621785782665.083,-0.574,-0.396,-0.473,0.16787036223430846,-8.261374490584332,-7.862597421485599
1621785782668.946,-0.5012007243894082,-0.37199172825608146,-0.42033669423914644,0.363,-8.748,-8.267
1621785782670.071,-0.48,-0.365,-0.405,0.33151343120767235,-8.810973137584655,-8.329973137584656
1621785782675.058,-0.358,-0.347,-0.351,0.19193527566928775,-9.090129448661424,-8.609129448661424
1621785782680.047,-0.216,-0.349,-0.302,0.05230245594897204,-9.369395088102056,-8.888395088102056
1621785782685.035,-0.066,-0.36,-0.264,-0.08729619865763671,-9.648592397315275,-9.167592397315275
1621785782685.06,-0.0652184363832183,-0.36012101630195326,-0.26385881431438785,-0.088,-9.65,-9.169
1621785782690.022,0.089,-0.384,-0.236,-0.4898669979848179,-9.396254094759012,-9.2869425748875
1621785782695.01,0.236,-0.4,-0.222,-0.8938497098440885,-9.14117229048925,-9.405506083425506
1621785782699.999,0.356,-0.435,-0.22,-1.2979115138108155,-8.88604054606888,-9.52409280443643
1621785782701.173,0.3802486415038919,-0.44112101630195333,-0.21882288148039358,-1.393,-8.826,-9.552
1621785782704.986,0.459,-0.461,-0.215,-1.5924753874823872,-8.50347929639562,-9.280353802099905
1621785782709.974,0.532,-0.496,-0.218,-1.8534231171310396,-8.081567368149933,-8.924994379043376
1621785782714.961,0.56,-0.52,-0.213,-2.1143069860460892,-7.659758692786692,-8.56972192173083
1621785782717.287,0.5530061169562026,-0.5297914362613164,-0.20787115243454857,-2.236,-7.463,-8.404
1621785782719.95,0.545,-0.541,-0.202,-2.245750492439165,-7.34946460498803,-8.075127458407831
1621785782724.937,0.504,-0.555,-0.188,-2.2640115458044185,-7.136831661565502,-7.459203794054365
1621785782729.925,0.44,-0.553,-0.159,-2.2822761750356073,-6.924157080517592,-6.843159519985454
1621785782733.4,0.38775219029905533,-0.5446403504478489,-0.14646052567177328,-2.295,-6.776,-6.414
1621785782734.913,0.365,-0.541,-0.141,-2.268235503568236,-6.723504022788224,-6.331077016318429
1621785782739.901,0.286,-0.529,-0.117,-2.1800137123289747,-6.5504654919013925,-6.057744238549069
1621785782744.888,0.208,-0.517,-0.084,-2.091804875831452,-6.377452370490461,-5.784451597751481
1621785782749.513,0.1282592139396016,-0.5040189418041212,-0.06452841270618179,-2.01,-6.217,-5.531
1621785782749.876,0.122,-0.503,-0.063,-2.0106758374111835,-6.205082733649461,-5.5287922644568
1621785782754.865,0.061,-0.487,-0.033,-2.0199634887208933,-6.041310482221582,-5.4984526035117485
1621785782759.852,0.0,-0.475,-0.012,-2.0292475040526003,-5.877602345205811,-5.468124820094838
1621785782764.84,-0.07,-0.461,0.0,-2.038533337373309,-5.713862150983986,-5.437791097913857
1621785782765.628,-0.0821648389307745,-0.4584722412611378,0.002685743660041124,-2.04,-5.688,-5.433
1621785782769.827,-0.147,-0.445,0.017,-2.1064345764663113,-5.657257725399903,-5.4585317195831315
1621785782774.815,-0.223,-0.424,0.037,-2.1853533991759573,-5.620738427047988,-5.488861306349976
1621785782779.803,-0.284,-0.4,0.054,-2.2642722218856033,-5.584219128696074,-5.51919089311682
1621785782781.745,-0.3003562931414305,-0.39376903118421697,0.05828379106085083,-2.295,-5.57,-5.531
1621785782784.79,-0.326,-0.384,0.065,-2.3135159443123117,-5.605331444759207,-5.58843721500962
1621785782789.778,-0.349,-0.37,0.082,-2.3438478283922377,-5.663209631728045,-5.682527957461635
1621785782794.766,-0.353,-0.37,0.094,-2.3741797124721638,-5.721087818696883,-5.776618699913651
1621785782797.861,-0.3517589818893783,-0.3637949094468918,0.09648203622124327,-2.393,-5.757,-5.835
1621785782799.754,-0.351,-0.36,0.098,-2.3906511398924484,-5.773089691736726,-5.817735878209498
1621785782804.741,-0.325,-0.36,0.106,-2.3844625463909717,-5.815481557221843,-5.772249715973643
1621785782809.729,-0.318,-0.363,0.112,-2.3782727410437023,-5.85788172385064,-5.7267546466712105
1621785782813.978,-0.32055552836376094,-0.3527778865449562,0.11881474230336253,-2.373,-5.894,-5.688
1621785782814.717,-0.321,-0.351,0.12,-2.377034838455596,-5.874651115587937,-5.679884472651812
1621785782819.704,-0.316,-0.337,0.131,-2.4042630000454417,-5.744079704327542,-5.625118738544964
1621785782824.691,-0.33,-0.33,0.136,-2.4314898286856814,-5.6135146851663915,-5.570355685484482
1621785782829.679,-0.353,-0.302,0.14,-2.4587233220739484,-5.482917705509021,-5.515579227192172
1621785782830.096,-0.3552571582399295,-0.30041162938671623,0.14,-2.461,-5.472,-5.511
1621785782834.667,-0.38,-0.283,0.14,-2.424978412688794,-5.424633030858494,-5.47781475814637
1621785782839.655,-0.421,-0.264,0.143,-2.38567076699338,-5.372945024314129,-5.4416022026631925
1621785782844.642,-0.464,-0.236,0.15,-2.346370816985048,-5.321267137295299,-5.405396736907485
1621785782846.212,-0.47721879588839944,-0.22435487028879098,0.1515736661771904,-2.334,-5.305,-5.394
1621785782849.63,-0.506,-0.199,0.155,-2.27568433807937,-5.409119963647379,-5.418810663435322
1621785782854.617,-0.543,-0.166,0.175,-2.190597621932748,-5.561038427749167,-5.455011193577704
1621785782859.604,-0.585,-0.126,0.194,-2.1055109057861254,-5.712956891850954,-5.491211723720085
1621785782862.33,-0.6019421956830306,-0.10468562478586461,0.20711653859331408,-2.059,-5.796,-5.511
1621785782864.592,-0.616,-0.087,0.218,-2.0494569896544936,-5.90335886638695,-5.60193927505718
1621785782869.58,-0.63,-0.058,0.246,-2.028412926581742,-6.140104575955407,-5.802476817279874
1621785782874.567,-0.609,-0.014,0.264,-2.0073740135415563,-6.376792347657492,-6.00296528272164
1621785782878.448,-0.5763205423131516,0.010120552102197639,0.2811178111693015,-1.991,-6.561,-6.159
1621785782879.555,-0.567,0.017,0.286,-2.0287083516383633,-6.578514808138038,-6.214223159776401
1621785782884.542,-0.504,0.049,0.295,-2.198595537107452,-6.657424156579964,-6.463019693687416
1621785782889.53,-0.429,0.073,0.286,-2.3685159897592825,-6.736348956992017,-6.711864946751299
1621785782894.517,-0.346,0.087,0.265,-2.538403175228371,-6.815258305433943,-6.9606614806623135
1621785782894.564,-0.34517281895623225,0.08724439439929502,0.26480260452364635,-2.54,-6.816,-6.963
1621785782899.504,-0.258,0.113,0.244,-2.5639089242701973,-6.839908924270198,-7.011124373210525
1621785782904.492,-0.162,0.14,0.218,-2.5880506279256488,-6.864050627925649,-7.059717289542652
1621785782909.48,-0.073,0.157,0.201,-2.6121923315811,-6.8881923315811004,-7.108310205874779
1621785782910.68,-0.056157096000391635,0.16421838742840358,0.19787203211435844,-2.618,-6.894,-7.12
1621785782914.467,-0.003,0.187,0.188,-2.5005044310796682,-6.9377083516383635,-6.940231779551893
1621785782919.454,0.045,0.211,0.178,-2.34578021844844,-6.9952657587371805,-6.703503734226114
1621785782924.442,0.086,0.246,0.171,-2.1910332823317322,-7.052831618972595,-6.466740921967551
1621785782926.796,0.09637585599686949,0.2582623752690276,0.17430140872627667,-2.118,-7.08,-6.355
1621785782929.433,0.108,0.272,0.178,-2.0651812828314937,-7.092918509771864,-6.2362805304509745
1621785782934.424,0.129,0.295,0.188,-1.9652208093010581,-7.117367046641537,-6.01160157137018
1621785782939.415,0.154,0.325,0.202,-1.8652603357706221,-7.14181558351121,-5.786922612289386
1621785782942.923,0.1736806730910336,0.33554321772733947,0.19848559409088687,-1.795,-7.159,-5.629
1621785782944.406,0.182,0.34,0.197,-1.8481580764338925,-7.104002543758706,-5.632586790624432
1621785782949.397,0.208,0.351,0.169,-2.027069923081582,-6.918899975773726,-5.644658697232148
1621785782954.388,0.241,0.344,0.124,-2.2059817697292714,-6.733797407788747,-5.656730603839864
1621785782959.047,0.2587369270654992,0.33373125275155313,0.08199148852908086,-2.373,-6.561,-5.668
1621785782959.379,0.26,0.333,0.079,-2.3824849361109433,-6.555136210864168,-5.672238387936777
1621785782964.371,0.258,0.318,0.035,-2.525198676800097,-6.4669075425422395,-5.736010688548417
1621785782969.362,0.246,0.309,-0.005,-2.6678775207412344,-6.378700448131775,-5.799767395385453
1621785782974.353,0.229,0.281,-0.03,-2.8105563646823715,-6.290493353721311,-5.863524102222491
1621785782975.173,0.22554947903927997,0.27442757912243804,-0.0323003473071467,-2.834,-6.276,-5.874
1621785782979.344,0.208,0.241,-0.044,-2.9329515614366732,-6.301319198487713,-5.957708370510397
1621785782984.336,0.185,0.215,-0.047,-3.0513818223062383,-6.331622502835539,-6.057894805293006
1621785782989.34,0.173,0.182,-0.042,-3.170101686200378,-6.361999909262759,-6.1583262306238185
1621785782991.317,0.17141978922716627,0.17212368266978922,-0.04397526346604216,-3.217,-6.374,-6.198
1621785782994.344,0.169,0.157,-0.047,-3.1196428086070216,-6.423614722536806,-6.2309516647791625
1621785782999.348,0.169,0.14,-0.045,-2.9587078142695358,-6.505629671574179,-6.285421970554927
1621785783004.353,0.183,0.145,-0.04,-2.7977335598338997,-6.587664628161571,-6.339905564363911
1621785783007.485,0.19051112412177987,0.15251112412177986,-0.02810738680718189,-2.697,-6.639,-6.374
1621785783009.357,0.195,0.157,-0.021,-2.5902630609409916,-6.727561560065229,-6.393333046445612
1621785783014.361,0.202,0.185,0.017,-2.3049119405689438,-6.96432252219605,-6.445018119224497
1621785783019.366,0.197,0.204,0.072,-2.0195190553844293,-7.201118137343721,-6.49671075677961
1621785783023.654,0.17472044689466754,0.23570551788066546,0.13626794164999756,-1.775,-7.404,-6.541
1621785783024.37,0.171,0.241,0.147,-1.7758858350951374,-7.422691120507399,-6.606596088794927
1621785783029.374,0.119,0.267,0.225,-1.782076109936575,-7.553305919661733,-7.064985940803383
1621785783034.378,0.065,0.3,0.278,-1.7882663847780127,-7.683920718816068,-7.52337579281184
1621785783039.383,0.012,0.326,0.302,-1.7944581697372395,-7.8145673814557535,-7.981877469042585
1621785783039.821,0.011387295081967213,0.3272254098360656,0.3028752927400468,-1.795,-7.826,-8.022
1621785783044.387,0.005,0.34,0.312,-1.6232976564387533,-7.93952687847306,-8.714457477651607
1621785783049.391,0.045,0.346,0.332,-1.4351154868325682,-8.063949957719256,-9.473376359023918
1621785783054.396,0.11,0.344,0.356,-1.2469057743416285,-8.188391247885962,-10.232406317951195
1621785783055.989,0.14565573770491802,0.3382696135831382,0.3553632903981264,-1.187,-8.228,-10.474
1621785783059.4,0.222,0.326,0.354,-1.3648441803575744,-8.223780683740033,-10.529694974631553
1621785783064.405,0.393,0.328,0.326,-1.6258121526938873,-8.217589272771201,-10.611421599420149
1621785783069.409,0.607,0.34,0.293,-1.8867164774100023,-8.211399371828945,-10.693128291857937
1621785783072.157,0.7376730403394955,0.3295681186283596,0.2825681186283596,-2.03,-8.208,-10.738
1621785783074.414,0.845,0.321,0.274,-2.0163181818181815,-7.9245909090909095,-10.497032467532467
1621785783079.418,1.063,0.297,0.244,-1.9859858350951374,-7.296278012684989,-9.9628117487164
1621785783084.422,1.241,0.264,0.222,-1.9556520084566595,-6.667934460887949,-9.428564965267292
1621785783088.324,1.3306726190476192,0.2593214285714286,0.21186309523809524,-1.932,-6.178,-9.012
1621785783089.426,1.356,0.258,0.209,-1.8510763305745181,-6.034968948226908,-8.784022956563765
1621785783094.432,1.424,0.284,0.208,-1.4834957107472966,-5.385277170301456,-7.748479913006706
1621785783099.436,1.438,0.307,0.218,-1.1160405817676555,-4.73580719507038,-6.713290400531626
1621785783104.44,1.386,0.347,0.243,-0.7486033800519545,-4.0863689059385,-5.6781513924968285
1621785783104.489,1.385039168821033,0.3473235451929174,0.24334315399248815,-0.745,-4.08,-5.668
1621785783109.445,1.288,0.38,0.278,-0.4654228329809725,-3.785401691331924,-4.868507399577167
1621785783114.449,1.136,0.429,0.319,-0.18314630021141642,-3.4879589852008457,-4.0612955602537
1621785783119.454,0.93,0.497,0.379,0.09919909392932647,-3.1904437179099974,-3.2538868015705225
1621785783120.656,0.8742751756440281,0.5118919789227167,0.39100966042154567,0.167,-3.119,-3.06
1621785783124.458,0.698,0.559,0.429,0.2384832397173401,-3.257263634716434,-2.9330231926073562
1621785783129.462,0.454,0.616,0.485,0.3325640514585975,-3.4392357311107085,-2.7659059612248598
1621785783134.468,0.209,0.649,0.532,0.4266861750317086,-3.6212877332850155,-2.598715346983149
1621785783136.825,0.1058468969555035,0.662188524590164,0.5527248243559719,0.471,-3.707,-2.52
1621785783139.472,-0.01,0.677,0.576,0.3730912715191785,-3.983207399577167,-2.775414074297795
1621785783144.476,-0.209,0.689,0.611,0.18799302325581396,-4.505382558139535,-3.258279069767442
1621785783149.482,-0.377,0.688,0.627,0.00283156146179403,-5.027736046511627,-3.741308970099668
1621785783152.992,-0.4787058593940577,0.6690616675611065,0.6277014197199591,-0.127,-5.394,-4.08
1621785783154.486,-0.522,0.661,0.628,-0.33283001087350494,-5.507220369699167,-4.2938709677419356
1621785783159.49,-0.621,0.637,0.606,-1.0221587531714391,-5.886397607828924,-5.010129032258065
1621785783164.495,-0.686,0.602,0.559,-1.7116556572429626,-6.265667346260722,-5.726561827956989
1621785783169.158,-0.7120915300546448,0.5628627049180328,0.4965666959406714,-2.354,-6.619,-6.394
1621785783169.499,-0.714,0.56,0.492,-2.387920874607393,-6.647773677216719,-6.427920874607393
1621785783174.504,-0.723,0.511,0.426,-2.885686035274221,-7.07000730852863,-6.9256860352742216
1621785783179.509,-0.702,0.487,0.351,-3.3834754771683984,-7.492261536603044,-7.423475477168399
1621785783184.513,-0.67,0.487,0.264,-3.881143512925828,-7.914412780864943,-7.921143512925828
1621785783185.326,-0.6612304316020483,0.4866752011704462,0.24889685442574982,-3.962,-7.983,-8.002
1621785783189.519,-0.616,0.485,0.171,-4.0053076899847495,-8.232213713026015,-8.37854350813088
1621785783194.523,-0.525,0.473,0.073,-4.056989460810219,-8.529615999033656,-8.827896389799031
1621785783199.528,-0.419,0.45,-0.019,-4.108683839405698,-8.827090836340577,-9.277358891120205
1621785783201.495,-0.3702554644808743,0.4444965846994536,-0.05005498633879782,-4.129,-8.944,-9.454
1621785783204.532,-0.295,0.436,-0.098,-3.8140053907948777,-9.019508546750423,-9.58473121526939
1621785783209.538,-0.126,0.415,-0.147,-3.294754288475477,-9.143980188451318,-9.800234356124669
1621785783214.542,0.077,0.38,-0.187,-2.775731094467263,-9.268397197390675,-10.015642908915197
1621785783217.663,0.20421018486903075,0.35069177113311545,-0.20633095946539193,-2.452,-9.346,-10.15
1621785783219.547,0.281,0.333,-0.218,-2.3148373754152822,-9.229347674418605,-9.995706614315917
1621785783224.552,0.454,0.304,-0.244,-1.9504686046511628,-8.919463953488373,-9.585830443974631
1621785783229.557,0.572,0.269,-0.267,-1.5860998338870431,-8.609580232558141,-9.175954273633344
1621785783233.83,0.6420222471581207,0.2374045957945065,-0.2832246670244426,-1.275,-8.345,-8.826
1621785783234.561,0.654,0.232,-0.286,-1.2386553931634254,-8.291387184442566,-8.736901467568547
1621785783239.566,0.709,0.215,-0.286,-0.9898028747433264,-7.924298767967146,-8.12684137577002
1621785783244.572,0.716,0.194,-0.284,-0.7408896605870273,-7.55712081773161,-7.516632488827153
1621785783249.576,0.681,0.192,-0.278,-0.49208569875588837,-7.190104028264283,-6.9066914331441005
1621785783250.0,0.6758316179698551,0.19081381396029462,-0.2766443588117653,-0.471,-7.159,-6.855
1621785783254.581,0.62,0.178,-0.262,-0.3959145324957719,-6.994945337037931,-6.418654264315053
1621785783259.585,0.538,0.194,-0.236,-0.31389834501087216,-6.815747704759604,-5.942031891761295
1621785783264.591,0.449,0.213,-0.211,-0.23184614339212367,-6.636471384996376,-5.46520022952404
1621785783266.168,0.4168625365853659,0.2174110243902439,-0.20375331707317074,-0.206,-6.58,-5.315
1621785783269.596,0.347,0.227,-0.188,-0.24967142770866046,-6.511524897330595,-5.202853469621935
1621785783274.6,0.248,0.237,-0.173,-0.3134228167653098,-6.411565195071868,-5.0391423783065585
1621785783279.606,0.15,0.248,-0.159,-0.3771959777750936,-6.311571355236139,-4.8753753774610455
1621785783282.338,0.10524218330813132,0.25072913516413836,-0.15135842154041265,-0.412,-6.257,-4.786
1621785783284.611,0.068,0.253,-0.145,-0.43125938731448066,-6.2114522518986,-4.814959370706445
1621785783289.615,0.009,0.264,-0.147,-0.4736544471788987,-6.11118948258421,-4.878706686998928
1621785783294.62,-0.044,0.265,-0.147,-0.5160598493198255,-6.010902254163332,-4.9424695544517085
1621785783298.508,-0.07118902439024391,0.26111585365853657,-0.1508841463414634,-0.549,-5.933,-4.992
1621785783299.625,-0.079,0.26,-0.152,-0.5239256401739341,-5.920842734629786,-4.9987693863993234
1621785783304.631,-0.112,0.253,-0.155,-0.41154318154366476,-5.866354269839352,-5.0291095542939965
1621785783309.635,-0.145,0.25,-0.157,-0.29921004952288927,-5.811889720980795,-5.059436405362966
1621785783314.64,-0.188,0.257,-0.154,-0.18685499456456095,-5.7574145428191805,-5.089769175021138
1621785783314.678,-0.18834996342355523,0.2569315288953914,-0.15386305779078274,-0.186,-5.757,-5.09
1621785783319.646,-0.234,0.248,-0.136,-0.02930852156057495,-5.762837525667351,-5.06572818275154
1621785783324.651,-0.295,0.251,-0.119,0.12854568788501025,-5.768718368764343,-5.041276256190361
1621785783329.656,-0.358,0.248,-0.091,0.2864075975359343,-5.774599498731731,-5.016823136852277
1621785783330.848,-0.37467349726775956,0.24966734972677596,-0.08552156518345043,0.324,-5.776,-5.011
1621785783334.66,-0.428,0.255,-0.068,0.3678456451832058,-5.817724081706599,-5.061917523438562
1621785783339.666,-0.499,0.251,-0.037,0.4254256986276552,-5.872518003532769,-5.128784682277277
1621785783344.671,-0.564,0.244,-0.009,0.48299171158114046,-5.927298564246569,-5.1956355360297115
1621785783347.019,-0.5893339837081117,0.23837022584264184,0.0008521047753768107,0.51,-5.953,-5.227
1621785783349.676,-0.618,0.232,0.012,0.5518981369647926,-6.022173002596776,-5.359102361253699
1621785783354.682,-0.663,0.234,0.042,0.6308358747508908,-6.152497659882843,-5.607988405096926
1621785783359.687,-0.684,0.227,0.066,0.7097620629265052,-6.282803248988465,-5.856838033697687
1621785783363.19,-0.6987008196721312,0.2220997267759563,0.08350097580015613,0.765,-6.374,-6.031
1621785783364.691,-0.705,0.22,0.091,0.7595237254102692,-6.413169286048583,-6.116578392741217
1621785783369.696,-0.7,0.223,0.108,0.7412626477648444,-6.54378241768196,-6.401946419674804
1621785783374.702,-0.674,0.208,0.117,0.7229988978969458,-6.674414662499811,-6.687356205746033
1621785783379.361,-0.6367647431832594,0.1958985415345593,0.12537793278376663,0.706,-6.796,-6.953
1621785783379.707,-0.634,0.195,0.126,0.7018069327857962,-6.805862265233408,-6.957813470016306
1621785783384.712,-0.571,0.185,0.12,0.6411450570686635,-6.948541472915031,-7.027450827344647
1621785783389.718,-0.508,0.166,0.119,0.5804683857720877,-7.091255480403406,-7.097105169394287
1621785783394.723,-0.435,0.145,0.115,0.519806510054955,-7.233934688085029,-7.166742526722628
1621785783395.532,-0.4236844544168577,0.1432218428369348,0.11677815716306522,0.51,-7.257,-7.178
1621785783399.728,-0.365,0.134,0.126,0.48950098133945286,-7.257,-7.14764069388248
1621785783404.733,-0.291,0.122,0.134,0.4650505314330575,-7.257,-7.111429268071744
1621785783409.739,-0.223,0.112,0.15,0.4405941180022948,-7.257,-7.07520901020593
1621785783411.703,-0.19906419512195123,0.1029750243902439,0.15431629268292682,0.431,-7.257,-7.061
1621785783414.744,-0.162,0.089,0.161,0.3444856331818388,-7.151866236844887,-6.992728880097842
1621785783419.749,-0.113,0.07,0.166,0.20209393166135678,-6.978829364779779,-6.880363254767549
1621785783424.755,-0.073,0.047,0.171,0.05968139334732514,-6.805767171480771,-6.767981186489303
1621785783427.872,-0.05493883225208526,0.03641241890639481,0.17660518999073216,-0.029,-6.698,-6.698
1621785783429.76,-0.044,0.03,0.18,-0.08060937971854804,-6.635064579935979,-6.669392990879991
1621785783434.765,-0.019,0.009,0.201,-0.21742462402609167,-6.4682242707012145,-6.59355648668237
1621785783439.77,-0.016,0.005,0.216,-0.3542465422479918,-6.301375822914779,-6.5177162831430815
1621785783444.041,-0.012587202497073742,-0.000972395630120952,0.22367879438158408,-0.471,-6.159,-6.453
1621785783444.776,-0.012,-0.002,0.225,-0.47631786059434644,-6.1415919606185065,-6.4641356909881615
1621785783449.781,-0.016,-0.005,0.251,-0.5125376147620198,-6.023026440565354,-6.539980475356367
1621785783454.787,-0.016,0.01,0.293,-0.548764435854071,-5.904437786905049,-6.615840057985021
1621785783459.792,-0.016,0.037,0.332,-0.5849824232906499,-5.785878050253684,-6.691681142788114
1621785783460.209,-0.01666637405510851,0.03799956108266277,0.33399912216532557,-0.588,-5.776,-6.698
1621785783464.798,-0.024,0.049,0.356,-0.7466472249063896,-5.645165705399203,-6.778600736803962
1621785783469.803,-0.028,0.068,0.379,-0.9196678191810606,-5.5024778807827035,-6.8665038652011114
1621785783474.808,-0.033,0.091,0.396,-1.0926968534847203,-5.359783095784516,-6.9544112815557435
1621785783476.379,-0.03958964104564963,0.09351033944596177,0.39662758486149047,-1.147,-5.315,-6.982
1621785783479.814,-0.054,0.099,0.398,-1.326303326337405,-5.275485285901946,-6.909131468087998
1621785783484.82,-0.073,0.105,0.387,-1.5876121185583356,-5.217898277189751,-6.80293607030153
1621785783489.825,-0.094,0.103,0.354,-1.8488571924685562,-5.160325310664512,-6.696766567515741
1621785783492.548,-0.09780849714648067,0.09375079264426125,0.3235320228281547,-1.991,-5.129,-6.639
1621785783494.83,-0.101,0.086,0.298,-2.198582538196751,-5.1552476900779025,-6.520038694969503
1621785783499.836,-0.094,0.066,0.222,-2.6539449393079293,-5.212825804698351,-6.259079820641343
1621785783504.842,-0.07,0.017,0.124,-3.1093295488858024,-5.270406727459388,-5.998108219095356
1621785783508.719,-0.055281951219512196,-0.031027317073170732,0.024072195121951218,-3.462,-5.315,-5.796
1621785783509.847,-0.051,-0.045,-0.005,-3.5023103630462677,-5.327344176919013,-5.739928145520417
1621785783514.853,-0.044,-0.105,-0.175,-3.681220318514605,-5.382131481621255,-5.49106377839837
1621785783519.858,-0.023,-0.15,-0.323,-3.8600866480489096,-5.436905426824666,-5.242260095101518
1621785783524.864,0.012,-0.197,-0.442,-4.038996603517247,-5.491692731526908,-4.99339572797947
1621785783524.892,0.012235609756097561,-0.1972187804878049,-0.4425273170731707,-4.04,-5.492,-4.992
1621785783529.869,0.054,-0.236,-0.536,-4.027997961956522,-5.528006114130434,-5.221269701086957
1621785783534.875,0.11,-0.257,-0.609,-4.015925271739131,-5.564224184782609,-5.451889039855073
1621785783539.881,0.176,-0.267,-0.681,-4.003852581521739,-5.600442255434783,-5.682508378623188
1621785783541.064,0.1892351219512195,-0.26983609756097565,-0.6928170731707317,-4.001,-5.609,-5.737
1621785783544.886,0.232,-0.279,-0.731,-4.181820071868583,-5.509489868945525,-5.811218957603575
1621785783549.891,0.267,-0.293,-0.768,-4.418612936344969,-5.379176410194468,-5.908412368643556
1621785783554.898,0.239,-0.323,-0.82,-4.655486652977412,-5.2488184563353055,-6.005638966058703
1621785783557.234,0.19652948636651868,-0.36220355104629043,-0.8447355738744451,-4.766,-5.188,-6.051
1621785783559.903,0.148,-0.407,-0.873,-4.756261530564488,-5.276966695351541,-6.120489756480517
1621785783564.909,0.021,-0.501,-0.923,-4.737997780696589,-5.443816884822683,-6.250812446215861
1621785783569.915,-0.089,-0.595,-0.951,-4.719733140087866,-5.610675211739663,-6.381141491915395
1621785783573.405,-0.1440880487804878,-0.6619424390243902,-0.9412375609756097,-4.707,-5.727,-6.472
1621785783574.92,-0.168,-0.691,-0.937,-4.554461041314327,-5.8087976111379565,-6.699871466537812
1621785783579.926,-0.211,-0.759,-0.913,-4.050381855520657,-6.079105430055569,-7.452893935733269
1621785783584.931,-0.223,-0.806,-0.892,-3.5464255858903115,-6.349347336313119,-8.205732785697029
1621785783589.573,-0.2035307913598908,-0.8384486810668487,-0.8771663172265834,-3.079,-6.6,-8.904
1621785783589.938,-0.202,-0.841,-0.876,-3.03451025184201,-6.615710230704191,-8.920387395820752
1621785783594.943,-0.182,-0.869,-0.846,-2.4244204010146153,-6.831145307404276,-9.145108467206185
1621785783599.949,-0.178,-0.876,-0.826,-1.8142412731006161,-7.046611909650924,-9.369862422997947
1621785783604.955,-0.188,-0.857,-0.801,-1.2040323861577487,-7.262089020413094,-9.594627340258485
1621785783605.743,-0.1891016874756145,-0.8514915626219274,-0.7947046429964886,-1.108,-7.296,-9.63
1621785783609.961,-0.195,-0.822,-0.761,-0.4199559487326582,-7.815293292673722,-9.435688848296373
1621785783614.966,-0.175,-0.74,-0.693,0.396481574855452,-8.431490074123278,-9.20511797829139
1621785783619.972,-0.131,-0.625,-0.606,1.2130385712776075,-9.047777026313009,-8.974513367853746
1621785783621.915,-0.1030587059339802,-0.5830880589009703,-0.5652522794870545,1.53,-9.287,-8.885
1621785783624.979,-0.059,-0.517,-0.501,1.5616459805520324,-9.326036359243824,-8.931426737935617
1621785783629.984,0.037,-0.407,-0.396,1.613338618107145,-9.389800930120192,-9.007263242133236
1621785783634.99,0.124,-0.314,-0.305,1.665043863622637,-9.453581053330918,-9.083118243039198
1621785783638.084,0.1678811509387954,-0.2793895147524994,-0.2642090709583028,1.697,-9.493,-9.13
1621785783639.996,0.195,-0.258,-0.239,1.440631839594154,-9.323664573016066,-9.123023191206668
1621785783645.002,0.239,-0.227,-0.194,0.769465756733905,-8.880348230462616,-9.104758062567944
1621785783650.007,0.276,-0.204,-0.147,0.09839787413938872,-8.437096750815316,-9.086495606353424
1621785783654.254,0.2997543893874366,-0.19042606320717909,-0.11985212641435818,-0.471,-8.061,-9.071
1621785783655.013,0.304,-0.188,-0.115,-0.5285384406370291,-8.025097139406748,-9.026367816438976
1621785783660.02,0.323,-0.185,-0.07,-0.9080996754472035,-7.788258359121443,-8.731944705260775
1621785783665.025,0.328,-0.216,-0.035,-1.2874943467431503,-7.551523511208393,-8.437650796286512
1621785783670.031,0.347,-0.251,-0.016,-1.6669815533247792,-7.314730923088535,-8.14328510831006
1621785783670.427,0.34810743721043647,-0.2546387222628627,-0.01584179468422336,-1.697,-7.296,-8.12
1621785783675.037,0.361,-0.297,-0.014,-1.8115961866517716,-7.097594661916336,-7.692117223471867
1621785783680.043,0.351,-0.333,-0.003,-1.9360298153711448,-6.882157334581302,-7.227503102308238
1621785783685.049,0.321,-0.36,0.005,-2.06046951283948,-6.666709500158512,-6.762866321462538
