time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786542342.946,-0.18179451920724246,-0.33141517005138244,-0.4275732321996574,-0.127,-6.453,-6.492
1621786542343.025,-0.182,-0.332,-0.428,-0.1280564506359782,-6.453288567534828,-6.492239657783162
1621786542348.015,-0.197,-0.368,-0.468,-0.19490720775287707,-6.47154872804361,-6.507404875832829
1621786542353.005,-0.202,-0.4,-0.496,-0.2617579648697759,-6.489808888552393,-6.5225700938824955
1621786542357.996,-0.211,-0.435,-0.529,-0.3286250757116899,-6.508073516050878,-6.537739021804967
1621786542359.069,-0.21143006017906943,-0.44231102304418024,-0.5367410832232496,-0.343,-6.512,-6.541
1621786542362.986,-0.213,-0.469,-0.565,-0.30971621314677694,-6.523904420115386,-6.550474946622451
1621786542367.976,-0.215,-0.506,-0.602,-0.26731485940126287,-6.539069867805387,-6.5625454049879615
1621786542372.966,-0.213,-0.536,-0.637,-0.22491350565574886,-6.554235315495389,-6.574615863353473
1621786542375.192,-0.21210731420738274,-0.5547464016449623,-0.6494976010966416,-0.206,-6.561,-6.58
1621786542377.953,-0.211,-0.578,-0.665,-0.18256857021868667,-6.567670261032637,-6.558278893560389
1621786542382.937,-0.216,-0.602,-0.695,-0.14027016726656785,-6.579711412237984,-6.5190679652763075
1621786542387.952,-0.215,-0.637,-0.723,-0.09771070143068873,-6.591826880614621,-6.479615029793412
1621786542391.335,-0.21567714034401878,-0.6654398944487881,-0.7412827892885067,-0.069,-6.6,-6.453
1621786542392.948,-0.216,-0.679,-0.75,-0.04542889752233527,-6.615680775800819,-6.445109673323155
1621786542397.945,-0.222,-0.721,-0.775,0.027592644102129985,-6.664258665779807,-6.420666021677677
1621786542402.942,-0.223,-0.754,-0.792,0.1006106181312452,-6.71283418240087,-6.396223564269626
1621786542407.485,-0.22027194096950742,-0.7812805903049258,-0.8083683541829555,0.167,-6.757,-6.374
1621786542407.938,-0.22,-0.784,-0.81,0.17880867632382738,-6.763872032539994,-6.3729060846160825
1621786542412.936,-0.222,-0.813,-0.824,0.3091306287235007,-6.839712598663319,-6.3608335047025735
1621786542417.932,-0.213,-0.846,-0.838,0.43939528835394803,-6.915519823388877,-6.348766232195239
1621786542422.928,-0.208,-0.864,-0.841,0.5696663138476425,-6.991330752714186,-6.3366983699761095
1621786542423.631,-0.2054672659761579,-0.8669548563611491,-0.841562829783076,0.588,-7.002,-6.335
1621786542427.925,-0.19,-0.885,-0.845,0.7523663748128657,-7.007319300155756,-6.350691935459481
1621786542432.921,-0.169,-0.897,-0.848,0.9436006895613119,-7.013508112930787,-6.368948933145821
1621786542437.919,-0.148,-0.918,-0.846,1.1349191126434695,-7.019699647658365,-6.387213960592176
1621786542439.776,-0.1372213643471462,-0.9206017396403441,-0.8448849687255668,1.206,-7.022,-6.394
1621786542442.915,-0.119,-0.925,-0.843,1.3681785789903511,-7.008582347781374,-6.3558860893499896
1621786542447.912,-0.093,-0.93,-0.834,1.6263424578808867,-6.987223465714891,-6.295214482320559
1621786542452.908,-0.061,-0.93,-0.813,1.884443271528387,-6.965869801276429,-6.2345576963794205
1621786542455.919,-0.04654161781946073,-0.9167464830011723,-0.7997464830011723,2.04,-6.953,-6.198
1621786542457.906,-0.037,-0.908,-0.791,2.1256607288673823,-6.921615681233933,-6.141262074701346
1621786542462.903,-0.028,-0.901,-0.766,2.3410807802812643,-6.842690231362468,-5.998577241796462
1621786542467.899,-0.024,-0.867,-0.737,2.556448208075004,-6.763784061696659,-5.855927264479057
1621786542472.064,-0.03733333333333333,-0.8428333333333333,-0.7086666666666667,2.736,-6.698,-5.737
1621786542472.897,-0.04,-0.838,-0.703,2.741056649426852,-6.679269757735233,-5.72740268578169
1621786542477.893,-0.065,-0.796,-0.672,2.771384689834558,-6.566932220306687,-5.669841302967063
1621786542482.89,-0.101,-0.754,-0.639,2.8017171762997912,-6.45457821431812,-5.612271481716723
1621786542487.887,-0.148,-0.709,-0.602,2.8320511447842,-6.342218718809545,-5.554698847654478
1621786542488.208,-0.15127593786635404,-0.7069445095740523,-0.6003299140289176,2.834,-6.335,-5.551
1621786542492.885,-0.199,-0.677,-0.576,2.521446653763571,-6.391775213959536,-5.56780082862068
1621786542497.881,-0.244,-0.648,-0.555,2.187569132367617,-6.452423957419784,-5.585747905767079
1621786542502.878,-0.284,-0.63,-0.534,1.8536426648924909,-6.513081591919436,-5.603697613935344
1621786542504.354,-0.2907939222200508,-0.6326584913034982,-0.5298645690834474,1.755,-6.531,-5.609
1621786542507.875,-0.307,-0.639,-0.52,1.504840698061277,-6.618675710008166,-5.701037685630463
1621786542512.873,-0.309,-0.648,-0.513,1.1497400719837885,-6.743131204064967,-5.83168499531198
1621786542517.869,-0.291,-0.661,-0.51,0.7947955569670024,-6.86753198439343,-5.962274869189123
1621786542520.498,-0.2794249560289232,-0.6646829685362518,-0.5089477232753566,0.608,-6.933,-6.031
1621786542522.866,-0.269,-0.668,-0.508,0.5691312494329008,-6.946054033209328,-6.1288319118047365
1621786542527.863,-0.237,-0.681,-0.499,0.48710572240873484,-6.973602229077821,-6.335288615673109
1621786542532.861,-0.209,-0.695,-0.503,0.4050641653812419,-7.00115580860781,-6.541785666757403
1621786542536.642,-0.18175946645820099,-0.7108903112327161,-0.49845991107636684,0.343,-7.022,-6.698
1621786542537.858,-0.173,-0.716,-0.497,0.3445062381852552,-7.030811493383744,-6.705380567107751
1621786542542.854,-0.145,-0.735,-0.499,0.3506957277882798,-7.067020007561437,-6.735709066162571
1621786542547.852,-0.117,-0.744,-0.504,0.3568876370510397,-7.103242676748582,-6.766049421550095
1621786542552.786,-0.07948084815321477,-0.7538734610123119,-0.5109114227086183,0.363,-7.139,-6.796
1621786542552.849,-0.079,-0.754,-0.511,0.36403787993346437,-7.1406527748374415,-6.794194480568577
1621786542557.846,-0.045,-0.764,-0.518,0.4460544382277333,-7.271260275215485,-6.651516618781189
1621786542562.844,-0.014,-0.771,-0.529,0.5280910328141539,-7.401899682443672,-6.508803901406321
1621786542567.842,0.012,-0.766,-0.532,0.6101276274005747,-7.532539089671858,-6.366091184031453
1621786542568.931,0.01614113277623027,-0.7679615892097933,-0.5348334066363681,0.628,-7.561,-6.335
1621786542572.838,0.031,-0.775,-0.545,0.6374382996098358,-7.5941550524755765,-6.2282746121041646
1621786542577.835,0.045,-0.777,-0.555,0.6495099809454677,-7.6365607022956175,-6.091771753924326
1621786542582.833,0.061,-0.785,-0.564,0.6615840214136649,-7.678974639324926,-5.955242219399329
1621786542585.075,0.06189730310728943,-0.7876919093218683,-0.564,0.667,-7.698,-5.894
1621786542587.83,0.063,-0.791,-0.564,0.6736548976320803,-7.72649661293737,-5.8521935917984695
1621786542592.828,0.063,-0.799,-0.569,0.685726887833792,-7.77818949405752,-5.776356730274896
1621786542597.825,0.061,-0.806,-0.569,0.6977971089001118,-7.829874799649198,-5.700530982550579
1621786542601.221,0.05420402579636505,-0.8148347664647254,-0.5710387922610904,0.706,-7.865,-5.649
1621786542602.822,0.051,-0.819,-0.572,0.7322811904545866,-7.886421649578079,-5.654752109608928
1621786542607.82,0.04,-0.827,-0.576,0.8143227474820797,-7.953293258325016,-5.672708374920606
1621786542612.817,0.023,-0.838,-0.581,0.8963442670054139,-8.020148534615734,-5.690660254665336
1621786542617.365,0.01663017780382962,-0.8507396443923407,-0.591009720593982,0.971,-8.081,-5.707
1621786542617.815,0.016,-0.852,-0.592,1.0056994374376191,-8.081529549647643,-5.74200601881257
1621786542622.812,0.0,-0.848,-0.593,1.3910646493058707,-8.08741062517013,-6.130776063878051
1621786542627.81,-0.024,-0.822,-0.6,1.7765051719444696,-8.09329285001361,-6.519622085110244
1621786542632.807,-0.047,-0.771,-0.6,2.1618515561201344,-8.09917363820585,-6.908373136134047
1621786542633.509,-0.051214536928487694,-0.7613065650644784,-0.5988761234857366,2.216,-8.1,-6.963
1621786542637.805,-0.077,-0.702,-0.592,2.130055526992288,-8.008733887796764,-7.591751670951157
1621786542642.802,-0.126,-0.653,-0.579,2.030083290488432,-7.90257141993044,-8.323127506426736
1621786542647.8,-0.188,-0.632,-0.592,1.9300915167095116,-7.796388205050658,-9.054646272493574
1621786542649.654,-0.2087729581867917,-0.6123398788589293,-0.5997898593200469,1.893,-7.757,-9.326
1621786542652.798,-0.244,-0.579,-0.613,2.0495785318936575,-7.917473520249221,-9.526591900311526
1621786542657.795,-0.262,-0.497,-0.625,2.2984287269757737,-8.172514018691588,-9.845392523364486
1621786542662.792,-0.227,-0.394,-0.609,2.547291080664187,-8.427566978193147,-10.164208722741433
1621786542665.798,-0.18310231490525494,-0.32003540730611446,-0.5909598554405157,2.697,-8.581,-10.356
1621786542667.791,-0.154,-0.271,-0.579,2.7297053158356266,-8.61851855099634,-10.387471152973905
1621786542672.788,-0.052,-0.157,-0.548,2.8117110005745216,-8.712592996885489,-10.46638228357171
1621786542677.786,0.063,-0.075,-0.529,2.8937287049076232,-8.806681231290254,-10.545304980194128
1621786542681.946,0.17205999609145983,-0.02255129958960328,-0.5198422904045339,2.962,-8.885,-10.611
1621786542682.783,0.194,-0.012,-0.518,2.9421499198693724,-8.825501587493575,-10.539322034410814
1621786542687.781,0.321,0.026,-0.51,2.8236053339784104,-8.470177345710743,-10.11126155846512
1621786542692.779,0.452,0.054,-0.501,2.7050607480874485,-8.114853103927913,-9.683201082519428
1621786542697.777,0.564,0.059,-0.496,2.5865161621964865,-7.759528862145082,-9.255140606573736
1621786542698.094,0.5693272096545658,0.05925367665021742,-0.496,2.579,-7.737,-9.228
1621786542702.774,0.648,0.063,-0.496,2.5563957306564267,-7.396197169896895,-8.568708810812446
1621786542707.773,0.702,0.049,-0.489,2.5322502343301183,-7.0321573791310135,-7.864465167961781
1621786542712.77,0.712,0.035,-0.466,2.5081141716808273,-6.668259819187857,-7.160496674024129
1621786542714.243,0.7058114009378663,0.025569753810082065,-0.4609901817116061,2.501,-6.561,-6.953
1621786542717.768,0.691,0.003,-0.449,2.3103868592166945,-6.314709481324663,-6.704526054740662
1621786542722.767,0.639,-0.035,-0.426,2.0400776500831697,-5.965443973990625,-6.352164221986996
1621786542727.764,0.559,-0.089,-0.41,1.7698872523816722,-5.616331982458793,-5.999957265991229
1621786542730.388,0.5028239546697929,-0.12365064478311841,-0.40107483391949983,1.628,-5.433,-5.815
1621786542732.762,0.452,-0.155,-0.393,1.4102282776349613,-5.326246272493573,-5.8208817480719794
1621786542737.76,0.335,-0.213,-0.394,0.9517520641161349,-5.101496960532285,-5.833264630273704
1621786542742.758,0.208,-0.253,-0.403,0.4932758505973085,-4.876747648570996,-5.845647512475428
1621786542746.533,0.11661166471277842,-0.2764135404454865,-0.412063305978898,0.147,-4.707,-5.855
1621786542747.756,0.087,-0.284,-0.415,0.12768006532982487,-4.724122765629253,-5.914399328554578
1621786542752.754,-0.012,-0.304,-0.424,0.048738272389075396,-4.7940868644708585,-6.157106644890058
1621786542757.751,-0.087,-0.316,-0.435,-0.030191951728518296,-4.864040710159393,-6.399778392765327
1621786542762.677,-0.12543050400468841,-0.316,-0.4468247704629811,-0.108,-4.933,-6.639
1621786542762.75,-0.126,-0.316,-0.447,-0.10782368683661435,-4.933619356497021,-6.641703468505247
1621786542767.748,-0.131,-0.298,-0.459,-0.09575183706794883,-4.976025597992077,-6.8268051649581185
1621786542772.746,-0.106,-0.283,-0.476,-0.08367998729928332,-5.018431839487133,-7.011906861410989
1621786542777.744,-0.063,-0.271,-0.489,-0.07160872720674953,-5.060836009555778,-7.196999516163174
1621786542778.824,-0.0519810509865208,-0.2705678843524126,-0.49504961906622386,-0.069,-5.07,-7.237
1621786542782.743,-0.012,-0.269,-0.517,-0.0784654812664429,-4.967578638604131,-7.237
1621786542787.74,0.033,-0.276,-0.541,-0.09053497233058151,-4.836980555807554,-7.237
1621786542792.738,0.075,-0.283,-0.564,-0.10260682209924703,-4.706356950618404,-7.237
1621786542794.971,0.08884674741160382,-0.2883600312561047,-0.5662333463567102,-0.108,-4.648,-7.237
1621786542797.737,0.106,-0.295,-0.569,-0.08453393199993953,-4.555677294510711,-7.164888944320982
1621786542802.735,0.108,-0.302,-0.579,-0.04213346032321949,-4.388860840249746,-7.034592604350915
1621786542807.733,0.084,-0.304,-0.585,0.0002649402089286018,-4.222052534506478,-6.904302628993
1621786542811.12,0.06028028526768269,-0.3094216490816725,-0.5775452325127002,0.029,-4.109,-6.816
1621786542812.731,0.049,-0.312,-0.574,0.058425966800713575,-4.1246605992803795,-6.812010038399903
1621786542817.729,-0.002,-0.311,-0.562,0.14972763281226378,-4.1732516554289,-6.799630151483083
1621786542822.728,-0.068,-0.295,-0.536,0.24104713814894324,-4.221852205726726,-6.787247845674719
1621786542827.269,-0.13614185228604925,-0.29954279015240326,-0.5005662368112545,0.324,-4.266,-6.776
1621786542827.726,-0.143,-0.3,-0.497,0.32649049073262176,-4.289857769177274,-6.7937730475009825
1621786542832.724,-0.216,-0.3,-0.454,0.3537262419496266,-4.550763885949264,-6.988137272095062
1621786542837.722,-0.284,-0.284,-0.386,0.38096066277628277,-4.811657258186436,-7.182492002539836
1621786542842.721,-0.332,-0.265,-0.311,0.40820173555468203,-5.072614353097693,-7.3768942037311405
1621786542843.418,-0.33701953506544247,-0.2603987595233444,-0.2992877515139676,0.412,-5.109,-7.404
1621786542847.72,-0.368,-0.232,-0.227,0.46954491850866314,-5.511281606241117,-7.628585029179644
1621786542852.718,-0.37,-0.188,-0.148,0.536400350760485,-5.9786506002237605,-7.889506924495782
1621786542857.717,-0.351,-0.168,-0.084,0.6032688458165765,-6.4461109128844,-8.15047980103414
1621786542859.566,-0.331024325908558,-0.17354879835873388,-0.05662592809691286,0.628,-6.619,-8.247
1621786542862.715,-0.297,-0.183,-0.01,0.6088883479733305,-6.798805542536625,-8.304529972937424
1621786542867.713,-0.227,-0.216,0.052,0.578557730976823,-7.084160939177237,-8.395831320018747
1621786542872.711,-0.147,-0.255,0.103,0.5482256323420468,-7.369530275312581,-8.487137127133634
1621786542875.714,-0.09534541015624999,-0.279025390625,0.130028564453125,0.53,-7.541,-8.542
1621786542877.711,-0.061,-0.295,0.148,0.5275271352985639,-7.468297777777778,-8.548058518518518
1621786542882.709,0.024,-0.335,0.182,0.5213375661375662,-7.286324444444444,-8.563222962962962
1621786542887.707,0.105,-0.367,0.206,0.5151479969765684,-7.104351111111112,-8.578387407407407
1621786542891.864,0.15987216796875,-0.38861630859375,0.23094189453125,0.51,-6.953,-8.591
1621786542892.707,0.171,-0.393,0.236,0.5350572974934237,-6.921782783539443,-8.56129666192967
1621786542897.705,0.227,-0.403,0.257,0.6836159404952681,-6.7367034741329785,-8.3851927705379
1621786542902.703,0.278,-0.408,0.276,0.8321673268224836,-6.551633205333657,-8.20909748132918
1621786542907.702,0.321,-0.398,0.29,0.9807549965228434,-6.3665177334986245,-8.032959181205213
1621786542908.013,0.32386208243797615,-0.39650673959757765,0.2908710685680797,0.99,-6.355,-8.022
1621786542912.701,0.367,-0.374,0.304,1.1836136112832762,-6.289397786881529,-7.77149243397681
1621786542917.699,0.407,-0.346,0.326,1.3900326223337516,-6.219456712672522,-7.504416562107904
1621786542922.698,0.433,-0.319,0.353,1.5964919653519978,-6.149501972759293,-7.2372885065985395
1621786542924.163,0.4371038491598281,-0.31255109417741306,0.35915577373974206,1.657,-6.129,-7.159
1621786542927.696,0.447,-0.297,0.374,1.7042551023493484,-6.060305082695854,-7.000170350436912
1621786542932.696,0.459,-0.253,0.4,1.7711326157288423,-5.963084993801591,-6.775387597133613
1621786542937.694,0.44,-0.22,0.415,1.8379840050796723,-5.86590288150455,-6.550692649593324
1621786542940.312,0.42324203946083216,-0.19905254932604025,0.42809215667122485,1.873,-5.815,-6.433
1621786542942.693,0.408,-0.18,0.44,1.8585502373537326,-5.796274287182899,-6.401151543555166
1621786542947.692,0.363,-0.129,0.464,1.8282150696943125,-5.756962386236507,-6.334290357693587
1621786542952.691,0.33,-0.093,0.489,1.7978784204638223,-5.717648565294954,-6.267425906328425
1621786542956.461,0.3126511332551778,-0.06659955060570535,0.5101203595154358,1.775,-5.688,-6.217
1621786542957.689,0.307,-0.058,0.517,1.7317342897310697,-5.696212120754033,-6.2230070142552645
1621786542962.688,0.286,-0.009,0.527,1.555609302958383,-5.7296418194736285,-6.247460219800154
1621786542967.687,0.29,0.037,0.543,1.3794843161856962,-5.763071518193224,-6.271913425345044
1621786542972.611,0.30379009572182064,0.06950522563000587,0.5449700136745459,1.206,-5.796,-6.296
1621786542972.686,0.304,0.07,0.545,1.202863085341153,-5.795679811965296,-6.295819024154298
1621786542977.685,0.321,0.103,0.546,0.9936400737628102,-5.774324208712477,-6.283748465794008
1621786542982.684,0.333,0.134,0.543,0.7844170621844675,-5.752968605459658,-6.271677907433719
1621786542987.682,0.346,0.15,0.545,0.5752451404214154,-5.7316182169956775,-6.259610296562774
1621786542988.763,0.346,0.15562148437499998,0.5467296875000001,0.53,-5.727,-6.257
1621786542992.682,0.346,0.176,0.553,0.40381075483393053,-5.655654542156107,-6.1926920192903685
1621786542997.681,0.328,0.195,0.555,0.24284321284411997,-5.564645970338791,-6.110660483468638
1621786543002.679,0.304,0.208,0.555,0.0819071159689782,-5.473655177105537,-6.028644972561114
1621786543004.912,0.28747142996679037,0.2155942078530963,0.5567868724360228,0.01,-5.433,-5.992
1621786543007.678,0.267,0.225,0.559,-0.06553123393704835,-5.412789828561062,-5.9550051099083845
1621786543012.678,0.225,0.227,0.562,-0.20207282375351496,-5.376254890696338,-5.88812759652889
1621786543017.677,0.168,0.232,0.565,-0.33858774529072055,-5.339727088561667,-5.821263145163728
1621786543021.061,0.12264509669857396,0.23809244969720647,0.5697385719867161,-0.431,-5.315,-5.776
1621786543022.676,0.101,0.241,0.572,-0.4564949896467814,-5.344394223357466,-5.793696522225413
1621786543027.675,0.045,0.251,0.565,-0.5354119069570606,-5.435380786844611,-5.8484741471819595
1621786543032.674,-0.007,0.241,0.567,-0.6143288242673398,-5.526367350331757,-5.903251772138507
1621786543037.214,-0.046960148466497355,0.24554092596210197,0.5642754444227388,-0.686,-5.609,-5.953
1621786543037.673,-0.051,0.246,0.564,-0.6882446573769005,-5.623774959949219,-5.96888308194541
1621786543042.672,-0.094,0.239,0.572,-0.7126923193180789,-5.784696279055709,-6.141873499984887
1621786543047.672,-0.134,0.236,0.574,-0.7371447571260165,-5.945649034247197,-6.314897711815736
1621786543052.671,-0.171,0.216,0.572,-0.7615912251005048,-6.106562494332437,-6.487879681407369
1621786543053.368,-0.17392806212150813,0.214884547763235,0.5718605684704043,-0.765,-6.129,-6.512
1621786543057.67,-0.192,0.208,0.571,-0.804147717139964,-6.220344673326583,-6.715727915728384
1621786543062.669,-0.194,0.187,0.567,-0.8496382486738102,-6.326489246905557,-6.952464355343298
1621786543067.669,-0.187,0.176,0.559,-0.8951376668127617,-6.432654555896444,-7.189247041576617
1621786543069.522,-0.18032779839812463,0.17488796639968743,0.5556638991990623,-0.912,-6.472,-7.277
1621786543072.668,-0.169,0.173,0.55,-0.912,-6.5045192595391015,-7.372415791462033
1621786543077.667,-0.141,0.162,0.538,-0.912,-6.556192731394031,-7.524032565168115
1621786543082.667,-0.108,0.154,0.522,-0.912,-6.607876297695505,-7.675678957310163
1621786543085.678,-0.08089582926352804,0.15159074037898027,0.5153745360421957,-0.912,-6.639,-7.767
1621786543087.666,-0.063,0.15,0.511,-0.8987095253207599,-6.639,-7.7512483263060865
1621786543092.665,-0.002,0.15,0.494,-0.8652899306342658,-6.639,-7.71163991778876
1621786543097.664,0.044,0.14,0.478,-0.8318703359477717,-6.639,-7.6720315092714335
1621786543101.833,0.07402226997460441,0.13082652861887087,0.47383024028130494,-0.804,-6.639,-7.639
1621786543102.663,0.08,0.129,0.473,-0.7949562168452552,-6.624406622636662,-7.6052399685643906
1621786543107.664,0.106,0.129,0.468,-0.7404700832741397,-6.5364858161923625,-7.401845708585851
1621786543112.663,0.124,0.124,0.459,-0.6860052291928,-6.448599347106564,-7.198530883975396
1621786543117.662,0.131,0.117,0.456,-0.6315403751114603,-6.360712878020766,-6.995216059364941
1621786543117.987,0.13112998046875002,0.11758491210937501,0.456064990234375,-0.628,-6.355,-6.982
1621786543122.662,0.133,0.126,0.457,-0.639288294688473,-6.210278273224705,-6.84017270776021
1621786543127.661,0.115,0.124,0.459,-0.6513582635508933,-6.055535082680855,-6.6885243810272375
1621786543132.661,0.12,0.138,0.442,-0.6634311799026573,-5.900754103812087,-6.536839021735845
1621786543134.139,0.12266096893924594,0.1400696425083024,0.4387477046298105,-0.667,-5.855,-6.492
1621786543137.66,0.129,0.145,0.431,-0.6007350482898297,-5.829278735849342,-6.370150960506628
1621786543142.66,0.12,0.164,0.422,-0.5066353248794644,-5.792753185315055,-6.197118903314541
1621786543147.659,0.086,0.182,0.424,-0.4125539803213276,-5.756234768677357,-6.0241206414461255
1621786543150.292,0.04808398437499999,0.197271728515625,0.42768627929687497,-0.363,-5.737,-5.933
1621786543152.659,0.014,0.211,0.431,-0.33706225910306986,-5.748430190903732,-5.947361009084176
1621786543157.658,-0.065,0.237,0.438,-0.28228132226907904,-5.772570942728881,-5.977691697274747
1621786543162.658,-0.112,0.257,0.442,-0.22748968394322766,-5.796716410465697,-6.008028310585106
1621786543166.444,-0.13547402343749998,0.273658984375,0.44427167968750003,-0.186,-5.815,-6.031
1621786543167.658,-0.143,0.279,0.445,-0.18457225765498897,-5.848213795604994,-6.067144424628963
1621786543172.657,-0.157,0.307,0.44,-0.178692440226098,-5.9849969168455095,-6.215996644802466
1621786543177.657,-0.159,0.326,0.442,-0.1728114741710244,-6.121806758758274,-6.364877943354593
1621786543182.598,-0.1412126953125,0.357621875,0.44496455078125,-0.167,-6.257,-6.512
1621786543182.657,-0.141,0.358,0.445,-0.16649527710187859,-6.258612918826605,-6.512106064956851
1621786543187.657,-0.131,0.387,0.435,-0.1237815376244956,-6.39511117324346,-6.521082140644127
1621786543192.656,-0.127,0.414,0.431,-0.0810761406743543,-6.5315827678449985,-6.530056463191621
1621786543197.656,-0.129,0.431,0.44,-0.03836240119697132,-6.668081022261853,-6.539032538878898
1621786543198.752,-0.12593134765625,0.435164599609375,0.44350703125,-0.029,-6.698,-6.541
1621786543202.656,-0.115,0.45,0.456,-0.07661024377710944,-6.740535040125742,-6.538583236356492
1621786543207.656,-0.099,0.463,0.459,-0.13758565448033008,-6.79501053395197,-6.535488037843638
1621786543212.656,-0.08,0.487,0.459,-0.1985610651835507,-6.849486027778197,-6.532392839330784
1621786543214.906,-0.0692,0.49465,0.4581,-0.226,-6.874,-6.531
1621786543217.656,-0.056,0.504,0.457,-0.2777517191349162,-6.857316880015717,-6.504272960841507
1621786543222.656,-0.037,0.527,0.452,-0.371845753925673,-6.82698393458975,-6.455678344189701
1621786543227.655,-0.019,0.545,0.452,-0.46592141097525963,-6.796656913567186,-6.407093218673961
1621786543231.06,-0.01763798828125,0.5586201171874999,0.449956982421875,-0.53,-6.776,-6.374
1621786543232.655,-0.017,0.565,0.449,-0.5473763128863097,-6.7566491061038825,-6.336285502712668
1621786543237.656,-0.007,0.583,0.445,-0.601859152801076,-6.69597503438062,-6.2180329751703916
1621786543242.655,-0.009,0.599,0.44,-0.6563207145123997,-6.635324658838464,-6.099826631001496
1621786543247.215,-0.01629609375,0.60356005859375,0.436351953125,-0.706,-6.58,-5.992
1621786543247.655,-0.017,0.604,0.436,-0.7017247601057801,-6.578665689459766,-5.976233350963355
1621786543252.655,-0.033,0.623,0.433,-0.6531360181337363,-6.563501050245561,-5.797043022289384
1621786543257.656,-0.058,0.632,0.435,-0.6045377861730261,-6.548333449187759,-5.617817695504344
1621786543262.655,-0.079,0.649,0.44,-0.5559585341896487,-6.533171771817151,-5.438662364941443
1621786543263.371,-0.082437109375,0.65129140625,0.441002490234375,-0.549,-6.531,-5.413
1621786543267.655,-0.103,0.665,0.447,-0.5283174763883642,-6.543992867397053,-5.3583769248205515
1621786543272.655,-0.124,0.674,0.447,-0.5041778466188137,-6.559157506611258,-5.294623543634303
1621786543277.656,-0.138,0.695,0.445,-0.4800335020778239,-6.574325107669059,-5.230857710615791
1621786543279.527,-0.14323906250000001,0.70136171875,0.44163203125,-0.471,-6.58,-5.207
1621786543282.656,-0.152,0.712,0.436,-0.5279384812995844,-6.58,-5.250769036645258
1621786543287.656,-0.162,0.726,0.435,-0.618926316584813,-6.58,-5.320712066490366
1621786543292.656,-0.168,0.735,0.428,-0.7099141518700416,-6.58,-5.390655096335474
1621786543295.683,-0.172843359375,0.747713818359375,0.421340380859375,-0.765,-6.58,-5.433
1621786543297.656,-0.176,0.756,0.417,-0.8140941816533173,-6.557284781623092,-5.49161991839202
1621786543302.656,-0.182,0.752,0.403,-0.9385155206286837,-6.499716699410609,-5.640182711198428
1621786543307.656,-0.19,0.757,0.389,-1.0629368596040503,-6.442148617198126,-5.788745504004837
1621786543311.838,-0.20505184534270648,0.7544913591095489,0.3747843682874439,-1.167,-6.394,-5.913
1621786543312.657,-0.208,0.754,0.372,-1.16598609851919,-6.389031882744032,-5.9314023118767
1621786543317.657,-0.218,0.738,0.363,-1.1597969174977334,-6.358704895738894,-6.043735947416138
1621786543322.657,-0.236,0.723,0.351,-1.153607736476277,-6.328377908733756,-6.156069582955576
1621786543327.657,-0.253,0.703,0.344,-1.1474185554548202,-6.29805092172862,-6.268403218495013
1621786543327.995,-0.2547579574301894,0.702932386252685,0.3436619312634251,-1.147,-6.296,-6.276
1621786543332.658,-0.279,0.702,0.339,-0.9631642968313211,-6.3667060396802615,-6.310054337478657
1621786543337.658,-0.302,0.684,0.346,-0.7660359026277218,-6.442524652835492,-6.346571057284033
1621786543342.658,-0.321,0.674,0.353,-0.5689075084241224,-6.518343265990723,-6.383087777089409
1621786543344.152,-0.32518359375,0.66981640625,0.3565859375,-0.51,-6.541,-6.394
1621786543347.658,-0.335,0.66,0.365,-0.448375617643059,-6.591992006527751,-6.476889134015322
1621786543352.66,-0.333,0.648,0.361,-0.36045358799619215,-6.664744390214419,-6.595150455582586
1621786543357.66,-0.321,0.625,0.367,-0.2725658894815576,-6.737468366098007,-6.713365599359313
1621786543360.309,-0.309873486328125,0.61546298828125,0.36594033203125,-0.226,-6.776,-6.776
1621786543362.66,-0.3,0.607,0.365,-0.24026259786584445,-6.796084066382515,-6.840327227109217
1621786543367.66,-0.279,0.595,0.363,-0.2705978356156102,-6.838801033826063,-6.977145340225507
1621786543372.661,-0.251,0.571,0.36,-0.3009389982164989,-6.881526344427314,-7.113990175629516
1621786543376.462,-0.22587888715040094,0.5496851163700371,0.3554325249364365,-0.324,-6.914,-7.218
1621786543377.654,-0.218,0.543,0.354,-0.3225224968985446,-6.934980544040666,-7.209282731701413
1621786543382.64,-0.194,0.52,0.347,-0.31634318738842326,-7.02272673908439,-7.172824805591697
1621786543387.627,-0.154,0.503,0.354,-0.3101623649732216,-7.110494417380254,-7.136357953342007
1621786543392.599,-0.12029786819818943,0.4960613258055096,0.35598247834128294,-0.304,-7.198,-7.1
1621786543392.643,-0.12,0.496,0.356,-0.30293728537863723,-7.199195553949034,-7.098538767395626
1621786543397.658,-0.087,0.489,0.36,-0.1816638351707934,-7.335628185432857,-6.931787773359841
1621786543402.675,-0.049,0.483,0.372,-0.06033724923188141,-7.472120594614133,-6.764963717693837
1621786543407.692,-0.023,0.482,0.382,0.060983432736911924,-7.608606361829026,-6.598147779986746
1621786543408.809,-0.017877445731529253,0.4831135987540154,0.38600895551445535,0.088,-7.639,-6.561
1621786543412.708,0.0,0.487,0.4,0.1635253328513766,-7.698169528284836,-6.447712000722935
1621786543417.724,0.023,0.49,0.412,0.2606914874390024,-7.77429333092355,-6.301962768841497
