time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785721299.501,-0.075,-0.435,-0.321,0.6861647192351905,-7.42015990279819,-6.59615990279819
1621785721304.695,-0.084,-0.365,-0.271,0.7044297105772449,-7.669059106849235,-6.845059106849235
1621785721309.889,-0.093,-0.291,-0.227,0.7226938434003172,-7.9179466117602555,-7.093946611760256
1621785721310.829,-0.09354303172737956,-0.2815874500587544,-0.21939755581668627,0.726,-7.963,-7.139
1621785721315.083,-0.096,-0.239,-0.185,0.5394383101296207,-8.0699687950072,-7.405154584733557
1621785721320.277,-0.086,-0.211,-0.148,0.31164331747625074,-8.200579510903562,-7.730133854143936
1621785721325.473,-0.052,-0.195,-0.131,0.08377337464903478,-8.331233200948516,-8.055220049753416
1621785721327.611,-0.027716810000469945,-0.195,-0.1260610461017905,-0.01,-8.385,-8.189
1621785721330.668,0.007,-0.195,-0.119,-0.1474933459384772,-8.370613279034252,-8.319208930259618
1621785721335.863,0.068,-0.213,-0.106,-0.38115846120282165,-8.346163551741691,-8.540494436768235
1621785721341.06,0.127,-0.244,-0.091,-0.6149114246236638,-8.321704632390372,-8.761863137226383
1621785721344.397,0.1661743645162806,-0.2542752431518113,-0.08393577033312973,-0.765,-8.306,-8.904
1621785721346.256,0.188,-0.26,-0.08,-0.7986672484002327,-8.238665503199535,-8.868228548574752
1621785721351.452,0.25,-0.305,-0.077,-0.8927586969168121,-8.050482606166376,-8.768256384525888
1621785721356.649,0.279,-0.346,-0.068,-0.9868722513089005,-7.862255497382199,-8.668260732984292
1621785721361.184,0.29470761497627657,-0.3852690374406915,-0.0601461925118617,-1.069,-7.698,-8.581
1621785721361.846,0.297,-0.391,-0.059,-1.0585536700982958,-7.671352003722445,-8.537677295992555
1621785721367.044,0.293,-0.428,-0.052,-0.9765127959053103,-7.462070377479207,-8.19743985924504
1621785721372.242,0.272,-0.443,-0.037,-0.8944719217123248,-7.252788751235968,-7.857202422497528
1621785721377.44,0.269,-0.459,-0.035,-0.8124310475193393,-7.04350712499273,-7.516964985750015
1621785721377.974,0.26786978163888236,-0.4594109884949519,-0.033047804648978635,-0.804,-7.022,-7.482
1621785721382.639,0.258,-0.463,-0.016,-0.6379149659863945,-6.88035557299843,-7.201488487702774
1621785721387.838,0.241,-0.464,-0.009,-0.4528110355253212,-6.722491016919588,-6.888854758997616
1621785721393.037,0.215,-0.454,0.01,-0.26769841269841266,-6.564619047619047,-6.57620634920635
1621785721394.77,0.19933701112728297,-0.4480014085168318,0.015998591483168227,-0.206,-6.512,-6.472
1621785721398.237,0.168,-0.436,0.028,-0.20187282212244068,-6.396645378322217,-6.344676562477296
1621785721403.436,0.12,-0.408,0.038,-0.19568394437420986,-6.223666245259166,-6.153749683944374
1621785721408.636,0.075,-0.393,0.056,-0.18949390412252787,-6.050654620224654,-5.962786942179985
1621785721411.571,0.04960498521335023,-0.37889165845186124,0.06277200394310661,-0.186,-5.953,-5.855
1621785721413.837,0.03,-0.368,0.068,-0.212427382214926,-5.934392965583369,-5.816572428922174
1621785721419.038,-0.023,-0.344,0.082,-0.27308991326834514,-5.89168159167841,-5.728364156727151
1621785721424.239,-0.091,-0.321,0.094,-0.33374959685034794,-5.848972222625775,-5.640160024988015
1621785721428.376,-0.13394504153564554,-0.3074802647017412,0.10354334256347679,-0.382,-5.815,-5.57
1621785721429.441,-0.145,-0.304,0.106,-0.40753211328976036,-5.812529150326798,-5.576208801742919
1621785721434.643,-0.202,-0.271,0.113,-0.5322543209876544,-5.800459259259259,-5.606538271604938
1621785721439.844,-0.244,-0.251,0.122,-0.6569472621641249,-5.78839220043573,-5.636860624546115
1621785721445.048,-0.271,-0.234,0.126,-0.7817162962962962,-5.776317777777778,-5.667201481481482
1621785721445.185,-0.2716845637583893,-0.23344708311822407,0.12613164687661332,-0.785,-5.776,-5.668
1621785721450.25,-0.297,-0.213,0.131,-0.9118417032153127,-5.761236951407244,-5.724340614017253
1621785721455.453,-0.321,-0.195,0.127,-1.0421378343838044,-5.746071843504023,-5.782215617647913
1621785721460.657,-0.33,-0.188,0.133,-1.1724645357111736,-5.730903177553807,-5.840104199947719
1621785721461.996,-0.3323158660161381,-0.18851463689247513,0.133,-1.206,-5.727,-5.855
1621785721465.861,-0.339,-0.19,0.133,-1.2715123420938,-5.727,-5.855
1621785721471.064,-0.347,-0.19,0.124,-1.3597021925366632,-5.727,-5.855
1621785721476.27,-0.353,-0.175,0.117,-1.447945839988384,-5.727,-5.855
1621785721478.81,-0.35446425220491645,-0.1774404203415275,0.11260724338525052,-1.491,-5.727,-5.855
1621785721481.474,-0.356,-0.18,0.108,-1.5001875852858346,-5.728584066428592,-5.839476148999797
1621785721486.679,-0.372,-0.176,0.105,-1.5181375606073804,-5.731678889759893,-5.8091468803530475
1621785721491.885,-0.386,-0.169,0.101,-1.5360917457828875,-5.734774438928084,-5.778810498504776
1621785721495.628,-0.3996601481898331,-0.1589346276495967,0.1024379103357719,-1.549,-5.737,-5.757
1621785721497.091,-0.405,-0.155,0.103,-1.56526476350812,-5.745523779806395,-5.76378423290713
1621785721502.296,-0.426,-0.147,0.101,-1.6231236811169325,-5.77584556550513,-5.787917899075512
1621785721507.503,-0.442,-0.127,0.093,-1.6810070243675892,-5.806180151807614,-5.812061753479529
1621785721512.45,-0.4467503282070518,-0.11369908102025507,0.08919973743435859,-1.736,-5.835,-5.835
1621785721512.71,-0.447,-0.113,0.089,-1.7381171733294638,-5.841521512007546,-5.835911775375463
1621785721517.917,-0.449,-0.101,0.082,-1.7805163026917217,-5.9721232097511425,-5.85417125444388
1621785721523.125,-0.454,-0.079,0.072,-1.8229233838786911,-6.102749401436552,-5.87243415802075
1621785721528.333,-0.452,-0.061,0.07,-1.8653304650656606,-6.233375593121962,-5.890697061597621
1621785721529.275,-0.452,-0.056839553638409604,0.06963822205551388,-1.873,-6.257,-5.894
1621785721533.54,-0.452,-0.038,0.068,-1.8532283807312826,-6.353830237957052,-5.9710586186883345
1621785721538.75,-0.438,-0.028,0.065,-1.829076900754498,-6.472110562971562,-6.065187463726059
1621785721543.958,-0.417,-0.023,0.068,-1.8049344747533371,-6.590346546720836,-6.159281021474174
1621785721546.101,-0.4054803149606299,-0.018474409448818896,0.068,-1.795,-6.639,-6.198
1621785721549.167,-0.389,-0.012,0.068,-1.7984614614614614,-6.681812812812813,-6.247917917917919
1621785721554.377,-0.346,-0.003,0.065,-1.8043435754595174,-6.754565275420348,-6.332744193468832
1621785721559.586,-0.297,-0.002,0.061,-1.8102245869057463,-6.827304101202651,-6.417554569061815
1621785721562.93,-0.27581907216494844,-0.002641846298031865,0.05522338331771321,-1.814,-6.874,-6.472
1621785721564.796,-0.264,-0.003,0.052,-1.8074601316858105,-6.869677036199095,-6.481865225084117
1621785721570.007,-0.216,0.0,0.045,-1.7891959043972618,-6.85760407239819,-6.50941634760413
1621785721575.218,-0.18,0.0,0.033,-1.770932532776424,-6.845531674208145,-6.536966179371157
1621785721579.764,-0.14335332708528586,0.02006841611996251,0.019039362699156515,-1.755,-6.835,-6.561
1621785721580.428,-0.138,0.023,0.017,-1.7383946723510388,-6.838865373181943,-6.556740200983165
1621785721585.641,-0.099,0.04,0.01,-1.608036745406824,-6.86920997375328,-6.523299212598425
1621785721590.852,-0.068,0.059,0.003,-1.4777337625614477,-6.899541784486884,-6.489872319136904
1621785721596.064,-0.037,0.082,-0.002,-1.3474063601165878,-6.9298792795928135,-6.456439161265063
1621785721596.6,-0.03463406408094435,0.08446880269814502,-0.002102866779089376,-1.334,-6.933,-6.453
1621785721601.276,-0.014,0.106,-0.003,-1.2765702058284085,-6.973981455064194,-6.351800896678215
1621785721606.489,0.01,0.115,-0.009,-1.2125404233019883,-7.0196726105563485,-6.238971716789426
1621785721611.697,0.035,0.124,-0.01,-1.1485736120411074,-7.065318830242511,-6.126253500829718
1621785721613.372,0.0420520777250257,0.12467162645000245,-0.012014879350007342,-1.128,-7.08,-6.09
1621785721616.685,0.056,0.126,-0.016,-1.1036429016899652,-7.092178549155017,-6.010942638536073
1621785721621.653,0.07,0.138,-0.023,-1.0671180237599063,-7.110440988120047,-5.8923915516952885
1621785721626.621,0.084,0.131,-0.028,-1.0305931458298474,-7.128703427085076,-5.773840464854505
1621785721629.422,0.08963700682946003,0.127054095219378,-0.03589180956124405,-1.01,-7.139,-5.707
1621785721631.59,0.094,0.124,-0.042,-1.01,-7.133732294962278,-5.71631978583597
1621785721636.558,0.099,0.122,-0.052,-1.01,-7.121661064127525,-5.737676578851302
1621785721641.525,0.099,0.108,-0.068,-1.01,-7.109592799342906,-5.7590281242394745
1621785721645.473,0.09502736697292782,0.10402736697292782,-0.07753431926497323,-1.01,-7.1,-5.776
1621785721646.494,0.094,0.103,-0.08,-1.018715018025281,-7.085623400921799,-5.825936417152158
1621785721651.462,0.093,0.091,-0.082,-1.061121020367807,-7.015668973699822,-6.068919715246193
1621785721656.429,0.089,0.079,-0.075,-1.1035186869685585,-6.945728297409531,-6.311855250148309
1621785721661.397,0.084,0.066,-0.07,-1.1459246893110844,-6.875773870187554,-6.554838548242345
1621785721661.523,0.08389856995429751,0.06556892230576442,-0.06982249742002064,-1.147,-6.874,-6.561
1621785721666.365,0.08,0.049,-0.063,-1.2034114533424596,-6.717435592060233,-6.809270727812001
1621785721671.332,0.063,0.031,-0.058,-1.2612791999391588,-6.5568293862651155,-7.06395070347555
1621785721676.3,0.063,-0.005,-0.052,-1.3191583238269071,-6.396191603924253,-7.318680751387938
1621785721677.574,0.059409338903907594,-0.010385991644138608,-0.050717621037109854,-1.334,-6.355,-7.384
1621785721681.267,0.049,-0.026,-0.047,-1.056252475774678,-6.526434884463849,-7.253295282717496
1621785721686.234,0.044,-0.035,-0.019,-0.682715380987876,-6.756994234601518,-7.077513120464883
1621785721691.202,0.044,-0.028,0.028,-0.3090864809772276,-6.987610249935348,-6.901687755753989
1621785721693.623,0.04107477508480409,-0.011911262966422496,0.06797807384101077,-0.127,-7.1,-6.816
1621785721696.168,0.038,0.005,0.11,0.11085691467514491,-7.272684120054155,-6.682165842676119
1621785721701.136,0.023,0.047,0.19,0.5751844623271521,-7.609785919649513,-6.420904209197256
1621785721706.103,0.028,0.099,0.262,1.0394207371799749,-7.946821455192661,-6.159693931880068
1621785721709.672,0.04668610196155548,0.14355916621601691,0.3123087360503417,1.373,-8.189,-5.972
1621785721711.069,0.054,0.161,0.332,1.374741432832187,-8.076242224115893,-6.06168379085763
1621785721716.036,0.117,0.223,0.401,1.3809329234889525,-7.675343204090328,-6.380545559681052
1621785721721.002,0.187,0.278,0.449,1.3871235011260576,-7.274503302087772,-6.699360307991966
1621785721725.716,0.24489378225608258,0.29603248955517325,0.47177788154337674,1.393,-6.894,-7.002
1621785721725.969,0.248,0.297,0.473,1.3939142474590713,-6.860141318239912,-7.021624794595581
1621785721730.936,0.318,0.325,0.48,1.4118682672996166,-6.195223480007304,-7.407017117034873
1621785721735.902,0.368,0.358,0.506,1.4298187572271925,-5.530436370275699,-7.792333668066459
1621785721740.868,0.414,0.398,0.55,1.4477683646765263,-4.865681942669346,-8.177631276246121
1621785721741.762,0.4190408534486997,0.404661127771496,0.5602617373777101,1.451,-4.746,-8.247
1621785721745.834,0.442,0.435,0.607,1.4560757760194767,-4.5993100730371275,-7.950828469263542
1621785721750.8,0.435,0.473,0.665,1.4622659768715764,-4.420413268411442,-7.589630249543518
1621785721755.766,0.403,0.497,0.686,1.4684561777236762,-4.241516463785758,-7.228432029823494
1621785721757.807,0.37505447394296954,0.508096017699115,0.6917534906588004,1.471,-4.168,-7.08
1621785721760.732,0.335,0.524,0.7,1.351235572461012,-4.141203392925067,-6.944194066184862
1621785721765.698,0.262,0.524,0.7,1.1479029440852035,-4.095708877900343,-6.713626626093571
1621785721770.663,0.166,0.529,0.7,0.9446103004944846,-4.050223309243058,-6.483104526435907
1621785721773.853,0.09533824975417896,0.53799331366765,0.6967881022615535,0.814,-4.021,-6.335
1621785721775.629,0.056,0.543,0.695,0.7119266406915865,-4.143665164982345,-6.348063618653354
1621785721780.594,-0.061,0.555,0.688,0.42654502009010103,-4.4866183489589675,-6.384587513697796
1621785721785.56,-0.176,0.562,0.672,0.14110726896383785,-4.829638986971873,-6.421118592475344
1621785721789.894,-0.2528031465093412,0.5419264503441495,0.6414532940019666,-0.108,-5.129,-6.453
1621785721790.526,-0.264,0.539,0.637,-0.15782376575150667,-5.186937359225665,-6.504359834418945
1621785721795.49,-0.325,0.501,0.6,-0.5492714585742984,-5.642130684239362,-6.907875875083704
1621785721800.455,-0.361,0.45,0.553,-0.940796158763012,-6.097413556948926,-7.31147129725452
1621785721805.421,-0.379,0.401,0.503,-1.3323786144761673,-6.552763590430389,-7.715126255554879
1621785721805.936,-0.3782735946490926,0.3941510352628732,0.4967736684207938,-1.373,-6.6,-7.757
1621785721810.385,-0.372,0.335,0.443,-1.538855259953732,-7.016024899549494,-7.974719697430902
1621785721815.35,-0.34,0.281,0.38,-1.72395093145014,-7.48031170096189,-8.217696456836721
1621785721820.315,-0.283,0.25,0.318,-1.9090375015219774,-7.94457567271399,-8.46066126872032
1621785721821.977,-0.2612406451295668,0.24230053596892365,0.293227811378276,-1.971,-8.1,-8.542
1621785721825.28,-0.218,0.227,0.244,-1.900364847174866,-8.26165771127618,-8.624785222844618
1621785721830.244,-0.138,0.218,0.171,-1.7942111087433026,-8.50460431380906,-8.749198642230882
1621785721835.209,-0.061,0.218,0.099,-1.688031265221627,-8.747610661227473,-8.87364265708719
1621785721838.016,-0.02141607239462942,0.22422033148084394,0.0639399498352432,-1.628,-8.885,-8.944
1621785721840.173,0.009,0.229,0.037,-1.5369535733313036,-8.853261511530558,-8.995373316081894
1621785721845.137,0.087,0.243,-0.019,-1.3274282822132581,-8.78022167592663,-9.113598812695031
1621785721850.102,0.169,0.262,-0.068,-1.117851465103889,-8.707163878529567,-9.231853383058072
1621785721854.055,0.2358917961833563,0.26916697816250246,-0.09826057446389927,-0.951,-8.649,-9.326
1621785721855.066,0.253,0.271,-0.106,-0.8966027307598636,-8.598321663419386,-9.306207714320507
1621785721860.03,0.325,0.3,-0.138,-0.6295030747686312,-8.34948258645884,-9.209024293716514
1621785721864.994,0.408,0.297,-0.152,-0.3624165550414028,-8.100655747686313,-9.111845652703362
1621785721869.958,0.466,0.293,-0.161,-0.09531689905017049,-7.851816670725767,-9.014662232099367
1621785721870.094,0.4674248327430146,0.293,-0.16089039748130657,-0.088,-7.845,-9.012
1621785721874.921,0.518,0.293,-0.157,0.05346221532091097,-7.5972906314699795,-8.64299430641822
1621785721879.885,0.555,0.288,-0.154,0.19894556083302886,-7.342540007307271,-8.263499451954695
1621785721884.849,0.592,0.271,-0.145,0.3444289063451468,-7.087789383144562,-7.88400459749117
1621785721886.131,0.5945826283690734,0.268675634467834,-0.14190084595711194,0.382,-7.022,-7.786
1621785721889.813,0.602,0.262,-0.133,0.39784355730142057,-6.8417508335997805,-7.448233727675513
1621785721894.776,0.586,0.239,-0.124,0.41919942447357605,-6.598789156351345,-6.992951399990865
1621785721899.739,0.536,0.222,-0.113,0.44055634220983875,-6.355815527032994,-6.537646675497496
1621785721902.166,0.4939517017509345,0.22102213259885894,-0.1095774640960063,0.451,-6.237,-6.315
1621785721904.703,0.45,0.22,-0.106,0.48201082603730494,-6.201242618956985,-6.155199314807766
1621785721909.666,0.356,0.218,-0.093,0.5426805481537876,-6.131286714883898,-5.842564522268748
1621785721914.628,0.255,0.22,-0.077,0.6033353483060526,-6.061348016749144,-5.530006623524933
1621785721918.2,0.1823235135002213,0.22647612255938623,-0.06908473909408351,0.647,-6.011,-5.305
1621785721919.592,0.154,0.229,-0.066,0.6436137564526199,-6.022113824976017,-5.299964048057742
1621785721924.554,0.054,0.225,-0.052,0.6315439539522772,-6.061727535746372,-5.282014085364925
1621785721929.517,-0.031,0.225,-0.038,0.6194711821047342,-6.101350992066513,-5.264059706719861
1621785721934.233,-0.11081818181818182,0.23355194805194807,-0.03514935064935065,0.608,-6.139,-5.247
1621785721934.48,-0.115,0.234,-0.035,0.6058889700956209,-6.141419209452464,-5.256969608380535
1621785721939.443,-0.182,0.241,-0.031,0.5634827181923381,-6.190016155064255,-5.457238549850783
1621785721944.405,-0.236,0.241,-0.031,0.5210868962787015,-6.238601148060175,-5.657458234362629
1621785721949.368,-0.265,0.241,-0.044,0.47868273037334796,-6.287195703148791,-5.857717324441197
1621785721950.267,-0.265,0.23973156211562116,-0.04454361623616236,0.471,-6.296,-5.894
1621785721954.33,-0.265,0.234,-0.047,0.5206783685404894,-6.290930778720359,-6.067874289891713
1621785721959.292,-0.251,0.234,-0.056,0.5813479492529585,-6.28474000517827,-6.280217822385355
1621785721964.254,-0.234,0.236,-0.059,0.6420175299654275,-6.27854923163618,-6.492561354878996
1621785721966.297,-0.22947065190651908,0.23517648216482165,-0.06352934809348093,0.667,-6.276,-6.58
1621785721969.216,-0.223,0.234,-0.07,0.71160446772548,-6.265258515935496,-6.56761998446803
1621785721974.178,-0.211,0.234,-0.068,0.7874275859968631,-6.246999071127286,-6.5465752006212785
1621785721979.14,-0.199,0.234,-0.066,0.8632507042682462,-6.228739626319075,-6.525530416774528
1621785721982.33,-0.19578548585485855,0.23078548585485856,-0.06407129151291513,0.912,-6.217,-6.512
1621785721984.102,-0.194,0.229,-0.063,0.90547759466293,-6.217,-6.470765132360556
1621785721989.063,-0.199,0.229,-0.054,0.8872170164803364,-6.217,-6.355321138087549
1621785721994.025,-0.213,0.22,-0.058,0.8689528436957382,-6.217,-6.23985441861882
1621785721998.359,-0.23134516017912504,0.2138849466069583,-0.058,0.853,-6.217,-6.139
1621785721998.986,-0.234,0.213,-0.058,0.850339243012718,-6.228542989871297,-6.13246549386947
1621785722003.948,-0.253,0.202,-0.056,0.8292893305917295,-6.319862462874115,-6.080769385423807
1621785722008.909,-0.271,0.187,-0.061,0.8082435610387633,-6.411163963140659,-6.02908345137461
1621785722013.87,-0.279,0.169,-0.058,0.7871967557687914,-6.5024699565912725,-5.977394973726297
1621785722014.388,-0.2792087598425197,0.16826934055118112,-0.0587306594488189,0.785,-6.512,-5.972
1621785722018.831,-0.281,0.162,-0.065,0.678835701774427,-6.6342413982179576,-5.944835244840454
1621785722023.793,-0.269,0.133,-0.07,0.5602751656385653,-6.77075627141878,-5.9144986063513825
1621785722028.753,-0.257,0.119,-0.086,0.44176129769248346,-6.907217409184373,-5.884173909070139
1621785722030.417,-0.24794375276807246,0.11061458589636336,-0.09002499876974558,0.402,-6.953,-5.874
1621785722033.714,-0.23,0.094,-0.098,0.36579522017943367,-7.007512878707103,-5.874
1621785722038.675,-0.19,0.07,-0.099,0.3113204977837352,-7.089534477768808,-5.874
1621785722043.635,-0.145,0.051,-0.099,0.25685649875858707,-7.171539930846445,-5.874
1621785722046.445,-0.11045414288525882,0.034010234205864985,-0.099,0.226,-7.218,-5.874
1621785722048.597,-0.084,0.021,-0.099,0.21807784650071602,-7.188996861765333,-5.851576277383383
1621785722053.557,-0.038,-0.005,-0.094,0.19981752536485786,-7.122145516589988,-5.799890283659852
1621785722058.517,-0.012,-0.031,-0.094,0.18155630541421652,-7.055290880838488,-5.74820174583346
1621785722062.471,0.012706938976377952,-0.049330954724409445,-0.08842101377952756,0.167,-7.002,-5.707
1621785722063.478,0.019,-0.054,-0.087,0.1719018114230869,-6.989054190344155,-5.689780816283002
1621785722068.438,0.051,-0.077,-0.075,0.19604367830101008,-6.925294900897332,-5.604974771096452
1621785722073.398,0.079,-0.098,-0.063,0.22018554517893324,-6.86153561145051,-5.520168725909901
1621785722078.358,0.103,-0.112,-0.049,0.24432741205685643,-6.797776322003687,-5.43536268072335
1621785722078.496,0.10372431953536447,-0.11258502731702516,-0.04866569867598563,0.245,-6.796,-5.433
1621785722083.318,0.129,-0.133,-0.037,0.32473576368788276,-6.675042350933854,-5.353264236312117
1621785722088.277,0.152,-0.141,-0.023,0.40673631211724204,-6.550649066146675,-5.271263687882758
1621785722093.238,0.18,-0.15,0.0,0.4887691569422017,-6.426206788336736,-5.189230843057798
1621785722094.522,0.18724950768018905,-0.1487054450571091,0.005437130760141789,0.51,-6.394,-5.168
1621785722098.197,0.208,-0.145,0.021,0.669625925587348,-6.3242783313526525,-5.168
1621785722103.157,0.23,-0.143,0.051,0.8850620714873388,-6.230179784867599,-5.168
1621785722108.116,0.232,-0.124,0.087,1.100455800347381,-6.136099765365512,-5.168
1621785722110.546,0.22710090569009647,-0.11812108682811577,0.10316701122268163,1.206,-6.09,-5.168
1621785722113.076,0.222,-0.112,0.12,1.2803699318919413,-6.020367006445125,-5.319739924730691
1621785722118.036,0.185,-0.061,0.159,1.4261674361201262,-5.883855967454404,-5.617216361170788
1621785722122.994,0.154,-0.016,0.199,1.5719075284545414,-5.747398683548933,-5.914575657844615
1621785722126.569,0.11362662465537612,0.024373375344623874,0.2307219377707759,1.677,-5.649,-6.129
1621785722127.953,0.098,0.04,0.243,1.593136470301405,-5.625248742876299,-6.19170331880657
1621785722132.912,0.023,0.094,0.262,1.2925860329747356,-5.540128897083473,-6.416419711699631
1621785722137.872,-0.065,0.138,0.264,0.9919912077530246,-5.454996480053637,-6.641169292658398
1621785722142.591,-0.12401112861926335,0.14085537719125465,0.2535302836320662,0.706,-5.374,-6.855
1621785722142.83,-0.127,0.141,0.253,0.6735198421164924,-5.395215794446646,-6.848703892224695
1621785722147.788,-0.164,0.108,0.209,-0.00023607851504159338,-5.835308086195861,-6.718099850650736
1621785722152.748,-0.138,0.063,0.15,-0.6742574141241733,-6.275573745008991,-6.587444359779329
1621785722157.706,-0.079,0.01,0.054,-1.348013334755707,-6.715666036758207,-6.45684031820537
1621785722158.611,-0.0614797164237889,0.0012398582118944464,0.03428968097676251,-1.471,-6.796,-6.433
1621785722162.665,0.017,-0.038,-0.054,-1.7761850102106131,-6.979718339480021,-6.688586119662288
1621785722167.623,0.131,-0.089,-0.166,-2.1494278399219726,-7.204406809107257,-7.001169252339297
1621785722172.581,0.255,-0.14,-0.258,-2.5226706696333325,-7.4290952787344935,-7.313752385016306
1621785722174.631,0.3041947124852304,-0.15653603781016148,-0.2861112642772745,-2.677,-7.522,-7.443
1621785722177.54,0.374,-0.18,-0.326,-2.8373387079567793,-7.295746285261441,-7.75296395751101
1621785722182.498,0.469,-0.225,-0.405,-3.1106209976073274,-6.91011804867641,-8.281268451773169
1621785722187.455,0.518,-0.239,-0.482,-3.383849459743664,-6.5245657680174345,-8.809468887635827
1621785722190.651,0.5283111461205199,-0.2596222922410398,-0.5322668373375344,-3.56,-6.276,-9.15
1621785722192.414,0.534,-0.271,-0.56,-3.5739786326088945,-6.233954034200018,-9.09485594537751
1621785722197.372,0.52,-0.321,-0.639,-3.613286036516597,-6.115722315359527,-8.939792879568385
1621785722202.33,0.51,-0.391,-0.723,-3.6525934404242997,-5.997490596519036,-8.784729813759258
1621785722206.67,0.5082490149724193,-0.46279038613081164,-0.7807825059101655,-3.687,-5.894,-8.649
1621785722207.287,0.508,-0.473,-0.789,-3.6038943213338617,-5.89022422044076,-8.604807967811746
1621785722212.244,0.524,-0.536,-0.84,-2.936451839546438,-5.85989999085561,-8.249890709299844
1621785722217.202,0.529,-0.586,-0.857,-2.2688449873502607,-5.829568293352029,-7.894886045660987
1621785722222.16,0.525,-0.63,-0.845,-1.601238135154083,-5.7992365958484475,-7.539881382022129
1621785722222.689,0.5219048955870764,-0.6340556540583137,-0.8422250788022064,-1.53,-5.796,-7.502
1621785722227.117,0.496,-0.668,-0.819,-1.1639757339267751,-5.673807609060147,-7.1578155504069745
1621785722232.074,0.438,-0.695,-0.778,-0.7542190653293905,-5.537015730268573,-6.772508109014419
1621785722237.031,0.36,-0.71,-0.747,-0.3444623967320062,-5.400223851477,-6.387200667621864
1621785722238.706,0.32451906028368793,-0.7106758274231678,-0.7375384160756501,-0.206,-5.354,-6.257
1621785722241.988,0.255,-0.712,-0.719,-0.08941614083219022,-5.4365716963877455,-6.0920614997713765
1621785722246.945,0.138,-0.696,-0.674,0.08666945587562866,-5.5612860996799265,-5.84294215820759
1621785722251.902,0.017,-0.661,-0.628,0.26275505258344756,-5.6860005029721075,-5.593822816643804
1621785722254.724,-0.04734637174245036,-0.6496112616385044,-0.6000975910143357,0.363,-5.757,-5.452
1621785722256.858,-0.096,-0.641,-0.579,0.44921537147997376,-5.930763283477412,-5.526489014926283
1621785722261.816,-0.208,-0.576,-0.539,0.6495428044336702,-6.3345144002805345,-5.6995694399975605
1621785722266.772,-0.29,-0.515,-0.489,0.8497913217155315,-6.738106466023266,-5.872581682904146
1621785722270.737,-0.3332026600985221,-0.47579758620689655,-0.44259714285714286,1.01,-7.061,-6.011
1621785722271.728,-0.344,-0.466,-0.431,1.0221295339157481,-7.141698531765997,-6.091760417143119
1621785722276.685,-0.363,-0.419,-0.377,1.082804098248182,-7.545370123038924,-6.4957415725197825
1621785722281.641,-0.361,-0.377,-0.325,1.1434667093567519,-7.948962188781656,-6.899643141380414
1621785722286.597,-0.332,-0.347,-0.284,1.204126332159356,-8.352534373141838,-7.3035248136120385
1621785722286.75,-0.3301471631205674,-0.3462588652482269,-0.2826721335697399,1.206,-8.365,-7.316
1621785722291.554,-0.272,-0.323,-0.241,1.1117870724752597,-8.45621251582013,-7.689551257223891
1621785722296.509,-0.202,-0.311,-0.211,1.01461039020448,-8.55029439929248,-8.074853707628733
1621785722301.465,-0.119,-0.316,-0.168,0.9174145560451961,-8.644394824720575,-8.460232094661563
1621785722302.761,-0.0957273264692842,-0.3183534164244544,-0.15727888073304105,0.892,-8.669,-8.561
1621785722306.421,-0.03,-0.325,-0.127,0.7575987192193336,-8.53894161774796,-8.621572005794008
1621785722311.377,0.054,-0.333,-0.086,0.5755997865365556,-8.362823602957993,-8.703595334299001
1621785722316.333,0.113,-0.344,-0.059,0.39360085385377747,-8.186705588168026,-8.785618662803996
1621785722318.773,0.12974201813165157,-0.35532548285376425,-0.04718210484824596,0.304,-8.1,-8.826
1621785722321.288,0.147,-0.367,-0.035,0.27006481326155585,-8.009191954005459,-8.718224360636238
1621785722326.243,0.157,-0.38,-0.01,0.2032122977444985,-7.830299574520001,-8.50590572339225
1621785722331.199,0.155,-0.387,0.014,0.1363433120339164,-7.651363122016684,-8.293534778033642
1621785722334.782,0.15933773399014778,-0.39206068965517243,0.03135093596059113,0.088,-7.522,-8.14
1621785722336.155,0.161,-0.394,0.038,0.07796526009180607,-7.492496149329755,-8.064267732145852
1621785722341.109,0.187,-0.396,0.054,0.04176061793726076,-7.386048312567673,-7.791030988364113
1621785722346.065,0.197,-0.396,0.066,0.005539917344028797,-7.27955326125082,-7.517673051408354
1621785722350.791,0.20176891998423335,-0.4026764879779267,0.07935297595585337,-0.029,-7.178,-7.257
1621785722351.02,0.202,-0.403,0.08,-0.028585114008998706,-7.173379028445054,-7.242121329977884
1621785722355.974,0.201,-0.391,0.094,-0.019609776557614582,-7.073412338900328,-6.920247159307557
1621785722360.93,0.182,-0.37,0.119,-0.01063134294211851,-6.9734111644932515,-6.598261953786318
1621785722365.884,0.161,-0.358,0.136,-0.0016560054907343857,-6.873444474948525,-6.276387783115991
1621785722366.798,0.15417461568782026,-0.35504848245959797,0.1398738667717777,0.0,-6.855,-6.217
1621785722370.839,0.124,-0.342,0.157,-0.10150573590432024,-6.733546619477667,-6.105646692701977
1621785722375.794,0.086,-0.323,0.169,-0.22596555406394925,-6.584628279838906,-5.969112414571637
1621785722380.748,0.042,-0.297,0.178,-0.35040697461557235,-6.435731953258482,-5.832598318891872
1621785722382.802,0.02334222068897541,-0.2874638016854763,0.1821461731802277,-0.402,-6.374,-5.776
1621785722385.702,-0.003,-0.274,0.188,-0.5085388980413692,-6.335044450546098,-5.763497986454329
