time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785458698.549,1.798,-0.592,-1.382,0.380803202658811,-4.746991781856636,-9.365362096835108
1621785458702.303,1.7034569588131954,-0.592,-1.4060109310950615,0.588,-3.403,-8.944
1621785458703.552,1.672,-0.592,-1.414,0.4864528096676737,-3.287774078549849,-8.618106163141995
1621785458708.555,1.52,-0.613,-1.443,0.0797082779456193,-2.826239758308157,-7.312747190332327
1621785458713.558,1.361,-0.642,-1.463,-0.3270561027190333,-2.3646829154078546,-6.007324516616315
1621785458718.465,1.1972027620534842,-0.6596547921139957,-1.4835972574663283,-0.726,-1.912,-4.727
1621785458718.561,1.194,-0.66,-1.484,-0.7210494358602565,-1.9140419593094384,-4.721176854411166
1621785458723.564,1.018,-0.644,-1.477,-0.46291467669581765,-2.0205148096122767,-4.417543522588246
1621785458728.567,0.827,-0.6,-1.44,-0.20477991753137892,-2.1269876599151147,-4.113910190765327
1621785458733.57,0.613,-0.518,-1.367,0.05336743848837733,-2.2334657060431673,-3.81026204177806
1621785458734.629,0.5564911672847941,-0.49662399960960374,-1.3447774253367168,0.108,-2.256,-3.746
1621785458738.573,0.346,-0.417,-1.262,0.48598463839042955,-2.354095432300163,-4.05956375747689
1621785458743.576,0.026,-0.312,-1.147,0.9654437043078967,-2.4785257386260646,-4.45730739834451
1621785458748.58,-0.325,-0.216,-1.047,1.4450197571143737,-2.602986405655247,-4.855148087728837
1621785458750.792,-0.47933131589222966,-0.18283424443576726,-1.0116231940648184,1.657,-2.658,-5.031
1621785458753.582,-0.674,-0.141,-0.967,1.9347590936555892,-3.233543081570997,-5.440647190332326
1621785458758.586,-0.967,-0.087,-0.885,2.432917160120846,-4.265773655589124,-6.1753451963746215
1621785458763.589,-1.201,-0.087,-0.775,2.931002311178248,-5.297853141993958,-6.909935664652568
1621785458766.954,-1.2736412258442318,-0.09439864337302362,-0.683525863751708,3.266,-5.992,-7.404
1621785458768.592,-1.309,-0.098,-0.639,3.402091153503406,-6.3686573474103945,-7.741846541906445
1621785458773.596,-1.272,-0.117,-0.466,3.817849728880632,-7.519345824459649,-8.7739679792167
1621785458778.599,-1.121,-0.126,-0.265,4.233547449665443,-8.66986587520957,-9.805938344888002
1621785458783.118,-0.9295524980483998,-0.11606640320062452,-0.07174638953942233,4.609,-9.709,-10.738
1621785458783.603,-0.909,-0.115,-0.051,4.539553437651039,-9.728987644997583,-10.777735198163363
1621785458788.606,-0.661,-0.127,0.119,3.823348628564524,-9.935120921942968,-11.187525676655389
1621785458793.61,-0.401,-0.169,0.241,3.106969067182214,-10.141304494925084,-11.597416143064281
1621785458798.613,-0.152,-0.265,0.316,2.3907642580956985,-10.347437771870469,-12.007206621556307
1621785458799.282,-0.12512939110070256,-0.27836846213895394,0.3241547619047619,2.295,-10.375,-12.062
1621785458803.617,0.049,-0.365,0.377,1.7085145895003926,-9.780737691052982,-11.888494713949132
1621785458808.62,0.201,-0.431,0.424,1.0316253398175557,-9.094872772307134,-11.688244442095087
1621785458813.623,0.314,-0.496,0.464,0.3547691204011356,-8.409041321814778,-11.488003941883646
1621785458815.447,0.3311319769711163,-0.5080288348946136,0.46728059133489463,0.108,-8.159,-11.415
1621785458818.627,0.361,-0.529,0.473,0.08104656818319135,-7.886908056914991,-11.119889432662678
1621785458823.631,0.403,-0.522,0.482,0.038630868225484866,-7.458726209896684,-10.65548395867319
1621785458828.635,0.471,-0.522,0.51,-0.0037827623708537317,-7.030565252854812,-10.191101141924959
1621785458831.61,0.5001388834667188,-0.520810657817685,0.5308134881905134,-0.029,-6.776,-9.915
1621785458833.638,0.52,-0.52,0.545,-0.051204195677455405,-6.645660116899005,-9.698477730286507
1621785458838.642,0.546,-0.51,0.565,-0.1059982480252526,-6.324015933908263,-9.16415832716618
1621785458843.646,0.597,-0.485,0.569,-0.16078962710123693,-6.002387443174095,-8.629864992221837
1621785458847.775,0.65475956284153,-0.46932240437158473,0.5607486338797815,-0.206,-5.737,-8.189
1621785458848.65,0.667,-0.466,0.559,-0.1704349927501208,-5.710475108748188,-8.052532141130982
1621785458853.654,0.702,-0.436,0.564,0.03296231573223782,-5.558778485983567,-7.272068496254229
1621785458858.658,0.688,-0.377,0.592,0.23634970094248434,-5.407089264137264,-6.491642928347027
1621785458863.662,0.639,-0.311,0.62,0.439747009424843,-5.2553926413726435,-5.711179283470276
1621785458863.939,0.6339651639344263,-0.30768032786885247,0.6222684426229508,0.451,-5.247,-5.668
1621785458868.666,0.548,-0.251,0.661,0.4855081561140648,-5.00602779120348,-5.134585790236829
1621785458873.671,0.438,-0.201,0.696,0.5220445263412277,-4.750892460125664,-4.569820202996617
1621785458878.674,0.326,-0.147,0.735,0.5585684207346544,-4.495844248429193,-4.005247462542291
1621785458880.103,0.29829991217798596,-0.13100819672131148,0.7409969262295082,0.569,-4.423,-3.844
1621785458883.678,0.229,-0.091,0.756,0.5103873028820011,-4.307986405655248,-3.7637116639477974
1621785458888.683,0.138,-0.031,0.766,0.42832632469337195,-4.1469610899643525,-3.6513036070328075
1621785458893.687,0.058,0.033,0.775,0.3462853604011842,-3.9859750468249655,-3.538922965379735
1621785458896.266,0.02552868852459017,0.06289422326307573,0.7739691647150664,0.304,-3.903,-3.481
1621785458898.691,-0.005,0.091,0.773,0.23333897255411384,-3.87359541108409,-3.5237566726583385
1621785458903.695,-0.051,0.148,0.759,0.08751345105206712,-3.8129121792063803,-3.6119950455417427
1621785458908.699,-0.089,0.202,0.737,-0.05830495596876273,-3.7522319079195805,-3.700229113484283
1621785458912.429,-0.11359265401687722,0.2429877566947954,0.7198596653821765,-0.167,-3.707,-3.766
1621785458913.704,-0.122,0.257,0.714,-0.2180403727646206,-3.717807621435476,-3.76749886720638
1621785458918.708,-0.147,0.279,0.698,-0.41833205956984043,-3.76021868958434,-3.7733806941759305
1621785458923.713,-0.175,0.297,0.684,-0.6186628353069115,-3.8026380346785884,-3.779263669043016
1621785458928.593,-0.208157340098551,0.32235561301653903,0.654743523442455,-0.814,-3.844,-3.785
1621785458928.717,-0.209,0.323,0.654,-0.8199460520751525,-3.846938500573914,-3.782974506131819
1621785458933.722,-0.25,0.328,0.62,-1.0598950039267807,-3.965519724521235,-3.7012370567268773
1621785458938.726,-0.298,0.333,0.592,-1.2998088412976498,-4.0840835951187096,-3.619511568899897
1621785458943.732,-0.365,0.34,0.569,-1.5398046124569564,-4.202687956865825,-3.5377581707243397
1621785458944.758,-0.37935380787432305,0.3385646192125677,0.5632584768502708,-1.589,-4.227,-3.521
1621785458948.736,-0.435,0.333,0.541,-1.7144974628488583,-4.350036728283195,-3.5908848616648545
1621785458953.74,-0.468,0.328,0.506,-1.8723590068865532,-4.504802947927994,-3.6787920744231
1621785458958.745,-0.499,0.325,0.485,-2.030259061254078,-4.659606922798115,-3.7667207321493295
1621785458960.924,-0.5233804878048781,0.31803414634146343,0.47455121951219514,-2.099,-4.727,-3.805
1621785458963.75,-0.555,0.309,0.461,-2.17958101781939,-4.833276049531864,-3.9233369827846576
1621785458968.755,-0.578,0.288,0.435,-2.32229469948656,-5.021497130776201,-4.1329186801570525
1621785458973.759,-0.593,0.267,0.4,-2.4649874962247056,-5.209690667472063,-4.342469707037149
1621785458977.091,-0.5956630243902439,0.24835882926829267,0.3800273170731707,-2.56,-5.335,-4.482
1621785458978.764,-0.597,0.239,0.37,-2.5782101956994445,-5.398942618990095,-4.563118144479343
1621785458983.769,-0.588,0.208,0.34,-2.6326946122251753,-5.590257217927036,-4.805821454457599
1621785458988.774,-0.555,0.187,0.305,-2.6871763711041314,-5.781562484899735,-5.048512925827494
1621785458993.259,-0.49675332910589726,0.17087015267547925,0.2745325106092386,-2.736,-5.953,-5.266
1621785458993.779,-0.49,0.169,0.271,-2.729053089327777,-5.960236365283566,-5.271982061967748
1621785458998.784,-0.407,0.147,0.236,-2.66219315093314,-6.029882134444646,-5.329555897807574
1621785459003.79,-0.316,0.113,0.208,-2.595316905236456,-6.0995448903786915,-5.387143776046385
1621785459008.794,-0.227,0.099,0.176,-2.5284700126834574,-6.169177070121399,-5.444706377967023
1621785459009.428,-0.21572796878810047,0.0974801755669349,0.17321365520604728,-2.52,-6.178,-5.452
1621785459013.8,-0.138,0.087,0.154,-2.382096394274325,-6.132843329105515,-5.15780564111856
1621785459018.805,-0.075,0.084,0.124,-2.224232650842544,-6.081150691550402,-4.8210296551307605
1621785459023.809,-0.033,0.103,0.108,-2.0663920094219965,-6.029465618771517,-4.484302953433593
1621785459025.597,-0.02871420210690597,0.10550004877097151,0.109428599297698,-2.01,-6.011,-4.364
1621785459028.815,-0.021,0.11,0.112,-1.9672071303454939,-5.919443162599662,-4.160982664894902
1621785459033.82,-0.044,0.119,0.113,-1.9006494624305386,-5.777040710316502,-3.8452207054844165
1621785459038.826,-0.086,0.136,0.094,-1.8340820548441652,-5.634617419666586,-3.529412539260691
1621785459041.765,-0.12358021559923905,0.1647723525681674,0.09106404565630945,-1.795,-5.551,-3.344
1621785459043.831,-0.15,0.185,0.089,-1.6659304643261608,-5.553428040770102,-3.3327543374858437
1621785459048.836,-0.229,0.241,0.101,-1.353284182710457,-5.559309505473764,-3.305513869384673
1621785459053.842,-0.328,0.312,0.127,-1.040561645904115,-5.565192404681012,-3.278266757266893
1621785459057.933,-0.41955043902439026,0.3577752195121951,0.14743536585365855,-0.785,-5.57,-3.256
1621785459058.847,-0.44,0.368,0.152,-0.7661233617201184,-5.593850123814701,-3.3369321737029654
1621785459063.853,-0.548,0.44,0.169,-0.6627128706891345,-5.724506492722112,-3.780296913692094
1621785459068.858,-0.649,0.515,0.185,-0.5593275955789092,-5.855131001993115,-4.223553542308389
1621785459073.864,-0.733,0.564,0.182,-0.45591710454792533,-5.985787370900526,-4.666918282297518
1621785459074.102,-0.7359963414634146,0.5644756097560976,0.1815719512195122,-0.451,-5.992,-4.688
1621785459078.869,-0.796,0.574,0.173,-1.0494019264448335,-5.832819191980192,-5.873012681925237
1621785459083.875,-0.845,0.518,0.145,-1.6778388791593692,-5.665648771061054,-7.117503593212151
1621785459088.881,-0.888,0.433,0.082,-2.306275831873905,-5.498478350141917,-8.361994504499064
1621785459090.273,-0.8930057560975609,0.41103029268292685,0.05836170731707317,-2.481,-5.452,-8.708
1621785459093.886,-0.906,0.354,-0.003,-2.640981942536198,-5.769729500400103,-9.358876255039029
1621785459098.892,-0.894,0.307,-0.068,-2.8626475774915825,-6.209964881554512,-10.260708649766732
1621785459103.898,-0.841,0.244,-0.129,-3.0843024021258287,-6.650178793048783,-11.1624970633974
1621785459106.443,-0.7886335040234089,0.18400731528895392,-0.15848792977322604,-3.197,-6.874,-11.621
1621785459108.904,-0.738,0.126,-0.187,-3.001444712844979,-7.5293004408478765,-11.621
1621785459113.909,-0.604,-0.03,-0.204,-2.6037380276586752,-8.862004710429373,-11.621
1621785459118.916,-0.445,-0.162,-0.194,-2.2058567395374116,-10.195294069690199,-11.621
1621785459122.614,-0.27358029268292683,-0.21889360975609756,-0.16813926829268294,-1.912,-11.18,-11.621
1621785459123.921,-0.213,-0.239,-0.159,-1.6497034040304928,-11.194221873348932,-11.554415774775455
1621785459128.928,0.063,-0.272,-0.133,-0.644763951996377,-11.248710272473394,-11.299310997056383
1621785459133.934,0.363,-0.278,-0.101,0.35997950033964843,-11.303188044380708,-11.044255974035776
1621785459138.787,0.6305735466250488,-0.2576411431915724,-0.045740245805696446,1.334,-11.356,-10.797
1621785459138.94,0.639,-0.257,-0.044,1.3561438190712,-11.349601636572256,-10.774204058216077
1621785459143.946,0.838,-0.206,0.054,2.081477700948125,-11.140019460716227,-10.027509511443927
1621785459148.952,0.913,-0.12,0.202,2.8067762093121567,-10.930447505888036,-9.280851379914246
1621785459153.958,0.883,-0.009,0.394,3.5321100911890815,-10.720865330032007,-8.534156833142097
1621785459154.958,0.8698160936356986,0.013372689587905386,0.42336415508412584,3.677,-10.679,-8.385
1621785459158.964,0.817,0.103,0.541,4.017094452411503,-10.375565401162353,-8.744415186051777
1621785459163.971,0.744,0.215,0.649,4.442145158125141,-9.99633225149068,-9.193612982111858
1621785459168.977,0.639,0.302,0.764,4.867133685561174,-9.617154577703978,-9.64274506755227
1621785459171.131,0.6149028482247366,0.31620010729613734,0.8169276726492392,5.05,-9.454,-9.836
1621785459173.983,0.583,0.335,0.887,4.239044758770605,-9.481684273292677,-9.894718872652618
1621785459178.99,0.618,0.34,0.963,2.8152042449127466,-9.53029113580098,-9.997814956826279
1621785459183.995,0.775,0.358,0.983,1.3919191322987743,-9.578879038101565,-10.100870826037076
1621785459187.304,0.9250161400429101,0.3593217281061049,0.9790348156816852,0.451,-9.611,-10.169
1621785459189.002,1.002,0.36,0.977,0.06795366637981792,-9.275309449401393,-10.22675095490436
1621785459194.009,1.264,0.351,0.955,-1.061578649395353,-8.28542052025303,-10.397047767863883
1621785459199.016,1.487,0.339,0.906,-2.191110965170524,-7.29553159110467,-10.567344580823406
1621785459203.475,1.5867643386656263,0.3149496683573937,0.8685883730003902,-3.197,-6.414,-10.719
1621785459204.022,1.599,0.312,0.864,-3.1598740490278954,-6.307220625528317,-10.603936601859678
1621785459209.028,1.56,0.272,0.852,-2.8200224308658375,-5.329760324839995,-9.55064420057964
1621785459214.035,1.436,0.208,0.859,-2.480121090448014,-4.352157016060862,-8.497197696534235
1621785459219.041,1.299,0.166,0.866,-2.140269472285956,-3.374696715372539,-7.443905295254196
1621785459219.649,1.2854020673850504,0.16551435954946608,0.868549612365303,-2.099,-3.256,-7.316
1621785459224.048,1.187,0.162,0.887,-1.4109924238994282,-3.4800783568011346,-6.382430826579737
1621785459229.055,1.077,0.202,0.934,-0.6279490046935605,-3.7351090988666034,-5.3199059024162025
1621785459234.062,0.956,0.258,0.997,0.15513259685184355,-3.99015227660313,-4.257329167987201
1621785459235.826,0.9087846866617898,0.2692752987076323,1.021312362838332,0.431,-4.08,-3.883
1621785459239.068,0.822,0.29,1.066,0.5314283838246615,-3.8989883620884846,-4.052184742411207
1621785459244.076,0.637,0.309,1.098,0.6865478875152833,-3.6194017117239508,-4.313503826472853
1621785459249.082,0.41,0.293,1.084,0.8416144545578047,-3.339910474120364,-4.574733731829915
1621785459252.0,0.255566336730216,0.27784801794334196,1.0542788044273246,0.932,-3.177,-4.727
1621785459254.089,0.145,0.267,1.033,0.8927293368155674,-3.351909466946453,-4.846103787684365
1621785459259.096,-0.108,0.269,0.986,0.7986119170906236,-3.771103500852946,-5.131552014613306
1621785459264.103,-0.325,0.293,0.934,0.7044899080629822,-4.190317975272112,-5.417014160414245
1621785459268.172,-0.46071549076015406,0.3360713832951387,0.8941792871422303,0.628,-4.531,-5.649
1621785459269.11,-0.492,0.346,0.885,0.5620025963047941,-4.644726633256853,-5.745676337398865
1621785459274.117,-0.613,0.405,0.817,0.2097186933945176,-5.251781759449342,-6.261719629271827
1621785459279.125,-0.707,0.468,0.733,-0.14265109890109884,-5.85898489010989,-6.777888736263736
1621785459284.131,-0.75,0.541,0.63,-0.49488346818017137,-6.465951213621543,-7.29385653906533
1621785459284.346,-0.7499570899161303,0.5434887848644432,0.62558026136142,-0.51,-6.492,-7.316
1621785459289.138,-0.749,0.599,0.527,-0.8062761702063428,-6.762203867228185,-8.007508581261604
1621785459294.146,-0.709,0.653,0.424,-1.1159110326193602,-7.044590861748857,-8.730196350133587
1621785459299.153,-0.644,0.709,0.321,-1.4254855167625173,-7.326922791287416,-9.452743196123716
1621785459300.52,-0.6254385725429017,0.7240129192667707,0.2967063670046802,-1.51,-7.404,-9.65
1621785459304.161,-0.576,0.764,0.232,-1.5476113175063428,-7.470213936208771,-9.968007067778181
1621785459309.167,-0.49,0.796,0.162,-1.59932593330917,-7.561256433490395,-10.405258789416456
1621785459314.174,-0.372,0.808,0.106,-1.6510506373082035,-7.652316690830011,-10.84259580765978
1621785459316.686,-0.3017473663675381,0.7994693230589154,0.07639353296917675,-1.677,-7.698,-11.062
1621785459319.18,-0.232,0.791,0.047,-1.728206476087251,-7.652790678769815,-10.980500203224494
1621785459324.201,-0.108,0.757,-0.005,-1.8313011787020728,-7.561770130515288,-10.816415541405108
1621785459329.222,0.003,0.712,-0.073,-1.9343958813168944,-7.470749582260759,-10.652330879585723
1621785459332.904,0.06240105027715648,0.6863328795098707,-0.10746727608674511,-2.01,-7.404,-10.532
1621785459334.243,0.084,0.677,-0.12,-1.9970389739421035,-7.340845955832543,-10.39603305785124
1621785459339.264,0.136,0.66,-0.178,-1.9484327627993796,-7.104006774149845,-9.88613223140496
1621785459344.285,0.178,0.632,-0.225,-1.899826551656656,-6.867167592467146,-9.376231404958677
1621785459349.122,0.20015357316480312,0.6031040350024307,-0.2635279533300924,-1.853,-6.639,-8.885
1621785459349.307,0.201,0.602,-0.265,-1.8509944906898679,-6.628607815392953,-8.8668934415125
1621785459354.328,0.222,0.567,-0.3,-1.7965092800264928,-6.346275360137281,-8.374978670239189
1621785459359.35,0.253,0.525,-0.337,-1.7420108229343851,-6.063874264296359,-7.882944304788283
1621785459364.372,0.276,0.482,-0.372,-1.6875150151280238,-5.781486896572487,-7.390933858172897
1621785459365.341,0.2752280462899932,0.47042069434989786,-0.37933356024506465,-1.677,-5.727,-7.296
1621785459369.393,0.272,0.422,-0.41,-1.677,-5.592349383626594,-6.8893001791170585
1621785459374.416,0.251,0.38,-0.433,-1.677,-5.425433568643978,-6.385146288965486
1621785459379.437,0.211,0.342,-0.449,-1.677,-5.258582657254241,-5.881188434155666
1621785459381.561,0.19704549431321083,0.3229711286089239,-0.4561886847477399,-1.677,-5.188,-5.668
1621785459384.46,0.178,0.297,-0.466,-1.7120260215215592,-5.091499736624275,-5.499839355858229
1621785459389.481,0.147,0.257,-0.499,-1.7726917751523816,-4.924359394988336,-5.208581834600046
1621785459394.504,0.103,0.232,-0.539,-1.8333811272481,-4.757154037173602,-4.917211016630296
1621785459397.783,0.06447647058823529,0.21175882352941178,-0.5598941176470588,-1.873,-4.648,-4.727
1621785459399.526,0.044,0.201,-0.571,-1.7824330022573363,-4.623827313769751,-4.690150082769
1621785459404.548,-0.01,0.152,-0.592,-1.521464559819413,-4.554173814898419,-4.583967193378481
1621785459409.572,-0.072,0.106,-0.6,-1.2604073137697518,-4.484496613995486,-4.477748171557562
1621785459414.006,-0.12585911521633447,0.06361905687894992,-0.6079464268351968,-1.03,-4.423,-4.384
1621785459414.594,-0.133,0.058,-0.609,-0.9894928755209823,-4.423,-4.376173936594394
1621785459419.617,-0.192,0.017,-0.607,-0.6433991965212682,-4.423,-4.30930789485563
1621785459424.64,-0.264,-0.026,-0.599,-0.297305517521554,-4.423,-4.2424418531168655
1621785459429.662,-0.333,-0.049,-0.593,0.04873769579151688,-4.423,-4.175585561457095
1621785459430.232,-0.33957848187384587,-0.05172213043055691,-0.591298668480902,0.088,-4.423,-4.168
1621785459434.686,-0.391,-0.073,-0.578,0.3786983840389997,-4.506448827901658,-4.216312479311487
1621785459439.709,-0.426,-0.086,-0.552,0.7065227949805905,-4.600555174385363,-4.270795100959948
1621785459444.732,-0.438,-0.096,-0.527,1.0343472059221812,-4.694661520869069,-4.3252777226084085
1621785459446.458,-0.44521638961796445,-0.09359453679401186,-0.5190963351803247,1.147,-4.727,-4.344
1621785459449.755,-0.459,-0.089,-0.504,1.2904304799157515,-4.8125300737174665,-4.336076786520235
1621785459454.78,-0.482,-0.089,-0.485,1.5090493756581917,-4.942896299082292,-4.324000105310667
1621785459459.803,-0.517,-0.068,-0.463,1.7275726794042425,-5.0732055212877984,-4.311928704678802
1621785459462.686,-0.5319233984640809,-0.058816370175950226,-0.44865057839992223,1.853,-5.148,-4.305
1621785459464.826,-0.543,-0.052,-0.438,1.9164227667960405,-5.224344661070494,-4.355500872521587
1621785459469.85,-0.56,-0.03,-0.401,2.065330595420766,-5.403591298853687,-4.4740698919878445
1621785459474.874,-0.565,-0.01,-0.377,2.2142311881337067,-5.582829226464483,-4.59263314980293
1621785459478.915,-0.5456955000485956,-0.001956458353581495,-0.3520650208961026,2.334,-5.727,-4.688
1621785459479.898,-0.541,0.0,-0.346,2.319768073648425,-5.739475646078402,-4.714707572429977
1621785459484.922,-0.501,0.01,-0.319,2.2470212250669395,-5.8032452239838745,-4.851223998916935
1621785459489.947,-0.445,0.007,-0.297,2.1742637714732695,-5.8670240981979,-4.98776032672463
1621785459494.971,-0.389,0.0,-0.278,2.1015204578958455,-5.9307905773338545,-5.124270119438009
1621785459495.145,-0.3871294271972016,-0.0001732011854442987,-0.27727255502113396,2.099,-5.933,-5.129
1621785459499.996,-0.335,-0.005,-0.257,1.9405851860765968,-5.933,-5.049792593038298
1621785459505.02,-0.286,-0.014,-0.248,1.7765257980083637,-5.933,-4.967762899004182
1621785459510.044,-0.239,-0.024,-0.23,1.6124664099401305,-5.933,-4.885733204970065
1621785459511.375,-0.23078875771267549,-0.030092212019627848,-0.22788096973230337,1.569,-5.933,-4.864
1621785459515.069,-0.208,-0.047,-0.222,1.560123777864685,-5.928448091212659,-4.71446979633585
1621785459520.094,-0.176,-0.072,-0.199,1.5480498631208448,-5.922256340061971,-4.511070771035769
1621785459525.119,-0.157,-0.087,-0.176,1.5359759483770044,-5.916064588911285,-4.3076717457356875
1621785459527.606,-0.157,-0.09491876791526987,-0.1621421561482777,1.53,-5.913,-4.207
1621785459530.144,-0.157,-0.103,-0.148,1.5268731483570193,-5.931448424693587,-4.075203203248364
1621785459535.169,-0.182,-0.119,-0.124,1.5206826077148659,-5.967972614482292,-3.8142719151815925
1621785459540.194,-0.222,-0.12,-0.096,1.514491766298218,-6.004498578840514,-3.553327949469885
1621785459543.84,-0.25754677936461673,-0.12290177790731564,-0.07568755464879044,1.51,-6.031,-3.364
1621785459545.22,-0.271,-0.124,-0.068,1.4725126785982854,-6.084383305760264,-3.3622998947210108
1621785459550.245,-0.319,-0.119,-0.033,1.3359943600541435,-6.278790344412694,-3.3561085877575576
1621785459555.271,-0.365,-0.129,0.003,1.1994561437810196,-6.473225718153105,-3.3499163784027672
1621785459560.073,-0.3965361480905646,-0.14046769021475075,0.031669225536876885,1.069,-6.659,-3.344
1621785459560.296,-0.398,-0.141,0.033,1.0541847234336932,-6.6666753842451945,-3.3580051733991034
1621785459565.322,-0.421,-0.154,0.061,0.7201188979456793,-6.839745631184768,-3.6738041928595058
1621785459570.348,-0.419,-0.169,0.079,0.3860692994856679,-7.012807471350799,-3.989587872590008
1621785459575.374,-0.387,-0.19,0.096,0.05200347399765404,-7.185877718290372,-4.305386892050411
1621785459576.307,-0.3782762557077626,-0.19352662003303217,0.09767050422617313,-0.01,-7.218,-4.364
1621785459580.4,-0.34,-0.209,0.105,-0.06444900536785601,-7.173382065045785,-4.7940463109146405
1621785459585.426,-0.288,-0.222,0.112,-0.13131101989264288,-7.118592358699084,-5.32213240711504
1621785459590.453,-0.234,-0.248,0.113,-0.19818277775271778,-7.063794668230412,-5.8502954576210024
1621785459592.544,-0.20986972361198816,-0.24425564676737746,0.11383207849613834,-0.226,-7.041,-6.07
1621785459595.479,-0.176,-0.239,0.115,0.07008967477107672,-6.8300496639451485,-6.4157994797540105
1621785459600.504,-0.134,-0.188,0.127,0.577003473318598,-6.468896792818801,-7.007817853759755
1621785459605.531,-0.136,-0.099,0.173,1.0841389327439217,-6.107585998466327,-7.600095102771137
1621785459608.781,-0.16573881793016365,-0.06344271769219562,0.19433436938468263,1.412,-5.874,-7.983
1621785459610.558,-0.182,-0.044,0.206,1.575166037735849,-5.865464150943396,-8.037716981132075
1621785459615.585,-0.23,0.003,0.23,2.0367114034428324,-5.841318920544238,-8.192494099075397
1621785459620.612,-0.246,0.054,0.276,2.498279185146208,-5.817172517477261,-8.347278734120124
1621785459625.02,-0.260030111704711,0.1276580864497329,0.333874210781933,2.903,-5.796,-8.483
1621785459625.639,-0.262,0.138,0.342,2.8790672890452353,-5.901372525143192,-8.437040048707889
1621785459630.666,-0.314,0.246,0.407,2.684669477893534,-6.757280085389137,-8.063721959139494
1621785459635.692,-0.405,0.377,0.426,2.4903188712999293,-7.61297981027977,-7.690494520362604
1621785459640.72,-0.492,0.482,0.363,2.295883296501751,-8.469053638809964,-7.317103910161007
1621785459641.26,-0.49522276722840075,0.48651187411976105,0.35290199601767763,2.275,-8.561,-7.277
1621785459645.747,-0.522,0.524,0.269,0.9175528495617793,-9.184326027150137,-7.631765345239706
1621785459650.775,-0.461,0.492,0.18,-0.6034910927704868,-9.882774049519686,-8.029286294141523
1621785459655.802,-0.314,0.386,0.103,-2.124313459312377,-10.58112032652325,-8.42674933477653
1621785459657.5,-0.2569281378975479,0.33703301772274824,0.07361981063364895,-2.638,-10.817,-8.561
1621785459660.83,-0.145,0.241,0.016,-3.44223416247088,-10.883216577741038,-8.643411963628166
1621785459665.858,0.028,0.058,-0.122,-4.656486240324641,-10.98319195911926,-8.767839528067933
1621785459670.886,0.19,-0.133,-0.271,-5.870797279627264,-11.083172195085293,-8.892273134440519
1621785459673.744,0.27923729060451563,-0.2330367079388201,-0.343185579024035,-6.561,-11.14,-8.963
1621785459675.914,0.347,-0.309,-0.398,-6.343491252329706,-11.056229739072927,-9.223796729393374
1621785459680.942,0.487,-0.445,-0.506,-5.839567847051043,-10.862151130283172,-9.828009559309805
1621785459685.97,0.604,-0.543,-0.562,-5.335619972344135,-10.668063097456862,-10.432251728491552
1621785459689.987,0.6623220199077446,-0.5501903860160233,-0.6219198834668609,-4.933,-10.513,-10.915
1621785459690.998,0.677,-0.552,-0.637,-4.948869715505192,-10.354302844948075,-10.976611836667217
1621785459696.027,0.696,-0.504,-0.761,-5.027812065104675,-9.564879348953246,-11.283093899818152
1621785459701.055,0.651,-0.578,-0.901,-5.106735253009513,-8.775647469904868,-11.58950157050752
1621785459706.084,0.607,-0.702,-1.063,-5.185677602608996,-7.986223973910038,-11.895983633658455
1621785459706.232,0.6078827385287691,-0.7030298616168973,-1.0665309541150765,-5.188,-7.963,-11.905
1621785459711.112,0.637,-0.737,-1.183,-3.2057985455856723,-8.31949592824088,-11.548804405312818
1621785459716.141,0.728,-0.73,-1.25,-1.1631066770839595,-8.686870965803234,-11.18173886651842
1621785459721.17,0.855,-0.693,-1.262,0.8794860268044955,-9.054228168760142,-10.814691147304526
1621785459722.481,0.8904610342316096,-0.6794413692643845,-1.2627822286962855,1.412,-9.15,-10.719
1621785459726.198,0.991,-0.641,-1.265,1.5085519055061312,-8.194090376292378,-10.860167122505409
1621785459731.228,1.093,-0.571,-1.292,1.6392093051214234,-6.90052019716278,-11.051199386871843
1621785459736.257,1.119,-0.539,-1.36,1.7698413380620341,-5.607201160134648,-11.242194562995913
1621785459738.727,1.119,-0.5286855519953394,-1.3948726575395671,1.834,-4.972,-11.336
1621785459741.286,1.119,-0.518,-1.431,1.6377961838942308,-4.772804311899039,-10.732271724759615
1621785459746.315,1.138,-0.532,-1.485,1.2521838942307695,-4.381311899038462,-9.545724759615386
1621785459751.345,1.162,-0.585,-1.525,0.8664967247596155,-3.989743464543269,-8.358947385817308
1621785459754.977,1.1713870310149008,-0.6037740620298014,-1.5329428723972236,0.588,-3.707,-7.502
1621785459756.375,1.175,-0.611,-1.536,0.5331938033417478,-3.6285333573746845,-7.344206334896021
1621785459761.405,1.15,-0.607,-1.513,0.33599295287895176,-3.3461987017670394,-6.776441248948191
1621785459766.434,1.059,-0.576,-1.485,0.13883038826782057,-3.0639188604399568,-6.208786392595264
1621785459771.225,0.9199375333689269,-0.5264709022957822,-1.4640453817405232,-0.049,-2.795,-5.668
1621785459771.464,0.913,-0.524,-1.463,-0.05275067608173077,-2.791822956730769,-5.6662791015625
1621785459776.494,0.717,-0.494,-1.459,-0.1316796123798077,-2.724965504807692,-5.6300646484375
