time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621784930685.911,0.443,0.248,-0.3,-0.5961398900702829,-4.815920571274104,-6.790206839070103
1621784930687.586,0.4380070347370464,0.23268823986027556,-0.30066572870172714,-0.588,-4.727,-6.678
1621784930690.943,0.428,0.202,-0.302,-0.6873172515278465,-4.64399472949232,-6.437036938600838
1621784930695.975,0.4,0.148,-0.311,-0.8361811793324023,-4.519580386503897,-6.075863957835939
1621784930701.007,0.349,0.113,-0.316,-0.9850451071369581,-4.395166043515474,-5.714690977071039
1621784930703.845,0.3303925782197429,0.09270099442153772,-0.32896880911957316,-1.069,-4.325,-5.511
1621784930706.04,0.316,0.077,-0.339,-1.104774462845903,-4.325,-5.3944967492980584
1621784930711.072,0.257,0.03,-0.363,-1.1867839672076996,-4.325,-5.1274242879236045
1621784930716.105,0.168,-0.023,-0.379,-1.2688093872464379,-4.325,-4.860299995495563
1621784930720.105,0.0789867572156197,-0.0643275770070337,-0.3956899830220713,-1.334,-4.325,-4.648
1621784930721.138,0.056,-0.075,-0.4,-1.3233921692263808,-4.335544310828867,-4.6530180756354245
1621784930726.171,-0.044,-0.124,-0.417,-1.271706886456785,-4.386920100887267,-4.677467999819844
1621784930731.204,-0.126,-0.173,-0.436,-1.2200190965184885,-4.438298383101382,-4.701919110030176
1621784930736.236,-0.187,-0.232,-0.466,-1.1683438424236965,-4.489664204536924,-4.726364290110946
1621784930736.367,-0.18835176293709685,-0.23319579029050877,-0.4666238905863524,-1.167,-4.491,-4.727
1621784930741.27,-0.239,-0.278,-0.49,-0.9068004924259485,-4.6152203906379015,-4.789110195318951
1621784930746.302,-0.3,-0.305,-0.503,-0.6397601074929815,-4.742706646249005,-4.852853323124503
1621784930751.337,-0.358,-0.325,-0.504,-0.37256424807458455,-4.870267126064045,-4.916633563032023
1621784930752.629,-0.3731449359720605,-0.3252566938300349,-0.5032299185098952,-0.304,-4.903,-4.933
1621784930756.37,-0.417,-0.326,-0.501,-0.15955981148500586,-4.959350073544862,-5.0523701557950345
1621784930761.404,-0.461,-0.333,-0.501,0.03478972173025546,-5.035171149401134,-5.21298704709873
1621784930766.437,-0.492,-0.33,-0.499,0.2291015519466874,-5.110977516284933,-5.373572779395431
1621784930768.895,-0.4998126000290994,-0.33,-0.5009531500072748,0.324,-5.148,-5.452
1621784930771.471,-0.508,-0.33,-0.503,0.39700031517334533,-5.247445114813147,-5.534343088698784
1621784930776.504,-0.515,-0.312,-0.497,0.5396314873180249,-5.441745279903947,-5.695228575716644
1621784930781.538,-0.504,-0.3,-0.497,0.6822972534894192,-5.636092570914003,-5.8561530841963085
1621784930785.162,-0.5018406633370509,-0.2848846433593561,-0.48836265334820345,0.785,-5.776,-5.972
1621784930786.573,-0.501,-0.279,-0.485,0.8113671374326494,-5.827866934818172,-6.011984376172538
1621784930791.607,-0.487,-0.26,-0.469,0.9054429302555944,-6.012923922015939,-6.154645364631016
1621784930796.641,-0.463,-0.239,-0.456,0.9995232856563958,-6.19798988428462,-6.2973132719986795
1621784930801.429,-0.41735542840517864,-0.22568699995151045,-0.447441642825971,1.089,-6.374,-6.433
1621784930801.676,-0.415,-0.225,-0.447,1.0910805546384945,-6.377720699900957,-6.43881644106966
1621784930806.71,-0.354,-0.215,-0.442,1.133470827455806,-6.453528122092499,-6.557323554128275
1621784930811.744,-0.276,-0.211,-0.421,1.1758611002731174,-6.5293355442840415,-6.67583066718689
1621784930816.78,-0.195,-0.215,-0.398,1.2182698760467001,-6.605176055703953,-6.79438950748822
1621784930817.698,-0.18114093796983366,-0.21645884863475434,-0.39508230273049133,1.226,-6.619,-6.816
1621784930821.814,-0.119,-0.223,-0.382,1.1961503165981455,-6.596739219157938,-6.746435059868559
1621784930826.849,-0.049,-0.229,-0.37,1.1596345167001771,-6.569507097200132,-6.661334678750412
1621784930831.884,0.014,-0.244,-0.354,1.123120487351079,-6.542276295651652,-6.576238423911413
1621784930833.969,0.039260146438442514,-0.24855510837414538,-0.3519294961935703,1.108,-6.531,-6.541
1621784930836.919,0.075,-0.255,-0.349,1.1257664516129033,-6.463559999999999,-6.40593870967742
1621784930841.954,0.126,-0.283,-0.337,1.156091312828207,-6.348449302325581,-6.175407876969243
1621784930846.99,0.169,-0.297,-0.321,1.1864205851462866,-6.233321860465116,-5.944843510877719
1621784930850.241,0.18126567120764048,-0.3047467397100887,-0.3087343287923595,1.206,-6.159,-5.796
1621784930852.026,0.188,-0.309,-0.302,1.206,-6.127739535511747,-5.661525159780359
1621784930857.061,0.188,-0.321,-0.283,1.206,-6.0395551804842915,-5.282177723767516
1621784930862.096,0.162,-0.312,-0.267,1.206,-5.951375101269241,-4.902848681249438
1621784930866.514,0.12427806864456079,-0.312,-0.24857766143106458,1.206,-5.874,-4.57
1621784930867.132,0.119,-0.312,-0.246,1.1900076213337334,-5.874759732953266,-4.548385597479559
1621784930872.168,0.072,-0.309,-0.227,1.0597253169304628,-5.88094891606031,-4.372303338084165
1621784930877.204,0.014,-0.3,-0.211,0.9294366964218739,-5.887138399219864,-4.196212542194885
1621784930882.24,-0.038,-0.29,-0.195,0.7991543920186033,-5.893327582326907,-4.0201302827994905
1621784930882.787,-0.04375813254472294,-0.2897827119794444,-0.19217525573277744,0.785,-5.894,-4.001
1621784930887.276,-0.091,-0.288,-0.169,0.6360629744082086,-5.967089466262639,-4.106634964447512
1621784930892.312,-0.134,-0.3,-0.157,0.46896447751342596,-6.049091506405448,-4.225151120578441
1621784930897.349,-0.162,-0.304,-0.143,0.3018335783504846,-6.131109447661336,-4.343690258318083
1621784930899.062,-0.16982314442235905,-0.30638095699810924,-0.14129931642992194,0.245,-6.159,-4.384
1621784930902.385,-0.185,-0.311,-0.138,0.16903618687550634,-6.202903816725177,-4.578197812584391
1621784930907.421,-0.197,-0.325,-0.129,0.0539156539742551,-6.269438533321331,-4.872497884598074
1621784930912.458,-0.197,-0.34,-0.129,-0.06123278422900352,-6.335989377981816,-5.166869295166082
1621784930915.335,-0.19300271370420624,-0.3502787361891839,-0.129,-0.127,-6.374,-5.335
1621784930917.496,-0.19,-0.358,-0.129,-0.07243751405989893,-6.37665510880487,-5.457400515904558
1621784930922.532,-0.176,-0.351,-0.127,0.05470441968235876,-6.38284206421812,-5.742619160455316
1621784930927.569,-0.161,-0.347,-0.124,0.1818771727230462,-6.38903051935392,-6.02790694221569
1621784930931.614,-0.1521663031360574,-0.33575711308225487,-0.10874179632591731,0.284,-6.394,-6.257
1621784930932.606,-0.15,-0.333,-0.105,0.2941759324524963,-6.384433404820109,-6.283871773721861
1621784930937.643,-0.161,-0.321,-0.093,0.3458495328364252,-6.33585403200408,-6.420327209466249
1621784930942.68,-0.182,-0.319,-0.087,0.39752062868369353,-6.287277013752456,-6.556776031434185
1621784930947.719,-0.211,-0.337,-0.079,0.44921426536090825,-6.238678804421182,-6.693284377390183
1621784930947.893,-0.21172571733229933,-0.3368272101589764,-0.07844707250872432,0.451,-6.237,-6.698
1621784930952.756,-0.232,-0.332,-0.063,0.6296644967751612,-6.277931498425079,-6.768210964451778
1621784930957.793,-0.25,-0.318,-0.038,0.8147153142342882,-6.320326083695815,-6.840931603419829
1621784930962.831,-0.276,-0.279,-0.01,0.9998109794510273,-6.362730943452827,-6.913669866506675
1621784930964.17,-0.2837085938636033,-0.2683674567398575,-0.004683728369928748,1.049,-6.374,-6.933
1621784930967.868,-0.305,-0.239,0.01,1.0624034195725534,-6.570053408323959,-6.944131653543307
1621784930972.906,-0.344,-0.182,0.023,1.080663997000375,-6.837153040869891,-6.9592972178477694
1621784930977.945,-0.393,-0.131,0.024,1.0989281139857519,-7.104304446944132,-6.974465721784777
1621784930980.448,-0.4108857281318149,-0.10913966561667071,0.018038090622728375,1.108,-7.237,-6.982
1621784930982.983,-0.429,-0.087,0.012,0.8439370192091413,-7.463072787799721,-7.0995516217553645
1621784930988.021,-0.457,-0.065,-0.017,0.3191172492389821,-7.912387826712853,-7.333183064165429
1621784930993.059,-0.471,-0.059,-0.065,-0.2057025207311769,-8.361702865625984,-7.566814506575494
1621784930996.729,-0.46225834746789435,-0.07065553670947419,-0.10142355221710686,-0.588,-8.689,-7.737
1621784930998.097,-0.459,-0.075,-0.115,-0.7445933278356698,-8.795271759502212,-7.806223659944524
1621784931003.136,-0.426,-0.094,-0.173,-1.3214425669090635,-9.186749381512858,-8.061225684084263
1621784931008.174,-0.365,-0.12,-0.227,-1.8981800134942648,-9.5781511357673,-8.316178289227079
1621784931013.012,-0.2958878124394497,-0.16895446618872312,-0.28747316411548146,-2.452,-9.954,-8.561
1621784931013.214,-0.293,-0.171,-0.29,-2.4588160921263738,-9.961176140708641,-8.564538408480905
1621784931018.252,-0.202,-0.232,-0.353,-2.6286833155898095,-10.140016314045374,-8.652720846890885
1621784931023.291,-0.105,-0.309,-0.412,-2.798591699029854,-10.318899821565129,-8.740924652501837
1621784931028.33,0.014,-0.377,-0.463,-2.968500082469898,-10.497783329084884,-8.82912845811279
1621784931029.294,0.037719753864043803,-0.3900076069577014,-0.47256441688066286,-3.001,-10.532,-8.846
1621784931033.369,0.138,-0.445,-0.513,-2.627864367643751,-10.340552140340355,-9.012672254291926
1621784931038.408,0.239,-0.485,-0.567,-2.166446870080216,-10.103808756278582,-9.218778259239823
1621784931043.448,0.321,-0.49,-0.614,-1.7049399505210285,-9.86701949171602,-9.424924207211935
1621784931045.577,0.34887831815539627,-0.4756384421623716,-0.6355423367564426,-1.51,-9.767,-9.512
1621784931048.488,0.387,-0.456,-0.665,-1.327643037063692,-9.472547139258726,-9.597993822718005
1621784931053.527,0.424,-0.419,-0.71,-1.0119899244332493,-8.962860201511335,-9.746845927791773
1621784931058.567,0.382,-0.401,-0.775,-0.6962909319899245,-8.453099181360201,-9.895719668345928
1621784931061.86,0.33625242248062015,-0.3885828003875969,-0.8057162306201551,-0.49,-8.12,-9.993
1621784931063.606,0.312,-0.382,-0.822,-0.2303301098967001,-8.170497323797957,-9.872063734088966
1621784931068.646,0.264,-0.335,-0.836,0.5193028381235099,-8.31627648090676,-9.522936580758332
1621784931073.687,0.271,-0.239,-0.813,1.2690810356976863,-8.462083884316106,-9.173741780236586
1621784931078.144,0.30725731447393917,-0.1523361751598527,-0.7935448556481303,1.932,-8.591,-8.865
1621784931078.727,0.312,-0.141,-0.791,1.9614978338105447,-8.56572637054582,-8.855191254291155
1621784931083.767,0.363,-0.051,-0.768,2.216503395445755,-8.347238595649632,-8.770395715592066
1621784931088.807,0.405,0.012,-0.757,2.4714966045542446,-8.128761404350367,-8.685604284407933
1621784931093.847,0.433,0.079,-0.742,2.726502166189455,-7.9102736294541796,-8.600808745708845
1621784931094.43,0.4346194535942647,0.08698159271459019,-0.7406118969192017,2.756,-7.885,-8.591
1621784931098.887,0.447,0.148,-0.73,2.7130311825377786,-7.723798512832814,-8.341397697289517
1621784931103.928,0.442,0.213,-0.716,2.6644323578795874,-7.541475533701128,-8.059091148956584
1621784931108.969,0.461,0.283,-0.698,2.6158335332213962,-7.359152554569441,-7.7767846006236505
1621784931110.715,0.4779724912824487,0.29997249128244863,-0.6889941882991089,2.599,-7.296,-7.679
1621784931114.01,0.51,0.332,-0.672,2.4282541859663325,-7.0520196069613705,-7.786019591971339
1621784931119.051,0.588,0.353,-0.634,2.1670242238911124,-6.678745514233035,-7.949752589527964
1621784931124.092,0.658,0.332,-0.62,1.9057942618158923,-6.305471421504699,-8.11348558708459
1621784931127.002,0.6943665730337079,0.3037148876404494,-0.6228862359550562,1.755,-6.09,-8.208
1621784931129.133,0.721,0.283,-0.625,1.4426367335906174,-5.845798252068535,-8.136037166068506
1621784931134.174,0.752,0.227,-0.661,0.7037575120508159,-5.2681515925097235,-7.965812788130885
1621784931139.212,0.744,0.162,-0.719,-0.03465651044404083,-4.690868619824907,-7.7956955836199
1621784931143.26,0.7165279469811412,0.11109590175917354,-0.7715201013595829,-0.628,-4.227,-7.659
1621784931144.222,0.71,0.099,-0.784,-0.6851212624083517,-4.179210723229642,-7.5814910237455875
1621784931149.23,0.658,0.03,-0.838,-0.9825142714902091,-3.9304032525721873,-7.177952538997677
1621784931154.239,0.595,-0.023,-0.873,-1.279965271701415,-3.681547264882479,-6.774335364933772
1621784931159.247,0.536,-0.056,-0.895,-1.5773582807832724,-3.432739794225025,-6.370796880185861
1621784931159.443,0.5333385972608081,-0.05764380757420676,-0.8957044889603744,-1.589,-3.423,-6.355
1621784931164.256,0.468,-0.098,-0.913,-1.6327223035258973,-3.349832063487274,-6.086420135483774
1621784931169.264,0.387,-0.148,-0.925,-1.678214435509422,-3.2737023732291304,-5.806968467584979
1621784931174.274,0.297,-0.154,-0.927,-1.7237265279642733,-3.197539279733257,-5.527394185362321
1621784931175.625,0.26625106009650534,-0.15534863771506555,-0.9226843593117903,-1.736,-3.177,-5.452
1621784931179.283,0.183,-0.159,-0.911,-1.3502269600892938,-3.2899973754864402,-5.538555989622613
1621784931184.292,0.063,-0.148,-0.876,-0.8219679025008295,-3.4447305499411747,-5.65708160125494
1621784931189.3,-0.065,-0.138,-0.819,-0.2938118344444778,-3.5994335575733807,-5.77558410510121
1621784931191.811,-0.12365111858458838,-0.1284754593751523,-0.7783953794414388,-0.029,-3.677,-5.835
1621784931194.309,-0.182,-0.119,-0.738,0.19046218588796043,-3.9040245256267156,-6.007544812814866
1621784931199.318,-0.302,-0.093,-0.648,0.6305233340372258,-4.359249524872545,-6.353528190895653
1621784931204.328,-0.422,-0.068,-0.541,1.0706488280189448,-4.814541087212284,-6.6995621587378205
1621784931207.997,-0.5055066530194473,-0.05627976799727055,-0.464085977482088,1.393,-5.148,-6.953
1621784931209.337,-0.536,-0.052,-0.436,1.3962289658293732,-5.299844187976163,-7.081247899223052
1621784931214.345,-0.62,-0.049,-0.321,1.4082981670061099,-5.867406109979633,-7.560611812627291
1621784931219.354,-0.648,-0.063,-0.206,1.4203697216564832,-6.4350787055895005,-8.040069201176738
1621784931224.18,-0.6306613712782029,-0.08804468593148482,-0.09329891330831831,1.432,-6.982,-8.502
1621784931224.364,-0.63,-0.089,-0.089,1.4221851941235029,-7.003415155811639,-8.510484177501585
1621784931229.374,-0.572,-0.122,0.009,1.1550636670789465,-7.586253899061812,-8.741391082687262
1621784931234.383,-0.483,-0.176,0.082,0.8879942079700744,-8.168979034058342,-8.972252978973724
1621784931239.392,-0.374,-0.236,0.155,0.6209247488612024,-8.751704169054873,-9.203114875260189
1621784931240.366,-0.3432794891791772,-0.2480548839929811,0.1693880873464613,0.569,-8.865,-9.248
1621784931244.401,-0.216,-0.298,0.229,0.434386889498929,-8.911616021599444,-9.40928644906332
1621784931249.41,-0.061,-0.356,0.283,0.2672750610878156,-8.969486228845515,-9.609511176807747
1621784931254.42,0.091,-0.414,0.333,0.10013065250837128,-9.027367718483212,-9.809774940420525
1621784931256.552,0.14590846615002193,-0.4352823512209387,0.3496002339523322,0.029,-9.052,-9.895
1621784931259.429,0.22,-0.464,0.372,-0.06325970734650777,-8.79050861366722,-9.943707437019158
1621784931264.439,0.342,-0.511,0.389,-0.2239234424498416,-8.335139915522703,-10.02852798310454
1621784931269.449,0.475,-0.545,0.393,-0.3845871775531754,-7.879771217378186,-10.113348529189924
1621784931272.736,0.5629356631086416,-0.5607496710045328,0.3870938733733002,-0.49,-7.581,-10.169
1621784931274.458,0.609,-0.569,0.384,-0.45351713165435076,-7.433898522093199,-10.013602126376112
1621784931279.468,0.735,-0.583,0.375,-0.3473686925049012,-7.005900588146584,-9.561465480319711
1621784931284.477,0.834,-0.592,0.358,-0.2412409440506711,-6.577986080530841,-9.109416965766853
1621784931288.925,0.8881466017052375,-0.6133035809987819,0.3544494031668696,-0.147,-6.198,-8.708
1621784931289.488,0.895,-0.616,0.354,-0.12279586789322877,-6.164232453626904,-8.615600030161364
1621784931294.497,0.918,-0.606,0.344,0.0925537324687076,-5.8637950082943755,-7.793496742572764
1621784931299.507,0.915,-0.579,0.346,0.30794531744834874,-5.56329898959433,-6.971233177499624
1621784931304.517,0.892,-0.545,0.356,0.5233369024279898,-5.262802970894285,-6.148969612426482
1621784931305.114,0.8873521641645545,-0.5399946383310588,0.357906804445311,0.549,-5.227,-6.051
1621784931309.526,0.853,-0.503,0.372,0.7335203312117282,-5.013043633676209,-5.460098850713402
1621784931314.536,0.771,-0.454,0.391,0.9430572531748665,-4.770079846761787,-4.789085487617267
1621784931319.546,0.639,-0.393,0.417,1.1525941751380049,-4.527116059847366,-4.118072124521131
1621784931321.301,0.5815580511571254,-0.37443644336175397,0.43171074299634593,1.226,-4.442,-3.883
1621784931324.557,0.475,-0.34,0.459,1.243698205398884,-4.3868942240989295,-3.7745984919318354
1621784931329.567,0.323,-0.278,0.494,1.2709316241894133,-4.3020992610466,-3.607793801839843
1621784931334.576,0.19,-0.22,0.534,1.298159734580003,-4.217320826421354,-3.4410216256974815
1621784931337.49,0.1335801374202037,-0.17521309877686272,0.5462146094244921,1.314,-4.168,-3.344
1621784931339.586,0.093,-0.143,0.555,1.2492661740310662,-4.203474136630976,-3.403684587543357
1621784931344.596,0.016,-0.086,0.585,1.0945308399939677,-4.288269099683306,-3.546350565525562
1621784931349.606,-0.063,-0.026,0.6,0.9397955059568692,-4.373064062735636,-3.6890165435077664
1621784931353.679,-0.11420725943970766,0.017891936662606574,0.6105665773447015,0.814,-4.442,-3.805
1621784931354.617,-0.126,0.028,0.613,0.7821871135109046,-4.449417212150463,-3.85616717444421
1621784931359.627,-0.175,0.091,0.618,0.6122672166752134,-4.48903423727791,-4.129462746221834
1621784931364.638,-0.201,0.133,0.627,0.4423141986667069,-4.528658984646014,-4.402811589393985
1621784931369.648,-0.229,0.183,0.627,0.27239430183101565,-4.568276009773461,-4.6761071611716085
1621784931369.866,-0.2297397787632182,0.18504527069830903,0.6273046147848546,0.265,-4.57,-4.688
1621784931374.658,-0.246,0.23,0.634,0.0675417634460499,-4.645490030466653,-4.8706562697957825
1621784931379.669,-0.264,0.25,0.634,-0.13894031854242705,-4.724429956864046,-5.061659934843594
1621784931384.679,-0.288,0.265,0.635,-0.3453821604174836,-4.8033544991101325,-5.252626376278242
1621784931386.053,-0.2937593684518298,0.26883957896788657,0.635,-0.402,-4.825,-5.305
1621784931389.689,-0.309,0.279,0.635,-0.5472964655146415,-4.906518727947164,-5.3952769383877675
1621784931394.7,-0.328,0.288,0.637,-0.7475388582285352,-5.018864923550168,-5.519693386410929
1621784931399.711,-0.353,0.302,0.627,-0.9477812509424288,-5.131211119153171,-5.64410983443409
1621784931402.244,-0.3626041412911084,0.3090767356881851,0.6234616321559074,-1.049,-5.188,-5.707
1621784931404.722,-0.372,0.316,0.62,-1.1166432006996065,-5.272018364669873,-5.791171403585483
1621784931409.732,-0.386,0.319,0.616,-1.2534024244982886,-5.441884459388146,-5.96134690831235
1621784931414.743,-0.393,0.326,0.592,-1.3901883057159659,-5.611783664792003,-6.131555584035704
1621784931418.436,-0.3812056429998538,0.3201028214999269,0.581679937624872,-1.491,-5.737,-6.257
1621784931419.753,-0.377,0.318,0.578,-1.504502488162379,-5.774497873752149,-6.30718695901318
1621784931424.765,-0.365,0.316,0.546,-1.5558915462798204,-5.917210860451791,-6.498193277437645
1621784931429.776,-0.342,0.309,0.534,-1.6072705914286576,-6.059896040051875,-6.68916237898483
1621784931434.626,-0.3119894741971639,0.2935106963598265,0.5117341260172507,-1.657,-6.198,-6.874
1621784931434.786,-0.311,0.293,0.511,-1.657197533098103,-6.202355604813174,-6.877397569287373
1621784931439.797,-0.272,0.288,0.49,-1.6633877077113304,-6.338848955034832,-6.98386857263488
1621784931444.808,-0.234,0.286,0.464,-1.6695775807473086,-6.475335655478151,-7.090334388853705
1621784931449.819,-0.183,0.288,0.44,-1.6757674537832867,-6.611822355921469,-7.196800205072529
1621784931450.817,-0.16985788063337393,0.28979210718635806,0.4368140316686967,-1.677,-6.639,-7.218
1621784931454.83,-0.117,0.297,0.424,-1.677,-6.67791442874591,-7.222709389466066
1621784931459.842,-0.038,0.293,0.401,-1.677,-6.726513668782702,-7.228590826158416
1621784931464.853,0.037,0.291,0.379,-1.677,-6.775103439436663,-7.2344711168745
1621784931467.008,0.07441529841656516,0.2918601218026796,0.37125890377588305,-1.677,-6.796,-7.237
1621784931469.864,0.124,0.293,0.361,-1.7288594046865104,-6.749255978768962,-7.105587562954251
1621784931474.875,0.194,0.284,0.333,-1.8198505383153896,-6.667240161042251,-6.875014792364064
1621784931479.886,0.243,0.283,0.309,-1.9108416719442687,-6.58522434331554,-6.6444420217738775
1621784931483.199,0.2661400730816078,0.28630572472594396,0.2871822168087698,-1.971,-6.531,-6.492
1621784931484.897,0.278,0.288,0.276,-1.996692067608522,-6.48475427830466,-6.409680518070655
1621784931489.909,0.291,0.29,0.246,-2.072527072056451,-6.3482512702983875,-6.1666989732068815
1621784931494.92,0.284,0.293,0.215,-2.148347300333218,-6.211774859400208,-5.92376477240173
1621784931499.391,0.26615792293828244,0.29478420770617175,0.18645267670125187,-2.216,-6.09,-5.707
1621784931499.932,0.264,0.295,0.183,-2.207817571846446,-6.085424519767196,-5.6971810862157355
1621784931504.943,0.227,0.314,0.15,-2.1319925062573506,-6.043024381050029,-5.60619100750882
1621784931509.954,0.188,0.335,0.112,-2.0561711347667444,-6.000626308012424,-5.515205361720093
1621784931514.966,0.147,0.367,0.091,-1.980334986882181,-5.9582199722565665,-5.424201984258617
1621784931515.583,0.14195313946124993,0.37056973062496956,0.08841502265088412,-1.971,-5.953,-5.413
1621784931519.978,0.106,0.396,0.07,-1.8141115466964206,-6.008915261904044,-5.434443231506891
1621784931524.99,0.061,0.428,0.052,-1.635200144748349,-6.072679533186575,-5.458896520008444
1621784931530.001,0.021,0.456,0.044,-1.456323603027653,-6.136431380235819,-5.483345043876843
1621784931531.775,0.009317758830694276,0.4627261388550548,0.044,-1.393,-6.159,-5.492
1621784931535.012,-0.012,0.475,0.044,-1.2634547140509325,-6.225571883057159,-5.527185139393574
1621784931540.024,-0.037,0.494,0.047,-1.0628788655519201,-6.328645582980263,-5.581662530343923
1621784931545.036,-0.063,0.522,0.059,-0.8623030170529078,-6.431719282903367,-5.636139921294272
1621784931547.967,-0.07294164637116415,0.5301872381880176,0.06543283000487092,-0.745,-6.492,-5.668
1621784931550.048,-0.08,0.536,0.07,-0.6782998220908845,-6.521044778819769,-5.684450140216507
1621784931555.06,-0.099,0.581,0.082,-0.5176606911316829,-6.590995537195067,-5.724068268853843
1621784931560.072,-0.113,0.618,0.098,-0.3570215601724814,-6.660946295570365,-5.76368639749118
1621784931564.16,-0.1203420706455542,0.642473568818514,0.11023678440925701,-0.226,-6.718,-5.796
1621784931565.083,-0.122,0.648,0.113,-0.18855419888753222,-6.736409427335353,-5.788704623223142
1621784931570.095,-0.119,0.679,0.129,0.0147583774250441,-6.836363707622967,-5.7490942582794435
1621784931575.107,-0.124,0.717,0.147,0.2180709537376204,-6.936317987910581,-5.7094838933357455
1621784931580.119,-0.134,0.744,0.176,0.4213835300501968,-7.036272268198195,-5.669873528392047
1621784931580.356,-0.13433101198013053,0.7455604850491867,0.17765505990065256,0.431,-7.041,-5.668
1621784931585.132,-0.141,0.777,0.211,0.5728698719978289,-7.081407842959881,-5.685401917771044
1621784931590.144,-0.143,0.822,0.239,0.7217451264191054,-7.123810981953051,-5.703663123614818
1621784931595.156,-0.138,0.84,0.269,0.8706203808403817,-7.166214120946221,-5.7219243294585915
1621784931596.549,-0.13855589653660677,0.8455589653660674,0.2770604997807979,0.912,-7.178,-5.727
1621784931600.168,-0.14,0.86,0.298,0.912,-7.114529686699032,-5.871596101076501
1621784931605.18,-0.141,0.89,0.33,0.912,-7.026626963784941,-6.071853360673039
1621784931610.192,-0.147,0.897,0.358,0.912,-6.93872424087085,-6.2721106202695776
1621784931612.742,-0.15055998636673482,0.9005599863667348,0.3737656539098257,0.912,-6.894,-6.374
1621784931615.206,-0.154,0.904,0.389,0.853870942451792,-6.902978048155352,-6.469562953246792
1621784931620.218,-0.164,0.906,0.421,0.7356373724124414,-6.921239253999126,-6.663936466295777
1621784931625.23,-0.175,0.911,0.447,0.617403802373091,-6.9395004598428995,-6.858309979344761
1621784931628.935,-0.17721774075697794,0.9087822592430221,0.46326343221783817,0.53,-6.953,-7.002
1621784931630.242,-0.178,0.908,0.469,0.4722134909386968,-6.9680115791695565,-7.065274613273829
1621784931635.255,-0.171,0.901,0.475,0.2505564032204566,-7.0255928896661946,-7.307982932786539
1621784931640.267,-0.147,0.876,0.483,0.028931700992069542,-7.083165787172452,-7.550655791092482
1621784931645.128,-0.117915907873594,0.8507937868237815,0.48687787895018747,-0.186,-7.139,-7.786
1621784931645.281,-0.117,0.85,0.487,-0.19193587095801612,-7.143726011909249,-7.7865576694052905
1621784931650.293,-0.075,0.806,0.487,-0.38628594256425713,-7.298463330067084,-7.804816672947916
1621784931655.305,-0.028,0.763,0.49,-0.5806360141704981,-7.453200648224919,-7.82307567649054
1621784931660.318,0.014,0.724,0.497,-0.7750334212708223,-7.607975653878044,-7.8413391271576085
1621784931661.323,0.023421516583061415,0.7159816880144159,0.4984032045974772,-0.814,-7.639,-7.845
1621784931665.331,0.061,0.684,0.504,-0.9013573765055246,-7.728832089720979,-7.699486862931307
1621784931670.344,0.106,0.648,0.524,-1.0106166206906948,-7.841186496630941,-7.517491294713516
1621784931675.357,0.138,0.613,0.531,-1.1198758648758649,-7.953540903540905,-7.335495726495727
1621784931677.519,0.1522323950521087,0.60609944482322,0.5383318398753287,-1.167,-8.002,-7.257
1621784931680.37,0.171,0.597,0.548,-1.1634792957385551,-7.977883175809103,-7.09117482928594
1621784931685.382,0.19,0.569,0.56,-1.157290176216102,-7.9354877070803,-6.799667299778411
1621784931690.395,0.194,0.552,0.572,-1.1510998507665176,-7.893083977750645,-6.508102971102971
1621784931693.715,0.18207860517216187,0.5387540057468466,0.5806098962645497,-1.147,-7.865,-6.315
1621784931695.408,0.176,0.532,0.585,-1.1409371664606387,-7.84137585551904,-6.233047215605874
1621784931700.422,0.148,0.51,0.593,-1.1229794976934906,-7.771402870322912,-5.99030907227063
1621784931705.435,0.106,0.513,0.593,-1.105026200741701,-7.701446920131456,-5.747630023818856
1621784931709.91,0.07029357619441874,0.5067513758340233,0.6010339453562558,-1.089,-7.639,-5.531
1621784931710.448,0.066,0.506,0.602,-1.0909267186157625,-7.634448957752423,-5.523492441255821
1621784931715.461,0.024,0.508,0.602,-1.1088764978069845,-7.59205034138695,-5.453550198200371
1621784931720.474,-0.005,0.513,0.604,-1.126827151189956,-7.549649660120276,-5.383604548811551
1621784931725.487,-0.037,0.536,0.604,-1.1447769303811777,-7.507251043754804,-5.3136623057561
1621784931726.108,-0.040220084741635416,0.5403347294598938,0.6043715482394194,-1.147,-7.502,-5.305
1621784931730.5,-0.063,0.571,0.607,-1.0220242616033755,-7.475432489451476,-5.584229957805907
1621784931735.513,-0.12,0.623,0.634,-0.8793824141048825,-7.445109493670886,-5.902930831826401
1621784931740.527,-0.213,0.703,0.737,-0.7367058318264015,-7.414779113924051,-6.221709312839059
1621784931742.309,-0.2321957336969756,0.7118869137485998,0.7547738274971997,-0.686,-7.404,-6.335
1621784931745.54,-0.267,0.728,0.787,-0.9267705108300801,-7.151659738028126,-6.812351973832959
1621784931750.554,-0.325,0.717,0.738,-1.3004069005019367,-6.7600689899461885,-7.553124037200609
1621784931755.567,-0.438,0.684,0.681,-1.673970516859352,-6.36855451215652,-8.29375182008652
1621784931758.506,-0.5065966202396026,0.6552715009252946,0.675723336904646,-1.893,-6.139,-8.728
1621784931760.58,-0.555,0.635,0.672,-1.929358676814106,-6.372514882073695,-8.869850048978977
1621784931765.595,-0.62,0.588,0.686,-2.017274342551428,-6.937156340893678,-9.212844970235853
