time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786103909.175,0.038,-0.414,0.04,-1.0950353555707113,-4.357051367102734,-6.805136989273978
1621786103910.084,0.02737457440416583,-0.407102793911476,0.04093205487682756,-1.03,-4.305,-6.718
1621786103914.051,-0.019,-0.377,0.045,-0.8521537579064864,-4.208771580057051,-6.369612814709165
1621786103918.926,-0.099,-0.351,0.054,-0.6336028463351111,-4.090518820538261,-5.941488295299516
1621786103923.801,-0.169,-0.316,0.089,-0.4150519347637357,-3.9722660610194716,-5.513363775889867
1621786103925.832,-0.20857857572115385,-0.29058638822115385,0.10274834735576922,-0.324,-3.923,-5.335
1621786103928.676,-0.264,-0.255,0.122,-0.2602218379216751,-4.057602636680884,-5.276461403644824
1621786103933.549,-0.367,-0.194,0.164,-0.1509410314075223,-4.288237766576192,-5.176158340442032
1621786103938.422,-0.463,-0.134,0.22,-0.04166022489336951,-4.518872896471501,-5.07585527723924
1621786103941.573,-0.5160232977604089,-0.09908221854802346,0.2503914023748685,0.029,-4.668,-5.011
1621786103943.295,-0.545,-0.08,0.267,-0.10185627414175574,-4.720517568217427,-5.142950390146286
1621786103948.168,-0.599,-0.024,0.312,-0.4721797154957107,-4.869142360734064,-5.516370181344337
1621786103953.041,-0.623,0.023,0.333,-0.8425031568496657,-5.017767153250702,-5.889789972542388
1621786103957.311,-0.6107275461106656,0.05192792702485967,0.3443958500400962,-1.167,-5.148,-6.217
1621786103957.912,-0.609,0.056,0.346,-1.226175713000031,-5.155143872389287,-6.254476678149148
1621786103962.784,-0.557,0.068,0.339,-1.7058066443223785,-5.213046379914967,-6.558232613350712
1621786103967.655,-0.475,0.075,0.312,-2.185365468764547,-5.270940182478354,-6.861942882413183
1621786103972.525,-0.38,0.08,0.283,-2.6648041150730846,-5.32881947677125,-7.165577041243832
1621786103973.045,-0.369964915797915,0.08138783079390538,0.27905002004811547,-2.716,-5.335,-7.198
1621786103977.396,-0.286,0.093,0.246,-2.878923451808164,-5.2047165606084125,-7.165359987583424
1621786103982.265,-0.187,0.094,0.204,-3.0612364581716593,-5.058928061462051,-7.1288354803662894
1621786103987.134,-0.084,0.084,0.168,-3.2435586062393296,-4.913132252056496,-7.092309141704175
1621786103988.775,-0.05468008825151682,0.07995587424158852,0.15721566464423609,-3.305,-4.864,-7.08
1621786103992.003,0.003,0.072,0.136,-3.3372267519483345,-4.666739435526439,-6.876786723383115
1621786103996.871,0.073,0.045,0.106,-3.3858276772130282,-4.369252243301146,-6.570322290185364
1621786104001.739,0.131,0.014,0.093,-3.434426165119384,-4.071779970192815,-6.26387322631726
1621786104004.501,0.13610642459501482,-0.0007518932744871865,0.08278715080997041,-3.462,-3.903,-6.09
1621786104006.607,0.14,-0.012,0.075,-3.4803497717462193,-3.8518349430141923,-5.9022162044657
1621786104011.474,0.122,-0.042,0.07,-3.522758889475482,-3.7335847023384368,-5.468219247849445
1621786104016.34,0.079,-0.054,0.061,-3.565157370889103,-3.615364119126735,-5.034331138784509
1621786104020.224,0.023136945071482312,-0.059586305492851765,0.06658630549285177,-3.599,-3.521,-4.688
1621786104021.207,0.009,-0.061,0.068,-3.578803463304765,-3.5885376897651153,-4.641777605522567
1621786104026.073,-0.08,-0.056,0.068,-3.478819068651827,-3.922887837482084,-4.412950346622985
1621786104030.938,-0.157,-0.07,0.087,-3.378854740105888,-4.257170883669231,-4.184169011612601
1621786104036.777,-0.222,-0.04,0.106,-3.258874469827712,-4.6583877058531025,-3.909578597127563
1621786104036.917,-0.2230078663213954,-0.03991601113988372,0.10669990716763571,-3.256,-4.668,-3.903
1621786104041.774,-0.258,-0.037,0.131,-3.1380668420893443,-5.066325257841092,-4.0651580921271515
1621786104046.771,-0.267,-0.035,0.15,-3.0167309681517103,-5.476143362671264,-4.231994918791399
1621786104051.768,-0.237,-0.019,0.134,-2.895395094214076,-5.885961467501437,-4.398831745455645
1621786104053.061,-0.22484134427510746,-0.017189136381398983,0.13011957796014068,-2.864,-5.992,-4.442
1621786104056.766,-0.19,-0.012,0.119,-2.785056343565704,-6.106743686677756,-4.757086163617118
1621786104061.762,-0.112,0.005,0.099,-2.678610373506729,-6.261461666414638,-5.181941735974596
1621786104066.76,-0.007,0.014,0.073,-2.572117586571904,-6.416247693936186,-5.606984167548768
1621786104069.206,0.051250000000000004,0.024279411764705886,0.05684663865546218,-2.52,-6.492,-5.815
1621786104071.757,0.112,0.035,0.04,-2.459629475021553,-6.572599391986932,-5.852296973546895
1621786104076.754,0.251,0.044,0.003,-2.341378586445241,-6.730473614955306,-5.92535249633226
1621786104081.751,0.391,0.047,-0.035,-2.223121920232315,-6.888355551522301,-5.998411588547575
1621786104085.348,0.497510550996483,0.0570753223915592,-0.05874897420867527,-2.138,-7.002,-6.051
1621786104086.749,0.539,0.061,-0.068,-2.1328788378353853,-6.954347152061466,-5.9428479990320335
1621786104091.746,0.689,0.072,-0.099,-2.114614341026649,-6.784394461417466,-5.557126591850933
1621786104096.743,0.822,0.075,-0.122,-2.0963507365619045,-6.614450074109925,-5.171424029764966
1621786104101.49,0.948321414615084,0.08639742086752637,-0.15524247753028525,-2.079,-6.453,-4.805
1621786104101.741,0.955,0.087,-0.157,-2.071676910977344,-6.420209352974984,-4.803180888714117
1621786104106.738,1.077,0.084,-0.188,-1.9258705042499775,-5.767330983998306,-4.766961462839166
1621786104111.734,1.161,0.099,-0.188,-1.780099715659881,-5.114612102604434,-4.730750884781753
1621786104116.732,1.141,0.113,-0.124,-1.634264814422699,-4.461606143561512,-4.694524380652772
1621786104117.632,1.1224461110025405,0.12596970881375807,-0.10544611100254055,-1.608,-4.344,-4.688
1621786104121.729,1.038,0.185,-0.021,-0.6945462891540755,-3.179276721569339,-6.6169380945898935
1621786104126.726,0.918,0.26,-0.017,0.41960486712948253,-1.7586488648910263,-8.969688521862757
1621786104131.722,0.757,0.314,-0.124,1.5334838543793579,-0.338368044527126,-11.321864210414871
1621786104133.774,0.5944179366940211,0.2947036440015631,-0.10306140093786635,1.991,0.245,-12.288
1621786104136.72,0.361,0.267,-0.073,1.7314749992437763,-0.7697391028161772,-12.191271272573278
1621786104141.717,-0.276,-0.017,0.171,1.2912696693789891,-2.490935751232645,-12.027200369037176
1621786104146.715,-0.841,-0.325,0.45,0.8509783115036753,-4.212468767960313,-11.863097401615294
1621786104149.916,-1.002460782876411,-0.4134190001466061,0.5685327175878415,0.569,-5.315,-11.758
1621786104151.711,-1.093,-0.463,0.635,-0.01996961079429438,-5.788310925895113,-11.994655462947556
1621786104156.708,-1.021,-0.557,0.696,-1.659663570769487,-7.10601060369995,-12.653505301849973
1621786104161.705,-0.71,-0.768,0.614,-3.2993575307446794,-8.423710281504787,-13.312355140752393
1621786104166.056,-0.29379645282650113,-0.956075243074217,0.4607535056432306,-4.727,-9.571,-13.886
1621786104166.702,-0.232,-0.984,0.438,-4.560579367720466,-9.478383996369686,-13.822801784903946
1621786104171.699,0.326,-1.126,0.281,-3.273240931780366,-8.76195755558917,-13.333935168658297
1621786104176.697,0.826,-1.161,0.232,-1.9856509151414308,-8.04539110573287,-12.844973014672515
1621786104181.693,1.122,-1.059,0.258,-0.6985640599001659,-7.329104674028135,-12.356201936166995
1621786104182.196,1.1316623833488055,-1.0389706845165387,0.26152274392925196,-0.569,-7.257,-12.307
1621786104186.69,1.218,-0.86,0.293,-0.0011061068933183593,-7.497241387132875,-10.046559601947916
1621786104191.688,1.185,-0.611,0.29,0.6304972928828529,-7.764434393998971,-7.5325303832309976
1621786104196.684,1.059,-0.344,0.271,1.261853876168295,-8.03152298781041,-5.019483590937963
1621786104198.339,0.9897758342698001,-0.24860976205599256,0.27265608051986123,1.471,-8.12,-4.187
1621786104201.681,0.85,-0.056,0.276,1.6881843964122034,-7.787080543917232,-4.3352402553204366
1621786104206.677,0.569,0.218,0.293,2.0128820504288116,-7.289355255396064,-4.5568642021992645
1621786104211.675,0.284,0.447,0.318,2.337706638633854,-6.791435390921603,-4.778574788619484
1621786104214.48,0.1441983580120217,0.5284105947319553,0.3258603332844647,2.52,-6.512,-4.903
1621786104216.671,0.035,0.592,0.332,2.2738060554732162,-6.566558966758416,-5.201174253652339
1621786104221.668,-0.166,0.672,0.318,1.7122841414355283,-6.690997670971839,-5.881253440609782
1621786104226.666,-0.337,0.709,0.26,1.1506524908502465,-6.815460693868909,-6.561465533407943
1621786104230.623,-0.45025957779515247,0.7129601250977325,0.20218217357310397,0.706,-6.914,-7.1
1621786104231.662,-0.48,0.714,0.187,0.6472903362424939,-6.982816480873655,-7.287523301014929
1621786104236.658,-0.581,0.703,0.147,0.36501217612269904,-7.313688578645652,-8.189142029555457
1621786104241.655,-0.62,0.716,0.157,0.08266504318364021,-7.644641522847246,-9.09098106272594
1621786104246.653,-0.578,0.737,0.187,-0.19973726801082992,-7.975659144192519,-9.992996339600381
1621786104246.764,-0.576491325807555,0.7371553046962811,0.18706655915554904,-0.206,-7.983,-10.013
1621786104251.649,-0.51,0.744,0.19,-0.9537878792461961,-7.647388199885054,-10.244508590701473
1621786104256.646,-0.429,0.728,0.161,-1.718729771015457,-7.304077573429323,-10.481327913729999
1621786104261.643,-0.354,0.7,0.101,-2.483671662784718,-6.960766946973592,-10.718147236758522
1621786104262.906,-0.33605136099301175,0.6924160680252163,0.0825457655280262,-2.677,-6.874,-10.778
1621786104266.639,-0.283,0.67,0.028,-2.704287879246196,-6.497751020902023,-10.582822287425513
1621786104271.635,-0.206,0.642,-0.037,-2.7408097341117394,-5.994182733899997,-10.321598172963489
1621786104276.633,-0.131,0.618,-0.099,-2.7773458664811397,-5.490417586738861,-10.060271938050152
1621786104279.048,-0.0981281825734252,0.5991470458876997,-0.12026999951131309,-2.795,-5.247,-9.934
1621786104281.629,-0.063,0.579,-0.143,-2.6538145599201366,-5.1058145599201366,-9.54514044136554
1621786104286.626,-0.017,0.56,-0.178,-2.3804455704626926,-4.832445570462692,-8.79221475352805
1621786104291.623,-0.003,0.557,-0.218,-2.1070765810052485,-4.5590765810052485,-8.03928906569056
1621786104295.189,-0.019416849924253528,0.560568880418316,-0.23441684992425352,-1.912,-4.364,-7.502
1621786104296.619,-0.026,0.562,-0.241,-1.8798400998336107,-4.301452094993193,-7.311698441990622
1621786104301.616,-0.07,0.564,-0.262,-1.767453410981697,-4.082870821358342,-6.646666464982605
1621786104306.613,-0.154,0.578,-0.267,-1.6550667221297837,-3.864289547723491,-5.9816344879745875
1621786104311.329,-0.25217563407125054,0.5827199824072716,-0.27077598592581736,-1.549,-3.658,-5.354
1621786104311.609,-0.258,0.583,-0.271,-1.5473010664851372,-3.6588494667574314,-5.342454186521444
1621786104316.605,-0.384,0.567,-0.276,-1.516963391574011,-3.6740183042129946,-5.13628182437032
1621786104321.603,-0.525,0.55,-0.274,-1.4866138567430602,-3.6891930716284698,-4.930028863172226
1621786104326.599,-0.663,0.529,-0.267,-1.456276181831934,-3.704361909084033,-4.723856501021102
1621786104327.468,-0.6852622293896301,0.5265650686605092,-0.26526076332893517,-1.451,-3.707,-4.688
1621786104331.595,-0.791,0.515,-0.257,-1.471198992633824,-3.8698703583258967,-4.913512803835856
1621786104336.592,-0.874,0.483,-0.246,-1.4956566938423608,-4.067079923766884,-5.186572202138763
1621786104341.589,-0.922,0.44,-0.241,-1.5201143950508977,-4.264289489207871,-5.459631600441668
1621786104343.609,-0.925234325367737,0.4250412451742169,-0.24221287201290131,-1.53,-4.344,-5.57
1621786104346.585,-0.93,0.403,-0.244,-1.5408783313670327,-4.47066802795172,-5.763413044135887
1621786104351.582,-0.925,0.361,-0.255,-1.55914393320628,-4.6833539341138035,-6.088169253108267
1621786104356.578,-0.888,0.316,-0.264,-1.5774050730556313,-4.895987884563027,-6.4128461294128325
1621786104359.75,-0.8549841673182174,0.2956825645035184,-0.276063477326036,-1.589,-5.031,-6.619
1621786104361.574,-0.836,0.284,-0.283,-1.5457170430652407,-5.069762543677865,-6.657875554009287
1621786104366.572,-0.764,0.243,-0.311,-1.4271132826090245,-5.175979488420638,-6.764402169144897
1621786104371.568,-0.674,0.201,-0.347,-1.3085558698513062,-5.282154925955618,-6.870887156060446
1621786104375.89,-0.5918180129990714,0.17245257293651958,-0.3772775741582368,-1.206,-5.374,-6.963
1621786104376.564,-0.579,0.168,-0.382,-1.153589693559609,-5.374835224007018,-6.943330474634722
1621786104381.56,-0.496,0.134,-0.415,-0.7651346008409716,-5.381025743412892,-6.797543742626373
1621786104386.557,-0.419,0.11,-0.429,-0.3766225610309466,-5.3872171703421365,-6.65173563844269
1621786104391.553,-0.358,0.103,-0.435,0.011832531687690828,-5.393407689748011,-6.505948906434341
1621786104392.031,-0.3546511923377639,0.10233023846755276,-0.43461727912431586,0.049,-5.394,-6.492
1621786104396.549,-0.323,0.096,-0.431,0.36196356018091336,-5.352850050673887,-6.2862502533694355
1621786104401.546,-0.305,0.094,-0.419,0.7080905020496454,-5.3073396209290715,-6.058698104645358
1621786104406.542,-0.304,0.11,-0.407,1.054166709525178,-5.261835861985508,-5.831179309927544
1621786104408.171,-0.30726035965598125,0.11391243158717748,-0.40243549648162624,1.167,-5.247,-5.757
1621786104411.538,-0.314,0.122,-0.393,1.2775763470789339,-5.273496596375518,-5.722158018939279
1621786104416.535,-0.33,0.138,-0.377,1.441669016428161,-5.312816915257314,-5.670453347653768
1621786104421.531,-0.353,0.143,-0.354,1.6057376334977158,-5.35213147066832,-5.618756255105437
1621786104424.31,-0.36634988272087565,0.1374375488663018,-0.33953762705238466,1.697,-5.374,-5.59
1621786104426.527,-0.377,0.133,-0.328,1.6847738597685502,-5.458896119809394,-5.608820013614704
1621786104431.524,-0.393,0.136,-0.293,1.6572182588306483,-5.6502372589062855,-5.651237062249452
1621786104436.52,-0.394,0.113,-0.258,1.6296666969215643,-5.841550351713184,-5.693647893502761
1621786104440.449,-0.3806311082877248,0.10120391907740423,-0.2281165949960907,1.608,-5.992,-5.727
1621786104441.516,-0.377,0.098,-0.22,1.5619790333560246,-6.028301021102791,-5.75100231449966
1621786104446.513,-0.34,0.056,-0.18,1.3464880417517586,-6.198278829135466,-5.863392012707057
1621786104451.509,-0.267,0.023,-0.145,1.1310286362604947,-6.368231722260041,-5.97576523712276
1621786104456.505,-0.178,-0.024,-0.119,0.9155797594735648,-6.538176310415249,-6.088132970274563
1621786104456.588,-0.17648837209302326,-0.024913621262458472,-0.1185016611295681,0.912,-6.541,-6.09
1621786104461.502,-0.087,-0.079,-0.089,0.6342968140147045,-6.582716377719283,-6.122885903603522
1621786104466.498,0.0,-0.14,-0.072,0.35195788327130806,-6.6251291337629725,-6.15632077698103
1621786104471.493,0.082,-0.215,-0.061,0.06968793682490704,-6.667531527033978,-6.189747481165472
1621786104472.726,0.09976783271448114,-0.23597591362126247,-0.05976612272816103,0.0,-6.678,-6.198
1621786104476.49,0.154,-0.3,-0.056,-0.3064509189925119,-6.7421354663036075,-6.028682368958475
1621786104481.486,0.216,-0.372,-0.065,-0.713223417290674,-6.827266696921565,-5.803935920127071
1621786104486.483,0.279,-0.445,-0.073,-1.1200555479918313,-6.912410407684744,-5.579156523712276
1621786104488.865,0.3099912529319781,-0.46979300234558247,-0.07967503909304144,-1.314,-6.953,-5.472
1621786104491.479,0.344,-0.497,-0.087,-1.283871832498752,-6.927569234958624,-5.481556784314912
1621786104496.475,0.417,-0.55,-0.096,-1.2262886794450916,-6.8789641003918245,-5.499822408133008
1621786104501.47,0.504,-0.593,-0.099,-1.1687195957701093,-6.8303708415908995,-5.518083569083675
1621786104505.003,0.5662165331248779,-0.6276432968536252,-0.101828024232949,-1.128,-6.796,-5.531
1621786104506.467,0.592,-0.642,-0.103,-0.8940525941612463,-6.6100394796551205,-5.946463016185145
1621786104511.463,0.661,-0.71,-0.124,-0.09577582816517927,-5.975503857207684,-7.3641084556042955
1621786104516.458,0.667,-0.771,-0.154,0.7023839056118588,-5.341061261533808,-8.781546059597641
1621786104521.143,0.7045024428376001,-0.7006829196794997,-0.04711803791283957,1.451,-4.746,-10.111
1621786104521.455,0.707,-0.696,-0.04,1.3901327291707641,-4.67036062151081,-10.17791919451715
1621786104526.451,0.853,-0.492,0.232,0.4155419913157936,-3.459242779551266,-11.249411743346899
1621786104531.447,0.824,-0.503,0.234,-0.559096373511657,-2.2480657518495546,-12.320956654613674
1621786104536.443,0.503,-0.6,-0.068,-1.5337347383391076,-1.0368887241478437,-13.392501565880448
1621786104537.28,0.43632629624199776,-0.576044372770366,-0.09614367394810144,-1.697,-0.834,-13.572
1621786104541.439,0.105,-0.457,-0.236,-1.0676680685617463,-3.254943556073282,-12.172110134491158
1621786104546.435,-0.155,-0.15,-0.208,-0.31165699459917384,-6.163202372127502,-10.490434395848776
1621786104551.431,-0.166,0.211,-0.195,0.44431713589809574,-9.07131907232871,-8.808840834480568
1621786104553.418,-0.08247820562939798,0.3191806098514465,-0.1679548475371384,0.745,-10.228,-8.14
1621786104556.427,0.044,0.483,-0.127,0.2420948000665688,-9.69227636655219,-8.882330589890616
1621786104561.423,0.316,0.639,-0.028,-0.5929114483259451,-8.802779536136285,-10.114870402590133
1621786104566.419,0.56,0.639,-0.079,-1.4278768930511214,-7.913326172140945,-11.347349985627185
1621786104569.555,0.6817714034401877,0.5624221071149336,-0.19826065285379202,-1.952,-7.355,-12.121
1621786104571.415,0.754,0.517,-0.269,-2.1791971345144256,-7.22843355976822,-11.539924020757372
1621786104576.41,0.892,0.346,-0.45,-2.7892806330090627,-6.888569693026915,-9.979583627093515
1621786104581.407,0.944,0.138,-0.572,-3.3996325097962083,-6.548556318743665,-8.418556833139174
1621786104585.692,0.9397117376856919,-0.018950400703674736,-0.6320356724003128,-3.923,-6.257,-7.08
1621786104586.403,0.939,-0.045,-0.642,-3.8620609741340193,-6.284186824988655,-6.994033232491303
1621786104591.398,0.894,-0.155,-0.641,-3.4340652548782336,-6.475129239146876,-6.3902590833459385
1621786104596.395,0.808,-0.208,-0.564,-3.0058812585085466,-6.666155649674784,-5.7862193314173345
1621786104601.39,0.684,-0.215,-0.433,-2.577885539252761,-6.857098063833005,-5.18244518227197
1621786104601.832,0.6671823069403715,-0.2138493157380254,-0.42264384164222873,-2.54,-6.874,-5.129
1621786104606.385,0.494,-0.202,-0.316,-2.844417043615074,-6.688641336742258,-5.322540400296516
1621786104611.381,0.272,-0.215,-0.234,-3.1784612486951787,-6.4852427799882,-5.534916975537435
1621786104616.378,0.045,-0.25,-0.19,-3.5125544242901015,-6.281814405228363,-5.747324684951817
1621786104617.97,-0.011094623655913974,-0.268167008797654,-0.17852609970674488,-3.619,-6.217,-5.815
1621786104621.373,-0.131,-0.307,-0.154,-3.5135564851657413,-6.428097916698186,-6.449980846331907
1621786104626.368,-0.237,-0.354,-0.099,-3.3587915185258033,-6.737937379911342,-7.381975475437615
1621786104631.365,-0.267,-0.393,-0.012,-3.2039584701272377,-7.047913142805271,-8.314380092893778
1621786104634.107,-0.26041290322580646,-0.41385913978494626,0.034109677419354834,-3.119,-7.218,-8.826
1621786104636.36,-0.255,-0.431,0.072,-3.169541556987686,-7.302887476929594,-8.978043523645276
1621786104641.356,-0.229,-0.464,0.108,-3.281604822849536,-7.491104232852258,-9.315162022329128
1621786104646.352,-0.208,-0.475,0.096,-3.3936735650963663,-7.67933018668119,-9.652296995552328
1621786104650.245,-0.1776029131433599,-0.47733823745051074,0.0757352754289066,-3.481,-7.826,-9.915
1621786104651.347,-0.169,-0.478,0.07,-3.3879364872838402,-7.806540644809901,-9.922988577393829
1621786104656.343,-0.12,-0.471,0.042,-2.965944082182247,-7.71830305460157,-9.959212430216198
1621786104661.339,-0.072,-0.464,0.042,-2.543951677080654,-7.63006546439324,-9.995436283038565
1621786104666.334,-0.005,-0.457,0.068,-2.1220623780201824,-7.541849433408475,-10.03165128523231
1621786104666.382,-0.0045283857729138165,-0.4571154973617354,0.06810587258159079,-2.118,-7.541,-10.032
1621786104671.331,0.044,-0.469,0.079,-2.0910116646746446,-7.122987488085693,-9.662137131791155
1621786104676.326,0.07,-0.447,0.072,-2.0637730305460154,-6.70109818902522,-9.288844032255625
1621786104681.322,0.08,-0.428,0.058,-2.0365277395343204,-6.279105783923628,-8.915459703163533
1621786104682.519,0.08263615034947945,-0.4303965003177086,0.057041399872916565,-2.03,-6.178,-8.826
1621786104686.317,0.091,-0.438,0.054,-2.0208213080775224,-5.898873625126708,-8.509688155286927
1621786104691.313,0.094,-0.457,0.052,-2.008746690470067,-5.531681407628183,-8.093578256199223
1621786104696.308,0.105,-0.473,0.049,-1.9966744330302435,-5.164560963432531,-7.677549692119158
1621786104698.656,0.10734985095049601,-0.475349850950496,0.043360357718809556,-1.991,-4.992,-7.482
1621786104701.304,0.11,-0.478,0.037,-1.8524978288169702,-4.89222592407668,-7.268010863480248
1621786104706.3,0.094,-0.473,0.028,-1.5911749050580244,-4.703974339188719,-6.864260753786332
1621786104711.295,0.044,-0.447,0.037,-1.3299158307233747,-4.515768750094564,-6.460609292965972
1621786104714.792,-0.007807233626588465,-0.4224965786901271,0.05520254154447703,-1.147,-4.384,-6.178
1621786104716.29,-0.03,-0.412,0.063,-1.0687415616442502,-4.423082802547771,-6.117936880645113
1621786104721.286,-0.122,-0.372,0.113,-0.8077568119581827,-4.553420382165605,-5.917631859237182
1621786104726.282,-0.225,-0.326,0.169,-0.5467593082893324,-4.683764331210191,-5.717317049185288
1621786104730.929,-0.3059363636363636,-0.2925090909090909,0.2210969696969697,-0.304,-4.805,-5.531
1621786104731.277,-0.312,-0.29,0.225,-0.3147878292708759,-4.815377891758582,-5.541787829270875
1621786104736.273,-0.387,-0.236,0.258,-0.4695924227981783,-4.964299910731847,-5.696592422798178
1621786104741.268,-0.435,-0.183,0.288,-0.6243743210324846,-5.11320009683325,-5.851374321032484
1621786104746.263,-0.463,-0.147,0.305,-0.7791486541691253,-5.262093005310698,-6.006148654169125
1621786104747.065,-0.46155526778733386,-0.1425052775605942,0.30483947419859264,-0.804,-5.286,-6.031
1621786104751.259,-0.454,-0.119,0.304,-0.9466969724479143,-5.3548792307808695,-6.219703100177023
1621786104756.254,-0.419,-0.094,0.298,-1.116639190231946,-5.436909627343289,-6.444435431891425
1621786104761.25,-0.377,-0.065,0.302,-1.2866229404021605,-5.518960071414522,-6.669222686214878
1621786104763.201,-0.35942792220484754,-0.0478184128225176,0.302,-1.353,-5.551,-6.757
1621786104766.246,-0.332,-0.021,0.302,-1.4622682583632154,-5.504575144115111,-6.723596750034043
1621786104771.241,-0.291,-0.002,0.297,-1.6414969361354455,-5.428426172211883,-6.668806636103672
1621786104776.236,-0.229,0.038,0.284,-1.820734374290772,-5.352273478280605,-6.614013844128728
1621786104779.337,-0.19424185114597076,0.04234476860675365,0.2759311440160289,-1.932,-5.305,-6.58
1621786104781.232,-0.173,0.045,0.271,-1.9700507466751396,-5.2117521825306765,-6.520105306159502
1621786104786.227,-0.113,0.068,0.26,-2.07034941673097,-4.965958528134598,-6.36222776996051
1621786104791.222,-0.08,0.082,0.246,-2.170643184603513,-4.720176887113612,-6.204357950161137
1621786104795.473,-0.05957536656891496,0.08625513196480938,0.23578768328445748,-2.256,-4.511,-6.07
1621786104796.217,-0.056,0.087,0.234,-2.270895737823975,-4.471662339430802,-6.02932495120512
1621786104801.213,-0.045,0.087,0.23,-2.3708995052426127,-4.207565702873224,-5.756249648222958
1621786104806.208,-0.044,0.094,0.216,-2.4708886115019744,-3.9435077844854978,-5.4832143797376425
1621786104811.204,-0.068,0.096,0.201,-2.570897265973704,-3.6793982418713025,-5.210125731923199
1621786104811.609,-0.07221408671000538,0.0962431203871157,0.20067583948384576,-2.579,-3.658,-5.188
1621786104816.199,-0.12,0.099,0.197,-2.6461281430603045,-3.6469067899180008,-4.936838346092166
1621786104821.194,-0.197,0.112,0.199,-2.7191796726073405,-3.6348347151199736,-4.663514191049654
1621786104826.188,-0.288,0.129,0.208,-2.792213349874429,-3.622765590486853,-4.390256830766438
1621786104827.746,-0.31793901485535575,0.13679661845191557,0.2123661063330727,-2.815,-3.619,-4.305
1621786104831.184,-0.384,0.154,0.222,-2.8629421688934618,-3.859136997079696,-4.309261526123863
1621786104836.179,-0.492,0.157,0.239,-2.932594834238678,-4.208019458608846,-4.315452874154549
1621786104841.174,-0.576,0.162,0.262,-3.002250904083887,-4.55691897290018,-4.321644524807457
1621786104843.881,-0.605260225773347,0.16579299222987834,0.2695859844597567,-3.04,-4.746,-4.325
1621786104846.17,-0.63,0.169,0.276,-3.0539008669601926,-4.954654849984114,-4.515498615587127
1621786104851.165,-0.642,0.164,0.283,-3.0842381190141164,-5.410023194589442,-4.931242794244474
1621786104856.16,-0.611,0.159,0.284,-3.114573888308898,-5.865369282677439,-5.346966653049491
1621786104860.017,-0.5554132134480063,0.15745592259577795,0.27241941946833464,-3.138,-6.217,-5.668
1621786104861.156,-0.539,0.157,0.269,-3.10962589079025,-6.298028550678589,-5.759404157777677
1621786104866.15,-0.429,0.159,0.239,-2.985211656302483,-6.653320941703357,-6.160191306189763
1621786104871.146,-0.304,0.168,0.213,-2.8607426807680087,-7.008769657906283,-6.561154797028429
1621786104876.141,-0.148,0.182,0.176,-2.7362980345876267,-7.364148896252251,-6.962039913455283
1621786104876.153,-0.14758805415709467,0.18203113544161492,0.17593293904882937,-2.736,-7.365,-6.963
1621786104881.136,0.024,0.195,0.148,-2.5331013330508863,-7.5799428800556825,-6.959911740229085
1621786104886.13,0.215,0.208,0.122,-2.329755314802766,-7.795359666510312,-6.956816671458185
1621786104891.126,0.412,0.213,0.075,-2.126319826294845,-8.01087123424473,-6.9537202408872885
1621786104892.288,0.455505376344086,0.21672238514173997,0.06243695014662756,-2.079,-8.061,-6.953
1621786104896.121,0.599,0.229,0.021,-1.9787624703087887,-7.900192399049882,-6.587204275534442
1621786104901.116,0.777,0.241,-0.024,-1.8481408384646807,-7.690640634219405,-6.110528178283432
1621786104906.111,0.935,0.239,-0.066,-1.7175128220645415,-7.481078626866575,-5.633828781941692
1621786104908.425,0.9975411799208173,0.23807346400117307,-0.07850823598416345,-1.657,-7.384,-5.413
1621786104911.106,1.07,0.237,-0.093,-1.626100830547193,-6.949085883723393,-5.3885796886582655
1621786104916.101,1.155,0.229,-0.094,-1.5685289329964751,-6.1387459493804934,-5.343079318013343
1621786104921.096,1.173,0.223,-0.044,-1.5109598493214929,-5.328445621094991,-5.297581171237954
1621786104924.563,1.0952623655913978,0.223,0.021938172043010754,-1.471,-4.766,-5.266
1621786104926.091,1.061,0.223,0.051,-1.254610745464724,-4.285871544641641,-5.882685700452393
1621786104931.086,0.915,0.302,0.058,-0.5472920430302757,-2.7164598066361036,-7.898466615224002
1621786104936.081,0.803,0.44,0.002,0.1600612319005037,-1.146971358540239,-9.914346057827608
1621786104940.699,0.5653952783616013,0.5481702429248742,0.04083034361405738,0.814,0.304,-11.778
1621786104941.076,0.546,0.557,0.044,0.7395529297850129,0.1738869842806784,-11.719811216847967
1621786104946.071,0.026,0.375,0.173,-0.24696718459234168,-1.5502790141761351,-10.948734466012073
1621786104951.066,-0.52,0.103,0.304,-1.233439081955308,-3.274360742545048,-10.177695402211901
1621786104956.061,-0.866,-0.044,0.391,-2.219959196332663,-4.998526741001861,-9.406618651376009
1621786104956.836,-0.8726723050598876,-0.05455155218772916,0.4128789538010267,-2.373,-5.266,-9.287
1621786104961.055,-0.909,-0.112,0.532,-2.396010304286644,-5.940358804036981,-10.489549879707667
1621786104966.051,-0.733,-0.229,0.661,-2.423258893310536,-6.738928248271271,-11.913598299263114
1621786104971.045,-0.461,-0.414,0.632,-2.4504954984944542,-7.537146484286341,-13.337020426999954
1621786104972.971,-0.33648147967161846,-0.49611283229085223,0.590365324472244,-2.461,-7.845,-13.886
