time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621784808032.255,0.34571806640625,0.40822978515624997,0.68227353515625,0.814,-2.903,-3.903
1621784808033.892,0.293,0.421,0.716,1.076247507703462,-2.943719775240167,-4.031135611141321
1621784808038.893,0.145,0.485,0.845,1.8773029726300523,-3.0681015044408193,-4.422535828650837
1621784808043.893,0.007,0.527,0.958,2.678202011963023,-3.1924589450788474,-4.813859615733189
1621784808048.418,-0.11605330990041009,0.5306192149970709,1.006859402460457,3.403,-3.305,-5.168
1621784808048.894,-0.129,0.531,1.012,3.330209347996858,-3.2865003927729775,-5.258701099764337
1621784808053.893,-0.255,0.49,0.993,2.565870173424376,-3.0922450299111732,-6.211109160674361
1621784808058.894,-0.356,0.403,0.92,1.801232370535984,-2.8979137712248475,-7.163889328660342
1621784808063.894,-0.44,0.29,0.798,1.0367438818055472,-2.7036204604507827,-8.116483443108345
1621784808064.579,-0.44876703768795156,0.2769864284319469,0.7800549697324741,0.932,-2.677,-8.247
1621784808068.895,-0.504,0.195,0.667,0.5521955671053228,-3.266471436989137,-8.359712707933582
1621784808073.895,-0.531,0.168,0.538,0.11219133666732128,-3.949375330502969,-8.49029061598199
1621784808078.896,-0.543,0.208,0.429,-0.3278988320969375,-4.632412603683503,-8.620894027528065
1621784808080.738,-0.54226318359375,0.23673583984375,0.393264404296875,-0.49,-4.884,-8.669
1621784808083.896,-0.541,0.286,0.332,-0.6471266260746068,-5.280725187725687,-8.598058500914076
1621784808088.896,-0.548,0.401,0.236,-0.8959053892758397,-5.90886062217656,-8.485736745886655
1621784808093.896,-0.548,0.515,0.148,-1.1446841524770726,-6.536996056627434,-8.373414990859231
1621784808096.897,-0.529994140625,0.5780205078125,0.098783984375,-1.294,-6.914,-8.306
1621784808098.896,-0.518,0.62,0.066,-1.4056950268898423,-7.036456341772917,-8.256275303643724
1621784808103.897,-0.454,0.693,-0.016,-1.6851235724212943,-7.3428065744153725,-8.13187854251012
1621784808108.897,-0.344,0.73,-0.075,-1.9644975527222188,-7.649096984712067,-8.007506072874493
1621784808113.058,-0.23499960945127904,0.7341603202499511,-0.11161081819957039,-2.197,-7.904,-7.904
1621784808113.898,-0.213,0.735,-0.119,-2.197987445423094,-7.865281745252376,-7.8923065673581
1621784808118.898,-0.086,0.709,-0.148,-2.203866190267559,-7.634773065824659,-7.822689852094696
1621784808123.898,0.026,0.668,-0.176,-2.2097449351120244,-7.404264386396942,-7.753073136831292
1621784808128.899,0.122,0.623,-0.201,-2.215624828148842,-7.173710685742774,-7.683442824553187
1621784808129.218,0.126594921875,0.619872900390625,-0.20240400390625002,-2.216,-7.159,-7.679
1621784808133.899,0.194,0.574,-0.223,-2.0399069472348526,-6.698783123612139,-7.585160938986994
1621784808138.899,0.244,0.524,-0.239,-1.8518098460701824,-6.2071938246801315,-7.4849249837610845
1621784808143.899,0.248,0.483,-0.251,-1.6637127449055122,-5.715604525748123,-7.384689028535175
1621784808145.38,0.24059666080843586,0.4696739894551845,-0.25514586994727595,-1.608,-5.57,-7.355
1621784808148.9,0.223,0.438,-0.265,-1.5119409898477159,-5.307308013052937,-7.250228154459753
1621784808153.9,0.211,0.398,-0.281,-1.3754942893401017,-4.934168056562727,-7.101405335992265
1621784808158.901,0.229,0.363,-0.312,-1.2390209390862945,-4.560955221174765,-6.952553450568044
1621784808161.54,0.24430712890625,0.34822070312500003,-0.322556640625,-1.167,-4.364,-6.874
1621784808163.901,0.258,0.335,-0.332,-1.1411400879326756,-4.279407406288244,-6.700723979029114
1621784808168.902,0.271,0.309,-0.349,-1.0863582576638917,-4.1002058259174765,-6.333654766041669
1621784808173.902,0.26,0.291,-0.372,-1.0315897986009337,-3.9210479852539017,-5.966675147687612
1621784808177.699,0.24177855887521968,0.2796115992970123,-0.38111072056239015,-0.99,-3.785,-5.688
1621784808178.903,0.236,0.276,-0.384,-0.9987929049511234,-3.7696496744073613,-5.596643207880701
1621784808183.902,0.208,0.265,-0.391,-1.0352980796833215,-3.705920301569795,-5.217360629730914
1621784808188.903,0.157,0.253,-0.405,-1.0718175170350674,-3.6421660295828486,-4.837929865381419
1621784808193.858,0.080695556640625,0.24110839843749998,-0.41490966796874995,-1.108,-3.579,-4.462
1621784808193.903,0.08,0.241,-0.415,-1.1069854514140682,-3.5792207970751755,-4.461069298404641
1621784808198.904,-0.002,0.234,-0.433,-0.9946502447425671,-3.6036684040367417,-4.358017993110949
1621784808203.904,-0.096,0.22,-0.447,-0.8823369742567078,-3.6281112370074933,-4.254986811094996
1621784808208.905,-0.194,0.208,-0.457,-0.7700017675852067,-3.6525588439690595,-4.151935505801305
1621784808210.018,-0.2153703125,0.20399306640624998,-0.456332177734375,-0.745,-3.658,-4.129
1621784808213.905,-0.29,0.19,-0.454,-0.5634099252209381,-3.7900436437797413,-4.216067029231815
1621784808218.906,-0.361,0.169,-0.449,-0.32977566281441195,-3.959931339225017,-4.328087695445275
1621784808223.905,-0.422,0.138,-0.459,-0.0962326459702395,-4.12975268524813,-4.440064612130826
1621784808226.179,-0.4420066393282562,0.12526850224565517,-0.46081878539347787,0.01,-4.207,-4.491
1621784808228.906,-0.466,0.11,-0.463,0.14399882152084248,-4.2848003233263325,-4.595296311964585
1621784808233.906,-0.496,0.079,-0.463,0.3896833214981794,-4.427445857947935,-4.786521779201354
1621784808238.906,-0.518,0.065,-0.457,0.6353678214755163,-4.5700913925695374,-4.977747246438122
1621784808242.338,-0.5324111013473931,0.04784392696738918,-0.45494127123608674,0.804,-4.668,-5.109
1621784808243.907,-0.539,0.04,-0.454,0.8725541487883001,-4.732767163232006,-5.167067111863178
1621784808248.907,-0.548,0.033,-0.435,1.091005831872847,-4.93915140206684,-5.352101257025443
1621784808253.908,-0.539,0.019,-0.422,1.3095001813017466,-5.145575950323321,-5.537171541669185
1621784808258.497,-0.5123883518843976,0.02909407342315954,-0.4091529974614333,1.51,-5.335,-5.707
1621784808258.909,-0.51,0.03,-0.408,1.527512639961317,-5.357993306033636,-5.709268740839239
1621784808263.909,-0.478,0.037,-0.386,1.7401142205231266,-5.63712958793575,-5.736811012556854
1621784808268.91,-0.438,0.051,-0.36,1.9527573248311398,-5.916320388642923,-5.764358663624413
1621784808273.909,-0.41,0.075,-0.328,2.165317381646746,-6.195402151739978,-5.791895555992082
1621784808274.654,-0.40463620386643234,0.07842686975200155,-0.323083186877563,2.197,-6.237,-5.796
1621784808278.91,-0.374,0.098,-0.295,2.2588968617318645,-6.378967695631808,-5.852629043712132
1621784808283.91,-0.332,0.112,-0.264,2.331616442288805,-6.545758563377302,-5.919159723796141
1621784808288.911,-0.284,0.113,-0.222,2.404350225888823,-6.712582007464152,-5.985703398153604
1621784808290.812,-0.26688989257812495,0.11376044921875,-0.20907236328125,2.432,-6.776,-6.011
1621784808293.911,-0.239,0.115,-0.188,2.287218760858727,-6.76487773262226,-6.039380958136302
1621784808298.912,-0.192,0.11,-0.161,2.0535589732743125,-6.7469277092051785,-6.085184466166095
1621784808303.912,-0.145,0.087,-0.147,1.8199562176126665,-6.72898206704839,-6.130976794428245
1621784808306.972,-0.1162433606717438,0.07109207186096465,-0.14026972271040813,1.677,-6.718,-6.159
1621784808308.913,-0.098,0.061,-0.136,1.6110499939566085,-6.6908511814830485,-6.108306188432948
1621784808313.912,-0.047,0.042,-0.134,1.4412106877379585,-6.620935547229105,-5.977755756330453
1621784808318.914,0.0,0.021,-0.131,1.271271846860458,-6.550978938780443,-5.847128814890917
1621784808323.131,0.03205577261183825,0.011720697401836297,-0.12172069740183629,1.128,-6.492,-5.737
1621784808323.913,0.038,0.01,-0.12,1.110435395422615,-6.470661182868796,-5.69901593775965
1621784808328.915,0.066,-0.012,-0.117,0.9980833446634941,-6.334167369136642,-5.45605075912078
1621784808333.914,0.084,-0.044,-0.105,0.8857970994788126,-6.197753501019714,-5.213227887302667
1621784808338.915,0.079,-0.086,-0.099,0.7734669839111715,-6.061286335825969,-4.970310144270715
1621784808339.292,0.077416796875,-0.08901562499999999,-0.098924609375,0.765,-6.051,-4.952
1621784808343.915,0.058,-0.126,-0.098,0.7143666893269884,-5.936002311352821,-4.789515703602992
1621784808348.916,0.021,-0.171,-0.105,0.6595941536369816,-5.8116036709721275,-4.6137484704282805
1621784808353.917,-0.031,-0.206,-0.089,0.6048216179469748,-5.687205030591435,-4.437981237253569
1621784808355.453,-0.055881396484375,-0.2219732421875,-0.087464111328125,0.588,-5.649,-4.384
1621784808358.917,-0.112,-0.258,-0.084,0.4094154931705548,-5.676227169708691,-4.384
1621784808363.917,-0.209,-0.304,-0.093,0.15165168318626854,-5.715526093919981,-4.384
1621784808368.917,-0.314,-0.356,-0.112,-0.10611212679801763,-5.75482501813127,-4.384
1621784808371.611,-0.369498291015625,-0.383479736328125,-0.12385400390625001,-0.245,-5.776,-4.384
1621784808373.917,-0.417,-0.407,-0.134,-0.35415363698164515,-5.864179016542034,-4.659523755570663
1621784808378.918,-0.492,-0.466,-0.155,-0.5908823929299796,-6.055418717425788,-5.257070458493844
1621784808383.919,-0.541,-0.52,-0.169,-0.8276111488783141,-6.24665841830954,-5.854617161417026
1621784808387.772,-0.5517884765625001,-0.56700693359375,-0.1828708984375,-1.01,-6.394,-6.315
1621784808388.919,-0.555,-0.581,-0.187,-0.9814713595166163,-6.380090513595166,-6.532867975830816
1621784808393.92,-0.529,-0.611,-0.202,-0.8570821148036254,-6.319443021148037,-7.482805740181269
1621784808398.92,-0.476,-0.607,-0.175,-0.732717160120846,-6.2588073716012085,-8.432558006042296
1621784808403.921,-0.414,-0.627,-0.143,-0.6083279154078549,-6.198159879154079,-9.38249577039275
1621784808403.934,-0.41382070312499997,-0.6270369140625,-0.14292617187499998,-0.608,-6.198,-9.385
1621784808408.921,-0.346,-0.641,-0.115,0.1575237390292905,-6.2402719678545,-9.609010574177857
1621784808413.921,-0.264,-0.62,-0.08,0.925071285064729,-6.282655689662986,-9.83361336273962
1621784808418.923,-0.192,-0.548,-0.03,1.692956132267859,-6.3250580371304705,-10.058314853698697
1621784808420.096,-0.18050380933776128,-0.5205499120922056,-0.017330728657941004,1.873,-6.335,-10.111
1621784808423.922,-0.143,-0.431,0.024,2.3396371381956613,-6.94794954377908,-9.634892803190526
1621784808428.923,-0.134,-0.291,0.058,2.9495526013656415,-7.749101818841018,-9.012599552843072
1621784808433.923,-0.155,-0.145,0.073,3.559348963683606,-8.550097649404798,-8.390427820412109
1621784808436.257,-0.15686682288615506,-0.09272895918765867,0.06646611989845733,3.844,-8.924,-8.1
1621784808438.924,-0.159,-0.033,0.059,3.290464081219501,-9.179808191445966,-8.090262784970767
1621784808443.924,-0.115,0.031,0.019,2.252710912359686,-9.659390007704975,-8.072007735190585
1621784808448.925,-0.044,0.07,-0.042,1.2147550573340786,-10.139065492287472,-8.053749119970993
1621784808452.417,0.014664648437499997,0.07,-0.09158559570312501,0.49,-10.474,-8.041
1621784808453.925,0.04,0.07,-0.113,0.35729775951413334,-10.494997189950295,-8.078608300222085
1621784808458.926,0.143,0.037,-0.18,-0.08276581408348571,-10.564627502228399,-8.203323926213534
1621784808463.926,0.246,-0.021,-0.222,-0.5227434545482015,-10.634244217491805,-8.328015198440877
1621784808468.577,0.29343896484375,-0.12145898437500001,-0.25920703125,-0.932,-10.699,-8.444
1621784808468.926,0.297,-0.129,-0.262,-0.9207687288545191,-10.675500724987916,-8.503504138472692
1621784808473.927,0.267,-0.199,-0.302,-0.7598866602223296,-10.338885935234412,-9.355869713629774
1621784808478.927,0.234,-0.089,-0.321,-0.5990360077332044,-10.002336877718704,-10.208068843644273
1621784808483.928,0.183,0.042,-0.307,-0.438153939101015,-9.6657220879652,-11.060434418801353
1621784808484.741,0.156984375,0.04346337890625,-0.31464208984375,-0.412,-9.611,-11.199
1621784808488.928,0.023,0.051,-0.354,-0.5568252160251375,-9.64131225451689,-11.254961085261948
1621784808493.929,-0.124,0.028,-0.421,-0.729804791830322,-9.677517282010998,-11.321801136020303
1621784808498.929,-0.108,0.066,-0.443,-0.9027505891594657,-9.713715239591515,-11.38862813463049
1621784808500.902,-0.03855887521968365,0.09164586994727593,-0.4445782073813708,-0.971,-9.728,-11.415
1621784808503.93,0.068,0.131,-0.447,-0.4233928458133809,-9.781393102614842,-11.415
1621784808508.93,0.316,0.145,-0.492,0.480896342845058,-9.869563618785783,-11.415
1621784808513.93,0.579,0.138,-0.55,1.385185531503497,-9.957734134956722,-11.415
1621784808517.064,0.7256441124780316,0.1574272114821324,-0.5518800527240774,1.952,-10.013,-11.415
1621784808518.931,0.813,0.169,-0.553,2.23065246555475,-9.474757115663524,-11.427476976069615
1621784808523.931,0.974,0.262,-0.494,2.97693237853517,-8.033248776287165,-11.460892494561275
1621784808528.932,1.002,0.34,-0.442,3.723358049311095,-6.59145889231327,-11.494314539521392
1621784808533.224,0.9462145472296803,0.3614559433731999,-0.42655172077129605,4.364,-5.354,-11.523
1621784808533.933,0.937,0.365,-0.424,4.2749323583180985,-5.274409506398538,-11.367680073126142
1621784808538.933,0.834,0.377,-0.443,3.6467969238672246,-4.713110157583816,-10.272310891866983
1621784808543.934,0.738,0.389,-0.456,3.0185388067143095,-4.151701179990028,-9.176727771314608
1621784808548.934,0.653,0.391,-0.45,2.3904033722634352,-3.5904018311753063,-8.081358590055448
1621784808549.383,0.6468939453125,0.38956328125,-0.44928164062500003,2.334,-3.54,-7.983
1621784808553.934,0.585,0.375,-0.442,1.4667736881072178,-3.313546620733421,-7.648671441306679
1621784808558.935,0.531,0.335,-0.452,0.5138063702159166,-3.0647042291827207,-7.281288457761057
1621784808563.935,0.473,0.269,-0.476,-0.43897485759182864,-2.81591043017089,-6.913977214692595
1621784808565.541,0.4453829330208943,0.2426674477641086,-0.4891662761179457,-0.745,-2.736,-6.796
1621784808568.936,0.387,0.187,-0.517,-1.0170981218741972,-2.6679229409364944,-6.7548175815541756
1621784808573.936,0.278,0.127,-0.539,-1.4178294274964869,-2.5676627532750103,-6.6941663569194505
1621784808578.937,0.157,0.07,-0.536,-1.8186390009519062,-2.4673829835456234,-6.633503286342414
1621784808581.699,0.07802328646748682,0.05564059753954306,-0.5144608963093146,-2.04,-2.412,-6.6
1621784808583.938,0.014,0.044,-0.497,-1.9951059271458143,-2.5737017994470213,-6.696439119464547
1621784808588.938,-0.126,0.058,-0.457,-1.894851798691586,-2.9348023176756763,-6.9117998398477045
1621784808593.939,-0.264,0.058,-0.405,-1.794578089352894,-3.2959733633492982,-7.127202622871561
1621784808597.858,-0.34866575503027936,0.05329634694276226,-0.3736423129517484,-1.716,-3.579,-7.296
1621784808598.938,-0.372,0.052,-0.365,-1.6511062904102967,-3.7284359780047134,-7.383817028219228
1621784808603.939,-0.452,0.056,-0.321,-1.3506355066771405,-4.4203542812254515,-7.7904273369992145
1621784808608.939,-0.496,0.03,-0.271,-1.0502233971841197,-5.112137470542027,-8.19695824521119
1621784808613.94,-0.51,-0.016,-0.201,-0.7497526134509638,-5.804055773762766,-8.603568553991177
1621784808614.019,-0.509335676625659,-0.01701230228471002,-0.1996713532513181,-0.745,-5.815,-8.61
1621784808618.941,-0.468,-0.08,-0.117,-0.5150611828687968,-6.260259007477907,-8.846029911624745
1621784808623.941,-0.396,-0.148,-0.009,-0.2814725432434474,-6.712585618249113,-9.085806329783216
1621784808628.942,-0.3,-0.234,0.087,-0.04783828083692121,-7.1650005740614855,-9.32562957927336
1621784808630.18,-0.27227473761288745,-0.25553658774713206,0.10828904076153281,0.01,-7.277,-9.385
1621784808633.943,-0.188,-0.321,0.173,-0.18656733602284573,-7.29050818185939,-9.129276143420515
1621784808638.943,-0.077,-0.41,0.227,-0.44773893598053877,-7.30845599323089,-8.789505507456598
1621784808643.944,0.019,-0.501,0.244,-0.7089615460163485,-7.326407310034299,-8.449668510040343
1621784808646.338,0.053463971880492095,-0.5426439660222613,0.2583599882835384,-0.834,-7.335,-8.287
1621784808648.945,0.091,-0.588,0.274,-0.9114448540520941,-7.124608146491811,-8.073381277572974
1621784808653.945,0.117,-0.672,0.293,-1.0599672448177917,-6.721122318244999,-7.663707016377591
1621784808658.946,0.106,-0.724,0.293,-1.208518643862936,-6.317557684172357,-7.253952740678069
1621784808662.497,0.08255865403399101,-0.7417585954287946,0.2908689685485446,-1.314,-6.031,-6.963
1621784808663.945,0.073,-0.749,0.29,-1.328068729508816,-5.9070697266834875,-6.9647025850997935
1621784808668.946,0.031,-0.766,0.29,-1.376658150392071,-5.479049541450737,-6.970582833486938
1621784808673.947,-0.005,-0.761,0.283,-1.425247571275326,-5.051029356217988,-6.976463081874084
1621784808678.656,-0.024777734375,-0.74781484375,0.272640234375,-1.471,-4.648,-6.982
1621784808678.947,-0.026,-0.747,0.272,-1.4671104010876956,-4.639698587506609,-6.980055200543848
1621784808683.948,-0.024,-0.721,0.251,-1.4002693405846363,-4.497042435229247,-6.946634670292318
1621784808688.948,-0.026,-0.705,0.232,-1.3334413324269203,-4.354414140040789,-6.91322066621346
1621784808693.949,-0.017,-0.686,0.208,-1.2666002719238612,-4.211757987763426,-6.87980013596193
1621784808694.817,-0.01769420035149385,-0.6827025483304042,0.20400834797891035,-1.255,-4.187,-6.874
1621784808698.95,-0.021,-0.667,0.185,-1.016934339314845,-4.197228384991844,-6.691167618270799
1621784808703.95,-0.023,-0.639,0.162,-0.7289324058969247,-4.209602259682195,-6.469984608180774
1621784808708.95,-0.04,-0.614,0.166,-0.4409304724790044,-4.221976134372546,-6.24880159809075
1621784808710.98,-0.049336311267330596,-0.603445909002148,0.16884148603788324,-0.324,-4.227,-6.159
1621784808713.951,-0.063,-0.588,0.173,-0.18872353794103433,-4.241336364185597,-6.061586243354277
1621784808718.951,-0.087,-0.567,0.183,0.038942000966650514,-4.265463962058965,-5.897642309086515
1621784808723.952,-0.119,-0.555,0.19,0.2666520057999033,-4.289596272353794,-5.733666354519091
1621784808727.144,-0.1330426674477641,-0.5530850908025776,0.19702133372388206,0.412,-4.305,-5.629
1621784808728.953,-0.141,-0.552,0.201,0.4613567727609178,-4.3258171422529035,-5.618031828275351
1621784808733.953,-0.164,-0.539,0.215,0.5977890451517394,-4.383360005438148,-5.587713545521836
1621784808738.954,-0.168,-0.522,0.232,0.7342546262028127,-4.4409169171739755,-5.557387860843819
1621784808743.306,-0.16451923452450695,-0.49415387619605544,0.2502740187463386,0.853,-4.491,-5.531
1621784808743.955,-0.164,-0.49,0.253,0.8502687009063444,-4.4989127341389725,-5.527826873111782
1621784808748.955,-0.148,-0.459,0.278,0.8292318429003022,-4.5598577492447125,-5.503386993957704
1621784808753.956,-0.143,-0.415,0.298,0.8081908761329305,-4.620814667673716,-5.478942341389728
1621784808758.957,-0.124,-0.365,0.316,0.787149909365559,-4.681771586102719,-5.4544976888217525
1621784808759.468,-0.12216008986130103,-0.3595824868138308,0.3169199550693495,0.785,-4.688,-5.452
1621784808763.956,-0.106,-0.312,0.325,0.6186317252632693,-4.638839424660432,-5.435890884916978
1621784808768.957,-0.089,-0.271,0.339,0.4332491576895765,-4.584060268632813,-5.417940652998323
1621784808773.958,-0.077,-0.223,0.346,0.24786659011588374,-4.529281112605195,-5.399990421079669
1621784808775.627,-0.070991796875,-0.2033064453125,0.346,0.186,-4.511,-5.394
1621784808778.958,-0.059,-0.164,0.346,0.03840146856633478,-4.505021847190536,-5.347411636726245
1621784808783.959,-0.045,-0.127,0.346,-0.1831910496018856,-4.496046731231209,-5.277467629594936
1621784808788.959,-0.04,-0.082,0.333,-0.4047402964328342,-4.48707336788191,-5.207537280734888
1621784808791.786,-0.03886945909002148,-0.05317120679554775,0.33639162272993556,-0.53,-4.482,-5.168
1621784808793.96,-0.038,-0.031,0.339,-0.6157026198102376,-4.514962546080861,-5.1191616153985615
1621784808798.96,-0.075,0.012,0.346,-0.8128042092222156,-4.590770849700853,-5.006841557382002
1621784808803.959,-0.138,0.035,0.358,-1.0098673022300115,-4.666564347011543,-4.894543436876775
1621784808807.945,-0.18502660613161492,0.04297061120874829,0.35640587775825033,-1.167,-4.727,-4.805
1621784808808.96,-0.197,0.045,0.356,-1.2113443482465287,-4.748544067207591,-4.830249898010063
1621784808813.96,-0.248,0.044,0.349,-1.429812534940997,-4.85468371031836,-4.954646797515978
1621784808818.96,-0.302,0.04,0.349,-1.6482807216354654,-4.960823353429129,-5.079043697021894
1621784808823.96,-0.337,0.033,0.333,-1.8667489083299338,-5.066962996539897,-5.203440596527809
1621784808824.103,-0.33725746924428823,0.03274253075571178,0.3329713923061902,-1.873,-5.07,-5.207
1621784808828.961,-0.346,0.024,0.332,-1.946655098433227,-5.196867149138049,-5.484183676552798
1621784808833.961,-0.333,0.031,0.321,-2.0224645474186773,-5.3274450571864564,-5.769474745796002
1621784808838.961,-0.293,0.026,0.298,-2.0982739964041275,-5.458022965234865,-6.0547658150392065
1621784808840.262,-0.2776508982620582,0.020536760398359694,0.29045552626440146,-2.118,-5.492,-6.129
1621784808843.962,-0.234,0.005,0.269,-2.084336980008764,-5.601920065277505,-6.203196044062316
1621784808848.962,-0.159,0.007,0.239,-2.0388458121156257,-5.750462654316324,-6.303462291663519
1621784808853.962,-0.075,0.005,0.215,-1.9933546442224876,-5.899005243355143,-6.403728539264722
1621784808856.419,-0.03815172817809022,0.010404413200546768,0.20615641476274166,-1.971,-5.972,-6.453
1621784808858.963,0.0,0.016,0.197,-1.9247119804179322,-6.013722194521252,-6.32940783887101
1621784808863.962,0.063,0.042,0.195,-1.833752912379312,-6.095709109590076,-6.0865409395161905
1621784808868.962,0.113,0.075,0.175,-1.7427760754272246,-6.177712040856413,-5.843626595953644
1621784808872.577,0.142642919921875,0.10681191406249999,0.165601025390625,-1.677,-6.237,-5.668
1621784808873.962,0.154,0.119,0.162,-1.6593412562897596,-6.245400761570891,-5.578934782937186
1621784808878.963,0.166,0.175,0.175,-1.5955792774142856,-6.275734130162136,-5.257339171036129
1621784808883.963,0.162,0.234,0.182,-1.5318297496184592,-6.306061575424228,-4.935806358512519
1621784808888.734,0.13909921875,0.25403818359375,0.18963359375,-1.471,-6.335,-4.629
1621784808888.963,0.138,0.255,0.19,-1.4712834179357024,-6.334163917089678,-4.628163917089678
1621784808893.964,0.103,0.302,0.201,-1.4774729876722263,-6.315904686366933,-4.609904686366932
1621784808898.964,0.052,0.344,0.215,-1.4836610466521636,-6.297649912376118,-4.591649912376118
1621784808903.964,0.003,0.386,0.237,-1.4898491056321006,-6.279395138385303,-4.573395138385304
1621784808904.894,-0.007601220703125001,0.3926955078125,0.239417822265625,-1.491,-6.276,-4.57
1621784808908.964,-0.054,0.422,0.25,-1.6489270400531826,-6.219327617205796,-4.908271155967184
1621784808913.964,-0.106,0.466,0.267,-1.8429373441914576,-6.149706694668137,-5.323830706936408
1621784808918.964,-0.169,0.504,0.264,-2.036947648329732,-6.080085772130479,-5.739390257905631
1621784808921.053,-0.19113766842413593,0.5006584651435266,0.2523046280023433,-2.118,-6.051,-5.913
1621784808923.965,-0.222,0.496,0.236,-2.4643764183298833,-5.888264357048968,-6.45923669300618
1621784808928.965,-0.271,0.454,0.182,-3.0590938099626817,-5.608852387931164,-7.397107876169037
1621784808933.965,-0.309,0.389,0.096,-3.6538112015954796,-5.329440418813362,-8.334979059331893
1621784808937.212,-0.32458172231985943,0.3390086408904511,0.03367311072056239,-4.04,-5.148,-8.944
1621784808938.966,-0.333,0.312,0.0,-4.253960763280353,-5.202385764791201,-9.155789674865535
1621784808943.966,-0.323,0.209,-0.098,-4.863830830362,-5.357406010152897,-9.759471308998611
1621784808948.966,-0.276,0.089,-0.211,-5.473700897443646,-5.512426255514595,-10.363152943131686
1621784808953.371,-0.20817579574301898,-0.047529242335481364,-0.31405755711775046,-6.011,-5.649,-10.895
1621784808953.967,-0.199,-0.066,-0.328,-5.964346352002659,-5.781732394578996,-10.837872331424599
1621784808958.966,-0.12,-0.23,-0.433,-5.572998504237993,-6.8951402239110395,-10.358664571592609
1621784808963.966,-0.049,-0.38,-0.485,-5.181574206415157,-8.008765558191186,-9.879363198211129
1621784808968.966,0.005,-0.492,-0.459,-4.790149908592322,-9.12239089247133,-9.400061824829649
1621784808969.53,0.009398066783831283,-0.500457820738137,-0.44873784417106033,-4.746,-9.248,-9.346
1621784808973.967,0.044,-0.567,-0.368,-3.6153246513876516,-9.710923418591651,-8.960779622607303
1621784808978.967,0.07,-0.604,-0.258,-2.3411840582556542,-10.232584671632095,-8.526680726987053
1621784808983.967,0.096,-0.602,-0.154,-1.0670434651236578,-10.754245924672539,-8.092581831366802
1621784808985.69,0.09358841046670573,-0.5930426674477641,-0.1016340558484671,-0.628,-10.934,-7.943
1621784808988.968,0.089,-0.576,-0.002,-0.2519855899945622,-10.840706241314724,-8.468081611382997
1621784808993.968,0.042,-0.534,0.145,0.32154350190320835,-10.698406682375687,-9.268980650715969
1621784808998.968,0.026,-0.485,0.223,0.8950725938009788,-10.55610712343665,-10.06987969004894
1621784809001.853,0.026,-0.4446177504393673,0.23626845342706504,1.226,-10.474,-10.532
1621784809003.969,0.026,-0.415,0.246,1.2824382280508257,-10.328779594180126,-10.860808330941122
1621784809008.969,0.019,-0.346,0.276,1.4158009730007404,-9.985625802650068,-11.63777782646139
1621784809013.969,0.08,-0.305,0.302,1.549163717950655,-9.64247201112001,-12.414747321981658
1621784809018.012,0.2125834797891037,-0.3138927943760984,0.3327205623901582,1.657,-9.365,-13.043
1621784809018.97,0.244,-0.316,0.34,1.5802831824980736,-9.371402949219636,-13.001736549473462
1621784809023.969,0.459,-0.326,0.349,1.1799637239941378,-9.404814465076225,-12.786417891731004
1621784809028.969,0.679,-0.309,0.379,0.7795660628220042,-9.4382325078943,-12.571057171347848
1621784809033.97,0.846,-0.262,0.44,0.37909019898167307,-9.471657077673864,-12.355654388323991
1621784809034.171,0.8506615234375,-0.25862441406250003,0.442250390625,0.363,-9.473,-12.347
1621784809038.97,0.962,-0.178,0.496,-0.056403194366793086,-8.683797246860788,-11.580668384230647
1621784809043.97,1.031,-0.073,0.524,-0.4933659771226522,-7.861552123785491,-10.782251968146994
1621784809048.971,1.056,0.038,0.527,-0.9304141041720182,-7.039146405959594,-9.983679611357076
1621784809050.328,1.05084365234375,0.0683953125,0.5245575195312501,-1.049,-6.816,-9.767
1621784809053.971,1.037,0.15,0.518,-1.2613598622189992,-6.159307559825961,-9.333713741841914
1621784809058.971,1.002,0.258,0.513,-1.552817440174039,-5.258016769398115,-8.739041273869955
1621784809063.972,0.963,0.332,0.529,-1.8443319434372736,-4.3565499456127625,-8.144252658931592
1621784809066.488,0.9297873046875,0.34860634765625,0.53352900390625,-1.991,-3.903,-7.845
1621784809068.972,0.897,0.365,0.538,-1.6774383375383362,-3.794483071716699,-7.572170612318895
1621784809073.971,0.813,0.384,0.531,-1.0463700654167485,-3.5760839540118745,-7.023079346134671
1621784809078.972,0.735,0.393,0.55,-0.4150552340952698,-3.357599507485912,-6.473773549274071
1621784809082.648,0.676918798828125,0.396676025390625,0.57793779296875,0.049,-3.197,-6.07
1621784809083.972,0.656,0.398,0.588,0.28441209978393245,-3.201834428780805,-5.994451807866069
1621784809088.972,0.557,0.419,0.639,1.1734476527204873,-3.2200916851759516,-5.709143496063944
1621784809093.973,0.463,0.463,0.726,2.062656845413475,-3.238352507441488,-5.42377945998217
1621784809098.806,0.3827720703125,0.48136542968749996,0.8071945312500001,2.922,-3.256,-5.148
1621784809098.973,0.38,0.482,0.81,2.9125752100078564,-3.2436299631353114,-5.166446546201728
1621784809103.973,0.304,0.468,0.853,2.6303826675530306,-2.8732522511633527,-5.718764186861667
1621784809108.974,0.23,0.431,0.838,2.34812123043452,-2.5027841149453076,-6.271216670695594
1621784809113.974,0.152,0.356,0.782,2.065928687979694,-2.1324064029733485,-6.823534311355532
