time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785358082.298,-0.08,-0.007,-0.021,-0.08472227106105591,-5.885371892053277,-7.167196702549387
1621785358086.851,-0.086,-0.007,-0.017,-0.11503629186087014,-5.891558426910382,-7.161319494435137
1621785358088.648,-0.086,-0.010553457432541173,-0.017,-0.127,-5.894,-7.159
1621785358091.402,-0.086,-0.016,-0.017,-0.13806311292842657,-5.905063112928427,-7.159
1621785358095.95,-0.089,-0.019,-0.017,-0.15633132209700476,-5.923331322097005,-7.159
1621785358100.496,-0.087,-0.012,-0.012,-0.17459266646720523,-5.941592666467206,-7.159
1621785358103.336,-0.087,-0.014500967533863686,-0.015126209417329608,-0.186,-5.953,-7.159
1621785358105.038,-0.087,-0.016,-0.017,-0.186,-5.955205888230201,-7.168055751681876
1621785358109.577,-0.084,-0.009,-0.016,-0.186,-5.961087940451609,-7.192203123959235
1621785358114.114,-0.086,-0.005,-0.017,-0.186,-5.966967777925798,-7.216341404116433
1621785358117.997,-0.09028221420494319,-0.009282214204943191,-0.017,-0.186,-5.972,-7.237
1621785358118.648,-0.091,-0.01,-0.017,-0.18862436599038976,-5.976359116390817,-7.235265249599573
1621785358123.18,-0.091,-0.005,-0.017,-0.20689747397223704,-6.00671105846236,-7.223186415509877
1621785358127.709,-0.089,-0.012,-0.017,-0.22515876935397758,-6.0370433796049126,-7.211115389749066
1621785358132.235,-0.087,-0.012,-0.01,-0.2434082521356113,-6.067356079818473,-7.199052172317138
1621785358132.63,-0.08656368051807879,-0.011825472207231517,-0.009389152725310308,-0.245,-6.07,-7.198
1621785358136.759,-0.082,-0.01,-0.003,-0.23397402336893836,-6.08668032362135,-7.181319676378651
1621785358141.279,-0.08,-0.017,-0.002,-0.2219043177373251,-6.10493962188456,-7.163060378115441
1621785358145.797,-0.082,-0.021,0.012,-0.20983982749109872,-6.123191030205773,-7.1448089697942265
1621785358147.235,-0.08263713559413706,-0.021955703391205582,0.013592838985342637,-0.206,-6.129,-7.139
1621785358150.311,-0.084,-0.024,0.017,-0.2224601778805085,-6.124990469490645,-7.147230088940255
1621785358154.824,-0.087,-0.026,0.031,-0.24661022059193005,-6.119107766778889,-7.159305110295965
1621785358159.333,-0.089,-0.035,0.044,-0.27073935983116426,-6.113230155938563,-7.171369679915582
1621785358161.811,-0.09119923081089865,-0.041597692432695954,0.047848653919072635,-0.284,-6.11,-7.178
1621785358163.84,-0.093,-0.047,0.051,-0.30045797811639924,-6.104421024367323,-7.1835789756326776
1621785358168.344,-0.091,-0.056,0.058,-0.3369898972947573,-6.09203732295093,-7.19596267704907
1621785358172.846,-0.093,-0.065,0.066,-0.3735059743572532,-6.079658991743305,-7.208341008256696
1621785358176.359,-0.093,-0.06890496092053844,0.07302892965696917,-0.402,-6.07,-7.218
1621785358177.344,-0.093,-0.07,0.075,-0.4119751942417006,-6.062060559685177,-7.227296609599408
1621785358181.84,-0.091,-0.08,0.08,-0.4575026235242676,-6.025824442501094,-7.269726934849148
1621785358186.333,-0.089,-0.098,0.08,-0.5029979146345566,-5.9896139046786185,-7.312127308196832
1621785358190.823,-0.091,-0.103,0.084,-0.5484635397396658,-5.953426978574552,-7.354500033634927
1621785358190.876,-0.091,-0.10322428330522765,0.08395278246205734,-0.549,-5.953,-7.355
1621785358195.311,-0.091,-0.122,0.08,-0.5970541524152921,-5.946878451921619,-7.358060774039191
1621785358199.795,-0.087,-0.126,0.075,-0.6456373607858334,-5.9406895081801485,-7.361155245909926
1621785358204.277,-0.086,-0.134,0.066,-0.6942020521979411,-5.934502923286886,-7.364248538356557
1621785358205.366,-0.08429863760217983,-0.13497220708446866,0.06527084468664851,-0.706,-5.933,-7.365
1621785358208.757,-0.079,-0.138,0.063,-0.7360141805658721,-5.923855054358835,-7.365
1621785358213.233,-0.07,-0.133,0.058,-0.7756290093861841,-5.911784911202647,-7.365
1621785358217.707,-0.072,-0.131,0.045,-0.8152287122695657,-5.899719376730367,-7.365
1621785358219.828,-0.06773073772729754,-0.13337181237372359,0.04025637525255283,-0.834,-5.894,-7.365
1621785358222.178,-0.063,-0.136,0.035,-0.8594027134012248,-5.922659471529587,-7.3218479547992015
1621785358226.647,-0.061,-0.126,0.023,-0.9077090367763981,-5.977158913286193,-7.239789136245221
1621785358231.112,-0.063,-0.108,0.012,-0.9559731366512163,-6.031610718273168,-7.157802043509151
1621785358234.26,-0.06793752735229759,-0.10165175054704595,0.007062472647702407,-0.99,-6.07,-7.1
1621785358235.575,-0.07,-0.099,0.005,-1.0195758520753182,-6.0852443435079575,-7.04897252682067
1621785358240.034,-0.075,-0.091,-0.005,-1.1198679728149417,-6.1369381217904175,-6.875937664186567
1621785358244.492,-0.068,-0.093,-0.016,-1.220138128569734,-6.188620578614647,-6.702940697930614
1621785358248.665,-0.07268352696185883,-0.10236705392371766,-0.027240464708461202,-1.314,-6.237,-6.541
1621785358248.947,-0.073,-0.103,-0.028,-1.3190024628031796,-6.235842567429852,-6.528307476730757
1621785358253.398,-0.08,-0.105,-0.044,-1.3979634146341464,-6.217573170731708,-6.327963414634147
1621785358257.847,-0.101,-0.108,-0.059,-1.476889717372104,-6.199311790882533,-6.127707266118622
1621785358262.294,-0.131,-0.105,-0.073,-1.5557813710170527,-6.181058427882329,-5.927539031184184
1621785358263.039,-0.13619760479041917,-0.10382634730538921,-0.07450898203592814,-1.569,-6.178,-5.894
1621785358266.738,-0.162,-0.098,-0.082,-1.5236199690270757,-6.155309984513538,-5.830828934157009
1621785358271.178,-0.194,-0.087,-0.098,-1.4691495549769404,-6.12807477748847,-5.755003641871309
1621785358275.616,-0.244,-0.073,-0.115,-1.414703102397849,-6.100851551198924,-5.67921170504246
1621785358277.385,-0.2551660979636764,-0.06422663731425426,-0.1177915244909191,-1.393,-6.09,-5.649
1621785358280.052,-0.272,-0.051,-0.122,-1.3179395236227855,-6.150346387955874,-5.694632299534534
1621785358284.484,-0.305,-0.033,-0.127,-1.1932074815433666,-6.250627235682256,-5.770461952907879
1621785358288.914,-0.34,-0.019,-0.127,-1.068523537535592,-6.350869413991236,-5.846262365518065
1621785358291.704,-0.3557558043346385,-0.007025588705674737,-0.12826046434677107,-0.99,-6.414,-5.894
1621785358293.341,-0.365,0.0,-0.129,-0.9810635134904225,-6.442069733267262,-5.986114553252568
1621785358297.765,-0.374,0.021,-0.133,-0.9569130085607368,-6.517927088495122,-6.235050527143175
1621785358302.187,-0.379,0.037,-0.129,-0.9327718332963109,-6.593755139005177,-6.48389033371495
1621785358305.992,-0.3729713196286472,0.055947281167108745,-0.129,-0.912,-6.659,-6.698
1621785358306.605,-0.372,0.059,-0.129,-0.9111403187428317,-6.652681342759813,-6.743520122567062
1621785358311.021,-0.365,0.068,-0.138,-0.9049476008696099,-6.607164866391632,-7.071424533954158
1621785358315.435,-0.342,0.075,-0.15,-0.8987576219251245,-6.561668521149665,-7.399183919064656
1621785358319.846,-0.304,0.077,-0.164,-0.892572093739836,-6.516204888987795,-7.726707636475683
1621785358320.254,-0.30103772644174837,0.07718514209739072,-0.165018281535649,-0.892,-6.512,-7.757
1621785358324.253,-0.272,0.079,-0.175,-0.7624571889313959,-6.495420768214647,-7.950049698924362
1621785358328.658,-0.237,0.068,-0.185,-0.6197623818428231,-6.4771583091729426,-8.162699010138788
1621785358333.06,-0.195,0.07,-0.19,-0.47716247791254224,-6.45890799608859,-8.375206893002352
1621785358334.485,-0.17880590389523915,0.07161940961047608,-0.19064776384419044,-0.431,-6.453,-8.444
1621785358337.46,-0.145,0.075,-0.192,-0.2689158574939419,-6.399600185608469,-8.503472734459589
1621785358341.857,-0.093,0.082,-0.187,-0.029347912764019435,-6.320672761957138,-8.59137621805558
1621785358346.251,-0.038,0.093,-0.171,0.21006040868235182,-6.241797927372094,-8.679221131867942
1621785358348.691,-0.011334519177320732,0.1041106170094497,-0.16155597554196777,0.343,-6.198,-8.728
1621785358350.643,0.01,0.113,-0.154,0.45371702402479985,-6.103394781710152,-8.667270886075949
1621785358355.031,0.059,0.131,-0.131,0.702581090157582,-5.89074600878326,-8.530767088607595
1621785358359.417,0.106,0.155,-0.099,0.9513343838801345,-5.678191888400931,-8.394324050632912
1621785358362.867,0.14378131788559015,0.17152932657494568,-0.06751556842867487,1.147,-5.511,-8.287
1621785358363.8,0.154,0.176,-0.059,1.2037444733084453,-5.453006227742701,-8.20250793951176
1621785358368.181,0.183,0.215,-0.012,1.4701554699193147,-5.180729867359402,-7.80582412648167
1621785358372.558,0.218,0.241,0.047,1.7363437645156294,-4.908681112047757,-7.409471914944862
1621785358376.966,0.232,0.264,0.113,2.004402756034201,-4.634720474134223,-7.010334250864486
1621785358377.058,0.23196767463130216,0.26429092831828055,0.11372193323425174,2.01,-4.629,-7.002
1621785358385.508,0.229,0.291,0.18,2.3305716946227477,-4.359135356269322,-6.285655475956942
1621785358390.495,0.208,0.326,0.237,2.51976929093776,-4.199864457494755,-5.862877469177954
1621785358395.48,0.162,0.354,0.293,2.7088835280533377,-4.040663732416225,-5.4402857355698195
1621785358396.722,0.1468030265928792,0.36047739850139576,0.3081969734071208,2.756,-4.001,-5.335
1621785358400.465,0.101,0.38,0.354,2.9200805214491434,-4.119528422010005,-5.157207366984993
1621785358405.45,0.012,0.405,0.408,3.138590571471881,-4.27737562528422,-4.92043656207367
1621785358410.435,-0.091,0.431,0.469,3.3571113233287857,-4.435230559345157,-4.683654160982265
1621785358412.828,-0.1471730675026942,0.437721563632801,0.49876692465954736,3.462,-4.511,-4.57
1621785358415.419,-0.208,0.445,0.531,3.2095546981595464,-4.668838649525484,-4.795575725417665
1621785358420.403,-0.337,0.457,0.562,2.7239548831145206,-4.972454595069888,-5.229489645553501
1621785358425.386,-0.459,0.475,0.571,2.238474000181923,-5.275996179618568,-5.663297292380462
1621785358428.932,-0.5457783926734904,0.4849581762084333,0.559619227190362,1.893,-5.492,-5.972
1621785358430.371,-0.581,0.489,0.555,1.6624038374033066,-5.6445386015470955,-6.134195207037767
1621785358435.353,-0.686,0.494,0.529,0.8641773244350068,-6.172562809039891,-6.695646503867739
1621785358440.336,-0.771,0.501,0.478,0.06579434248445293,-6.700690520248749,-7.257207856817837
1621785358445.028,-0.8227981574949772,0.5207774783162641,0.41395864164257357,-0.686,-7.198,-7.786
1621785358445.318,-0.826,0.522,0.41,-0.7171014576286612,-7.235642494198305,-7.802974260188991
1621785358450.301,-0.829,0.527,0.33,-1.2514286884375618,-7.88234561422136,-8.094594336331507
1621785358455.283,-0.773,0.536,0.227,-1.7856512005339078,-8.528921991839708,-8.386157260082816
1621785358460.264,-0.667,0.532,0.138,-2.3197689939176995,-9.175371627053346,-8.677663031442915
1621785358461.124,-0.6464521884036661,0.5332086947997844,0.12315032103122091,-2.412,-9.287,-8.728
1621785358465.245,-0.548,0.539,0.052,-2.407133896736409,-9.432726987209637,-8.702901151587795
1621785358470.227,-0.393,0.534,-0.019,-2.4012513313811468,-9.608894339164607,-8.672559498702757
1621785358475.207,-0.251,0.513,-0.091,-2.3953710722359616,-9.784992626196725,-8.64222974100654
1621785358477.215,-0.20261290322580644,0.5073548387096775,-0.11559677419354839,-2.393,-9.856,-8.63
1621785358480.187,-0.131,0.499,-0.152,-2.25703836348185,-9.569667749180526,-8.495885668325847
1621785358485.167,-0.024,0.475,-0.201,-2.029210756343329,-9.08986776132087,-8.271153544979969
1621785358490.147,0.056,0.456,-0.232,-1.8013831492048076,-8.61006777346121,-8.04642142163409
1621785358493.303,0.0876931450426596,0.44459046778464256,-0.2478465725213298,-1.657,-8.306,-7.904
1621785358495.126,0.106,0.438,-0.257,-1.5469728819217872,-8.102716117577431,-7.744001760322928
1621785358500.105,0.122,0.421,-0.283,-1.2464649073554184,-7.547503649635036,-7.30701179112858
1621785358505.083,0.117,0.403,-0.297,-0.9460158732567492,-6.992400078911027,-6.870107531450597
1621785358509.391,0.08412032950867902,0.403,-0.30738305383936454,-0.686,-6.512,-6.492
1621785358510.062,0.079,0.403,-0.309,-0.6471659380692169,-6.470246083788706,-6.453541347905283
1621785358515.04,0.021,0.407,-0.314,-0.359019459623558,-6.160434456587735,-6.168180388585307
1621785358520.018,-0.047,0.408,-0.326,-0.0708729811778992,-5.850622829386763,-5.882819429265331
1621785358524.995,-0.117,0.422,-0.328,0.2172169702489375,-5.540871979356406,-5.5975144505160905
1621785358525.475,-0.12384748589649253,0.4233502084866323,-0.32819288692666176,0.245,-5.511,-5.57
1621785358529.972,-0.188,0.436,-0.33,0.4863286926685594,-5.483595351238101,-5.441086295109843
1621785358534.949,-0.265,0.44,-0.332,0.7534293348717871,-5.453264107975162,-5.2984056507811195
1621785358539.926,-0.346,0.454,-0.328,1.020529977075015,-5.422932864712223,-5.155725006452396
1621785358541.556,-0.3754789520164851,0.4602233343145913,-0.3263622804435286,1.108,-5.413,-5.109
1621785358544.902,-0.436,0.473,-0.323,1.1997868250015187,-5.488552420579482,-5.133559740023082
1621785358549.878,-0.513,0.492,-0.309,1.336275025815465,-5.600899851181437,-5.170080392395068
1621785358554.854,-0.571,0.513,-0.311,1.4727699234647391,-5.713252794144445,-5.206602836664035
1621785358557.633,-0.5844062223967023,0.5247304445971146,-0.3037382962017862,1.549,-5.776,-5.227
1621785358559.829,-0.595,0.534,-0.298,1.5745497076023391,-5.836253588516747,-5.312803296119086
1621785358564.803,-0.595,0.555,-0.29,1.6324178780284042,-5.972723444976077,-5.507141323004481
1621785358569.779,-0.565,0.578,-0.286,1.6903116123642439,-6.109253588516746,-5.7015652008809905
1621785358573.706,-0.5381561380258185,0.5914219309870907,-0.27494664506945465,1.736,-6.217,-5.855
1621785358574.753,-0.531,0.595,-0.272,1.7398435781349701,-6.237455653125094,-5.860081340585215
1621785358579.727,-0.497,0.609,-0.269,1.758105952417125,-6.334648628118258,-5.884224818449758
1621785358584.7,-0.471,0.623,-0.248,1.776363844915074,-6.431817750903953,-5.9083623712436575
1621785358589.674,-0.445,0.632,-0.232,1.7946262191972289,-6.529010725897116,-5.932505849108201
1621785358589.776,-0.4446724434189209,0.6319590554273651,-0.2313244145515244,1.795,-6.531,-5.933
1621785358594.647,-0.429,0.63,-0.199,1.7592279723467295,-6.575563458178227,-5.909354083415635
1621785358599.62,-0.412,0.627,-0.176,1.7227065106738586,-6.6210605333130745,-5.8852127782420425
1621785358604.592,-0.398,0.618,-0.141,1.686194013522753,-6.6665464407809765,-5.861077398769278
1621785358605.844,-0.39321665275664003,0.6152306937012126,-0.13395085669399576,1.677,-6.678,-5.855
1621785358609.565,-0.379,0.607,-0.113,1.6112241740874693,-6.696296796644683,-5.873065191623865
1621785358614.536,-0.365,0.586,-0.087,1.523351882807039,-6.7207401452755064,-5.897199130778349
1621785358619.508,-0.351,0.564,-0.065,1.4354580129471477,-6.745189496398504,-5.921338996444093
1621785358621.91,-0.34423549923874075,0.5572354992387407,-0.05533642748391533,1.393,-6.757,-5.933
1621785358624.479,-0.337,0.55,-0.045,1.347411956951327,-6.757,-5.9941039734898
1621785358629.45,-0.323,0.511,-0.019,1.2592034475420304,-6.757,-6.112334326452437
1621785358634.421,-0.309,0.487,-0.007,1.1709949381327336,-6.757,-6.230564679415074
1621785358637.971,-0.294000442086649,0.4670005894488653,0.00014264662540524643,1.108,-6.757,-6.315
1621785358639.391,-0.288,0.459,0.003,1.0975648089026726,-6.762217595548663,-6.347101477697711
1621785358644.361,-0.258,0.438,0.017,1.061046124844173,-6.780476937577913,-6.459442853233604
1621785358649.331,-0.215,0.41,0.024,1.024527440785673,-6.798736279607163,-6.571784228769498
1621785358654.03,-0.17717363533631406,0.38730418120178844,0.021163022650223556,0.99,-6.816,-6.678
1621785358654.3,-0.175,0.386,0.021,0.9906728619446683,-6.814015057263228,-6.6756954478395105
1621785358659.269,-0.122,0.356,0.03,1.003055103499673,-6.777487444675964,-6.63328627051362
1621785358664.238,-0.073,0.328,0.028,1.0154373450546776,-6.740959832088701,-6.590877093187729
1621785358669.206,-0.028,0.309,0.026,1.0278171531125948,-6.704439398317845,-6.548476250589363
1621785358670.082,-0.020947073566268612,0.305297213622291,0.026,1.03,-6.698,-6.541
1621785358674.174,0.012,0.288,0.026,1.0972999437253799,-6.630445132245358,-6.405890264490715
1621785358679.142,0.047,0.271,0.026,1.1790066769076337,-6.548428903861656,-6.241857807723312
1621785358684.11,0.073,0.251,0.028,1.2607134100898874,-6.466412675477954,-6.077825350955909
1621785358686.134,0.07748240267400708,0.24814756193472276,0.027185017695635076,1.294,-6.433,-6.011
1621785358689.077,0.084,0.244,0.026,1.3372746246406133,-6.389908742412948,-5.930135129379193
1621785358694.043,0.087,0.232,0.033,1.4103001049637192,-6.317192692091212,-5.793676498775423
1621785358699.01,0.086,0.211,0.042,1.4833399455405631,-6.24446234236427,-5.657191033968694
1621785358702.183,0.07322088392901037,0.19885983973255986,0.052223292856791705,1.53,-6.198,-5.57
1621785358703.976,0.066,0.192,0.058,1.5277651999269672,-6.191407339784554,-5.5612842797151725
1621785358708.942,0.042,0.166,0.073,1.5215756801168523,-6.173148256344715,-5.537145152455724
1621785358713.907,0.016,0.141,0.101,1.515387073215264,-6.154891865985029,-5.513009585539529
1621785358718.229,-0.01011447116093819,0.12184938781531199,0.11928012981265673,1.51,-6.139,-5.492
1621785358718.872,-0.014,0.119,0.122,1.4986161431701972,-6.145293188458729,-5.501820580715851
1621785358723.838,-0.044,0.091,0.145,1.410708911614317,-6.1938897918188465,-5.577656044558071
1621785358728.802,-0.075,0.058,0.157,1.3228319332846359,-6.242469670684198,-5.653465409666423
1621785358733.767,-0.11,0.033,0.173,1.2349376673971268,-6.291059106403702,-5.729289688336986
1621785358734.272,-0.11213636363636363,0.029642857142857144,0.1747294372294372,1.226,-6.296,-5.737
1621785358738.73,-0.131,0.0,0.19,1.1932042617960426,-6.4566435312024355,-5.859567123287671
1621785358743.695,-0.152,-0.023,0.201,1.1566781430745814,-6.635559604261796,-5.996075753424657
1621785358748.658,-0.166,-0.054,0.208,1.120168188736682,-6.814396499238965,-6.13252397260274
1621785358750.312,-0.16933267745585126,-0.05766594520143637,0.21266574843819175,1.108,-6.874,-6.178
1621785358753.621,-0.176,-0.065,0.222,1.1707356689352761,-7.052095007536655,-6.2933593386013795
1621785358758.584,-0.178,-0.075,0.23,1.2648252866212946,-7.319198099849267,-6.466372813227973
1621785358763.546,-0.175,-0.084,0.241,1.3588963900181183,-7.586248633505383,-6.639352243487264
1621785358766.347,-0.16314597785977858,-0.07891970479704798,0.2505961131611316,1.412,-7.737,-6.737
1621785358768.508,-0.154,-0.075,0.258,1.4424651042380494,-7.811140740402333,-6.834865777331079
1621785358773.47,-0.127,-0.073,0.267,1.5124123227800874,-7.9813662722524255,-7.059563479373201
1621785358778.432,-0.082,-0.073,0.267,1.5823595413221252,-8.151591804102518,-7.284261181415323
1621785358782.379,-0.041425372767088235,-0.073,0.265408838147729,1.638,-8.287,-7.463
1621785358783.393,-0.031,-0.073,0.265,1.649136220316522,-8.300603905500298,-7.47786938508172
1621785358788.354,0.019,-0.07,0.255,1.7036109427122206,-8.367149731154134,-7.550605520098704
1621785358793.314,0.089,-0.059,0.248,1.758074941737369,-8.43368245723599,-7.623327336978873
1621785358798.275,0.157,-0.052,0.232,1.8125496641330674,-8.500228282889827,-7.696063471995857
1621785358798.407,0.1589970960279569,-0.05154732490032977,0.23144081311217207,1.814,-8.502,-7.698
1621785358803.235,0.232,-0.035,0.211,1.879086332469907,-8.528817979582508,-7.541310681090965
1621785358808.194,0.3,-0.026,0.192,1.9459367362486666,-8.556362821880237,-7.380374523845802
1621785358813.154,0.354,-0.014,0.18,2.012800304738686,-8.583913088526588,-7.219406673777236
1621785358814.43,0.364806025994486,-0.014,0.17871356833398974,2.03,-8.591,-7.178
1621785358818.113,0.396,-0.014,0.175,2.0727599890280697,-8.599965804151047,-6.943739630002133
1621785358823.072,0.424,-0.019,0.173,2.1303326323489076,-8.612037487427997,-6.628328213099265
1621785358828.03,0.438,-0.023,0.183,2.1878939380085947,-8.624106793453416,-6.312978909512053
1621785358830.451,0.4389765609611976,-0.02641796336419145,0.18641796336419145,2.216,-8.63,-6.159
1621785358832.988,0.44,-0.03,0.19,2.2921858253315044,-8.588026520347508,-6.1418938271604935
1621785358837.946,0.424,-0.047,0.19,2.441067825026673,-8.506002133821065,-6.108465020576132
1621785358842.903,0.391,-0.068,0.199,2.5899204999237924,-8.42399390336839,-6.07504279835391
1621785358846.469,0.36366410559495665,-0.07159682821118991,0.19756126871552404,2.697,-8.365,-6.051
1621785358847.86,0.353,-0.073,0.197,2.8153952619784444,-8.293424287696084,-6.243490022409562
1621785358852.817,0.298,-0.023,0.201,3.237258899035017,-8.038387136606858,-6.929366632620394
1621785358857.774,0.216,0.045,0.229,3.659143314480845,-7.78333742396756,-7.615277024863942
1621785358862.484,0.09910758620689655,0.12197793103448276,0.26036137931034486,4.06,-7.541,-8.267
1621785358862.73,0.093,0.126,0.262,4.035728807356238,-7.551852097534197,-8.27287181481312
1621785358867.685,-0.061,0.173,0.291,3.547030269759214,-7.77035822010766,-8.391100340058252
1621785358872.641,-0.204,0.206,0.312,3.058235417905668,-7.988907406560227,-8.509352166155816
1621785358877.597,-0.286,0.216,0.34,2.569464644616253,-8.207445827043019,-8.627598167040272
1621785358878.494,-0.2901634804887662,0.21762918801734332,0.34126714623571147,2.481,-8.247,-8.649
1621785358882.552,-0.309,0.225,0.347,2.428778187863167,-8.505574021260047,-8.853070673641508
1621785358887.506,-0.284,0.229,0.33,2.365026231908371,-8.821239045890588,-9.102198462688161
1621785358892.46,-0.215,0.246,0.291,2.3012774176821362,-9.13688851438942,-9.351313974591651
1621785358894.502,-0.17832301931415057,0.2591872290106425,0.28481848640126134,2.275,-9.267,-9.454
1621785358897.415,-0.126,0.278,0.276,2.1179257592629313,-9.23132612840734,-9.555743337858658
1621785358902.368,-0.033,0.305,0.267,1.8508653233064356,-9.170672773311773,-9.728729182238357
1621785358907.321,0.051,0.309,0.241,1.5837917232332168,-9.110016428451576,-9.90172355354882
1621785358910.507,0.10246152708631144,0.2897019273426332,0.19854424015379307,1.412,-9.071,-10.013
1621785358912.274,0.131,0.279,0.175,1.2484663259078426,-8.952959826060422,-10.010791577662497
1621785358917.228,0.244,0.216,0.105,0.7899302868477266,-8.621984116570033,-10.004599328654256
1621785358922.18,0.393,0.119,0.042,0.33159761977418367,-8.29115520292951,-9.99840982606042
1621785358926.508,0.5380822323013212,0.025483139420232698,-0.01743127588246894,-0.069,-8.002,-9.993
1621785358927.132,0.559,0.012,-0.026,-0.04107324665812123,-7.9220811206738695,-9.98266398095587
1621785358932.084,0.719,-0.096,-0.103,0.1805379967039004,-7.287889168650431,-9.900643059879144
1621785358937.035,0.84,-0.188,-0.162,0.40210553622657635,-6.653822285295734,-9.818638314106085
1621785358941.986,0.897,-0.253,-0.188,0.6236840017090888,-6.019724134773851,-9.73662952450711
1621785358942.507,0.8945796636915035,-0.2588929927511219,-0.188,0.647,-5.953,-9.728
1621785358946.937,0.874,-0.309,-0.188,0.32101869800808974,-5.311838815538426,-9.288188353812105
1621785358951.888,0.794,-0.387,-0.185,-0.04330066397008325,-4.595271846142104,-8.796651270701366
1621785358956.838,0.674,-0.461,-0.208,-0.4075481645424712,-3.8788462184232615,-8.305211142486455
1621785358958.502,0.6286182679029395,-0.4862120733872559,-0.2184209903333991,-0.53,-3.638,-8.14
1621785358961.788,0.539,-0.536,-0.239,-0.5501377036166283,-3.4043615406927925,-8.083491137810482
1621785358966.737,0.408,-0.593,-0.251,-0.5804654443307941,-3.052497855060073,-7.998387783765629
1621785358971.688,0.307,-0.639,-0.234,-0.610805153962414,-2.700495305558524,-7.913250843472818
1621785358974.494,0.24745665367345931,-0.6497745102876598,-0.2192559332905709,-0.628,-2.501,-7.865
1621785358976.636,0.202,-0.658,-0.208,-0.5346267959386213,-2.5430648293762883,-7.850531842125354
1621785358981.585,0.094,-0.635,-0.208,-0.3189021299335827,-2.6402492556683717,-7.817105351553554
1621785358986.533,-0.009,-0.585,-0.209,-0.10322003206351626,-2.7374145049240397,-7.783685456905107
1621785358990.484,-0.10082636798736863,-0.5179268268614003,-0.2082015098435881,0.069,-2.815,-7.757
1621785358991.481,-0.124,-0.501,-0.208,0.1252587699873242,-2.891404648818705,-7.793674231432978
1621785358996.429,-0.216,-0.398,-0.195,0.4044449823607568,-3.270565524824753,-7.975671451915882
1621785359001.376,-0.283,-0.309,-0.175,0.6835760930985506,-3.6496515676781867,-8.15763275248553
1621785359006.323,-0.318,-0.227,-0.14,0.9627072038363444,-4.028737610531621,-8.339594053055178
1621785359006.47,-0.31844555188237034,-0.22566334435288893,-0.13839601322346673,0.971,-4.04,-8.345
1621785359011.271,-0.333,-0.182,-0.086,0.8000496379136492,-4.458512925107709,-8.657457603813366
1621785359016.217,-0.328,-0.147,-0.038,0.6239355577963149,-4.889667430561921,-8.979353286277385
1621785359021.163,-0.281,-0.152,-0.002,0.4478214776789806,-5.3208219360161335,-9.301248968741406
1621785359022.45,-0.2627828577071196,-0.1551229386787795,0.005286856917152167,0.402,-5.433,-9.385
1621785359026.108,-0.211,-0.164,0.026,0.11901677821582474,-5.58342069313285,-9.463530133553375
1621785359031.055,-0.129,-0.192,0.047,-0.2636895571651233,-5.7868495461630145,-9.569734237951163
1621785359036.0,-0.056,-0.225,0.075,-0.6462447969194095,-5.9901980837993944,-9.675896412090095
1621785359038.427,-0.028515625771414466,-0.24659486546531723,0.0838342631449025,-0.834,-6.09,-9.728
1621785359040.945,0.0,-0.269,0.093,-0.9560106680523927,-6.125468217457091,-9.624432805025295
1621785359045.89,0.031,-0.314,0.122,-1.1956077274603005,-6.1951185254245065,-9.421053905760443
1621785359050.834,0.052,-0.379,0.161,-1.4351692980176987,-6.26475851686561,-9.21770513075242
1621785359054.401,0.048392770727371484,-0.4417657893437361,0.1848077131993482,-1.608,-6.315,-9.071
1621785359055.778,0.047,-0.466,0.194,-1.6849940543514812,-6.242316922935836,-9.071
1621785359060.721,0.021,-0.567,0.223,-1.9613318711215726,-5.981451548314126,-9.071
1621785359065.664,-0.021,-0.668,0.246,-2.2376833368997033,-5.720573288906551,-9.071
1621785359070.374,-0.05910765432098765,-0.7527895308641975,0.2440946172839506,-2.501,-5.472,-9.071
1621785359070.608,-0.061,-0.757,0.244,-2.4999893433223757,-5.462523262747497,-9.079759024539408
1621785359075.551,-0.075,-0.845,0.237,-2.4786294625793133,-5.262235685345157,-9.264877990979283
1621785359080.493,-0.07,-0.915,0.211,-2.457274856662335,-5.061997568993196,-9.449951242259766
1621785359085.436,-0.031,-0.988,0.182,-2.435914975919272,-4.861709991590857,-9.635070208699641
1621785359086.342,-0.01981455677438482,-0.9979018677734954,0.1777825378001779,-2.432,-4.825,-9.669
1621785359090.377,0.03,-1.042,0.159,-2.1494396562270612,-4.825,-9.455942424149743
1621785359095.318,0.113,-1.082,0.136,-1.8034156471739662,-4.825,-9.195031655248348
1621785359100.259,0.187,-1.105,0.113,-1.4574087350134572,-4.825,-8.934133777832152
1621785359102.307,0.20647613872147022,-1.114116490465369,0.1067842110463393,-1.314,-4.825,-8.826
1621785359105.201,0.234,-1.127,0.098,-1.0243608201709455,-4.800168605984618,-8.475822969067751
1621785359110.141,0.251,-1.124,0.082,-0.5299413158820201,-4.7577809513616,-7.8780642192015415
1621785359115.081,0.251,-1.094,0.089,-0.035546245470252646,-4.715395391507775,-7.280335010168041
1621785359118.274,0.24453789900187764,-1.0681515960075108,0.10450904239549362,0.284,-4.688,-6.894
1621785359120.022,0.241,-1.054,0.113,0.42690433585684784,-4.665441920929877,-6.742554255563203
1621785359124.961,0.215,-0.997,0.141,0.8306689607708189,-4.6017058958476715,-6.3146565726083965
