time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787143084.199,0.42967427062591984,0.1620352350445849,0.539035235044585,-2.854,-6.933,-8.591
1621787143084.745,0.435,0.157,0.534,-2.8642825076050977,-6.925355570147813,-8.572173717854223
1621787143090.385,0.499,0.117,0.485,-2.970467669958859,-6.846413248281315,-8.377758901649669
1621787143096.023,0.564,0.063,0.44,-3.0766160598223022,-6.767498264563595,-8.18341141233701
1621787143101.661,0.618,0.031,0.41,-3.1827644496857452,-6.688583280845874,-7.98906392302435
1621787143102.417,0.6217555651797315,0.027512689475963623,0.4067809441316587,-3.197,-6.678,-7.963
1621787143107.298,0.646,0.005,0.386,-2.9866066142956726,-6.54935181511073,-7.526668239583892
1621787143112.935,0.627,0.002,0.372,-2.7436329293795914,-6.400781918601534,-7.022768673923535
1621787143118.571,0.572,-0.005,0.358,-2.5007013378733443,-6.252237760737842,-6.5189564051691775
1621787143120.629,0.54095866730211,-0.003174039253065292,0.358,-2.412,-6.198,-6.335
1621787143124.206,0.487,0.0,0.358,-2.294491604527654,-6.145926881605065,-6.192339305831232
1621787143129.84,0.396,-0.003,0.354,-2.1094150796631084,-6.063911364733651,-5.967647738855211
1621787143135.473,0.302,-0.016,0.349,-1.924378654578617,-5.981913617831661,-5.743004854889759
1621787143138.833,0.25309563634787885,-0.021963946786844043,0.34482523724920916,-1.814,-5.933,-5.609
1621787143141.107,0.22,-0.026,0.342,-1.6839016511318243,-5.949990918774967,-5.673491078561917
1621787143146.788,0.155,-0.038,0.346,-1.3588652996005326,-5.9924408521970705,-5.834614913448735
1621787143152.469,0.115,-0.049,0.34,-1.033842916111851,-6.03488896138482,-5.995731824234354
1621787143157.168,0.09184372448760365,-0.05148102951918532,0.34578906887809907,-0.765,-6.07,-6.129
1621787143158.151,0.087,-0.052,0.347,-0.7130146544501922,-6.078940836979215,-6.153145613638479
1621787143163.833,0.077,-0.044,0.353,-0.4124913230229126,-6.130627135999149,-6.292729570871953
1621787143169.514,0.07,-0.04,0.356,-0.11203255362438336,-6.182302331148021,-6.4322835410045345
1621787143175.197,0.059,-0.021,0.367,0.18854242742589655,-6.2339975132648044,-6.571891487918722
1621787143175.527,0.059232332345233486,-0.019896421360140915,0.36775508012200886,0.206,-6.237,-6.58
1621787143180.88,0.063,-0.002,0.38,0.28326024573814523,-6.259740751575756,-6.665715140554773
1621787143186.563,0.052,0.035,0.398,0.3652882503124917,-6.283884843488205,-6.756719794686312
1621787143192.246,0.058,0.065,0.41,0.4473162548868381,-6.308028935400655,-6.84772444881785
1621787143193.887,0.058866219873695065,0.07481715856854405,0.41144369978949175,0.471,-6.315,-6.874
1621787143197.929,0.061,0.099,0.415,0.44722750781094195,-6.319402313368345,-6.869817802300073
1621787143203.614,0.073,0.131,0.429,0.413791517649405,-6.325594163398258,-6.863935544771655
1621787143209.298,0.08,0.162,0.45,0.38036127102306716,-6.331784949810543,-6.858054297679985
1621787143212.25,0.08207740217344617,0.1791385679309308,0.4593483097805077,0.363,-6.335,-6.855
1621787143214.982,0.084,0.195,0.468,0.25217551812610506,-6.292752814963508,-6.869578253991466
1621787143220.667,0.08,0.218,0.476,0.021553633861983723,-6.204837895324569,-6.899915092458424
1621787143226.353,0.082,0.237,0.473,-0.2091078659452561,-6.11690787392154,-6.930257142097497
1621787143230.615,0.08724774542643648,0.25274323627930945,0.47000128832775057,-0.382,-6.051,-6.953
1621787143232.038,0.089,0.258,0.469,-0.42910365634843634,-6.0448796235994635,-6.971980914153565
1621787143237.724,0.098,0.271,0.466,-0.6173081779396323,-6.020425417669029,-7.0478199072289645
1621787143243.409,0.117,0.281,0.464,-0.8054722949534151,-5.995976461675461,-7.123642618854584
1621787143248.984,0.13758266804017513,0.28394038114859643,0.45615898360374285,-0.99,-5.972,-7.198
1621787143249.097,0.138,0.284,0.456,-0.9937653519788202,-5.971754843527256,-7.197383965786437
1621787143254.783,0.155,0.279,0.44,-1.1831715022741158,-5.959422890503021,-7.166395981264001
1621787143260.293,0.173,0.267,0.426,-1.366714113094834,-5.947472703821872,-7.136367307039576
1621787143265.801,0.183,0.258,0.415,-1.5501916638381643,-5.935526753105695,-7.106349277034824
1621787143266.966,0.18384639943242284,0.2544028024122029,0.4114028024122029,-1.589,-5.933,-7.1
1621787143271.307,0.187,0.241,0.398,-1.6393101563143868,-5.942524738331365,-7.076066042141699
1621787143276.809,0.185,0.211,0.386,-1.703080684596577,-5.954597799511003,-7.045728606356968
1621787143282.308,0.183,0.188,0.365,-1.76681442817505,-5.9666638965962475,-7.015408670091481
1621787143284.74,0.18167251565901116,0.1795925991737373,0.35659259917373726,-1.795,-5.972,-7.002
1621787143287.804,0.18,0.169,0.346,-1.8119211931099004,-5.972,-7.022374497826206
1621787143293.299,0.178,0.15,0.328,-1.8422687799240547,-5.972,-7.058915469704474
1621787143298.79,0.183,0.133,0.314,-1.872593445600132,-5.972,-7.095428842661383
1621787143302.485,0.17963352462298143,0.1195340984919258,0.29851421326571465,-1.893,-5.972,-7.12
1621787143304.278,0.178,0.113,0.291,-1.8889519347370742,-5.968053136368647,-7.127893727262705
1621787143309.765,0.175,0.093,0.265,-1.8765641053908058,-5.955975002756036,-7.152049994487929
1621787143315.247,0.175,0.084,0.237,-1.8641867489802668,-5.9439070802557605,-7.17618583948848
1621787143320.202,0.17771251002405772,0.06139574979951884,0.2116832397754611,-1.853,-5.933,-7.198
1621787143320.727,0.178,0.059,0.209,-1.8393428571428572,-5.933593788819875,-7.189568198757764
1621787143326.204,0.183,0.044,0.19,-1.696904761904762,-5.939786749482401,-7.1016281573498965
1621787143331.68,0.185,0.037,0.164,-1.5544984126984127,-5.945978329882678,-7.013707715665976
1621787143337.152,0.183,0.03,0.15,-1.4121873015873017,-5.9521657694962045,-6.925846073153899
1621787143337.89,0.18286509530824516,0.030944332842283824,0.1474368108566582,-1.393,-5.953,-6.914
1621787143342.621,0.182,0.037,0.131,-1.2536906657819067,-5.921387497235125,-6.819430394271179
1621787143348.087,0.178,0.033,0.115,-1.092750608272506,-5.884866484184915,-6.710176855231143
1621787143353.55,0.155,0.052,0.098,-0.9318896261888963,-5.848363415173634,-6.60097699623977
1621787143355.55,0.14877507598784195,0.056027892007866974,0.09470445199356338,-0.873,-5.835,-6.561
1621787143359.012,0.138,0.063,0.089,-0.8052117381426919,-5.819584593513499,-6.561
1621787143364.47,0.113,0.084,0.079,-0.6983376632426933,-5.795280868026035,-6.561
1621787143369.852,0.094,0.099,0.063,-0.5929503407712999,-5.7713152378430355,-6.561
1621787143373.067,0.0838395061728395,0.11095352214960058,0.06180464778503994,-0.53,-5.757,-6.561
1621787143375.231,0.077,0.119,0.061,-0.544585713682967,-5.7618619045609885,-6.607375089658664
1621787143380.605,0.075,0.129,0.044,-0.5808064638622843,-5.773935487954095,-6.722538500485212
1621787143385.976,0.084,0.145,0.028,-0.6170074680393233,-5.7860024893464415,-6.837639129150668
1621787143390.426,0.08648787478957186,0.15661008235133536,0.014731334455616725,-0.647,-5.796,-6.933
1621787143391.342,0.087,0.159,0.012,-0.6553048639503737,-5.8001259833638805,-6.945959819540392
1621787143396.705,0.106,0.169,0.002,-0.7039277174679262,-5.82428256027069,-7.021836247004089
1621787143402.064,0.115,0.175,-0.014,-0.7525129423375159,-5.848420442689976,-7.09765395460313
1621787143407.419,0.131,0.183,-0.024,-0.801062752009023,-5.872540730297476,-7.173416396447202
1621787143407.743,0.1315448946071722,0.18330271922620678,-0.024968701523861665,-0.804,-5.874,-7.178
1621787143412.77,0.14,0.188,-0.04,-0.8412419211258849,-5.879819050175919,-7.1951661980189625
1621787143418.118,0.143,0.187,-0.049,-0.8808604089245595,-5.886009438894463,-7.213427844738664
1621787143423.461,0.147,0.201,-0.065,-0.9204427237145159,-5.892194175580393,-7.23167281796216
1621787143425.021,0.14524683341716585,0.19778586126480407,-0.06733755544377887,-0.932,-5.894,-7.237
1621787143428.8,0.141,0.19,-0.073,-0.8997698975906174,-5.911101686992734,-7.198411578067678
1621787143434.135,0.136,0.19,-0.079,-0.8542700463179366,-5.935244465219054,-7.143935565659571
1621787143439.468,0.131,0.192,-0.084,-0.808786852504993,-5.959378404793269,-7.089479496876726
1621787143442.257,0.12995283926852744,0.19357074109720887,-0.084,-0.785,-5.972,-7.061
1621787143444.795,0.129,0.195,-0.084,-0.7227085285848173,-5.983661199625118,-7.046534208059981
1621787143450.119,0.122,0.199,-0.084,-0.5920312686376417,-6.008124478146034,-7.016187356223908
1621787143455.438,0.106,0.201,-0.077,-0.46147385760131776,-6.032565320496436,-6.985868336599358
1621787143459.45,0.09468146753604555,0.21005482597116357,-0.07398172467627881,-0.363,-6.051,-6.963
1621787143460.755,0.091,0.213,-0.073,-0.3181965360695632,-6.063627122262228,-6.970454566154809
1621787143466.067,0.075,0.213,-0.051,-0.13581416596695464,-6.115028605177395,-7.000800019924005
1621787143471.375,0.052,0.22,-0.03,0.04643408712482383,-6.166392289410392,-7.031123158808544
1621787143476.605,0.02439560034976299,0.21605651433568043,-0.0023956003497629906,0.226,-6.217,-7.061
1621787143476.68,0.024,0.216,-0.002,0.22668328316046282,-6.218589947354154,-7.062843988529198
1621787143481.981,0.002,0.208,0.021,0.27500943059736627,-6.331041175043872,-7.193262630009559
1621787143487.277,-0.014,0.206,0.038,0.32329106447332756,-6.4433888231013965,-7.323561141944044
1621787143492.57,-0.021,0.194,0.063,0.37154376453467636,-6.555669144397997,-7.45378156967371
1621787143493.717,-0.0186144578313253,0.1916144578313253,0.06755421686746987,0.382,-6.58,-7.482
1621787143497.859,-0.01,0.183,0.084,0.36792941613876534,-6.632400795069426,-7.603540733008251
1621787143503.144,0.003,0.169,0.101,0.3499748037351103,-6.699266248158899,-7.758631436701892
1621787143508.425,0.035,0.141,0.106,0.33203429094393044,-6.766079192346742,-7.9136003489153595
1621787143510.79,0.05157965584235359,0.13427851790174852,0.11182528448515126,0.324,-6.796,-7.983
1621787143513.703,0.072,0.126,0.119,0.3004016855140388,-6.7590635077611045,-7.959401685514038
1621787143518.976,0.106,0.103,0.112,0.2576810422668444,-6.692196413982887,-7.916681042266844
1621787143524.245,0.145,0.099,0.112,0.21499402330481146,-6.625381949520574,-7.873994023304811
1621787143527.824,0.16879156039879434,0.08880361697194529,0.10928096452585208,0.186,-6.58,-7.845
1621787143529.51,0.18,0.084,0.108,0.17445595988170245,-6.535501178689297,-7.777314431443144
1621787143534.773,0.211,0.075,0.112,0.1384213707084994,-6.396598617004558,-7.566034703470347
1621787143540.03,0.225,0.072,0.106,0.10242689983284044,-6.257850699355649,-7.354990199019902
1621787143544.912,0.22955325834509768,0.08474912336627351,0.10144674165490232,0.069,-6.129,-7.159
1621787143545.391,0.23,0.086,0.101,0.07007964951391928,-6.119227787732987,-7.136742610020741
1621787143550.75,0.22,0.079,0.096,0.08215829723590085,-6.009900540403256,-6.887736641598352
1621787143556.105,0.201,0.094,0.105,0.0942281404766272,-5.9006529849166816,-6.638912180943378
1621787143561.458,0.168,0.112,0.105,0.10629358147672596,-5.791445275351685,-6.390178474172111
1621787143562.215,0.16318873779319157,0.11369809254357945,0.10613206169571963,0.108,-5.776,-6.355
1621787143566.808,0.134,0.124,0.113,0.07157470533367251,-5.742233485966251,-6.253168701772238
1621787143572.156,0.087,0.131,0.117,0.029162751914977803,-5.702917295570819,-6.134600977981289
1621787143577.502,0.042,0.14,0.124,-0.013233712089092423,-5.6636154639758045,-6.016076556714435
1621787143579.49,0.02190393492070746,0.14186074676660115,0.12251140258671907,-0.029,-5.649,-5.972
1621787143582.844,-0.012,0.145,0.12,-0.07099796195652175,-5.666110280797102,-6.027413977581522
1621787143588.185,-0.068,0.15,0.122,-0.1378773777173913,-5.69335745018116,-6.1156576511548915
1621787143593.523,-0.119,0.141,0.12,-0.2047170516304348,-5.720588428442029,-6.2038488875679345
1621787143596.74,-0.1388957265739385,0.14039709919472915,0.11939709919472913,-0.245,-5.737,-6.257
1621787143598.859,-0.152,0.14,0.119,-0.2570545083477423,-5.800962697355367,-6.3232997959125825
1621787143604.191,-0.18,0.134,0.113,-0.2873887014938065,-5.9619196405793815,-6.4901378582159355
1621787143609.521,-0.188,0.126,0.105,-0.31771178321380994,-6.122817625216134,-6.656914807675955
1621787143613.966,-0.18299532710280372,0.10931775700934579,0.09916121495327103,-0.343,-6.257,-6.796
1621787143614.85,-0.182,0.106,0.098,-0.3566210910329752,-6.272625704430281,-6.820723565233438
1621787143620.175,-0.169,0.089,0.087,-0.4386673811517879,-6.366746731585447,-6.969645322015132
1621787143625.498,-0.138,0.066,0.072,-0.5206835777250983,-6.4608332363336975,-7.118512456172725
1621787143630.818,-0.098,0.051,0.054,-0.6026546339801553,-6.554867957471575,-7.2672976563941685
1621787143631.165,-0.09558621797814709,0.04949954090533468,0.0528909650169865,-0.608,-6.561,-7.277
1621787143636.136,-0.061,0.028,0.037,-0.6192891526869491,-6.535237574637475,-7.3024729599090135
1621787143641.452,-0.031,0.003,0.017,-0.6313617429627524,-6.507687304520899,-7.329713676428775
1621787143646.764,0.002,-0.012,0.0,-0.6434254620415126,-6.480157278930907,-7.3569343758885415
1621787143648.338,0.007038107934173026,-0.01614903006343661,-0.005038107934173026,-0.647,-6.472,-7.365
1621787143652.075,0.019,-0.026,-0.017,-0.5807463088203887,-6.45064190218552,-7.270850017797395
1621787143657.383,0.042,-0.045,-0.028,-0.48663983768776253,-6.42030494767566,-7.137119769345768
1621787143662.688,0.044,-0.056,-0.038,-0.39258963479746567,-6.389986132270235,-7.003469481027977
1621787143665.485,0.040307086614173225,-0.06233070866141733,-0.04274803149606299,-0.343,-6.374,-6.933
1621787143667.99,0.037,-0.068,-0.047,-0.28858038069437514,-6.3539583660084125,-6.889990946032651
1621787143673.291,0.03,-0.065,-0.052,-0.17341340272331932,-6.311544720895416,-6.798971882797462
1621787143678.589,0.016,-0.07,-0.059,-0.058310073429813924,-6.269154516290012,-6.7080031225493695
1621787143682.608,0.0015791682036149033,-0.06848201770564367,-0.062035964588712654,0.029,-6.237,-6.639
1621787143683.884,-0.003,-0.068,-0.063,0.055349227429811784,-6.23408889555308,-6.639
1621787143689.176,-0.023,-0.07,-0.065,0.1646176134578585,-6.222016750921087,-6.639
1621787143694.467,-0.04,-0.068,-0.066,0.2738658355467969,-6.209946834033074,-6.639
1621787143699.704,-0.0607983286393647,-0.06601920679625098,-0.066,0.382,-6.198,-6.639
1621787143699.755,-0.061,-0.066,-0.066,0.3820891008524553,-6.198056430539888,-6.639582125569374
1621787143705.04,-0.068,-0.059,-0.066,0.3913624434195308,-6.203929547499036,-6.700167963674268
1621787143710.323,-0.077,-0.058,-0.063,0.4006319306612597,-6.209800222752131,-6.760728613653564
1621787143715.627,-0.086,-0.061,-0.059,0.409938257678523,-6.215694229863065,-6.82152995016635
1621787143716.802,-0.08622166444065767,-0.06055667111868466,-0.05944332888131534,0.412,-6.217,-6.835
1621787143720.928,-0.087,-0.059,-0.061,0.4047707751097929,-6.221819483260138,-6.880062168482291
1621787143726.227,-0.087,-0.059,-0.061,0.39548614042092056,-6.228009239719386,-6.937936391376262
1621787143731.525,-0.087,-0.059,-0.063,0.38620364455598016,-6.234197570296013,-6.995797282267724
1621787143733.924,-0.08654691318179722,-0.0608123472728111,-0.06526543409101387,0.382,-6.237,-7.022
1621787143736.82,-0.086,-0.063,-0.068,0.37878183142232946,-6.246993260320135,-7.041817143346708
1621787143742.112,-0.084,-0.077,-0.068,0.3729011180443505,-6.265254422914912,-7.078029957305842
1621787143747.403,-0.077,-0.075,-0.072,0.36702148986906175,-6.283512215669756,-7.114236088701041
1621787143751.022,-0.06878591549295775,-0.075,-0.0754225352112676,0.363,-6.296,-7.139
1621787143752.69,-0.065,-0.075,-0.077,0.36778711873132086,-6.309384393187571,-7.139
1621787143757.976,-0.051,-0.082,-0.08,0.3829584733523044,-6.351802262229913,-7.139
1621787143763.26,-0.044,-0.084,-0.086,0.3981235217571606,-6.394202499606755,-7.139
1621787143768.095,-0.02752031806204059,-0.08674661365632656,-0.08233784845823125,0.412,-6.433,-7.139
1621787143768.541,-0.026,-0.087,-0.082,0.4130202757850423,-6.434020275785042,-7.1369594484299155
1621787143773.819,-0.019,-0.094,-0.084,0.4250932600197603,-6.446093260019761,-7.112813479960479
1621787143779.096,-0.002,-0.089,-0.084,0.4371634520383178,-6.458163452038318,-7.088673095923364
1621787143784.371,0.007,-0.091,-0.082,0.4492297349542506,-6.470229734954251,-7.064540530091499
1621787143785.145,0.008027600259331295,-0.09026599981476335,-0.08258720014818931,0.451,-6.472,-7.061
1621787143789.643,0.014,-0.086,-0.086,0.46658803453121867,-6.446108010439671,-7.032465970688617
1621787143794.912,0.033,-0.091,-0.089,0.4848479651246164,-6.415777956233688,-6.999041012992228
1621787143800.179,0.04,-0.086,-0.087,0.5031002810680586,-6.385460550090343,-6.965629993977113
1621787143802.17,0.04151228558182661,-0.0852438572090867,-0.08586578581363004,0.51,-6.374,-6.953
1621787143805.445,0.044,-0.084,-0.084,0.5138626547653325,-6.3550729916498705,-6.934072991649871
1621787143810.708,0.037,-0.091,-0.079,0.5200696803915923,-6.324658566081197,-6.903658566081198
1621787143815.968,0.035,-0.077,-0.079,0.5262732507918226,-6.294261071120069,-6.873261071120069
1621787143819.128,0.028296308503625578,-0.077,-0.07656229400131839,0.53,-6.276,-6.855
1621787143821.153,0.024,-0.077,-0.075,0.5180198258129459,-6.268860300231958,-6.855
1621787143826.334,0.016,-0.072,-0.072,0.48737108845026045,-6.250594891096619,-6.855
