time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621784706871.285,-0.051,-0.037,-0.037,-2.9308056033626797,-5.845493810816178,-7.196311792546501
1621784706874.791,-0.04561789270799871,-0.035462255059428203,-0.042382107292001286,-2.903,-5.855,-7.159
1621784706875.845,-0.044,-0.035,-0.044,-2.89669875101594,-5.850775298976597,-7.14145674998756
1621784706880.403,-0.024,-0.038,-0.04,-2.869447345286868,-5.832504470135515,-7.065586359037304
1621784706884.958,-0.026,-0.042,-0.045,-2.842214914826917,-5.8142463633498656,-6.989768796961303
1621784706889.509,-0.023,-0.045,-0.045,-2.815005838544345,-5.796003914478595,-6.9140162550382325
1621784706889.51,-0.02299957053897359,-0.04499935580846038,-0.044999785269486794,-2.815,-5.796,-6.914
1621784706894.057,-0.021,-0.042,-0.044,-2.802616609594734,-5.768446956348283,-6.877468998304465
1621784706898.6,-0.03,-0.042,-0.04,-2.7902431929252964,-5.740916104258785,-6.840967419129625
1621784706903.142,-0.037,-0.038,-0.042,-2.7778731008344693,-5.7133926493566936,-6.804475647461684
1621784706904.197,-0.039789691720019366,-0.03892989724000646,-0.04316237155000807,-2.775,-5.707,-6.796
1621784706907.68,-0.049,-0.042,-0.047,-2.7609741043159475,-5.707,-6.7867286452257956
1621784706912.215,-0.052,-0.045,-0.045,-2.742710748208632,-5.707,-6.774656257290451
1621784706916.746,-0.068,-0.038,-0.04,-2.7244641059823365,-5.707,-6.762594917513748
1621784706918.848,-0.06985718908424118,-0.03892859454212059,-0.04185718908424118,-2.716,-5.707,-6.757
1621784706921.273,-0.072,-0.04,-0.044,-2.716,-5.715295750651433,-6.763470685508118
1621784706925.798,-0.075,-0.045,-0.044,-2.716,-5.730775639740763,-6.775544998997795
1621784706930.32,-0.084,-0.044,-0.044,-2.716,-5.746244671610877,-6.787610843856484
1621784706933.464,-0.09026328019454202,-0.04608776006484734,-0.044,-2.716,-5.757,-6.796
1621784706934.838,-0.093,-0.047,-0.044,-2.714209972039446,-5.758790027960553,-6.805232775796541
1621784706939.353,-0.093,-0.047,-0.038,-2.7083267701374587,-5.764673229862541,-6.835577711922581
1621784706943.864,-0.101,-0.049,-0.04,-2.7024489761749293,-5.77055102382507,-6.865894754466154
1621784706948.046,-0.09450647170322231,-0.05363823449769835,-0.03814470620092066,-2.697,-5.776,-6.894
1621784706948.372,-0.094,-0.054,-0.038,-2.6961254930263006,-5.777322972088418,-6.8959732465047585
1621784706952.877,-0.098,-0.054,-0.037,-2.684047347308706,-5.795595038686829,-6.923226498380356
1621784706957.379,-0.099,-0.052,-0.04,-2.6719770564441685,-5.813855222302411,-6.950462026484954
1621784706961.878,-0.101,-0.054,-0.038,-2.659914620432688,-5.832103522935164,-6.97767983081855
1621784706962.592,-0.10020550847457628,-0.05288771186440678,-0.038,-2.658,-5.835,-6.982
1621784706966.372,-0.096,-0.047,-0.038,-2.6374237194044916,-5.840209184960888,-6.987209184960888
1621784706970.865,-0.091,-0.047,-0.037,-2.6129668769450753,-5.8464007906468165,-6.993400790646817
1621784706975.353,-0.094,-0.049,-0.033,-2.588536613676508,-5.85258566742367,-6.999585667423669
1621784706977.105,-0.0920473469387755,-0.049,-0.033781061224489796,-2.579,-5.855,-7.002
1621784706979.839,-0.089,-0.049,-0.035,-2.579,-5.8512230616168095,-7.005776938383191
1621784706984.321,-0.082,-0.045,-0.028,-2.579,-5.845031702134835,-7.011968297865165
1621784706988.799,-0.075,-0.051,-0.028,-2.579,-5.838845738760919,-7.018154261239081
1621784706991.583,-0.0731336133995308,-0.04415658246494626,-0.025511484532707733,-2.579,-5.835,-7.022
1621784706993.274,-0.072,-0.04,-0.024,-2.5720930818247894,-5.832658671805013,-7.015093081824789
1621784706997.746,-0.07,-0.037,-0.024,-2.553825549752379,-5.8264662880516545,-6.996825549752379
1621784707002.215,-0.07,-0.033,-0.023,-2.535570981863665,-5.820278298936836,-6.9785709818636645
1621784707006.027,-0.06829280559807567,-0.025317625191340475,-0.023,-2.52,-5.815,-6.963
1621784707006.681,-0.068,-0.024,-0.023,-2.52,-5.814137987700544,-6.9625463093160755
1621784707011.143,-0.065,-0.026,-0.019,-2.52,-5.808254866417064,-6.959449929693191
1621784707015.602,-0.065,-0.031,-0.016,-2.52,-5.802375929659309,-6.956355752452268
1621784707020.058,-0.068,-0.016,-0.014,-2.52,-5.796500855540685,-6.953263608179308
1621784707020.438,-0.06782933918289005,-0.016,-0.013402687140115164,-2.52,-5.796,-6.953
1621784707024.51,-0.066,-0.016,-0.007,-2.5256650363426396,-5.801381784525508,-6.966879339039467
1621784707028.959,-0.066,-0.012,-0.002,-2.531854493580599,-5.8072617689015695,-6.982043509272468
1621784707033.404,-0.063,-0.002,-0.005,-2.5380385164051353,-5.813136590584879,-6.997194365192581
1621784707034.814,-0.06173062973953181,-0.0013653148697659085,-0.003413287174414771,-2.54,-5.815,-7.002
1621784707037.847,-0.059,0.0,0.0,-2.5524777753187724,-5.819229754345347,-6.997770245654653
1621784707042.286,-0.052,0.005,-0.002,-2.570739943140226,-5.8254203197085515,-6.991579680291449
1621784707046.722,-0.049,0.0,0.0,-2.588990058051446,-5.831606799339474,-6.985393200660527
1621784707049.155,-0.049,0.0,0.0,-2.599,-5.835,-6.982
1621784707051.154,-0.049,0.0,0.0,-2.601655129452324,-5.8322051268922905,-6.979344870547677
1621784707055.584,-0.044,0.007,0.002,-2.6075390234328335,-5.826011554281228,-6.973460976567167
1621784707060.01,-0.04,0.0,0.0,-2.6134177290802656,-5.819823443073405,-6.967582270919735
1621784707063.46,-0.03766004305348568,0.003899928244190539,0.003899928244190539,-2.618,-5.815,-6.963
1621784707064.433,-0.037,0.005,0.005,-2.6193637141195385,-5.815,-6.95965890040713
1621784707068.853,-0.04,0.01,0.005,-2.625557562694584,-5.815,-6.9444839713982685
1621784707073.268,-0.04,0.007,0.009,-2.631744568750214,-5.815,-6.929325806561976
1621784707077.681,-0.038,0.009,0.005,-2.6379284956721065,-5.815,-6.914175185603339
1621784707077.732,-0.038,0.009034709920283436,0.0050231399468556245,-2.638,-5.815,-6.914
1621784707082.091,-0.038,0.012,0.007,-2.638,-5.815,-6.90175356230388
1621784707086.498,-0.04,0.017,0.012,-2.638,-5.815,-6.889372691575644
1621784707090.901,-0.04,0.031,0.009,-2.638,-5.815,-6.877003480855295
1621784707091.97,-0.03927093623397525,0.030756978744658416,0.009243021255341584,-2.638,-5.815,-6.874
1621784707095.3,-0.037,0.03,0.01,-2.6333111034719834,-5.805856651770368,-6.894865589549673
1621784707099.696,-0.038,0.031,0.009,-2.6271213475421105,-5.7937866277071155,-6.922410003437608
1621784707104.09,-0.037,0.024,0.012,-2.620934341698178,-5.781721966311447,-6.9499421794431075
1621784707106.174,-0.03605055336188199,0.024949446638118013,0.012,-2.618,-5.776,-6.963
1621784707108.48,-0.035,0.026,0.012,-2.611652991246812,-5.772907867530498,-6.975694017506376
1621784707112.866,-0.03,0.031,0.014,-2.5995805706802675,-5.767026431869874,-6.999838858639466
1621784707117.25,-0.028,0.031,0.017,-2.5875135260872564,-5.761147615273279,-7.023972947825488
1621784707120.343,-0.023055586529884032,0.031,0.019825379125780553,-2.579,-5.757,-7.041
1621784707121.629,-0.021,0.031,0.021,-2.579,-5.757,-7.039271533930947
1621784707126.006,-0.021,0.04,0.017,-2.579,-5.757,-7.033387792113581
1621784707130.38,-0.016,0.04,0.016,-2.579,-5.757,-7.027508644662072
1621784707134.478,-0.018813296089385475,0.04,0.022564357541899442,-2.579,-5.757,-7.022
1621784707134.75,-0.019,0.04,0.023,-2.579385747428928,-5.756614252571072,-7.021228505142145
1621784707139.116,-0.016,0.042,0.019,-2.5855781363620625,-5.750421863637937,-7.008843727275876
1621784707143.48,-0.021,0.038,0.026,-2.5917677551161744,-5.7442322448838254,-6.996464489767652
1621784707147.84,-0.03,0.035,0.019,-2.597951833512241,-5.73804816648776,-6.984096332975518
1621784707148.579,-0.031356638655462184,0.03466084033613446,0.019339159663865547,-2.599,-5.737,-6.982
1621784707152.198,-0.038,0.033,0.021,-2.609032574363958,-5.714362396306966,-6.964507306237201
1621784707156.552,-0.049,0.031,0.021,-2.621103068272535,-5.687126410051716,-6.943461316858144
1621784707160.901,-0.065,0.038,0.016,-2.6331593488598104,-5.659922494880428,-6.9224401096803305
1621784707162.647,-0.07062327305402674,0.040409974166011456,0.015196675277996181,-2.638,-5.649,-6.914
1621784707165.248,-0.079,0.044,0.014,-2.6561660200086994,-5.638063314484558,-6.8958339799913
1621784707169.592,-0.098,0.04,0.017,-2.6865046715963463,-5.619798207916485,-6.865495328403654
1621784707173.933,-0.115,0.035,0.019,-2.716822862113963,-5.601545419747716,-6.8351771378860375
1621784707176.679,-0.12259590274651058,0.030569056731202162,0.017734016208914904,-2.736,-5.59,-6.816
1621784707178.271,-0.127,0.028,0.017,-2.742709783746076,-5.601145064527381,-6.827145064527381
1621784707182.605,-0.134,0.023,0.019,-2.7609757063132196,-5.631485071503313,-6.857485071503313
1621784707186.935,-0.148,0.021,0.014,-2.7792251656784095,-5.661797732821765,-6.887797732821765
1621784707190.678,-0.15751537550076172,0.02705523895503019,0.01659510240929865,-2.795,-5.688,-6.914
1621784707191.262,-0.159,0.028,0.017,-2.8027780458383593,-5.6839018898271005,-6.9217780458383595
1621784707195.586,-0.168,0.019,0.012,-2.8603687522945402,-5.653558399328682,-6.97936875229454
1621784707199.907,-0.178,0.019,0.012,-2.9179204384538733,-5.6232354679114,-7.036920438453873
1621784707204.225,-0.178,0.01,0.007,-2.975433104316358,-5.592933095575252,-7.094433104316358
1621784707204.643,-0.178,0.008837351443123939,0.006612450481041313,-2.981,-5.59,-7.1
1621784707208.539,-0.178,-0.002,0.003,-3.047001086556492,-5.562592769141795,-7.121813918438162
1621784707212.85,-0.171,-0.024,0.005,-3.1200332451236394,-5.532265855838489,-7.145951665761203
1621784707217.157,-0.168,-0.042,0.01,-3.1929950929706807,-5.501968139359633,-7.170066174795394
1621784707218.574,-0.1673416888788068,-0.04726648896954574,0.008354222197016956,-3.217,-5.492,-7.178
1621784707221.462,-0.166,-0.058,0.005,-3.2352899110939313,-5.487843202024107,-7.178
1621784707225.763,-0.168,-0.072,0.002,-3.262529184383456,-5.481652458094669,-7.178
1621784707230.06,-0.162,-0.082,0.002,-3.2897437185929648,-5.475467336683417,-7.178
1621784707232.469,-0.16143912005457026,-0.09265671896316507,0.0036826398362892225,-3.305,-5.472,-7.178
1621784707234.355,-0.161,-0.101,0.005,-3.310306472919419,-5.461387054161163,-7.188749009247028
1621784707238.646,-0.154,-0.11,0.007,-3.322379815059445,-5.43724036988111,-7.213205266402466
1621784707242.935,-0.152,-0.131,0.016,-3.3344476618229852,-5.413104676354029,-7.2376503918978425
1621784707246.33,-0.1480374992876275,-0.13813250128227048,0.012829999430102011,-3.344,-5.394,-7.257
1621784707247.219,-0.147,-0.14,0.012,-3.3553791295135516,-5.38326375915953,-7.253206956828816
1621784707251.5,-0.147,-0.157,0.017,-3.4101808422353668,-5.331558188399399,-7.234939719254878
1621784707255.778,-0.14,-0.159,0.012,-3.464945051646508,-5.279888002118831,-7.216684982784497
1621784707260.053,-0.133,-0.169,0.003,-3.519668632471087,-5.228256149024455,-7.198443789176305
1621784707260.157,-0.1328295805234884,-0.16887827180249174,0.002805234883986741,-3.521,-5.227,-7.198
1621784707264.325,-0.126,-0.164,-0.005,-3.521,-5.24482992282093,-7.112174608794166
1621784707268.593,-0.124,-0.161,-0.012,-3.521,-5.2630880478651845,-7.024288040784536
1621784707272.857,-0.127,-0.154,-0.017,-3.521,-5.281328418183105,-6.936486936203356
1621784707273.949,-0.127,-0.15169393366557826,-0.01751245918542705,-3.521,-5.286,-6.914
1621784707277.119,-0.127,-0.145,-0.019,-3.5117838092027043,-5.3108837151526975,-6.877826451120614
1621784707281.378,-0.131,-0.126,-0.023,-3.4994011498944153,-5.344316895285078,-6.829224513335581
1621784707285.633,-0.133,-0.112,-0.024,-3.487029847568009,-5.3777194115663765,-6.780667151704434
1621784707287.707,-0.13446330960036748,-0.10419568213137345,-0.020585610932475885,-3.481,-5.394,-6.757
1621784707289.885,-0.136,-0.096,-0.017,-3.5029037096343743,-5.384635370518637,-6.722715932746197
1621784707294.133,-0.148,-0.075,-0.019,-3.545625887376568,-5.366370091628859,-6.6558464371497195
1621784707298.378,-0.157,-0.061,-0.019,-3.588316146250334,-5.348118459211814,-6.589026901521217
1621784707301.429,-0.17498026012891343,-0.05236947513812155,-0.026911314456721916,-3.619,-5.335,-6.541
1621784707302.62,-0.182,-0.049,-0.03,-3.610471801091571,-5.360584596725288,-6.528207701637356
1621784707306.859,-0.201,-0.045,-0.042,-3.5801240680626405,-5.451627795812079,-6.482686102093961
1621784707311.094,-0.211,-0.049,-0.051,-3.5498025541326292,-5.542592337602112,-6.437203831198945
1621784707315.117,-0.20910999598554797,-0.04521999197109594,-0.0576150140505821,-3.521,-5.629,-6.394
1621784707315.351,-0.209,-0.045,-0.058,-3.521566973895643,-5.630424703635206,-6.399277218567141
1621784707320.338,-0.201,-0.044,-0.068,-3.5336431040232847,-5.660769851135433,-6.5116781220628805
1621784707325.324,-0.188,-0.035,-0.07,-3.5457174605099597,-5.691110541794258,-6.62406251705424
1621784707330.311,-0.176,-0.03,-0.077,-3.5577941818512566,-5.721457174908286,-6.736468923384773
1621784707331.222,-0.17326024379497723,-0.027625544622313605,-0.07791325206834092,-3.56,-5.727,-6.757
1621784707335.298,-0.161,-0.017,-0.082,-3.45829231258808,-5.687278340985892,-6.883502098771044
1621784707340.283,-0.133,-0.007,-0.084,-3.33391116970496,-5.638701625979301,-7.038205012804776
1621784707345.269,-0.096,-0.002,-0.079,-3.2094995681229257,-5.590113015411193,-7.192945810792381
1621784707347.333,-0.08068328273430614,0.002967583978062873,-0.0736184506904319,-3.158,-5.57,-7.257
1621784707350.255,-0.059,0.01,-0.066,-3.0566146968342247,-5.548598451210087,-7.294362025853577
1621784707355.241,-0.024,0.024,-0.044,-2.883603997757134,-5.5120774091866584,-7.358119099216513
1621784707360.227,0.005,0.042,-0.031,-2.710593298680043,-5.475556367163229,-7.421876172579448
1621784707363.443,0.02564531295915369,0.04845166029973553,-0.01680634734058184,-2.599,-5.452,-7.463
1621784707365.212,0.037,0.052,-0.009,-2.481599590723056,-5.4499133697135065,-7.475959072305594
1621784707370.197,0.079,0.072,0.016,-2.1507232681521904,-5.44403249962104,-7.5124823707745945
1621784707375.181,0.113,0.094,0.047,-1.8199279672578446,-5.438153069577081,-7.5489967257844475
1621784707379.549,0.15944086390126844,0.10626739801165581,0.07591600959890299,-1.53,-5.433,-7.581
1621784707380.166,0.166,0.108,0.08,-1.4916970321641858,-5.439013565950223,-7.56334233182769
1621784707385.151,0.213,0.124,0.126,-1.1822114772486132,-5.4876027980719675,-7.420669491011611
1621784707390.135,0.253,0.141,0.168,-0.8727713947918878,-5.536184891017673,-7.278017612999061
1621784707395.119,0.288,0.164,0.209,-0.5633464698214449,-5.584764604238033,-7.135372722587686
1621784707395.656,0.2904785696791575,0.16658633357825128,0.21352608376193974,-0.53,-5.59,-7.12
1621784707400.103,0.311,0.188,0.251,-0.39717481277098937,-5.7062565568054335,-6.965635593220339
1621784707405.086,0.314,0.209,0.29,-0.24834351596373672,-5.8365226190837145,-6.792669491525424
1621784707410.07,0.288,0.225,0.321,-0.09947575877020104,-5.966820593675147,-6.619661016949152
1621784707411.76,0.27680813326800585,0.2368701616854483,0.33185271925526705,-0.049,-6.011,-6.561
1621784707415.053,0.255,0.26,0.353,-0.22547812244155374,-6.0731661057036295,-6.5969909033021015
1621784707420.037,0.201,0.29,0.382,-0.4925896934412808,-6.167258710088238,-6.651465568998454
1621784707425.019,0.14,0.323,0.394,-0.7595835076867098,-6.2613098335304285,-6.705916219412353
1621784707427.863,0.1011890249877511,0.34069323860852524,0.3922877511024008,-0.912,-6.315,-6.737
1621784707430.002,0.072,0.354,0.391,-1.1569960419162584,-6.355389803005718,-6.80090623436102
1621784707434.985,0.01,0.384,0.377,-1.7277772554253044,-6.449488224321742,-6.949792223351178
1621784707439.967,-0.056,0.401,0.349,-2.2984186469722934,-6.543563594728621,-7.09864174034364
1621784707443.962,-0.09368798392629618,0.415433695971773,0.3225382240517495,-2.756,-6.619,-7.218
1621784707444.949,-0.103,0.419,0.316,-2.8377232129317926,-6.670743729718254,-7.220391001728687
1621784707449.931,-0.117,0.428,0.272,-3.2502000576229038,-6.931906863191095,-7.232458966427076
1621784707454.913,-0.094,0.433,0.232,-3.6626971158220365,-7.193082795014102,-7.244527522518424
1621784707459.894,-0.063,0.436,0.188,-4.075093106481061,-7.454194735086283,-7.256593121644982
1621784707460.062,-0.06158394589826521,0.43573027540919335,0.18601078114280115,-4.089,-7.463,-7.257
1621784707464.876,-0.021,0.428,0.129,-4.417668223802952,-7.553914595119288,-7.034199429724113
1621784707469.857,0.016,0.396,0.056,-4.75773765792547,-7.647982937224152,-6.803670104500022
1621784707474.837,0.054,0.361,-0.01,-5.097740418303429,-7.742032836364189,-6.573185976673289
1621784707476.159,0.06249286869578003,0.3498531098367887,-0.032293780326422585,-5.188,-7.767,-6.512
1621784707479.818,0.086,0.319,-0.094,-5.2748355628355625,-7.659933114933115,-6.393794521794521
1621784707484.799,0.103,0.276,-0.169,-5.393038068371402,-7.514191282191282,-6.232890587557254
1621784707489.78,0.103,0.241,-0.241,-5.511240573907241,-7.36844944944945,-6.071986653319986
1621784707492.256,0.09852514952446317,0.22807265418178252,-0.2703351308951858,-5.57,-7.296,-5.992
1621784707494.76,0.094,0.215,-0.3,-5.519744557549646,-7.167794165389808,-5.973640426597084
1621784707499.74,0.075,0.19,-0.349,-5.4197922842362365,-6.912807561023712,-5.937125354612618
1621784707504.719,0.049,0.169,-0.396,-5.319859611329399,-6.657870958933204,-5.900617443148201
1621784707508.349,0.03223428767526228,0.1617105598588097,-0.42661564859299933,-5.247,-6.472,-5.874
1621784707509.699,0.026,0.159,-0.438,-5.16799152015291,-6.449018764885242,-5.869051485869449
1621784707514.679,0.0,0.14,-0.489,-4.87650753174254,-6.364234674838064,-5.850795057720605
1621784707519.658,-0.019,0.124,-0.531,-4.585080702659243,-6.279467210752265,-5.832542209614539
1621784707524.443,-0.030532803765813476,0.1288053349024223,-0.554065607531627,-4.305,-6.198,-5.815
1621784707524.637,-0.031,0.129,-0.555,-4.2888178038120675,-6.197289091902392,-5.8152409857958
1621784707529.616,-0.026,0.124,-0.569,-3.8731758528590503,-6.179029318926794,-5.82143073934685
1621784707534.595,-0.024,0.119,-0.572,-3.4575339019060336,-6.160769545951196,-5.8276204928979
1621784707539.573,-0.016,0.12,-0.581,-3.0419734733519483,-6.142513354376594,-5.833809032414714
1621784707540.531,-0.014845542806707855,0.122693733451015,-0.5819620476610767,-2.962,-6.139,-5.835
1621784707544.552,-0.01,0.134,-0.586,-2.689836755132699,-6.121755496881686,-5.810507807165293
1621784707549.529,-0.009,0.143,-0.579,-2.3529624436654983,-6.100410843538034,-5.780192212561266
1621784707554.507,-0.007,0.152,-0.569,-2.0160220330495746,-6.079062002094051,-5.749870669640825
1621784707556.62,-0.00827341834232467,0.155820255026974,-0.5681510544384502,-1.873,-6.07,-5.737
1621784707559.485,-0.01,0.161,-0.567,-1.7262412578921806,-6.11363579103934,-5.675909892544925
1621784707564.463,-0.003,0.175,-0.559,-1.4712549781447304,-6.189450886352598,-5.5697687591063625
1621784707569.441,-0.016,0.194,-0.539,-1.216256192326372,-6.265269700097135,-5.463622419864012
1621784707572.706,-0.02977680761306779,0.21105699990189347,-0.5206309231825763,-1.049,-6.315,-5.394
1621784707574.418,-0.037,0.22,-0.511,-1.0261162720097146,-6.33596788099575,-5.382504918032787
1621784707579.394,-0.056,0.227,-0.487,-0.9595994231936854,-6.396915877352763,-5.3490918032786885
1621784707584.371,-0.084,0.237,-0.463,-0.8930695203400121,-6.457875834851245,-5.315672131147541
1621784707588.79,-0.09731861662987491,0.24055163110129996,-0.4390264900662252,-0.834,-6.512,-5.286
1621784707589.348,-0.099,0.241,-0.436,-0.8380587994170158,-6.517758638489099,-5.291758638489099
1621784707594.324,-0.113,0.244,-0.417,-0.8742629349608307,-6.569125189773486,-5.343125189773486
1621784707599.301,-0.124,0.244,-0.391,-0.9104741756239751,-6.620501821825469,-5.394501821825469
1621784707604.276,-0.131,0.236,-0.37,-0.9466694297686281,-6.671855772150361,-5.445855772150361
1621784707604.871,-0.13159807673437346,0.23516269257187714,-0.3666507702875086,-0.951,-6.678,-5.452
1621784707609.252,-0.136,0.229,-0.342,-1.0098515464856739,-6.726225572814649,-5.516300763752866
1621784707614.228,-0.127,0.222,-0.323,-1.076699084407598,-6.781003416389559,-5.589337888519412
1621784707619.204,-0.119,0.216,-0.305,-1.1435466223295223,-6.83578125996447,-5.662375013285959
1621784707620.95,-0.11022662806104921,0.21670186975511607,-0.2983322373263974,-1.167,-6.855,-5.688
1621784707624.179,-0.094,0.218,-0.286,-1.2123942624569077,-6.855,-5.7253598797211716
1621784707629.154,-0.075,0.208,-0.272,-1.282335611341443,-6.855,-5.782922228803134
1621784707634.128,-0.056,0.211,-0.257,-1.352259799231552,-6.855,-5.840470454234817
1621784707637.026,-0.04143772696044754,0.211,-0.24942761801943272,-1.393,-6.855,-5.874
1621784707639.103,-0.031,0.211,-0.244,-1.4246556311505285,-6.8473768071923224,-5.852422488154537
1621784707644.078,-0.017,0.218,-0.227,-1.5004721327906694,-6.829118955776941,-5.800743484995747
1621784707649.052,-0.01,0.227,-0.218,-1.576277472360588,-6.8108637923703075,-5.749072090268497
1621784707653.102,-0.014884385121209147,0.2286281283737364,-0.21392967906565905,-1.638,-6.796,-5.707
1621784707654.027,-0.016,0.229,-0.213,-1.650373889268626,-6.791510868079289,-5.703661927546138
1621784707659.0,-0.009,0.229,-0.201,-1.7168937495253285,-6.767378081567555,-5.685717035011772
1621784707663.974,-0.017,0.232,-0.19,-1.78342993848257,-6.743239371155161,-5.667767737525632
1621784707668.948,-0.033,0.229,-0.183,-1.8499628616997037,-6.719101845522898,-5.649819321029847
1621784707669.175,-0.03373052187147135,0.2286803966812313,-0.18295434238303304,-1.853,-6.718,-5.649
1621784707673.921,-0.049,0.222,-0.182,-1.9138363945733254,-6.677245522081947,-5.738777980341219
1621784707678.895,-0.047,0.215,-0.183,-1.977598969964906,-6.634530787110888,-5.832874208103551
1621784707683.867,-0.051,0.202,-0.182,-2.0413333789101076,-6.591834920924297,-5.926928869847925
1621784707685.245,-0.05238561610211095,0.19728890525282278,-0.18033726067746686,-2.059,-6.58,-5.953
1621784707688.84,-0.056,0.185,-0.176,-2.0722012612065037,-6.575748746391126,-5.988128779820697
1621784707693.812,-0.07,0.18,-0.176,-2.090458896824191,-6.569869168819328,-6.036712657650813
1621784707698.785,-0.075,0.171,-0.178,-2.1087201185230207,-6.563988436407841,-6.085306078103632
1621784707701.312,-0.0770329961700874,0.16591750957478152,-0.1800329961700874,-2.118,-6.561,-6.11
1621784707703.757,-0.079,0.161,-0.182,-2.1015655027805633,-6.584890889476403,-6.126282325948886
1621784707708.729,-0.077,0.145,-0.176,-2.0681467772814295,-6.633471814507551,-6.159391618804509
1621784707713.7,-0.063,0.134,-0.178,-2.0347346157352537,-6.6820431974959735,-6.192494408484516
1621784707717.38,-0.048937984876755374,0.11327703034469214,-0.18318074241382695,-2.01,-6.718,-6.217
1621784707718.672,-0.044,0.106,-0.185,-1.9958422164470582,-6.706899010623261,-6.210725527743582
1621784707723.644,-0.026,0.099,-0.195,-1.9413696560738005,-6.664187571239684,-6.186584279396343
1621784707728.615,-0.017,0.082,-0.208,-1.8869077949512911,-6.621484521041353,-6.162447772762504
1621784707733.444,-0.007287257549717652,0.0596606923643506,-0.20897127424502823,-1.834,-6.58,-6.139
1621784707733.587,-0.007,0.059,-0.209,-1.829376196990424,-6.5788707250342,-6.13664363885089
1621784707738.558,-0.009,0.045,-0.215,-1.668436236510108,-6.5395642346861225,-6.054626158990728
1621784707743.528,-0.017,0.03,-0.216,-1.5075357957136344,-6.50026739626083,-5.972628818969448
1621784707748.498,-0.037,0.023,-0.215,-1.3466353549171608,-6.460970557835537,-5.890631478948168
1621784707749.506,-0.040041844703108884,0.021783262118756447,-0.2141888414125043,-1.314,-6.453,-5.874
1621784707753.469,-0.052,0.017,-0.211,-1.2340454870243398,-6.474716040561291,-5.828100186995454
1621784707758.439,-0.079,0.016,-0.199,-1.1337723216321816,-6.501950727457927,-5.770535962418474
1621784707763.409,-0.094,0.019,-0.195,-1.033499156240023,-6.529185414354562,-5.712971737841494
1621784707765.565,-0.1052789703787395,0.02073522621211377,-0.19196335412880092,-0.99,-6.541,-5.688
1621784707768.379,-0.12,0.023,-0.188,-0.9935043020887173,-6.565004469307714,-5.72059000942507
1621784707773.348,-0.143,0.012,-0.187,-0.9996923170472166,-6.607392371773433,-5.778138548539114
1621784707778.317,-0.157,0.017,-0.18,-1.005880332005716,-6.649780274239154,-5.835687087653157
1621784707781.625,-0.166320493293372,0.015002751437134575,-0.17667125239522427,-1.01,-6.678,-5.874
1621784707783.286,-0.171,0.014,-0.175,-1.01,-6.7043766364092505,-5.901411014307652
1621784707788.256,-0.176,0.007,-0.166,-1.01,-6.783308808101081,-5.983438565281515
1621784707793.225,-0.171,0.002,-0.159,-1.01,-6.862221593759978,-6.06544596998586
1621784707797.682,-0.1566429414077861,0.00020536767597325993,-0.14284830908375934,-1.01,-6.933,-6.139
1621784707798.192,-0.155,0.0,-0.141,-1.013748623741598,-6.945167143161288,-6.140238951914596
1621784707803.161,-0.145,-0.007,-0.131,-1.0502712369597615,-7.06371087928465,-6.1523099850968705
1621784707808.129,-0.136,-0.028,-0.112,-1.0867866723440494,-7.182231317862465,-6.16437864594422
1621784707813.097,-0.14,-0.035,-0.096,-1.1233021077283372,-7.300751756440281,-6.176447306791569
1621784707813.736,-0.13974269005847956,-0.03718713450292398,-0.09535672514619883,-1.128,-7.316,-6.178
1621784707818.065,-0.138,-0.052,-0.091,-1.1385161275605638,-7.442732819319616,-6.214941268610186
1621784707823.032,-0.141,-0.066,-0.079,-1.1505825995711483,-7.588149276883069,-6.2573286190063415
1621784707828.0,-0.145,-0.08,-0.073,-1.1626514439527351,-7.733594324558601,-6.299724303116019
1621784707829.79,-0.14572076677316292,-0.0846849840255591,-0.06867539936102236,-1.167,-7.786,-6.315
1621784707832.967,-0.147,-0.093,-0.061,-1.1319661419119325,-7.848150460111035,-6.38308840215986
1621784707837.934,-0.134,-0.113,-0.044,-1.0771929272188,-7.9453187618830325,-6.489540299642559
1621784707842.901,-0.134,-0.117,-0.026,-1.022422404745608,-8.042482287626434,-6.595986964788197
1621784707845.841,-0.13104030474318015,-0.12291939051363972,-0.016528975178176454,-0.99,-8.1,-6.659
1621784707847.868,-0.129,-0.127,-0.01,-0.9950517220396738,-8.12601636850432,-6.683753437994402
1621784707852.835,-0.124,-0.124,0.014,-1.0074315443592552,-8.189772453450164,-6.744414567360351
1621784707857.8,-0.122,-0.122,0.026,-1.0198064987221613,-8.25350346841913,-6.805051843738591
1621784707861.89,-0.11952981076431556,-0.12529358564757925,0.041644531826001474,-1.03,-8.306,-6.855
1621784707862.767,-0.119,-0.126,0.045,-1.0466188208444276,-8.31671476607075,-6.8528679802206165
1621784707867.733,-0.112,-0.115,0.054,-1.1406980905287183,-8.377371137314569,-6.840798600228224
1621784707872.698,-0.129,-0.119,0.077,-1.2347634842145303,-8.438018562190948,-6.8287310003803725
1621784707877.664,-0.141,-0.124,0.089,-1.328847379231647,-8.498677915557247,-6.816661027006466
1621784707877.936,-0.13979484657749802,-0.12476691581431944,0.089,-1.334,-8.502,-6.816
