time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787087101.177,0.13439989091630306,0.5557556525188417,-0.3380888040460135,-2.059,-6.159,-8.228
1621787087104.963,0.169,0.525,-0.365,-1.937604233502694,-5.9814289376333525,-7.8590520822140695
1621787087109.885,0.197,0.48,-0.391,-1.7797748630021337,-5.750564799607043,-7.379374583633935
1621787087114.808,0.194,0.438,-0.403,-1.6219141787035474,-5.519654857476169,-6.899601915667644
1621787087117.082,0.19215198412698414,0.4162858134920635,-0.40531001984126985,-1.549,-5.413,-6.678
1621787087119.73,0.19,0.391,-0.408,-1.5000406264394288,-5.308586642100415,-6.48049722094273
1621787087124.651,0.188,0.349,-0.421,-1.4090554583141408,-5.114546844771994,-6.113461814831875
1621787087129.573,0.169,0.295,-0.424,-1.3180477199447258,-4.920458912943344,-5.746335360049133
1621787087132.983,0.1426628622469234,0.2686628622469234,-0.42677233028979755,-1.255,-4.786,-5.492
1621787087134.493,0.131,0.257,-0.428,-1.1720824951243107,-4.7691885471214235,-5.4304529860716535
1621787087139.414,0.091,0.22,-0.436,-0.9018532072052703,-4.714399791151584,-5.229870421843088
1621787087144.334,0.068,0.185,-0.435,-0.6316909504138577,-4.659624625685284,-5.029337612678328
1621787087148.881,0.052285040698828666,0.14987244391502877,-0.4377732281119714,-0.382,-4.609,-4.844
1621787087149.253,0.051,0.147,-0.438,-0.35125784598368587,-4.608555478747101,-4.827716484630629
1621787087154.173,0.047,0.117,-0.435,0.055535738974146265,-4.6026733797256405,-4.612245909949768
1621787087159.092,0.035,0.079,-0.422,0.4622283976220103,-4.596792740064826,-4.396828793953638
1621787087164.01,0.0,0.058,-0.401,0.8688403152218996,-4.590913267892529,-4.181454444905295
1621787087164.774,-0.00947334723049434,0.057689398451459206,-0.39649627754615846,0.932,-4.59,-4.148
1621787087168.929,-0.061,0.056,-0.372,1.3294569031742618,-4.651448929109178,-3.958423516578066
1621787087173.847,-0.115,0.073,-0.33,1.799894170789417,-4.7241810066681005,-3.7340373198537318
1621787087178.764,-0.166,0.115,-0.29,2.270238023538088,-4.796898641797007,-3.5096956795624252
1621787087180.664,-0.1849320393169182,0.1258183081810961,-0.2718406969817315,2.452,-4.825,-3.423
1621787087183.682,-0.215,0.143,-0.243,2.604733928598872,-4.845516497871491,-3.4192006485423168
1621787087188.599,-0.265,0.183,-0.201,2.8535984262859424,-4.878946057262291,-3.413009989395872
1621787087193.516,-0.314,0.227,-0.162,3.1024505678587344,-4.9123739568765465,-3.4068196376154543
1621787087196.55,-0.34424802543341115,0.24860573245243656,-0.14039426754756346,3.256,-4.933,-3.403
1621787087198.431,-0.363,0.262,-0.127,3.3256358605423353,-5.001451577199778,-3.436633646928611
1621787087203.347,-0.403,0.304,-0.086,3.507643608190371,-5.180363954989854,-3.5245421508946686
1621787087208.263,-0.436,0.342,-0.04,3.689651355838406,-5.35927633277993,-3.6124506548607265
1621787087212.432,-0.447874826147427,0.37932088217762766,-0.006071925293065765,3.844,-5.511,-3.687
1621787087213.178,-0.45,0.386,0.0,3.8393956799139057,-5.541444891997847,-3.7197470520408946
1621787087218.093,-0.473,0.412,0.038,3.809063817357214,-5.7420065954339305,-3.9354746867553234
1621787087223.007,-0.48,0.44,0.089,3.778737981397494,-5.9425284495349375,-4.15115945883619
1621787087227.921,-0.476,0.452,0.126,3.7484136520870166,-6.143040341302175,-4.3668335152586675
1621787087228.312,-0.47369187201907786,0.4531142686804452,0.1282285373608903,3.746,-6.159,-4.384
1621787087232.835,-0.447,0.466,0.154,3.469352208415354,-6.460719888041338,-4.562638687253937
1621787087237.748,-0.415,0.468,0.173,3.168841566190945,-6.788465274360236,-4.756686238927165
1621787087242.66,-0.365,0.461,0.194,2.8684055887057087,-7.116129229207677,-4.950685577632874
1621787087244.187,-0.34386404293381034,0.4588242397137746,0.2008381037567084,2.775,-7.218,-5.011
1621787087247.573,-0.297,0.454,0.216,2.3984496523504797,-7.27026902842727,-5.203435361801625
1621787087252.485,-0.209,0.431,0.211,1.8521815007383706,-7.346096618877676,-5.482604694806793
1621787087257.397,-0.113,0.368,0.199,1.3059404996308146,-7.421920440561162,-5.761760152596604
1621787087260.058,-0.0609920477137177,0.34145427435387676,0.18491451292246522,1.01,-7.463,-5.913
1621787087262.309,-0.017,0.319,0.173,0.823553917419474,-7.422560781175457,-5.950601378907032
1621787087267.219,0.075,0.267,0.138,0.416870927530433,-7.334353283368473,-6.032618876867911
1621787087272.131,0.155,0.222,0.103,0.010005940380738432,-7.246106311269795,-6.114673078994752
1621787087275.922,0.20364323007309432,0.18957117995127043,0.06825483566207549,-0.304,-7.178,-6.178
1621787087277.041,0.218,0.18,0.058,-0.31994209635216253,-7.178,-6.170381653070648
1621787087281.95,0.265,0.15,0.033,-0.3898848699399723,-7.178,-6.1369576727720485
1621787087286.861,0.291,0.122,0.021,-0.4598589502847468,-7.178,-6.103518731722334
1621787087291.77,0.297,0.106,0.023,-0.5298017238725565,-7.178,-6.070094751423734
1621787087291.784,0.2969291150574541,0.1058724071034174,0.023,-0.53,-7.178,-6.07
1621787087296.678,0.272,0.061,0.023,-0.6296822107612963,-7.190344546224309,-6.057964067431299
1621787087301.587,0.241,0.007,0.031,-0.729667754599338,-7.202726656916327,-6.045891509506581
1621787087306.495,0.195,-0.042,0.042,-0.8296383804172118,-7.215106920175506,-6.033820752828881
1621787087307.642,0.1872880167139233,-0.05181525145500672,0.04363587524250112,-0.853,-7.218,-6.031
1621787087311.403,0.162,-0.084,0.049,-0.6670145985401459,-7.252872262773723,-6.117113138686131
1621787087316.311,0.134,-0.136,0.059,-0.42430998798854286,-7.298379377252148,-6.229487849949182
1621787087321.218,0.119,-0.182,0.052,-0.18165366965413154,-7.3438774369398505,-6.341840201422896
1621787087323.496,0.12039275585850041,-0.20289133787750635,0.042250708990497036,-0.069,-7.365,-6.394
1621787087326.125,0.122,-0.227,0.031,-0.0104620383774294,-7.374783965257031,-6.577739550928635
1621787087331.031,0.143,-0.264,0.012,0.09878019219515197,-7.3930425816983405,-6.920630178334925
1621787087335.937,0.176,-0.278,-0.026,0.20802242276773336,-7.4113011981396495,-7.263520805741214
1621787087339.349,0.20034237372480715,-0.28217297835282407,-0.0684252799203782,0.284,-7.424,-7.502
1621787087340.843,0.211,-0.284,-0.087,0.28956264156176326,-7.298227731467929,-7.783997642563288
1621787087345.748,0.251,-0.281,-0.164,0.30782690559467496,-6.885269626045824,-8.70990295989276
1621787087350.653,0.295,-0.232,-0.227,0.32609116962758666,-6.47231152062372,-9.635808277222232
1621787087355.194,0.31259434431942645,-0.17736493079757043,-0.27515294234790405,0.343,-6.09,-10.493
1621787087355.557,0.314,-0.173,-0.279,0.29044625768572885,-6.095610312360347,-10.515693141016751
1621787087360.461,0.283,-0.133,-0.401,-0.41994877721788165,-6.17144769081411,-10.822447598354215
1621787087365.365,0.244,-0.126,-0.555,-1.1303438121214922,-6.247285069267872,-11.129202055691676
1621787087370.269,0.291,-0.096,-0.698,-1.8407388470251025,-6.323122447721634,-11.43595651302914
1621787087371.037,0.31402753572673403,-0.08362465767066674,-0.7119418413583628,-1.952,-6.335,-11.484
1621787087375.172,0.438,-0.017,-0.787,-2.2999812114673244,-6.591091199136868,-11.76045319050555
1621787087380.075,0.644,0.026,-0.845,-2.7125784062885328,-6.894735496300863,-12.088240459309494
1621787087384.977,0.883,-0.01,-0.927,-3.1251139642416774,-7.1983344327990135,-12.415978760789148
1621787087386.877,0.9698025097101882,-0.06308903495667761,-0.9707887660591575,-3.285,-7.316,-12.543
1621787087389.88,1.107,-0.147,-1.04,-2.9150652083429685,-6.893921657494334,-12.474170512879803
1621787087394.781,1.311,-0.297,-1.166,-2.311289521959642,-6.20504176108773,-12.361832955649076
1621787087399.682,1.477,-0.398,-1.248,-1.7075439115756372,-5.516196179993525,-12.249500994311612
1621787087402.714,1.5339185554171855,-0.416560398505604,-1.251093399750934,-1.334,-5.09,-12.18
1621787087404.583,1.569,-0.428,-1.253,-1.1117344569172887,-5.006665176093258,-11.580366989452909
1621787087409.484,1.538,-0.417,-1.21,-0.5288790014186148,-4.788133072225992,-10.00792635539382
1621787087414.385,1.363,-0.389,-1.161,0.05400548942206873,-4.569590082032937,-8.435407389132177
1621787087418.547,1.121714641682448,-0.3609633210405661,-1.12956493571215,0.549,-4.384,-7.1
1621787087419.284,1.079,-0.356,-1.124,0.6069963910609356,-4.426868921482441,-6.959430898070606
1621787087424.184,0.744,-0.344,-1.11,0.9926973734943476,-4.711965715078888,-6.024585820262496
1621787087429.083,0.384,-0.305,-1.072,1.3783022717808726,-4.996991486605284,-5.08997362698376
1621787087433.981,0.024,-0.258,-0.993,1.7638303027498883,-5.28196044047564,-4.155547741328522
1621787087434.377,-0.0025994417306350326,-0.25775745189911276,-0.9828129797627355,1.795,-5.305,-4.08
1621787087438.879,-0.305,-0.255,-0.867,2.389040268456376,-5.598037105608269,-4.785849571858366
1621787087443.778,-0.569,-0.255,-0.688,3.035493959731544,-5.9169294916300235,-5.553977736635038
1621787087448.675,-0.756,-0.291,-0.466,3.681657718120805,-6.235678855203271,-6.321761397824577
1621787087450.201,-0.7912033695543814,-0.30314983550991925,-0.40182394576811886,3.883,-6.335,-6.561
1621787087453.573,-0.869,-0.33,-0.26,3.3814856256654786,-6.621457849173649,-7.167165270126382
1621787087458.47,-0.942,-0.372,-0.098,2.6531786954307672,-7.037456367760752,-8.04744784963659
1621787087463.366,-0.991,-0.433,0.035,1.9250170053855533,-7.453371927225591,-8.92755488171844
1621787087466.022,-0.991,-0.4639154950643135,0.08218680825605743,1.53,-7.679,-9.405
1621787087468.263,-0.991,-0.49,0.122,1.2590708573898546,-7.719242613232888,-9.809268223779677
1621787087473.159,-0.942,-0.592,0.192,0.6671531075365094,-7.807163450554201,-10.692501142363147
1621787087478.055,-0.859,-0.726,0.244,0.07523535768316414,-7.895084287875513,-11.575734060946617
1621787087481.837,-0.7686036408977556,-0.810988029925187,0.27413211970074813,-0.382,-7.963,-12.258
1621787087482.95,-0.742,-0.836,0.283,-0.40205920585420074,-7.944348457714515,-12.273906598326489
1621787087487.844,-0.59,-0.913,0.302,-0.4902598727884645,-7.862337311266867,-12.343848179825239
1621787087492.739,-0.433,-0.958,0.295,-0.5784781393769105,-7.780309800228487,-12.413803717540988
1621787087497.633,-0.269,-0.967,0.276,-0.6666788063111743,-7.698298653780839,-12.483745299039738
1621787087497.651,-0.26834434409460606,-0.9669745022703458,0.2759562896063071,-0.667,-7.698,-12.484
1621787087502.526,-0.089,-0.96,0.264,-0.47644093393866394,-7.462113777448346,-11.851886593162234
1621787087507.42,0.089,-0.922,0.236,-0.28513749652552584,-7.22530612433985,-11.21730399332901
1621787087512.313,0.257,-0.869,0.215,-0.09387223200222361,-6.9885457240804225,-10.582848018777602
1621787087513.461,0.28961041812194394,-0.8584426703921764,0.21171549745534377,-0.049,-6.933,-10.434
1621787087517.206,0.396,-0.824,0.201,0.20664297408334104,-6.71929289840299,-9.66256948691811
1621787087522.098,0.503,-0.787,0.208,0.5405620269978066,-6.440150186884131,-8.654932381923206
1621787087526.99,0.55,-0.731,0.22,0.8744977450344421,-6.160993544002718,-7.647244988107373
1621787087529.268,0.537892703862661,-0.7049227467811159,0.22884763948497855,1.03,-6.031,-7.178
1621787087531.882,0.524,-0.675,0.239,1.153240092699884,-5.831499930475086,-6.7887598146002315
1621787087536.772,0.447,-0.616,0.269,1.3837786017767477,-5.458306048667439,-6.060629463113171
1621787087541.664,0.368,-0.536,0.278,1.614420702974121,-5.0849444727694095,-5.332171927385091
1621787087545.07,0.33038683908332916,-0.4677390783364122,0.2814827000848769,1.775,-4.825,-4.825
1621787087546.554,0.314,-0.438,0.283,1.8293819075287427,-4.78724261342564,-4.743943719866485
1621787087551.444,0.262,-0.342,0.288,2.008597045370256,-4.662813450364693,-4.476823402151069
1621787087556.334,0.208,-0.255,0.3,2.1878032358758808,-4.538390499443689,-4.2097164204475215
1621787087560.869,0.1560549313358302,-0.17893757802746565,0.32968289637952564,2.354,-4.423,-3.962
1621787087561.223,0.152,-0.173,0.332,2.339275205960091,-4.4280427376849,-3.942658299457471
1621787087566.112,0.099,-0.091,0.354,2.1359105677233874,-4.497688161738566,-3.675529406309412
1621787087571.001,0.037,-0.021,0.368,1.9325560845170564,-4.567330108042103,-3.408413852265175
1621787087575.889,-0.04,0.045,0.377,1.729242221432215,-4.636958143345131,-3.1413516546362277
1621787087576.664,-0.0541132254520028,0.05229447607631605,0.3784271801018879,1.697,-4.648,-3.099
1621787087580.777,-0.129,0.091,0.386,1.3239883109654278,-4.574022821448451,-3.142500664852496
1621787087585.665,-0.216,0.131,0.387,0.8807006617601584,-4.4861082318015955,-3.1941969200321605
1621787087590.552,-0.288,0.148,0.384,0.43750157709196613,-4.398211206629971,-3.245882846805616
1621787087592.454,-0.30551836306400837,0.1522822665267576,0.3793284365162644,0.265,-4.364,-3.266
1621787087595.438,-0.333,0.159,0.372,0.05367294576161094,-4.338103929847353,-3.3455784345566744
1621787087600.325,-0.365,0.161,0.361,-0.29243519077003965,-4.295691752114942,-3.475910747150435
1621787087605.211,-0.387,0.161,0.353,-0.638474164462797,-4.25328804961413,-3.606217015419354
1621787087608.24,-0.396919152550842,0.16533962924099335,0.353,-0.853,-4.227,-3.687
1621787087610.097,-0.403,0.168,0.353,-0.9165254814012838,-4.281231938751837,-3.6362972546593455
1621787087614.983,-0.415,0.176,0.347,-1.0836745031320083,-4.423927677673807,-3.5028875725001933
1621787087619.867,-0.429,0.173,0.347,-1.2507567086845564,-4.5665663753770005,-3.3695312195499185
1621787087624.025,-0.44432100554750364,0.16108366235194163,0.3529581688240292,-1.393,-4.688,-3.256
1621787087624.752,-0.447,0.159,0.354,-1.38079111681802,-4.725916644750074,-3.2347611503890836
1621787087629.636,-0.476,0.162,0.365,-1.298776775630811,-4.980625334550349,-3.0920871455313352
1621787087634.521,-0.506,0.162,0.375,-1.2167460356750568,-5.235384953356332,-2.9493846130045327
1621787087639.404,-0.52,0.168,0.405,-1.1347480932563931,-5.4900427141509,-2.8067391358158384
1621787087639.806,-0.5207406629668517,0.16841147942602872,0.40672821358932054,-1.128,-5.511,-2.795
1621787087644.287,-0.529,0.173,0.426,-1.1640720641257756,-5.630861504417932,-2.870268480262445
1621787087649.171,-0.527,0.176,0.443,-1.2033848165513825,-5.761491280194358,-2.9522990266623337
1621787087654.053,-0.506,0.185,0.442,-1.242683812264983,-5.892075344691518,-3.0343008681119725
1621787087655.583,-0.494404310646597,0.1859401910286543,0.43761244186627996,-1.255,-5.933,-3.06
1621787087658.935,-0.469,0.188,0.428,-1.4114042717845534,-5.8809360780065,-3.2682556879739977
1621787087663.817,-0.417,0.19,0.407,-1.6391872156013,-5.805111592632719,-3.5715536294691224
1621787087668.698,-0.356,0.187,0.38,-1.8669359851416192,-5.729298483206934,-3.8748060671722646
1621787087671.357,-0.3238667300095014,0.179375156273441,0.3505898884832725,-1.991,-5.688,-4.04
1621787087673.58,-0.297,0.173,0.326,-1.9743641740207463,-5.657547979563399,-4.188030654900139
1621787087678.46,-0.237,0.164,0.274,-1.9378479331165817,-5.590704691128658,-4.51296330701347
1621787087683.34,-0.199,0.159,0.229,-1.9013298653042268,-5.5238580585229915,-4.837912215513237
1621787087687.126,-0.19201905762304922,0.16675660264105643,0.20960849339735893,-1.873,-5.472,-5.09
1621787087688.221,-0.19,0.169,0.204,-1.8116786565916199,-5.533321343408381,-5.084513718992908
1621787087693.1,-0.201,0.202,0.195,-1.5384329379703323,-5.806567062029668,-5.060067046545477
1621787087697.98,-0.234,0.248,0.195,-1.2651462017280357,-6.079853798271965,-5.035616704344864
1621787087702.858,-0.26,0.264,0.195,-0.9919688458084296,-6.353031154191571,-5.011176148152736
1621787087702.893,-0.26016572429321994,0.26375501626219666,0.19494235676757568,-0.99,-6.355,-5.011
1621787087707.737,-0.283,0.23,0.187,-1.4270656979536196,-6.412168930955959,-5.357701903861943
1621787087712.615,-0.297,0.147,0.164,-1.8671933450033307,-6.469738370021533,-5.706832695614456
1621787087717.493,-0.305,0.051,0.113,-2.3073209920530418,-6.527307809087107,-6.05596348736697
1621787087718.653,-0.30309701156329777,0.02840201231416128,0.09825183961555789,-2.412,-6.541,-6.139
1621787087722.37,-0.297,-0.044,0.051,-2.631859002169197,-6.578036334056399,-6.636277657266811
1621787087727.248,-0.293,-0.124,-0.021,-2.9203833281685774,-6.626639680818098,-7.288862720793307
1621787087732.124,-0.278,-0.239,-0.073,-3.2087921289123025,-6.675223566780292,-7.941186488999071
1621787087734.41,-0.2555018021625951,-0.30368231878253904,-0.07909326191429715,-3.344,-6.698,-8.247
1621787087737.001,-0.23,-0.377,-0.086,-3.135934211545912,-6.941593227431229,-8.3261143432778
1621787087741.877,-0.143,-0.497,-0.075,-2.744387059279349,-7.399997442851609,-8.47499511817125
1621787087746.752,-0.007,-0.583,-0.056,-2.3529183262301436,-7.858309848895777,-8.623846075164664
1621787087750.163,0.11542639695573803,-0.6025882235129181,-0.054600841177648705,-2.079,-8.179,-8.728
1621787087751.628,0.168,-0.611,-0.054,-1.8418017301520861,-8.158907911259941,-8.601215199293057
1621787087756.502,0.377,-0.583,-0.044,-1.0525640202781266,-8.092054834658853,-8.179359905740817
1621787087761.378,0.604,-0.513,-0.014,-0.26301004604436984,-8.02517496860611,-7.7573355657876375
1621787087765.911,0.7909722945891784,-0.4078862224448898,0.03995220440881763,0.471,-7.963,-7.365
1621787087766.251,0.805,-0.4,0.044,0.5161271168041685,-7.92359748154581,-7.377918150238819
1621787087771.125,0.934,-0.244,0.168,1.162873534520191,-7.358894051237517,-7.563056665219279
1621787087775.999,0.979,-0.11,0.309,1.8096199522362135,-6.794190620929223,-7.7481951801997395
1621787087780.872,0.953,0.005,0.391,2.456236787420135,-6.229600334966814,-7.933296600707152
1621787087781.654,0.9326150839388624,0.028916161363066902,0.4011122024555249,2.56,-6.139,-7.963
1621787087785.744,0.826,0.154,0.454,3.576548373586486,-5.208982968030155,-9.441048862208572
1621787087790.617,0.562,0.26,0.614,4.787765275257108,-4.1008681185722935,-11.202143375680581
1621787087795.489,0.218,0.239,0.826,5.9987394480897205,-2.9929753362185303,-12.962884964400391
1621787087797.393,0.12811375025055122,0.15653913609941872,0.8994722389256364,6.472,-2.56,-13.651
1621787087800.361,-0.012,0.028,1.014,6.226080201045561,-3.3588621689961684,-13.99875775250919
1621787087805.232,-0.063,-0.152,1.126,5.822498239300064,-4.669884553930162,-14.569467213750523
1621787087810.103,0.037,-0.178,1.173,5.418896048896267,-5.980972650978082,-15.140205280548532
1621787087813.131,0.15822017842822775,-0.12143058340016039,1.2239746391339215,5.168,-6.796,-15.495
1621787087814.974,0.232,-0.087,1.255,4.732656452663916,-7.0222802618922024,-15.492657554224717
1621787087819.844,0.496,0.017,1.384,3.5823322059142955,-7.6201889099202536,-15.486468023706829
1621787087824.713,0.815,0.052,1.419,2.4322386353057994,-8.217977658485122,-15.480279734384212
1621787087828.867,1.1024501203128132,-0.004295869260076204,1.337115099258071,1.451,-8.728,-15.475
1621787087829.583,1.152,-0.014,1.323,1.357263822059417,-8.711474389221742,-15.324084298264676
1621787087834.452,1.484,-0.162,1.147,0.7199025548691522,-8.599108124049296,-14.29792956259895
1621787087839.322,1.792,-0.227,0.977,0.08238149194424604,-8.486713687020767,-13.271517555024369
1621787087844.19,2.044,-0.239,0.887,-0.554851938658306,-8.374369959333189,-12.245568636885729
1621787087844.596,2.0522566198595786,-0.2331619859578736,0.880161183550652,-0.608,-8.365,-12.16
1621787087849.058,2.143,-0.169,0.805,-0.12121850069843237,-8.153664209219308,-10.040401303740493
1621787087853.926,2.103,-0.033,0.742,0.40982796833773094,-7.923110817941953,-7.728059102902375
1621787087858.792,1.92,0.122,0.712,0.9406613689275184,-7.692649930156759,-5.416644668632624
1621787087860.326,1.8197946737549526,0.1730479963889864,0.7053826671347609,1.108,-7.62,-4.688
1621787087863.66,1.602,0.284,0.691,0.8461267662494953,-6.998289618334835,-4.034907238905624
1621787087868.526,1.173,0.438,0.665,0.4639214775938636,-6.090900220490047,-3.0817151020154654
1621787087873.392,0.66,0.585,0.621,0.08169701251513928,-5.183465296108817,-2.1284751405235864
1621787087876.049,0.3652009029345373,0.6679804865813895,0.5904282417858038,-0.127,-4.688,-1.608
1621787087878.259,0.12,0.737,0.565,-0.1463968416639493,-4.410821943758637,-2.137336997872704
1621787087883.124,-0.384,0.92,0.508,-0.18909689290538967,-3.800644399931678,-3.3026152078383877
1621787087887.989,-0.82,1.098,0.45,-0.23179694414683005,-3.1904668561047194,-4.467893417804071
1621787087891.772,-1.0929334571184826,1.2107502885532193,0.3986791790033623,-0.265,-2.716,-5.374
1621787087892.854,-1.171,1.243,0.384,-0.2926754741600261,-2.9071122295229666,-5.705486089752551
1621787087897.718,-1.429,1.337,0.321,-0.4170839740901254,-3.766211721577582,-7.195602823989934
1621787087902.582,-1.56,1.384,0.269,-0.5414924740202247,-4.625311213632198,-8.685719558227317
1621787087907.446,-1.56,1.375,0.216,-0.6659009739503239,-5.484410705686813,-10.175836292464702
1621787087907.489,-1.5590280636578142,1.374540539183694,0.21547868868919123,-0.667,-5.492,-10.189
1621787087912.309,-1.45,1.323,0.157,-1.171103947042044,-6.143325561205507,-10.810330305097358
1621787087917.173,-1.267,1.222,0.084,-1.6798038881309687,-6.800589358799455,-11.437325375170532
1621787087922.041,-1.065,1.103,0.003,-2.1889123620240607,-7.458380999627931,-12.064823979908223
1621787087923.237,-1.0129773427942255,1.0744714460484464,-0.01737753853682408,-2.314,-7.62,-12.219
1621787087927.03,-0.848,0.984,-0.082,-2.40847805763558,-7.677579910748053,-11.926400045382346
1621787087932.025,-0.613,0.878,-0.168,-2.532894032221466,-7.753405566901142,-11.541081915135013
1621787087937.02,-0.389,0.799,-0.253,-2.657316088041752,-7.829234929279178,-11.155744951213977
1621787087939.376,-0.2880615377095655,0.7565492448311256,-0.2860172540202356,-2.716,-7.865,-10.974
1621787087942.015,-0.175,0.709,-0.323,-2.603830360789653,-7.730265622872703,-10.560313138189244
1621787087947.01,0.01,0.602,-0.377,-2.391508146131155,-7.475231359201271,-9.777258906285455
1621787087952.005,0.133,0.522,-0.414,-2.1791963089025037,-7.220209560547614,-8.994242946827018
1621787087955.515,0.18077345582486318,0.4707137900703675,-0.4287535672400313,-2.03,-7.041,-8.444
1621787087957.001,0.201,0.449,-0.435,-2.015543536138928,-6.905551220766648,-8.23534810758479
1621787087961.996,0.25,0.379,-0.438,-1.9669515777690374,-6.450272426103531,-7.534014491876683
1621787087966.99,0.278,0.311,-0.443,-1.9183714942667836,-5.995104892142923,-6.832852267570266
1621787087971.654,0.29853792025019543,0.26152228303362,-0.45793666927286947,-1.873,-5.57,-6.178
1621787087971.986,0.3,0.258,-0.459,-1.8671575277193726,-5.5476175709812585,-6.143294891769653
1621787087976.981,0.311,0.201,-0.483,-1.7792669833154335,-5.21091013326476,-5.621212679060339
1621787087981.977,0.276,0.145,-0.503,-1.6913549592339923,-4.874120407206281,-5.099002874041355
1621787087986.972,0.213,0.094,-0.513,-1.6034644148300534,-4.5374129694897825,-4.576920661332042
1621787087987.794,0.1995083072713057,0.08659602228303362,-0.5126709343236904,-1.589,-4.482,-4.491
1621787087991.968,0.131,0.049,-0.511,-1.299904050334251,-4.390720151849723,-4.260343839801567
1621787087996.964,0.04,0.003,-0.497,-0.9538749508454581,-4.281464094497716,-3.9842633775976286
1621787088001.959,-0.047,-0.04,-0.483,-0.6079303971686985,-4.172234731843068,-3.7082503705496235
1621787088003.936,-0.07668475073313782,-0.059394037145650044,-0.48022942326490714,-0.471,-4.129,-3.599
1621787088006.954,-0.122,-0.089,-0.476,-0.3077639344758217,-4.169201321979036,-3.5200932191853345
1621787088011.95,-0.178,-0.12,-0.468,-0.037556879887465366,-4.235747160165172,-3.38947766702464
1621787088016.946,-0.229,-0.15,-0.459,0.23266337936563164,-4.302296250359234,-3.2588557318530396
1621787088020.077,-0.25970791184088354,-0.1619071494893222,-0.4533597712945316,0.402,-4.344,-3.177
1621787088021.942,-0.278,-0.169,-0.45,0.5118812505672021,-4.388252911637475,-3.1521582872008955
1621787088026.938,-0.321,-0.182,-0.429,0.8062404483165442,-4.506801358259976,-3.0856102035877426
1621787088031.933,-0.34,-0.187,-0.41,1.1005421090843088,-4.625326632785795,-3.019075127809541
1621787088036.218,-0.3631577481307726,-0.182711528123931,-0.3894153349948688,1.353,-4.727,-2.962
1621787088036.929,-0.367,-0.182,-0.386,1.375022900186045,-4.747305113971533,-2.962
1621787088041.925,-0.407,-0.162,-0.361,1.5297882262187468,-4.889998744573685,-2.962
1621787088046.922,-0.443,-0.143,-0.34,1.6845838034879677,-5.032720266815906,-2.962
1621787088051.917,-0.469,-0.124,-0.316,1.83931131547502,-5.175379032867968,-2.962
1621787088052.359,-0.4707689601250977,-0.12302707193119625,-0.31431948788115716,1.853,-5.188,-2.962
1621787088056.913,-0.489,-0.113,-0.297,1.938773300662492,-5.528271712496597,-3.0864277157636812
1621787088061.91,-0.494,-0.08,-0.279,2.0328829899869922,-5.901614756329976,-3.2229486795534985
1621787088066.906,-0.483,-0.061,-0.258,2.1269788849562876,-6.27490307650422,-3.359449632453036
1621787088068.5,-0.4692809323690383,-0.04759998045347928,-0.2497047498045348,2.157,-6.394,-3.403
1621787088071.902,-0.44,-0.019,-0.232,2.2419360990955566,-6.639956396140234,-3.6407367736471157
1621787088076.898,-0.372,0.01,-0.192,2.366661423515533,-7.001133700353913,-3.98984388517499
1621787088081.894,-0.25,0.051,-0.143,2.4913928430987022,-7.362328654829245,-4.338968057110015
1621787088084.642,-0.18180848153214774,0.049900136798905606,-0.12485225718194254,2.56,-7.561,-4.531
1621787088086.891,-0.126,0.049,-0.11,2.3687131773566645,-7.510426717684245,-4.640227144175073
1621787088091.887,-0.017,0.028,-0.093,1.9437997761679346,-7.398086175345201,-4.882857957381165
1621787088096.883,0.082,-0.021,-0.087,1.5188656100179974,-7.2857401430710365,-5.12550062763721
1621787088100.785,0.16633361020178825,-0.07019460595104314,-0.09637040113353203,1.187,-7.198,-5.315
1621787088101.88,0.19,-0.084,-0.099,1.121820116141911,-7.146113828146267,-5.30903139461029
1621787088106.876,0.309,-0.15,-0.131,0.82441963826634,-6.909369431086109,-5.28179805220337
1621787088111.874,0.429,-0.197,-0.187,0.5269028974987146,-6.672532483440704,-5.254554063454617
1621787088116.87,0.529,-0.229,-0.223,0.22950241962314366,-6.435788086380546,-5.227320721047697
1621787088116.929,0.5299657430484289,-0.22928265650197918,-0.22316488295948786,0.226,-6.433,-5.227
1621787088121.866,0.611,-0.253,-0.237,0.5137673229894444,-6.226272358830112,-5.104064331730333
1621787088126.864,0.653,-0.239,-0.223,0.8050922481323534,-6.016988990714696,-4.979608837673533
1621787088131.86,0.658,-0.208,-0.178,1.0963033300063516,-5.807787405861537,-4.85520197804192
1621787088133.073,0.6461084460944752,-0.19659381564163939,-0.16052669630208588,1.167,-5.757,-4.825
1621787088136.858,0.609,-0.161,-0.106,1.277417556328444,-5.64189380009073,-4.792882791471344
1621787088141.854,0.503,-0.136,-0.017,1.4231690155753818,-5.489953319219719,-4.750487993346439
1621787088146.851,0.358,-0.127,0.056,1.5689489641615,-5.337983139271133,-4.708084908513534
1621787088149.218,0.27178853764596667,-0.11231563003859872,0.08726349733717692,1.638,-5.266,-4.688
1621787088151.848,0.176,-0.096,0.122,1.5389680950796867,-5.443377869174706,-4.812441406840657
1621787088156.845,0.012,-0.066,0.162,1.3507964435842381,-5.7804155804881,-5.048893942601385
1621787088161.843,-0.106,-0.031,0.176,1.162588018265945,-6.117519158073003,-5.285392687573713
