time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621784891469.431,-0.028,-0.284,-0.272,-1.484161279568426,-4.817459759664197,-6.658499734812323
1621784891474.418,-0.035,-0.302,-0.328,-1.663076677122638,-4.841913594278008,-6.427890788137776
1621784891479.405,-0.052,-0.319,-0.377,-1.8419920746768499,-4.866367428891818,-6.19728184146323
1621784891483.001,-0.0664239338001273,-0.31827880330999364,-0.40440547422024187,-1.971,-4.884,-6.031
1621784891484.391,-0.072,-0.318,-0.415,-1.964268075302392,-4.976261891047989,-5.984480674204989
1621784891489.377,-0.099,-0.309,-0.442,-1.940123472883257,-5.30716676266408,-5.817635280565071
1621784891494.365,-0.134,-0.293,-0.445,-1.915968229908752,-5.638217464455695,-5.650716357959196
1621784891499.108,-0.18442514324893483,-0.28443723982565255,-0.4421457466085509,-1.893,-5.953,-5.492
1621784891499.35,-0.187,-0.284,-0.442,-1.8860679844173955,-5.96656329296206,-5.506149732458201
1621784891504.336,-0.246,-0.272,-0.436,-1.743360703945673,-6.2457866486789655,-5.797445938366858
1621784891509.321,-0.311,-0.25,-0.428,-1.600674387230753,-6.524968986372801,-6.088699352745904
1621784891514.306,-0.375,-0.258,-0.408,-1.4579950584347667,-6.804137651392279,-6.379938503281744
1621784891515.214,-0.38775282824820023,-0.2603683823889515,-0.40399196826485134,-1.432,-6.855,-6.433
1621784891519.291,-0.445,-0.271,-0.386,-1.2755655297862665,-6.988905881461271,-6.8104171441564345
1621784891524.275,-0.51,-0.304,-0.36,-1.0843293315143248,-7.1526015916325605,-7.271797680763984
1621784891529.26,-0.545,-0.356,-0.337,-0.8930462937698953,-7.316337395785964,-7.733291223283311
1621784891531.32,-0.5425199372979328,-0.37336043891447046,-0.3283197805427648,-0.814,-7.384,-7.924
1621784891534.244,-0.539,-0.398,-0.316,-0.6965241517329209,-7.583545528972984,-8.025497680342037
1621784891539.228,-0.501,-0.436,-0.286,-0.4962678522696261,-7.923702674429182,-8.198516646957154
1621784891544.211,-0.429,-0.476,-0.248,-0.29606059916916827,-8.263776509293793,-8.371493238121229
1621784891547.423,-0.37164153808474165,-0.497912221405829,-0.2299546411951996,-0.167,-8.483,-8.483
1621784891549.195,-0.34,-0.51,-0.22,-0.14103220035778177,-8.507757436099572,-8.440857342106062
1621784891554.178,-0.223,-0.527,-0.183,-0.06800894454382828,-8.577377065583216,-8.322349261696129
1621784891559.162,-0.119,-0.553,-0.166,0.005032200357781735,-8.647013750341106,-8.203812149419363
1621784891563.527,-0.037532729054385094,-0.5670158745712885,-0.14760416462518372,0.069,-8.708,-8.1
1621784891564.145,-0.026,-0.569,-0.145,0.0881913983712713,-8.696331629790267,-8.061617203257457
1621784891569.127,0.04,-0.571,-0.113,0.24292062601416417,-8.602256259383388,-7.752158747971671
1621784891574.109,0.105,-0.555,-0.08,0.397649853657057,-8.50818088897651,-7.442700292685886
1621784891579.091,0.136,-0.536,-0.037,0.5523866638358532,-8.414100908387802,-7.133226672328293
1621784891579.626,0.13846951876898952,-0.5322420366558855,-0.0322757032245418,0.569,-8.404,-7.1
1621784891584.073,0.159,-0.501,0.007,0.6474736275238543,-8.23876327725611,-6.804618634426055
1621784891589.054,0.169,-0.475,0.049,0.735369260175058,-8.053687262025758,-6.473772045326982
1621784891594.036,0.168,-0.442,0.098,0.8232821255745513,-7.868574960938092,-6.142860590707058
1621784891595.72,0.16090016174092045,-0.43726677449394696,0.11152350144586581,0.853,-7.806,-6.031
1621784891599.017,0.147,-0.428,0.138,0.8650885864700438,-7.661346744951679,-5.9004842443827465
1621784891603.998,0.11,-0.396,0.187,0.8833508109174214,-7.44281911003899,-5.703314126196653
1621784891608.979,0.065,-0.386,0.237,0.9016130353647991,-7.224291475126303,-5.506144008010559
1621784891611.812,0.03200500049024414,-0.37689793116972253,0.2688572409059712,0.912,-7.1,-5.394
1621784891613.959,0.007,-0.37,0.293,0.8741092045575228,-7.018881677362583,-5.40960994037595
1621784891618.939,-0.052,-0.358,0.351,0.7862201386676376,-6.830724803908182,-5.445817759774248
1621784891623.919,-0.11,-0.342,0.396,0.6983310727777525,-6.6425679304537795,-5.482025579172546
1621784891627.904,-0.13800789293067947,-0.32519526424159234,0.42800902049220513,0.628,-6.492,-5.511
1621784891628.899,-0.145,-0.321,0.436,0.5958432681801626,-6.478642588320991,-5.524357411679009
1621784891633.878,-0.176,-0.305,0.476,0.43490967585285906,-6.411793249969649,-5.591206750030351
1621784891638.857,-0.201,-0.295,0.504,0.2739760835255554,-6.344943911618308,-5.658056088381692
1621784891643.836,-0.218,-0.271,0.531,0.11304249119825183,-6.278094573266966,-5.724905426733034
1621784891643.992,-0.2187834722903384,-0.2699344776851398,0.5315327611574301,0.108,-6.276,-5.727
1621784891648.814,-0.243,-0.237,0.548,0.013867676522372654,-6.317370256815008,-5.777064006435554
1621784891653.793,-0.251,-0.201,0.564,-0.08332915427114322,-6.360087335316617,-5.828757862303442
1621784891658.771,-0.264,-0.175,0.592,-0.18050692125554008,-6.402796035456256,-5.880441579139093
1621784891660.077,-0.2666233447768514,-0.16476895537027955,0.5951480137322217,-0.206,-6.414,-5.894
1621784891663.749,-0.274,-0.136,0.604,-0.28886989451316686,-6.427240919784473,-5.981207437201184
1621784891668.728,-0.283,-0.105,0.621,-0.40123267815132424,-6.445194202018669,-6.099451468467785
1621784891673.705,-0.288,-0.087,0.644,-0.513551384988996,-6.463140441678683,-6.217649115883737
1621784891676.162,-0.287012607309296,-0.08206303654648026,0.6489369634535198,-0.569,-6.472,-6.276
1621784891678.682,-0.286,-0.077,0.654,-0.7195743195032716,-6.456644866481456,-6.326765951632736
1621784891683.659,-0.276,-0.068,0.651,-1.016988143492584,-6.426315465075678,-6.427038666484492
1621784891688.636,-0.26,-0.056,0.644,-1.3144019674818965,-6.3959860636699,-6.527311381336248
1621784891692.244,-0.25130108898263515,-0.05962454625723536,0.6374758167369764,-1.53,-6.374,-6.6
1621784891693.613,-0.248,-0.061,0.635,-1.5817713938657758,-6.364037412693592,-6.613368600060735
1621784891698.589,-0.232,-0.065,0.625,-1.769931976920741,-6.327828879441238,-6.661956119040388
1621784891703.565,-0.237,-0.056,0.611,-1.9580833282720922,-6.2916221226844815,-6.710541254175523
1621784891708.323,-0.23221906584240998,-0.06938661564125209,0.5870953292120498,-2.138,-6.257,-6.757
1621784891708.541,-0.232,-0.07,0.586,-2.1409291582512036,-6.256728781643407,-6.758328969947305
1621784891713.516,-0.241,-0.079,0.565,-2.2077716967092376,-6.250539657712108,-6.788655677210673
1621784891718.491,-0.243,-0.082,0.543,-2.2746109550348512,-6.244350837496773,-6.8189808962658125
1621784891723.467,-0.25,-0.086,0.518,-2.341466614022566,-6.238160498701614,-6.84931355636209
1621784891724.4,-0.25056254600775385,-0.08656254600775383,0.5131246012661334,-2.354,-6.237,-6.855
1621784891728.442,-0.253,-0.089,0.492,-2.3587771230713157,-6.261639897946787,-6.886931296318795
1621784891733.417,-0.253,-0.087,0.475,-2.364657058680598,-6.2919679868788725,-6.926234023812417
1621784891738.391,-0.258,-0.087,0.447,-2.3705358401166325,-6.32229012270684,-6.965529036569069
1621784891740.476,-0.2575808177489815,-0.08993427575712953,0.4373588082265744,-2.373,-6.335,-6.982
1621784891743.365,-0.257,-0.094,0.424,-2.3994229770169073,-6.3492001032948,-7.003210280870714
1621784891748.339,-0.251,-0.106,0.391,-2.4449179262049796,-6.373649769865261,-7.039730036001276
1621784891753.313,-0.244,-0.096,0.358,-2.4904106424025154,-6.398098236393189,-7.076247998663243
1621784891756.548,-0.23749452599538515,-0.09730109480092297,0.33392974618292504,-2.52,-6.414,-7.1
1621784891758.286,-0.234,-0.098,0.321,-2.530597733280666,-6.446874601197168,-7.119140803986509
1621784891763.259,-0.225,-0.087,0.29,-2.56092589103947,-6.540953784448968,-7.1739171705508795
1621784891768.232,-0.204,-0.093,0.26,-2.5912525599343685,-6.6350283491841635,-7.228690848044726
1621784891772.618,-0.18283357879234166,-0.09123613156602847,0.23530584192439863,-2.618,-6.718,-7.277
1621784891773.205,-0.18,-0.091,0.232,-2.6083517862841337,-6.727648213715866,-7.282372300819062
1621784891778.177,-0.162,-0.089,0.188,-2.526652878873068,-6.809347121126931,-7.327863737900223
1621784891783.15,-0.131,-0.073,0.155,-2.4449379245369034,-6.891062075463097,-7.3733641102010425
1621784891788.122,-0.096,-0.035,0.126,-2.363235005394563,-6.972764994605438,-7.418857781087119
1621784891788.684,-0.09226977657746133,-0.030817628283820283,0.1241914068254358,-2.354,-6.982,-7.424
1621784891793.094,-0.063,0.002,0.11,-2.3323140785994347,-6.957843530591775,-7.37815760919121
1621784891798.066,-0.021,0.024,0.098,-2.3078644418102794,-6.930608492143096,-7.326472933953375
1621784891803.037,0.009,0.019,0.072,-2.2834184067353576,-6.903377465730525,-7.274795872465882
1621784891804.749,0.017265212907028142,0.0227882225823879,0.06235725160846716,-2.275,-6.894,-7.257
1621784891808.008,0.033,0.03,0.044,-2.181461635506916,-6.800461635506916,-7.085952621979024
1621784891812.979,0.051,0.04,0.017,-2.0387891776865783,-6.6577891776865785,-6.825056999544003
1621784891817.949,0.049,0.056,0.0,-1.8961447484420124,-6.515144748442013,-6.564212631098951
1621784891820.811,0.0420895515056246,0.06291044849437541,-0.004031094955052317,-1.814,-6.433,-6.414
1621784891822.919,0.037,0.068,-0.007,-1.7406202545117297,-6.393094020342693,-6.298088881455916
1621784891827.89,0.019,0.086,-0.003,-1.5675735788241376,-6.298986346981284,-6.024743238106821
1621784891832.859,-0.005,0.099,-0.005,-1.3945948945615982,-6.204915649278579,-5.7515049944506105
1621784891836.869,-0.03485190097259063,0.11513616268788682,-0.005,-1.255,-6.129,-5.531
1621784891837.829,-0.042,0.119,-0.005,-1.2391541490558577,-6.126667969106333,-5.512822118162192
1621784891842.798,-0.08,0.143,0.003,-1.157152978380515,-6.114599872289962,-5.418752850670478
1621784891847.768,-0.122,0.173,0.017,-1.0751356919147383,-6.102529403715754,-5.324665095630492
1621784891852.737,-0.164,0.197,0.03,-0.9931345212393955,-6.090461306899383,-5.230595828138778
1621784891852.927,-0.1651849850144942,0.1977262811379158,0.030840957107060384,-0.99,-6.09,-5.227
1621784891857.706,-0.195,0.216,0.052,-0.9289741776540901,-6.1513235092841825,-5.270759979926091
1621784891862.674,-0.215,0.237,0.075,-0.8655353802636981,-6.21507176422282,-5.316250239518226
1621784891867.642,-0.227,0.257,0.096,-0.8020965828733063,-6.278820019161459,-5.36174049911036
1621784891868.981,-0.22834748636296626,0.26292893999705147,0.09977296181630547,-0.785,-6.296,-5.374
1621784891872.61,-0.232,0.279,0.11,-0.7759570665977218,-6.351387967088955,-5.427127233738385
1621784891877.578,-0.227,0.298,0.126,-0.7635786199869208,-6.427205952580111,-5.499850607576841
1621784891882.545,-0.22,0.321,0.133,-0.7512019983879062,-6.503012759874075,-5.572563259471051
1621784891885.034,-0.21398791095385522,0.3335251855128016,0.14051511130768096,-0.745,-6.541,-5.609
1621784891887.513,-0.208,0.346,0.148,-0.7707939185591944,-6.580385923548471,-5.653019561612997
1621784891892.479,-0.192,0.353,0.147,-0.8224655846427648,-6.6592857729575154,-5.7412017462466345
1621784891897.447,-0.175,0.374,0.157,-0.8741575728997125,-6.738216653230101,-5.829418612433641
1621784891901.084,-0.1544938301951723,0.3835207216950986,0.16066181603657637,-0.912,-6.796,-5.894
1621784891902.413,-0.147,0.387,0.162,-0.9485330208777163,-6.821183760423641,-5.908580071824214
1621784891907.38,-0.122,0.391,0.169,-1.085055389859395,-6.915294418406476,-5.96306518960375
1621784891912.346,-0.096,0.391,0.175,-1.2215576267575627,-7.009391198490474,-6.0175422728102745
1621784891917.128,-0.06614910771348509,0.3842594759353031,0.17114827196303034,-1.353,-7.1,-6.07
1621784891917.312,-0.065,0.384,0.171,-1.3582896579011443,-7.101571980764548,-6.073717677136596
1621784891922.277,-0.044,0.377,0.169,-1.5009630965424885,-7.14397167944972,-6.173991417092768
1621784891927.243,-0.023,0.372,0.169,-1.6436575815680545,-7.1863776327002675,-6.274279948867787
1621784891932.208,-0.002,0.351,0.168,-1.7863310202093987,-7.228777331385439,-6.374553688823959
1621784891933.171,0.0007150513841766236,0.34731528740718887,0.1668364065496386,-1.814,-7.237,-6.394
1621784891937.173,0.012,0.332,0.162,-1.8898565513882124,-7.357023030321481,-6.474847113979542
1621784891942.137,0.035,0.305,0.161,-1.983940331222601,-7.50588585301997,-6.575120616171456
1621784891947.103,0.051,0.284,0.157,-2.078065757428154,-7.654814570141257,-6.675438504627374
1621784891949.21,0.05736681093842219,0.27848209718670075,0.157,-2.118,-7.718,-6.718
1621784891952.067,0.066,0.271,0.157,-2.1249472386287525,-7.840200146136516,-6.759861566096328
1621784891957.031,0.089,0.253,0.152,-2.137018525847896,-8.052530993119406,-6.832598809596298
1621784891961.994,0.113,0.229,0.157,-2.149086844669062,-8.264809626742982,-6.905318166595628
1621784891965.248,0.1306994540894113,0.21588929326710274,0.157,-2.157,-8.404,-6.953
1621784891966.958,0.14,0.209,0.157,-2.1737424595380563,-8.465744484538437,-6.953
1621784891971.921,0.169,0.185,0.162,-2.2223347949877437,-8.644948065591741,-6.953
1621784891976.884,0.204,0.161,0.159,-2.2709295208514138,-8.824160462248207,-6.953
1621784891981.283,0.23946152332218068,0.13706347175752806,0.15722692383389097,-2.314,-8.983,-6.953
1621784891981.846,0.244,0.134,0.157,-2.321233573419013,-8.983,-6.943343530629959
1621784891986.809,0.297,0.112,0.152,-2.3850025734342406,-8.983,-6.858215011192155
1621784891991.771,0.34,0.101,0.143,-2.4487558892052808,-8.983,-6.77310742945897
1621784891996.733,0.367,0.086,0.136,-2.5125092049763214,-8.983,-6.687999847725784
1621784891997.316,0.36899734317343175,0.08517756457564575,0.1362349815498155,-2.52,-8.983,-6.678
1621784892001.695,0.384,0.079,0.138,-2.562889916081573,-8.766091761982365,-6.694117866552948
1621784892006.657,0.374,0.077,0.14,-2.611487488386969,-8.520318052361443,-6.712380648502109
1621784892011.618,0.326,0.086,0.169,-2.660075496123913,-8.274592713870147,-6.730639836122999
1621784892013.346,0.2956970621524531,0.0936628118694946,0.18119083706510508,-2.677,-8.189,-6.737
1621784892016.579,0.239,0.108,0.204,-2.5959142334932603,-8.054462173482598,-7.037743477267535
1621784892021.54,0.126,0.126,0.22,-2.471496595841901,-7.848027933896885,-7.499202924377427
1621784892026.5,0.0,0.141,0.234,-2.347103449851496,-7.641634330972508,-7.960571533013479
1621784892029.375,-0.07765669291338582,0.14621574803149606,0.243851968503937,-2.275,-7.522,-8.228
1621784892031.461,-0.134,0.15,0.251,-2.2800762621492336,-7.634328570122787,-8.358160567929069
1621784892036.421,-0.225,0.119,0.276,-2.2921466439170044,-7.901424453855763,-8.667657536333445
1621784892041.381,-0.229,0.079,0.291,-2.3042176198165807,-8.168533484659212,-8.977169738886689
1621784892045.401,-0.16496223907050017,0.04738642181961402,0.2942424182749114,-2.314,-8.385,-9.228
1621784892046.34,-0.15,0.04,0.295,-2.308255671862382,-8.388458320001218,-9.2550217884841
1621784892051.3,-0.026,0.033,0.283,-2.27791988542,-8.406721701634899,-9.397723804299797
1621784892056.259,0.12,0.049,0.262,-2.2475900717648676,-8.424981487406866,-9.540397723636696
1621784892061.219,0.262,0.045,0.25,-2.217254285322485,-8.443244869040546,-9.683099739452393
1621784892061.424,0.26683947212921016,0.04528954106755958,0.2493381918455781,-2.216,-8.444,-9.689
1621784892066.177,0.379,0.052,0.234,-1.9658929562010425,-7.908480173123229,-9.619278582096376
1621784892071.135,0.482,0.079,0.227,-1.704994361303301,-7.34985388155689,-9.54654884330519
1621784892076.094,0.559,0.105,0.232,-1.4440443780669938,-6.791117559206316,-9.473804779176445
1621784892077.444,0.5756106952924956,0.11153535552491628,0.23336153240102422,-1.373,-6.639,-9.454
1621784892081.052,0.62,0.129,0.237,-1.1831197396698623,-6.195045085277934,-9.186635979819842
1621784892086.009,0.66,0.152,0.243,-0.9222367510554954,-5.585080232894877,-8.819295401545519
1621784892090.967,0.695,0.168,0.251,-0.6613023670533006,-4.974995214071241,-8.451882455150969
1621784892093.462,0.7080857959022853,0.17403959810874706,0.251,-0.53,-4.668,-8.267
1621784892095.924,0.721,0.18,0.251,-0.2781901466418707,-4.41173197463492,-8.052854013597146
1621784892100.881,0.717,0.215,0.267,0.22877537270205173,-3.895790875278193,-7.621716670223469
1621784892105.838,0.709,0.257,0.29,0.7357159232950214,-3.3798751867321117,-7.190600560958507
1621784892109.478,0.6943132387706855,0.2988572695035461,0.3002807328605201,1.108,-3.001,-6.874
1621784892110.795,0.689,0.314,0.304,1.1878641984721185,-2.955845061831933,-6.821607111815922
1621784892115.751,0.627,0.349,0.321,1.4884283862704137,-2.7859071224897454,-6.624429575639286
1621784892120.708,0.534,0.391,0.356,1.7890517985392114,-2.615935697839313,-6.427213186746161
1621784892125.489,0.4278643082380765,0.4074027887268427,0.39652453685455263,2.079,-2.452,-6.237
1621784892125.663,0.424,0.408,0.398,2.068865393707392,-2.454870746846833,-6.239348792874682
1621784892130.619,0.302,0.387,0.408,1.7803347161005965,-2.5366004666839514,-6.306218563650506
1621784892135.574,0.169,0.342,0.382,1.4918466805960136,-2.618318107642331,-6.373078451707362
1621784892140.529,0.028,0.279,0.346,1.2033586450914304,-2.700035748600711,-6.439938339764218
1621784892141.497,0.004165065287016507,0.2698176890859818,0.34052968711505294,1.147,-2.716,-6.453
1621784892145.484,-0.094,0.232,0.318,0.9736475504850223,-3.221611311085352,-6.557858306387652
1621784892150.438,-0.204,0.209,0.297,0.7582361661887622,-3.8498945152827773,-6.6881574339576595
1621784892155.393,-0.276,0.201,0.272,0.5427823195656154,-4.478301567933622,-6.818482246354707
1621784892157.504,-0.29389621014242767,0.2061132028978365,0.25879089251392245,0.451,-4.746,-6.874
1621784892160.347,-0.318,0.213,0.241,0.25930032801891834,-5.085871614921047,-7.013466397131741
1621784892165.301,-0.347,0.227,0.204,-0.07474602181707218,-5.678115050728508,-7.256493630330307
1621784892170.255,-0.363,0.257,0.155,-0.4087759096803723,-6.270329300480586,-7.499508887024182
1621784892173.506,-0.3721877587226493,0.2832507392075695,0.12218657599053814,-0.628,-6.659,-7.659
1621784892175.209,-0.377,0.297,0.105,-0.7094040855556234,-6.820744065417709,-7.740404085555623
1621784892180.162,-0.37,0.349,0.058,-0.9461820192835785,-7.291204796485019,-7.977182019283578
1621784892185.115,-0.344,0.412,0.0,-1.1829482821748947,-7.761642338439007,-8.213948282174893
1621784892189.509,-0.2730299684542587,0.4572433951104101,-0.04613052050473186,-1.393,-8.179,-8.424
1621784892190.068,-0.264,0.463,-0.052,-1.3970882873535155,-8.180712188720703,-8.455518249511718
1621784892195.02,-0.154,0.508,-0.099,-1.433299087524414,-8.195877395629882,-8.734681854248047
1621784892199.972,-0.028,0.545,-0.152,-1.4695098876953125,-8.211042602539063,-9.013845458984376
1621784892204.924,0.108,0.585,-0.215,-1.5057224731445313,-8.226208557128906,-9.293022827148437
1621784892205.509,0.12430173051323769,0.5872444411576196,-0.22114268106295912,-1.51,-8.228,-9.326
1621784892209.876,0.246,0.604,-0.267,-1.4565016785692486,-7.898821552829152,-9.277960690960143
1621784892214.827,0.354,0.618,-0.312,-1.3958491118842704,-7.52562259659403,-9.223497161691999
1621784892219.779,0.45,0.621,-0.351,-1.335181590673259,-7.152331624244644,-9.169020203869865
1621784892221.508,0.48317668524088964,0.6168092608116771,-0.3618260762365008,-1.314,-7.022,-9.15
1621784892224.73,0.545,0.609,-0.382,-1.2567995055171468,-6.690076003845978,-8.987864795567969
1621784892229.681,0.63,0.613,-0.403,-1.1689031027272867,-6.1800292721639725,-8.738721822871359
1621784892234.632,0.686,0.606,-0.424,-1.0810023655815515,-5.66995738900844,-8.489566564412497
1621784892237.505,0.6981877681874229,0.6007766707768187,-0.4332859186189889,-1.03,-5.374,-8.345
1621784892239.582,0.707,0.597,-0.44,-1.0019430839694656,-5.2274805496183205,-8.138729709923664
1621784892244.532,0.689,0.581,-0.442,-0.9350820152671756,-4.878317190839694,-7.647177038167939
1621784892249.482,0.653,0.56,-0.44,-0.8682209465648855,-4.529153832061069,-7.155624366412214
1621784892253.496,0.6132889392744479,0.5518957018927445,-0.43675828075709777,-0.814,-4.246,-6.757
1621784892254.435,0.604,0.55,-0.436,-0.7949108122185116,-4.214243604277092,-6.698082753760838
1621784892259.365,0.56,0.534,-0.443,-0.6946851312846595,-4.047510141242072,-6.38874423236006
1621784892264.295,0.525,0.524,-0.456,-0.5944594503508073,-3.880776678207053,-6.079405710959282
1621784892269.225,0.471,0.504,-0.461,-0.4942288060295965,-3.714034958178866,-5.770051870461717
1621784892269.433,0.46813031849026693,0.5034091832185844,-0.46091559760265494,-0.49,-3.707,-5.757
1621784892274.154,0.403,0.49,-0.459,-0.33021213282639356,-3.669054087201815,-5.480706322438216
1621784892279.084,0.33,0.478,-0.45,-0.1633508615931808,-3.629428404979457,-5.192181823756669
1621784892284.012,0.237,0.473,-0.449,0.003444303060035625,-3.5898184215367634,-4.903771631814559
1621784892285.358,0.20804889769630913,0.47436561803319294,-0.449,0.049,-3.579,-4.825
1621784892288.94,0.131,0.478,-0.449,0.13944984588016993,-3.6343499056878654,-4.708000199358985
1621784892293.868,0.028,0.468,-0.445,0.2638861966906409,-3.710497523348004,-4.547037755524544
1621784892298.795,-0.084,0.452,-0.435,0.38829788832829826,-3.7866300510665707,-4.386107209127574
1621784892301.278,-0.1500356346334936,0.44242231253407344,-0.4279427566040541,0.451,-3.825,-4.305
1621784892303.721,-0.215,0.433,-0.421,0.5549157820457753,-3.9484095845861202,-4.38481714425968
1621784892308.648,-0.368,0.417,-0.394,0.764502469779714,-4.197313125115052,-4.545799533656501
1621784892313.573,-0.494,0.419,-0.372,0.9740060747376817,-4.446117997177394,-4.706718107627171
1621784892317.193,-0.5336843931208802,0.4057718689597066,-0.35362759577737024,1.128,-4.629,-4.825
1621784892318.499,-0.548,0.401,-0.347,1.138423700725783,-4.703032898068159,-4.934489895812555
1621784892323.424,-0.593,0.379,-0.321,1.177735219652913,-4.982237544306516,-5.347415614306977
1621784892328.349,-0.644,0.349,-0.302,1.2170467385800432,-5.261442190544874,-5.760341332801399
1621784892333.104,-0.6691078936929791,0.3036126537088457,-0.2865489884966283,1.255,-5.531,-6.159
1621784892333.273,-0.67,0.302,-0.286,1.2552124426297449,-5.541420310988994,-6.170450657743257
1621784892338.198,-0.661,0.262,-0.278,1.2614055136844367,-5.845190446221622,-6.50425718759114
1621784892343.121,-0.606,0.227,-0.246,1.2675961287549695,-6.1488401154312555,-6.837931339892858
1621784892348.044,-0.543,0.206,-0.229,1.2737864368274823,-6.452474726388014,-7.171588945001305
1621784892349.009,-0.5316301016612943,0.20227537813042398,-0.22586347632035705,1.275,-6.512,-7.237
1621784892352.967,-0.485,0.187,-0.213,1.1699777566277265,-6.643651106028276,-7.3469996008780685
1621784892357.889,-0.394,0.176,-0.213,1.0393801482891485,-6.8073623259598115,-7.48378666932748
1621784892362.81,-0.288,0.143,-0.216,0.9088019741184779,-6.971049184102666,-7.620553382558372
1621784892364.913,-0.23715347222222222,0.13488164682539683,-0.21856369047619048,0.853,-7.041,-7.679
1621784892367.732,-0.169,0.124,-0.222,0.8565457420999294,-7.068834075484446,-7.611099038786353
1621784892372.653,-0.056,0.101,-0.223,0.8627358965697264,-7.117426788072352,-7.49255758068974
1621784892377.573,0.04,0.079,-0.23,0.8689245155544636,-7.16600744710254,-7.374045527132021
1621784892380.813,0.09662363564199244,0.057930740226235365,-0.22802475689620957,0.873,-7.198,-7.296
1621784892382.494,0.126,0.047,-0.227,0.8853743432977972,-7.157598297950782,-7.19023638207011
1621784892387.414,0.202,0.012,-0.23,0.9215951334910443,-7.039338965866847,-6.880656978709023
1621784892392.333,0.267,-0.019,-0.229,0.9578069372330947,-6.921108974162033,-6.5711543826231225
1621784892396.706,0.308783998411753,-0.058116934683343266,-0.22366587254318046,0.99,-6.816,-6.296
1621784892397.252,0.314,-0.063,-0.223,0.9940541479079916,-6.7934273290207585,-6.251851016425685
1621784892402.17,0.353,-0.098,-0.211,1.030577741583565,-6.590071387962692,-5.854115271738296
1621784892407.088,0.374,-0.131,-0.202,1.0671013352591388,-6.386715446904627,-5.456379527050906
1621784892412.006,0.37,-0.162,-0.194,1.1036267420598946,-6.183349410734316,-5.058624037737589
1621784892412.595,0.3658083416087388,-0.16535332671300895,-0.19208381330685204,1.108,-6.159,-5.011
1621784892416.923,0.335,-0.19,-0.178,1.0491437266565224,-6.035837798373834,-4.687835462104794
1621784892421.84,0.272,-0.215,-0.178,0.9822797067367548,-5.895918645578765,-4.320702463841625
1621784892426.756,0.18,-0.25,-0.171,0.9154289666620556,-5.756027282089116,-3.9536423817648054
1621784892428.479,0.1474130585898709,-0.2566575471698113,-0.16609443892750747,0.892,-5.707,-3.825
1621784892431.673,0.087,-0.269,-0.157,0.7264509686346864,-5.8095880996309965,-3.7972408671586715
1621784892436.588,-0.014,-0.29,-0.155,0.47171829643296437,-5.967441881918819,-3.7545274907749078
1621784892441.504,-0.101,-0.314,-0.143,0.21692235547355476,-6.125334870848708,-3.7118035055350553
1621784892444.358,-0.1416548092209857,-0.3354889705882353,-0.14416156597774243,0.069,-6.217,-3.687
1621784892446.418,-0.171,-0.351,-0.145,-0.06337096278068285,-6.304857982159335,-3.876601937865272
1621784892451.333,-0.215,-0.4,-0.161,-0.3791913257459243,-6.514476007382344,-4.328968163641957
1621784892456.246,-0.232,-0.447,-0.166,-0.6948861888649647,-6.724010735158413,-4.781154629344817
1621784892460.232,-0.22226620956923537,-0.4794459681025488,-0.18303413325383813,-0.951,-6.894,-5.148
1621784892461.16,-0.22,-0.487,-0.187,-0.9177368655798216,-6.900313565056906,-5.273569793909566
1621784892466.073,-0.188,-0.518,-0.195,-0.7416286527222393,-6.933740079975392,-5.9383860350661335
1621784892470.985,-0.129,-0.52,-0.206,-0.5655554444786219,-6.967159950784374,-6.6030701322669945
1621784892475.897,-0.056,-0.492,-0.201,-0.38949098738849586,-7.000578160565979,-7.2677211934789305
1621784892476.106,-0.053192605843768635,-0.49008586762075135,-0.20023434704830054,-0.382,-7.002,-7.296
1621784892480.81,0.01,-0.447,-0.183,0.11481796923076926,-6.9350066461538455,-7.624445292307692
1621784892485.722,0.068,-0.393,-0.161,0.6335786461538463,-6.865054430769231,-7.967396861538462
1621784892490.633,0.105,-0.36,-0.141,1.1522619692307692,-6.795112646153846,-8.310297292307691
1621784892491.975,0.11155999204415494,-0.35070667793744714,-0.13826666998160209,1.294,-6.776,-8.404
1621784892495.543,0.129,-0.326,-0.131,1.5654584404192122,-6.926010588036134,-8.19236587205097
1621784892500.453,0.14,-0.272,-0.113,1.9390249311315961,-7.132447082903707,-7.901126379291771
1621784892505.363,0.148,-0.195,-0.093,2.3126099970759784,-7.338893842626079,-7.609872404930824
1621784892507.839,0.14547799273884715,-0.14960386929924901,-0.08492957676431094,2.501,-7.443,-7.463
1621784892510.272,0.143,-0.105,-0.077,2.389619792468516,-7.631088339440219,-7.330601764325523
1621784892515.181,0.141,-0.028,-0.077,2.164881023493549,-8.01060587492687,-7.063453613326354
1621784892520.09,0.143,0.035,-0.101,1.9401310773778366,-8.390142285309604,-6.796292176001478
1621784892523.697,0.16504745560364123,0.06072203153758146,-0.12157762523006517,1.775,-8.669,-6.6
1621784892524.998,0.173,0.07,-0.129,1.5778028735101173,-8.75106289075734,-6.587936755058671
1621784892529.905,0.215,0.082,-0.157,0.8340488773907418,-9.06057350087776,-6.5424386953709694
1621784892534.813,0.26,0.047,-0.188,0.090146863161785,-9.37014570821399,-6.496931580892544
1621784892539.551,0.3024850987611324,0.0016181899596994856,-0.23241623961391117,-0.628,-9.669,-6.453
