time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785889221.452,-0.391,0.506,0.291,1.1447585205794297,-5.85709813409139,-6.299160764508422
1621785889226.449,-0.476,0.552,0.304,0.9079964919708471,-6.081480448785798,-6.572133456315965
1621785889229.467,-0.5182777017783858,0.5779705882352941,0.3015841313269494,0.765,-6.217,-6.737
1621785889231.446,-0.546,0.595,0.3,0.6039024910386134,-6.367308634693043,-6.922127274377241
1621785889236.444,-0.583,0.623,0.29,0.19704482962021863,-6.746918598847497,-7.389672988792595
1621785889241.44,-0.579,0.639,0.265,-0.20963396705839654,-7.126361677027088,-7.857013158491765
1621785889245.609,-0.5489601250977326,0.6406688819390148,0.23329124315871774,-0.549,-7.443,-8.247
1621785889246.436,-0.543,0.641,0.227,-0.6208964818344073,-7.5002917082614875,-8.287227183349971
1621785889251.432,-0.469,0.628,0.178,-1.0551401972350787,-7.846324832864446,-8.530193196599813
1621785889256.429,-0.358,0.613,0.12,-1.489490017242944,-8.19244250839459,-8.773218577003357
1621785889261.424,-0.232,0.581,0.052,-1.9236700698792992,-8.538424902441237,-9.016148969960977
1621785889261.75,-0.22299516105381495,0.5785204066669924,0.04723657070238037,-1.952,-8.561,-9.032
1621785889266.419,-0.094,0.543,-0.021,-2.1221068300431134,-8.498511776718857,-8.873175765827094
1621785889271.415,0.024,0.524,-0.098,-2.304132879509871,-8.431645064669844,-8.703222872702518
1621785889276.411,0.131,0.485,-0.166,-2.4861500340367595,-8.364781620149762,-8.533278284547311
1621785889277.889,0.15408427845131012,0.472570003910833,-0.18346118498240127,-2.54,-8.345,-8.483
1621785889281.405,0.209,0.443,-0.225,-2.499472109172882,-8.148461518677097,-8.1731577378701
1621785889286.4,0.246,0.403,-0.264,-2.4418995415828255,-7.869265518858647,-7.733006172746116
1621785889291.395,0.236,0.387,-0.298,-2.384324159946745,-7.590055872429914,-7.292833093786404
1621785889294.026,0.22493688584698118,0.38541955512099735,-0.3122240039110242,-2.354,-7.443,-7.061
1621785889296.389,0.215,0.384,-0.325,-2.2806176510646026,-7.319524311072774,-6.921705361601671
1621785889301.383,0.171,0.375,-0.342,-2.1255283515685295,-7.058565669405729,-6.627314296091161
1621785889306.377,0.124,0.386,-0.358,-1.9704466336768511,-6.797619784809552,-6.332937622009353
1621785889310.159,0.08462123582323033,0.3897864196323817,-0.3708738267500978,-1.853,-6.6,-6.11
1621785889311.371,0.072,0.391,-0.375,-1.8066388607230959,-6.563181591173933,-6.087833815094512
1621785889316.365,0.019,0.4,-0.382,-1.6156384369750443,-6.41149567928326,-5.9965127048746165
1621785889321.358,-0.023,0.398,-0.4,-1.424675363590962,-6.259839429756194,-5.905209452608321
1621785889326.291,-0.060535588580367616,0.39602444270629644,-0.4118533437622213,-1.236,-6.11,-5.815
1621785889326.352,-0.061,0.396,-0.412,-1.2326970352770252,-6.109625436990179,-5.814371944852218
1621785889331.344,-0.101,0.398,-0.424,-0.9625541565143696,-6.078990677542867,-5.763004570425413
1621785889336.337,-0.138,0.396,-0.428,-0.6923584303161463,-6.048349925087399,-5.711627147116244
1621785889341.329,-0.183,0.396,-0.431,-0.42220233969459864,-6.017713667388048,-5.660257260468847
1621785889342.423,-0.19110703633074178,0.3964382181800401,-0.43187643636008016,-0.363,-6.011,-5.649
1621785889346.322,-0.22,0.398,-0.435,-0.13312366047102986,-6.056201761821154,-5.679698522734153
1621785889351.314,-0.257,0.4,-0.438,0.16119578313253002,-6.11407530120482,-5.7190030120481925
1621785889356.306,-0.29,0.405,-0.436,0.45551522673609,-6.171948840588485,-5.758307501362233
1621785889358.553,-0.3017030516431925,0.40815082159624416,-0.4296983568075117,0.588,-6.198,-5.776
1621785889361.298,-0.316,0.412,-0.422,0.7182019254056672,-6.2414006418018895,-5.867737042867522
1621785889366.29,-0.335,0.414,-0.415,0.9549716487042867,-6.320323882901429,-6.0345591093485105
1621785889371.281,-0.361,0.405,-0.401,1.1916950532816664,-6.399231684427223,-6.201348540808913
1621785889374.682,-0.368496942120456,0.41113386173491856,-0.3894138167229317,1.353,-6.453,-6.315
1621785889376.271,-0.372,0.414,-0.384,1.378130132630814,-6.469359223594961,-6.377874606346899
1621785889381.263,-0.389,0.415,-0.368,1.4570724927325582,-6.520749152131783,-6.575385295542636
1621785889386.253,-0.403,0.424,-0.353,1.5359839662063954,-6.572118974079458,-6.772818707606589
1621785889390.807,-0.4048248789316637,0.42582487893166365,-0.3402258474783545,1.608,-6.619,-6.953
1621785889391.244,-0.405,0.426,-0.339,1.608,-6.627511418014416,-6.966282149130778
1621785889396.235,-0.407,0.438,-0.314,1.608,-6.724722272699739,-7.117980616633352
1621785889401.225,-0.407,0.452,-0.29,1.608,-6.821909352474408,-7.2696419831607
1621785889406.214,-0.403,0.454,-0.264,1.608,-6.9190774123205525,-7.421273668907868
1621785889406.929,-0.4012809335094672,0.45442976662263324,-0.26070512255981215,1.608,-6.933,-7.443
1621785889411.204,-0.391,0.457,-0.241,1.501387320530684,-6.997975389228812,-7.575602835160841
1621785889416.194,-0.375,0.456,-0.22,1.376948022051251,-7.073815260192646,-7.730378082025807
1621785889421.183,-0.351,0.447,-0.204,1.2525330768764766,-7.149640288968317,-7.88512303871085
1621785889423.049,-0.33865749938830436,0.43914568142892096,-0.19951181795938341,1.206,-7.178,-7.943
1621785889426.172,-0.318,0.426,-0.192,1.101562065466002,-7.212295945106712,-8.036199715233494
1621785889431.162,-0.278,0.41,-0.183,0.9346916039322013,-7.267093851769945,-8.185113800572562
1621785889436.15,-0.229,0.391,-0.18,0.7678946212453991,-7.321867629015889,-8.333962313879336
1621785889439.167,-0.19633728158190983,0.3795075620380794,-0.17879026968821887,0.667,-7.355,-8.424
1621785889441.138,-0.175,0.372,-0.178,0.6273755131720471,-7.360992592143734,-8.424
1621785889446.126,-0.117,0.361,-0.178,0.5270945902955568,-7.376158534183697,-8.424
1621785889451.115,-0.051,0.344,-0.185,0.4267940343276121,-7.3913274454257625,-8.424
1621785889455.283,0.005820322059615302,0.33397288434242084,-0.19335592971464932,0.343,-7.404,-8.424
1621785889456.103,0.017,0.332,-0.195,0.3440177708424864,-7.4020153468571515,-8.389039571560591
1621785889461.09,0.087,0.309,-0.204,0.3502071143969579,-7.389946126925932,-8.176435620464495
1621785889466.079,0.145,0.291,-0.206,0.3563988819367643,-7.37787218022331,-7.963748405472146
1621785889471.066,0.202,0.283,-0.211,0.3625879224930689,-7.365803551138516,-7.751154862363083
1621785889471.398,0.20519639621994812,0.2810022523625324,-0.21113318317583116,0.363,-7.365,-7.737
1621785889476.052,0.25,0.253,-0.213,0.37426467067682845,-7.254375157199352,-7.431120865467658
1621785889481.04,0.279,0.241,-0.213,0.38633771723814,-7.135811648661344,-7.1032912165335835
1621785889486.027,0.302,0.23,-0.213,0.3984084001272747,-7.017271352596252,-6.775525750390157
1621785889487.511,0.302,0.2234523553031045,-0.21032141807854274,0.402,-6.982,-6.678
1621785889491.013,0.302,0.208,-0.204,0.43394848406794045,-6.883981181533054,-6.445667146471917
1621785889495.999,0.293,0.194,-0.194,0.4794367641933969,-6.744421900331823,-6.114871422294277
1621785889500.986,0.267,0.176,-0.18,0.5249339535447507,-6.604835285383111,-5.784010909256201
1621785889503.624,0.2468907826427662,0.17441243020863942,-0.1699453913213831,0.549,-6.531,-5.609
1621785889505.971,0.229,0.173,-0.161,0.5962068265179302,-6.493846479129407,-5.489088832641183
1621785889510.957,0.183,0.157,-0.141,0.696498620752372,-6.414913122556003,-5.234335293582709
1621785889515.943,0.138,0.152,-0.113,0.7967904149868138,-6.3359797659826,-4.979581754524235
1621785889519.732,0.09543637966500147,0.14667954745812517,-0.09475844842785777,0.873,-6.276,-4.786
1621785889520.928,0.082,0.145,-0.089,0.8860689503599848,-6.265827010231148,-4.765579765062523
1621785889525.913,0.023,0.136,-0.063,0.9405402500947329,-6.223426055323986,-4.68046835922698
1621785889530.897,-0.037,0.124,-0.033,0.9949982114437287,-6.181035483137552,-4.595377794619174
1621785889535.839,-0.0925064388189786,0.11309694951770063,-0.012185085442883024,1.049,-6.139,-4.511
1621785889535.883,-0.093,0.113,-0.012,1.049,-6.139,-4.511428376534789
1621785889540.867,-0.148,0.113,0.009,1.049,-6.139,-4.560011035319085
1621785889545.851,-0.195,0.101,0.024,1.049,-6.139,-4.608596073973018
1621785889550.836,-0.244,0.089,0.035,1.049,-6.139,-4.657188252235865
1621785889551.945,-0.2522337007102621,0.0894450649032574,0.03856051922605927,1.049,-6.139,-4.668
1621785889555.82,-0.281,0.091,0.051,0.9924500742896994,-6.1955499257103,-4.736341186815853
1621785889560.803,-0.311,0.079,0.056,0.9197318293459473,-6.268268170654053,-4.824221959428727
1621785889565.786,-0.335,0.063,0.058,0.8470135844021953,-6.340986415597804,-4.912102732041602
1621785889568.048,-0.3413543472936566,0.05982282635317169,0.05618447220181239,0.814,-6.374,-4.952
1621785889570.77,-0.349,0.056,0.054,0.7757935980833675,-6.435366919892644,-5.016748017407391
1621785889575.753,-0.36,0.044,0.052,0.705850763468741,-6.547708729472775,-5.135279458369346
1621785889580.736,-0.363,0.024,0.045,0.6359045019636385,-6.6600560433061915,-5.253816706849232
1621785889584.149,-0.3472470847623714,0.009616903478686918,0.03952072513473787,0.588,-6.737,-5.335
1621785889585.719,-0.34,0.003,0.037,0.5957049501046437,-6.789666747550729,-5.352165458460979
1621785889590.701,-0.311,-0.005,0.033,0.6201532803542722,-6.956781916345658,-5.406632624586733
1621785889595.683,-0.271,-0.024,0.019,0.6446028086990809,-7.123905274651946,-5.46110245988656
1621785889600.247,-0.23894267515923567,-0.03865477707006369,0.00984076433121019,0.667,-7.277,-5.511
1621785889600.666,-0.236,-0.04,0.009,0.6728562999590469,-7.289493439912634,-5.51204111999272
1621785889605.648,-0.188,-0.056,0.005,0.7424971256958244,-7.438060534817758,-5.5244217112348135
1621785889610.629,-0.148,-0.063,0.0,0.8121243003837462,-7.586598507485325,-5.536799875623777
1621785889615.611,-0.106,-0.08,0.014,0.8817685388827375,-7.73517288294984,-5.549181073579153
1621785889616.343,-0.1001221448877561,-0.08337976668954024,0.014,0.892,-7.757,-5.551
1621785889620.592,-0.066,-0.103,0.014,0.811744922260144,-7.79580755403868,-5.566311824042472
1621785889625.573,-0.037,-0.124,0.021,0.717665164960182,-7.841300068259385,-5.58426125142207
1621785889630.555,-0.009,-0.148,0.017,0.6235669624573379,-7.8868015017064845,-5.602214197952218
1621785889632.438,0.002343759192077655,-0.1574531326600647,0.019268751838415532,0.588,-7.904,-5.609
1621785889635.535,0.021,-0.173,0.023,0.5069782743920016,-7.941720328311562,-5.6053434375616344
1621785889640.515,0.047,-0.204,0.021,0.3766920182665028,-8.002376162517258,-5.599463535266184
1621785889645.495,0.077,-0.22,0.014,0.24639937493362463,-8.06303497033969,-5.593583344711969
1621785889648.53,0.10259072639937261,-0.24010699931379276,0.009734878933437899,0.167,-8.1,-5.59
1621785889650.476,0.119,-0.253,0.007,0.13144379371557754,-8.11548025307621,-5.580445781304526
1621785889655.456,0.148,-0.29,-0.012,0.04045452062692498,-8.155094630475352,-5.555996282753493
1621785889660.435,0.19,-0.323,-0.031,-0.05051690967849615,-8.194701239587916,-5.531551578691833
1621785889664.621,0.22699244875943908,-0.35831097381582816,-0.04781474943610865,-0.127,-8.228,-5.511
1621785889665.414,0.234,-0.365,-0.051,-0.13187968920723564,-8.234752701226174,-5.495079397839019
1621785889670.394,0.264,-0.417,-0.073,-0.16252497875440086,-8.277160829185384,-5.395095271336651
1621785889675.373,0.295,-0.466,-0.106,-0.19316425883209906,-8.319560641010076,-5.295130751487192
1621785889680.351,0.326,-0.513,-0.138,-0.2237975294403302,-8.361952136700255,-5.195185838290639
1621785889680.709,0.32844357289930387,-0.5168809687224237,-0.1400123541523679,-0.226,-8.365,-5.188
1621785889685.331,0.36,-0.567,-0.166,-0.15819280033995023,-8.353794572937534,-5.106114186851211
1621785889690.309,0.408,-0.623,-0.192,-0.08516360104413281,-8.34172618830814,-5.017922145328719
1621785889695.287,0.442,-0.698,-0.223,-0.012134401748315427,-8.329657803678748,-4.929730103806228
1621785889696.796,0.44927272727272727,-0.7234545454545455,-0.23118181818181818,0.01,-8.326,-4.903
1621785889700.266,0.466,-0.782,-0.25,0.9111440843894665,-7.966362176519694,-5.518720664794718
1621785889705.243,0.471,-0.826,-0.291,2.2035193594900204,-7.450587796918874,-6.401756105335053
1621785889710.221,0.463,-0.749,-0.337,3.496211626318585,-6.93468690900812,-7.285008135387417
1621785889712.881,0.44963788874717947,-0.6592066123810458,-0.3086723241440204,4.187,-6.659,-7.757
1621785889715.198,0.438,-0.581,-0.284,4.105163572046701,-6.085280535017535,-8.470475336663275
1621785889720.176,0.279,-0.396,-0.045,3.9293316683620025,-4.852599829960375,-10.003432356111558
1621785889725.153,-0.164,-0.143,0.222,3.7535342584298665,-3.6201609455417736,-11.5360886483368
1621785889728.962,-0.59572386045827,0.02157558510377311,0.3192144153868799,3.619,-2.677,-12.709
1621785889730.129,-0.728,0.072,0.349,3.259476523112434,-3.024401445666039,-12.75531051448703
1621785889735.105,-1.11,0.182,0.335,1.726462400534532,-4.505727024236165,-12.952779323331105
1621785889740.083,-1.162,0.246,0.291,0.19284656502460074,-5.98763402781996,-13.150325639312397
1621785889745.039,-0.9588207241683838,0.19420920419978413,0.20833392208811696,-1.334,-7.463,-13.347
1621785889745.059,-0.958,0.194,0.208,-1.3350248910352789,-7.466150637082935,-13.34842837183167
1621785889750.034,-0.572,0.11,0.03,-1.5897103133020487,-8.249083952192203,-13.703378772001761
1621785889755.011,-0.082,0.072,-0.199,-1.8445082236092762,-9.032363068932526,-14.058485944689963
1621785889759.986,0.45,0.014,-0.328,-2.099206144547208,-9.815334806445245,-14.413453764028732
1621785889761.115,0.5661843254649851,0.0017461844236148598,-0.3470614908965991,-2.157,-9.993,-14.494
1621785889764.961,0.962,-0.04,-0.412,-2.002204638306274,-8.887899883055146,-14.219579165590876
1621785889769.937,1.4,-0.103,-0.469,-1.8019228467718664,-7.458067433136399,-13.86452010084595
1621785889774.912,1.689,-0.215,-0.485,-1.6016803608584056,-6.028515590115881,-13.50953071700864
1621785889777.19,1.7325061110293036,-0.2740767191871595,-0.4937012222058607,-1.51,-5.374,-13.347
1621785889779.886,1.784,-0.344,-0.504,-1.6680087491455913,-4.883870950102529,-12.484996855775803
1621785889784.861,1.724,-0.401,-0.555,-1.9595873319662793,-3.979420186830713,-10.894314969241284
1621785889789.836,1.557,-0.454,-0.599,-2.2511516062884485,-3.0750138072453863,-9.303711141490089
1621785889793.263,1.3778687542946892,-0.4932710807892412,-0.6045117306370865,-2.452,-2.452,-8.208
1621785889794.81,1.297,-0.511,-0.607,-2.367000972186356,-2.5472990232565205,-7.987079536996248
1621785889799.784,0.993,-0.459,-0.588,-2.093735200741292,-2.853678540505233,-7.2768361106469595
1621785889804.758,0.675,-0.396,-0.499,-1.820456016162598,-3.1600730962616397,-6.5665578223025625
1621785889809.335,0.38600407481957877,-0.36286670921498354,-0.42537046492218566,-1.569,-3.442,-5.913
1621785889809.731,0.361,-0.36,-0.419,-1.5646625085466839,-3.4717216743903365,-5.953121795943174
1621785889814.705,0.077,-0.34,-0.361,-1.5101791233001596,-3.8450566892045885,-6.457093109473525
1621785889819.677,-0.119,-0.361,-0.314,-1.4557198055154599,-4.2182267872065635,-6.9608417989819955
1621785889824.651,-0.22,-0.394,-0.265,-1.4012390944313606,-4.591543477930562,-7.464788376509914
1621785889825.403,-0.22468880706921945,-0.408520176730486,-0.2568324005891016,-1.393,-4.648,-7.541
1621785889829.624,-0.251,-0.49,-0.211,-1.3131359063972041,-4.949592037684242,-7.88383763865674
1621785889834.596,-0.239,-0.635,-0.159,-1.2190626652484424,-5.304842303601276,-8.28767178240389
1621785889839.569,-0.206,-0.738,-0.101,-1.1249663273058805,-5.660179790305425,-8.691605075216533
1621785889841.47,-0.1952949668548981,-0.7559691627792782,-0.08035457893444636,-1.089,-5.796,-8.846
1621785889844.541,-0.178,-0.785,-0.047,-1.0626193124829033,-5.840923634539983,-8.61908785447251
1621785889849.513,-0.169,-0.775,0.012,-1.0199098203702015,-5.913653566760889,-8.251724324488617
1621785889854.485,-0.173,-0.735,0.079,-0.9771982310568067,-5.986387070301815,-7.884342755539345
1621785889857.535,-0.1944691873312055,-0.719664866191996,0.11703113184384974,-0.951,-6.031,-7.659
1621785889859.457,-0.208,-0.71,0.141,-0.951,-5.937198319225567,-7.6660590550582794
1621785889864.428,-0.258,-0.702,0.202,-0.951,-5.694610230536601,-7.6843150464264545
1621785889869.399,-0.304,-0.689,0.255,-0.951,-5.452022141847636,-7.7025710377946295
1621785889873.6,-0.33949435222473234,-0.699986347117179,0.300635595717513,-0.951,-5.247,-7.718
1621785889874.37,-0.346,-0.702,0.309,-0.9858047423620611,-5.214544338045296,-7.726006049551604
1621785889879.341,-0.403,-0.738,0.358,-1.2104906520747833,-5.005023179814562,-7.777689998480012
1621785889884.311,-0.468,-0.799,0.403,-1.4351324213406293,-4.795543182854537,-7.829363793889649
1621785889889.282,-0.524,-0.838,0.424,-1.6598183310533514,-4.586022024623803,-7.881047742818057
1621785889889.662,-0.525988603428796,-0.8398356339342732,0.4252237559561821,-1.677,-4.57,-7.885
1621785889894.252,-0.55,-0.862,0.44,-1.7330195813126168,-4.460533165088101,-7.952166334737066
1621785889899.222,-0.564,-0.876,0.45,-1.7936786566733052,-4.342000380072062,-8.024895328154217
1621785889904.192,-0.553,-0.878,0.445,-1.8543377320339935,-4.2234675950560225,-8.097624321571368
1621785889905.721,-0.5456165635131153,-0.8795382159347677,0.4413082817565576,-1.873,-4.187,-8.12
1621785889909.162,-0.529,-0.883,0.433,-1.675369481576106,-4.252162340131089,-8.025471736849308
1621785889914.131,-0.494,-0.881,0.417,-1.3899935368097693,-4.346255927125629,-7.888974132031571
1621785889919.1,-0.473,-0.862,0.396,-1.1046175920434327,-4.44034951412017,-7.752476527213833
1621785889921.775,-0.473,-0.8469276273767995,0.40084469120031446,-0.951,-4.491,-7.679
1621785889924.069,-0.473,-0.834,0.405,-0.7450771160923385,-4.601749642629033,-7.599117354542413
1621785889929.038,-0.496,-0.794,0.428,-0.29906791569086655,-4.841622737917819,-7.426099212263146
1621785889934.006,-0.489,-0.749,0.459,0.1468536299765807,-5.081448690653609,-7.25311507345114
1621785889937.829,-0.46745762295484694,-0.7097620989534712,0.47130992974008745,0.49,-5.266,-7.12
1621785889938.975,-0.461,-0.698,0.475,0.4969960610162274,-5.245011816951318,-7.147270360287743
1621785889943.943,-0.414,-0.649,0.49,0.5273247456389822,-5.1540257630830535,-7.265490335041747
1621785889948.911,-0.356,-0.585,0.49,0.5576519398354447,-5.063044180493666,-7.383704500174897
1621785889953.878,-0.286,-0.527,0.483,0.5879746627530302,-4.97207601174091,-7.501901236445486
1621785889953.882,-0.2859432024762934,-0.5269331793838746,0.48299164742298434,0.588,-4.972,-7.502
1621785889958.847,-0.218,-0.447,0.473,0.5122175070347554,-4.959936664385125,-7.471687002813902
1621785889963.814,-0.154,-0.382,0.459,0.4364014753973686,-4.947867989961214,-7.441360590158947
1621785889968.781,-0.093,-0.325,0.443,0.3605854437599818,-4.935799315537303,-7.411034177503993
1621785889969.933,-0.07954696485623003,-0.31108306709265177,0.4385929712460064,0.343,-4.933,-7.404
1621785889973.748,-0.035,-0.265,0.424,0.17064042721518988,-4.888543117088608,-7.326973101265823
1621785889978.715,0.037,-0.22,0.4,-0.053771162974683595,-4.830660403481013,-7.226684335443038
1621785889983.681,0.112,-0.19,0.389,-0.278127601630964,-4.772791915165531,-7.1264202166504385
1621785889985.98,0.1490292455148685,-0.17889122634553944,0.3848342098795773,-0.382,-4.746,-7.08
1621785889988.648,0.192,-0.166,0.38,-0.5891737569228896,-4.759135414764774,-6.866507942304181
1621785889993.614,0.255,-0.141,0.363,-0.9747997991601242,-4.783585220010956,-6.469121234252328
1621785889998.58,0.288,-0.129,0.349,-1.3604258413973587,-4.808035025257136,-6.0717345262004745
1621785890002.026,0.2817548672566372,-0.1130402163225172,0.34553048180924284,-1.628,-4.825,-5.796
1621785890003.546,0.279,-0.106,0.344,-1.692987386071423,-4.840820544422635,-5.6854456566394305
1621785890008.511,0.246,-0.11,0.34,-1.9052662923570853,-4.892497770879932,-5.324323960377962
1621785890013.476,0.218,-0.112,0.344,-2.1175451986427474,-4.944174997337228,-4.963202264116492
1621785890018.071,0.19024041297935104,-0.12495447394296952,0.3680583087512291,-2.314,-4.992,-4.629
1621785890018.442,0.188,-0.126,0.37,-2.324251133674326,-4.992,-4.6153395526376055
1621785890023.44,0.154,-0.147,0.386,-2.4624086113443773,-4.992,-4.431233773570502
1621785890028.463,0.115,-0.159,0.396,-2.6012544469043437,-4.992,-4.246210703107107
1621785890033.287,0.08,-0.166,0.391,-2.7346069165585156,-4.992,-4.068507977708222
1621785890034.061,0.07483305344265534,-0.16537370344759458,0.39021712930949326,-2.756,-4.992,-4.04
1621785890038.23,0.047,-0.162,0.386,-2.745558677408013,-4.996959628231194,-4.0094591314184385
1621785890043.173,0.024,-0.168,0.37,-2.733178409281991,-5.002840255591054,-3.9732468471498237
1621785890048.115,0.01,-0.159,0.353,-2.7208011984652307,-5.008719430729015,-3.9370435055108
1621785890050.032,0.006121894601669383,-0.1597756210796661,0.34524378920333876,-2.716,-5.011,-3.923
1621785890053.058,0.0,-0.161,0.333,-2.5822048773029587,-5.083582906505619,-3.908028591086308
1621785890058.0,0.0,-0.148,0.312,-2.3637070254567694,-5.202116443696966,-3.883579114746579
1621785890062.94,0.003,-0.122,0.297,-2.145295527864842,-5.320603134316948,-3.859139301276661
1621785890066.0,0.008573694352487771,-0.10465961757003804,0.28709121004002175,-2.01,-5.394,-3.844
1621785890067.881,0.012,-0.094,0.281,-1.9233859201027772,-5.462112841062034,-3.8197244891716626
1621785890072.822,0.037,-0.059,0.265,-1.6958848495044658,-5.641018444879482,-3.7559622843509115
1621785890077.762,0.065,-0.017,0.25,-1.4684287440352377,-5.819888688364126,-3.692212682001713
1621785890081.963,0.09306875926841325,0.009367622343054868,0.24489658922392485,-1.275,-5.972,-3.638
1621785890082.701,0.098,0.014,0.244,-1.2777281306881625,-5.9869815990332995,-3.6352718693118375
1621785890087.64,0.126,0.049,0.239,-1.2959848570598222,-6.087238876057329,-3.617015142940178
1621785890092.58,0.122,0.098,0.218,-1.314246095721737,-6.187520932438014,-3.5987539042782632
1621785890097.518,0.106,0.152,0.201,-1.332499212261193,-6.28775838597672,-3.5805007877388073
1621785890097.924,0.10378003559774547,0.15726213784238108,0.201,-1.334,-6.296,-3.579
1621785890102.456,0.079,0.216,0.201,-1.2476485746201282,-6.5689727624672924,-3.6375144527245187
1621785890107.394,0.047,0.293,0.223,-1.1535612002876774,-6.8664002846169145,-3.7012710287524295
1621785890112.331,0.016,0.365,0.25,-1.059492433168582,-7.163768985937476,-3.7650149959449744
1621785890113.879,0.010356641281772327,0.3784813569379883,0.25532983878943727,-1.03,-7.257,-3.785
1621785890117.268,-0.002,0.408,0.267,-1.4007390572390572,-7.188163636363636,-4.087115151515151
1621785890122.205,-0.005,0.419,0.272,-1.9407970615243342,-7.087889256198347,-4.52720826446281
1621785890127.141,-0.017,0.401,0.262,-2.4807482399755125,-6.9876347107438015,-4.967214325068871
1621785890129.831,-0.017,0.36394089132907953,0.2418354849878815,-2.775,-6.933,-5.207
1621785890132.077,-0.017,0.333,0.225,-3.05256271144926,-6.760350642193408,-5.481887068873138
1621785890137.012,-0.037,0.23,0.166,-3.662482555914456,-6.380968739953768,-6.0859274221943265
1621785890141.948,-0.077,0.15,0.098,-4.272523092938169,-6.001511764615832,-6.690087304624711
1621785890145.779,-0.11582236516575953,0.09176645225136071,0.05451895101434933,-4.746,-5.707,-7.159
1621785890146.882,-0.127,0.075,0.042,-4.729740237066985,-5.806080768170541,-7.20784847927961
1621785890151.816,-0.185,0.007,-0.017,-4.657010367852002,-6.249268737174186,-7.426347575729731
1621785890156.75,-0.229,-0.065,-0.07,-4.584276899751907,-6.692478636405403,-7.6448574841495915
1621785890161.684,-0.258,-0.152,-0.103,-4.511543431651812,-7.13568853563662,-7.863367392569451
1621785890161.721,-0.2579925251225187,-0.1526503143408742,-0.10302242463244393,-4.511,-7.139,-7.865
1621785890166.616,-0.257,-0.239,-0.106,-4.119386439535525,-7.916084163117743,-8.018573945280187
1621785890171.55,-0.211,-0.33,-0.072,-3.724647783326695,-8.69936949661448,-8.173373418303257
1621785890176.482,-0.112,-0.361,-0.021,-3.3300849137534856,-9.482306014277398,-8.328103955390791
1621785890177.658,-0.07480308880308881,-0.3648150678150678,-0.014323631323631325,-3.236,-9.669,-8.365
1621785890181.414,0.044,-0.377,0.007,-2.873215165629884,-9.763762510342293,-8.50148630220942
1621785890186.345,0.255,-0.344,0.012,-2.396961327490577,-9.88816409769252,-8.680661722795943
1621785890191.277,0.494,-0.293,0.047,-1.920589587227653,-10.012596482088684,-8.85988150032176
1621785890193.592,0.5785223592333977,-0.262947605605903,0.09959169018966968,-1.697,-10.071,-8.944
1621785890196.207,0.674,-0.229,0.159,-1.3652411837729315,-9.678339392174593,-9.459120814112094
1621785890201.137,0.763,-0.194,0.278,-0.7397901730294718,-8.938072782724639,-10.430256525004216
1621785890206.068,0.75,-0.164,0.307,-0.1141842940121689,-8.197622875446367,-11.401632699351715
1621785890209.522,0.6771242755956214,-0.1345694189905394,0.307,0.324,-7.679,-12.082
1621785890210.997,0.646,-0.122,0.307,0.5592594545705395,-7.508205340855089,-12.445262827096716
1621785890215.926,0.471,-0.12,0.4,1.345365566507749,-6.9375046832124845,-13.659084941670628
1621785890220.856,0.344,-0.216,0.586,2.1316274278356047,-6.366690953965017,-14.873147548020174
1621785890225.448,0.36543210304681695,-0.3436607877136487,0.7136607877136487,2.864,-5.835,-16.004
1621785890225.784,0.367,-0.353,0.723,2.7950860577807766,-5.851542722198368,-15.97690707231798
1621785890230.712,0.559,-0.415,0.737,1.784164601607066,-6.094213396307428,-15.579471937680182
1621785890235.64,0.878,-0.353,0.721,0.7732431454333559,-6.336884070416487,-15.182036803042386
1621785890240.567,1.183,-0.257,0.721,-0.23747797951297311,-6.579506655216831,-14.784680426915292
1621785890241.369,1.225159209157128,-0.24723338784004759,0.7195350081760071,-0.402,-6.619,-14.72
1621785890245.494,1.442,-0.197,0.712,-0.9814306222297204,-6.362454241499363,-13.479769696783793
1621785890250.42,1.67,-0.209,0.661,-1.673379702765295,-6.056090382049355,-11.998701584331528
1621785890255.347,1.854,-0.227,0.578,-2.3654659591110563,-5.74966578733455,-10.517339856750663
1621785890257.287,1.9012730877906112,-0.21951509443315323,0.5512119169186537,-2.638,-5.629,-9.934
1621785890260.272,1.974,-0.208,0.51,-2.0751542485464896,-5.498463297896819,-9.126585484835934
1621785890265.197,2.018,-0.122,0.504,-1.1464541549695493,-5.283076671729026,-7.794344930737723
1621785890270.123,1.977,0.007,0.531,-0.21756991424670558,-5.067647337659349,-6.461840213539508
1621785890273.202,1.8913384897615153,0.0901604442461203,0.5503832614408251,0.363,-4.933,-5.629
1621785890275.047,1.84,0.14,0.562,0.6029714873242895,-4.787323737032717,-5.513015714198023
1621785890279.971,1.644,0.257,0.579,1.2433187956540421,-4.398596709839789,-5.203519673439322
1621785890284.895,1.398,0.361,0.606,1.8836978546436682,-4.0098504082008475,-4.894008286784113
1621785890289.111,1.1574035896673112,0.4611771530566711,0.6428172442857851,2.432,-3.677,-4.629
1621785890289.819,1.117,0.478,0.649,2.399281686033125,-3.704109460143982,-4.6084787173622725
1621785890294.741,0.796,0.62,0.693,2.1718329930771945,-3.8925669485931813,-4.465820421508281
