time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786828641.026,0.258,0.654,0.398,-0.10662132252895112,-4.978995071508481,-6.641196580292081
1621786828642.241,0.248279296875,0.6510837890625,0.39921508789062504,-0.069,-4.903,-6.619
1621786828646.026,0.218,0.642,0.403,0.06668493689063562,-4.74458373516741,-6.552446421283349
1621786828651.025,0.187,0.618,0.403,0.24589442974831832,-4.53535123573426,-6.464544010278891
1621786828656.025,0.143,0.593,0.398,0.4251389312977099,-4.32607786259542,-6.376624427480916
1621786828658.392,0.12500937499999998,0.5816374999999999,0.398,0.51,-4.227,-6.335
1621786828661.025,0.105,0.569,0.398,0.6539496900982615,-4.252594678760393,-6.243869901738473
1621786828666.024,0.04,0.546,0.41,0.9272725623582767,-4.301192290249434,-6.070837641723356
1621786828671.024,-0.014,0.545,0.421,1.200648828420257,-4.349799395313681,-5.897771579743008
1621786828674.542,-0.0569287946864622,0.5400737448720454,0.4315562609884743,1.393,-4.384,-5.776
1621786828676.023,-0.075,0.538,0.436,1.3983189610860822,-4.441499803465063,-5.793974420221933
1621786828681.024,-0.141,0.557,0.447,1.4162803192936837,-4.635668279261029,-5.854671423820035
1621786828686.023,-0.206,0.571,0.449,1.4342346627158105,-4.829760922807123,-5.915344722281015
1621786828690.691,-0.26294921875,0.5803359375,0.44993359375,1.451,-5.011,-5.972
1621786828691.023,-0.267,0.581,0.45,1.4383150821605115,-5.0279406358180525,-5.995190579129567
1621786828696.022,-0.305,0.593,0.44,1.2473324515124489,-5.282996855678674,-6.344345210200904
1621786828701.022,-0.333,0.595,0.428,1.0563125122825052,-5.538102900938761,-6.693568048857916
1621786828706.022,-0.335,0.586,0.408,0.8652925730525615,-5.793208946198848,-7.042790887514927
1621786828706.841,-0.33270654296875,0.5837065429687499,0.40243017578124995,0.834,-5.835,-7.1
1621786828711.022,-0.321,0.572,0.374,0.595268106081224,-6.063633690162993,-7.234642716743778
1621786828716.021,-0.305,0.567,0.326,0.30982143397139317,-6.337006153799631,-7.39563216305301
1621786828721.021,-0.283,0.552,0.278,0.024318999667362173,-6.610432020925943,-7.556653058755935
1621786828722.988,-0.2719845703125,0.5421647949218751,0.25596914062500004,-0.088,-6.718,-7.62
1621786828726.021,-0.255,0.527,0.222,-0.17458124451969886,-6.8690006954313185,-7.6051628669912015
1621786828731.021,-0.22,0.499,0.173,-0.31731519668611863,-7.117933661899435,-7.580703035708886
1621786828736.02,-0.178,0.473,0.119,-0.4600212711275059,-7.366818008647537,-7.55624798173737
1621786828739.137,-0.15743219097832453,0.46552079671939073,0.09032972075766452,-0.549,-7.522,-7.541
1621786828741.021,-0.145,0.461,0.073,-0.562764734336029,-7.526549361348349,-7.527351915954955
1621786828746.02,-0.117,0.457,0.024,-0.5992875670773185,-7.538620467084876,-7.491138598745371
1621786828751.02,-0.094,0.438,-0.019,-0.6358175345778853,-7.55069393091981,-7.4549182072405715
1621786828755.288,-0.07180605468750001,0.43373193359375,-0.056558984374999996,-0.667,-7.561,-7.424
1621786828756.02,-0.068,0.433,-0.063,-0.6514529345952648,-7.5489884188564,-7.416430437543467
1621786828761.02,-0.051,0.414,-0.106,-0.5452474978077471,-7.466934655740679,-7.3647210849384654
1621786828766.019,-0.045,0.396,-0.131,-0.43906280426960176,-7.3848969187505675,-7.313021831816395
1621786828771.018,-0.03,0.382,-0.161,-0.3328781107314566,-7.302859181760455,-7.261322578694324
1621786828771.436,-0.02665690294864284,0.3804120289006054,-0.16225366139425892,-0.324,-7.296,-7.257
1621786828776.019,0.01,0.363,-0.176,-0.1960232790156302,-7.120635003174411,-7.184640656649635
1621786828781.019,0.042,0.349,-0.201,-0.05640239441303624,-6.929314145781056,-7.105697584424222
1621786828786.018,0.063,0.332,-0.209,0.08319122048553379,-6.738030655742661,-7.026769930767602
1621786828787.587,0.06456884765625,0.32572460937500003,-0.21245146484375,0.127,-6.678,-7.002
1621786828791.018,0.068,0.312,-0.22,0.20837454457496182,-6.55306988979092,-6.847749557803075
1621786828796.018,0.052,0.309,-0.222,0.3269564908461457,-6.371017188988163,-6.622970202730283
1621786828801.017,0.021,0.3,-0.222,0.44551527658094847,-6.189000045353531,-6.398234749875278
1621786828803.736,0.001967041015624997,0.29238681640624997,-0.222,0.51,-6.09,-6.276
1621786828806.017,-0.014,0.286,-0.222,0.5584569056763541,-6.05680066229171,-6.213698264130402
1621786828811.016,-0.047,0.283,-0.216,0.6646544440076209,-5.984041415913146,-6.077158571990202
1621786828816.017,-0.077,0.288,-0.211,0.7708934738561104,-5.911253742401791,-5.940565533613572
1621786828819.882,-0.09942132252393045,0.2864537018949013,-0.208680552842352,0.853,-5.855,-5.835
1621786828821.016,-0.106,0.286,-0.208,0.868169181458075,-5.850856566175804,-5.821937649299991
1621786828826.016,-0.143,0.286,-0.204,0.9350507393184361,-5.832587992500983,-5.764345196698013
1621786828831.016,-0.175,0.288,-0.201,1.0019322971787972,-5.814319418826162,-5.706752744096036
1621786828836.016,-0.201,0.29,-0.201,1.0688138550391582,-5.796050845151341,-5.649160291494058
1621786828836.03,-0.20109186813186813,0.29,-0.20099443223443225,1.069,-5.796,-5.649
1621786828841.015,-0.234,0.29,-0.199,1.1446359430282138,-5.814214369953733,-5.649
1621786828846.016,-0.264,0.284,-0.197,1.2205200792282802,-5.832488508875382,-5.649
1621786828851.015,-0.295,0.283,-0.19,1.2963671716713538,-5.850753727055551,-5.649
1621786828852.177,-0.299880859375,0.283,-0.18953515625,1.314,-5.855,-5.649
1621786828856.015,-0.316,0.283,-0.188,1.3886285265035831,-5.89207659278522,-5.702475854978682
1621786828861.014,-0.339,0.284,-0.185,1.4858355054277161,-5.940370505881286,-5.772130537328778
1621786828866.015,-0.346,0.274,-0.183,1.5830804632457438,-5.988683287472408,-5.841812433854434
1621786828868.325,-0.348310509865208,0.2730757960539168,-0.17930318421566713,1.628,-6.011,-5.874
1621786828871.014,-0.351,0.272,-0.175,1.6589746892860382,-6.035646526958783,-5.903475913998004
1621786828876.014,-0.363,0.262,-0.159,1.7165706250566997,-6.081475551120384,-5.95828494965073
1621786828881.014,-0.368,0.264,-0.155,1.774166560827361,-6.127304575281986,-6.013093985303456
1621786828884.472,-0.37629921875,0.2591587890625,-0.1432427734375,1.814,-6.159,-6.051
1621786828886.014,-0.38,0.257,-0.138,1.8159098014907096,-6.1738964516275345,-6.063127239466006
1621786828891.013,-0.389,0.258,-0.129,1.8221012352025159,-6.222189634579623,-6.102442843535975
1621786828896.014,-0.401,0.25,-0.113,1.8282950879155768,-6.2705016857414995,-6.141773808263913
1621786828900.62,-0.4111356221918343,0.24355005860519632,-0.10839289900371166,1.834,-6.315,-6.178
1621786828901.013,-0.412,0.243,-0.108,1.8311294789997279,-6.319305781500408,-6.183254513017447
1621786828906.012,-0.421,0.241,-0.094,1.794599467811678,-6.374100798282483,-6.250123008073539
1621786828911.013,-0.426,0.237,-0.084,1.7580551843004446,-6.428917223549333,-6.31701762873817
1621786828916.013,-0.428,0.222,-0.079,1.7215180369508027,-6.483722944573795,-6.383899186598531
1621786828916.768,-0.4270936706387966,0.21852573744872045,-0.07764050595819497,1.716,-6.492,-6.394
1621786828921.012,-0.422,0.199,-0.07,1.687614442529257,-6.530635897668511,-6.468643502978621
1621786828926.012,-0.41,0.19,-0.065,1.6541716411140344,-6.576155266261454,-6.55658568447791
1621786828931.012,-0.403,0.178,-0.068,1.6207288396988115,-6.621674634854395,-6.644527865977199
1621786828932.915,-0.396528277007228,0.17000551865598748,-0.06723862082437977,1.608,-6.639,-6.678
1621786828936.011,-0.386,0.157,-0.066,1.5554644833529894,-6.639,-6.708102467567812
1621786828941.011,-0.374,0.136,-0.066,1.4706188575402945,-6.639,-6.7567183918473495
1621786828946.011,-0.356,0.119,-0.073,1.3857732317276,-6.639,-6.805334316126886
1621786828949.062,-0.34013466796875,0.10313466796875,-0.0754408203125,1.334,-6.639,-6.835
1621786828951.011,-0.33,0.093,-0.077,1.3067196600840718,-6.646121858650619,-6.820876992167418
1621786828956.01,-0.312,0.068,-0.084,1.236746938034899,-6.664389073698854,-6.7846521758853235
1621786828961.011,-0.305,0.045,-0.091,1.1667468775516376,-6.682663425771918,-6.7484132065200955
1621786828965.208,-0.2949251806993553,0.024850361398710687,-0.09267913655010744,1.108,-6.698,-6.718
1621786828966.01,-0.293,0.021,-0.093,1.0963271085976958,-6.702867844074153,-6.716013124867692
1621786828971.01,-0.283,0.003,-0.089,1.0235536486527355,-6.733215925242689,-6.703626152962167
1621786828976.01,-0.267,-0.016,-0.089,0.9507801887077751,-6.763564006411226,-6.691239181056643
1621786828981.01,-0.251,-0.038,-0.087,0.8780067287628148,-6.793912087579763,-6.678852209151118
1621786828981.354,-0.24955522460937501,-0.040201562499999996,-0.086793603515625,0.873,-6.796,-6.678
1621786828986.01,-0.23,-0.07,-0.084,0.8190815064558072,-6.830023434428956,-6.678
1621786828991.01,-0.208,-0.099,-0.084,0.7611794170118835,-6.8665605817785975,-6.678
1621786828996.009,-0.176,-0.113,-0.086,0.7032886365698044,-6.903090592966647,-6.678
1621786828997.502,-0.16764128099980471,-0.12195577035735208,-0.08540294864284319,0.686,-6.914,-6.678
1621786829001.01,-0.148,-0.143,-0.084,0.6690538873264992,-6.9224730563367505,-6.661053887326499
1621786829006.009,-0.112,-0.159,-0.087,0.6449054703801144,-6.934547264809943,-6.636905470380114
1621786829011.009,-0.091,-0.175,-0.094,0.6207523360246757,-6.9466238319876625,-6.612752336024675
1621786829013.649,-0.07410468749999999,-0.176583935546875,-0.096639892578125,0.608,-6.953,-6.6
1621786829016.009,-0.059,-0.178,-0.099,0.6280205439071216,-6.9443780139378095,-6.5871400885852065
1621786829021.009,-0.035,-0.187,-0.101,0.6704350198787622,-6.9261119257456425,-6.5598957536545175
1621786829026.009,-0.01,-0.183,-0.106,0.7128494958504028,-6.907845837553476,-6.5326514187238285
1621786829029.799,0.006676171874999996,-0.1883060546875,-0.1113060546875,0.745,-6.894,-6.512
1621786829031.009,0.012,-0.19,-0.113,0.7560113358120976,-6.896921374807292,-6.492898703183096
1621786829036.008,0.035,-0.201,-0.117,0.8015053051600617,-6.908991203409812,-6.413980593089689
1621786829041.009,0.056,-0.211,-0.113,0.8470170490613947,-6.921065747710166,-6.335031649587376
1621786829045.952,0.07874164875952334,-0.20407862863840592,-0.11201123266262943,0.892,-6.933,-6.257
1621786829046.008,0.079,-0.204,-0.112,0.8919339430126219,-6.932794875670773,-6.256349860176857
1621786829051.008,0.099,-0.213,-0.108,0.8860519990930391,-6.914529891920489,-6.198459148968332
1621786829056.008,0.12,-0.22,-0.099,0.8801700551734563,-6.896264908170206,-6.140568437759806
1621786829061.008,0.138,-0.229,-0.091,0.8742881112538735,-6.877999924419923,-6.082677726551282
1621786829062.103,0.13865698242187502,-0.23228491210937502,-0.089905029296875,0.873,-6.874,-6.07
1621786829066.008,0.141,-0.244,-0.086,0.8517216931216931,-6.817177248677249,-6.060569841269841
1621786829071.008,0.15,-0.253,-0.084,0.8244769463340892,-6.744421390778534,-6.048495464852608
1621786829076.007,0.145,-0.274,-0.08,0.7972375207860922,-6.671679743008315,-6.036423446712018
1621786829078.253,0.13961101347393087,-0.28253256199960947,-0.07865275336848272,0.785,-6.639,-6.031
1621786829081.008,0.133,-0.293,-0.077,0.785,-6.642411684679918,-6.03765278512584
1621786829086.007,0.117,-0.305,-0.072,0.785,-6.648601995314035,-6.049723890862369
1621786829091.007,0.094,-0.325,-0.065,0.785,-6.654793515229385,-6.061797354697302
1621786829094.404,0.08245029296875,-0.33654970703125003,-0.06567939453125,0.785,-6.659,-6.07
1621786829096.007,0.077,-0.342,-0.066,0.7937342866644497,-6.688180457719866,-6.100172990295372
1621786829101.007,0.063,-0.358,-0.063,0.8209773860991021,-6.779197176285637,-6.19428551561508
1621786829106.007,0.058,-0.368,-0.059,0.8482204855337546,-6.870213894851408,-6.288398040934789
1621786829110.555,0.0589095703125,-0.3907392578125,-0.0562712890625,0.873,-6.953,-6.374
1621786829111.007,0.059,-0.393,-0.056,0.8694164411724691,-6.965066514489577,-6.386374476576317
1621786829116.006,0.07,-0.421,-0.063,0.8297960575047996,-7.098475775120558,-6.523188613928738
1621786829121.007,0.08,-0.443,-0.075,0.7901601941013742,-7.231937158924279,-6.660056204743692
1621786829126.006,0.105,-0.48,-0.087,0.7505398104337047,-7.3653464195552605,-6.796870342096113
1621786829126.705,0.10737651367187499,-0.482656103515625,-0.08965610351562499,0.745,-7.384,-6.816
1621786829131.006,0.122,-0.499,-0.106,0.6483320585300965,-7.457233288992351,-7.014395637452006
1621786829136.006,0.148,-0.529,-0.133,0.535954273362155,-7.54236797472564,-7.245033240620371
1621786829141.006,0.171,-0.552,-0.162,0.4235764881942135,-7.627502660458929,-7.475670843788736
1621786829142.856,0.179509326171875,-0.55569970703125,-0.1738390625,0.382,-7.659,-7.561
1621786829146.006,0.194,-0.562,-0.194,0.39935978292089314,-7.733510528941362,-7.69870794092304
1621786829151.005,0.208,-0.572,-0.22,0.4269069855330985,-7.851746836782513,-7.917228447037838
1621786829156.006,0.225,-0.569,-0.239,0.4544676422125138,-7.97004089129416,-8.135855678674547
1621786829159.006,0.23640278388278388,-0.5629985347985348,-0.24860234432234432,0.471,-8.041,-8.267
1621786829161.005,0.244,-0.559,-0.255,0.45032888331166276,-8.041,-8.383476172477396
1621786829166.005,0.271,-0.543,-0.265,0.3986195307066614,-8.041,-8.674844440748693
1621786829171.005,0.304,-0.553,-0.279,0.34691017810166,-8.041,-8.966212709019988
1621786829175.154,0.33387985934752884,-0.5505100117210393,-0.3097098554405157,0.304,-8.041,-9.208
1621786829176.004,0.34,-0.55,-0.316,0.31378902966345135,-8.017790526443108,-9.20700004535696
1621786829181.003,0.382,-0.56,-0.344,0.3713702337395301,-7.8812673490369205,-9.201118094402952
1621786829186.003,0.426,-0.597,-0.367,0.42896268634150764,-7.744717501738683,-9.195234994405975
1621786829191.003,0.473,-0.635,-0.393,0.48655513894348523,-7.608167654440446,-9.189351894408999
1621786829191.302,0.475930908203125,-0.6361364746093751,-0.393897216796875,0.49,-7.6,-9.189
1621786829196.003,0.522,-0.654,-0.408,0.6870855885821414,-7.343235614284418,-8.854798736052736
1621786829201.002,0.562,-0.665,-0.415,0.8966687883644281,-7.070189259472045,-8.499405067884249
1621786829206.002,0.593,-0.674,-0.421,1.1062929303619486,-6.797089564875571,-8.143941973330108
1621786829207.45,0.5990827798398124,-0.6789241551084196,-0.4212896561828482,1.167,-6.718,-8.041
1621786829211.001,0.614,-0.691,-0.422,1.089373302893774,-6.37274811768619,-7.767217456381725
1621786829216.002,0.613,-0.714,-0.438,0.9800501496779656,-5.88652332859605,-7.3816442956064225
1621786829221.001,0.602,-0.721,-0.443,0.8707696924798161,-5.4004884339753865,-6.996221719935896
1621786829223.598,0.585899072265625,-0.7272326171875,-0.443,0.814,-5.148,-6.796
1621786829226.001,0.571,-0.733,-0.443,0.7439128758673862,-5.028360832690825,-6.596006168080185
1621786829231.0,0.513,-0.75,-0.445,0.5981134291804617,-4.779480248537348,-6.1799669826295975
1621786829236.001,0.436,-0.757,-0.452,0.45225701845888705,-4.530502426413896,-5.763765250124722
1621786829239.747,0.37380269583903103,-0.7510050791170151,-0.4415088884547763,0.343,-4.344,-5.452
1621786829241.0,0.353,-0.749,-0.438,0.3156121609772322,-4.354706860581139,-5.404827744685997
1621786829246.0,0.26,-0.742,-0.424,0.20631696550055936,-4.397434160795815,-5.216579929247422
1621786829251.0,0.164,-0.728,-0.41,0.09702177002388654,-4.440161461010492,-5.0283321138088475
1621786829255.896,0.07195527343750001,-0.7172288085937499,-0.3943328125,-0.01,-4.482,-4.844
1621786829256.0,0.07,-0.717,-0.394,-0.01189319023505404,-4.486037517950269,-4.847284105509788
1621786829260.999,-0.009,-0.705,-0.387,-0.10289075655657168,-4.6801037563298316,-5.005137026679767
1621786829265.998,-0.084,-0.684,-0.38,-0.19388832287808935,-4.874169994709395,-5.162989947849747
1621786829270.999,-0.141,-0.654,-0.372,-0.2849214420678709,-5.068312055022296,-5.3209045423626335
1621786829272.047,-0.149175146484375,-0.647921044921875,-0.36906533203124997,-0.304,-5.109,-5.354
1621786829275.999,-0.18,-0.625,-0.358,-0.1408038785936697,-5.380096405574534,-5.589129644185133
1621786829280.998,-0.188,-0.59,-0.335,0.0656336195169141,-5.723024063605308,-5.88656058224251
1621786829285.997,-0.188,-0.552,-0.305,0.27207111762749786,-6.0659517216360825,-6.183991520299888
1621786829288.199,-0.19196265377855887,-0.5370299746143332,-0.2904702694786175,0.363,-6.217,-6.315
1621786829290.998,-0.197,-0.518,-0.272,0.4955784143299826,-6.380253419998488,-6.422102562164613
1621786829295.998,-0.195,-0.468,-0.227,0.732404051092132,-6.671874008011488,-6.613420527548938
1621786829300.997,-0.199,-0.431,-0.169,0.9691834328471014,-6.963437638878391,-6.804701126143149
1621786829304.35,-0.19765852705606565,-0.41490232467278765,-0.13143875756983786,1.128,-7.159,-6.933
1621786829305.996,-0.197,-0.407,-0.113,1.1259614791521784,-7.23299830677592,-6.993034438968342
1621786829310.997,-0.194,-0.384,-0.052,1.119767907356454,-7.457824962960723,-7.175435128352433
1621786829315.996,-0.182,-0.361,-0.007,1.1135767544522723,-7.682563813382517,-7.357764581380582
1621786829320.499,-0.1594853515625,-0.3420876953125,0.03262578124999999,1.108,-7.885,-7.522
1621786829320.996,-0.157,-0.34,0.037,1.0980585336356765,-7.892848526077097,-7.550377808012094
1621786829325.995,-0.119,-0.328,0.087,0.9980774603174604,-7.971780952380953,-7.835772698412699
1621786829330.996,-0.075,-0.316,0.131,0.8980573242630386,-8.050744217687075,-8.121279092970521
1621786829335.995,-0.026,-0.298,0.157,0.7980762509448225,-8.12967664399093,-8.406673983371126
1621786829336.649,-0.015277539062499998,-0.2966923828125,0.15948447265625,0.785,-8.14,-8.444
1621786829340.995,0.056,-0.288,0.176,0.6765480340433252,-8.055498964490333,-8.525809919729104
1621786829345.995,0.155,-0.272,0.19,0.5517813638493749,-7.958286223942193,-8.61992671312603
1621786829350.995,0.267,-0.26,0.195,0.4270146936554247,-7.861073483394053,-8.714043506522955
1621786829352.799,0.3030879120879121,-0.2567520879120879,0.1964435164835165,0.382,-7.826,-8.748
1621786829355.994,0.367,-0.251,0.199,0.36261333333333334,-7.682380408163265,-8.51318394557823
1621786829360.994,0.471,-0.239,0.206,0.33227259259259256,-7.4576112471655325,-8.145689463340892
1621786829365.993,0.545,-0.227,0.208,0.30193777777777775,-7.232885986394558,-7.7782667573696145
1621786829368.949,0.5550486233157587,-0.2228623315758641,0.21686643233743408,0.284,-7.1,-7.561
1621786829370.994,0.562,-0.22,0.223,0.28159437684226435,-6.98326397097725,-7.367284029929711
1621786829375.994,0.548,-0.216,0.241,0.27571243292268155,-6.697834902879601,-6.893632756405411
1621786829380.993,0.524,-0.216,0.265,0.2698316378202706,-6.412461582646814,-6.420073992895473
1621786829385.1,0.49935693359375,-0.216,0.28389301757812496,0.265,-6.178,-6.031
1621786829385.993,0.494,-0.216,0.288,0.23569622932478607,-6.133546732787034,-5.984390417586405
1621786829390.993,0.454,-0.216,0.307,0.07158870309334464,-5.884598711862356,-5.723366559825829
1621786829395.992,0.398,-0.218,0.325,-0.09248677088687973,-5.635699313598016,-5.462393683287472
1621786829400.992,0.328,-0.211,0.333,-0.25659429711832116,-5.386751292673339,-5.201369825526896
1621786829401.248,0.32390234375,-0.21084633789062499,0.333358544921875,-0.265,-5.374,-5.188
1621786829405.992,0.248,-0.208,0.34,-0.42626408163265306,-5.2847025850340135,-5.052585170068027
1621786829410.992,0.171,-0.204,0.34,-0.596234149659864,-5.190584368858655,-4.90985984882842
1621786829415.991,0.087,-0.199,0.337,-0.7661710204081632,-5.096484535147392,-4.767162403628118
1621786829417.398,0.06702084960937499,-0.19984418945312502,0.337,-0.814,-5.07,-4.727
1621786829420.991,0.016,-0.202,0.337,-0.9012158072172585,-5.11360790360863,-4.7138731310565865
1621786829425.991,-0.058,-0.206,0.326,-1.022584274419097,-5.174292137209549,-4.6956059382889626
1621786829430.991,-0.12,-0.206,0.318,-1.1439527416209352,-5.234976370810467,-4.677338745521339
1621786829433.547,-0.14965715960148465,-0.20702266067591327,0.31237536628247703,-1.206,-5.266,-4.668
1621786829435.99,-0.178,-0.208,0.307,-1.2371581461438461,-5.309107143936875,-4.703544487105844
1621786829440.991,-0.239,-0.208,0.297,-1.300944221059951,-5.397354868942165,-4.776310155092663
1621786829445.99,-0.3,-0.218,0.279,-1.3647053844060828,-5.4855681289113285,-4.8490474045409195
1621786829449.698,-0.3363384765625,-0.2157751953125,0.27306718750000003,-1.412,-5.551,-4.903
1621786829450.99,-0.349,-0.215,0.271,-1.4245590507142316,-5.576838047010808,-4.946916680523014
1621786829455.99,-0.391,-0.222,0.258,-1.4731624820497315,-5.676831093643716,-5.11687390219938
1621786829460.989,-0.429,-0.213,0.244,-1.521756420527549,-5.776804610384702,-5.286797929105887
1621786829465.849,-0.46496479492187504,-0.2091119140625,0.22747563476562502,-1.569,-5.874,-5.452
1621786829465.989,-0.466,-0.209,0.227,-1.5695976509356955,-5.8781662333343405,-5.458288327236448
1621786829470.99,-0.483,-0.206,0.209,-1.590962889621187,-6.027103621852042,-5.683087795144663
1621786829475.989,-0.497,-0.201,0.185,-1.6123197841400367,-6.175982843063156,-5.907799467908214
1621786829480.989,-0.494,-0.188,0.164,-1.6336808507422074,-6.324891147927564,-6.132555038244097
1621786829482.0,-0.49116923828125,-0.186989013671875,0.16116923828125002,-1.638,-6.355,-6.178
1621786829485.989,-0.48,-0.183,0.15,-1.6476335530493151,-6.473566806760802,-6.306447373990869
1621786829490.989,-0.456,-0.182,0.133,-1.6597086596317236,-6.622183503159677,-6.46744879508965
1621786829495.988,-0.419,-0.178,0.11,-1.671781407794878,-6.770771172860037,-6.6284187705983735
1621786829498.149,-0.39695462981050983,-0.1767032135182653,0.10005797030670052,-1.677,-6.835,-6.698
1621786829500.987,-0.368,-0.175,0.087,-1.694220920565339,-6.867860328017534,-6.687632302924949
1621786829505.988,-0.314,-0.176,0.073,-1.7245652936285996,-6.925762346005593,-6.669363751795027
1621786829510.987,-0.267,-0.169,0.058,-1.754897815735772,-6.983641750434586,-6.651102335424382
1621786829514.3,-0.24513427734375,-0.17628857421875,0.04408544921875,-1.775,-7.022,-6.639
1621786829515.987,-0.234,-0.18,0.037,-1.7729106824297765,-7.00862836755057,-6.575484745865207
1621786829520.987,-0.204,-0.187,0.026,-1.7667183200798233,-6.96899724851087,-6.387236930426632
1621786829525.987,-0.188,-0.19,0.01,-1.7605259577298702,-6.92936612947117,-6.1989891149880565
1621786829530.449,-0.18532232857980074,-0.19357022856026568,-0.0033883571009962875,-1.755,-6.894,-6.031
1621786829530.986,-0.185,-0.194,-0.005,-1.7488136848789042,-6.882259305173404,-6.013072990052308
1621786829535.987,-0.187,-0.204,-0.014,-1.6912134671786654,-6.772942762978865,-5.84615623015753
1621786829540.986,-0.199,-0.197,-0.028,-1.6336357451697758,-6.663668914220059,-5.679304659389834
1621786829545.986,-0.208,-0.201,-0.04,-1.5760467753152119,-6.554373718743387,-5.512420494058597
1621786829546.598,-0.21056962890625,-0.20014345703125,-0.04110126953125,-1.569,-6.541,-5.492
1621786829550.986,-0.229,-0.194,-0.049,-1.4997051388657907,-6.474422584400466,-5.430585730916348
1621786829555.986,-0.258,-0.188,-0.054,-1.4207489379072615,-6.398562705048153,-5.360608862615847
1621786829560.985,-0.291,-0.171,-0.059,-1.341808158081732,-6.322717642078527,-5.290645661672437
1621786829562.746,-0.30578939660222615,-0.1650138156610037,-0.06111277094317516,-1.314,-6.296,-5.266
1621786829565.986,-0.333,-0.154,-0.065,-1.248995252925347,-6.30783728418952,-5.3466540380370695
1621786829570.985,-0.368,-0.133,-0.07,-1.148698575877604,-6.3261011852568565,-5.471096211411121
1621786829575.985,-0.396,-0.112,-0.068,-1.0483823058083632,-6.344368654189219,-5.595562694645179
1621786829578.895,-0.410549560546875,-0.097450439453125,-0.063926123046875,-0.99,-6.355,-5.668
1621786829580.985,-0.421,-0.087,-0.061,-0.9481954615547425,-6.401981571070057,-5.739054772775376
1621786829585.985,-0.447,-0.072,-0.058,-0.8481888096029995,-6.514372947721707,-5.909035119281589
1621786829590.984,-0.461,-0.044,-0.047,-0.748206573337768,-6.6267368850724155,-6.078973966679769
1621786829595.044,-0.4674945081767147,-0.03831730534537466,-0.041317305345374665,-0.667,-6.718,-6.217
1621786829595.985,-0.469,-0.037,-0.04,-0.6692727547580536,-6.749410636271561,-6.259890961587882
1621786829600.984,-0.473,-0.023,-0.037,-0.6813440008465481,-6.916241447597164,-6.487697041616906
1621786829605.984,-0.464,-0.019,-0.033,-0.6934181947362852,-7.083112999047633,-6.715558751946305
1621786829610.984,-0.426,-0.01,-0.044,-0.7054923886260223,-7.249984550498103,-6.943420462275703
1621786829611.194,-0.42381386718749997,-0.0101681640625,-0.044336328125,-0.706,-7.257,-6.953
1621786829615.984,-0.374,-0.014,-0.052,-0.8136533089457931,-7.329658569398675,-7.2409651872902625
1621786829620.983,-0.307,-0.014,-0.068,-0.926009145327569,-7.405491020951114,-7.541509311606252
1621786829625.983,-0.234,-0.019,-0.087,-1.0383869304955105,-7.48133828642259,-7.842112147413611
1621786829627.345,-0.21057255859375001,-0.020362060546875,-0.09408271484375,-1.069,-7.502,-7.924
1621786829630.983,-0.148,-0.024,-0.113,-1.1286895926233844,-7.4974951250850275,-8.045406378958507
1621786829635.983,-0.068,-0.035,-0.136,-1.210727231501776,-7.491303605169677,-8.212267840677198
1621786829640.983,0.019,-0.038,-0.154,-1.292764870380168,-7.485112085254327,-8.379129302395889
1621786829643.496,0.059210937500000005,-0.03649208984375,-0.16153955078125,-1.334,-7.482,-8.463
1621786829645.983,0.099,-0.035,-0.169,-1.2599339984882842,-7.473068964474679,-8.355827573696144
1621786829650.982,0.169,-0.037,-0.183,-1.1110457747543463,-7.455115706727136,-8.140388480725623
1621786829655.982,0.225,-0.035,-0.182,-0.9621284656084657,-7.437158941798942,-7.924907301587302
1621786829659.646,0.2433203125,-0.029870312500000003,-0.1724734375,-0.853,-7.424,-7.767
1621786829660.982,0.25,-0.028,-0.169,-0.7719443613113862,-7.428797170453,-7.628295606039995
1621786829665.981,0.267,-0.014,-0.143,-0.4686374794056742,-7.446747985912726,-7.109269441799302
1621786829670.982,0.262,0.0,-0.119,-0.16521209510421864,-7.464705814779546,-6.590040493356913
1621786829675.798,0.2504412109375,0.020227880859375002,-0.083360400390625,0.127,-7.482,-6.09
1621786829675.982,0.25,0.021,-0.082,0.1331469387755102,-7.4826716099773245,-6.081849614512471
1621786829680.981,0.232,0.058,-0.047,0.3002979591836735,-7.50093440665155,-5.860219743008314
1621786829685.981,0.208,0.089,-0.012,0.46748163265306125,-7.519200770975057,-5.638546575963718
1621786829690.981,0.192,0.141,0.026,0.6346653061224491,-7.537467135298564,-5.416873408919123
1621786829691.948,0.187938427734375,0.15086381835937498,0.033736328125,0.667,-7.541,-5.374
1621786829695.981,0.171,0.192,0.066,0.7476596674225245,-7.59743679516251,-5.570030461073318
1621786829700.981,0.162,0.264,0.126,0.8476602721088435,-7.6674062585034015,-5.813065986394558
1621786829705.98,0.155,0.319,0.19,0.9476413454270597,-7.737362055933485,-6.056054043839758
1621786829708.098,0.15076498730716656,0.34229256981058387,0.2175275825034173,0.99,-7.767,-6.159
1621786829710.981,0.145,0.374,0.255,0.9655418537499811,-7.8055617488321465,-6.3882281736133155
1621786829715.98,0.138,0.408,0.311,0.9231330974949733,-7.872425189350991,-6.785694181142001
1621786829720.98,0.138,0.428,0.347,0.8807160566616777,-7.939301691686698,-7.18323783391537
