time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786219638.767,-0.18814989262007029,0.1154367434595861,0.2894826727840687,-1.294,-5.707,-6.453
1621786219640.722,-0.169,0.117,0.293,-1.35218214366644,-5.634665443009291,-6.39953532744165
1621786219645.723,-0.11,0.117,0.304,-1.501027283027419,-5.449614729209155,-6.262758712893723
1621786219650.725,-0.044,0.129,0.307,-1.6499087544376463,-5.264518845834277,-6.1259487121383795
1621786219654.928,0.0047438976762351065,0.12647876391329818,0.3044787639132982,-1.775,-5.109,-6.011
1621786219655.726,0.014,0.126,0.304,-1.7856683185519815,-5.079464562527384,-5.96837611615574
1621786219660.727,0.073,0.119,0.305,-1.8525174581111095,-4.89439148171091,-5.701289044676447
1621786219665.729,0.119,0.133,0.302,-1.9193796515932133,-4.709282260866938,-5.434149817940079
1621786219670.729,0.145,0.138,0.302,-1.9862157372293654,-4.524245320077961,-5.167114901717859
1621786219671.087,0.1457155408043733,0.1385008785630613,0.3025008785630613,-1.991,-4.511,-5.148
1621786219675.731,0.155,0.145,0.309,-2.038698670694864,-4.423648217522659,-4.866405438066465
1621786219680.732,0.161,0.155,0.314,-2.0900633836858007,-4.329582719033232,-4.563167975830815
1621786219685.733,0.147,0.166,0.318,-2.141428096676737,-4.235517220543807,-4.259930513595166
1621786219687.249,0.1442721948362536,0.166606178925277,0.3195154473131924,-2.157,-4.207,-4.168
1621786219690.735,0.138,0.168,0.323,-2.212016318389919,-4.236557786742819,-4.040923092032697
1621786219695.737,0.131,0.171,0.328,-2.2909556230451926,-4.2789683151262405,-3.8585887765740448
1621786219700.738,0.124,0.175,0.335,-2.3698795158877655,-4.321370563437741,-3.6762900593808077
1621786219703.407,0.11813061304178056,0.17126493557204217,0.33393283873486923,-2.412,-4.344,-3.579
1621786219705.74,0.113,0.168,0.333,-2.4502551815819684,-4.38514236509759,-3.58751719137108
1621786219710.74,0.106,0.169,0.321,-2.532242008580579,-4.473316877152698,-3.6057708622877516
1621786219715.741,0.119,0.148,0.312,-2.6142448486313374,-4.561508610792193,-3.624028098374524
1621786219719.568,0.13583287778211633,0.1441743459586099,0.30052303787582973,-2.677,-4.629,-3.638
1621786219720.743,0.141,0.143,0.297,-2.6477804178058397,-4.647534809600773,-3.670781173058623
1621786219725.744,0.19,0.131,0.272,-2.5233968098122443,-4.726434859447457,-3.810325967101189
1621786219730.746,0.253,0.143,0.241,-2.398982840656768,-4.80535416824011,-3.9499048230442733
1621786219735.731,0.33272666926981653,0.14100683326825458,0.21807858258492777,-2.275,-4.884,-4.089
1621786219735.748,0.333,0.141,0.218,-2.2739427259545675,-4.884279120347995,-4.0888657261962305
1621786219740.749,0.429,0.175,0.188,-1.964554132431126,-4.965957709038183,-4.0495733748187535
1621786219745.75,0.532,0.201,0.175,-1.655165538907685,-5.0476362977283715,-4.0102810234412765
1621786219750.752,0.63,0.253,0.168,-1.3457165297245046,-5.1293308361527306,-3.9709809992750125
1621786219751.895,0.6512568834212068,0.26145703964069517,0.16822856863893773,-1.275,-5.148,-3.962
1621786219755.753,0.723,0.29,0.169,-1.2165138605634866,-4.612075987612357,-4.460683858297455
1621786219760.755,0.775,0.309,0.199,-1.1406839640456228,-3.9172265276833595,-5.107249792280384
1621786219765.756,0.742,0.284,0.279,-1.0648651710854296,-3.222478812599139,-5.75372105143893
1621786219768.056,0.7024510837727006,0.2835401288810779,0.28405858230814296,-1.03,-2.903,-6.051
1621786219770.757,0.656,0.283,0.29,-0.38417100731162,-2.2489811468970933,-7.142591395250468
1621786219775.759,0.656,0.407,0.161,0.8117567224605717,-1.0378876669285153,-9.163969242854554
1621786219780.76,0.613,0.574,0.098,2.0074509638044598,0.17296936370777694,-11.184952444256451
1621786219784.217,0.4139138840070299,0.515933216168717,0.19063034563561804,2.834,1.01,-12.582
1621786219785.761,0.325,0.49,0.232,2.5416424287289816,0.15461524980737573,-12.255916212173862
1621786219790.763,-0.065,0.169,0.407,1.5944852623468448,-2.616593283074738,-11.199495490323459
1621786219795.764,-0.264,-0.023,0.536,0.6475130153646269,-5.387260775634149,-10.143281020078259
1621786219800.377,-0.29720738137082603,-0.08388019917984768,0.7214078793204453,-0.226,-7.943,-9.169
1621786219800.765,-0.3,-0.089,0.737,-0.28248593485617596,-8.005151332487308,-9.251868443316413
1621786219805.767,-0.389,-0.29,0.881,-1.0108310067681896,-8.806547588832487,-10.320396785109983
1621786219810.768,-0.525,-0.52,0.738,-1.7389983381677543,-9.60774827773749,-11.388664370316654
1621786219815.77,-0.456,-0.75,0.62,-2.4673078619772784,-10.409105420594635,-12.457140560792846
1621786219816.537,-0.4040014645577036,-0.7685599492286663,0.6196932239796915,-2.579,-10.532,-12.621
1621786219820.771,-0.117,-0.871,0.618,-2.4427685625802553,-10.211070171463101,-12.960268675881865
1621786219825.772,0.386,-0.829,0.62,-2.281854898406224,-9.831994712591586,-13.36100558954604
1621786219830.774,0.927,-0.752,0.539,-2.1209098119193293,-9.452845230002266,-13.761820756854748
1621786219832.698,1.0900976181179227,-0.7373827606403749,0.4701451093322921,-2.059,-9.307,-13.916
1621786219835.776,1.351,-0.714,0.36,-1.87787971901201,-9.207964725432435,-12.836325054762444
1621786219840.777,1.574,-0.679,0.162,-1.5835790165420351,-9.047043205680188,-11.081971025001888
1621786219845.779,1.607,-0.593,0.031,-1.289235214140041,-8.886098119193294,-9.32736007251303
1621786219848.859,1.547878734622144,-0.49323286467486815,0.02792076742823667,-1.108,-8.787,-8.247
1621786219850.78,1.511,-0.431,0.026,-0.8329416012084593,-8.531673534743204,-7.885644108761329
1621786219855.781,1.339,-0.222,0.08,-0.1169298791540786,-7.8670265256797585,-6.944989123867069
1621786219860.783,1.108,-0.026,0.119,0.5992216616314199,-7.202249728096677,-6.004150453172205
1621786219865.021,0.841903241554384,0.07908279632884203,0.10798325522358913,1.206,-6.639,-5.207
1621786219865.784,0.794,0.098,0.106,1.1300787465816549,-6.6454684152477075,-5.241277879341864
1621786219870.785,0.412,0.209,0.066,0.6324240409748138,-6.687868100986599,-5.465965265082267
1621786219875.787,0.024,0.319,0.024,0.13464786136250306,-6.730278136189886,-5.690707495429616
1621786219880.788,-0.29,0.419,0.012,-0.36300684424433816,-6.772677821928777,-5.915394881170018
1621786219881.18,-0.30637275478328774,0.42417034361577505,0.012548369777430691,-0.402,-6.776,-5.933
1621786219885.79,-0.499,0.485,0.019,-0.5252244108761329,-7.044697673716012,-7.256236208459214
1621786219890.792,-0.599,0.513,0.044,-0.6589225377643504,-7.336233867069486,-8.691943640483384
1621786219895.793,-0.593,0.517,0.037,-0.7925945619335347,-7.627713141993958,-10.127370770392748
1621786219897.342,-0.566670913884007,0.5126634446397188,0.02832688927943761,-0.834,-7.718,-10.572
1621786219900.794,-0.508,0.503,0.009,-1.0036056261425268,-7.757731292773942,-10.817009638772642
1621786219905.796,-0.377,0.459,-0.028,-1.2493712438246891,-7.81530359112266,-11.17203881192307
1621786219910.797,-0.232,0.422,-0.068,-1.4951008747412788,-7.872867459322264,-11.527015999153964
1621786219913.502,-0.15088666536509177,0.40036977743069113,-0.08205964467005077,-1.628,-7.904,-11.719
1621786219915.799,-0.082,0.382,-0.094,-1.605686952450003,-7.708867424929007,-11.49871195093952
1621786219920.8,0.063,0.344,-0.129,-1.5571100084587033,-7.284051220470062,-11.0191306567579
1621786219925.802,0.19,0.316,-0.166,-1.508523578635732,-6.859152060298471,-10.539455712645761
1621786219929.665,0.2564312634251123,0.3144550868970904,-0.19303597930091781,-1.471,-6.531,-10.169
1621786219930.803,0.276,0.314,-0.201,-1.457199018052723,-6.41636735402976,-9.959802462421633
1621786219935.805,0.311,0.316,-0.229,-1.396535100838432,-5.912485429413097,-9.040248900974394
1621786219940.806,0.29,0.339,-0.251,-1.3358830274189892,-5.408701880806707,-8.120874869703151
1621786219945.808,0.236,0.365,-0.258,-1.2752161492559861,-4.9047953621874765,-7.201276425711912
1621786219945.826,0.2356578793204452,0.36511047646943956,-0.2580890939269674,-1.275,-4.903,-7.198
1621786219950.809,0.14,0.396,-0.283,-1.199469928105365,-4.730668121677138,-6.566013684146931
1621786219955.81,0.003,0.428,-0.291,-1.1236697226921217,-4.557719897897535,-5.931767067423876
1621786219960.812,-0.159,0.459,-0.288,-1.0478547154422426,-4.3847379017641375,-5.297396598598356
1621786219961.99,-0.1955102030853349,0.459,-0.2814046084749072,-1.03,-4.344,-5.148
1621786219965.813,-0.314,0.459,-0.26,-1.076361993957704,-4.429864305135952,-5.134280634441088
1621786219970.815,-0.456,0.454,-0.222,-1.1370213293051359,-4.5422078700906345,-5.116330422960725
1621786219975.817,-0.579,0.438,-0.19,-1.197680664652568,-4.654551435045317,-5.098380211480363
1621786219978.152,-0.6256927019770564,0.42912838662435926,-0.1862645838418355,-1.226,-4.707,-5.09
1621786219980.818,-0.679,0.419,-0.182,-1.3424738408544967,-4.7442848272423745,-5.295396504056443
1621786219985.819,-0.742,0.377,-0.169,-1.5609582873804595,-4.814224607575047,-5.680684231995286
1621786219990.821,-0.764,0.321,-0.168,-1.7794853983169916,-4.884178045353598,-6.066047196748802
1621786219994.312,-0.7500415853182351,0.28331228035923467,-0.16520831706364703,-1.932,-4.933,-6.335
1621786219995.823,-0.744,0.267,-0.164,-1.9264837072286425,-4.990780829367777,-6.392780829367777
1621786220000.825,-0.709,0.195,-0.164,-1.908222630108014,-5.182057874461817,-6.584057874461817
1621786220005.826,-0.649,0.138,-0.166,-1.8899651182113453,-5.37329757534557,-6.77529757534557
1621786220010.473,-0.579309021675454,0.07945957820738137,-0.17250449131029094,-1.873,-5.551,-6.953
1621786220010.827,-0.574,0.075,-0.173,-1.8624864048338368,-5.552270392749245,-6.946122356495469
1621786220015.829,-0.494,0.028,-0.192,-1.7139256797583082,-5.570221480362538,-6.848938882175227
1621786220020.831,-0.415,-0.019,-0.209,-1.5653722054380665,-5.5881716918429,-6.751760151057402
1621786220025.832,-0.346,-0.07,-0.236,-1.416847734138973,-5.606118398791541,-6.654600392749245
1621786220026.635,-0.3344416243654822,-0.07369225888324873,-0.23760532994923858,-1.393,-5.609,-6.639
1621786220030.834,-0.274,-0.093,-0.246,-1.22982113882552,-5.583535782810352,-6.4607504796724635
1621786220035.835,-0.218,-0.131,-0.272,-1.0354752005559669,-5.553207913462556,-6.2484553942378875
1621786220040.837,-0.171,-0.164,-0.281,-0.8410913115076067,-5.522874121859467,-6.036118853016271
1621786220042.795,-0.156119140625,-0.1733984375,-0.284916015625,-0.765,-5.511,-5.953
1621786220045.837,-0.133,-0.188,-0.291,-0.6449099643482991,-5.503659073055774,-5.86246190102121
1621786220050.838,-0.094,-0.208,-0.293,-0.44748425886760534,-5.491590730557738,-5.713619010212097
1621786220055.839,-0.044,-0.225,-0.3,-0.25004891534231677,-5.479521798900236,-5.5647688531029065
1621786220058.956,-0.005980716656902946,-0.23684207186096465,-0.3043628685803554,-0.127,-5.472,-5.472
1621786220060.84,0.017,-0.244,-0.307,-0.04819205378049701,-5.44798456076743,-5.405666092605182
1621786220065.841,0.075,-0.267,-0.305,0.16099570964574367,-5.384237993806179,-5.22958941007629
1621786220070.842,0.147,-0.274,-0.309,0.37018347307198435,-5.320491426844928,-5.053512727547398
1621786220075.117,0.19999843780511617,-0.2859673891818004,-0.3107096270259715,0.549,-5.266,-4.903
1621786220075.843,0.209,-0.288,-0.311,0.5578057284428063,-5.257194271557194,-4.864227838540093
1621786220080.845,0.262,-0.284,-0.307,0.6184687292283522,-5.196531270771648,-4.597124932020061
1621786220085.845,0.314,-0.283,-0.304,0.6791080427820413,-5.135891957217959,-4.330126321832135
1621786220090.846,0.367,-0.286,-0.302,0.7397591999516587,-5.075240800048341,-4.063075563478156
1621786220091.278,0.37071485747754784,-0.28695031237797736,-0.30096329558766105,0.745,-5.07,-4.04
1621786220095.848,0.41,-0.297,-0.29,0.575882741323825,-4.928597609802529,-3.843167872845121
1621786220100.848,0.45,-0.316,-0.288,0.39084580053484824,-4.773884448607733,-3.6278071524619637
1621786220105.849,0.497,-0.363,-0.295,0.2057636847114993,-4.619133515645067,-3.412393853777932
1621786220107.437,0.5116028894962905,-0.3829996095275283,-0.29595236235845374,0.147,-4.57,-3.344
1621786220110.851,0.543,-0.426,-0.298,0.25263369642398514,-4.33992980918856,-3.381394328534091
1621786220115.851,0.585,-0.499,-0.314,0.40733750812043934,-4.002984907313683,-3.4361594778746354
1621786220120.853,0.614,-0.562,-0.34,0.5621017509933375,-3.665908386336511,-3.4909460198516413
1621786220123.597,0.6074159343878148,-0.5850442296426479,-0.353716803358719,0.647,-3.481,-3.521
1621786220125.854,0.602,-0.604,-0.365,0.44428757083490744,-2.9550094446543254,-4.377253947865508
1621786220130.854,0.595,-0.454,-0.234,-0.004771439365319208,-1.789808084624103,-6.274071779372875
1621786220135.856,0.696,-0.234,0.065,-0.45400586324140546,-0.6241515678126182,-8.171630555345676
1621786220139.753,0.66092724609375,-0.33298310546875,0.17099765625000002,-0.804,0.284,-9.65
1621786220140.856,0.651,-0.361,0.201,-1.0102013234227702,0.23519697244379983,-9.451170322697607
1621786220145.857,0.171,-0.651,-0.105,-1.945090192168238,0.01393065627266138,-8.549703498912255
1621786220150.858,-0.463,-0.646,-0.632,-2.8799790609137057,-0.20733565989847713,-7.6482366751269035
1621786220155.859,-0.883,-0.499,-0.773,-3.814867929659173,-0.42860197606961564,-6.746769851341552
1621786220155.913,-0.8841379057847205,-0.4952611667073468,-0.7704315840859165,-3.825,-0.431,-6.737
1621786220160.86,-0.988,-0.154,-0.536,-2.444051034128507,-3.3520851324198158,-8.337137496034204
1621786220165.862,-0.913,0.443,-0.206,-1.04776803492922,-6.305605943406205,-9.955042891027482
1621786220170.862,-0.846,0.843,0.049,0.3479697541961899,-9.257973485821335,-11.572316538502214
1621786220172.073,-0.8321980082015231,0.8454214020699082,0.056264206209724665,0.686,-9.973,-11.964
1621786220175.863,-0.789,0.853,0.079,-0.6363791983319985,-10.044302461208394,-12.36413815401816
1621786220180.865,-0.642,0.787,-0.12,-2.381606267091725,-10.138404807590614,-12.892225663649961
1621786220185.865,-0.346,0.738,-0.358,-4.12615187272425,-10.23247040959705,-13.420106969646607
1621786220188.232,-0.14674228666276115,0.6736317125561414,-0.3968102909587971,-4.952,-10.277,-13.67
1621786220190.866,0.075,0.602,-0.44,-4.618001979210733,-10.24032378981084,-13.495910255635463
1621786220195.868,0.531,0.403,-0.431,-3.983749365443887,-10.17067672387744,-13.165318849338249
1621786220200.868,0.901,0.222,-0.421,-3.349744409862815,-10.10105685320602,-12.834856529884572
1621786220204.391,1.044683147054517,0.13818483088486505,-0.449173166089121,-2.903,-10.052,-12.602
1621786220205.87,1.105,0.103,-0.461,-2.931739964041277,-9.87159723208485,-12.188199434934353
1621786220210.871,1.148,0.014,-0.483,-3.028918805807787,-9.261598833607808,-10.78900980555094
1621786220215.873,1.068,-0.072,-0.487,-3.126116624110475,-8.651481318083611,-9.389546950307462
1621786220220.55,0.9295607421875001,-0.13841342773437498,-0.46267958984375,-3.217,-8.081,-8.081
1621786220220.873,0.92,-0.143,-0.461,-3.204647656025744,-8.076282923660315,-8.05983311930625
1621786220225.874,0.74,-0.192,-0.417,-3.013396398301884,-8.003248462781949,-7.732106449517306
1621786220230.875,0.559,-0.229,-0.332,-2.8221451405780242,-7.930214001903582,-7.4043797797283615
1621786220235.876,0.387,-0.276,-0.239,-2.630893882854165,-7.857179541025214,-7.076653109939418
1621786220236.71,0.36532064049990237,-0.2823370435461824,-0.2253253270845538,-2.599,-7.845,-7.022
1621786220240.877,0.257,-0.314,-0.157,-2.672236617462644,-7.4251788266578025,-7.451878314472631
1621786220245.879,0.157,-0.347,-0.112,-2.7601480200039283,-6.921235998005651,-7.967893483614607
1621786220250.879,0.075,-0.363,-0.087,-2.8480250955625728,-6.417489945155393,-8.483707163038058
1621786220252.869,0.0423705330990041,-0.3677750439367311,-0.08222495606326889,-2.883,-6.217,-8.689
1621786220255.88,-0.007,-0.375,-0.075,-2.736906200894476,-6.171345687779524,-8.670738275111809
1621786220260.882,-0.105,-0.365,-0.061,-2.494198356098151,-6.095499486280672,-8.640399794512268
1621786220265.882,-0.188,-0.328,-0.04,-2.2515971231717637,-6.019686600991176,-8.61007464039647
1621786220269.027,-0.2357949619214997,-0.31039132981839485,-0.021133567662565904,-2.099,-5.972,-8.591
1621786220270.883,-0.264,-0.3,-0.01,-1.9716165631657678,-5.98107420334527,-8.541379039934727
1621786220275.885,-0.321,-0.274,0.017,-1.628307979390478,-6.005529909493375,-8.407646570871673
1621786220280.885,-0.36,-0.253,0.059,-1.2851334481664476,-6.029976066361453,-8.273966320656362
1621786220285.185,-0.3823515228426396,-0.23494684693479112,0.08908858844201484,-0.99,-6.051,-8.159
1621786220285.887,-0.386,-0.232,0.094,-0.9759679807794013,-6.026715483763732,-8.140667145166896
1621786220290.888,-0.394,-0.197,0.112,-0.8759916740960123,-5.853691473125917,-8.010047945722963
1621786220295.889,-0.396,-0.176,0.115,-0.7760153674126233,-5.680667462488101,-7.879428746279031
1621786220300.89,-0.389,-0.148,0.113,-0.6760390607292344,-5.507643451850285,-7.748809546835099
1621786220301.342,-0.3876438857700757,-0.14673429338540395,0.11354244569196974,-0.667,-5.492,-7.737
1621786220305.891,-0.374,-0.134,0.119,-0.5096300179793616,-5.3565886201217765,-7.455479459712633
1621786220310.892,-0.365,-0.113,0.131,-0.3366269206943962,-5.207725489899829,-7.145992702494448
1621786220315.894,-0.374,-0.086,0.154,-0.16359004034024804,-5.05883329052533,-6.836445510447671
1621786220317.501,-0.380427734375,-0.07475146484374999,0.16717685546875,-0.108,-5.011,-6.737
1621786220320.894,-0.394,-0.051,0.195,-0.08322376153857775,-4.926592814733121,-6.527031877445574
1621786220325.895,-0.424,-0.028,0.234,-0.04670653109939418,-4.802186656796241,-6.2175638228762224
1621786220330.897,-0.466,0.005,0.269,-0.010182169781390221,-4.677756205526431,-5.908035337130426
1621786220333.661,-0.49198081054687504,0.01937236328125,0.287241845703125,0.01,-4.609,-5.737
1621786220335.897,-0.513,0.031,0.302,-0.003561098688584032,-4.611767571160936,-5.692165347192844
1621786220340.899,-0.572,0.087,0.333,-0.033896265184021265,-4.617958421466127,-5.591873572248746
1621786220345.9,-0.628,0.129,0.37,-0.0642255091557382,-4.624148063093007,-5.491601377893274
1621786220349.82,-0.670329525483304,0.17289728568638937,0.3848937219293107,-0.088,-4.629,-5.413
1621786220350.901,-0.682,0.185,0.389,-0.10967114388021816,-4.662443123271941,-5.443834559656731
1621786220355.901,-0.717,0.229,0.412,-0.20992527233444633,-4.817156284466738,-5.586480094278333
1621786220360.903,-0.747,0.258,0.436,-0.31022345777871785,-4.9719374348437,-5.729188314925891
1621786220365.904,-0.763,0.302,0.456,-0.4104971671174097,-5.126680813452793,-5.871861710003475
1621786220365.979,-0.7627152967590785,0.30225473447871926,0.45629968762202266,-0.412,-5.129,-5.874
1621786220370.906,-0.744,0.319,0.476,-0.7049996676285295,-5.227479596924053,-6.125229683793869
1621786220375.906,-0.688,0.326,0.48,-1.0023403937091147,-5.327418259279963,-6.380181565469626
1621786220380.907,-0.609,0.318,0.473,-1.299739194150262,-5.427376440905864,-6.635183242434772
1621786220382.139,-0.5883115970324092,0.3175074189769621,0.4707833853963295,-1.373,-5.452,-6.698
1621786220385.909,-0.525,0.316,0.464,-1.5514676395939087,-5.424704949238579,-6.702665820642978
1621786220390.909,-0.438,0.302,0.459,-1.7881608955765047,-5.3885048042059465,-6.708853879622915
1621786220395.91,-0.344,0.284,0.442,-2.02490038071066,-5.352297588832487,-6.715043147208122
1621786220398.299,-0.2971930304065596,0.2725370686709942,0.4319699350871199,-2.138,-5.335,-6.718
1621786220400.912,-0.246,0.26,0.421,-2.1887703300853536,-5.27954069038447,-6.616459339829293
1621786220405.913,-0.148,0.257,0.393,-2.2859374272981343,-5.173399561900446,-6.422125145403731
1621786220410.914,-0.056,0.251,0.367,-2.3831045245109146,-5.067258433416421,-6.227790950978171
1621786220414.46,0.0007232962312048383,0.2474547939855497,0.3492739699277485,-2.452,-4.992,-6.09
1621786220415.915,0.024,0.246,0.342,-2.4705484650713077,-4.973451534928692,-5.999958907420837
1621786220420.916,0.093,0.236,0.33,-2.5342979211989363,-4.909702078801064,-5.690495528160502
1621786220425.918,0.127,0.243,0.323,-2.598059825960841,-4.845940174039159,-5.380971718636693
1621786220430.62,0.155212890625,0.237357421875,0.3182978515625,-2.658,-4.786,-5.09
1621786220430.918,0.157,0.237,0.318,-2.6616121391561807,-4.784912672396864,-5.074814272118914
1621786220435.92,0.168,0.229,0.319,-2.7222723908216135,-4.7666526986812485,-4.819793622260155
1621786220440.921,0.169,0.223,0.318,-2.782920799407846,-4.748396289974169,-4.564822761673137
1621786220445.922,0.161,0.211,0.314,-2.843572168763879,-4.7301389900149555,-4.309839453768184
1621786220446.782,0.15979642647920328,0.20893673110720562,0.31365612185120095,-2.854,-4.727,-4.266
1621786220450.923,0.154,0.199,0.312,-2.803773352872747,-4.809771464398484,-4.137870798144763
1621786220455.924,0.147,0.185,0.309,-2.743117614177154,-4.909729646024384,-3.983136770860087
1621786220460.925,0.15,0.182,0.307,-2.682461875481561,-5.009687827650285,-3.8284027435754107
1621786220462.942,0.16209634908238968,0.18119357672784067,0.3021614603670441,-2.658,-5.05,-3.766
1621786220465.927,0.18,0.18,0.295,-2.5020961445491903,-5.106154943195552,-3.7841025803722506
1621786220470.927,0.218,0.175,0.29,-2.2409600555958424,-5.200213439690597,-3.8144240693739424
1621786220475.928,0.274,0.197,0.279,-1.9797729635001209,-5.294290306985738,-3.844751480541455
1621786220479.102,0.31588139398672394,0.2128641643889106,0.2783654334244436,-1.814,-5.354,-3.864
1621786220480.93,0.34,0.222,0.278,-1.7408076545336417,-5.324134808032274,-3.922825378118248
1621786220485.931,0.417,0.243,0.281,-1.540557620536996,-5.2424253660305515,-4.083768218424671
1621786220490.933,0.504,0.269,0.286,-1.340258706918695,-5.16069597933004,-4.244750343743862
1621786220495.26,0.56457666015625,0.28803837890625,0.29378842773437497,-1.167,-5.09,-4.384
1621786220495.933,0.574,0.291,0.295,-1.1195998096417943,-4.919226027707694,-4.621709038993217
1621786220500.934,0.592,0.298,0.34,-0.7674251635418712,-3.65040700397335,-6.38784322642051
1621786220505.936,0.545,0.291,0.347,-0.415181746763155,-2.3813402124155854,-8.15432229457177
1621786220510.937,0.541,0.351,0.258,-0.06300710066323201,-1.1125211886812405,-9.920456481999063
1621786220511.42,0.5408068736574888,0.36094600663932824,0.24525366139425894,-0.029,-0.99,-10.091
1621786220515.938,0.539,0.454,0.126,-0.06199250619447634,-1.0587809874901795,-10.609094186257327
1621786220520.939,0.398,0.436,0.141,-0.09851139179307426,-1.1349135795008158,-11.182564482987853
1621786220525.94,0.063,0.136,0.241,-0.1350302773916722,-1.2110461715114522,-11.756034779718378
1621786220527.579,-0.02842942210074191,0.05243547442405311,0.2662332096837173,-0.147,-1.236,-11.944
1621786220530.942,-0.216,-0.119,0.318,-0.4429107431523923,-3.1542174615884333,-11.246258282848121
1621786220535.943,-0.314,-0.178,0.449,-0.8829958000332371,-6.007033252254838,-10.208561239443428
1621786220540.943,-0.351,-0.194,0.642,-1.3229734404979527,-8.859152724690668,-9.171117478207007
1621786220543.739,-0.38118391253416634,-0.302997461928934,0.6760966419367435,-1.569,-10.454,-8.591
1621786220545.945,-0.405,-0.389,0.703,-1.6238852726530981,-10.158138343683424,-9.240339195866007
1621786220550.946,-0.391,-0.618,0.564,-1.7483064684284484,-9.48744000725262,-10.712347173745524
1621786220555.947,-0.166,-0.775,0.461,-1.8727276642037987,-8.816741670821813,-12.184355151625038
1621786220559.897,0.12381320773135487,-0.8105356794221007,0.45231350058570874,-1.971,-8.287,-13.347
1621786220560.949,0.201,-0.82,0.45,-1.9435230360084015,-8.352111289079618,-13.10882290454676
1621786220565.949,0.586,-0.747,0.431,-1.8129293431451066,-8.661575016243825,-11.976804590580093
1621786220570.951,0.925,-0.642,0.368,-1.6822846371205367,-8.971159627676453,-10.844344081959534
1621786220575.952,1.176,-0.531,0.257,-1.5516654376766044,-9.280683796974872,-9.712104670665921
1621786220576.054,1.178816051552431,-0.5291022261277094,0.2547757273969928,-1.549,-9.287,-9.689
1621786220580.953,1.314,-0.438,0.148,-1.0585058617355572,-8.805297165820644,-8.862617416001934
1621786220585.955,1.339,-0.365,0.091,-0.5576718938844574,-8.313439826565144,-8.01881432801547
1621786220590.956,1.286,-0.264,0.073,-0.056960146241237686,-7.821702516920475,-7.175217156151801
1621786220592.214,1.256561474609375,-0.23405825195312502,0.07450966796875,0.069,-7.698,-6.963
1621786220595.956,1.169,-0.145,0.079,0.12805064438635988,-7.159828637043528,-6.5292672277033255
1621786220600.958,0.984,-0.03,0.073,0.2069851783582879,-6.44044096272682,-5.949485336999713
1621786220605.959,0.698,0.068,0.042,0.28590430144892504,-5.721193738951758,-5.369816640730052
1621786220608.373,0.5271177504393673,0.10854833040421794,0.022691271236086705,0.324,-5.374,-5.09
1621786220610.96,0.344,0.152,0.002,0.14341638086028977,-5.508957438771964,-5.25009186093946
1621786220615.961,-0.024,0.229,-0.037,-0.20568468128182277,-5.769854775106894,-5.559578618157644
1621786220620.962,-0.34,0.295,-0.056,-0.5547857434239354,-6.030752111441823,-5.869065375375829
1621786220624.532,-0.504904950205038,0.3463989455184534,-0.05814162272993556,-0.804,-6.217,-6.09
1621786220625.963,-0.571,0.367,-0.059,-0.9151043894628724,-6.354220560691196,-6.384271705637121
1621786220630.965,-0.705,0.408,-0.056,-1.3035053168992812,-6.833918917285964,-7.412992568424868
1621786220635.966,-0.752,0.412,-0.068,-1.6918114615431095,-7.313500211467585,-8.441462388979517
1621786220640.695,-0.7444350712751415,0.39876137473149775,-0.09258601835578989,-2.059,-7.767,-9.414
1621786220640.967,-0.744,0.398,-0.094,-2.0700573642942395,-7.767992974875739,-9.442392349413062
1621786220645.969,-0.691,0.37,-0.157,-2.2734175794292275,-7.78625515553474,-9.96456690486622
1621786220650.969,-0.597,0.33,-0.22,-2.4766983879983684,-7.804510205314922,-10.486537565530057
1621786220655.971,-0.463,0.271,-0.288,-2.680058603133357,-7.8227723859739235,-11.008712120983215
1621786220656.855,-0.4354235500878735,0.2603936731107206,-0.2959547451669596,-2.716,-7.826,-11.101
1621786220660.972,-0.307,0.211,-0.333,-2.5262161006707355,-7.543744214151912,-11.028652849114751
1621786220665.973,-0.15,0.143,-0.393,-2.2956798144903017,-7.200879509335912,-10.940770560154693
1621786220670.975,-0.002,0.108,-0.445,-2.065087256027555,-6.857931113662457,-10.852866819747417
1621786220673.016,0.04207732864674868,0.09371568053114626,-0.4641818004296036,-1.971,-6.718,-10.817
1621786220675.976,0.106,0.073,-0.492,-1.7770145345762764,-6.5185191956124315,-10.326632586459578
1621786220680.976,0.176,0.056,-0.527,-1.4493320591656973,-6.181553930530164,-9.498298321422636
1621786220685.978,0.197,0.045,-0.552,-1.1215215827881608,-5.844457038391225,-8.669640488313416
1621786220689.175,0.17910017574692444,0.043082161687170474,-0.5551963971880493,-0.912,-5.629,-8.14
1621786220690.979,0.169,0.042,-0.557,-0.8178946533516642,-5.551304482482513,-7.902336556329411
1621786220695.981,0.113,0.049,-0.548,-0.556962139867958,-5.335872656403438,-7.24335041017661
1621786220700.982,0.014,0.063,-0.531,-0.29608056986599396,-5.120482890423169,-6.584492921998459
1621786220705.335,-0.0835078125,0.0769296875,-0.506623046875,-0.069,-4.933,-6.011
1621786220705.982,-0.098,0.079,-0.503,-0.07448521613005575,-4.927114403130524,-5.99726694063789
1621786220710.984,-0.225,0.082,-0.48,-0.11689318144046415,-4.881610965899648,-5.891092253765845
