time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785671011.566,-0.096,0.25,0.363,-1.327106828834901,-7.062442020771423,-6.606665482062437
1621785671016.499,-0.063,0.274,0.368,-1.3332972029043229,-7.114131644251096,-6.6886879384822775
1621785671017.059,-0.05902544428493639,0.2766118508984704,0.36902202861244493,-1.334,-7.12,-6.698
1621785671021.431,-0.028,0.297,0.377,-1.3178119512755688,-7.184477821190531,-6.6925125258561255
1621785671026.362,0.016,0.318,0.382,-1.2995528231057993,-7.257204857120969,-6.686322990883322
1621785671031.293,0.065,0.333,0.384,-1.2812945989427718,-7.329928292346588,-6.680133762353482
1621785671032.993,0.08154410454410455,0.34161672111672114,0.3846893376893377,-1.275,-7.355,-6.678
1621785671036.225,0.113,0.358,0.386,-1.275,-7.357028841143839,-6.628293391975971
1621785671041.155,0.173,0.38,0.384,-1.275,-7.360123364084961,-6.552477579918472
1621785671046.085,0.225,0.405,0.386,-1.275,-7.363217887026083,-6.476661767860974
1621785671048.924,0.24803570544248008,0.411910711632744,0.38887946318031,-1.275,-7.365,-6.433
1621785671051.015,0.265,0.417,0.391,-1.2904914230527493,-7.358567120935723,-6.359612665368755
1621785671055.944,0.3,0.435,0.384,-1.3270131221927552,-7.343401330614873,-6.1865988533411
1621785671060.873,0.33,0.45,0.391,-1.363533012432358,-7.32823629144758,-6.013593610595864
1621785671064.85,0.3412984889769631,0.4709829081000743,0.38777186029229627,-1.393,-7.316,-5.874
1621785671065.801,0.344,0.476,0.387,-1.423993269348706,-7.30429541273151,-5.867013078008095
1621785671070.73,0.353,0.494,0.396,-1.5846410523733594,-7.243626885808904,-5.830797681834907
1621785671075.657,0.353,0.513,0.394,-1.7452251778486447,-7.18298239911689,-5.7945966362075305
1621785671080.584,0.346,0.529,0.389,-1.9058093033239298,-7.122337912424874,-5.758395590580154
1621785671080.774,0.3453831822010802,0.5295397155740549,0.38907710222486497,-1.912,-7.12,-5.757
1621785671085.511,0.33,0.543,0.391,-2.13964044168392,-6.970917828387393,-6.03106123763515
1621785671090.438,0.298,0.532,0.396,-2.376408557625949,-6.815857925005751,-6.316111479181044
1621785671095.365,0.265,0.515,0.398,-2.613176673567978,-6.6607980216241085,-6.601161720726938
1621785671096.693,0.24855028999157291,0.5079886481931294,0.398,-2.677,-6.619,-6.678
1621785671100.29,0.204,0.489,0.398,-2.741417179325898,-6.508247656597579,-7.13253665833116
1621785671105.216,0.131,0.473,0.403,-2.829637190678551,-6.3565711458509115,-7.755029440191461
1621785671110.141,0.031,0.429,0.422,-2.9178397128085547,-6.204924704294064,-8.377398815642115
1621785671112.607,-0.018568709101725166,0.40296391037081103,0.4285090224072972,-2.962,-6.129,-8.689
1621785671115.066,-0.068,0.377,0.435,-2.9270728533726142,-6.238108696986435,-8.94353544466949
1621785671119.99,-0.159,0.311,0.428,-2.8571318664457133,-6.456596912784631,-9.453238123734119
1621785671124.914,-0.188,0.241,0.407,-2.787190879518812,-6.675085128582827,-9.962940802798748
1621785671128.518,-0.1601858389527965,0.19781485521618405,0.38504145180483934,-2.736,-6.835,-10.336
1621785671129.838,-0.15,0.182,0.377,-2.6725230004144223,-6.922125293548833,-10.362884376295069
1621785671134.761,-0.049,0.14,0.332,-2.4357465119491644,-7.24711263065801,-10.463166183174472
1621785671139.684,0.089,0.089,0.295,-2.198970023483907,-7.572099967767187,-10.563447990053875
1621785671144.424,0.24401958936718904,0.05530008926800238,0.2680400714144019,-1.971,-7.885,-10.66
1621785671144.607,0.25,0.054,0.267,-1.9615251005557433,-7.878008812060548,-10.645902637477356
1621785671149.529,0.4,0.042,0.22,-1.7064871196536584,-7.689825447511437,-10.26644078725168
1621785671154.45,0.525,0.03,0.192,-1.4515123890816422,-7.501688753108785,-9.887073044920015
1621785671159.372,0.627,0.044,0.162,-1.196474408179557,-7.3135053885596735,-9.507611194694341
1621785671160.327,0.6361197162135345,0.04555229212145267,0.15773119666600516,-1.147,-7.277,-9.434
1621785671164.293,0.674,0.052,0.14,-0.9831106675061039,-6.946726824624173,-8.966778204321054
1621785671169.213,0.684,0.086,0.117,-0.7798051686808041,-6.537021374936659,-8.38718733780692
1621785671174.133,0.649,0.133,0.11,-0.5764895812539349,-6.127295594490426,-7.807567710332755
1621785671176.226,0.6281587120460409,0.16022127406231396,0.11127599722167097,-0.49,-5.953,-7.561
1621785671179.054,0.6,0.197,0.113,-0.3802363538626939,-5.813349331899862,-7.377764091537398
1621785671183.973,0.534,0.272,0.126,-0.189308447243127,-5.570434572262325,-7.059035171248656
1621785671188.892,0.466,0.342,0.134,0.0016289356473659922,-5.327507756105053,-6.74029043157733
1621785671192.122,0.4154386539606909,0.38665157832042885,0.1379398451459202,0.127,-5.168,-6.531
1621785671193.811,0.389,0.41,0.14,0.16983295180445238,-5.119002504263394,-6.536207976770268
1621785671198.729,0.333,0.463,0.157,0.29455497856780716,-4.976330409132111,-6.551372689701793
1621785671203.647,0.3,0.517,0.164,0.41927700533116197,-4.83365831400083,-6.566537402633317
1621785671208.013,0.2786895729890765,0.563172591857001,0.17376727904667327,0.53,-4.707,-6.58
1621785671208.564,0.276,0.569,0.175,0.5507398312767952,-4.688306406257203,-6.578300582387018
1621785671213.482,0.264,0.604,0.176,0.7358453524286614,-4.521463804416307,-6.563133073128755
1621785671218.399,0.274,0.646,0.187,0.920914117122793,-4.354654332559891,-6.547968575687262
1621785671223.315,0.271,0.67,0.199,1.1059461253591898,-4.187877990687954,-6.532807090062541
1621785671223.901,0.26861620977353995,0.6733373063170441,0.20150297973778308,1.128,-4.168,-6.531
1621785671228.231,0.251,0.698,0.22,1.298934288393255,-4.151915274297924,-6.314537759195782
1621785671233.147,0.213,0.719,0.248,1.492999062360699,-4.133653995726824,-6.068784281476244
1621785671238.062,0.173,0.726,0.278,1.6870252855188528,-4.11539634474384,-5.823079622484898
1621785671239.784,0.15338108484005564,0.726,0.2888604708921121,1.755,-4.109,-5.737
1621785671242.977,0.117,0.726,0.309,1.709755077566458,-4.193859365630909,-5.7034182131271045
1621785671247.891,0.049,0.737,0.34,1.6401251518273088,-4.324454159683891,-5.651737334911825
1621785671252.806,-0.035,0.737,0.374,1.570484848018942,-4.455068418382251,-5.600048753862948
1621785671255.663,-0.08558431041335454,0.7317671403020668,0.37981428855325916,1.53,-4.531,-5.57
1621785671257.72,-0.122,0.728,0.384,1.3711599618625823,-4.59318859568186,-5.723787214738267
1621785671262.633,-0.215,0.721,0.377,0.9917537983637817,-4.741732607492157,-6.0911241772774805
1621785671267.547,-0.295,0.707,0.361,0.6122722211970228,-4.890306145045211,-6.458534154518054
1621785671271.539,-0.34620100402604503,0.6899329986579851,0.343932998657985,0.304,-5.011,-6.757
1621785671272.459,-0.358,0.686,0.34,0.24660957860890168,-5.0900132771273405,-6.822390298312281
1621785671277.371,-0.387,0.658,0.312,-0.059838212895583054,-5.511920691087555,-7.171555054693149
1621785671282.283,-0.393,0.641,0.276,-0.36627077339651387,-5.933807135494392,-7.520702456960876
1621785671287.195,-0.365,0.625,0.227,-0.6727185649009986,-6.355714549454607,-7.8698672133417436
1621785671287.408,-0.36239895600298283,0.6246098434004475,0.22465906040268457,-0.686,-6.374,-7.885
1621785671292.106,-0.305,0.616,0.173,-0.8488479327906941,-6.684891508054961,-8.15769626563678
1621785671297.016,-0.255,0.616,0.11,-1.0190499607637982,-7.009822652367251,-8.44270729793356
1621785671301.927,-0.176,0.614,0.049,-1.1892773768675662,-7.334802264928991,-8.727760843809142
1621785671303.275,-0.15074357316891254,0.6112547362140123,0.034175575555666055,-1.236,-7.424,-8.806
1621785671306.837,-0.084,0.604,-0.005,-1.2490237783762985,-7.360003847633705,-8.9272558676414
1621785671311.747,0.019,0.606,-0.059,-1.266976775682955,-7.2717865332820315,-9.094404463255097
1621785671316.656,0.131,0.586,-0.103,-1.2849253097345132,-7.183591150442478,-9.261511504424778
1621785671319.138,0.17700915104192572,0.5723489332073407,-0.12575177798776543,-1.294,-7.139,-9.346
1621785671321.565,0.222,0.559,-0.148,-1.198047060453517,-7.039986360627473,-9.192811973706492
1621785671326.474,0.307,0.538,-0.182,-1.0039597746270725,-6.839708092796995,-8.882953324404625
1621785671331.381,0.37,0.513,-0.201,-0.8099593589802798,-6.639519466124787,-8.573233362582553
1621785671334.997,0.40830367533694734,0.5004776446013826,-0.20615626398766598,-0.667,-6.492,-8.345
1621785671336.29,0.422,0.496,-0.208,-0.619785637298679,-6.418446709574107,-8.24184599513442
1621785671341.197,0.466,0.473,-0.211,-0.4406010685800511,-6.139302528254242,-7.850363301819974
1621785671346.104,0.494,0.459,-0.215,-0.2614164998614233,-5.8601583469343765,-7.4588806085055275
1621785671350.853,0.49690400597163475,0.43383194824583227,-0.21984000995272457,-0.088,-5.59,-7.08
1621785671351.01,0.497,0.433,-0.22,-0.08684135222547358,-5.582038010164792,-7.070879362390267
1621785671355.917,0.489,0.412,-0.22,-0.05062414908362852,-5.333160819343909,-6.785784968427537
1621785671360.823,0.449,0.403,-0.218,-0.014414153703988908,-5.084333158786385,-6.5007473124903745
1621785671365.728,0.386,0.391,-0.223,0.02178863391344525,-4.835555028492222,-6.215766394578777
1621785671366.705,0.37165805584590117,0.388211288636703,-0.2224024189935792,0.029,-4.786,-6.159
1621785671370.633,0.314,0.377,-0.22,0.0825399405321296,-4.737417461368993,-6.027628849620237
1621785671375.538,0.232,0.374,-0.223,0.1493974795482907,-4.676750435224699,-5.863580258515768
1621785671380.442,0.143,0.365,-0.22,0.21623837988568612,-4.616098507140766,-5.69957249379901
1621785671382.552,0.10642634539752077,0.35725499079006323,-0.21827888684223626,0.245,-4.59,-5.629
1621785671385.346,0.058,0.347,-0.216,0.29525717675701496,-4.671116846695533,-5.64628141516557
1621785671390.25,-0.012,0.351,-0.22,0.3834707305422439,-4.8134966177173055,-5.6766144968180345
1621785671395.154,-0.094,0.354,-0.215,0.4716842843274728,-4.955876388739079,-5.7069475784704995
1621785671398.396,-0.1356663512302022,0.3487090347644187,-0.21235451738220937,0.53,-5.05,-5.727
1621785671400.056,-0.157,0.346,-0.211,0.54844706172535,-5.094231023000555,-5.812317660479744
1621785671404.958,-0.202,0.346,-0.204,0.6029254486033175,-5.224855336992046,-6.0642801997903435
1621785671409.861,-0.22,0.347,-0.213,0.657414688290066,-5.3555056730591355,-6.316292933341556
1621785671414.233,-0.22,0.3380812829963144,-0.213,0.706,-5.472,-6.541
1621785671414.763,-0.22,0.337,-0.213,0.712894719802667,-5.487429445771989,-6.556429445771989
1621785671419.664,-0.218,0.321,-0.216,0.7766494411469976,-5.63010384645032,-6.69910384645032
1621785671424.564,-0.227,0.302,-0.216,0.840388283357743,-5.772742711786017,-6.841742711786017
1621785671429.466,-0.232,0.283,-0.211,0.9041557080089416,-5.915445540738457,-6.984445540738457
1621785671430.069,-0.23224613851519682,0.28041554559043347,-0.2090308918784255,0.912,-5.933,-7.002
1621785671434.366,-0.234,0.262,-0.195,0.9440281294819796,-6.058126844840615,-7.05519926591922
1621785671439.265,-0.236,0.243,-0.195,0.9805438366516047,-6.2007856669185575,-7.115852474438259
1621785671444.165,-0.223,0.223,-0.192,1.0170686427216509,-6.343480036395602,-7.176520796385115
1621785671445.9,-0.22052108043456595,0.2176880295026413,-0.19058347453403768,1.03,-6.394,-7.198
1621785671449.064,-0.216,0.208,-0.188,1.0337983587338804,-6.474365274264207,-7.239182205219967
1621785671453.963,-0.209,0.188,-0.183,1.039679366940211,-6.598795026840254,-7.302944715246499
1621785671458.861,-0.194,0.162,-0.176,1.0455594958968346,-6.723206176343555,-7.366697692355155
1621785671461.727,-0.18346965015449018,0.14386439748828866,-0.17541498056413835,1.049,-6.796,-7.404
1621785671463.76,-0.176,0.131,-0.175,1.018808763403533,-6.8198960425827355,-7.4115799274859215
1621785671468.657,-0.152,0.094,-0.182,0.9460843940445884,-6.877456607266836,-7.42983838617604
1621785671473.554,-0.131,0.066,-0.185,0.8733600246856437,-6.935017171950937,-7.448096844866158
1621785671477.551,-0.10977794396250873,0.03661561471731978,-0.19234609632067007,0.814,-6.982,-7.463
1621785671478.451,-0.105,0.03,-0.194,0.7967063199320935,-6.982,-7.455718450497724
1621785671483.348,-0.08,-0.002,-0.201,0.702599799367235,-6.982,-7.416094652365151
1621785671488.243,-0.051,-0.031,-0.215,0.6085308125626977,-6.982,-7.376486657921136
1621785671493.139,-0.028,-0.061,-0.225,0.5144430588779998,-6.982,-7.336870761632842
1621785671493.37,-0.02710277251421163,-0.062416674977560586,-0.2256611149895283,0.51,-6.982,-7.335
1621785671498.035,-0.009,-0.091,-0.239,0.48669806107011643,-6.956043409799624,-7.222324801630183
1621785671502.93,0.009,-0.119,-0.246,0.4622460866343512,-6.9288057673901635,-7.104088672080027
1621785671507.824,0.021,-0.148,-0.255,0.43779899039797465,-6.901573558924326,-6.985876130785144
1621785671509.185,0.026839152119700747,-0.15634164588528676,-0.25444389027431424,0.431,-6.894,-6.953
1621785671512.719,0.042,-0.178,-0.253,0.4879917086125436,-6.876567242071458,-6.891538353457061
1621785671517.612,0.049,-0.194,-0.248,0.5669020936911342,-6.852429947812124,-6.806438918568385
1621785671522.506,0.061,-0.218,-0.237,0.645828227773832,-6.828287836210357,-6.721322499459593
1621785671524.997,0.06303642532807745,-0.22512748864827106,-0.23343625567586448,0.686,-6.816,-6.678
1621785671527.399,0.065,-0.232,-0.23,0.7203385689354276,-6.803996694929651,-6.663109824089947
1621785671532.292,0.065,-0.243,-0.216,0.7902931937172776,-6.779543529629801,-6.632775517768614
1621785671537.184,0.07,-0.257,-0.202,0.8602338568935428,-6.755095244714204,-6.602447265594836
1621785671540.805,0.06851934308391155,-0.257,-0.1908950731293366,0.912,-6.737,-6.58
1621785671542.075,0.068,-0.257,-0.187,0.9293600926998842,-6.749618215527231,-6.576061830822711
1621785671546.968,0.08,-0.258,-0.175,0.9962441714947856,-6.79823303205871,-6.560889053688683
1621785671551.859,0.099,-0.267,-0.164,1.0630982155272306,-6.846826017767478,-6.545723089996137
1621785671556.607,0.1184188716924613,-0.2534067898152771,-0.1474939590614079,1.128,-6.894,-6.531
1621785671556.749,0.119,-0.253,-0.147,1.1305540120833784,-6.894791384025836,-6.530118685971228
1621785671561.64,0.145,-0.253,-0.134,1.218465565461934,-6.922031583664261,-6.499783009101163
1621785671566.53,0.175,-0.234,-0.124,1.306363953829751,-6.949267704003585,-6.469451875086917
1621785671571.419,0.206,-0.223,-0.103,1.3942404005130027,-6.976497025511072,-6.439128312499034
1621785671572.407,0.21266888045540797,-0.22097912713472487,-0.10017077798861479,1.412,-6.982,-6.433
1621785671576.308,0.239,-0.213,-0.089,1.4073072678372696,-6.860976907382218,-6.57847469704464
1621785671581.198,0.257,-0.206,-0.072,1.4014251267466304,-6.709279584518363,-6.760821070854458
1621785671586.086,0.271,-0.19,-0.059,1.3955453351057252,-6.557642852726598,-6.943094611722518
1621785671588.202,0.2740301168714414,-0.18393976625711717,-0.05380551393467186,1.393,-6.492,-7.022
1621785671590.974,0.278,-0.176,-0.047,1.2207683375595275,-6.373140840497248,-7.085555414682418
1621785671595.862,0.269,-0.166,-0.045,0.9170915331807781,-6.1635697940503436,-7.197615560640733
1621785671600.75,0.257,-0.182,-0.044,0.6134147288020285,-5.953998747603439,-7.309675706599048
1621785671603.992,0.22980116900634462,-0.20853544487185893,-0.05395079182694709,0.412,-5.815,-7.384
1621785671605.637,0.216,-0.222,-0.059,0.23620343334364366,-5.852827002783792,-7.310430126817198
1621785671610.523,0.19,-0.288,-0.093,-0.2859421125889266,-5.965179600989793,-7.0919151562016705
1621785671615.41,0.188,-0.384,-0.145,-0.8081920197958552,-6.077554655119084,-6.873356510980513
1621785671619.778,0.20856243441762853,-0.47429590766002094,-0.21026337880377755,-1.275,-6.178,-6.678
1621785671620.296,0.211,-0.485,-0.218,-1.327130191335014,-6.162547942027192,-6.69440345856986
1621785671625.181,0.251,-0.579,-0.3,-1.8189137832361446,-6.016776971740576,-6.84914971152805
1621785671630.066,0.307,-0.688,-0.387,-2.3106973751372752,-5.87100600145396,-7.003895964486241
1621785671634.951,0.367,-0.782,-0.487,-2.802480967038406,-5.725235031167345,-7.158642217444433
1621785671635.562,0.371754511372157,-0.7900075981004749,-0.4976350912271932,-2.864,-5.707,-7.178
1621785671639.835,0.405,-0.846,-0.572,-2.8239267315397822,-5.44679452033602,-7.451743746035675
1621785671644.719,0.422,-0.89,-0.639,-2.7781224957069264,-5.149376475502406,-7.764636194866876
1621785671649.604,0.415,-0.878,-0.681,-2.7323091013165426,-4.85189896192701,-8.077591206547131
1621785671651.343,0.4100131519727959,-0.861970845626844,-0.697029154373156,-2.716,-4.746,-8.189
1621785671654.486,0.401,-0.833,-0.726,-2.8528811403101497,-4.609318104435571,-8.183022657628378
1621785671659.369,0.36,-0.792,-0.77,-3.065528554183304,-4.3969802210047355,-8.173736744358807
1621785671664.252,0.312,-0.763,-0.833,-3.2781866004271523,-4.184631720679729,-8.164450366793575
1621785671667.118,0.2720814122118318,-0.7594777716657499,-0.8770278541781267,-3.403,-4.06,-8.159
1621785671669.134,0.244,-0.757,-0.908,-3.1873527135382806,-4.167759728800966,-8.033599888548343
1621785671674.016,0.178,-0.768,-0.967,-2.665156202594347,-4.428703213522801,-7.729939676790193
1621785671678.897,0.136,-0.757,-0.981,-2.143090260363456,-4.689581452586607,-7.426355391473948
1621785671682.89,0.12454749162206773,-0.7529098184364528,-0.9564589106187165,-1.716,-4.903,-7.178
1621785671683.778,0.122,-0.752,-0.951,-1.5961414460442793,-4.914602848738195,-7.186842947824741
1621785671688.659,0.122,-0.73,-0.916,-0.9374794859885431,-4.978364297878929,-7.235437838674717
1621785671693.539,0.124,-0.717,-0.876,-0.27891636476234716,-5.042116178975073,-7.284025437374207
1621785671698.419,0.098,-0.7,-0.826,0.37961381018733564,-5.105864870723022,-7.332610605356867
1621785671698.659,0.09500020011006054,-0.6983771574365901,-0.8229510230626844,0.412,-5.109,-7.335
1621785671703.299,0.037,-0.667,-0.764,0.891167590671168,-5.2390934122092485,-7.265832688078794
1621785671708.177,-0.051,-0.639,-0.686,1.3948910707095736,-5.375853718214762,-7.1931207606776715
1621785671713.056,-0.154,-0.599,-0.592,1.8987153962895282,-5.512641403660917,-7.120394276334128
1621785671714.424,-0.183162672004003,-0.5846990743057293,-0.5619960970728046,2.04,-5.551,-7.1
1621785671717.935,-0.258,-0.548,-0.485,2.199469652619678,-6.101348479920706,-7.069486951942882
1621785671722.812,-0.356,-0.49,-0.372,2.4209817714383064,-6.8658127894190715,-7.027102649878424
1621785671727.69,-0.443,-0.412,-0.248,2.6425382459074784,-7.630430175471202,-6.9847098607691
1621785671730.188,-0.4680985182218662,-0.373583900680817,-0.19165638766519824,2.756,-8.022,-6.963
1621785671732.567,-0.492,-0.337,-0.138,2.5768163100900088,-8.235148584796047,-7.344916373607647
1621785671737.444,-0.478,-0.265,-0.038,2.2094566453391993,-8.672142558366511,-8.12791549055756
1621785671742.321,-0.407,-0.227,0.037,1.842115369719128,-9.109114657082216,-8.910875412477344
1621785671745.947,-0.31997656249999995,-0.2165869391025641,0.07939603365384615,1.569,-9.434,-9.493
1621785671747.196,-0.29,-0.213,0.094,1.387010726021452,-9.366358670717341,-9.693624341248682
1621785671752.073,-0.127,-0.215,0.131,0.6764130448260897,-9.102245458490916,-10.476984747969496
1621785671756.948,0.089,-0.227,0.129,-0.03390005580011146,-8.838238018476037,-11.260031434062867
1621785671761.698,0.3082307692307692,-0.2542820512820513,0.10658974358974359,-0.726,-8.581,-12.023
1621785671761.823,0.314,-0.255,0.106,-0.7363485646971294,-8.56877853555707,-12.01179434558869
1621785671766.698,0.529,-0.291,0.079,-1.1399425878851757,-8.092141422282845,-11.574773823547647
1621785671771.572,0.714,-0.335,0.045,-1.5434557629115258,-7.615599789199578,-11.137840845681692
1621785671776.445,0.864,-0.384,0.017,-1.9468880897761793,-7.139153636307273,-10.700995411990824
1621785671777.449,0.8837731917451412,-0.3918268883991184,0.011438789821679023,-2.03,-7.041,-10.611
1621785671781.319,0.96,-0.422,-0.01,-1.957744372093023,-6.66030623255814,-9.796280930232559
1621785671786.192,1.007,-0.459,-0.051,-1.866768465116279,-6.180980790697674,-8.770481162790698
1621785671791.065,0.99,-0.482,-0.063,-1.775788,-5.701631333333333,-7.744630000000001
1621785671793.196,0.9637552615754661,-0.48856118460613346,-0.057751052315093206,-1.736,-5.492,-7.296
1621785671795.937,0.93,-0.497,-0.051,-1.60281571479523,-5.302408252826151,-6.862324111836494
1621785671800.809,0.833,-0.503,-0.031,-1.3660805588723308,-4.9654087955712,-6.091464930916309
1621785671805.681,0.707,-0.494,-0.012,-1.129357265805511,-4.628426225440786,-5.320644377936638
1621785671808.94,0.6133321972734562,-0.47526643945469127,-0.001964163993584603,-0.971,-4.403,-4.805
1621785671810.552,0.567,-0.466,0.003,-0.9106757146624064,-4.372889066401948,-4.689472336399311
1621785671815.422,0.393,-0.443,0.024,-0.7284329698624188,-4.281922399218253,-4.340457368429216
1621785671820.293,0.188,-0.419,0.054,-0.5461628173907649,-4.190942051465,-3.9913899117432643
1621785671824.68,-0.002967916583116098,-0.38296831762582717,0.08732930619610989,-0.382,-4.109,-3.677
1621785671825.163,-0.024,-0.379,0.091,-0.38261418618003507,-4.1255523175519455,-3.7056210759896344
1621785671830.032,-0.197,-0.34,0.12,-0.3888035318032991,-4.292355182098909,-3.994044582033735
1621785671834.903,-0.321,-0.297,0.145,-0.39499567059261675,-4.459233322471021,-4.28259824961594
1621785671839.771,-0.386,-0.262,0.159,-0.40118377480874573,-4.626002731095697,-4.570963906087551
1621785671840.413,-0.3907484828727619,-0.25738341942925924,0.15992331611414815,-0.402,-4.648,-4.609
1621785671844.639,-0.422,-0.227,0.166,-0.5180632042964021,-4.832572734610251,-4.933009778660789
1621785671849.507,-0.438,-0.192,0.157,-0.651768230217614,-5.045200866109956,-5.30626964269084
1621785671854.376,-0.442,-0.168,0.152,-0.7854933722410207,-5.2578609877999565,-5.6795856641728495
1621785671856.142,-0.4380083270629546,-0.1578393779784299,0.1476454477050414,-0.834,-5.335,-5.815
1621785671859.243,-0.431,-0.14,0.14,-0.8919747240292505,-5.4006652486453754,-5.973543122855502
1621785671864.11,-0.407,-0.127,0.136,-0.982974180626931,-5.503736061730503,-6.222398779673648
1621785671868.977,-0.372,-0.103,0.134,-1.0739690726451272,-5.606801704730706,-6.471241953764226
1621785671871.867,-0.34468064823641564,-0.09706101048617731,0.12984270734032413,-1.128,-5.668,-6.619
1621785671873.843,-0.326,-0.093,0.127,-1.1560816320236846,-5.64840526121014,-6.63859473878986
1621785671878.709,-0.274,-0.068,0.119,-1.2252310028989082,-5.600154366866096,-6.686845633133904
1621785671883.574,-0.225,-0.058,0.106,-1.294366496021711,-5.551913156109295,-6.735086843890705
1621785671887.7,-0.20025380710659899,-0.050576142131979696,0.106,-1.353,-5.511,-6.776
1621785671888.576,-0.195,-0.049,0.106,-1.353,-5.51419839243356,-6.743582395334431
1621785671893.577,-0.183,-0.04,0.099,-1.353,-5.532458111109433,-6.5585093145179565
1621785671898.578,-0.188,-0.04,0.105,-1.353,-5.550717829785306,-6.373436233701482
1621785671903.579,-0.201,-0.019,0.105,-1.353,-5.5689784398749005,-6.188354117878133
1621785671903.859,-0.2019508980866849,-0.01821690745802421,0.10544748145255758,-1.353,-5.57,-6.178
1621785671908.581,-0.218,-0.005,0.113,-1.353,-5.670222158438577,-6.083621699196327
1621785671913.583,-0.236,0.012,0.131,-1.353,-5.776382409813282,-5.983651549942595
1621785671918.584,-0.255,0.031,0.136,-1.353,-5.8825219348601125,-5.883700918484501
1621785671920.02,-0.25959351815696996,0.03616770792659117,0.13915804373291685,-1.353,-5.913,-5.855
1621785671923.586,-0.271,0.049,0.147,-1.4547263072018854,-6.006120394011271,-5.89825023039386
1621785671928.587,-0.267,0.059,0.159,-1.5973910803583569,-6.136715913039537,-5.958905969089454
1621785671933.589,-0.258,0.068,0.147,-1.7400906769802542,-6.267343309513378,-6.019576513423275
1621785671936.18,-0.24194005077133374,0.07525288029681704,0.13871099394649483,-1.814,-6.335,-6.051
1621785671938.59,-0.227,0.082,0.131,-1.808183466279913,-6.39212134396906,-6.099172830553541
1621785671943.593,-0.178,0.089,0.11,-1.7961096809282089,-6.51069210780759,-6.199168540004834
1621785671948.594,-0.129,0.106,0.094,-1.7840406091370558,-6.629216582064298,-6.299125211505922
1621785671952.34,-0.09679617336977743,0.1194806716126513,0.08276610698945724,-1.775,-6.718,-6.374
1621785671953.596,-0.086,0.124,0.079,-1.723167565526097,-6.7316769242389904,-6.375554195936249
1621785671958.599,-0.051,0.14,0.056,-1.5166741596797342,-6.786163939874613,-6.381745902258478
1621785671963.6,-0.012,0.162,0.031,-1.310271440441121,-6.840627026210439,-6.3879348893420955
1621785671968.501,0.01837358453729012,0.1825756540413901,0.02120206950409996,-1.108,-6.894,-6.394
1621785671968.602,0.019,0.183,0.021,-1.1062864652567976,-6.895044380664653,-6.392893081570997
1621785671973.604,0.037,0.194,0.021,-1.0214871903323264,-6.9467286102719035,-6.338113987915408
1621785671978.607,0.061,0.209,0.026,-0.9366713595166163,-6.998422930513595,-6.2833241993957705
1621785671983.609,0.072,0.204,0.024,-0.851872084592145,-7.050107160120846,-6.228545105740181
1621785671984.663,0.07895465859729611,0.20252476938845232,0.019574308165357022,-0.834,-7.061,-6.217
1621785671988.611,0.105,0.197,0.003,-1.0782786144805812,-6.938860692759709,-6.289062191271771
1621785671993.614,0.133,0.171,-0.028,-1.3878301182797323,-6.784084940860134,-6.380379884892521
1621785671998.616,0.173,0.155,-0.077,-1.6973211982054108,-6.629339400897295,-6.471679753470596
1621785672000.825,0.18448223350253806,0.14660913705583756,-0.10791370558375635,-1.834,-6.561,-6.512
1621785672003.618,0.199,0.136,-0.147,-1.8728774770420493,-6.505016433059449,-6.603405268245529
1621785672008.621,0.227,0.106,-0.208,-1.9425204960125666,-6.404730485741904,-6.767143743958434
1621785672013.623,0.251,0.08,-0.257,-2.012146523078782,-6.304469006766554,-6.9308422698163366
1621785672016.989,0.26513154041390086,0.060485015618898866,-0.29064652479500197,-2.059,-6.237,-7.041
1621785672018.625,0.272,0.051,-0.307,-2.0342047211985745,-6.231028892043739,-7.099597822147043
1621785672023.629,0.305,0.024,-0.332,-1.9583646922008096,-6.212765374856522,-7.278827931492781
1621785672028.631,0.346,-0.012,-0.358,-1.8825505648522927,-6.194508095209327,-7.45799682836948
1621785672033.154,0.38306646496193636,-0.04183398399375366,-0.3661365410892055,-1.814,-6.178,-7.62
1621785672033.634,0.387,-0.045,-0.367,-1.7680090914582578,-6.16956783858886,-7.615902682131207
1621785672038.636,0.403,-0.08,-0.367,-1.288730488099553,-6.081694937779389,-7.573203878216745
1621785672043.64,0.396,-0.098,-0.351,-0.8092647396399664,-5.993787725021143,-7.530488401594781
1621785672048.642,0.372,-0.093,-0.305,-0.32996274314365137,-5.905910535218075,-7.487787513591881
1621785672049.32,0.3660372828420847,-0.09313551629904353,-0.2948362775717353,-0.265,-5.894,-7.482
1621785672053.645,0.328,-0.094,-0.23,0.24916837813349446,-6.177300890969496,-7.277616732105105
1621785672058.649,0.271,-0.075,-0.119,0.844053790395651,-6.505075943823618,-7.041148233162187
1621785672063.651,0.199,-0.04,0.009,1.438707006946542,-6.832723059498641,-6.804772032618544
1621785672065.487,0.17000673400673402,-0.017612794612794615,0.05304040404040405,1.657,-6.953,-6.718
1621785672068.654,0.12,0.021,0.129,1.837612866203564,-7.13165394140743,-6.973443793415886
1621785672073.657,0.091,0.093,0.227,2.1229288432497735,-7.413875385080036,-7.376970945333736
1621785672078.661,0.093,0.155,0.323,2.4083005134400484,-7.696151917849592,-7.78057686499547
