time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787117527.464,-0.01,0.028,-0.12,1.1388848303269272,-8.203003244434784,-6.248671023626937
1621787117532.332,0.129,-0.005,-0.115,1.0234318979167314,-8.066502592443106,-6.160765841845447
1621787117537.199,0.265,-0.023,-0.093,0.9080021267347635,-7.930029324101959,-6.0728782948865225
1621787117539.518,0.327421319287685,-0.026811988964133435,-0.07108106345623276,0.853,-7.865,-6.031
1621787117542.066,0.396,-0.031,-0.047,1.1614332417027753,-7.591575470965537,-6.06114639146438
1621787117546.932,0.504,-0.009,0.023,1.7504887170168817,-7.069380732733852,-6.118720915063132
1621787117551.797,0.548,0.065,0.106,2.3394555281181564,-6.547264594884219,-6.176286772585379
1621787117555.238,0.5246690744920993,0.12509480812641083,0.17811376975169302,2.756,-6.178,-6.217
1621787117556.664,0.515,0.15,0.208,2.7995509576401507,-6.063225080385852,-6.213461484691737
1621787117561.528,0.403,0.209,0.297,2.9480984202432543,-5.6717406216505895,-6.201392003355235
1621787117566.393,0.234,0.269,0.37,3.096675707162496,-5.2801775634155055,-6.189320098793047
1621787117570.955,0.0764625884478346,0.3027580167611783,0.42251247051738844,3.236,-4.913,-6.178
1621787117571.258,0.066,0.305,0.426,3.1972428527035426,-4.9508123213175885,-6.180641656308266
1621787117576.122,-0.058,0.34,0.461,2.575036047234307,-5.557850901180858,-6.22305077688005
1621787117580.985,-0.126,0.36,0.496,1.9529541640770667,-6.164767604101927,-6.265451382846488
1621787117585.849,-0.108,0.393,0.506,1.3307473586078309,-6.771806183965196,-6.307860503418272
1621787117586.668,-0.09149442603193733,0.3918210304308527,0.502463091292558,1.226,-6.874,-6.315
1621787117590.711,-0.01,0.386,0.485,0.5066602014173816,-7.070885490488624,-6.703881014546811
1621787117595.573,0.171,0.339,0.417,-0.35841540780803194,-7.307659315553898,-7.171548007584235
1621787117600.436,0.389,0.255,0.3,-1.2236647706079822,-7.544480697500933,-7.639308933233868
1621787117602.377,0.47323047953803665,0.21787471754958573,0.2297414009540547,-1.569,-7.639,-7.826
1621787117605.298,0.6,0.162,0.124,-1.7257978951622932,-7.279648240268624,-8.314807673174979
1621787117610.159,0.75,0.12,-0.066,-1.9867127378435518,-6.681679704016913,-9.128193446088796
1621787117615.02,0.843,0.157,-0.194,-2.2476406852381543,-6.08368113418729,-9.941620072130332
1621787117618.082,0.8492990306865551,0.19542408718798654,-0.23242408718798654,-2.412,-5.707,-10.454
1621787117619.881,0.853,0.218,-0.255,-2.6380381177547285,-5.809509579011593,-10.490417876754119
1621787117624.841,0.806,0.185,-0.346,-3.2612149938987187,-6.092123856009762,-10.590820317266626
1621787117629.812,0.771,0.068,-0.529,-3.88577220866382,-6.375364124466138,-10.691445149481392
1621787117634.088,0.8243412585351476,-0.010291202043523101,-0.6718169180134597,-4.423,-6.619,-10.778
1621787117634.782,0.833,-0.023,-0.695,-4.32335709941307,-6.739825122403674,-10.788158820667215
1621787117639.751,0.983,-0.019,-0.749,-3.610014870905939,-7.604810601222516,-10.860885685612628
1621787117644.722,1.14,0.037,-0.742,-2.8963922543563543,-8.470136073350972,-10.933641136757595
1621787117649.692,1.269,0.045,-0.726,-2.182909831827996,-9.335291548824621,-11.006382294802785
1621787117650.144,1.2753399843505477,0.034946596244131455,-0.728535993740219,-2.118,-9.414,-11.013
1621787117654.684,1.339,-0.066,-0.754,-2.5566685227496255,-8.655404530254657,-11.018346184690342
1621787117659.679,1.354,-0.232,-0.833,-3.0392841017415906,-7.820810815718199,-11.024227965319493
1621787117664.674,1.328,-0.379,-0.916,-3.5219232701357264,-6.986176307706275,-11.030110033439756
1621787117666.279,1.312894744561232,-0.4191735516988511,-0.9339977511610853,-3.677,-6.718,-11.032
1621787117669.668,1.281,-0.504,-0.972,-3.028280557362664,-6.975261676021605,-10.142399624793864
1621787117674.664,1.218,-0.611,-1.012,-2.0719089217362363,-7.354528511127585,-8.830910389276367
1621787117679.659,1.127,-0.681,-1.045,-1.1157709578346973,-7.733702679395433,-7.519741591902809
1621787117682.416,1.0425343664450528,-0.6887288815017598,-1.042239685177943,-0.588,-7.943,-6.796
1621787117684.653,0.974,-0.695,-1.04,-0.01843995159216394,-7.934960456848952,-6.654614930791922
1621787117689.649,0.764,-0.651,-0.993,1.2535132592088347,-7.917006383783375,-6.33887088722487
1621787117694.644,0.525,-0.641,-0.932,2.5252799939490207,-7.899054942893881,-6.023173133651009
1621787117698.555,0.3574421525978787,-0.6464808641673592,-0.8443061733222542,3.521,-7.885,-5.776
1621787117699.639,0.311,-0.648,-0.82,3.5091111010256877,-7.908038939820278,-5.853714441317963
1621787117704.635,0.138,-0.677,-0.623,3.4543150585458835,-8.014225621009954,-6.211901001482557
1621787117709.63,-0.012,-0.698,-0.4,3.3995324044658255,-8.12038635744758,-6.570000045384406
1621787117714.625,-0.161,-0.682,-0.243,3.344747072705818,-8.226552282835618,-6.928116592538803
1621787117714.693,-0.1628269155590305,-0.6817409597341674,-0.2417866008600469,3.344,-8.228,-6.933
1621787117719.621,-0.295,-0.663,-0.154,2.3378189286092494,-8.221892679384577,-7.376391476679626
1621787117724.616,-0.401,-0.661,-0.113,1.3179795161949137,-8.215702455333505,-7.825801742787553
1621787117729.611,-0.473,-0.703,-0.079,0.2980902558206382,-8.209511928715148,-8.275233975280253
1621787117730.831,-0.4844772516248839,-0.7210705663881151,-0.06996471680594243,0.049,-8.208,-8.385
1621787117734.607,-0.52,-0.777,-0.042,-0.1667121549050753,-7.962574782542924,-8.84613737236215
1621787117739.602,-0.553,-0.869,-0.009,-0.45207816352772107,-7.6379013085243175,-9.456176855003404
1621787117744.598,-0.564,-0.932,0.017,-0.7374860146736253,-7.313180228424476,-10.06630578624915
1621787117746.97,-0.5573530101641908,-0.9467183346364347,0.020323494917904614,-0.873,-7.159,-10.356
1621787117749.594,-0.55,-0.963,0.024,-0.7772534256934571,-7.1430693305907615,-10.31292216945461
1621787117754.589,-0.517,-0.951,0.042,-0.5949892918721075,-7.1127435494116575,-10.23091878157234
1621787117759.586,-0.435,-0.911,0.061,-0.4126627998427055,-7.082407392843098,-10.148887337790011
1621787117763.112,-0.3460548387096774,-0.8742924731182795,0.06947096774193548,-0.284,-7.061,-10.091
1621787117764.581,-0.309,-0.859,0.073,-0.20099810929771753,-6.991376703522756,-9.916987264229425
1621787117769.577,-0.185,-0.815,0.079,0.08128005082207734,-6.754597325790692,-9.325193577662487
1621787117774.573,-0.106,-0.796,0.084,0.36357200550572494,-6.5178063769606585,-8.733370970913436
1621787117779.253,-0.0994429730258014,-0.7828859460516029,0.09711405394839719,0.628,-6.296,-8.179
1621787117779.569,-0.099,-0.782,0.098,0.6471956317875185,-6.281779562573736,-8.133087182744957
1621787117784.565,-0.129,-0.759,0.133,0.9505162597936898,-6.0570746891732465,-7.407593762289379
1621787117789.562,-0.176,-0.721,0.175,1.2539110022083069,-5.8323149106089485,-6.681923072269111
1621787117794.557,-0.237,-0.682,0.222,1.5571723386877214,-5.607653961339505,-5.956571467465287
1621787117795.394,-0.25057256645817044,-0.6716111219702894,0.22987543979671618,1.608,-5.57,-5.835
1621787117799.553,-0.318,-0.62,0.269,1.7597554486743199,-5.441175340683939,-5.701022354311297
1621787117804.55,-0.374,-0.56,0.3,1.9420936067879668,-5.286389128363356,-5.54004469349789
1621787117809.546,-0.377,-0.489,0.321,2.1243872226507556,-5.1316407278007174,-5.379106356912746
1621787117811.536,-0.38177971071149336,-0.4575335711493354,0.3341442044566067,2.197,-5.07,-5.315
1621787117814.542,-0.389,-0.41,0.354,2.2645924598493785,-5.07372410247104,-5.309600051416992
1621787117819.539,-0.391,-0.319,0.398,2.3769519553579532,-5.079914708284185,-5.300623672987932
1621787117824.535,-0.356,-0.222,0.433,2.489284003266491,-5.086103801832865,-5.2916494873423465
1621787117827.68,-0.32326622361219703,-0.16597488272087568,0.4449604182955434,2.56,-5.09,-5.286
1621787117829.531,-0.304,-0.133,0.452,2.4789305526148633,-5.07417597773812,-5.249994616012825
1621787117834.528,-0.284,-0.049,0.471,2.260079398687275,-5.031458213605154,-5.152796225159554
1621787117839.525,-0.279,0.023,0.494,2.0412389371162396,-4.988742536523396,-5.055602583103959
1621787117843.823,-0.2764191262705239,0.08752184323690385,0.5086249511336982,1.853,-4.952,-4.972
1621787117844.521,-0.276,0.098,0.511,1.787714182016151,-4.935483985119317,-4.953754559477362
1621787117849.518,-0.271,0.157,0.529,1.3203234431237334,-4.817243414088256,-4.82313277682001
1621787117854.515,-0.264,0.215,0.536,0.8529555394247346,-4.69900861990745,-4.692517375918701
1621787117859.511,-0.264,0.264,0.532,0.3856561413059916,-4.58079115627741,-4.561921120285516
1621787117859.967,-0.26427379323822553,0.26701172562048076,0.5317262067617745,0.343,-4.57,-4.55
1621787117864.508,-0.267,0.297,0.529,-0.02099987901152417,-4.545245757841566,-4.373626024621155
1621787117869.505,-0.278,0.319,0.518,-0.4215367351259793,-4.518006775354648,-4.1795482744018635
1621787117874.502,-0.3,0.332,0.504,-0.8220931611264028,-4.490766461994495,-3.985461041710777
1621787117876.11,-0.3083673050615595,0.332,0.5014254445964432,-0.951,-4.482,-3.923
1621787117879.499,-0.326,0.332,0.496,-1.1487182992106935,-4.482,-3.809658299815526
1621787117884.496,-0.365,0.311,0.48,-1.440260561889497,-4.482,-3.6425321619741737
1621787117889.493,-0.393,0.29,0.464,-1.7317885807602746,-4.482,-3.475414189373091
1621787117892.256,-0.4084829001367989,0.27617598202071525,0.45736447136994335,-1.893,-4.482,-3.383
1621787117894.49,-0.421,0.265,0.452,-1.9743480903565274,-4.4941745441349905,-3.349104962351447
1621787117899.487,-0.457,0.234,0.433,-2.1563188787081558,-4.521408267561765,-3.2732838005382683
1621787117904.484,-0.49,0.206,0.41,-2.3382807765581055,-4.548640660437268,-3.197466343100789
1621787117908.403,-0.513524325908558,0.1895329718640094,0.39666954865181714,-2.481,-4.57,-3.138
1621787117909.482,-0.52,0.185,0.393,-2.4967033872675035,-4.613902661424468,-3.1288452593376683
1621787117914.479,-0.546,0.169,0.382,-2.569438605776501,-4.817251761681536,-3.0864421745047634
1621787117919.476,-0.569,0.152,0.368,-2.642173824285498,-5.020600861938606,-3.0440390896718585
1621787117924.474,-0.59,0.148,0.349,-2.7149232572206263,-5.223989702101921,-3.001627718130954
1621787117924.548,-0.5900740215957394,0.148,0.34861508770215466,-2.716,-5.227,-3.001
1621787117929.471,-0.595,0.148,0.323,-2.68611837290186,-5.430378013004688,-3.087595735672161
1621787117934.468,-0.578,0.148,0.297,-2.6557862392257676,-5.636822228942991,-3.1754970210192046
1621787117939.467,-0.56,0.136,0.278,-2.6254422501134127,-5.843347134432179,-3.26343266293664
1621787117940.693,-0.5511670900918507,0.13354641391440297,0.2701485245260895,-2.618,-5.894,-3.285
1621787117944.464,-0.524,0.126,0.246,-2.524110442435056,-5.907779810687392,-3.48655892581728
1621787117949.462,-0.485,0.11,0.199,-2.3996760818943357,-5.92604256509511,-3.7536904013064385
1621787117954.459,-0.44,0.101,0.154,-2.2752599570568846,-5.944302643118517,-4.020782729004748
1621787117956.839,-0.42333260062524425,0.09528546307151231,0.13971365767878077,-2.216,-5.953,-4.148
1621787117959.457,-0.405,0.089,0.124,-2.091953137050311,-6.037157283491358,-4.1862680518380735
1621787117964.455,-0.379,0.105,0.094,-1.8551269337204557,-6.1978276096720055,-4.259328161623493
1621787117969.453,-0.361,0.124,0.072,-1.6183122986889265,-6.358490087556141,-4.332384702626684
1621787117972.984,-0.36029338479577877,0.13883891928864567,0.05786769591557553,-1.451,-6.472,-4.384
1621787117974.45,-0.36,0.145,0.052,-1.5169121902544487,-6.45956202470405,-4.482777497240827
1621787117979.448,-0.372,0.155,0.042,-1.7416173291202395,-6.417158988857476,-4.819525694328954
1621787117984.447,-0.391,0.145,0.031,-1.9663663728588059,-6.374747667931603,-5.156339688251213
1621787117989.132,-0.41068878248974006,0.10093462966581981,0.010373656439319916,-2.177,-6.335,-5.472
1621787117989.444,-0.412,0.098,0.009,-2.1932894856209746,-6.331966252381385,-5.517854032477548
1621787117994.443,-0.442,0.026,-0.052,-2.454278145695364,-6.283359823399558,-6.252523178807947
1621787117999.441,-0.489,-0.037,-0.119,-2.7152030753878256,-6.234765263539871,-6.987012927515195
1621787118004.439,-0.545,-0.113,-0.176,-2.9761407511566724,-6.186168329855756,-7.721538555747074
1621787118005.279,-0.5528983688220356,-0.12678013283844503,-0.17902490720843914,-3.02,-6.178,-7.845
1621787118009.438,-0.592,-0.195,-0.194,-2.457025519305778,-6.993875185196384,-8.23156207480422
1621787118014.436,-0.599,-0.295,-0.161,-1.7804646993015452,-7.974362229008557,-8.696117331357906
1621787118019.434,-0.539,-0.401,-0.093,-1.103903879297312,-8.95484927282073,-9.16067258791159
1621787118021.428,-0.4791714201992577,-0.4333074330924009,-0.07186056847040437,-0.834,-9.346,-9.346
1621787118024.433,-0.389,-0.482,-0.04,-0.6587153741496599,-9.548451882086168,-9.42806
1621787118029.431,-0.15,-0.517,-0.014,-0.36720090702947844,-9.885147996976569,-9.564533333333333
1621787118034.429,0.152,-0.515,-0.026,-0.0756721995464853,-10.221860559334845,-9.701013333333334
1621787118037.578,0.37309777300253955,-0.4961027544442274,-0.03355889822230904,0.108,-10.434,-9.787
1621787118039.428,0.503,-0.485,-0.038,0.2641399525328415,-10.32391159619658,-9.55777326117519
1621787118044.427,0.838,-0.435,-0.042,0.6860351317440402,-10.026449184441656,-8.938395232120453
1621787118049.425,1.124,-0.354,-0.01,1.1078478934558813,-9.729044882163535,-8.319138198969025
1621787118053.728,1.2711906134010549,-0.2524298691150615,0.07693714592693884,1.471,-9.473,-7.786
1621787118054.424,1.295,-0.236,0.091,1.5280700009071393,-9.328040473526656,-7.805052069789241
1621787118059.422,1.312,-0.096,0.283,1.9378690393396028,-8.287138535272597,-7.941858093193432
1621787118064.422,1.211,0.019,0.428,2.34782821807626,-7.2458298358078075,-8.078717577333615
1621787118069.42,0.993,0.117,0.461,2.7576072389706994,-6.204978742705089,-8.215516918145807
1621787118069.876,0.9639892557140066,0.1219263528032819,0.4691193592498535,2.795,-6.11,-8.228
1621787118074.419,0.675,0.171,0.55,3.396528682451843,-6.010683056639149,-9.187970002116787
1621787118079.418,0.321,0.091,0.773,4.058442982854032,-5.901395990202304,-10.244308445976595
1621787118084.417,0.103,-0.093,0.99,4.720357283256222,-5.7921089237654595,-11.300646889836404
1621787118086.023,0.10396376245360421,-0.1572508302402813,1.0256592107833562,4.933,-5.757,-11.64
1621787118089.416,0.106,-0.293,1.101,3.935542922802455,-6.204143176801427,-11.842138973723202
1621787118094.416,0.302,-0.347,1.11,2.4656968340842425,-6.863050376462762,-12.140009615675366
1621787118099.414,0.592,-0.339,1.086,0.996424903994436,-7.521700190499229,-12.437763901908017
1621787118102.171,0.7497218206680992,-0.3119777300253956,1.0672498534870092,0.186,-7.885,-12.602
1621787118104.413,0.878,-0.29,1.052,0.33037850502607513,-7.72562834252891,-12.50523863653541
1621787118109.413,1.134,-0.232,1.056,0.6523375406242915,-7.370235099387801,-12.28946416748545
1621787118114.412,1.365,-0.187,1.091,0.9742336935983675,-7.014911268989494,-12.073731841886477
1621787118118.322,1.5026625152625153,-0.14554481074481074,1.1003860805860806,1.226,-6.737,-11.905
1621787118119.411,1.541,-0.134,1.103,1.2696276496023706,-6.811713192827553,-11.66103580175985
1621787118124.411,1.682,-0.068,1.072,1.4699626863415076,-7.154790813703849,-10.540769707598802
1621787118129.41,1.778,0.017,1.009,1.6702585951437816,-7.497801427232318,-9.420722415409271
1621787118134.409,1.817,0.147,0.951,1.8705545039460554,-7.840812040760787,-8.30067512321974
1621787118134.47,1.8167802734375,0.149001953125,0.950365234375,1.873,-7.845,-8.287
1621787118139.409,1.799,0.311,0.899,1.9598515971035964,-7.935215567413947,-7.375058230412239
1621787118144.409,1.716,0.482,0.845,2.047776496198092,-8.02654600837478,-6.451846789920031
1621787118149.408,1.56,0.649,0.798,2.1356842224607337,-8.11785861135886,-5.528815664162295
1621787118150.62,1.511756103515625,0.6751826171875001,0.7868481445312501,2.157,-8.14,-5.305
1621787118154.408,1.361,0.757,0.752,1.5797554954192243,-7.976513848154084,-4.840342802285853
1621787118159.408,1.131,0.84,0.677,0.8177853082574911,-7.760710020258217,-4.226989311522995
1621787118164.407,0.895,0.894,0.569,0.0559639433979382,-7.544948341547485,-3.613755616363801
1621787118166.769,0.787762451171875,0.910534423828125,0.51703466796875,-0.304,-7.443,-3.324
1621787118169.407,0.668,0.929,0.459,-0.6034902292683664,-7.111503181344174,-3.4554556349842063
1621787118174.407,0.422,1.011,0.354,-1.1711496365257605,-6.483177883234845,-3.7046191152689403
1621787118179.407,0.162,1.122,0.262,-1.7388090437831547,-5.854852585125516,-3.9537825955536743
1621787118182.923,-0.04263779296875003,1.1824771484375,0.20785185546875,-2.138,-5.413,-4.129
1621787118184.407,-0.129,1.208,0.185,-2.1505840411062414,-5.429258213692005,-4.392897445972495
1621787118189.407,-0.41,1.239,0.124,-2.192986338219737,-5.484040743539368,-5.282107662082515
1621787118194.407,-0.656,1.232,0.08,-2.2353886353332326,-5.538823273386731,-6.171317878192534
1621787118199.078,-0.8176130859374999,1.2161189453125,0.0426328125,-2.275,-5.59,-7.002
1621787118199.407,-0.829,1.215,0.04,-2.286386958821307,-5.621960891575368,-7.048953381186249
1621787118204.407,-0.929,1.168,0.0,-2.4593876388364184,-6.107538828862864,-7.762310389119758
1621787118209.407,-0.984,1.107,-0.054,-2.6323883188515302,-6.5931167661503585,-8.475667397053268
1621787118214.408,-1.012,1.016,-0.106,-2.805422788061957,-7.078789542878731,-9.18916373252739
1621787118215.234,-1.008531103515625,0.996342919921875,-0.117067431640625,-2.834,-7.159,-9.307
1621787118219.408,-0.991,0.897,-0.173,-3.011493600302229,-7.341402448054401,-9.648810819795996
1621787118224.408,-0.922,0.768,-0.244,-3.2241080317340387,-7.559897045712127,-10.058256078579525
1621787118229.409,-0.782,0.658,-0.33,-3.436763989421987,-7.778434318095957,-10.467781307140159
1621787118231.39,-0.71345888671875,0.6160037109375001,-0.36367626953125,-3.521,-7.865,-10.63
1621787118234.409,-0.609,0.552,-0.415,-3.392621579146203,-7.822767797506612,-10.57506076312807
1621787118239.409,-0.417,0.464,-0.499,-3.1800071477143934,-7.752824767661504,-10.484072927842842
1621787118244.411,-0.211,0.379,-0.581,-2.967309663770306,-7.682854416320363,-10.393049550434455
1621787118247.546,-0.07117856445312498,0.33510986328125,-0.623009130859375,-2.834,-7.639,-10.336
1621787118249.411,0.012,0.309,-0.648,-2.690281752927843,-7.548497907064601,-10.066571575368341
1621787118254.412,0.195,0.213,-0.695,-2.3048820551567815,-7.305804442765395,-9.344063226293919
1621787118259.413,0.323,0.11,-0.737,-1.9195011711371364,-7.0631228258405745,-8.621590147336608
1621787118263.702,0.40362978515625,0.048241015624999994,-0.7593018554687501,-1.589,-6.855,-8.002
1621787118264.413,0.417,0.038,-0.763,-1.5371990542092222,-6.816138287907174,-7.872959751012269
1621787118269.415,0.485,-0.01,-0.782,-1.1728675137487157,-6.5428122469329795,-6.965381096271228
1621787118274.415,0.489,-0.047,-0.789,-0.8086782347253278,-6.269592932253581,-6.058156826010757
1621787118279.416,0.435,-0.061,-0.775,-0.4444178249833808,-5.996320254426784,-5.150755363510002
1621787118279.861,0.42770230423745365,-0.0611779925795743,-0.7717071372778754,-0.412,-5.972,-5.07
1621787118284.417,0.353,-0.063,-0.738,-0.11877867254898994,-5.73432155861423,-4.702345566349887
1621787118289.418,0.262,-0.068,-0.7,0.20308755495792224,-5.4734242222792995,-4.298774834937374
1621787118294.418,0.169,-0.077,-0.681,0.5248909302430991,-5.212577832504872,-3.8952829105413453
1621787118296.02,0.1417757711831316,-0.08244484576337369,-0.6736334439672004,0.628,-5.129,-3.766
1621787118299.42,0.084,-0.094,-0.658,0.7889784070475528,-5.0732362380815665,-3.6896141676362593
1621787118304.421,0.0,-0.106,-0.639,1.0257643965608425,-4.991212333217486,-3.5772568941809335
1621787118309.422,-0.093,-0.127,-0.606,1.2625619456323003,-4.909184424062014,-3.464894135601928
1621787118312.177,-0.14091624365482233,-0.13966751269035532,-0.5845203045685279,1.393,-4.864,-3.403
1621787118314.424,-0.18,-0.15,-0.567,1.4569717147908072,-4.873595757218621,-3.382556865055981
1621787118319.425,-0.265,-0.169,-0.531,1.5993442273695662,-4.894951634105435,-3.337059562123204
1621787118324.426,-0.333,-0.171,-0.483,1.741716739948325,-4.916307510992248,-3.2915622591904263
1621787118328.335,-0.3822333561108942,-0.171,-0.4548666536509176,1.853,-4.933,-3.256
1621787118329.428,-0.396,-0.171,-0.447,1.8490765453364157,-4.9436203858997025,-3.259314642733028
1621787118334.429,-0.45,-0.168,-0.401,1.8311252285330069,-4.992212743453757,-3.2744804103772873
1621787118339.43,-0.501,-0.152,-0.375,1.8131739117295982,-5.040805101007812,-3.2896461780215462
1621787118344.432,-0.555,-0.14,-0.356,1.795219089494281,-5.089406947403411,-3.3048149071513833
1621787118344.493,-0.5553660500756504,-0.13965835326272635,-0.3555973449167846,1.795,-5.09,-3.305
1621787118349.434,-0.585,-0.112,-0.323,1.8668584184444308,-5.182957273221732,-3.464005862089805
1621787118354.436,-0.599,-0.099,-0.295,1.9396009095304283,-5.277058197860639,-3.624967970024778
1621787118359.437,-0.599,-0.099,-0.269,2.01232919864628,-5.37114075058923,-3.7858986523236844
1621787118360.652,-0.5924398066783831,-0.09705623901581723,-0.2629257469244288,2.03,-5.394,-3.825
1621787118364.438,-0.572,-0.091,-0.244,1.997902171121217,-5.439920981461617,-3.896224379409854
1621787118369.441,-0.545,-0.096,-0.23,1.9554859262392916,-5.500604076329188,-3.9903450979799655
1621787118374.443,-0.517,-0.105,-0.216,1.913075891036004,-5.5612782872769575,-4.084452037409158
1621787118376.811,-0.5075301698886936,-0.11162888107791447,-0.21126508494434681,1.893,-5.59,-4.129
1621787118379.444,-0.497,-0.119,-0.206,1.8737722060223307,-5.674732651427017,-4.079463988396513
1621787118384.447,-0.473,-0.138,-0.206,1.8372385060510372,-5.835728617402209,-3.9853432698264006
1621787118389.448,-0.433,-0.162,-0.209,1.8007190686992913,-5.996661731155665,-3.891259295632073
1621787118392.97,-0.4006105037094885,-0.16622471690745802,-0.21392883639203436,1.775,-6.11,-3.825
1621787118394.45,-0.387,-0.168,-0.216,1.7983551905963406,-6.1270355507879195,-3.8114448305558497
1621787118399.453,-0.33,-0.168,-0.209,1.8773051354495593,-6.184622569386738,-3.765622901778295
1621787118404.455,-0.288,-0.154,-0.19,1.9562435221418102,-6.242201157326968,-3.719807681266714
1621787118409.129,-0.25902792423354815,-0.15213083382151923,-0.1694391720367116,2.03,-6.296,-3.677
1621787118409.456,-0.257,-0.152,-0.168,2.0133178219616847,-6.2898454100441175,-3.675825769021575
1621787118414.459,-0.243,-0.173,-0.157,1.7582049918414213,-6.195726113494893,-3.6578687979694204
1621787118419.461,-0.251,-0.18,-0.152,1.5031419592675408,-6.101625188855986,-3.639915332084366
1621787118424.464,-0.274,-0.187,-0.148,1.2480166797606818,-6.007501299329183,-3.6219574847404363
1621787118425.288,-0.27778880320187427,-0.19012988090589614,-0.14832946114798906,1.206,-5.992,-3.619
1621787118429.466,-0.297,-0.206,-0.15,0.9676408187929602,-6.075503270639777,-3.7405063071228946
1621787118434.468,-0.314,-0.223,-0.157,0.6822728000604275,-6.175474930130675,-3.8859759045245115
1621787118439.471,-0.314,-0.241,-0.15,0.39684906715008683,-6.275466107712063,-4.031473902862754
1621787118441.449,-0.3100464548870346,-0.25009315375982044,-0.1432789733079588,0.284,-6.315,-4.089
1621787118444.474,-0.304,-0.264,-0.133,0.3905171851158012,-6.326044839932922,-4.362687389524256
1621787118449.476,-0.284,-0.246,-0.098,0.5666388935051593,-6.344307020591923,-4.81521803568461
1621787118454.479,-0.272,-0.192,-0.038,0.7427949872339139,-6.362572766690335,-5.267837032224925
1621787118457.609,-0.2713742678641156,-0.1507016790316283,0.008929910191331512,0.853,-6.374,-5.551
1621787118459.481,-0.271,-0.126,0.037,0.9439271903323263,-6.3876680362537765,-5.688375347432024
1621787118464.484,-0.284,-0.061,0.115,1.1869214501510572,-6.424194561933534,-6.055497885196375
1621787118469.487,-0.311,-0.01,0.192,1.4299275679758305,-6.460722870090635,-6.42263833836858
1621787118473.771,-0.3435388444270935,0.01911370290845208,0.23224541284403669,1.638,-6.492,-6.737
1621787118474.49,-0.349,0.024,0.239,1.6388450374531833,-6.56703043071161,-6.7592378277153555
1621787118479.492,-0.398,0.08,0.264,1.644723858281986,-7.089007837984777,-6.913943638999638
1621787118484.496,-0.422,0.159,0.265,1.650605261568201,-7.6112145402923765,-7.068717409689501
1621787118489.499,-0.377,0.222,0.258,1.6564852301558537,-8.133293856469736,-7.223453425154041
1621787118489.937,-0.36596700507614216,0.22471446700507614,0.2567741116751269,1.657,-8.179,-7.237
1621787118494.501,-0.251,0.253,0.244,1.1199653818269697,-8.345023320444659,-7.674646507974868
1621787118499.505,-0.054,0.229,0.209,0.5311635451909134,-8.527050386660223,-8.154479760753988
1621787118504.508,0.173,0.161,0.141,-0.057552108506524924,-8.70905080956984,-8.634242780328663
1621787118506.101,0.2497384833105602,0.13520822760101503,0.11170564122584423,-0.245,-8.767,-8.787
1621787118509.511,0.414,0.08,0.049,-0.3856994049417024,-8.516820848184619,-9.066289373527457
1621787118514.514,0.628,0.009,-0.066,-0.592129719688274,-8.149764846251434,-9.476055095753036
1621787118519.517,0.787,-0.023,-0.197,-0.7985701081374977,-7.782690932157313,-9.885840814353895
1621787118522.266,0.8386412958626074,-0.021901249024199845,-0.2497400468384075,-0.912,-7.581,-10.111
1621787118524.521,0.881,-0.021,-0.293,-1.289557414678345,-7.23077958320749,-10.433743944427667
1621787118529.524,0.885,-0.017,-0.384,-2.1272475989127155,-6.453742253095742,-11.149818967079433
1621787118534.527,0.749,0.023,-0.503,-2.964978662035639,-5.6766670039263065,-11.865928933856841
1621787118538.433,0.6014682377049181,0.06749370608899297,-0.6115021955503512,-3.619,-5.07,-12.425
1621787118539.531,0.56,0.08,-0.642,-3.543066303182251,-5.3564153841506705,-12.271774221806044
1621787118544.535,0.463,0.143,-0.766,-3.1969829031429824,-6.661812251740648,-11.573416305447736
1621787118549.538,0.511,0.182,-0.833,-2.8509501593390825,-7.967018048360545,-10.875160607754
1621787118554.542,0.681,0.18,-0.85,-2.504866759299814,-9.272414915950524,-10.17680269139569
1621787118554.598,0.6833579445637322,0.17992177435096623,-0.8501564512980675,-2.501,-9.287,-10.169
1621787118559.545,0.892,0.173,-0.864,-2.1919448807006945,-9.182043657505286,-10.53833616732105
1621787118564.549,1.134,0.093,-0.881,-1.8793207490184236,-9.075875264270614,-10.911937481123527
1621787118569.553,1.381,-0.072,-0.915,-1.566711869525823,-8.96971205073996,-11.285520567804289
1621787118570.765,1.4379154957064793,-0.12213407494145198,-0.92492993754879,-1.491,-8.944,-11.376
1621787118574.557,1.616,-0.279,-0.956,-1.6887388546574846,-8.426313579799444,-11.007966473359913
1621787118579.561,1.799,-0.485,-1.002,-1.9496874320405944,-7.743142155974388,-10.522286380935121
1621787118584.565,1.89,-0.668,-1.023,-2.2106232783617252,-7.060004062462244,-10.036629983689743
1621787118586.931,1.898984970477724,-0.7285303274288782,-1.0267831454643048,-2.334,-6.737,-9.807
1621787118589.568,1.909,-0.796,-1.031,-1.7948787375415283,-6.789851827242525,-9.056634551495018
1621787118594.573,1.861,-0.857,-0.988,-0.7717361824222289,-6.890153850800362,-7.6325934762911505
1621787118599.577,1.763,-0.819,-0.899,0.25120673512534,-6.990436303231652,-6.208830262760495
