time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786389834.745,-0.473,-0.312,-0.578,1.8923868913216124,-5.079983431178659,-5.366916813304888
1621786389838.132,-0.5086237349579579,-0.2973314032526056,-0.5689194401087558,2.03,-5.188,-5.492
1621786389839.594,-0.524,-0.291,-0.565,2.0775771172181714,-5.259365675827257,-5.588926715273883
1621786389844.444,-0.559,-0.272,-0.557,2.235420639371845,-5.496130959057767,-5.91049420452421
1621786389849.292,-0.579,-0.243,-0.545,2.393192652832305,-5.732788979248458,-6.231916012338755
1621786389853.803,-0.5873724196959017,-0.2216038163326956,-0.530115698318397,2.54,-5.953,-6.531
1621786389854.141,-0.588,-0.22,-0.529,2.543798778207206,-5.967374922079541,-6.554073260815359
1621786389858.989,-0.562,-0.202,-0.511,2.598262560777958,-6.173470826580227,-6.884878849270664
1621786389863.836,-0.529,-0.176,-0.489,2.652715372148111,-6.379525215060466,-7.215617800149607
1621786389868.683,-0.48,-0.155,-0.476,2.7071709263184145,-6.585589982545817,-7.546373410422641
1621786389869.469,-0.47010935375006296,-0.15159502342215284,-0.47389215735657075,2.716,-6.619,-7.6
1621786389873.53,-0.419,-0.134,-0.463,2.820502190281697,-6.733615305470248,-7.778146413706019
1621786389878.376,-0.337,-0.103,-0.445,2.9452024412677136,-6.870383322680718,-7.99072475719831
1621786389883.221,-0.246,-0.07,-0.417,3.0698775624736934,-7.007123778196954,-8.203260261586669
1621786389885.13,-0.2109336860670194,-0.060149911816578486,-0.4095139329805996,3.119,-7.061,-8.287
1621786389888.066,-0.157,-0.045,-0.398,3.0361047518051247,-7.057249083792087,-8.290563370397518
1621786389892.911,-0.061,-0.017,-0.38,2.8993131169783073,-7.051059417057842,-8.29644355379505
1621786389897.755,0.031,-0.014,-0.356,2.7625490541615334,-7.0448709979258615,-8.30232255197043
1621786389900.785,0.07603537949803446,-0.008370577562745691,-0.3547490172361657,2.677,-7.041,-8.306
1621786389902.599,0.103,-0.005,-0.354,2.5634027329308813,-6.9875629182460575,-8.20596485563199
1621786389907.442,0.157,-0.009,-0.351,2.260170948570359,-6.844920211521363,-7.938935233281856
1621786389912.284,0.208,-0.005,-0.335,1.9569850250362677,-6.702299078103795,-7.671945996537039
1621786389916.436,0.2508668649493371,-0.005,-0.3272839643091193,1.697,-6.58,-7.443
1621786389917.127,0.258,-0.005,-0.326,1.659727130863581,-6.562246808776256,-7.391462750850472
1621786389921.969,0.29,-0.01,-0.318,1.3985141225305078,-6.437830186323772,-7.0302831528354295
1621786389926.81,0.288,-0.03,-0.312,1.1373537966979808,-6.313438656721076,-6.669176398988795
1621786389931.65,0.257,-0.049,-0.305,0.8762593239911364,-6.189078493180612,-6.308160700352673
1621786389932.081,0.252725049170407,-0.050692168036713905,-0.3037531393413687,0.853,-6.178,-6.276
1621786389936.491,0.209,-0.068,-0.291,0.6925515400346567,-6.136548464648672,-6.129650701718782
1621786389941.331,0.147,-0.094,-0.269,0.5164517382955806,-6.0910534367828655,-5.969025399253789
1621786389946.17,0.087,-0.127,-0.255,0.3403963501256694,-6.045569883072888,-5.80844060758387
1621786389947.72,0.07194510872307149,-0.13725013874173855,-0.25147651480752736,0.284,-6.031,-5.757
1621786389951.009,0.04,-0.159,-0.244,0.14388800224869996,-6.043412324125115,-5.82284843137561
1621786389955.847,-0.014,-0.199,-0.255,-0.06220310133204243,-6.061669644111998,-5.91970506113653
1621786389960.685,-0.075,-0.232,-0.264,-0.2683046051501476,-6.079927885441229,-6.0165665786966915
1621786389963.354,-0.09983040581465778,-0.25407147183525136,-0.27338037552998184,-0.382,-6.09,-6.07
1621786389965.522,-0.12,-0.272,-0.281,-0.41611917219836003,-6.115797422881687,-6.162510113237017
1621786389970.359,-0.155,-0.302,-0.298,-0.49224181179226867,-6.173353565013667,-6.368907676688794
1621786389975.196,-0.171,-0.335,-0.33,-0.5683682936352987,-6.230912612260836,-6.575315657946115
1621786389978.985,-0.171,-0.3600726978998384,-0.3589903069466882,-0.628,-6.276,-6.737
1621786389980.032,-0.171,-0.367,-0.367,-0.611518,-6.291812,-6.753415
1621786389984.867,-0.161,-0.393,-0.401,-0.535396375,-6.364839249999999,-6.8292271875
1621786389989.703,-0.145,-0.417,-0.44,-0.459259375,-6.437881249999999,-6.9050546875
1621786389994.537,-0.122,-0.438,-0.473,-0.38314928125,-6.5108974375,-6.980855390625
1621786389994.61,-0.12165267676767677,-0.43824161616161617,-0.4735587373737373,-0.382,-6.512,-6.982
1621786389999.371,-0.099,-0.454,-0.51,-0.3283546476187499,-6.517791259632066,-6.889339845886932
1621786390004.205,-0.082,-0.482,-0.545,-0.2738867753481611,-6.523671314024914,-6.795258975601369
1621786390009.038,-0.061,-0.499,-0.578,-0.21942990668813203,-6.529550180527986,-6.701197111552228
1621786390010.23,-0.05705415235401091,-0.5054120024247323,-0.5851518488583551,-0.206,-6.531,-6.678
1621786390013.871,-0.045,-0.525,-0.607,-0.11460462425938372,-6.521907092719683,-6.607121953507277
1621786390018.703,-0.037,-0.539,-0.627,0.006677786983913608,-6.509840730376601,-6.513066206012475
1621786390023.535,-0.017,-0.534,-0.637,0.12796632638704333,-6.497773758344146,-6.419005706067191
1621786390025.847,-0.010299979785728724,-0.5330428542551041,-0.6336499898928644,0.186,-6.492,-6.374
1621786390028.366,-0.003,-0.532,-0.63,0.23198830208154136,-6.509427146051952,-6.361413727851367
1621786390033.196,0.017,-0.536,-0.618,0.320167461645528,-6.5428424065183055,-6.337280484181224
1621786390038.026,0.03,-0.541,-0.607,0.40834216411491486,-6.576255977980389,-6.313148460347497
1621786390041.458,0.032129032258064516,-0.5573225806451613,-0.6219032258064516,0.471,-6.6,-6.296
1621786390042.862,0.033,-0.564,-0.628,0.48121926400680404,-6.620525872150418,-6.285693391856386
1621786390047.848,0.047,-0.581,-0.653,0.517508224108865,-6.693413954406695,-6.24909426970217
1621786390052.835,0.051,-0.599,-0.667,0.553806068982276,-6.766319882143888,-6.2124861868383885
1621786390057.533,0.051,-0.6348044361749009,-0.6717111100230133,0.588,-6.835,-6.178
1621786390057.821,0.051,-0.637,-0.672,0.6009801966696465,-6.836752147759815,-6.176069061652449
1621786390062.808,0.047,-0.66,-0.688,0.8256806012212305,-6.867083607327384,-6.14264255519023
1621786390067.794,0.044,-0.677,-0.689,1.0503260049394687,-6.897407642540038,-6.109224230670161
1621786390072.781,0.035,-0.679,-0.679,1.275026409491053,-6.927739102107608,-6.075797724207943
1621786390073.646,0.03552044263820203,-0.679,-0.6783060764823974,1.314,-6.933,-6.07
1621786390077.767,0.038,-0.679,-0.675,1.5446968287398295,-6.940672843527932,-6.122686858891802
1621786390082.754,0.047,-0.661,-0.661,1.8238563917635116,-6.949957529659541,-6.186441703662177
1621786390087.74,0.07,-0.641,-0.625,2.1029749541659726,-6.959240852134124,-6.250187184654313
1621786390089.759,0.07364370685856954,-0.6393805747295247,-0.6156883046947668,2.216,-6.963,-6.276
1621786390092.727,0.079,-0.637,-0.602,2.156510688260336,-6.9070100595391395,-6.22369360825367
1621786390097.713,0.08,-0.646,-0.602,2.0565772569575955,-6.812955065371854,-6.135826442650022
1621786390102.699,0.065,-0.661,-0.602,1.9566389322344602,-6.718895465632433,-6.047954974472404
1621786390105.874,0.04462696431194008,-0.6622733147305038,-0.5943601116169775,1.893,-6.659,-5.992
1621786390107.686,0.033,-0.663,-0.59,1.875345438843689,-6.642469933184855,-5.963325394300259
1621786390112.672,0.0,-0.649,-0.576,1.826765662166871,-6.596984409799554,-5.884421935366574
1621786390117.658,-0.04,-0.635,-0.562,1.7781882641698104,-6.551501113585746,-5.805522339893641
1621786390121.988,-0.07038919077691291,-0.6306586870318696,-0.5455030107211044,1.736,-6.512,-5.737
1621786390122.645,-0.075,-0.63,-0.543,1.715204333661641,-6.517994045003409,-5.748172573679824
1621786390127.631,-0.105,-0.618,-0.534,1.5573782862338055,-6.563485082203197,-5.832965391317524
1621786390132.617,-0.129,-0.607,-0.518,1.3995599666641412,-6.6089738919615115,-5.91775405712554
1621786390137.604,-0.145,-0.602,-0.517,1.2417030078036215,-6.654473838927191,-6.002563482081976
1621786390138.1,-0.14619394799980415,-0.6037909219997062,-0.517,1.226,-6.659,-6.011
1621786390142.59,-0.157,-0.62,-0.517,1.1031109579078153,-6.708044152853117,-6.0957126276553835
1621786390147.576,-0.166,-0.628,-0.525,0.9666507318403588,-6.762504469832419,-6.18978044789236
1621786390152.563,-0.168,-0.635,-0.527,0.8301570956695657,-6.816978120549107,-6.283871299130277
1621786390154.213,-0.167338197130686,-0.637316310042599,-0.528323605738628,0.785,-6.835,-6.315
1621786390157.549,-0.166,-0.642,-0.531,0.785,-6.873720433366164,-6.3435744374573835
1621786390162.535,-0.166,-0.646,-0.538,0.785,-6.9315871505417075,-6.386278218046822
1621786390167.521,-0.159,-0.642,-0.539,0.785,-6.989456701265247,-6.428984089703766
1621786390170.325,-0.15675101581240514,-0.642,-0.5440602144220884,0.785,-7.022,-6.453
1621786390172.508,-0.155,-0.642,-0.548,0.7637285564932802,-7.071046258276641,-6.437012545644631
1621786390177.494,-0.15,-0.646,-0.562,0.7151482143668844,-7.183059531205019,-6.400499931817149
1621786390182.48,-0.133,-0.665,-0.571,0.6665654934165669,-7.295078289064986,-6.363985530083789
1621786390186.438,-0.1298253781759436,-0.6673809663680423,-0.5805238654721692,0.628,-7.384,-6.335
1621786390187.467,-0.129,-0.668,-0.583,0.6154209601430065,-7.407817166835831,-6.324975079910924
1621786390192.453,-0.115,-0.668,-0.604,0.5544745421217676,-7.5232131765917805,-6.276403569102119
1621786390197.439,-0.098,-0.689,-0.613,0.4935251397494357,-7.6386148369211195,-6.227829679901834
1621786390202.425,-0.08,-0.707,-0.63,0.4325757373771038,-7.754016497250458,-6.17925579070155
1621786390202.554,-0.07932778376260895,-0.7072585447066888,-0.6301809812946823,0.431,-7.757,-6.178
1621786390207.411,-0.054,-0.717,-0.637,0.43702821083890125,-7.830845582776541,-6.166244988864142
1621786390212.397,-0.028,-0.733,-0.648,0.44321671742193536,-7.906654788418709,-6.154177401027226
1621786390217.384,-0.002,-0.757,-0.658,0.4494064360710877,-7.982478841870825,-6.1421074496613794
1621786390218.668,0.005210106252754247,-0.7624075796895657,-0.6598025265631886,0.451,-8.002,-6.139
1621786390222.37,0.026,-0.778,-0.665,0.5141804614941745,-8.024515219005197,-6.114187309667742
1621786390227.356,0.049,-0.791,-0.677,0.5992682605336122,-8.05483741648107,-6.0807710104086174
1621786390232.342,0.063,-0.799,-0.686,0.684360226050331,-8.085161098737936,-6.047353074860234
1621786390234.782,0.06985123886005289,-0.8024256194300264,-0.6884468710214474,0.726,-8.1,-6.031
1621786390237.328,0.077,-0.806,-0.691,0.897906604645525,-8.078353672025333,-6.155031879270898
1621786390242.314,0.075,-0.812,-0.7,1.2345817663904,-8.035959832724737,-6.397945484022485
1621786390247.3,0.056,-0.785,-0.707,1.5712569281352748,-7.993565993424143,-6.640859088774072
1621786390250.895,0.034368915875036724,-0.7503902654000587,-0.7084420722749976,1.814,-7.963,-6.816
1621786390252.286,0.026,-0.737,-0.709,1.8021742299125745,-7.943491795330233,-6.987775784481583
1621786390257.271,-0.021,-0.674,-0.702,1.7597886937680876,-7.873571129865604,-7.60344890074092
1621786390262.258,-0.08,-0.618,-0.702,1.7173865513113835,-7.803623070046516,-8.219363232776253
1621786390267.008,-0.155277892056029,-0.5627326868449408,-0.7296336565775297,1.677,-7.737,-8.806
1621786390267.243,-0.159,-0.56,-0.731,1.6945754343972974,-7.74386403781188,-8.82615491357501
1621786390272.229,-0.209,-0.49,-0.745,2.067697156534517,-7.889585705412735,-9.254038281498538
1621786390277.216,-0.227,-0.401,-0.74,2.440891957401039,-8.035335913711352,-9.682005453636515
1621786390282.202,-0.188,-0.314,-0.712,2.8139954098559334,-8.181050446137766,-10.10986787050643
1621786390283.124,-0.17098565342995642,-0.29883503892670027,-0.7088560446555354,2.883,-8.208,-10.189
1621786390287.188,-0.096,-0.232,-0.695,2.97958699834866,-8.309378520459951,-10.226071250018938
1621786390292.174,0.023,-0.164,-0.674,3.0980897177572078,-8.433759964852213,-10.271554016998197
1621786390297.16,0.161,-0.101,-0.665,3.21658663475086,-8.55813531898132,-10.31703455694093
1621786390299.239,0.2206282622533418,-0.07764907212456544,-0.6591622680311414,3.266,-8.61,-10.336
1621786390302.146,0.304,-0.045,-0.651,3.2429114844495612,-8.434851964066594,-10.084912393388981
1621786390307.132,0.428,-0.01,-0.632,3.203309842299011,-8.134436381815151,-9.654244535001743
1621786390312.117,0.532,0.009,-0.616,3.163717895502265,-7.834094347911711,-9.223682113587131
1621786390315.355,0.5923837567924806,0.03172506976061095,-0.6010663827287414,3.138,-7.639,-8.944
1621786390317.104,0.625,0.044,-0.593,3.0815623494477857,-7.4932389140545705,-8.76513606132683
1621786390322.089,0.681,0.063,-0.579,2.920702440650234,-7.077787264987047,-8.255333888829973
1621786390327.075,0.717,0.072,-0.574,2.759818897995667,-6.66227457693881,-7.745456815186269
1621786390331.47,0.7222887430837781,0.06406688537433286,-0.5722370856387405,2.618,-6.296,-7.296
1621786390332.061,0.723,0.063,-0.572,2.561185889375369,-6.253893738542882,-7.267941385004621
1621786390337.047,0.7,0.038,-0.581,2.0819150999136453,-5.898694986895329,-7.031245352765616
1621786390342.033,0.661,-0.023,-0.595,1.602667777659945,-5.543513627342555,-6.794560910206493
1621786390347.019,0.597,-0.084,-0.628,1.1233969881982213,-5.188314875695002,-6.5578648779674875
1621786390347.585,0.5888276368622074,-0.08797267652531585,-0.6319726765253159,1.069,-5.148,-6.531
1621786390352.005,0.525,-0.119,-0.663,0.8940132258699834,-5.000166345993606,-6.571318269274471
1621786390356.99,0.452,-0.152,-0.7,0.6966504916145257,-4.833428863605375,-6.616792128107625
1621786390361.976,0.391,-0.164,-0.721,0.4992490947929765,-4.666658718014756,-6.662274895086885
1621786390363.7,0.37820708059935365,-0.17022358241112526,-0.7268778278327294,0.431,-4.609,-6.678
1621786390366.962,0.354,-0.182,-0.738,0.3854504462188821,-4.503729920150305,-6.787318929074683
1621786390371.948,0.323,-0.187,-0.745,0.31582552765951,-4.342818997257535,-6.954418733617176
1621786390376.934,0.316,-0.185,-0.761,0.24620060910013788,-4.181908074364763,-7.121518538159669
1621786390379.813,0.3148451669767897,-0.1901967486044462,-0.7731257467437078,0.206,-4.089,-7.218
1621786390381.92,0.314,-0.194,-0.782,0.1149858322600197,-4.056961966815668,-7.155100840972801
1621786390386.906,0.305,-0.197,-0.81,-0.10040030305326156,-3.981143571482688,-7.006249215849685
1621786390391.891,0.278,-0.227,-0.831,-0.31574425335252665,-3.905340025759527,-6.857426744450337
1621786390395.925,0.2537276466555675,-0.2569359024581334,-0.840708941337773,-0.49,-3.844,-6.737
1621786390396.877,0.248,-0.264,-0.843,-0.4934851000651446,-3.8497888102776976,-6.714435453815504
1621786390401.863,0.208,-0.295,-0.846,-0.5117400881724665,-3.8801106549305375,-6.596242140985047
1621786390406.849,0.157,-0.332,-0.843,-0.5299950762797885,-3.9104324995833775,-6.47804882815459
1621786390411.834,0.093,-0.361,-0.833,-0.5482455951641493,-3.9407469207811294,-6.359884451649068
1621786390412.04,0.09010718307790236,-0.3618678450766293,-0.8322561327914606,-0.549,-3.942,-6.355
1621786390416.82,0.023,-0.382,-0.815,-0.33098425924523156,-3.9654329843804446,-6.535344993712789
1621786390421.806,-0.051,-0.414,-0.796,-0.10358155953156484,-3.9898749072068114,-6.723454982047359
1621786390426.792,-0.124,-0.426,-0.771,0.12383227536473407,-4.014318026875937,-6.911574181526202
1621786390428.155,-0.14395979235026202,-0.431741858073363,-0.7611568147313776,0.186,-4.021,-6.963
1621786390431.777,-0.197,-0.447,-0.735,0.4220165447025135,-4.183963804675545,-7.170245004014969
1621786390436.763,-0.276,-0.442,-0.682,0.7468972319440026,-4.408286183961335,-7.455521188430829
1621786390441.749,-0.339,-0.443,-0.621,1.071793827553293,-4.632619547596322,-7.740811341908701
1621786390444.269,-0.35922137329807036,-0.4333948476834166,-0.5825793907336664,1.236,-4.746,-7.885
1621786390446.734,-0.379,-0.424,-0.545,1.3455346011061444,-5.019071596333056,-7.964397287673308
1621786390451.72,-0.391,-0.391,-0.442,1.5671099931813015,-5.57146276233048,-8.125008500643988
1621786390456.706,-0.36,-0.337,-0.319,1.7886853852564588,-6.123853928327904,-8.285619713614668
1621786390460.381,-0.32387515917327847,-0.30308688412185325,-0.2371661769027329,1.952,-6.531,-8.404
1621786390461.691,-0.311,-0.291,-0.208,1.922488028489165,-6.661812016972268,-8.42717055614487
1621786390466.677,-0.239,-0.267,-0.117,1.810144506743446,-7.159775450825883,-8.515374147598122
1621786390471.662,-0.162,-0.274,-0.033,1.6978229883315654,-7.65764135475072,-8.603560463706621
1621786390476.492,-0.06900381941043973,-0.30403001664871215,0.03577842522769563,1.589,-8.14,-8.689
1621786390476.648,-0.066,-0.305,0.038,1.5855824735239308,-8.136572792145811,-8.69441189036862
1621786390481.634,0.021,-0.349,0.108,1.4763553323333787,-8.027036225626109,-8.867380649364422
1621786390486.619,0.108,-0.391,0.176,1.3671549323515597,-7.91752647606927,-9.04030706180022
1621786390491.605,0.19,-0.435,0.222,1.2579277911610078,-7.8079899095495655,-9.213275820796024
1621786390492.606,0.20546109016112446,-0.44122459474019293,0.22922856163377248,1.236,-7.786,-9.248
1621786390496.59,0.267,-0.466,0.258,1.2602301410541945,-7.5872139448206894,-9.213880005454296
1621786390501.576,0.337,-0.483,0.283,1.2905523385300668,-7.338448161447207,-9.171181400845416
1621786390506.561,0.401,-0.492,0.311,1.3208700816629548,-7.089718921867188,-9.128489068678697
1621786390508.72,0.43434040052881556,-0.4820411790628213,0.3222577975811585,1.334,-6.982,-9.11
1621786390511.547,0.478,-0.469,0.337,1.445759465478842,-6.878837416481069,-8.932798963683469
1621786390516.532,0.543,-0.447,0.361,1.6428151447661472,-6.696939866369711,-8.620355892913958
1621786390521.518,0.606,-0.41,0.387,1.8399190794357834,-6.514997772828508,-8.307836310470735
1621786390524.834,0.6326078949946126,-0.384722499755118,0.4082863159956901,1.971,-6.394,-8.1
1621786390526.503,0.646,-0.372,0.419,2.0045590539250595,-6.306684313398688,-7.942562463067622
1621786390531.489,0.66,-0.326,0.44,2.104818936650555,-6.045822951862907,-7.472207457688753
1621786390536.474,0.641,-0.276,0.469,2.2050591827148898,-5.785012682010334,-7.001944574917802
1621786390540.947,0.6033209284105376,-0.23204108314562727,0.49411938105964154,2.295,-5.551,-6.58
1621786390541.46,0.599,-0.227,0.497,2.291243154369535,-5.530687563455623,-6.542845433468201
1621786390546.445,0.55,-0.194,0.529,2.2547314785349517,-5.333276977163552,-6.181751147883802
1621786390551.431,0.489,-0.164,0.559,2.2182144383324998,-5.135837386916398,-5.820603809610402
1621786390556.416,0.4,-0.122,0.602,2.1817027624979164,-4.9384268006243275,-5.459509524026004
1621786390557.058,0.3900842187729521,-0.11568995740096949,0.607151055182882,2.177,-4.913,-5.413
1621786390561.402,0.323,-0.073,0.642,1.9920690423162584,-4.804629380482705,-5.378763510749511
1621786390566.387,0.271,-0.051,0.672,1.7798552338530067,-4.68027085132494,-5.339476114722058
1621786390571.373,0.244,-0.017,0.681,1.567589458054937,-4.555881869005955,-5.300179097919791
1621786390573.172,0.23858639435791948,-0.010142766186698012,0.6853308845136644,1.491,-4.511,-5.286
1621786390576.358,0.229,0.002,0.693,1.355151189574178,-4.4935986967722386,-5.247242551901803
1621786390581.343,0.204,0.021,0.709,1.1425757539021064,-4.466369237763297,-5.1865951204727985
1621786390586.329,0.18,0.035,0.721,0.9299586755569026,-4.4391344446128205,-5.125935808455827
1621786390589.283,0.15688995004407874,0.04625874228621804,0.7269256538348515,0.804,-4.423,-5.09
1621786390591.314,0.141,0.054,0.731,0.6866427911205395,-4.430437245245852,-5.072604409424956
1621786390596.299,0.105,0.079,0.737,0.39858931737252823,-4.448691976664899,-5.029906902038033
1621786390601.285,0.054,0.099,0.744,0.11049352223653308,-4.466949390105311,-4.987203121448594
1621786390605.395,0.009478231059307507,0.099,0.7448244772026054,-0.127,-4.482,-4.952
1621786390606.27,0.0,0.099,0.745,-0.19147137271542447,-4.489984239081017,-4.977039008274483
1621786390611.254,-0.058,0.115,0.744,-0.5586919649622648,-4.535461431212681,-5.119657957748613
1621786390616.24,-0.106,0.101,0.731,-0.926074455187464,-4.580958673051859,-5.262339784196648
1621786390621.225,-0.155,0.096,0.712,-1.2933849907556147,-4.62644700390992,-5.404993665322948
1621786390621.505,-0.15679606229797238,0.0949335880105789,0.7101478107552159,-1.314,-4.629,-5.413
1621786390626.21,-0.187,0.077,0.679,-1.5230751678055727,-4.709009212260791,-5.55345412809285
1621786390631.196,-0.215,0.058,0.644,-1.7446371308656192,-4.793796890861982,-5.702296731768663
1621786390636.181,-0.244,0.044,0.602,-1.9661448506795556,-4.878563811572902,-5.851102895498417
1621786390637.618,-0.2552399745385105,0.035353865739607304,0.5913364344121823,-2.03,-4.903,-5.894
1621786390641.167,-0.283,0.014,0.565,-1.973826658180661,-5.002349714354987,-5.973964404236941
1621786390646.151,-0.333,0.003,0.529,-1.8949436286766377,-5.141864405752299,-6.086256716825021
1621786390651.136,-0.372,-0.024,0.499,-1.8160412783561393,-5.281413268476005,-6.198576533163613
1621786390653.729,-0.3907218332272438,-0.03596117122851687,0.4865187778485041,-1.775,-5.354,-6.257
1621786390656.122,-0.408,-0.047,0.475,-1.7182697907670863,-5.434194536611972,-6.348629683499235
1621786390661.107,-0.431,-0.056,0.454,-1.600098253109707,-5.601243307122403,-6.539498371286153
1621786390666.092,-0.44,-0.038,0.426,-1.4819209278366134,-5.768300259079133,-6.730376407133009
1621786390669.843,-0.42419806053482223,-0.030475266921343912,0.404930747379763,-1.393,-5.894,-6.874
1621786390671.077,-0.419,-0.028,0.398,-1.3531775892113038,-5.936809091597849,-6.913056595196606
1621786390676.062,-0.421,-0.012,0.372,-1.192288430941738,-6.109764936737632,-7.070851731191757
1621786390681.048,-0.436,0.0,0.365,-1.0313677551329645,-6.282754663232064,-7.228677778619592
1621786390685.955,-0.42910936428641394,0.011812518366147518,0.35318748163385244,-0.873,-6.453,-7.384
1621786390686.033,-0.429,0.012,0.353,-0.8727147901197151,-6.454372874677982,-7.386421866949538
1621786390691.018,-0.403,0.028,0.34,-0.8544586755569026,-6.542249765115927,-7.541444127898167
1621786390696.003,-0.367,0.031,0.33,-0.8362034550689498,-6.630122351871496,-7.696458796787392
1621786390700.988,-0.318,0.047,0.314,-0.8179473405061373,-6.717999242309441,-7.85148105773602
1621786390702.066,-0.30545861494759524,0.04483769223234401,0.3114052306788128,-0.814,-6.737,-7.885
1621786390705.973,-0.26,0.037,0.302,-0.8472228788774226,-6.770222878877423,-7.8491095907017625
1621786390710.958,-0.209,0.03,0.283,-0.8896135533633374,-6.812613553363337,-7.803315285417709
1621786390715.944,-0.171,0.017,0.278,-0.932012532011941,-6.855012532011941,-7.757512009213378
1621786390718.177,-0.15397835243412678,0.010728866686257225,0.26859330002938586,-0.951,-6.874,-7.737
1621786390720.929,-0.133,0.003,0.257,-0.9443387680884915,-6.8506002879005985,-7.651599590878097
1621786390725.914,-0.098,0.002,0.236,-0.9322720812182741,-6.808212182741117,-7.496898477157361
1621786390730.899,-0.072,0.0,0.227,-0.9202059853019169,-6.765826153496477,-7.342204939768164
1621786390734.289,-0.05635878348596895,0.001360105783828787,0.2174792595131985,-0.912,-6.737,-7.237
1621786390735.884,-0.049,0.002,0.213,-0.8994262570848363,-6.719574970448277,-7.168091928590913
1621786390740.869,-0.028,-0.002,0.202,-0.860128739429576,-6.66511541842209,-6.952729154669172
1621786390745.854,-0.017,0.01,0.185,-0.8208292971236323,-6.610653199163459,-6.737355833055497
1621786390750.399,-0.01244150056320094,0.021852098535677555,0.17041280180224302,-0.785,-6.561,-6.541
1621786390750.839,-0.012,0.023,0.169,-0.7707934692022124,-6.559661307674824,-6.524389287067202
1621786390755.824,-0.014,0.044,0.154,-0.6099121903174483,-6.544501341010682,-6.3362819456019395
1621786390760.809,-0.016,0.065,0.145,-0.4490230320478824,-6.5293406318660505,-6.148165391317524
1621786390765.794,-0.028,0.075,0.136,-0.2881417531631184,-6.514180665201909,-5.960058049852261
1621786390766.511,-0.02943836622753318,0.07730138596405309,0.136,-0.265,-6.512,-5.933
1621786390770.779,-0.038,0.091,0.136,-0.1455523353583711,-6.501405972093869,-5.816200842334903
1621786390775.764,-0.058,0.117,0.136,-0.006044131683003329,-6.48903273895193,-5.679785946945021
1621786390780.749,-0.075,0.145,0.129,0.13347090460102717,-6.476658899813656,-5.543364370445559
1621786390782.626,-0.08177754922127534,0.15140101870898226,0.13314183563522383,0.186,-6.472,-5.492
1621786390785.734,-0.093,0.162,0.14,0.24463959390862944,-6.4797157360406095,-5.433360406091371
1621786390790.719,-0.11,0.188,0.141,0.33869787105083715,-6.492091825138268,-5.3393021289491625
1621786390795.704,-0.124,0.22,0.155,0.4327561481930449,-6.504467914235927,-5.245243851806955
1621786390798.738,-0.12704374448907613,0.24130621142353287,0.15865249338689136,0.49,-6.512,-5.188
1621786390800.688,-0.129,0.255,0.161,0.5018603833623759,-6.522650140162133,-5.159438260474278
1621786390805.673,-0.15,0.288,0.175,0.5321818016516403,-6.549877536176982,-5.086419334798091
1621786390810.658,-0.157,0.302,0.19,0.5625017349799227,-6.577103598757481,-5.01340398515039
1621786390814.85,-0.16456839218375044,0.32722797394583475,0.20177305450805622,0.588,-6.6,-4.952
1621786390815.643,-0.166,0.332,0.204,0.5788457132466588,-6.591780828560172,-4.94766893960057
1621786390820.628,-0.178,0.37,0.218,0.5212988453495773,-6.540112404157953,-4.920442464466467
1621786390825.613,-0.194,0.401,0.227,0.46374915901445585,-6.488441449222656,-4.893214655877807
1621786390830.598,-0.204,0.436,0.232,0.4062022911173743,-6.436773024820438,-4.865988180743704
1621786390830.962,-0.20538738429893724,0.43906684950291397,0.23287624271511828,0.402,-6.433,-4.864
1621786390835.583,-0.223,0.478,0.244,0.3850772074979922,-6.365595656983528,-4.818968162325166
1621786390840.567,-0.258,0.522,0.251,0.36682583988725737,-6.292899531754331,-4.770400963767786
1621786390845.552,-0.295,0.555,0.264,0.3485700019699656,-6.220185601066812,-4.721821869648891
1621786390847.073,-0.30628899554336647,0.5662889955433665,0.2697970517655125,0.343,-6.198,-4.707
1621786390850.537,-0.332,0.592,0.283,0.3178418173276555,-6.24444587570279,-4.702914483155773
1621786390855.522,-0.382,0.642,0.302,0.2816391410429327,-6.311281585766894,-4.697035416066801
1621786390860.507,-0.433,0.667,0.326,0.2454346916816949,-6.378120569203024,-4.691156061042326
1621786390863.183,-0.4646791907514451,0.6809603213480945,0.33459096698344276,0.226,-6.414,-4.688
1621786390865.491,-0.492,0.693,0.342,0.18101436755478767,-6.446234927707557,-4.833988405928889
1621786390870.476,-0.543,0.724,0.356,0.08384292685884032,-6.515864144766755,-5.149331393410324
1621786390875.461,-0.592,0.735,0.372,-0.013323754963474876,-6.585489951805038,-5.464658937285926
1621786390879.292,-0.6188974974288652,0.7403794994857731,0.37584249963269506,-0.088,-6.639,-5.707
1621786390880.446,-0.627,0.742,0.377,-0.06694049188525708,-6.670589262172115,-5.823615235410889
1621786390885.43,-0.646,0.74,0.384,0.02400700095467563,-6.807010501432013,-6.327229243381673
1621786390890.415,-0.648,0.74,0.393,0.11497676955948538,-6.943465154339228,-6.830966601506266
1621786390895.4,-0.634,0.737,0.403,0.2059420830113197,-7.079913124516979,-7.334679289600097
1621786390895.403,-0.6339719868749694,0.7370006366619325,0.40300254664773005,0.206,-7.08,-7.335
1621786390900.385,-0.59,0.738,0.407,0.14228344499348228,-7.222588989601965,-7.735548246278837
