time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785282118.172,-0.23254871998412385,0.3605802738638619,-0.06238678309188331,-1.226,-7.277,-8.904
1621785282121.347,-0.199,0.398,-0.094,-1.1986496361570818,-7.249449998464798,-8.89621413000092
1621785282126.268,-0.15,0.475,-0.145,-1.1562548896189628,-7.206745801222021,-8.884145552519266
1621785282131.189,-0.103,0.531,-0.19,-1.1138622463078387,-7.164043722558261,-8.872077573766465
1621785282134.075,-0.07836925137669296,0.5667732301433746,-0.21169851664434192,-1.089,-7.139,-8.865
1621785282136.11,-0.061,0.592,-0.227,-1.0587910722786111,-7.065013727868802,-8.886376656480813
1621785282141.029,-0.012,0.639,-0.258,-0.9857764998541222,-6.886189902185096,-8.938043747984583
1621785282145.948,0.042,0.668,-0.284,-0.9127619274296331,-6.70736607650139,-8.989710839488353
1621785282149.974,0.07473972602739726,0.6966472602739726,-0.30118835616438355,-0.853,-6.561,-9.032
1621785282150.867,0.082,0.703,-0.305,-0.8469340193518661,-6.526850775610505,-9.00723057902012
1621785282155.786,0.115,0.724,-0.33,-0.8135138995545999,-6.338707878974044,-8.87076508984795
1621785282160.704,0.171,0.721,-0.346,-0.7800987559514667,-6.150592996467517,-8.734319920135155
1621785282165.622,0.257,0.707,-0.358,-0.7466852710797113,-5.962487452004301,-8.597881523575486
1621785282165.87,0.2622464746772592,0.7059406156901687,-0.35815134061569015,-0.745,-5.953,-8.591
1621785282170.539,0.361,0.686,-0.361,-0.7623360374894369,-5.776995144810632,-8.158774387339632
1621785282175.456,0.454,0.661,-0.374,-0.7805930859645079,-5.591639686563725,-7.703585941461166
1621785282180.373,0.511,0.618,-0.377,-0.7988501344395791,-5.406284228316816,-7.2483974955827
1621785282181.76,0.5200282081843465,0.605021950735002,-0.3789749205403258,-0.804,-5.354,-7.12
1621785282185.289,0.543,0.572,-0.384,-0.7866713286713287,-5.116730500268962,-6.753876277568585
1621785282190.205,0.569,0.546,-0.377,-0.7625322677322678,-4.786211050487974,-6.243861246445862
1621785282195.12,0.579,0.504,-0.37,-0.738398001998002,-4.455757258126488,-5.733947529393683
1621785282197.645,0.5846510853906909,0.49064288907654857,-0.3684587948934479,-0.726,-4.286,-5.472
1621785282200.035,0.59,0.478,-0.367,-0.6772453537884494,-4.176753477933377,-5.232891565339032
1621785282204.95,0.552,0.445,-0.372,-0.5769768342735923,-3.952077721242679,-4.741142560681291
1621785282209.864,0.473,0.415,-0.368,-0.4767282369760042,-3.727446605075861,-4.249491260971823
1621785282213.527,0.38951192368839427,0.4060548489666137,-0.3627819952305246,-0.402,-3.56,-3.883
1621785282214.778,0.361,0.403,-0.361,-0.33637435424354245,-3.5537761992619927,-3.8374638376383765
1621785282219.691,0.239,0.401,-0.347,-0.07864896986469866,-3.5293340559655597,-3.658633979089791
1621785282224.604,0.131,0.403,-0.326,0.1790892220172201,-3.5048906980319803,-3.4797952337023372
1621785282229.406,0.02544186046511626,0.4010452196382429,-0.3054748062015504,0.431,-3.481,-3.305
1621785282229.517,0.023,0.401,-0.305,0.4365636304909561,-3.4851919681309216,-3.307197459086994
1621785282234.43,-0.087,0.407,-0.279,0.6826228313030638,-3.6705875169189124,-3.4043831056970593
1621785282239.342,-0.197,0.412,-0.237,0.9286453488372093,-3.855955426356589,-3.501554263565892
1621785282244.253,-0.298,0.417,-0.199,1.1746067275747507,-4.04127727021041,-3.598701273532669
1621785282245.279,-0.31784912507456753,0.4192983197454762,-0.19168716444621198,1.226,-4.08,-3.619
1621785282249.164,-0.393,0.428,-0.164,1.3244233556427416,-4.271950026925148,-3.851837341333949
1621785282254.075,-0.447,0.436,-0.15,1.4488364643434108,-4.514586537425956,-4.146157904454189
1621785282258.985,-0.478,0.449,-0.115,1.5732310177705977,-4.7571868605277325,-4.440434571890146
1621785282261.147,-0.4841630623912503,0.4551630623912503,-0.10135321899080289,1.628,-4.864,-4.57
1621785282263.896,-0.492,0.463,-0.084,1.6908992197959465,-5.059455426803933,-4.722829509256267
1621785282268.805,-0.496,0.476,-0.047,1.803218457134943,-5.408480494898666,-4.995737408245233
1621785282273.714,-0.471,0.485,-0.01,1.9155432805502979,-5.757522921379437,-5.268658880014773
1621785282277.012,-0.4394251255781568,0.4789537474511364,0.006123340130302879,1.991,-5.992,-5.452
1621785282278.623,-0.424,0.476,0.014,1.9690598765527114,-6.067673110964028,-5.48094877399295
1621785282283.531,-0.349,0.464,0.044,1.9022221281573721,-6.298201456123878,-5.569137469792356
1621785282288.44,-0.288,0.443,0.058,1.8353710807025105,-6.528775670725137,-5.657343712961965
1621785282292.873,-0.23740803025026122,0.41138001890641324,0.07155142046868003,1.775,-6.737,-5.737
1621785282293.347,-0.232,0.408,0.073,1.760058656895649,-6.747249761369584,-5.730246512916834
1621785282298.255,-0.187,0.377,0.098,1.6053106814053022,-6.853406872555963,-5.660300427995197
1621785282303.162,-0.138,0.337,0.113,1.4505857991809588,-6.9595481417618625,-5.590364781229794
1621785282308.068,-0.091,0.3,0.12,1.295899405733288,-7.065663007666965,-5.520446531391446
1621785282308.731,-0.08343544454948007,0.29243544454948006,0.12027016269466143,1.275,-7.08,-5.511
1621785282312.975,-0.035,0.244,0.122,1.0806487110782592,-7.059119283008408,-5.434972774030614
1621785282317.881,0.017,0.194,0.12,0.8559887277095075,-7.034982260001848,-5.347089254365703
1621785282322.786,0.061,0.145,0.112,0.6313846438140996,-7.010851242723828,-5.259227601712403
1621785282324.585,0.07126987208202677,0.1174914140659997,0.10429759593847991,0.549,-7.002,-5.227
1621785282327.691,0.089,0.07,0.091,0.5297972768998552,-6.969276992268121,-5.077101192126421
1621785282332.596,0.113,0.017,0.08,0.49947170625019255,-6.917599744324307,-4.840376074299972
1621785282337.5,0.126,-0.035,0.065,0.46915217324338476,-6.865932785016788,-4.603698087052952
1621785282340.436,0.1319869567381889,-0.06194130532184995,0.0554208692188978,0.451,-6.835,-4.462
1621785282342.404,0.136,-0.08,0.049,0.594695816963254,-6.792400462214005,-4.409588906863878
1621785282347.307,0.133,-0.096,0.052,0.952678622602265,-6.686274185347816,-4.279019551652415
1621785282352.21,0.113,-0.087,0.089,1.3106792542947385,-6.580142623834836,-4.148443694630614
1621785282356.282,0.07396633969028532,-0.08035597271324005,0.11474560573619479,1.608,-6.492,-4.04
1621785282357.113,0.066,-0.079,0.12,1.540638730060877,-6.47967141866379,-4.025625398782461
1621785282362.015,-0.026,-0.056,0.117,1.143318055020421,-6.4069530708176,-3.940838899591585
1621785282366.917,-0.159,-0.052,0.082,0.7459775911227557,-6.334231101179009,-3.856048177544887
1621785282371.819,-0.3,-0.066,0.017,0.34863712722509077,-6.261509131540417,-3.7712574554981892
1621785282372.123,-0.30738044236325596,-0.0669923283849756,0.01303068646009764,0.324,-6.257,-3.766
1621785282376.72,-0.419,-0.082,-0.047,0.0020548720320691105,-6.373701480111008,-4.406406629663891
1621785282381.621,-0.492,-0.12,-0.094,-0.34119481961147086,-6.4981256244218315,-5.089191859389454
1621785282386.521,-0.518,-0.161,-0.117,-0.6843590194264568,-6.622518778908418,-5.77180703052729
1621785282387.958,-0.5138941704035874,-0.17478385650224215,-0.11641345291479821,-0.785,-6.659,-5.972
1621785282391.421,-0.504,-0.208,-0.115,-0.5468211311910196,-6.609570776537346,-6.5211892925430215
1621785282396.32,-0.469,-0.239,-0.082,-0.20985445321655471,-6.539640134460001,-7.298162045889102
1621785282401.219,-0.415,-0.213,-0.031,0.1270954326774809,-6.469712977240486,-8.075096080305928
1621785282403.791,-0.38507400578092293,-0.17099860460480415,0.008901325625436059,0.304,-6.433,-8.483
1621785282406.118,-0.358,-0.133,0.045,0.7913105219322599,-6.54545627429206,-8.516075374791782
1621785282411.017,-0.312,-0.031,0.136,1.8173162132148808,-6.782226818434204,-8.585713770127708
1621785282415.915,-0.298,0.079,0.215,2.843066259485471,-7.01893836757357,-8.655334813992226
1621785282419.62,-0.3184283577624888,0.18189839465549906,0.23996799282081963,3.619,-7.198,-8.708
1621785282420.812,-0.325,0.215,0.248,3.587216047763773,-7.366409756398587,-8.7287122911492
1621785282425.709,-0.375,0.36,0.234,3.4566297073388976,-8.058331692867831,-8.813810024838396
1621785282430.606,-0.407,0.51,0.201,3.326043366914022,-8.750253629337077,-8.898907758527592
1621785282435.445,-0.409964552796889,0.6117829793598564,0.155543523781035,3.197,-9.434,-8.983
1621785282435.503,-0.41,0.613,0.155,3.185917713509676,-9.43668827741597,-8.995874471434304
1621785282440.399,-0.372,0.668,0.075,2.24817858575882,-9.664159649989196,-10.085261180900645
1621785282445.295,-0.286,0.688,-0.021,1.3104394580079632,-9.891631022562425,-11.174647890366987
1621785282450.19,-0.157,0.714,-0.101,0.3728873730670701,-10.119057023364919,-12.26381730917621
1621785282451.265,-0.12933027431421446,0.7190508229426433,-0.11593286783042395,0.167,-10.169,-12.503
1621785282455.085,-0.031,0.737,-0.169,-0.5933815434014108,-10.07673006684265,-13.081015576035444
1621785282459.979,0.068,0.744,-0.239,-1.5675368715170037,-9.958519350406768,-13.821534540514673
1621785282464.874,0.176,0.705,-0.316,-2.5418865836150606,-9.84028504607975,-14.562201268929746
1621785282467.08,0.24543139407244785,0.6774979542959785,-0.3574784951601636,-2.981,-9.787,-14.896
1621785282469.767,0.33,0.644,-0.408,-3.3875787458705116,-9.896927475377444,-14.519494149248203
1621785282474.661,0.567,0.571,-0.522,-4.12807220043842,-10.097136111025348,-13.8337718361172
1621785282479.554,0.845,0.428,-0.7,-4.8684548303436355,-10.297314782796628,-13.148152150421438
1621785282482.895,1.0068597165385769,0.2811652360515021,-0.8283950494061283,-5.374,-10.434,-12.68
1621785282484.446,1.082,0.213,-0.888,-4.973712141334898,-10.191570760107483,-12.50683625721963
1621785282489.339,1.307,-0.028,-0.998,-3.710912005435957,-9.426771952311826,-11.960551394508446
1621785282494.231,1.524,-0.232,-1.044,-2.44842690799024,-8.662163943540166,-11.414402816814405
1621785282498.704,1.6785272981335464,-0.3856129354226969,-1.0641159796386865,-1.294,-7.963,-10.915
1621785282499.123,1.693,-0.4,-1.066,-1.2589330717783167,-7.876194111922893,-10.830261549867934
1621785282504.014,1.799,-0.499,-1.091,-0.8495532506448773,-6.862801130659088,-9.841004340371635
1621785282508.905,1.826,-0.592,-1.098,-0.44015299423858145,-5.849357563213419,-8.851697749494138
1621785282513.795,1.772,-0.658,-1.157,-0.03085491419656794,-4.836166926677067,-7.862638065522621
1621785282514.51,1.7540136295556665,-0.6638492261607589,-1.1638728407388916,0.029,-4.688,-7.718
1621785282518.685,1.649,-0.698,-1.204,-0.4530086226878679,-4.003833155625609,-6.943192279758318
1621785282523.574,1.461,-0.754,-1.213,-1.0174330814519494,-3.202684622873302,-6.035904717753774
1621785282528.463,1.211,-0.789,-1.223,-1.5818575402160309,-2.4015360901209957,-5.128617155749231
1621785282530.309,1.112821631878558,-0.7795597722960153,-1.2271537001897534,-1.795,-2.099,-4.786
1621785282533.352,0.951,-0.764,-1.234,-1.5474537867078826,-1.9516281298299847,-4.825684451313755
1621785282538.24,0.723,-0.696,-1.199,-1.1498187789799073,-1.7149037867078827,-4.889429829984544
1621785282543.128,0.492,-0.607,-1.124,-0.7521837712519321,-1.4781794435857805,-4.953175208655332
1621785282546.105,0.33243412246528814,-0.5454879632404355,-1.0984207371890922,-0.51,-1.334,-4.992
1621785282548.016,0.23,-0.506,-1.082,-0.36999820688802326,-1.4217280034625612,-5.0643604773387745
1621785282552.903,-0.072,-0.415,-1.049,-0.01199924256476842,-1.646057518704013,-5.249393649910345
1621785282557.79,-0.389,-0.337,-1.018,0.34599972175848637,-1.8703870339454647,-5.434426822481914
1621785282561.899,-0.6311945735272073,-0.281497076900015,-0.983520911407585,0.647,-2.059,-5.59
1621785282562.676,-0.677,-0.271,-0.977,0.7647849786602339,-2.2187701799962887,-5.688933475598441
1621785282567.562,-0.929,-0.246,-0.923,1.5053538689923918,-3.223319539803303,-6.310974206717387
1621785282572.448,-1.112,-0.248,-0.838,2.24592275932455,-4.227868899610318,-6.933014937836333
1621785282577.333,-1.213,-0.258,-0.7,2.98634363209006,-5.232217480051958,-7.554931341621822
1621785282577.687,-1.2143768804038184,-0.25915947823479435,-0.6876080763656355,3.04,-5.305,-7.6
1621785282582.218,-1.232,-0.274,-0.529,3.1048725388601035,-6.079164766839378,-8.205381347150258
1621785282587.103,-1.189,-0.258,-0.344,3.1748135179027144,-6.913814414971774,-8.858060660428427
1621785282591.987,-1.101,-0.262,-0.168,3.2447405150413733,-7.748297208259222,-9.510609496558658
1621785282593.472,-1.065117994100295,-0.26504084795760213,-0.1248199590020499,3.266,-8.002,-9.709
1621785282596.87,-0.983,-0.272,-0.026,2.594372019987933,-8.132923312551247,-9.947590510372994
1621785282601.754,-0.85,-0.325,0.056,1.6291269512213988,-8.32108265907579,-10.290486161605223
1621785282606.636,-0.696,-0.419,0.106,0.6642196506752889,-8.509176162997571,-10.633261823357415
1621785282609.253,-0.615075596220189,-0.48438263086845657,0.12207769611519424,0.147,-8.61,-10.817
1621785282611.519,-0.545,-0.541,0.136,-0.1291140363096067,-8.41562836049589,-10.963532943306868
1621785282616.401,-0.398,-0.672,0.152,-0.7239401804646267,-7.99689798950643,-11.279205506802247
1621785282621.283,-0.265,-0.806,0.157,-1.3187960718763057,-7.578146677810279,-11.594893857083159
1621785282625.027,-0.17141764617616165,-0.8827068473965889,0.15316465763017056,-1.775,-7.257,-11.837
1621785282626.164,-0.143,-0.906,0.152,-1.811048239774592,-7.167167786481716,-11.777592500851473
1621785282631.045,-0.04,-0.99,0.127,-1.9657994550577453,-6.781527757996098,-11.522562498064836
1621785282635.926,0.075,-1.045,0.091,-2.1205584109979254,-6.395868439793169,-11.267519738675418
1621785282640.797,0.20077306383830296,-1.0719513708224935,0.04408465079047428,-2.275,-6.011,-11.013
1621785282640.806,0.201,-1.072,0.044,-2.2744860407859897,-6.010633762252056,-11.011693361824685
1621785282645.686,0.328,-1.112,0.003,-1.9891101872067636,-5.807280252705905,-10.286182514981187
1621785282650.565,0.417,-1.115,-0.037,-1.7038057168517056,-5.603977609513634,-9.560853145662037
1621785282655.445,0.476,-1.105,-0.07,-1.4184298632724794,-5.400624099967483,-8.835342298818539
1621785282656.564,0.48219324324324325,-1.100641791791792,-0.07481696696696698,-1.353,-5.354,-8.669
1621785282660.323,0.503,-1.086,-0.091,-0.9672285917804826,-5.246470392393695,-8.040035244200812
1621785282665.201,0.52,-1.047,-0.087,-0.46663024559447497,-5.106934017776951,-7.223855740345009
1621785282670.08,0.499,-1.009,-0.075,0.034093375452940444,-4.967362724147542,-6.407471987364117
1621785282672.33,0.4750144144144144,-0.9831693693693693,-0.05977837837837838,0.265,-4.903,-6.031
1621785282674.958,0.447,-0.953,-0.042,0.433424607662396,-4.837631241382515,-5.7333386884382405
1621785282679.835,0.387,-0.885,-0.012,0.7459896357805698,-4.716318874033679,-5.18093415854622
1621785282684.712,0.309,-0.82,0.016,1.0585546638987435,-4.595006506684844,-4.628529628654201
1621785282688.089,0.2556682855998398,-0.7673609052673743,0.037471209693571,1.275,-4.511,-4.246
1621785282689.588,0.232,-0.744,0.047,1.339399761373497,-4.483984442791621,-4.207759669021941
1621785282694.464,0.166,-0.663,0.084,1.5489219040535516,-4.396090368166605,-4.083346225362589
1621785282699.34,0.115,-0.578,0.122,1.7584335564646087,-4.308200694186191,-3.9589390107846785
1621785282703.845,0.08912580128205128,-0.49852924679487176,0.16081129807692307,1.952,-4.227,-3.844
1621785282704.215,0.087,-0.492,0.164,1.946924736515809,-4.218000805951643,-3.844469931804092
1621785282709.09,0.061,-0.415,0.197,1.880075883446993,-4.0994678859268445,-3.8506596404215747
1621785282713.964,0.017,-0.353,0.229,1.8132404215747056,-3.9809587104773714,-3.856848109113453
1621785282718.838,-0.017,-0.286,0.265,1.74640830750155,-3.86245547117173,-3.8630362678239303
1621785282719.597,-0.025253706672009622,-0.27759056301342416,0.2701391003806852,1.736,-3.844,-3.864
1621785282723.712,-0.07,-0.232,0.298,1.4310610039687461,-3.7697903385836535,-3.8741907633635124
1621785282728.585,-0.131,-0.173,0.312,1.0699466544710405,-3.681909897060647,-3.886258852164207
1621785282733.458,-0.183,-0.12,0.326,0.7088323049733349,-3.5940294555376413,-3.8983269409649015
1621785282735.345,-0.20197780116255762,-0.10334601122469432,0.32290158348366405,0.569,-3.56,-3.903
1621785282738.33,-0.232,-0.077,0.318,0.40723759596742914,-3.647423761147732,-3.9253774486234976
1621785282743.202,-0.264,-0.033,0.316,0.14323426134160522,-3.790103171772005,-3.9618984257464134
1621785282748.074,-0.305,-0.014,0.312,-0.12078230321830175,-3.93278973245444,-3.9984212330360602
1621785282751.086,-0.33776513329324515,-0.0022540088194026864,0.31880031068350373,-0.284,-4.021,-4.021
1621785282752.946,-0.358,0.005,0.323,-0.35821986442676096,-4.0974653698791625,-4.070755673445329
1621785282757.816,-0.421,0.017,0.326,-0.5525319310655064,-4.297656304776087,-4.201019017481812
1621785282762.687,-0.471,0.017,0.319,-0.7468927047947013,-4.497897420385623,-4.3313150138830725
1621785282766.825,-0.5100862786383917,0.012751491452348725,0.31220238632375796,-0.912,-4.668,-4.442
1621785282767.557,-0.517,0.012,0.311,-0.918372686226746,-4.699909947091589,-4.488981117438054
1621785282772.427,-0.531,-0.002,0.3,-0.9607750694325922,-4.9122313695675786,-4.8015826286636365
1621785282777.296,-0.527,-0.002,0.295,-1.003166824409241,-5.124499573319266,-5.1141057857907555
1621785282782.165,-0.49,-0.021,0.29,-1.0455607050317295,-5.336778420815814,-5.426644613737568
1621785282782.56,-0.4846453392167678,-0.021567918567918568,0.28886416286416283,-1.049,-5.354,-5.452
1621785282787.034,-0.424,-0.028,0.276,-1.118682213254695,-5.540862098401366,-5.577712401055409
1621785282791.902,-0.354,-0.033,0.262,-1.194505587459258,-5.744192534533602,-5.714503957783641
1621785282796.77,-0.264,-0.045,0.246,-1.2703251590873816,-5.947512773552693,-5.851288654353562
1621785282798.29,-0.23870248306997743,-0.04250147980938049,0.23663054928517682,-1.294,-6.011,-5.894
1621785282801.637,-0.183,-0.037,0.216,-1.2816551103106708,-6.042500753000357,-5.795879411262401
1621785282806.505,-0.105,-0.033,0.208,-1.263700135074291,-6.088316896706982,-5.6531683149870355
1621785282811.371,-0.035,0.0,0.188,-1.2457514633048177,-6.134116955704948,-5.510507320405534
1621785282814.015,-0.0007842920908771797,0.013034555393951552,0.18093961582827622,-1.236,-6.159,-5.433
1621785282816.239,0.028,0.024,0.175,-1.1956777449914582,-6.115989594657555,-5.284585805249262
1621785282821.104,0.087,0.049,0.169,-1.1074777915825438,-6.0219096443547135,-4.95994808200031
1621785282825.97,0.112,0.089,0.18,-1.019260133561112,-5.927810809131853,-4.635245193353006
1621785282829.735,0.1050346765694786,0.1176352185476991,0.18154784965122697,-0.951,-5.855,-4.384
1621785282830.835,0.103,0.126,0.182,-0.9819328590070217,-5.828196187783509,-4.3167455260050955
1621785282835.7,0.07,0.164,0.185,-1.1187584042751506,-5.7096346858882745,-4.019258311066924
1621785282840.564,0.01,0.215,0.187,-1.2555564841856708,-5.591096983160381,-3.721830811532965
1621785282845.428,-0.066,0.239,0.185,-1.392354564096191,-5.4725592804324865,-3.424403311999006
1621785282845.451,-0.06645294383375998,0.23911795412337497,0.184985845505195,-1.393,-5.472,-3.423
1621785282850.292,-0.162,0.264,0.182,-1.393,-5.550567910250634,-3.4833894525848006
1621785282855.155,-0.272,0.269,0.19,-1.393,-5.629492425066426,-3.5440530012275278
1621785282860.018,-0.38,0.284,0.213,-1.393,-5.70841693988222,-3.6047165498702554
1621785282861.163,-0.40567088480466,0.2927139700713066,0.2217139700713066,-1.393,-5.727,-3.619
1621785282864.88,-0.489,0.321,0.25,-1.3116084794231009,-5.928822578639811,-4.0041901031953255
1621785282869.742,-0.56,0.353,0.276,-1.2051376352107424,-6.192833131294293,-4.508069563595673
1621785282874.604,-0.606,0.363,0.29,-1.0986667909983836,-6.456843683948775,-5.011949023996022
1621785282876.872,-0.6162646778162825,0.3685989151725177,0.2937326101150118,-1.049,-6.58,-5.247
1621785282879.465,-0.628,0.375,0.298,-1.2984959967663199,-6.523363913374687,-5.802297840585793
1621785282884.326,-0.635,0.374,0.286,-1.7661982183666807,-6.417194580476657,-6.843252553518958
1621785282889.187,-0.635,0.302,0.246,-2.23392393078681,-6.311019915115899,-7.884259549461312
1621785282892.576,-0.6301189531320641,0.23017888180037172,0.18882202240417945,-2.56,-6.237,-8.61
1621785282894.047,-0.628,0.199,0.164,-2.7446816457270806,-6.195678535887549,-8.881072552556288
1621785282898.906,-0.613,0.093,0.068,-3.354627565617614,-6.059206617738525,-9.776340714019156
1621785282903.766,-0.576,0.003,-0.023,-3.9647267228511005,-5.922700413608658,-10.671833794626197
1621785282908.277,-0.5110120590895387,-0.0805559240277359,-0.12512390714501057,-4.531,-5.796,-11.503
1621785282908.625,-0.506,-0.087,-0.133,-4.532307563103625,-5.856413847804787,-11.497127047076937
1621785282913.483,-0.412,-0.202,-0.25,-4.550565731970948,-6.700003141572964,-11.415120017418623
1621785282918.341,-0.312,-0.33,-0.351,-4.568824818426414,-7.543634831023811,-11.333108866389836
1621785282923.199,-0.201,-0.457,-0.394,-4.587082987293737,-8.387224124791988,-11.25110183673152
1621785282923.975,-0.1819879887425872,-0.46994094883907933,-0.3908047039903508,-4.59,-8.522,-11.238
1621785282928.057,-0.082,-0.538,-0.374,-3.3626583343664764,-9.225706979915696,-10.686641953880486
1621785282932.914,0.044,-0.581,-0.291,-1.902166532358046,-10.063092610959583,-10.030545995536821
1621785282937.776,0.176,-0.593,-0.202,-0.44027994049094943,-10.901277956855939,-9.373823456484006
1621785282939.729,0.23078379964781842,-0.5828258657796909,-0.16717315593817259,0.147,-11.238,-9.11
1621785282942.767,0.316,-0.567,-0.113,0.6919005872737181,-11.208617182297028,-8.825589392746867
1621785282947.759,0.461,-0.517,-0.024,1.5872382847974815,-11.160337652116002,-8.358268299327964
1621785282952.751,0.557,-0.438,0.087,2.4825759823212445,-11.112058121934977,-7.890947205909063
1621785282955.859,0.5750585041334442,-0.3663886905053074,0.17853793474538962,3.04,-11.082,-7.6
1621785282957.742,0.586,-0.323,0.234,3.109815696662378,-10.85410662226595,-7.834781548474987
1621785282962.734,0.565,-0.211,0.379,3.294895633088625,-10.249966093998335,-8.457182471808068
1621785282967.726,0.527,-0.093,0.476,3.4799846212063876,-9.645796019072126,-9.07961383485961
1621785282971.988,0.46125984251968505,-0.0016467941507311568,0.5332024746906637,3.638,-9.13,-9.611
1621785282972.718,0.45,0.014,0.543,3.5927435975056,-9.098954107888842,-9.691737422050009
1621785282977.709,0.36,0.073,0.604,3.2833199733607796,-8.886689501725495,-10.243749167524369
1621785282982.701,0.346,0.108,0.663,2.9738358055336924,-8.674383362596114,-10.795868922927893
1621785282987.693,0.447,0.131,0.731,2.6643365017860385,-8.462066840225223,-11.348015680813706
1621785282988.118,0.4619772582774979,0.13423372621900523,0.7379780407883797,2.638,-8.444,-11.395
1621785282992.685,0.623,0.169,0.813,1.8325939415958943,-8.552180419940356,-11.21460490182721
1621785282997.677,0.838,0.223,0.904,0.9522743993823517,-8.670423058873398,-11.0174306583708
1621785283002.668,1.065,0.255,0.946,0.07212707207411784,-8.788642566268527,-10.82029498766217
1621785283004.245,1.1322949576955055,0.258159387685235,0.941576857240671,-0.206,-8.826,-10.758
1621785283007.66,1.278,0.265,0.932,-0.48629890415935095,-7.804517966337713,-10.741275216443663
1621785283012.652,1.419,0.284,0.909,-0.8960759823212447,-6.311183825755283,-10.7168247714476
1621785283017.644,1.431,0.293,0.915,-1.3058330205243083,-4.817922715989587,-10.69237552218926
1621785283020.375,1.3806692913385827,0.26838171858952414,0.9281297500855871,-1.53,-4.001,-10.679
1621785283022.636,1.339,0.248,0.939,-1.403555612739162,-3.8402109620973603,-10.213034209251635
1621785283027.628,1.21,0.182,0.951,-1.124383991281182,-3.4852111286025673,-9.184246548801163
1621785283032.62,1.108,0.126,0.977,-0.8451987163962218,-3.130193933155728,-8.15540857350448
1621785283036.504,1.0348669242431652,0.11355181689245367,1.0088984692130876,-0.628,-2.854,-7.355
1621785283037.612,1.014,0.11,1.018,-0.5511970396379762,-2.910537420731615,-7.239108592011866
1621785283042.604,0.904,0.12,1.065,-0.2052199234180377,-3.1652236163031797,-6.717048310202352
1621785283047.596,0.799,0.126,1.119,0.1407571928019008,-3.419909811874745,-6.194988028392839
1621785283052.588,0.681,0.105,1.143,0.48673430902183934,-3.6745960074463095,-5.6729277465833245
1621785283052.635,0.6795275821596245,0.1047829127543036,1.1428395442097026,0.49,-3.677,-5.668
1621785283057.58,0.525,0.082,1.126,0.4449330235514924,-3.5509964127868257,-5.761199733607798
1621785283062.572,0.325,0.061,1.077,0.3994388508809106,-3.4237984198098927,-5.855282920627233
1621785283067.564,0.105,0.042,1.025,0.35394467821032877,-3.29660042683296,-5.949366107646668
1621785283068.765,0.05423905707438744,0.041518853621558174,1.0088815963221989,0.343,-3.266,-5.972
1621785283072.556,-0.106,0.04,0.958,0.3108051969671747,-3.572438125217549,-6.124044069797358
1621785283077.549,-0.278,0.079,0.887,0.26840127427092636,-3.976049185041694,-6.324302011289859
1621785283082.542,-0.396,0.152,0.824,0.22599942491335864,-4.379640510313726,-6.524550161175598
1621785283084.897,-0.4389298185552893,0.20059089352961315,0.7867312564190345,0.206,-4.57,-6.619
1621785283087.534,-0.487,0.255,0.745,0.053615319406600054,-4.755902770208901,-6.805066273085074
1621785283092.526,-0.548,0.361,0.653,-0.234858855585831,-5.107828882833788,-7.157301907356948
1621785283097.519,-0.597,0.464,0.552,-0.5234035725098395,-5.459841053587647,-7.509623675446563
1621785283101.025,-0.6215806230742896,0.5293142270259696,0.48317425539198905,-0.726,-5.707,-7.757
1621785283102.511,-0.632,0.557,0.454,-0.7630366435090586,-5.807330608908868,-7.888931526131771
1621785283107.503,-0.661,0.654,0.372,-0.8874473959042818,-6.144353766516823,-8.332106146604307
1621785283112.496,-0.661,0.738,0.309,-1.011888571039368,-6.481459337964855,-8.775389138627798
1621785283117.155,-0.6339345625275101,0.8098634029441971,0.25393583410769305,-1.128,-6.796,-9.189
1621785283117.488,-0.632,0.815,0.25,-1.1379097899134225,-6.805104619482957,-9.22097971786644
1621785283122.48,-0.569,0.852,0.192,-1.2864621904704243,-6.941587137494703,-9.7003706938306
1621785283127.473,-0.494,0.869,0.147,-1.4350436519949143,-7.078096355270327,-10.179855451958588
1621785283132.465,-0.4,0.864,0.108,-1.5836033177937883,-7.214585548223043,-10.659269873463703
1621785283133.285,-0.3796395286294069,0.8597308689061659,0.10208889540853748,-1.608,-7.237,-10.738
1621785283137.458,-0.276,0.838,0.072,-1.7451020173434024,-7.143098052272349,-10.727911360987937
1621785283142.45,-0.126,0.798,0.009,-1.9091062850916356,-7.03077060096554,-10.715843122417786
1621785283147.443,0.009,0.759,-0.051,-2.0731506575661727,-6.918415681704678,-10.70377193274513
1621785283149.417,0.048138183951884995,0.7479306146398709,-0.07432477629455772,-2.138,-6.874,-10.699
1621785283152.436,0.108,0.731,-0.11,-2.059029463839833,-6.758538339310846,-10.34849807054978
1621785283157.428,0.175,0.71,-0.148,-1.9284528381834414,-6.567624173362994,-9.768948260468214
1621785283162.421,0.227,0.686,-0.183,-1.797850668119429,-6.376672659312056,-9.189285074378414
1621785283165.55,0.26711580594679185,0.6715833822378717,-0.20368471244131456,-1.716,-6.257,-8.826
1621785283167.413,0.291,0.663,-0.216,-1.7058370361402022,-6.148210091409892,-8.607380788788667
1621785283172.406,0.377,0.632,-0.246,-1.6786003995399237,-5.856654276893274,-8.021483594648586
1621785283177.398,0.414,0.593,-0.276,-1.6513690901386282,-5.565155487620316,-7.435700995822992
