time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785032780.448,0.086,-0.119,0.115,0.19942083135954525,-6.3934516668640455,-5.9920069131927995
1621785032785.552,0.037,-0.155,0.086,0.017446530080530542,-6.542311596991946,-6.377309642941734
1621785032790.657,-0.014,-0.188,0.056,-0.16456258882046432,-6.6912000088820465,-6.762686093675983
1621785032792.913,-0.03565514108082257,-0.19993242467718794,0.03655456719273076,-0.245,-6.757,-6.933
1621785032795.762,-0.063,-0.215,0.012,-0.3211573604060914,-6.929692427224697,-7.378373769812494
1621785032800.869,-0.094,-0.209,-0.028,-0.4576780275562002,-7.239263101034467,-8.176756537567892
1621785032805.974,-0.099,-0.208,-0.07,-0.5941530094271211,-7.54873018010685,-8.974872134495568
1621785032809.41,-0.09361681170507793,-0.19857942048388638,-0.10297202830639762,-0.686,-7.757,-9.512
1621785032811.08,-0.091,-0.194,-0.119,-0.691972462266943,-7.818546729801716,-9.63013327907665
1621785032816.185,-0.054,-0.201,-0.187,-0.7102277153003848,-8.006668659366676,-9.991215995856763
1621785032821.292,0.017,-0.227,-0.241,-0.7284899526487126,-8.194862562888428,-10.352436860017757
1621785032825.909,0.1264114468776896,-0.27582824901979536,-0.26903103184469734,-0.745,-8.365,-10.679
1621785032826.398,0.138,-0.281,-0.272,-0.7336792625909925,-8.36150301828727,-10.645600861099604
1621785032831.504,0.307,-0.367,-0.293,-0.6154756169734272,-8.32498985026928,-10.29686916316506
1621785032836.611,0.478,-0.452,-0.332,-0.49724371190152095,-8.288467952891045,-9.948054092442446
1621785032841.718,0.62,-0.538,-0.379,-0.3790174587204829,-8.251947801384862,-9.599255696277446
1621785032842.41,0.6315159193039488,-0.5445031073716416,-0.38414829333588296,-0.363,-8.247,-9.552
1621785032846.825,0.705,-0.586,-0.417,-0.16370442744929806,-7.633330143045221,-8.993169864351119
1621785032851.932,0.724,-0.613,-0.436,0.06682337539385513,-6.9234901702637535,-8.346763716513069
1621785032857.039,0.679,-0.623,-0.442,0.2973621987840417,-6.213616263073032,-7.700326666765284
1621785032858.914,0.6463300831660453,-0.629607398910238,-0.44640493260682534,0.382,-5.953,-7.463
1621785032862.147,0.59,-0.641,-0.454,0.14767686571580754,-5.5878007338580815,-7.3438792093271
1621785032867.254,0.483,-0.665,-0.469,-0.22247653429602887,-5.010906137184116,-7.155707581227437
1621785032872.361,0.372,-0.696,-0.503,-0.5926476297567616,-4.433983961649997,-6.967526957448068
1621785032875.415,0.30742816174361914,-0.715132396520409,-0.5257197208679859,-0.814,-4.089,-6.855
1621785032877.469,0.264,-0.728,-0.541,-0.8909117455621302,-4.091489053254438,-6.842803639053255
1621785032882.578,0.173,-0.752,-0.579,-1.0822174852071005,-4.0976801775147935,-6.812467130177515
1621785032887.686,0.099,-0.761,-0.614,-1.273495798816568,-4.103870414201183,-6.782134970414201
1621785032891.919,0.040162508364401106,-0.7551991205429691,-0.6330600325016729,-1.432,-4.109,-6.757
1621785032892.794,0.028,-0.754,-0.637,-1.3977061389887158,-4.1558029045949985,-6.758007084017333
1621785032897.902,-0.033,-0.73,-0.63,-1.197502329295887,-4.429033142552909,-6.763886330360708
1621785032903.01,-0.093,-0.705,-0.609,-0.997308088202671,-4.70225032166467,-6.769765295709659
1621785032908.12,-0.145,-0.693,-0.579,-0.7970277297129421,-4.975585030391765,-6.775646790008429
1621785032908.427,-0.14686213323138678,-0.69257951830259,-0.5788197935582529,-0.785,-4.992,-6.776
1621785032913.229,-0.176,-0.686,-0.576,-0.705019887917905,-5.165920389182156,-6.904549852873767
1621785032918.337,-0.183,-0.684,-0.583,-0.6199446982803236,-5.350920256103151,-7.041288884945807
1621785032923.448,-0.169,-0.663,-0.592,-0.534816646704816,-5.536035073710982,-7.178112880568986
1621785032924.938,-0.1608338908534837,-0.6600835324476728,-0.5852921246296473,-0.51,-5.59,-7.218
1621785032928.557,-0.141,-0.653,-0.569,-0.17720883860390235,-5.778946560713705,-7.205082448340546
1621785032933.666,-0.112,-0.618,-0.529,0.29262322201379554,-6.045699895130201,-7.186845545987622
1621785032938.776,-0.094,-0.593,-0.482,0.762522635629145,-6.312491470097337,-7.168606029274921
1621785032941.467,-0.09242009459653146,-0.575621040561846,-0.4498752567961397,1.01,-6.453,-7.159
1621785032943.886,-0.091,-0.56,-0.421,1.1610656502109393,-6.55082600843757,-7.10576035822663
1621785032948.996,-0.101,-0.518,-0.346,1.4801971726741174,-6.7574869069646955,-6.993289734290578
1621785032954.106,-0.119,-0.489,-0.264,1.7993134483013842,-6.964137932055363,-6.880824483753979
1621785032957.96,-0.1333296545793321,-0.46939099899670345,-0.19536849648846208,2.04,-7.12,-6.796
1621785032959.216,-0.138,-0.463,-0.173,2.0272959206304617,-7.140083095530288,-6.837002986707673
1621785032964.327,-0.15,-0.422,-0.089,1.9756055032306714,-7.221797288306004,-7.003836130291426
1621785032969.438,-0.129,-0.407,-0.021,1.9239126166220633,-7.303515384501649,-7.170677243357533
1621785032974.472,-0.11324150943396227,-0.38237735849056603,0.03710943396226414,1.873,-7.384,-7.335
1621785032974.549,-0.113,-0.382,0.038,1.8691505573460276,-7.3835001330534284,-7.339447414328376
1621785032979.659,-0.091,-0.36,0.094,1.61418589042311,-7.350391857130186,-7.634018243103397
1621785032984.771,-0.059,-0.332,0.141,1.3591115874752373,-7.31726934449011,-7.928715738742202
1621785032989.882,-0.005,-0.297,0.173,1.1040860116495668,-7.284153159279738,-8.223356937997103
1621785032990.986,0.00709668481895481,-0.29570392662654055,0.1792643546383873,1.049,-7.277,-8.287
1621785032994.993,0.051,-0.291,0.202,0.7874251814835075,-7.205418764877212,-8.344022339843578
1621785033000.106,0.094,-0.288,0.222,0.4536351848840132,-7.1140754912252175,-8.416787320549403
1621785033005.218,0.141,-0.288,0.229,0.11990894037287292,-7.022749663645638,-8.489538403536526
1621785033007.499,0.16197544781466444,-0.28889257224743253,0.2294462861237163,-0.029,-6.982,-8.522
1621785033010.329,0.188,-0.29,0.23,-0.1349099658491152,-6.923218255200249,-8.384214219186589
1621785033015.441,0.239,-0.326,0.236,-0.3262093848405553,-6.817043982200145,-8.135339246906462
1621785033020.554,0.278,-0.346,0.232,-0.5175544861844148,-6.7108443547552525,-7.8864048432163925
1621785033024.013,0.3010054921438464,-0.346,0.232,-0.647,-6.639,-7.718
1621785033025.666,0.312,-0.346,0.232,-0.6450984272918083,-6.606573181186627,-7.608009031247229
1621785033030.779,0.333,-0.37,0.236,-0.6392167794956691,-6.506275608241937,-7.267802140302125
1621785033035.891,0.349,-0.379,0.255,-0.633336255062524,-6.405997191592515,-6.927660227037573
1621785033040.53,0.3471853691146977,-0.392609731639767,0.26951704708241814,-0.628,-6.315,-6.619
1621785033041.004,0.347,-0.394,0.271,-0.6308111311441492,-6.294748381757456,-6.597629666302131
1621785033046.118,0.337,-0.393,0.284,-0.6611484645168918,-6.076195755623209,-6.367004019744036
1621785033051.23,0.302,-0.405,0.302,-0.6914742115685869,-5.857726598291609,-6.136466452871456
1621785033056.344,0.271,-0.401,0.314,-0.7218115449413295,-5.639173972157361,-5.905840806313362
1621785033057.05,0.2671335052284773,-0.40030955450508526,0.3149666236928807,-0.726,-5.609,-5.874
1621785033061.457,0.243,-0.396,0.321,-0.7652146277303224,-5.45987770815476,-5.7720953211361685
1621785033066.571,0.19,-0.394,0.332,-0.8107206277894363,-5.286831082079626,-5.653841633907723
1621785033071.685,0.145,-0.393,0.333,-0.8562266278485502,-5.113784456004493,-5.535587946679278
1621785033073.57,0.12878173485463312,-0.38820823984341435,0.33263140306487804,-0.873,-5.05,-5.492
1621785033076.799,0.101,-0.38,0.332,-0.9419892425451429,-4.9677210450099,-5.455453290776369
1621785033081.913,0.07,-0.377,0.33,-1.0512526376451814,-4.837409743771611,-5.397571548896178
1621785033087.028,0.035,-0.365,0.321,-1.160536897479091,-4.7070735585306025,-5.339678754026657
1621785033090.092,0.011034754380102166,-0.35421563947104595,0.31500868859502557,-1.226,-4.629,-5.305
1621785033092.142,-0.005,-0.347,0.311,-1.2515605106835712,-4.6118769394449854,-5.240602402695274
1621785033097.256,-0.058,-0.33,0.302,-1.315323285161214,-4.569162071105594,-5.079957354375388
1621785033102.371,-0.124,-0.311,0.29,-1.3790982356591897,-4.526439046014717,-4.91928162957709
1621785033106.614,-0.1820654861343134,-0.28777380554627463,0.28419345138656865,-1.432,-4.491,-4.786
1621785033107.486,-0.194,-0.283,0.283,-1.4381740877529916,-4.494113428866893,-4.786
1621785033112.602,-0.278,-0.262,0.267,-1.4743941350273304,-4.512378239030876,-4.786
1621785033117.717,-0.374,-0.239,0.264,-1.5106072684296055,-4.530639562712365,-4.786
1621785033122.832,-0.464,-0.216,0.253,-1.5468204018318805,-4.548900886393854,-4.786
1621785033123.14,-0.4690548317823909,-0.2146761154855643,0.2525787640181341,-1.549,-4.55,-4.786
1621785033127.948,-0.548,-0.194,0.246,-1.5606362132380094,-4.689925464187063,-4.996906364938921
1621785033133.064,-0.627,-0.162,0.239,-1.573017489180047,-4.838810307390064,-5.221316991388352
1621785033138.179,-0.689,-0.141,0.23,-1.5853964017193753,-4.98766673067549,-5.44568478116368
1621785033139.668,-0.7029705082319255,-0.1360521116678597,0.22767158196134574,-1.589,-5.031,-5.511
1621785033143.295,-0.737,-0.124,0.222,-1.567497230714697,-5.194464929770924,-5.771446807567903
1621785033148.411,-0.761,-0.105,0.204,-1.5371666888209492,-5.425038947228499,-6.13881775887279
1621785033153.528,-0.764,-0.068,0.197,-1.5068289098616097,-5.655667981154091,-6.506276367288464
1621785033156.198,-0.7525208263753042,-0.05599904575599981,0.1923039744262608,-1.491,-5.776,-6.698
1621785033158.645,-0.742,-0.045,0.188,-1.5127611325269175,-5.881992999246754,-6.843222251761266
1621785033163.761,-0.698,-0.033,0.18,-1.5582569453675394,-6.103591652266383,-7.146837166024193
1621785033168.878,-0.641,-0.012,0.176,-1.6037614426868714,-6.325232605195918,-7.450510035889938
1621785033172.728,-0.5815615458015267,-0.009742843511450381,0.16170467557251908,-1.638,-6.492,-7.679
1621785033173.995,-0.562,-0.009,0.157,-1.6853608670614117,-6.492,-7.702297254994611
1621785033179.112,-0.464,-0.005,0.138,-1.8766202914814758,-6.492,-7.796379560858202
1621785033184.229,-0.361,-0.002,0.106,-2.06787971590154,-6.492,-7.890461866721793
1621785033189.262,-0.25972919349453905,-3.357657270949615e-05,0.06863795488148042,-2.256,-6.492,-7.983
1621785033189.348,-0.258,0.0,0.068,-2.255080139372822,-6.490269414752259,-7.9788164530797845
1621785033194.465,-0.169,0.0,0.024,-2.200306620209059,-6.387220929545857,-7.729705250103348
1621785033199.583,-0.101,-0.003,-0.01,-2.1455252613240416,-6.284157695033366,-7.480558391897478
1621785033204.7,-0.059,0.012,-0.03,-2.090754355400697,-6.181114126262328,-7.231459073997519
1621785033205.798,-0.05642530051516886,0.01500381606563633,-0.03321837435603892,-2.079,-6.159,-7.178
1621785033209.818,-0.047,0.026,-0.045,-1.871692496162475,-6.113552751210296,-6.925488280788759
1621785033214.936,-0.047,0.052,-0.049,-1.6077676083362853,-6.055693485063172,-6.604013534655803
1621785033220.055,-0.08,0.063,-0.042,-1.3437923603731257,-5.9978231786515535,-6.282477447160232
1621785033222.339,-0.1018639832125143,0.07683231590995804,-0.03664555513162915,-1.226,-5.972,-6.139
1621785033225.174,-0.129,0.094,-0.03,-1.1134035657358758,-6.0174156089497615,-6.11037959737883
1621785033230.292,-0.183,0.117,-0.012,-0.9101346153846153,-6.099403846153846,-6.058711538461539
1621785033235.412,-0.237,0.145,0.012,-0.7067783960092094,-6.181427283192632,-6.007021297006908
1621785033238.881,-0.2647850431630658,0.1565206276529785,0.02487599561215243,-0.569,-6.237,-5.972
1621785033240.531,-0.278,0.162,0.031,-0.5748850218443735,-6.306423308537018,-6.0639659345849575
1621785033245.65,-0.304,0.173,0.056,-0.5931435677175582,-6.521812256464754,-6.349294397213367
1621785033250.769,-0.304,0.176,0.072,-0.6114029844137442,-6.737211477151966,-6.634636468296139
1621785033255.422,-0.2830969910829241,0.18145295884793286,0.08108826474655477,-0.628,-6.933,-6.894
1621785033255.889,-0.281,0.182,0.082,-0.6462533199551437,-6.94324104349879,-6.93383568435342
1621785033261.009,-0.241,0.178,0.073,-0.8464670365342619,-7.055571150327569,-7.370778138464262
1621785033266.128,-0.175,0.162,0.061,-1.0466330195360916,-7.167874476184855,-7.807616419760373
1621785033271.249,-0.087,0.127,0.037,-1.2468849229770407,-7.280226007790828,-8.244642212123
1621785033271.968,-0.07183334128081637,0.12124228696771733,0.03250617519431596,-1.275,-7.296,-8.306
1621785033276.369,0.021,0.086,0.005,-1.5202336067992681,-7.285626778020421,-8.504421117865785
1621785033281.489,0.136,0.03,-0.042,-1.8055458891577643,-7.273558254146255,-8.73527031812548
1621785033286.609,0.258,-0.026,-0.08,-2.0908445670778493,-7.26149030573098,-8.966108510889452
1621785033288.514,0.3030115846681922,-0.03976387299771167,-0.09636784897025172,-2.197,-7.257,-9.052
1621785033291.73,0.379,-0.063,-0.124,-2.200693237320899,-7.178858873526243,-8.855480898345851
1621785033296.851,0.48,-0.093,-0.161,-2.2065741563251637,-7.054431008278121,-8.54255410290841
1621785033301.972,0.56,-0.113,-0.18,-2.2124547949652498,-6.930009074945772,-8.229642225796455
1621785033305.059,0.5907444221967963,-0.11721982265446224,-0.18843964530892449,-2.216,-6.855,-8.041
1621785033307.093,0.611,-0.12,-0.194,-2.1292238713484806,-6.793543818235468,-7.801197978754796
1621785033312.214,0.63,-0.11,-0.197,-1.910736766007672,-6.638807907937445,-7.197418456771909
1621785033317.336,0.599,-0.099,-0.183,-1.6922184125110653,-6.484049867217469,-6.5935525818825615
1621785033321.607,0.5372957102001906,-0.08315700667302192,-0.16298779790276455,-1.51,-6.355,-6.09
1621785033322.458,0.525,-0.08,-0.159,-1.4565670281035628,-6.349960123921222,-6.043612569152467
1621785033327.579,0.415,-0.04,-0.127,-1.1350495242310246,-6.319634122593494,-5.764489577340119
1621785033332.701,0.274,0.002,-0.082,-0.8134860367337905,-6.289303784023014,-5.485326665191414
1621785033337.824,0.119,0.054,-0.017,-0.4918459098620638,-6.258966216714612,-5.206097219148779
1621785033338.156,0.1086930409914204,0.05659294566253575,-0.012138226882745472,-0.471,-6.257,-5.188
1621785033342.946,-0.04,0.094,0.058,-0.2525080313288198,-6.4783859020310635,-5.724245851586353
1621785033348.068,-0.195,0.138,0.131,-0.018870849742613993,-6.715117615823709,-6.297662669439651
1621785033353.19,-0.305,0.161,0.201,0.2147551956576249,-6.951838045931236,-6.871052155700105
1621785033354.708,-0.32633511246664126,0.1618889630194434,0.21848293938238658,0.284,-7.022,-7.041
1621785033358.313,-0.377,0.164,0.26,0.09819702311584472,-7.274021153874522,-7.639141822419567
1621785033363.436,-0.391,0.148,0.291,-0.1658480579445043,-7.632169053976309,-8.489162681260972
1621785033368.559,-0.342,0.113,0.284,-0.4298931390048533,-7.990316954078096,-9.339183540102377
1621785033371.258,-0.27666997092884715,0.09877491302482963,0.2697749130248296,-0.569,-8.179,-9.787
1621785033373.682,-0.218,0.086,0.257,-0.6306427697072486,-8.276662060320035,-9.853035366123443
1621785033378.806,-0.016,0.087,0.22,-0.7609568763365533,-8.483121701939385,-9.992635513605192
1621785033383.929,0.222,0.113,0.194,-0.8912461470393038,-8.689541995428065,-10.132209055379397
1621785033387.812,0.40539098532494766,0.1448281875357347,0.17808590623213263,-0.99,-8.846,-10.238
1621785033389.053,0.464,0.155,0.173,-1.0142886512794043,-8.726880657768602,-10.097590605412579
1621785033394.177,0.663,0.204,0.145,-1.114577892485805,-8.235030027284123,-9.517832121524961
1621785033399.301,0.801,0.232,0.12,-1.2148671336922057,-7.743179396799646,-8.938073637637343
1621785033404.366,0.8682159329140461,0.27746960167714885,0.11011530398322851,-1.314,-7.257,-8.365
1621785033404.425,0.869,0.278,0.11,-1.3116201751540708,-7.248708076548816,-8.358388582549464
1621785033409.549,0.853,0.314,0.112,-1.1052244566980214,-6.52957216996432,-7.784998378203049
1621785033414.674,0.771,0.356,0.124,-0.8987894022941054,-5.810299206793855,-7.211498894229352
1621785033419.799,0.642,0.4,0.152,-0.6923543478901896,-5.091026243623389,-6.637999410255654
1621785033420.925,0.6101370306842006,0.4109872307985516,0.159251572327044,-0.647,-4.933,-6.512
1621785033424.923,0.497,0.45,0.185,-0.4080435397812694,-4.73893838988297,-6.34376499719954
1621785033430.048,0.349,0.501,0.223,-0.10173100846033667,-4.490175485658697,-6.128108598885712
1621785033435.174,0.234,0.565,0.271,0.2046398903398874,-4.241365179966394,-5.912411107508181
1621785033437.489,0.18657193216463416,0.5857780106707317,0.2904229230182927,0.343,-4.129,-5.815
1621785033440.299,0.129,0.611,0.314,0.3713347091600578,-4.103889000265338,-5.861658952209677
1621785033445.424,0.042,0.642,0.356,0.4230117043544916,-4.058091423685839,-5.946755800583744
1621785033450.549,-0.037,0.651,0.384,0.4746886995489254,-4.012293847106341,-6.031852648957811
1621785033454.051,-0.08346493902439026,0.6605663109756098,0.39219969512195124,0.51,-3.981,-6.09
1621785033455.674,-0.105,0.665,0.396,0.523423375092115,-4.012745792188651,-6.157214856300663
1621785033460.801,-0.169,0.67,0.405,0.5658257332350773,-4.113025821665438,-6.3695361532792925
1621785033465.927,-0.222,0.665,0.412,0.6082200147383935,-4.2132867501842295,-6.581817008106116
1621785033470.616,-0.26041931796532675,0.665,0.41382949133168223,0.647,-4.305,-6.776
1621785033471.053,-0.264,0.665,0.414,0.6454435700179798,-4.334229227458955,-6.793595572847584
1621785033476.179,-0.304,0.66,0.424,0.6271872549886521,-4.677076635128364,-6.9999847613994755
1621785033481.306,-0.325,0.665,0.417,0.6089274619034987,-5.019989359507178,-7.206413269667227
1621785033486.433,-0.312,0.644,0.41,0.5906667993043888,-5.362918413063342,-7.412851607863943
1621785033487.182,-0.30644913316822253,0.6419549437988188,0.4072245665841112,0.588,-5.413,-7.443
1621785033491.559,-0.274,0.63,0.391,0.38848646218697946,-5.6022075404955265,-7.627186670007517
1621785033496.686,-0.218,0.607,0.368,0.15479890046722772,-5.823823824192669,-7.842922074668003
1621785033501.814,-0.154,0.572,0.33,-0.07893317316904214,-6.045482320515276,-8.05869857178652
1621785033503.746,-0.14081,0.5648397142857142,0.30814228571428576,-0.167,-6.129,-8.14
1621785033506.941,-0.119,0.553,0.272,-0.29928310394624386,-6.187621083964516,-8.102011994930889
1621785033512.068,-0.084,0.534,0.222,-0.5115769650172408,-6.2816988299784855,-8.041047139783679
1621785033517.195,-0.061,0.501,0.168,-0.7238607173381274,-6.3757720963131055,-7.980085187586573
1621785033520.314,-0.043973153084539224,0.4839731530845392,0.14002732292460016,-0.853,-6.433,-7.943
1621785033522.324,-0.033,0.473,0.122,-0.9041931572045324,-6.4532589034434995,-7.928806636509644
1621785033527.452,-0.005,0.443,0.075,-1.0347969558106296,-6.504943345071979,-7.892596578602266
1621785033532.579,0.023,0.429,0.024,-1.1653821002843796,-6.556620404614908,-7.856391692575183
1621785033536.883,0.04062228674790556,0.4105385567402894,-0.01627951256664128,-1.275,-6.6,-7.826
1621785033537.708,0.044,0.407,-0.024,-1.274004272874613,-6.597062604980109,-7.83575812582879
1621785033542.837,0.061,0.384,-0.082,-1.2678136142625607,-6.578800162074554,-7.896426580226904
1621785033547.965,0.089,0.377,-0.126,-1.2616238396935318,-6.560540327095919,-7.957086371003389
1621785033553.094,0.115,0.365,-0.169,-1.2554331810814792,-6.542277884190364,-8.017754825401504
1621785033553.453,0.11611978670729385,0.36513997333841175,-0.1714495334222053,-1.255,-6.541,-8.022
1621785033558.222,0.131,0.367,-0.204,-1.1193532349334396,-6.487318514250255,-7.95966021009707
1621785033563.352,0.157,0.372,-0.227,-0.9734360917808016,-6.429572581002615,-7.8926004166481984
1621785033568.474,0.183,0.377,-0.248,-0.8277481051371837,-6.371917335224503,-7.8256459376800676
1621785033569.977,0.1914217520887282,0.3754961156984414,-0.2531132066252993,-0.785,-6.355,-7.806
1621785033573.471,0.211,0.372,-0.265,-0.6597230352877144,-6.268020138489916,-7.623601932206465
1621785033578.469,0.227,0.38,-0.276,-0.4805133349460252,-6.143594750687914,-7.362680036890327
1621785033583.467,0.234,0.384,-0.281,-0.3013036346043361,-6.019169362885912,-7.101758141574189
1621785033586.125,0.24250879249706916,0.3877225967174678,-0.28206359906213363,-0.206,-5.953,-6.963
1621785033588.465,0.25,0.391,-0.283,-0.13210650905463012,-5.866211370438673,-6.857810442301297
1621785033593.462,0.26,0.391,-0.286,0.02567941469903559,-5.680890256069172,-6.633197539075491
1621785033598.459,0.257,0.393,-0.286,0.1834730477370983,-5.495560087069565,-6.408573661456601
1621785033602.276,0.23256710294979488,0.3983446962297324,-0.2844729439343622,0.304,-5.354,-6.237
1621785033603.458,0.225,0.4,-0.284,0.33628146401197334,-5.319595718626696,-6.209037371309357
1621785033608.456,0.171,0.408,-0.271,0.47276765386185315,-5.174134246451087,-6.090811238604926
1621785033613.453,0.106,0.426,-0.255,0.6092205088666153,-5.028708301207916,-5.972613980981754
1621785033618.425,0.03337797967956234,0.4279896443923408,-0.24306213364595544,0.745,-4.884,-5.855
1621785033618.451,0.033,0.428,-0.243,0.7452996885488796,-4.884141029905355,-5.855157056030964
1621785033623.449,-0.037,0.431,-0.23,0.8031791599891144,-4.911378428230172,-5.885489613256327
1621785033628.447,-0.094,0.435,-0.211,0.861058631429349,-4.938615826554988,-5.915822170481691
1621785033633.445,-0.145,0.435,-0.197,0.9189381028695837,-4.965853224879805,-5.9461547277070546
1621785033634.573,-0.15402916890604387,0.43612864611325547,-0.19587135388674454,0.932,-4.972,-5.953
1621785033638.442,-0.185,0.44,-0.192,0.9506880650721176,-5.018959753258142,-6.053867633273866
1621785033643.441,-0.209,0.454,-0.187,0.9748350216201506,-5.079636720994225,-6.184199283360043
1621785033648.439,-0.232,0.457,-0.188,0.9989772610444196,-5.140301835444952,-6.314505473073085
1621785033650.721,-0.237478898007034,0.45563027549824153,-0.189826299335678,1.01,-5.168,-6.374
1621785033653.437,-0.244,0.454,-0.192,1.0264844718618646,-5.202651032689226,-6.4350598294475185
1621785033658.435,-0.262,0.443,-0.197,1.056818863588255,-5.266415162236536,-6.547420892678944
1621785033663.433,-0.279,0.445,-0.197,1.0871532553146452,-5.330179291783845,-6.659781955910369
1621785033666.868,-0.28655991402471787,0.44981085437936597,-0.19974905964535197,1.108,-5.374,-6.737
1621785033668.431,-0.29,0.452,-0.201,1.100450357558623,-5.39674571761184,-6.757906702145352
1621785033673.429,-0.29,0.445,-0.194,1.0763084831350258,-5.4694808520931915,-6.824761123626083
1621785033678.427,-0.291,0.435,-0.19,1.0521666087114283,-5.542215986574543,-6.891615545106815
1621785033683.016,-0.2946720062512209,0.42857398906036337,-0.19367200625122094,1.03,-5.609,-6.953
1621785033683.426,-0.295,0.428,-0.194,1.0289846088718213,-5.618214674488223,-6.953253847782045
1621785033688.424,-0.304,0.414,-0.19,1.016603973269632,-5.73056894257809,-6.956349006682593
1621785033693.422,-0.305,0.391,-0.183,1.0042233376674428,-5.842923210667957,-6.95944416558314
1621785033698.42,-0.3,0.368,-0.18,0.9918433068247104,-5.955271990565753,-6.962539173293822
1621785033699.164,-0.2986602852119554,0.3647251416292244,-0.1802977143973432,0.99,-5.972,-6.963
1621785033703.419,-0.291,0.346,-0.182,0.9849933170038404,-6.036559859687321,-6.983553751247392
1621785033708.417,-0.283,0.319,-0.183,0.9791121594242341,-6.112395839003296,-7.007697450784723
1621785033713.415,-0.269,0.29,-0.178,0.9732310018446279,-6.188231818319272,-7.031841150322054
1621785033715.311,-0.26558587338804224,0.2714119773348964,-0.17989673700664321,0.971,-6.217,-7.041
1621785033718.413,-0.26,0.241,-0.183,0.9596673620559335,-6.235823703703703,-7.041
1621785033723.413,-0.251,0.208,-0.192,0.9414009977324264,-6.266164444444445,-7.041
1621785033728.411,-0.241,0.171,-0.197,0.9231426606198035,-6.296491851851852,-7.041
1621785033731.461,-0.23550776670574444,0.15513354826103948,-0.20249223329425556,0.912,-6.315,-7.041
1621785033733.409,-0.232,0.145,-0.206,0.9451744579843367,-6.338764975356052,-7.041
1621785033738.407,-0.208,0.087,-0.211,1.0302913277493877,-6.399739605696834,-7.041
1621785033743.406,-0.187,0.051,-0.208,1.115424828399504,-6.4607261497989175,-7.041
1621785033747.609,-0.16009630787263138,0.019892605977730023,-0.1945481539363157,1.187,-6.512,-7.041
1621785033748.405,-0.155,0.014,-0.192,1.181183035781772,-6.5153521488715205,-7.036661924989796
1621785033753.403,-0.136,-0.024,-0.183,1.1446651297788393,-6.53639636589016,-7.00942823237744
1621785033758.403,-0.124,-0.072,-0.166,1.1081329533945066,-6.55744880651842,-6.982183897446751
1621785033763.401,-0.122,-0.127,-0.154,1.0716168311892489,-6.578491995585857,-6.954951535124186
1621785033763.759,-0.12149838804220399,-0.1304396248534584,-0.15335507033997656,1.069,-6.58,-6.953
1621785033768.399,-0.115,-0.175,-0.145,0.9084178330662958,-6.630846231748239,-6.961330738535023
1621785033773.398,-0.115,-0.22,-0.14,0.7354064965688201,-6.685627996614166,-6.970306281931135
1621785033778.397,-0.115,-0.269,-0.14,0.5623951600713444,-6.740409761480093,-6.979281825327247
1621785033779.911,-0.10864031060754054,-0.28111369408087516,-0.1387886305919125,0.51,-6.757,-6.982
1621785033783.396,-0.094,-0.309,-0.136,0.4444025394905903,-6.7992930995389615,-7.0413398080266045
1621785033788.394,-0.072,-0.344,-0.14,0.3503281989267629,-6.859946292797218,-7.12643995162875
1621785033793.393,-0.024,-0.387,-0.147,0.2562354772881868,-6.920611337011564,-7.211556722847857
1621785033796.062,-0.0010470703125000022,-0.396608203125,-0.1486013671875,0.206,-6.953,-7.257
1621785033798.393,0.019,-0.405,-0.15,0.24424453211203312,-6.962958010248039,-7.275328511615955
1621785033803.391,0.073,-0.426,-0.15,0.326245166946296,-6.984309118940734,-7.314626929064828
1621785033808.39,0.129,-0.44,-0.141,0.4082578182862498,-7.005663356459439,-7.353931105367373
1621785033812.214,0.177194569251807,-0.4438249658136355,-0.12952510255909358,0.471,-7.022,-7.384
1621785033813.389,0.192,-0.445,-0.126,0.517326572559925,-6.982000604540096,-7.370472931717196
1621785033818.388,0.244,-0.449,-0.105,0.714455188465375,-6.811795363177463,-7.312912613729106
1621785033823.387,0.297,-0.44,-0.087,0.911583804370825,-6.64159012181483,-7.255352295741015
1621785033828.368,0.3278879663996874,-0.4240578237937097,-0.06507950771635085,1.108,-6.472,-7.198
1621785033828.386,0.328,-0.424,-0.065,1.1084060464061674,-6.471200211624216,-7.197287461265211
1621785033833.385,0.346,-0.408,-0.049,1.2207601844153881,-6.249896606454539,-7.000126067568589
1621785033838.384,0.34,-0.382,-0.028,1.333114322424609,-6.028593001284861,-6.802964673871967
1621785033843.383,0.326,-0.358,-0.014,1.4454684604338297,-5.807289396115184,-6.605803280175346
1621785033844.519,0.3173648173471381,-0.35527310021488573,-0.011500341863645243,1.471,-5.757,-6.561
1621785033848.382,0.288,-0.346,-0.003,1.2739240303515826,-5.712275235043381,-6.356748934369238
1621785033853.382,0.234,-0.339,-0.002,1.0188449771758519,-5.654387148946461,-6.09238302246138
1621785033858.381,0.173,-0.326,-0.012,0.7638157441276944,-5.596510369116358,-5.828068744520692
1621785033860.671,0.14001890109890108,-0.32920649572649574,-0.020245274725274723,0.647,-5.57,-5.707
1621785033863.38,0.101,-0.333,-0.03,0.5171790643186456,-5.671978202705767,-5.7415518252588615
1621785033868.379,0.049,-0.325,-0.052,0.27761404277832363,-5.860163645982919,-5.805312024790266
1621785033873.379,0.007,-0.335,-0.054,0.03800222205426651,-6.048385851409568,-5.869084679918374
