time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786021669.539,0.162,0.805,-0.337,-1.7332162492546213,-4.838064028026237,-8.412984883720931
1621786021674.608,0.084,0.789,-0.377,-1.6966939475253429,-4.446532573047108,-7.906005813953489
1621786021679.679,0.023,0.759,-0.387,-1.6601558139534884,-4.054831395348837,-7.398806976744186
1621786021680.117,0.018594260124235564,0.7559764530264361,-0.38820941878942555,-1.657,-4.021,-7.355
1621786021684.749,-0.028,0.724,-0.401,-1.6264572284577203,-3.8518835427566365,-7.207942211092728
1621786021689.818,-0.068,0.698,-0.401,-1.5930329115056119,-3.6668118618551477,-7.04701031465665
1621786021694.889,-0.096,0.654,-0.407,-1.559597325940169,-3.481677786224269,-6.886024161934147
1621786021696.496,-0.10550979920065488,0.6441732074926566,-0.40731699330668847,-1.549,-3.423,-6.835
1621786021699.959,-0.126,0.623,-0.408,-1.5718337705699976,-3.4105259957071308,-6.729288099212974
1621786021705.031,-0.169,0.583,-0.419,-1.6052779036489386,-3.392255589673265,-6.574454149773432
1621786021710.101,-0.208,0.541,-0.424,-1.6387091581206774,-3.373992219174815,-6.4196798235153825
1621786021712.875,-0.22331635453276202,0.5114613162582446,-0.424,-1.657,-3.364,-6.335
1621786021715.172,-0.236,0.487,-0.424,-1.6089040401782388,-3.4052251084186524,-6.335
1621786021720.244,-0.255,0.454,-0.426,-1.502713640631287,-3.496245450887468,-6.335
1621786021725.315,-0.265,0.41,-0.436,-1.3965385761762121,-3.5872526489918184,-6.335
1621786021729.257,-0.265,0.3820196389891697,-0.44066339350180506,-1.314,-3.658,-6.335
1621786021730.387,-0.265,0.374,-0.442,-1.238963280877444,-3.6931734620886982,-6.339069086790653
1621786021735.458,-0.258,0.342,-0.445,-0.9021897949451598,-3.8510360336194562,-6.357331619575584
1621786021740.53,-0.236,0.326,-0.44,-0.5653514544587507,-4.008929005722461,-6.375597669289461
1621786021745.603,-0.215,0.321,-0.424,-0.22844825941821667,-4.166852378397711,-6.393867235932285
1621786021745.64,-0.21476736796495113,0.3208109864715228,-0.4238473352269992,-0.226,-4.168,-6.394
1621786021750.674,-0.183,0.295,-0.403,-0.011893096564669442,-4.228207967106635,-6.339628519500641
1621786021755.746,-0.145,0.271,-0.394,0.20382324285671719,-4.288868515925275,-6.284848330006256
1621786021760.82,-0.108,0.264,-0.389,0.41962264994190024,-4.349552423800017,-6.230047045854065
1621786021762.028,-0.1006167027677497,0.26352365824308066,-0.38661829121540314,0.471,-4.364,-6.217
1621786021765.892,-0.077,0.262,-0.379,0.6490169087523278,-4.398660245810055,-6.096750167597765
1621786021770.966,-0.037,0.262,-0.377,0.8827772811918063,-4.444173854748604,-5.938845810055866
1621786021776.038,-0.014,0.271,-0.363,1.1164476722532588,-4.489669944134079,-5.781002234636872
1621786021778.416,-0.02196862216661052,0.2724062274411666,-0.35503137783338945,1.226,-4.511,-5.707
1621786021781.111,-0.031,0.274,-0.346,1.3356845327652729,-4.559346705596687,-5.608662143038031
1621786021786.185,-0.049,0.283,-0.328,1.5421863576099748,-4.65036849945627,-5.423522575935885
1621786021791.259,-0.082,0.29,-0.304,1.7486881824546767,-4.741390293315854,-5.238383008833738
1621786021794.805,-0.0938802867728432,0.29069884039840255,-0.2795405860559111,1.893,-4.805,-5.109
1621786021796.333,-0.099,0.291,-0.269,1.9067042062617297,-4.844341326819387,-5.11813613750782
1621786021801.406,-0.126,0.307,-0.234,1.95220024427299,-4.974949000565998,-5.148466829515327
1621786021806.48,-0.138,0.316,-0.197,1.9977050403646222,-5.105581816556943,-5.178803360243081
1621786021811.196,-0.13428286910088036,0.3225049790734594,-0.16447510463270315,2.04,-5.227,-5.207
1621786021811.555,-0.134,0.323,-0.162,2.026251452059691,-5.232801536949335,-5.213239388794567
1621786021816.629,-0.122,0.339,-0.127,1.8318731718940815,-5.3148242188663515,-5.30145246179966
1621786021821.705,-0.103,0.344,-0.101,1.6374107169451642,-5.396882420397343,-5.3897037351443124
1621786021826.779,-0.082,0.33,-0.082,1.4430324367795548,-5.47890510231436,-5.477916808149406
1621786021827.589,-0.07673257324289219,0.33,-0.08008457208832444,1.412,-5.492,-5.492
1621786021831.854,-0.049,0.33,-0.07,1.1619782709062476,-5.532846421922705,-5.522439690222653
1621786021836.929,-0.003,0.318,-0.061,0.864468299947874,-5.5814510685829175,-5.558660987415295
1621786021842.004,0.047,0.316,-0.056,0.5669583289895004,-5.630055715243131,-5.594882284607938
1621786021843.982,0.06609011348336219,0.3113248701673399,-0.05522081169455664,0.451,-5.649,-5.609
1621786021847.081,0.096,0.304,-0.054,0.30448568790397046,-5.637846007208173,-5.557200101271856
1621786021852.156,0.145,0.276,-0.065,0.06456186518928897,-5.619580838769249,-5.472375420724988
1621786021857.231,0.176,0.25,-0.072,-0.17536195752539246,-5.601315670330325,-5.387550740178119
1621786021860.375,0.1958161184843239,0.22894537411040586,-0.0806695518368917,-0.324,-5.59,-5.335
1621786021862.308,0.208,0.216,-0.086,-0.36667510347497245,-5.594597594020784,-5.270280022630497
1621786021867.384,0.232,0.168,-0.096,-0.47873093529464317,-5.606669907393622,-5.100338995920555
1621786021872.46,0.239,0.113,-0.105,-0.5907867671143139,-5.618742220766459,-4.930397969210612
1621786021876.773,0.23730101942681284,0.07647191767647625,-0.10584949028659357,-0.686,-5.629,-4.786
1621786021877.537,0.237,0.07,-0.106,-0.7001656369564248,-5.644097586756189,-4.761769305206116
1621786021882.613,0.227,0.024,-0.099,-0.7942607672954103,-5.744383186196424,-4.60081710857364
1621786021887.691,0.208,-0.023,-0.101,-0.8883921037352429,-5.844707373717824,-4.439802980452874
1621786021892.768,0.178,-0.066,-0.099,-0.982509862887258,-5.945017090708788,-4.278812076640217
1621786021893.172,0.17497571531618178,-0.06910387112286608,-0.09852248136571291,-0.99,-5.953,-4.266
1621786021897.845,0.14,-0.105,-0.093,-0.9734739631405008,-6.12623845535475,-4.305035638788817
1621786021902.922,0.112,-0.127,-0.098,-0.9555180873552267,-6.314465567034865,-4.347448655729895
1621786021908.0,0.086,-0.143,-0.094,-0.9375596212820437,-6.502719832077887,-4.389867791109655
1621786021909.572,0.07980835617096975,-0.14516707534016057,-0.094,-0.932,-6.561,-4.403
1621786021913.078,0.066,-0.15,-0.094,-0.8208660683722523,-6.741165200696522,-4.52460616749267
1621786021918.156,0.058,-0.129,-0.096,-0.659892128410055,-7.002128722596776,-4.700748805643613
1621786021923.234,0.058,-0.106,-0.099,-0.4989259275795866,-7.263079698173862,-4.876882975398491
1621786021925.976,0.06448000000000001,-0.09196,-0.10386000000000001,-0.412,-7.404,-4.972
1621786021928.312,0.07,-0.08,-0.108,-0.36871296971500855,-7.526883905052459,-5.092036074112658
1621786021933.39,0.096,-0.051,-0.127,-0.27461525411116894,-7.794009985862043,-5.352971515737779
1621786021938.469,0.14,-0.033,-0.145,-0.1804949177766203,-8.061200282759133,-5.613969685244438
1621786021942.381,0.17620111517015957,-0.02606787156316093,-0.15963449336666025,-0.108,-8.267,-5.815
1621786021943.548,0.187,-0.024,-0.164,-0.1763537937294466,-8.310956966206865,-5.853408999598233
1621786021948.626,0.232,-0.042,-0.18,-0.4737785961936223,-8.502224945314941,-6.02053635998393
1621786021953.706,0.265,-0.068,-0.237,-0.7713320982694225,-8.69357568858533,-6.187736038569707
1621786021958.785,0.295,-0.106,-0.3,-1.0688141005609868,-8.884880451765547,-6.354895540377662
1621786021958.788,0.2950281141868512,-0.1060406093810073,-0.3000293637062668,-1.069,-8.885,-6.355
1621786021963.865,0.34,-0.171,-0.347,-1.0445589526147436,-8.991117458900543,-6.585488358253366
1621786021968.944,0.393,-0.227,-0.386,-1.0201073272335044,-9.097280845049468,-6.816076471025813
1621786021974.024,0.459,-0.295,-0.419,-0.9956521758536041,-9.203459540281187,-7.046697835304619
1621786021975.198,0.479569059976932,-0.31556905997693196,-0.4275511822376009,-0.99,-9.228,-7.1
1621786021979.104,0.548,-0.384,-0.456,-0.303900205271613,-8.89435035996906,-7.916751472600702
1621786021984.184,0.648,-0.466,-0.515,0.588428348307253,-8.460411881953947,-8.979003153447968
1621786021989.265,0.738,-0.55,-0.607,1.480885553638365,-8.026410840721127,-10.041407984768252
1621786021991.611,0.775409169550173,-0.5306026528258363,-0.6481039023452518,1.893,-7.826,-10.532
1621786021994.345,0.819,-0.508,-0.696,1.7622347857132232,-6.942127099355875,-11.798007170164974
1621786021999.426,0.833,-0.22,-0.632,1.519201597667465,-5.2994085060172855,-14.150939946149384
1621786022004.506,0.585,0.134,-0.384,1.27621511982506,-3.657005637951297,-16.503420495961205
1621786022008.023,0.21613788133557532,0.1526853230843142,-0.3404009128032669,1.108,-2.52,-18.132
1621786022009.588,0.052,0.161,-0.321,0.6265540484264382,-3.095923761080374,-17.70661151763936
1621786022014.668,-0.248,-0.052,-0.574,-0.9363051341543223,-4.965474715925993,-16.325724849782855
1621786022019.75,-0.096,-0.201,-0.82,-2.49976518531739,-6.835744452376703,-14.944307275864121
1621786022024.438,0.29696944657955426,-0.20745724442736355,-0.9648267678708685,-3.942,-8.561,-13.67
1621786022024.832,0.33,-0.208,-0.977,-3.8513811351061933,-8.544772621809745,-13.655885061574157
1621786022029.913,0.906,-0.096,-1.087,-2.682880629424713,-8.335525908739365,-13.473877565589863
1621786022034.996,1.485,-0.11,-1.136,-1.5139309596049735,-8.126198762567672,-13.291800107085491
1621786022040.077,1.861,-0.284,-1.162,-0.34548659944077587,-7.916962103634957,-13.109801356416206
1621786022040.853,1.8774904899135447,-0.30186469740634003,-1.1708560038424591,-0.167,-7.885,-13.082
1621786022045.16,1.969,-0.401,-1.22,-0.2929246921658438,-6.544426714651121,-11.924279861400274
1621786022050.242,1.902,-0.424,-1.234,-0.4415131164118732,-4.962579114865267,-10.55819503598834
1621786022055.325,1.712,-0.497,-1.173,-0.5901300933912319,-3.3804275474391767,-9.191847703884362
1621786022057.27,1.6086617025365104,-0.5379525845503459,-1.1649625768639509,-0.647,-2.775,-8.669
1621786022060.407,1.442,-0.604,-1.152,-0.8118826354606554,-2.656926455718789,-8.2456165467198
1621786022065.49,1.119,-0.663,-1.155,-1.07905179028133,-2.465604859335038,-7.5595831202046035
1621786022070.574,0.761,-0.656,-1.121,-1.3462722744305002,-2.2742465056801286,-6.873417890917743
1621786022073.689,0.5299652737752162,-0.6216818443804034,-1.060943227665706,-1.51,-2.157,-6.453
1621786022075.657,0.384,-0.6,-1.023,-1.5053259838539421,-2.3733230549649873,-6.578719049672173
1621786022080.74,-0.012,-0.581,-0.906,-1.493253906424228,-2.932043561647909,-6.903426978486791
1621786022085.824,-0.4,-0.637,-0.831,-1.4811795096712805,-3.4908714113676576,-7.228197291149403
1621786022090.11,-0.6495953890489913,-0.7061446685878963,-0.7837792507204611,-1.471,-3.962,-7.502
1621786022090.907,-0.696,-0.719,-0.775,-1.3758590284796957,-4.091878827516499,-7.662832391937689
1621786022095.992,-0.869,-0.805,-0.726,-0.7687523633985375,-4.92065217908318,-8.689124383138118
1621786022101.076,-0.913,-0.908,-0.654,-0.16176229264522268,-5.749266365420061,-9.715219275819013
1621786022106.16,-0.833,-0.986,-0.572,0.445227778108092,-6.577880551756942,-10.741314168499912
1621786022106.535,-0.8212748091603053,-0.987548610110903,-0.5626345959959671,0.49,-6.639,-10.817
1621786022111.245,-0.674,-1.007,-0.445,0.8865788112542916,-7.111568243634904,-10.898437731306016
1621786022116.329,-0.485,-0.977,-0.298,1.3146282159896554,-7.621637237853183,-10.986337970600912
1621786022121.414,-0.295,-0.901,-0.164,1.742759843046328,-8.131804209212111,-11.074255094305972
1621786022122.961,-0.24450182446706356,-0.8721004417130785,-0.12901632417898984,1.873,-8.287,-11.101
1621786022126.499,-0.129,-0.806,-0.049,1.5624186817269823,-7.927742275395706,-10.73571157018652
1621786022131.584,-0.024,-0.749,0.019,1.1160491194174038,-7.4114146540833765,-10.210716578732258
1621786022136.67,0.003,-0.737,0.075,0.6695938322062869,-6.894987872482723,-9.685620762428476
1621786022139.388,-0.017311791818705593,-0.7487594584213558,0.1001224793547148,0.431,-6.619,-9.405
1621786022141.755,-0.035,-0.759,0.122,0.24872794827970574,-6.354885635728617,-9.296069034703129
1621786022146.841,-0.113,-0.792,0.169,-0.14294545589655944,-5.787346228728542,-9.061993861930594
1621786022151.927,-0.197,-0.82,0.199,-0.534600059448614,-5.219834064055881,-8.827929924946124
1621786022155.815,-0.25358008450163244,-0.8322335317841367,0.19747080852698293,-0.834,-4.786,-8.649
1621786022157.012,-0.271,-0.836,0.197,-0.86612717304092,-4.771721256426257,-8.65621222251939
1621786022162.099,-0.291,-0.848,0.19,-1.002662744049211,-4.711038780422572,-8.686863064990638
1621786022167.185,-0.26,-0.843,0.173,-1.1391655522867077,-4.650370865650352,-8.717506552554157
1621786022172.246,-0.18536722350230417,-0.8340440668202764,0.14812240783410138,-1.275,-4.59,-8.748
1621786022172.271,-0.185,-0.834,0.148,-1.2733799420548249,-4.590325830176064,-8.746379942054824
1621786022177.358,-0.117,-0.833,0.131,-0.9424433994502637,-4.656884629670901,-8.415443399450263
1621786022182.445,-0.065,-0.812,0.122,-0.6114909739246712,-4.723446623579228,-8.084490973924671
1621786022187.532,-0.042,-0.773,0.115,-0.28055443132011004,-4.790005423074065,-7.75355443132011
1621786022188.678,-0.042,-0.7608347091572278,0.11770339796506048,-0.206,-4.805,-7.679
1621786022192.619,-0.042,-0.719,0.127,0.10450607527999764,-4.877891001455691,-7.347393897982829
1621786022197.706,-0.051,-0.656,0.154,0.5053247526811444,-4.971982799084994,-6.919338121267937
1621786022202.795,-0.042,-0.578,0.175,0.9062780814592555,-5.066106205995069,-6.491138543121119
1621786022205.114,-0.030603205835772904,-0.5438096175073187,0.1882202812305034,1.089,-5.109,-6.296
1621786022207.882,-0.017,-0.503,0.204,1.2011507203326897,-5.125502658547453,-6.147307678597951
1621786022212.97,-0.002,-0.414,0.243,1.4072912223377394,-5.155835645328977,-5.874001277290955
1621786022218.058,0.007,-0.323,0.264,1.6134416159215803,-5.1861700876281,-5.60068176147334
1621786022221.552,0.009059729418537709,-0.2570886586067933,0.28528387065822297,1.755,-5.207,-5.413
1621786022223.147,0.01,-0.227,0.295,1.760724743799198,-5.160425813159067,-5.402520807960791
1621786022228.235,0.0,-0.143,0.325,1.7789873162037724,-5.011848952918461,-5.369091014406654
1621786022233.323,0.0,-0.061,0.353,1.797249012327343,-4.8632792217436505,-5.335662824892322
1621786022237.99,0.00825190656626217,-0.00048601851407741037,0.3777557196987865,1.814,-4.727,-5.305
1621786022238.413,0.009,0.005,0.38,1.7923008198912753,-4.7052750794641005,-5.310302527998099
1621786022243.501,0.044,0.058,0.401,1.5313597272970323,-4.444024448207231,-5.374067492499183
1621786022248.59,0.093,0.087,0.414,1.2703560288744318,-4.182711136856489,-5.437847755696165
1621786022253.68,0.138,0.115,0.422,1.0093147669548168,-3.921360217449425,-5.501637198110686
1621786022254.427,0.14563348524826097,0.11940393379707365,0.4243487646917726,0.971,-3.883,-5.511
1621786022258.769,0.19,0.145,0.438,0.6962873904648745,-3.7250402495173027,-5.267720852517451
1621786022263.858,0.216,0.166,0.445,0.37432452101589186,-3.539911599584138,-4.982597965245804
1621786022268.948,0.209,0.161,0.454,0.05228442002079314,-3.3547385415119564,-4.697406683499183
1621786022270.865,0.1980782291716629,0.1561040337666075,0.4630387068924169,-0.069,-3.285,-4.59
1621786022274.038,0.18,0.148,0.478,-0.243062656827664,-3.2813334917076213,-4.3570802363736245
1621786022279.129,0.131,0.147,0.497,-0.5223236032130183,-3.2754510549212337,-3.983390699469941
1621786022284.219,0.065,0.126,0.515,-0.8015443720212023,-3.269569464447447,-3.6097549256878145
1621786022287.308,0.012807664636193573,0.1181104609333781,0.5234964266871313,-0.971,-3.266,-3.383
1621786022289.309,-0.021,0.113,0.529,-1.0462015915907,-3.336334174659263,-3.3161947026160288
1621786022294.4,-0.119,0.098,0.553,-1.2375270659500548,-3.515276123170116,-3.1462308103453394
1621786022299.491,-0.23,0.077,0.572,-1.4288617157110193,-3.694226653205452,-2.9762587671110845
1621786022303.752,-0.31622279246007,0.06779174061106048,0.5837196028586502,-1.589,-3.844,-2.834
1621786022304.581,-0.333,0.066,0.586,-1.6295372132729566,-3.873192843886868,-2.8755456016628314
1621786022309.673,-0.419,0.049,0.602,-1.8785020711157299,-4.052484700467671,-3.1307036151733354
1621786022314.764,-0.478,0.037,0.588,-2.1274072451933783,-4.23173357582956,-3.38580046024794
1621786022319.856,-0.51,0.026,0.567,-2.3763721030361515,-4.411025432410363,-3.640958473758444
1621786022320.196,-0.5097328474852567,0.025064966198398618,0.5657310255549695,-2.393,-4.423,-3.658
1621786022324.948,-0.506,0.012,0.548,-2.4296912766620653,-4.737331566994701,-3.9668423208799037
1621786022330.039,-0.489,-0.003,0.522,-2.4690009351204525,-5.074094625283876,-4.297724406643808
1621786022335.132,-0.447,-0.035,0.496,-2.5083256742515325,-5.410986878627303,-4.6287334312983335
1621786022336.644,-0.43125911183579513,-0.042127949357375793,0.49124803376174947,-2.52,-5.511,-4.727
1621786022340.223,-0.394,-0.059,0.48,-2.4880167272727274,-5.811903851576995,-4.784656920222635
1621786022345.316,-0.311,-0.075,0.461,-2.4425018181818183,-6.240115547309833,-4.866707606679036
1621786022350.409,-0.227,-0.073,0.447,-2.3969869090909093,-6.668327243042672,-4.948758293135436
1621786022353.093,-0.17639713285707437,-0.07668979239583833,0.4274968116219974,-2.373,-6.894,-4.992
1621786022355.501,-0.131,-0.08,0.41,-2.4117840364440357,-6.985910848629639,-4.992
1621786022360.594,-0.028,-0.072,0.368,-2.4938152423914173,-7.180309329138906,-4.992
1621786022365.687,0.075,-0.056,0.314,-2.575846448338799,-7.374707809648172,-4.992
1621786022369.546,0.14923858135633836,-0.03706158638868919,0.27460809968847355,-2.638,-7.522,-4.992
1621786022370.781,0.173,-0.031,0.262,-2.624038132826874,-7.530782464834709,-4.973534304706511
1621786022375.874,0.262,-0.005,0.22,-2.566465784319544,-7.566997329218352,-4.897390230874236
1621786022380.968,0.337,0.005,0.168,-2.5088823965813996,-7.603219137634281,-4.821231556768948
1621786022386.0,0.39923306973400435,6.0867481428229786e-05,0.12749911334771147,-2.452,-7.639,-4.746
1621786022386.062,0.4,0.0,0.127,-2.4526255415108897,-7.638706070856329,-4.743490297311733
1621786022391.155,0.454,-0.009,0.094,-2.5040012165450123,-7.614565693430657,-4.537368613138686
1621786022396.25,0.494,-0.024,0.065,-2.555396593673966,-7.590416058394161,-4.331167883211679
1621786022401.344,0.529,-0.049,0.033,-2.606782119755504,-7.566271052163076,-4.125006676161652
1621786022402.456,0.5381689432063264,-0.05511262880421759,0.02928876108315361,-2.618,-7.561,-4.08
1621786022406.438,0.571,-0.077,0.016,-2.7058312663185378,-7.347349839781629,-3.9849099513410873
1621786022411.533,0.606,-0.115,-0.016,-2.818213283289817,-7.073979809518158,-3.8632401643721814
1621786022416.627,0.625,-0.148,-0.038,-2.9305737597911223,-6.80066217659625,-3.7415936980773794
1621786022418.913,0.6200642579903206,-0.16594815276247066,-0.049217595476544154,-2.981,-6.678,-3.687
1621786022421.722,0.614,-0.188,-0.063,-2.9492559484958165,-6.512282397792678,-3.727277398682727
1621786022426.818,0.567,-0.229,-0.089,-2.891661395597223,-6.21161405981131,-3.800354358274491
1621786022431.913,0.504,-0.251,-0.099,-2.834080638461995,-5.911017741648371,-3.8734138135643508
1621786022435.371,0.4429278014660087,-0.27271455947875245,-0.09017846021175681,-2.795,-5.707,-3.923
1621786022437.009,0.414,-0.283,-0.086,-2.711122575191315,-5.715855386486326,-3.9591180370172627
1621786022442.104,0.297,-0.307,-0.087,-2.450213650115679,-5.7434009313638255,-4.071466720056949
1621786022447.199,0.175,-0.309,-0.08,-2.1893047250400426,-5.770946476241324,-4.183815403096636
1621786022451.833,0.07589912343727548,-0.2926347176318436,-0.04090515878718206,-1.952,-5.796,-4.286
1621786022452.296,0.066,-0.291,-0.037,-1.9120173211531617,-5.834323763198482,-4.298933918614307
1621786022457.392,-0.016,-0.257,0.028,-1.4718282714438249,-6.256248991576699,-4.441329813738284
1621786022462.489,-0.059,-0.209,0.098,-1.0315759580021355,-6.678234858820738,-4.58374617392336
1621786022467.585,-0.072,-0.14,0.162,-0.5914079962035828,-7.100139874243682,-4.726135247360304
1621786022468.296,-0.06683811622670435,-0.12995525319791118,0.1710681741963302,-0.53,-7.159,-4.746
1621786022472.681,-0.035,-0.068,0.227,-0.5979039718898724,-7.341674998888049,-5.239701819152248
1621786022477.779,0.016,0.035,0.314,-0.6768511764444247,-7.554058458983825,-5.813694435795934
1621786022482.875,0.068,0.169,0.496,-0.7557643552906641,-7.766350383252531,-6.387439665525063
1621786022484.763,0.055038216560509556,0.19936760691537764,0.5708080072793449,-0.785,-7.845,-6.6
1621786022487.973,0.033,0.251,0.698,-0.21157669330091755,-6.149678476659205,-9.184108157789407
1621786022493.07,-0.131,0.284,0.716,0.6989748580577259,-3.4576399335873225,-13.287470655380465
1621786022498.167,-0.579,0.419,0.459,1.6094827964481078,-0.7657303319151456,-17.390636612953436
1621786022501.232,-1.0544483386000192,0.45867078425739727,0.4139195633438667,2.157,0.853,-19.858
1621786022503.266,-1.37,0.485,0.384,2.367800711427301,-0.6232224396027866,-20.023973143619386
1621786022508.363,-1.796,0.059,0.92,2.8959915962650067,-4.32210576552542,-20.439842240996
1621786022513.462,-1.532,-0.443,1.354,3.4243848821698535,-8.022406491774122,-20.85587069808804
1621786022517.704,-0.9004329087252179,-0.537859879321904,1.3981015228426397,3.864,-11.101,-21.202
1621786022518.56,-0.773,-0.557,1.407,3.3874235097030523,-11.136188383022253,-21.081205609832033
1621786022523.658,0.182,-0.543,1.318,0.5490339792151571,-11.345763005351875,-20.361779579855604
1621786022528.757,1.035,-0.595,1.121,-2.2900352097015704,-11.555387810771945,-19.64218128178139
1621786022533.855,1.679,-0.656,0.792,-5.128424740189465,-11.764962433101568,-18.92275525180496
1621786022534.172,1.7069201053135472,-0.6622182862613691,0.7740913355672571,-5.305,-11.778,-18.878
1621786022538.955,2.128,-0.756,0.504,-3.8644383307894072,-9.918798684074035,-17.938528504319734
1621786022544.054,2.416,-0.737,0.41,-2.3287265007928157,-7.936795749914792,-16.937004223411034
1621786022549.153,2.512,-0.606,0.454,-0.7929411389872705,-5.954697914968658,-15.935431988263362
1621786022550.647,2.486808080808081,-0.5553232323232323,0.4706969696969697,-0.343,-5.374,-15.642
1621786022554.253,2.426,-0.433,0.511,-0.30009831352440797,-5.597263878597468,-13.714269628619698
1621786022559.352,2.236,-0.265,0.506,-0.23943178517442723,-5.91297744450043,-10.98829965322031
1621786022564.451,2.026,-0.105,0.424,-0.17876816147485106,-6.228675894365571,-8.262460194433743
1621786022567.121,1.899848138221499,-0.044803053508184164,0.3784597013496698,-0.147,-6.394,-6.835
1621786022569.552,1.785,0.01,0.337,0.08050988379958812,-6.228157268914511,-6.390307983704884
1621786022574.647,1.485,0.129,0.325,0.5573506757061467,-5.880565428498414,-5.458272462155946
1621786022579.616,1.089,0.323,0.365,1.0224012597146852,-5.541568029102716,-4.549282143018204
1621786022583.362,0.7217093634799705,0.5175810764315556,0.3936592283116245,1.373,-5.286,-3.864
1621786022584.583,0.602,0.581,0.403,1.2722556143874384,-5.075532499543545,-4.0960773233522
1621786022589.551,0.068,0.824,0.415,0.8623280993244476,-4.219143144056965,-5.0403967500456455
1621786022594.519,-0.436,1.018,0.374,0.452400584261457,-3.362753788570385,-5.984716176739091
1621786022599.408,-0.8316770705333005,1.1430024576062916,0.3149437208159253,0.049,-2.52,-6.914
1621786022599.486,-0.838,1.145,0.314,0.041696287279367014,-2.5347583688374926,-6.930759586122946
1621786022604.453,-1.112,1.229,0.265,-0.4226372489348752,-3.4730216676810715,-7.996250273889227
1621786022609.421,-1.26,1.248,0.246,-0.8870849056603772,-4.411515566037735,-9.062002830188678
1621786022614.388,-1.306,1.222,0.209,-1.3514412659768715,-5.3498249847839325,-10.127545891661594
1621786022615.453,-1.2939935119193906,1.2114943229294668,0.19870872450233473,-1.451,-5.551,-10.356
1621786022619.355,-1.25,1.173,0.161,-1.7946759697472343,-5.965940696665804,-10.706486250817951
1621786022624.323,-1.119,1.105,0.105,-2.232232267587844,-6.494228767519364,-11.152713161779253
1621786022629.289,-0.923,1.026,0.026,-2.669616544671526,-7.022309147352883,-11.598764643221282
1621786022631.496,-0.8363716644552558,0.9811309646665685,-0.01798053958425475,-2.864,-7.257,-11.797
1621786022634.257,-0.728,0.925,-0.073,-2.9314712041884814,-7.154071989528796,-11.535376963350785
1621786022639.223,-0.536,0.855,-0.176,-3.052822720077925,-6.968949013758675,-11.064830269085595
1621786022644.189,-0.375,0.812,-0.283,-3.1741802021185923,-6.7838169365639835,-10.594260440764641
1621786022647.537,-0.29074096829687884,0.790429687884001,-0.3396220693044974,-3.256,-6.659,-10.277
1621786022649.156,-0.25,0.78,-0.367,-3.1956558010713416,-6.595628500121743,-10.07023534514244
1621786022654.122,-0.162,0.759,-0.429,-3.0105462624786945,-6.401232529827124,-9.435972059897734
1621786022659.089,-0.094,0.728,-0.466,-2.825400322619917,-6.206798332115899,-8.801584048575602
1621786022663.58,-0.032490361919748224,0.6728222364280094,-0.4931366050354052,-2.658,-6.031,-8.228
1621786022664.054,-0.026,0.667,-0.496,-2.6539232619018627,-6.003201372823572,-8.184544335200291
1621786022669.021,0.056,0.59,-0.513,-2.611192073541946,-5.711824211615731,-7.729054638986971
1621786022673.987,0.141,0.515,-0.538,-2.568469286497017,-5.420504337635456,-7.2736544959211
1621786022678.952,0.23,0.429,-0.555,-2.5257570010958235,-5.129256072689638,-6.81836629428954
1621786022679.621,0.23498584140406079,0.4182198023695983,-0.5572907919964604,-2.52,-5.09,-6.757
1621786022683.918,0.267,0.349,-0.572,-2.3782784077935917,-4.842991856305655,-6.331299413958444
1621786022688.883,0.288,0.286,-0.583,-2.214517497526448,-4.557571139356115,-5.8393975492807675
1621786022693.848,0.293,0.218,-0.576,-2.050764639622498,-4.272164456960195,-5.347519872136388
1621786022695.66,0.2922702423676319,0.19391799813185193,-0.5716214542057912,-1.991,-4.168,-5.168
1621786022698.814,0.291,0.152,-0.564,-1.8405732876712328,-4.036843637747337,-4.938525525114155
1621786022703.779,0.243,0.08,-0.552,-1.603772602739726,-3.830378203957382,-4.577288401826484
1621786022708.745,0.178,0.017,-0.538,-1.3669253424657533,-3.6238721613394214,-4.215980228310502
1621786022711.7,0.13097378516624042,-0.0193113810741688,-0.5284757033248082,-1.226,-3.501,-4.001
1621786022713.709,0.099,-0.044,-0.522,-1.1363037997807819,-3.455525529777128,-3.9285916149068325
1621786022718.674,0.035,-0.082,-0.501,-0.9146302521008403,-3.343140756302521,-3.7496428571428573
1621786022723.639,-0.009,-0.106,-0.487,-0.6929676044330776,-3.2307615089514066,-3.5707028985507248
1621786022727.737,-0.03458715641441707,-0.12828558784481486,-0.48369843143039776,-0.51,-3.138,-3.423
1621786022728.604,-0.04,-0.133,-0.483,-0.45804891378811635,-3.1401083167141137,-3.399105743906709
1621786022733.569,-0.094,-0.129,-0.48,-0.1605188545678749,-3.1521828976814286,-3.2622604929438093
1621786022738.532,-0.154,-0.124,-0.463,0.13687953476334747,-3.164252135125672,-3.1254758019090536
1621786022743.496,-0.202,-0.127,-0.45,0.43435107403291373,-3.1763243411938435,-2.9886574664697734
1621786022743.774,-0.2044622344610543,-0.1264404012588513,-0.44843312352478365,0.451,-3.177,-2.981
1621786022748.461,-0.246,-0.117,-0.422,0.6257929963459196,-3.2603043544457977,-2.938032490864799
1621786022753.425,-0.276,-0.108,-0.386,0.8109198842874543,-3.3485337241169306,-2.892524710718636
