time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787062029.004,0.031,-0.093,0.328,0.9106123407938667,-4.35899366266848,-3.2052649931989614
1621787062031.729,-0.0214037558685446,-0.0634532014783738,0.329114973529118,0.667,-4.266,-3.119
1621787062033.892,-0.063,-0.04,0.33,0.47888872394383625,-4.226952866951197,-3.168596709346199
1621787062038.781,-0.148,0.0,0.318,0.053727515927506686,-4.138700176285025,-3.2806931094204246
1621787062043.668,-0.201,0.01,0.304,-0.37126383992082634,-4.050482742623863,-3.3927447269128472
1621787062047.517,-0.23487488132713735,0.021029031129765653,0.2929709688702343,-0.706,-3.981,-3.481
1621787062048.554,-0.244,0.024,0.29,-0.76138108496914,-3.998409237860999,-3.488752037990935
1621787062053.44,-0.274,0.044,0.279,-1.022351570838554,-4.080446223335963,-3.5252817145420514
1621787062058.325,-0.297,0.038,0.258,-1.2832698965149194,-4.162466812071713,-3.5618040899036307
1621787062063.209,-0.328,0.037,0.246,-1.5441360619982365,-4.244471004068248,-3.5983191640756726
1621787062063.3,-0.3285592483382478,0.03705592483382478,0.24586950872107552,-1.549,-4.246,-3.599
1621787062068.094,-0.358,0.04,0.239,-1.5550779397653758,-4.52619302318383,-3.494763333023803
1621787062072.977,-0.384,0.045,0.234,-1.5612688581421983,-4.8115943603553415,-3.3885890828612992
1621787062077.859,-0.407,0.052,0.244,-1.567458228866809,-5.096924350759897,-3.2824413749342245
1621787062079.075,-0.4112344851727759,0.05299634945241786,0.24898174726208933,-1.569,-5.168,-3.256
1621787062082.741,-0.424,0.056,0.264,-1.5643503638334106,-5.402806626412757,-3.2673916086081434
1621787062087.623,-0.442,0.059,0.29,-1.5581583836507198,-5.715501625638644,-3.282561960055736
1621787062092.503,-0.442,0.068,0.302,-1.5519691902771326,-6.028055891004799,-3.297725483821025
1621787062094.844,-0.4352840062034119,0.07471599379658812,0.31015513532442845,-1.549,-6.178,-3.305
1621787062097.383,-0.428,0.082,0.319,-1.613914427321304,-6.236471307984202,-3.46301750174243
1621787062102.263,-0.398,0.077,0.321,-1.7386749632153644,-6.348848664136916,-3.7667149848989387
1621787062107.141,-0.347,0.072,0.307,-1.86339180670642,-6.4611866646015645,-4.0703061101215825
1621787062110.607,-0.28873813813813815,0.06773693693693694,0.2800006006006006,-1.952,-6.541,-4.286
1621787062112.019,-0.265,0.066,0.269,-1.8675646608501604,-6.526031102295092,-4.3668499744301
1621787062116.897,-0.178,0.061,0.241,-1.5758948689736396,-6.474323188023989,-4.64613463713989
1621787062121.773,-0.091,0.082,0.215,-1.2843418617985711,-6.422635977622464,-4.925307474158905
1621787062126.361,-0.0072539054676547254,0.12810740036050472,0.20276742439415182,-1.01,-6.374,-5.188
1621787062126.649,-0.002,0.131,0.202,-0.9877736849448863,-6.380287707548486,-5.182790707408958
1621787062131.525,0.072,0.187,0.199,-0.6112648093887106,-6.486800086817667,-5.094546439700479
1621787062136.4,0.122,0.246,0.213,-0.2348313411779298,-6.593291133745717,-5.0063198455885765
1621787062141.273,0.154,0.29,0.232,0.14145131234206154,-6.699739515991504,-4.918128598669829
1621787062142.109,0.1545145261470647,0.2908575435784412,0.23268603486275297,0.206,-6.718,-4.903
1621787062146.147,0.157,0.295,0.236,-0.46568815052662604,-6.438600307133882,-5.187274434982239
1621787062151.02,0.126,0.264,0.211,-1.2762622426978145,-6.10142873097864,-5.530328710813285
1621787062155.892,0.073,0.166,0.152,-2.086673895171173,-5.764324724277537,-5.87331423829246
1621787062157.848,0.04248955149085442,0.1246503132047106,0.11747501879228264,-2.412,-5.629,-6.011
1621787062160.764,-0.003,0.063,0.066,-2.8229289095113206,-5.561716646751191,-6.418221837706978
1621787062165.635,-0.082,-0.044,-0.014,-3.509370101956889,-5.449322351371064,-7.098470506991108
1621787062170.504,-0.169,-0.138,-0.117,-4.1955016527258335,-5.336978755101724,-7.77841232793805
1621787062173.58,-0.22015276663993585,-0.21188732959101847,-0.17446792301523656,-4.629,-5.266,-8.208
1621787062175.375,-0.25,-0.255,-0.208,-4.561776627287827,-5.690226275672571,-8.322131362839002
1621787062180.243,-0.314,-0.417,-0.26,-4.379463402517969,-6.840749631308506,-8.631661455826878
1621787062185.111,-0.328,-0.583,-0.258,-4.1971410341990465,-7.991330689103808,-8.941207072667153
1621787062189.307,-0.29006751943817405,-0.6985216453473789,-0.2338611487333835,-4.04,-8.983,-9.208
1621787062189.978,-0.284,-0.717,-0.23,-3.8951517687983355,-9.067142606454018,-9.199632698698636
1621787062194.846,-0.15,-0.796,-0.211,-2.8445410441966645,-9.677444327111223,-9.138943131347641
1621787062199.712,0.068,-0.82,-0.218,-1.7943518495512008,-10.287501180234184,-9.078277914091375
1621787062204.578,0.346,-0.785,-0.218,-0.744162654905737,-10.897558033357146,-9.017612696835108
1621787062205.028,0.37135407466880765,-0.7787077478924127,-0.2157792051384986,-0.647,-10.954,-9.012
1621787062209.443,0.62,-0.717,-0.194,0.35036204325130493,-10.626134787472036,-8.518937919463088
1621787062214.307,0.84,-0.614,-0.14,1.4490927790206312,-10.264946401938852,-7.975762583892617
1621787062219.171,0.979,-0.48,-0.042,2.5478786664180957,-9.903739886278897,-7.432559983221476
1621787062220.743,0.9886977759927706,-0.4276320096390381,0.01392384155831116,2.903,-9.787,-7.257
1621787062224.034,1.009,-0.318,0.131,3.3138785128077592,-9.047376771947278,-7.569401765729918
1621787062228.896,0.942,-0.171,0.318,3.9208996984580953,-7.954676728425765,-8.030935976747077
1621787062233.758,0.801,-0.093,0.447,4.527920884108431,-6.861976684904253,-8.492470187764237
1621787062236.45,0.6858112506278252,-0.054788347564038165,0.5162240080361628,4.864,-6.257,-8.748
1621787062238.619,0.593,-0.024,0.572,4.77599309518996,-6.204085330388939,-9.081238075984013
1621787062243.479,0.396,-0.024,0.738,4.578789869835,-6.085515730214764,-9.827947933999969
1621787062248.34,0.309,-0.07,0.874,4.38154701957918,-5.966922305335676,-10.574807831671928
1621787062252.149,0.3772122323851643,-0.09273741079505478,0.9382919891446376,4.227,-5.874,-11.16
1621787062253.198,0.396,-0.099,0.956,3.992946371061844,-5.898267771295216,-11.178384675223649
1621787062258.057,0.586,-0.068,1.004,2.908902777129522,-6.010666464410735,-11.263535200311162
1621787062262.914,0.787,0.002,1.021,1.8252404667444577,-6.123025624270712,-11.34865577596266
1621787062267.772,0.93,0.079,1.011,0.7414147491248544,-6.235401726954493,-11.433789187086736
1621787062267.841,0.9311524886877829,0.07976832579185521,1.010943086978381,0.726,-6.237,-11.435
1621787062272.628,1.011,0.133,1.007,0.8367843567592809,-5.7999663942719275,-11.435
1621787062277.484,1.052,0.148,1.026,0.9491677328975017,-5.356624811269359,-11.435
1621787062282.339,1.07,0.134,1.052,1.0615341583002569,-4.9133500972838355,-11.435
1621787062283.526,1.0673111234033994,0.1271555868450166,1.0490666800764357,1.089,-4.805,-11.435
1621787062287.194,1.059,0.106,1.04,1.2677409298994113,-5.449777490579552,-10.852220345053098
1621787062292.047,1.058,0.096,1.0,1.5042142879387126,-6.302814892093052,-10.081205770608204
1621787062296.901,1.087,0.133,0.958,1.7407233346828188,-7.155981034536452,-9.310074834168978
1621787062299.205,1.109319915467445,0.15437013183053236,0.9470774881755057,1.853,-7.561,-8.944
1621787062301.753,1.134,0.178,0.935,1.744711703851427,-7.773023931197806,-8.513448336033903
1621787062306.605,1.136,0.225,0.915,1.5384907765175122,-8.176795836968715,-7.6935188832107695
1621787062311.457,1.073,0.271,0.878,1.3322698491835971,-8.580567742739623,-6.873589430387636
1621787062314.875,0.9849053611880191,0.29425698464636296,0.8166861313868613,1.187,-8.865,-6.296
1621787062316.307,0.948,0.304,0.791,0.9421831473283871,-8.654373402331816,-6.1301681214539565
1621787062321.157,0.787,0.351,0.679,0.11293649853482157,-7.940936405012781,-5.568460346655028
1621787062326.007,0.602,0.405,0.545,-0.7163101502587441,-7.227499407693746,-5.006752571856101
1621787062330.538,0.4094656796092058,0.49939789494888454,0.4057397391348139,-1.491,-6.561,-4.482
1621787062330.855,0.396,0.506,0.396,-1.4699532109948705,-6.53738307426059,-4.484185628088994
1621787062335.703,0.161,0.681,0.272,-1.1479762546968304,-6.176087778106924,-4.517621696627637
1621787062340.55,-0.07,0.892,0.183,-0.8260479427493413,-5.814847066527386,-4.551052713637568
1621787062345.397,-0.291,1.066,0.133,-0.5041358455853693,-5.45362454980589,-4.584482046804596
1621787062346.197,-0.3238541992039901,1.0886182175424455,0.12920278099652377,-0.451,-5.394,-4.59
1621787062350.243,-0.49,1.203,0.11,-0.36234374171410744,-5.454741168213366,-5.228686921937144
1621787062355.088,-0.656,1.293,0.106,-0.2561777119238867,-5.527478827107541,-5.993515667160571
1621787062359.934,-0.782,1.316,0.101,-0.14998493332293533,-5.600234812446385,-6.758537113000077
1621787062361.85,-0.8088970313996271,1.3029470288795928,0.101,-0.108,-5.629,-7.061
1621787062364.778,-0.85,1.283,0.101,-0.4016396648044693,-5.761128491620111,-7.369237430167598
1621787062369.621,-0.864,1.197,0.093,-0.8873338222901906,-5.9796753846634,-7.879076995100029
1621787062374.464,-0.853,1.101,0.063,-1.3730279797759122,-6.198222277706688,-8.388916560032458
1621787062377.495,-0.8360977712787414,1.0365211274707544,0.037959661153691,-1.677,-6.335,-8.708
1621787062379.306,-0.826,0.998,0.023,-1.737209500913249,-6.3883780383096305,-8.737525812947844
1621787062384.147,-0.775,0.915,-0.026,-1.898176764444167,-6.5310817084783865,-8.816461682563967
1621787062388.989,-0.705,0.838,-0.073,-2.059176499055529,-6.673814165508844,-8.895413475498383
1621787062393.134,-0.6185042622950819,0.7737704918032787,-0.1183888524590164,-2.197,-6.796,-8.963
1621787062393.829,-0.604,0.763,-0.126,-2.193486832239925,-6.790752483598876,-8.95779695407685
1621787062398.668,-0.459,0.667,-0.173,-2.169029162761637,-6.754220774757888,-8.921574835988753
1621787062403.506,-0.297,0.586,-0.216,-2.144575195251484,-6.7176945954389256,-8.885358200562324
1621787062408.345,-0.131,0.515,-0.262,-2.1201175257731957,-6.681162886597938,-8.849136082474226
1621787062408.764,-0.11818433668062775,0.5081592067416865,-0.26563687742847053,-2.118,-6.678,-8.846
1621787062413.183,0.017,0.436,-0.304,-2.1236565625,-6.5365859375,-8.318808375
1621787062418.02,0.134,0.358,-0.344,-2.1298478125,-6.3818046875,-7.741783875
1621787062422.856,0.19,0.272,-0.372,-2.1360378124999997,-6.2270546875,-7.164875875
1621787062424.389,0.2010970006059382,0.2504401131084629,-0.37897525752373257,-2.138,-6.178,-6.982
1621787062427.691,0.225,0.204,-0.394,-2.040535093478397,-6.020491636966173,-6.610956809229038
1621787062432.527,0.227,0.133,-0.426,-1.8977859375976989,-5.789801569436628,-6.06751913337085
1621787062437.361,0.204,0.08,-0.457,-1.7551016382167197,-5.559216313387107,-5.5243283624085535
1621787062440.007,0.181005657708628,0.05645817336835724,-0.4657597494443322,-1.677,-5.433,-5.227
1621787062442.194,0.162,0.037,-0.473,-1.484660619898039,-5.3656181778375505,-5.0663202702280055
1621787062447.028,0.145,0.012,-0.487,-1.0595300409720703,-5.216683138898445,-4.711167485065524
1621787062451.86,0.117,-0.003,-0.487,-0.6345712319769807,-5.0678082757326495,-4.356158195977857
1621787062455.619,0.08043731999393665,-0.01000136425648022,-0.48855585872366225,-0.304,-4.952,-4.08
1621787062456.692,0.07,-0.012,-0.489,-0.23723511006117115,-4.939210844975673,-4.003127552058073
1621787062461.523,0.005,-0.044,-0.489,0.0633664012265524,-4.881629093070918,-3.6570178820069152
1621787062466.353,-0.059,-0.054,-0.482,0.36390714810932595,-4.824058980897699,-3.3109781755033714
1621787062471.183,-0.126,-0.07,-0.478,0.6644478949920996,-4.76648886872448,-2.9649384689998284
1621787062471.224,-0.12658607614136205,-0.07011891399969665,-0.47794054300015165,0.667,-4.766,-2.962
1621787062476.012,-0.195,-0.084,-0.471,0.9709037332707209,-4.7540280347499415,-2.8385966658840105
1621787062480.841,-0.258,-0.093,-0.463,1.2774263911716366,-4.741952899741723,-2.7141298896454567
1621787062485.668,-0.318,-0.093,-0.454,1.5838095797135479,-4.729883258980982,-2.5897197464193473
1621787062486.821,-0.33376562816103583,-0.093,-0.4506557758446288,1.657,-4.727,-2.56
1621787062490.495,-0.384,-0.093,-0.44,1.8511928088198446,-4.840122024555249,-2.53666858243548
1621787062495.322,-0.466,-0.08,-0.424,2.106318466549737,-4.988738912553245,-2.5060163492858933
1621787062500.148,-0.546,-0.073,-0.407,2.3613925081433225,-5.137325732899023,-2.4753703175895763
1621787062502.411,-0.5839896270809088,-0.06830992258260385,-0.3976198451652077,2.481,-5.207,-2.461
1621787062504.973,-0.627,-0.063,-0.387,2.563205301748449,-5.3924551607445,-2.565893965031021
1621787062509.798,-0.691,-0.056,-0.37,2.7180276367738294,-5.74173434856176,-2.7634472645234065
1621787062514.621,-0.749,-0.051,-0.342,2.8727794698251548,-6.09085448392555,-2.960910603496898
1621787062517.994,-0.7636856492027335,-0.03141913439635535,-0.3224191343963554,2.981,-6.335,-3.099
1621787062519.444,-0.77,-0.023,-0.314,2.995616324995298,-6.4117124318224565,-3.277002633063758
1621787062524.268,-0.756,0.01,-0.272,3.04423652122124,-6.666891041314024,-3.8691161055733185
1621787062529.089,-0.717,0.037,-0.243,3.0928271895178985,-6.92191467619585,-4.460869976803963
1621787062533.571,-0.671444343158108,0.03142175630507445,-0.21510878152537222,3.138,-7.159,-5.011
1621787062533.91,-0.668,0.031,-0.213,3.108333322879097,-7.174801913125294,-5.035334075584131
1621787062538.731,-0.604,0.019,-0.194,2.6862671318801943,-7.399614865924415,-5.3815336365061945
1621787062543.551,-0.518,-0.003,-0.195,2.264286435628038,-7.624382280068998,-5.7276630704092835
1621787062548.37,-0.426,-0.03,-0.215,1.842391234122628,-7.84910415555904,-6.0737223772933975
1621787062549.14,-0.41066470767048335,-0.034632536224541495,-0.21947279359610902,1.775,-7.885,-6.129
1621787062553.189,-0.33,-0.059,-0.243,1.4024612162946464,-8.030425405091686,-6.14174748631394
1621787062558.007,-0.22,-0.073,-0.271,0.9591658954369343,-8.203471553387399,-6.156916111119825
1621787062562.824,-0.098,-0.087,-0.307,0.5159828865429563,-8.376473859233581,-6.172080892848739
1621787062564.704,-0.04610068406384596,-0.08778044084114517,-0.3089511021028629,0.343,-8.444,-6.178
1621787062567.642,0.035,-0.089,-0.312,0.2763217912696794,-8.262287714451649,-6.34478996688066
1621787062572.457,0.157,-0.106,-0.302,0.16704577061325718,-7.964487340878056,-6.618134800420663
1621787062577.272,0.262,-0.141,-0.257,0.05776974995683498,-7.666686967304463,-6.891479633960665
1621787062580.258,0.30602316739328805,-0.16704187366926898,-0.22227750177430802,-0.01,-7.482,-7.061
1621787062582.088,0.333,-0.183,-0.201,0.12155935503116512,-7.3263175074183975,-7.049467963512474
1621787062586.902,0.365,-0.201,-0.136,0.4676859623506508,-6.916724035608309,-7.019127706341356
1621787062591.715,0.351,-0.204,-0.075,0.813724804923618,-6.507234421364985,-6.988795142323332
1621787062595.808,0.2957232930912042,-0.21165369787967941,-0.02482575834432383,1.108,-6.159,-6.963
1621787062596.528,0.286,-0.213,-0.016,1.1593207890934223,-6.19123760758937,-6.937571197461834
1621787062601.34,0.176,-0.195,0.04,1.5023295218948296,-6.406701576930326,-6.767614704404096
1621787062606.152,0.072,-0.145,0.073,1.845338254696237,-6.622165546271282,-6.597658211346359
1621787062610.963,0.007,-0.106,0.113,2.1882599736131185,-6.837574857071057,-6.427744832568951
1621787062611.352,0.006433661557202315,-0.1038155517206375,0.1151844482793625,2.216,-6.855,-6.414
1621787062615.773,0.0,-0.079,0.14,1.7974971719457016,-7.022287330316742,-6.815717194570135
1621787062620.583,0.07,-0.07,0.127,1.3421546317244848,-7.204300527903469,-7.2527965057818
1621787062625.391,0.185,-0.094,0.066,0.8869969834087483,-7.386239819004524,-7.689698340874811
1621787062626.891,0.23335829990351903,-0.10554359417051745,0.03168120652008328,0.745,-7.443,-7.826
1621787062630.199,0.34,-0.131,-0.044,0.546671032357473,-7.250848841231408,-8.262494151127322
1621787062635.007,0.497,-0.14,-0.202,0.2583921417565485,-6.971549636803874,-8.896955425930003
1621787062639.814,0.654,-0.065,-0.344,-0.02981355932203389,-6.692321342096161,-9.531255620892425
1621787062642.419,0.7244612414914152,-0.004294930407396119,-0.39494889769379254,-0.186,-6.541,-9.875
1621787062644.62,0.784,0.047,-0.438,-0.5226570826386486,-6.329561200415238,-9.905630972978074
1621787062649.426,0.845,0.12,-0.524,-1.2576942023970556,-5.867918257887949,-9.972508823806978
1621787062654.231,0.831,0.138,-0.649,-1.9925819623140082,-5.406369121394193,-10.039373085029412
1621787062657.941,0.8217327336484219,0.12332682827666819,-0.7463062966915689,-2.56,-5.05,-10.091
1621787062659.035,0.819,0.119,-0.775,-2.512971850709633,-5.11916733801177,-10.142188060546935
1621787062663.838,0.86,0.129,-0.833,-2.3065034773578375,-5.422833716209837,-10.366919753280674
1621787062668.641,0.946,0.152,-0.853,-2.1000246089939267,-5.726515530100387,-10.591662869370928
1621787062673.444,1.004,0.148,-0.878,-1.8935562356421312,-6.030181908298455,-10.816394562104668
1621787062673.457,1.0038895215821853,0.14785179724439473,-0.8781697595200569,-1.893,-6.031,-10.817
1621787062678.246,0.963,0.093,-0.941,-2.1897489334907516,-5.882779929161747,-10.822867044470682
1621787062683.047,0.869,-0.005,-1.021,-2.4872391341991342,-5.734189610389611,-10.828748744588745
1621787062687.847,0.752,-0.098,-1.079,-2.7846536953955137,-5.585637072018891,-10.834628949232586
1621787062688.966,0.7279853517115101,-0.105694013529322,-1.0801657596256549,-2.854,-5.551,-10.836
1621787062692.647,0.649,-0.131,-1.084,-2.4114247559055118,-6.1517056692913386,-10.230783102362205
1621787062697.447,0.59,-0.117,-1.047,-1.8342892598425198,-6.935049448818898,-9.441556503937008
1621787062702.245,0.559,-0.115,-1.004,-1.257388598425197,-7.718074488188976,-8.65265103937008
1621787062704.469,0.5525094666123779,-0.13029911441368078,-0.98684644747557,-0.99,-8.081,-8.287
1621787062707.042,0.545,-0.148,-0.967,-0.5943475171718444,-8.124832251559644,-8.115987806415024
1621787062711.84,0.489,-0.188,-0.927,0.14346045749574654,-8.206570105236626,-7.797086331841956
1621787062716.636,0.374,-0.204,-0.873,0.880930556430777,-8.288270527443444,-7.478330896716869
1621787062719.966,0.2524870698432091,-0.21510975361433515,-0.8243948279372837,1.393,-8.345,-7.257
1621787062721.432,0.199,-0.22,-0.803,1.5656163012467885,-8.363643317623694,-7.293151001686553
1621787062726.227,0.037,-0.244,-0.681,2.1302993080402883,-8.424631559037246,-7.411412464732122
1621787062731.022,-0.082,-0.293,-0.501,2.694953564617058,-8.485616695301294,-7.529667906624844
1621787062735.455,-0.15506856153219234,-0.34664527302363485,-0.32804024042379787,3.217,-8.542,-7.639
1621787062735.815,-0.161,-0.351,-0.314,3.154539220943069,-8.55041488724176,-7.654969689323451
1621787062740.609,-0.218,-0.419,-0.168,2.322463333859013,-8.662514429900646,-7.867711086579404
1621787062745.402,-0.264,-0.497,-0.045,1.4905145718340953,-8.774596845923355,-8.08041998107554
1621787062750.193,-0.302,-0.583,0.038,0.6589471849865949,-8.886627882037534,-8.293031367292226
1621787062750.936,-0.3052565356979055,-0.5992826784895275,0.050560923406207,0.53,-8.904,-8.326
1621787062754.984,-0.323,-0.688,0.119,0.02689394537105705,-8.473102614678176,-8.831460685149828
1621787062759.776,-0.333,-0.827,0.185,-0.5687010872137976,-7.962990800498635,-9.429843213987029
1621787062764.565,-0.344,-0.935,0.222,-1.1639319899641802,-7.453190854149243,-10.027859908793966
1621787062766.408,-0.3386133537206932,-0.9646265545361876,0.2293104485219164,-1.393,-7.257,-10.258
1621787062769.355,-0.33,-1.012,0.241,-1.3274557637365239,-7.103809401291178,-10.173783277824255
1621787062774.144,-0.295,-1.051,0.246,-1.2209429861253611,-6.854866746641832,-10.03692674380061
1621787062778.931,-0.225,-1.033,0.241,-1.114479077549603,-6.606038309156631,-9.900133000805013
1621787062781.875,-0.15428895574138282,-1.0010263104221904,0.2323916989598205,-1.049,-6.453,-9.816
1621787062783.719,-0.11,-0.981,0.227,-0.9180520747805216,-6.347693061959199,-9.55875530537485
1621787062788.506,0.01,-0.918,0.218,-0.5781041179814312,-6.07431050653698,-8.890934045979916
1621787062793.292,0.101,-0.857,0.185,-0.23824284721783617,-5.8009976631086975,-8.223283079643782
1621787062797.337,0.15257683082418985,-0.7952769073743302,0.14695151824445013,0.049,-5.57,-7.659
1621787062798.076,0.162,-0.784,0.14,0.13248827878175157,-5.5432703620624295,-7.528651175281182
1621787062802.862,0.188,-0.719,0.126,0.6731900353848098,-5.370159089473019,-6.6844627511689625
1621787062807.646,0.143,-0.644,0.148,1.2136435612283583,-5.197127290534564,-5.840661885504865
1621787062812.429,0.049,-0.592,0.176,1.7539867622899026,-5.024130813218754,-4.997033268039934
1621787062812.792,0.042472410800877956,-0.5870663570006636,0.17827706599969373,1.795,-5.011,-4.933
1621787062817.212,-0.037,-0.527,0.206,2.0250373923350455,-4.84819990517582,-4.621419502173054
1621787062821.994,-0.119,-0.456,0.227,2.2739184354010273,-4.672063943105492,-4.284315701303832
1621787062826.775,-0.169,-0.365,0.246,2.5227486527064404,-4.495963951007507,-3.9472807427894114
1621787062828.24,-0.18554434063409406,-0.3392643590136315,0.2582550671363659,2.599,-4.442,-3.844
1621787062831.557,-0.223,-0.281,0.286,2.624131415019763,-4.461117059288537,-3.728223652173913
1621787062836.337,-0.304,-0.19,0.33,2.660348695652174,-4.488666956521739,-3.56137652173913
1621787062841.116,-0.393,-0.103,0.374,2.696558577075099,-4.516211225296442,-3.39456347826087
1621787062843.682,-0.4321863731549109,-0.05790883089023954,0.39225118749680776,2.716,-4.531,-3.305
1621787062845.896,-0.466,-0.019,0.408,2.5402664272833686,-4.567581274320605,-3.3795971084184884
1621787062850.673,-0.515,0.049,0.44,2.161108987946471,-4.646507924958081,-3.540545572463539
1621787062855.451,-0.541,0.124,0.466,1.781893416432029,-4.7254466765794545,-3.7015187130247718
1621787062859.116,-0.5479048908877192,0.17233423621403382,0.4736721009863546,1.491,-4.786,-3.825
1621787062860.228,-0.55,0.187,0.476,1.3686789359580966,-4.790180684569493,-3.874447407149526
1621787062865.004,-0.529,0.23,0.487,0.8433562894624406,-4.808135141550488,-4.086805294890257
1621787062869.78,-0.494,0.264,0.497,0.3180067887265996,-4.826090516354659,-4.299174038263732
1621787062874.544,-0.4680598220676961,0.2779677881173944,0.497,-0.206,-4.844,-4.511
1621787062874.555,-0.468,0.278,0.497,-0.20692905432149586,-4.844161017083327,-4.510692927597726
1621787062879.329,-0.449,0.297,0.497,-0.6106547711404189,-4.914131885182313,-4.377252909231963
1621787062884.103,-0.447,0.302,0.487,-1.0143598423077533,-4.98409917512389,-4.243819714697361
1621787062888.876,-0.449,0.309,0.483,-1.4179823308687323,-5.054052152435839,-4.110413815487405
1621787062889.964,-0.45014013097308914,0.309,0.48140381663767523,-1.51,-5.07,-4.08
1621787062893.648,-0.454,0.309,0.476,-1.5288830611307365,-5.29970407274225,-3.885432762526336
1621787062898.42,-0.463,0.302,0.476,-1.5533438148494305,-5.597258304687376,-3.633394110285615
1621787062903.191,-0.471,0.298,0.49,-1.5777995627861294,-5.894751643512285,-3.381407036608741
1621787062905.376,-0.48245204217422455,0.29250301975637216,0.49961971542634864,-1.589,-6.031,-3.266
1621787062907.961,-0.496,0.286,0.511,-1.7140108559565128,-6.1593668520895735,-3.302076958430403
1621787062912.731,-0.508,0.274,0.531,-1.944692958683973,-6.396241762943945,-3.3686496457947035
1621787062917.501,-0.501,0.243,0.538,-2.175375061411433,-6.633116673798317,-3.435222333159004
1621787062920.781,-0.47692293906810035,0.21479544290834615,0.5269933435739887,-2.334,-6.796,-3.481
1621787062922.269,-0.466,0.202,0.522,-2.4634321398190395,-6.73133106488284,-3.6400327894207716
1621787062927.049,-0.403,0.154,0.468,-2.8792076714871238,-6.523594710385894,-4.150894640785709
1621787062932.011,-0.318,0.099,0.4,-3.3108038666769777,-6.307953785476761,-4.6811952826540875
1621787062936.566,-0.22618405511811024,0.05768282480314961,0.3247109251968504,-3.707,-6.11,-5.168
1621787062936.972,-0.218,0.054,0.318,-3.672727269957807,-6.105516427777186,-5.1727115504714325
1621787062941.933,-0.124,0.037,0.255,-3.253932232563099,-6.050729493838632,-5.230284260711946
1621787062946.895,-0.035,0.061,0.201,-2.8350753682350613,-5.995934471675984,-5.287865470442187
1621787062951.855,0.037,0.098,0.176,-2.416383375729235,-5.94116101811092,-5.345424014866491
1621787062952.594,0.04221382874015748,0.10440556102362204,0.17421240157480314,-2.354,-5.933,-5.354
1621787062956.816,0.072,0.141,0.164,-2.0697654272091643,-6.018349399058601,-5.131933508004936
1621787062961.778,0.061,0.185,0.168,-1.735695705820525,-6.118663198622937,-4.870931862842171
1621787062966.738,0.023,0.197,0.164,-1.401773911983792,-6.218932578792633,-4.610045790363611
1621787062968.621,0.007813939751919668,0.18902731836975784,0.16134243945658594,-1.275,-6.257,-4.511
1621787062971.698,-0.017,0.176,0.157,-1.7494798884724378,-6.087446887284029,-4.7840515586433865
1621787062976.658,-0.079,0.103,0.119,-2.5143401133558827,-5.814127753908036,-5.224209891214919
1621787062981.619,-0.141,0.007,0.044,-3.27935093091995,-5.540754806959807,-5.664454886187038
1621787062984.645,-0.2050584239799183,-0.04607697986907516,-0.01700802283801743,-3.746,-5.374,-5.933
1621787062986.579,-0.246,-0.08,-0.056,-3.70459750114277,-5.517279201584641,-6.217144263294225
1621787062991.539,-0.394,-0.175,-0.141,-3.5984206308090814,-5.884719274721926,-6.945833338412312
1621787062996.5,-0.543,-0.305,-0.154,-3.492222855401493,-6.252231692823404,-7.674665884504038
1621787063000.668,-0.6203249310752265,-0.41846593146908234,-0.12290192989365892,-3.403,-6.561,-8.287
1621787063001.459,-0.635,-0.44,-0.117,-3.3758938465758437,-6.684927950992045,-8.357209381000276
1621787063006.419,-0.588,-0.567,-0.106,-3.205928225290299,-7.462002102953278,-8.79744820334644
1621787063011.379,-0.415,-0.663,-0.129,-3.0359626040047547,-8.23907625491451,-9.237687025692603
1621787063016.338,-0.145,-0.717,-0.171,-2.8660304471061533,-9.015997409405383,-9.67783916979062
1621787063016.689,-0.12263850204222232,-0.7174245854042616,-0.1736182766596132,-2.854,-9.071,-9.709
1621787063021.299,0.171,-0.723,-0.208,-2.0075306110010667,-9.181196388846564,-9.460698476306566
1621787063026.258,0.489,-0.684,-0.202,-1.0970033521255522,-9.299732058509829,-9.193606353801615
1621787063031.217,0.775,-0.625,-0.155,-0.18647609325003778,-9.418267728173092,-8.926514231296663
1621787063032.712,0.8440314592359197,-0.5903335466719181,-0.12997986411973217,0.088,-9.454,-8.846
1621787063036.176,1.004,-0.51,-0.072,0.6777126070655651,-8.87488362239766,-8.693327795897217
1621787063041.135,1.122,-0.393,0.073,1.5219047611790166,-8.045860304203371,-8.474772731429269
1621787063046.094,1.119,-0.302,0.202,2.366096915292468,-7.216836986009083,-8.25621766696132
1621787063048.731,1.056784708546672,-0.27434875935407643,0.25038967113036625,2.815,-6.776,-8.14
1621787063051.053,1.002,-0.25,0.293,3.241480140222527,-6.56420955647005,-8.266407437890566
1621787063056.011,0.834,-0.25,0.403,4.152105593659503,-6.111992089620484,-8.5363140984606
1621787063060.969,0.665,-0.295,0.586,5.062731047096479,-5.65977462277092,-8.806220759030635
1621787063064.749,0.5529479617959827,-0.3148187278456085,0.7270178712091375,5.757,-5.315,-9.012
1621787063065.928,0.518,-0.321,0.771,5.686931290961743,-5.436295412284713,-9.082731123304375
1621787063070.886,0.436,-0.304,0.923,5.392262551440329,-5.946394238683128,-9.38018559670782
