time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785588438.932,-0.5697499408340039,0.14546504472949306,-0.18465115728688408,0.971,-6.796,-6.561
1621785588441.061,-0.552,0.124,-0.183,0.9472363609727512,-6.868696293583358,-6.647366774099033
1621785588446.221,-0.497,0.079,-0.182,0.88964611778494,-7.044872897743921,-6.856673249340756
1621785588451.379,-0.422,0.028,-0.178,0.8320776736009377,-7.220982815704659,-7.065900498095517
1621785588455.597,-0.36397412488174075,-0.002238836329233676,-0.1722791390728477,0.785,-7.365,-7.237
1621785588456.54,-0.351,-0.009,-0.171,0.7694398142723226,-7.389952879657839,-7.235924932622451
1621785588461.698,-0.283,-0.049,-0.162,0.684340139442231,-7.526421812749004,-7.230045318725099
1621785588466.859,-0.215,-0.087,-0.15,0.599192128544645,-7.6629682593156785,-7.2241623652449025
1621785588472.019,-0.155,-0.124,-0.138,0.5140562016639325,-7.799495327513475,-7.2182802466604175
1621785588472.265,-0.15195007335194738,-0.12557261842790213,-0.13723751833798686,0.51,-7.806,-7.218
1621785588477.178,-0.091,-0.157,-0.122,0.4722776305191477,-7.834881189133777,-7.218
1621785588482.339,-0.026,-0.188,-0.103,0.4326507724976203,-7.865220502306509,-7.218
1621785588487.5,0.045,-0.213,-0.094,0.39302578897268803,-7.895558380317786,-7.218
1621785588488.936,0.06976455839916743,-0.21773030890770614,-0.09260873267420408,0.382,-7.904,-7.218
1621785588492.661,0.134,-0.23,-0.089,0.4061309237888817,-7.805465394528733,-7.187166041825318
1621785588497.822,0.22,-0.243,-0.075,0.43956657489309353,-7.668936485853202,-7.144442709858825
1621785588502.984,0.291,-0.258,-0.073,0.4730069708862984,-7.532388202214282,-7.1017133149786185
1621785588505.607,0.32860908230842006,-0.2600329233680227,-0.06791769157994323,0.49,-7.463,-7.08
1621785588508.145,0.365,-0.262,-0.063,0.5198328867805743,-7.395876004743708,-6.957624280757236
1621785588513.307,0.419,-0.26,-0.058,0.580505907673387,-7.25936170773488,-6.708741072605086
1621785588518.469,0.456,-0.243,-0.047,0.6411817982167172,-7.1228409540123865,-6.459846093029385
1621785588522.282,0.47889379610365046,-0.23783043313788538,-0.04035341403442406,0.686,-7.022,-6.276
1621785588523.632,0.487,-0.236,-0.038,0.721784496010541,-6.994149623014421,-6.217303711294927
1621785588528.794,0.506,-0.218,-0.012,0.8586003367249835,-6.88766851621404,-5.992888587951102
1621785588533.956,0.525,-0.194,0.021,0.9954226484151965,-6.781182373179123,-5.768462850450186
1621785588538.958,0.5308130231238474,-0.16493488438076323,0.06169116186693148,1.128,-6.678,-5.551
1621785588539.119,0.531,-0.164,0.063,1.1332359717632923,-6.670240072093722,-5.548862060678883
1621785588544.274,0.536,-0.138,0.119,1.3010015920696905,-6.421604445779513,-5.480360408531091
1621785588549.248,0.531,-0.124,0.166,1.462879723640733,-6.181694322619405,-5.414262721537999
1621785588554.221,0.499,-0.106,0.199,1.6247181285671373,-5.941843075998799,-5.348181255632322
1621785588555.213,0.4918208501030725,-0.10440463335623834,0.20637857072739768,1.657,-5.894,-5.335
1621785588559.195,0.463,-0.098,0.236,1.7008714270518335,-5.719010014132235,-5.303273770267601
1621785588564.169,0.408,-0.094,0.267,1.755668348351999,-5.500441503183552,-5.263646618140927
1621785588569.142,0.34,-0.096,0.297,1.8104572006017599,-5.281905177260778,-5.224025301259744
1621785588571.279,0.30476974426937614,-0.10029637265007608,0.30430383350512935,1.834,-5.188,-5.207
1621785588574.116,0.258,-0.106,0.314,1.6175001975623842,-5.160275310780827,-5.175920093614176
1621785588579.089,0.145,-0.134,0.318,1.237973435457889,-5.1116735965472175,-5.121436643263123
1621785588584.063,0.023,-0.155,0.298,0.8583907783957936,-5.063064724476459,-5.066945168839853
1621785588587.344,-0.0522145907997447,-0.17809219892974618,0.29338156021405076,0.608,-5.031,-5.031
1621785588589.036,-0.091,-0.19,0.291,0.42315927535791364,-5.113572722575154,-5.11778561658409
1621785588594.008,-0.197,-0.237,0.274,-0.1200537402352655,-5.356238821848688,-5.372832639289948
1621785588598.982,-0.278,-0.319,0.258,-0.6634534636311132,-5.598988327912703,-5.627967324234779
1621785588603.408,-0.3322891016200295,-0.3973187039764359,0.23041045655375553,-1.147,-5.815,-5.855
1621785588603.955,-0.339,-0.407,0.227,-1.1710440412145529,-5.852428330445884,-5.9157571806328075
1621785588608.928,-0.377,-0.487,0.175,-1.3895862435792226,-6.192623628461141,-6.4679941339169025
1621785588613.901,-0.389,-0.553,0.11,-1.6081284459438923,-6.5328189264763985,-7.020231087200997
1621785588618.874,-0.377,-0.602,0.047,-1.8266813774657304,-6.873030926111668,-7.572495152123036
1621785588619.473,-0.3747118660709902,-0.6042881339290097,0.04109902302518533,-1.853,-6.914,-7.639
1621785588623.847,-0.358,-0.621,-0.002,-1.9199655245764644,-6.996754144192053,-8.565356423307756
1621785588628.819,-0.304,-0.609,-0.052,-1.9960885360480134,-7.090824857555268,-9.618391415330851
1621785588633.792,-0.237,-0.604,-0.113,-2.0722227607688217,-7.1849094279419585,-10.6715815239687
1621785588635.541,-0.21273194560361333,-0.6015380234670332,-0.14184029652903923,-2.099,-7.218,-11.042
1621785588638.765,-0.168,-0.597,-0.195,-2.3311842041275344,-7.213986444181028,-11.299870961368955
1621785588643.738,-0.082,-0.597,-0.295,-2.6893509771739463,-7.207795143004772,-11.697662061943406
1621785588648.71,0.045,-0.599,-0.398,-3.0474298349594235,-7.201605361539163,-12.09535552110878
1621785588651.606,0.16615374416891726,-0.6019123496194451,-0.4556645224650135,-3.256,-7.198,-12.327
1621785588653.682,0.253,-0.604,-0.497,-3.051975549713556,-7.130810187366086,-12.043123041621712
1621785588658.655,0.496,-0.599,-0.585,-2.5632094609995897,-6.969848587536281,-11.363060282340784
1621785588663.627,0.738,-0.6,-0.654,-2.074563344325072,-6.808926497181151,-10.683164450590363
1621785588667.672,0.886039175257732,-0.5975597938144329,-0.7052443298969072,-1.677,-6.678,-10.13
1621785588668.6,0.92,-0.597,-0.717,-1.5942816631713321,-6.5511498130755905,-9.915348226497676
1621785588673.572,1.031,-0.607,-0.759,-1.1510933102337315,-5.871511808151728,-8.765286830187533
1621785588678.545,1.07,-0.621,-0.777,-0.7078179082702655,-5.191740311844625,-7.614999544086806
1621785588683.516,1.018,-0.63,-0.766,-0.26469484210206384,-4.512202425458193,-6.465107565119601
1621785588683.737,1.0131126712160636,-0.6300888605233443,-0.7650669645048849,-0.245,-4.482,-6.414
1621785588688.489,0.908,-0.632,-0.745,-0.3349275965834828,-4.287649898173197,-5.569745524180066
1621785588693.46,0.74,-0.642,-0.731,-0.4289995136630293,-4.08434315632694,-4.686583513176693
1621785588698.432,0.543,-0.646,-0.707,-0.5230899115474634,-3.8809964740569622,-3.803248001459011
1621785588699.801,0.4876633284241532,-0.6391173294059892,-0.701218556701031,-0.549,-3.825,-3.56
1621785588703.405,0.342,-0.621,-0.686,-0.6304501595987233,-4.086852165982672,-3.6149732482140142
1621785588708.376,0.166,-0.6,-0.658,-0.7427931144550843,-4.448020839033288,-3.690797005623955
1621785588713.348,0.005,-0.579,-0.607,-0.8551581395348837,-4.809260465116279,-3.766635658914729
1621785588715.863,-0.061265442404006686,-0.5597779632721201,-0.5827195325542571,-0.912,-4.992,-3.805
1621785588718.32,-0.126,-0.541,-0.559,-0.8280083913532578,-5.320469915782433,-4.1545825605788815
1621785588723.291,-0.216,-0.508,-0.497,-0.6580806147578365,-5.985014426438844,-4.861841157155453
1621785588728.263,-0.253,-0.471,-0.435,-0.4881194551701073,-6.64968948952601,-5.569238697516038
1621785588731.923,-0.2515273807769756,-0.44670178282009726,-0.3856672560286823,-0.363,-7.139,-6.09
1621785588733.234,-0.251,-0.438,-0.368,-0.3373750417996656,-7.257495029639763,-6.224408618331053
1621785588738.206,-0.223,-0.421,-0.295,-0.24017297461620307,-7.706977200182399,-6.73425512995896
1621785588743.177,-0.169,-0.41,-0.237,-0.14299477124183008,-8.156349019607843,-7.243976470588235
1621785588747.985,-0.12548269089123495,-0.41,-0.18671333169653817,-0.049,-8.591,-7.737
1621785588748.149,-0.124,-0.41,-0.185,-0.04619502926198982,-8.594192566694534,-7.742405943604165
1621785588753.12,-0.066,-0.403,-0.145,0.038923918826480206,-8.691073405791593,-7.906453370829216
1621785588758.092,0.012,-0.393,-0.103,0.12405540776772823,-8.787968518659268,-8.070524967697803
1621785588763.062,0.096,-0.401,-0.059,0.20915345443490163,-8.884825568138634,-8.234532112183627
1621785588764.046,0.10747978979421444,-0.4017917096409803,-0.052072540641422325,0.226,-8.904,-8.267
1621785588768.033,0.154,-0.405,-0.024,0.17237270820031014,-8.699670087263218,-8.22082094317249
1621785588773.004,0.18,-0.408,0.0,0.10551181246009306,-8.444917692845632,-8.163246282951746
1621785588777.975,0.204,-0.401,0.012,0.03864763294718601,-8.19015278664599,-8.105668795037854
1621785588780.105,0.20699867419592438,-0.39971485391603245,0.014998674195924381,0.01,-8.081,-8.081
1621785588782.947,0.211,-0.398,0.019,-0.05938227155237951,-7.886481845826364,-8.025423384521819
1621785588787.917,0.215,-0.4,0.024,-0.1807133343469667,-7.546321544777254,-7.928234727079215
1621785588792.888,0.225,-0.393,0.037,-0.3020682377983883,-7.206094404743804,-7.8310269727839446
1621785588796.162,0.23685590098718137,-0.39036535533618194,0.04226928932763616,-0.382,-6.982,-7.767
1621785588797.859,0.243,-0.389,0.045,-0.3892914290927337,-6.897039000136843,-7.7006374279675835
1621785588802.829,0.257,-0.386,0.049,-0.41064954613875837,-6.648170505861424,-7.506247609055938
1621785588807.8,0.272,-0.377,0.052,-0.4320108105642476,-6.399265337773115,-7.311829144429747
1621785588812.219,0.2773347742791178,-0.3743326128604411,0.0555565161860785,-0.451,-6.178,-7.139
1621785588812.77,0.278,-0.374,0.056,-0.44056840088788884,-6.1669164259433815,-7.1002932769787455
1621785588817.741,0.243,-0.353,0.068,-0.34646215829963206,-6.0669285431933595,-6.751109587374951
1621785588822.711,0.188,-0.332,0.101,-0.25237440325964666,-5.966960303463375,-6.401994496305531
1621785588827.682,0.126,-0.309,0.127,-0.15826816067138988,-5.866972420713353,-6.0528108067017365
1621785588828.277,0.1184553492484527,-0.3064851164161509,0.1311914726397485,-0.147,-5.855,-6.011
1621785588832.652,0.063,-0.288,0.162,-0.1791513174900029,-5.833474965409236,-5.922992580090924
1621785588837.622,0.0,-0.264,0.206,-0.21567499885964514,-5.809022670254984,-5.823016740409615
1621785588842.593,-0.061,-0.236,0.253,-0.2522058568626557,-5.78456557040551,-5.723021256214934
1621785588844.334,-0.0813212302854616,-0.22899267921190977,0.26456207930034886,-0.265,-5.776,-5.688
1621785588847.562,-0.119,-0.216,0.286,-0.3832079367492778,-5.742427337691956,-5.713531306066596
1621785588852.533,-0.176,-0.202,0.314,-0.5652402919264101,-5.6907276721909685,-5.752847818154174
1621785588857.502,-0.225,-0.187,0.33,-0.7472011251330393,-5.639048319902691,-5.792148882469212
1621785588860.391,-0.2453423211040715,-0.17653823486076323,0.33581209174402044,-0.853,-5.609,-5.815
1621785588862.473,-0.26,-0.169,0.34,-0.8963059834258345,-5.603943313312552,-5.840413092070251
1621785588867.442,-0.295,-0.159,0.349,-0.9996725461871816,-5.591873564966168,-5.9010713145290055
1621785588872.412,-0.318,-0.145,0.353,-1.1030645023948908,-5.579800851516764,-5.961744438531134
1621785588876.447,-0.3374845998919291,-0.13525770005403548,0.359494866630643,-1.187,-5.57,-6.011
1621785588877.382,-0.342,-0.133,0.361,-1.2092481409954228,-5.573436231200864,-6.012164824135886
1621785588882.351,-0.372,-0.105,0.367,-1.3274769696324569,-5.591696704733809,-6.0183548151640025
1621785588887.322,-0.403,-0.093,0.367,-1.4457522695822753,-5.609964355773179,-6.024547239245146
1621785588892.291,-0.424,-0.079,0.353,-1.5639810982193092,-5.628224829306124,-6.030737230273262
1621785588892.502,-0.4252735223308603,-0.0781509851127598,0.3527028447894659,-1.569,-5.629,-6.031
1621785588897.26,-0.454,-0.059,0.346,-1.6531601435392147,-5.640557202809962,-6.097972508591065
1621785588902.23,-0.476,-0.03,0.335,-1.7410686068789345,-5.652629139677036,-6.167927835051546
1621785588907.199,-0.501,-0.007,0.323,-1.828959796855518,-5.664698704497765,-6.23786941580756
1621785588908.558,-0.5042816230289335,-0.0037183769710664636,0.3210857198997888,-1.853,-5.668,-6.257
1621785588912.169,-0.513,0.005,0.316,-1.9038316985263926,-5.718831698526393,-6.309855969706647
1621785588917.137,-0.522,0.026,0.304,-1.9737691044299468,-5.788769104429947,-6.382578493544413
1621785588922.107,-0.525,0.051,0.297,-2.0437340055051174,-5.858734005505117,-6.455329607494259
1621785588924.612,-0.5189501793347419,0.06511624821893579,0.2939750896673709,-2.079,-5.894,-6.492
1621785588927.076,-0.513,0.079,0.291,-2.1241186569547303,-5.958608689040617,-6.514559328477365
1621785588932.045,-0.499,0.105,0.286,-2.2151115250680498,-6.088908000182479,-6.560055762534025
1621785588937.014,-0.483,0.127,0.278,-2.306104393181369,-6.219207311324341,-6.6055521965906845
1621785588940.667,-0.45873925219869305,0.13508691593376898,0.2677075615388395,-2.373,-6.315,-6.639
1621785588941.983,-0.45,0.138,0.264,-2.402752740986299,-6.318278538951659,-6.6438358449536965
1621785588946.952,-0.41,0.159,0.257,-2.515101078146622,-6.3306585210078925,-6.6620963184866415
1621785588951.921,-0.37,0.162,0.241,-2.627449415306945,-6.343038503064126,-6.6803567920195865
1621785588956.722,-0.3313521348204196,0.1610338033705105,0.21587888763327273,-2.736,-6.355,-6.698
1621785588956.89,-0.33,0.161,0.215,-2.7366173406536585,-6.354173391328152,-6.694609858105334
1621785588961.858,-0.295,0.152,0.187,-2.7548764467020517,-6.329724757805728,-6.594339513026021
1621785588966.826,-0.257,0.136,0.154,-2.773135552750445,-6.305276124283303,-6.4940691679467095
1621785588971.796,-0.232,0.133,0.122,-2.791401837178532,-6.280817879032135,-6.393759402612808
1621785588972.775,-0.22608816158042166,0.1312264484741265,0.11687640670303209,-2.795,-6.276,-6.374
1621785588976.764,-0.202,0.124,0.096,-2.651115210877732,-6.295631948774886,-6.240055438105522
1621785588981.733,-0.192,0.131,0.072,-2.47188226436904,-6.3200868758460205,-6.073204733151835
1621785588986.701,-0.199,0.145,0.051,-2.2926845427306883,-6.344536996760407,-5.9063868195714
1621785588988.827,-0.20113924237213188,0.14927848474426375,0.04329872746032526,-2.216,-6.355,-5.835
1621785588991.67,-0.204,0.155,0.033,-2.120518688105633,-6.351457094178317,-5.8123254027412266
1621785588996.637,-0.206,0.169,0.012,-1.9537031200085189,-6.345267277180279,-5.772710573953786
1621785589001.605,-0.215,0.18,0.0,-1.7868547545522309,-6.3390762432115855,-5.733087956554147
1621785589004.876,-0.21829140667223504,0.19382390802338723,-0.005924532010023092,-1.677,-6.335,-5.707
1621785589006.574,-0.22,0.201,-0.009,-1.6676884328074366,-6.320503582893395,-5.692503582893395
1621785589011.542,-0.236,0.202,-0.016,-1.6404445678467647,-6.278089838579622,-5.650089838579622
1621785589016.51,-0.25,0.194,-0.021,-1.6132007028860929,-6.235676094265849,-5.607676094265849
1621785589020.923,-0.2802021720969089,0.194,-0.025441495896604254,-1.589,-6.198,-5.57
1621785589021.478,-0.284,0.194,-0.026,-1.5920432083739045,-6.191533182205453,-5.569342943646544
1621785589026.447,-0.316,0.182,-0.031,-1.6192928432327167,-6.1336277081304775,-5.563459499756573
1621785589031.414,-0.349,0.164,-0.049,-1.6465317672833495,-6.075744994522882,-5.557578368427459
1621785589036.381,-0.374,0.159,-0.082,-1.6737706913339825,-6.0178622809152875,-5.551697237098345
1621785589036.97,-0.37459254164005307,0.15734088340785143,-0.08614779148037145,-1.677,-6.011,-5.551
1621785589041.35,-0.379,0.145,-0.117,-1.631422212756895,-5.952322010435523,-5.837294004898307
1621785589046.317,-0.354,0.129,-0.152,-1.5797397812495246,-5.885784748315256,-6.161933948917657
1621785589051.285,-0.318,0.106,-0.19,-1.5280446476109344,-5.819231133151802,-6.4866536805756265
1621785589053.019,-0.29914711231260754,0.09901744900466945,-0.19907731629392972,-1.51,-5.796,-6.6
1621785589056.252,-0.264,0.086,-0.216,-1.5259148968538916,-5.762357116777217,-6.75209806486947
1621785589061.219,-0.213,0.058,-0.246,-1.5503665338039312,-5.710668213351184,-6.9857814306578225
1621785589066.187,-0.171,0.031,-0.271,-1.574822978153715,-5.65896914744721,-7.219510740582973
1621785589069.067,-0.15070705333005655,0.02114342590317031,-0.28201617104939786,-1.589,-5.629,-7.355
1621785589071.154,-0.136,0.014,-0.29,-1.4908014118577797,-5.653191970058878,-7.261873921708835
1621785589076.122,-0.108,0.017,-0.291,-1.2570614340701973,-5.710775593725753,-7.040207929528823
1621785589081.089,-0.113,0.024,-0.283,-1.023367402516393,-5.768347898188015,-6.818585510200977
1621785589085.114,-0.13001425201494005,0.035342834676626696,-0.2603143306467466,-0.834,-5.815,-6.639
1621785589086.057,-0.134,0.038,-0.255,-0.7786438831405964,-5.87264793061473,-6.58540681679854
1621785589091.023,-0.176,0.072,-0.215,-0.48708542300669505,-6.176277282410226,-6.303133657942788
1621785589095.991,-0.22,0.115,-0.18,-0.19541229458307974,-6.4800260499087035,-6.020749482653683
1621785589100.958,-0.262,0.162,-0.131,0.09620349969567854,-6.783715109555691,-5.738420815581254
1621785589101.159,-0.2632542647854088,0.16414438818150534,-0.129381593825279,0.108,-6.796,-5.727
1621785589105.924,-0.293,0.215,-0.091,0.3292386458729555,-7.142557717763409,-5.991892445796881
1621785589110.892,-0.309,0.281,-0.045,0.5598967668314949,-7.503870505895778,-6.268062974515025
1621785589115.858,-0.309,0.354,0.026,0.7904528718143781,-7.865023491821986,-6.544111357930772
1621785589117.205,-0.30710144998771194,0.369730842958958,0.04932504300811011,0.853,-7.963,-6.619
1621785589120.825,-0.302,0.412,0.112,0.8884227128857508,-8.166511382311766,-7.190050231298314
1621785589125.792,-0.295,0.45,0.195,0.9370283036094711,-8.445761336660784,-7.973621888124658
1621785589130.759,-0.272,0.469,0.267,0.9856338943331913,-8.7250112910098,-8.757193544951
1621785589133.249,-0.24241733444766728,0.4770224177769038,0.2895630499975419,1.01,-8.865,-9.15
1621785589135.725,-0.213,0.485,0.312,1.0311446006817628,-8.945256878500121,-9.534306975894815
1621785589140.692,-0.124,0.468,0.351,1.0735588933528122,-9.106245434623814,-10.305194485025567
1621785589145.658,0.003,0.436,0.394,1.1159669314584855,-9.267210250791331,-11.075968316289263
1621785589149.292,0.11859744408945688,0.4103929712460064,0.41082747603833863,1.147,-9.385,-11.64
1621785589150.625,0.161,0.401,0.417,0.972666889876423,-9.285618493942899,-11.648226395568273
1621785589155.591,0.365,0.346,0.417,0.3231962318134779,-8.915376879527606,-11.678873485724722
1621785589160.557,0.579,0.3,0.387,-0.326242497108419,-8.545153466853352,-11.709519069215316
1621785589165.334,0.777122487097567,0.2721089702629639,0.3437208159252888,-0.951,-8.189,-11.739
1621785589165.524,0.785,0.271,0.342,-0.949614773557341,-8.164965729242756,-11.702415814463112
1621785589170.489,0.958,0.258,0.316,-0.913404811906501,-7.536707420258096,-10.746101442658876
1621785589175.456,1.068,0.265,0.304,-0.8771806062819576,-6.908201972242512,-9.78941088385683
1621785589180.422,1.108,0.288,0.314,-0.8409635226442659,-6.279820093742391,-8.83290841855369
1621785589181.377,1.106461447678993,0.2943465283241542,0.3193849331235248,-0.834,-6.159,-8.649
1621785589185.387,1.1,0.321,0.342,-0.5300555149744339,-5.725079254930606,-7.754413394813732
1621785589190.354,1.047,0.379,0.375,-0.15357146335524707,-5.187598733869004,-6.6463242330168
1621785589195.319,0.977,0.447,0.435,0.222764548332116,-4.650329559289019,-5.538670790723156
1621785589197.42,0.9342711406096362,0.48169075712881027,0.45530678466076696,0.382,-4.423,-5.07
1621785589200.285,0.876,0.529,0.483,0.5484589674905638,-4.154915332399854,-4.77923261901863
1621785589205.251,0.744,0.607,0.548,0.8369925727505175,-3.690227626932911,-4.275227566053817
1621785589210.217,0.585,0.665,0.607,1.1255261780104713,-3.225539921465969,-3.771222513089006
1621785589213.461,0.4673928009441385,0.7074692663257278,0.6311748131392604,1.314,-2.922,-3.442
1621785589215.182,0.405,0.73,0.644,1.4276277855577204,-2.9346610752557236,-3.4273002770336096
1621785589220.147,0.208,0.791,0.693,1.7554541829030688,-2.971189417924988,-3.3848902520701416
1621785589225.113,0.01,0.857,0.756,2.0833450590599125,-3.0077249452021433,-3.342471885655139
1621785589229.5,-0.16053584775767113,0.9047146931549961,0.8205031963021243,2.373,-3.04,-3.305
1621785589230.078,-0.183,0.911,0.829,2.3624060102301794,-3.0841776580197298,-3.3678792930215566
1621785589235.044,-0.351,0.958,0.899,2.271365728900256,-3.4638218243819265,-3.908237425404945
1621785589240.009,-0.497,0.977,0.949,2.180343350383632,-3.8433913347947875,-4.448489297893071
1621785589244.975,-0.604,0.967,0.983,2.0893030690537087,-4.223035501156985,-4.988847430276458
1621785589245.537,-0.612263473642801,0.9641700432730134,0.9839055861526357,2.079,-4.266,-5.05
1621785589249.94,-0.677,0.942,0.991,1.6913668691297135,-4.613277557047389,-5.6962382365925315
1621785589254.905,-0.724,0.909,0.972,1.2542317364631381,-5.0049035788768625,-6.425003181562162
1621785589259.87,-0.754,0.864,0.951,0.8170966037965628,-5.396529600706337,-7.1537681265317925
1621785589261.575,-0.7546867623918174,0.848547846184107,0.9410419453186467,0.667,-5.531,-7.404
1621785589264.835,-0.756,0.819,0.922,0.32201429571889656,-5.865821128433104,-7.685152167955667
1621785589269.8,-0.728,0.787,0.878,-0.203408775348639,-6.375763260459168,-8.113354941842763
1621785589274.765,-0.684,0.756,0.824,-0.7288060105961878,-6.885680317885634,-8.541536660373913
1621785589277.611,-0.6541914736686827,0.7370830505974333,0.7896055465407877,-1.03,-7.178,-8.787
1621785589279.73,-0.632,0.723,0.764,-1.2268806236012362,-7.307624088424706,-8.922966551466894
1621785589284.694,-0.569,0.705,0.691,-1.6881288917984867,-7.611304995204239,-9.241506462859492
1621785589289.659,-0.482,0.682,0.607,-2.1494452141345555,-7.915030708097986,-9.560093372714402
1621785589293.647,-0.3904333972562325,0.6739678418645818,0.535513792594778,-2.52,-8.159,-9.816
1621785589294.624,-0.368,0.672,0.518,-2.5457100840336135,-8.166798319327732,-9.850056722689077
1621785589299.588,-0.248,0.663,0.424,-2.676329131652661,-8.206417366946779,-10.023080532212886
1621785589304.553,-0.155,0.66,0.325,-2.8069803008159786,-8.246046157593472,-10.196146891365242
1621785589309.517,-0.042,0.642,0.25,-2.9376057727438805,-8.28566715381805,-10.36917921081476
1621785589309.684,-0.03816561762391818,0.6414282061369001,0.2472755704169945,-2.942,-8.287,-10.375
1621785589314.482,0.072,0.625,0.169,-2.7894293282184774,-8.116778995600615,-10.225420910018116
1621785589319.446,0.178,0.616,0.105,-2.6315716308170067,-7.940659329284073,-10.070658461585301
1621785589324.411,0.291,0.592,0.045,-2.4736906425537746,-7.76451367767274,-9.915873178974289
1621785589325.722,0.3174102690208036,0.5835487139133428,0.033115378940638374,-2.432,-7.718,-9.875
1621785589329.375,0.391,0.56,0.0,-2.2777774952804335,-7.463316454539918,-9.479762118628585
1621785589334.338,0.447,0.522,-0.038,-2.068258342975458,-7.117315845563607,-8.94281126301687
1621785589339.303,0.459,0.483,-0.075,-1.858646428353937,-6.7711620485963095,-8.405622678277815
1621785589341.758,0.4486141248217184,0.4721195593370383,-0.09132066099444253,-1.755,-6.6,-8.14
1621785589344.267,0.438,0.461,-0.108,-1.6629993910144176,-6.43274038944628,-7.923610812539014
1621785589349.231,0.415,0.452,-0.136,-1.4809855365924212,-6.101834249349146,-7.495506797801562
1621785589354.195,0.374,0.431,-0.166,-1.2989627300823652,-5.7709118341123276,-7.067381727387604
1621785589357.794,0.3254240114105843,0.41359964587841824,-0.1870254278969113,-1.167,-5.531,-6.757
1621785589359.159,0.307,0.407,-0.195,-1.1043395258180932,-5.50843882383396,-6.675183810205418
1621785589364.122,0.218,0.391,-0.208,-0.8765046519772808,-5.4264058869211675,-6.377698329551857
1621785589369.086,0.126,0.375,-0.213,-0.6486361559897063,-5.34436084420825,-6.080168948241994
1621785589373.827,0.04768602763979736,0.3616293217921605,-0.2158651453302513,-0.431,-5.266,-5.796
1621785589374.05,0.044,0.361,-0.216,-0.4267692916742798,-5.262451215055728,-5.796821091418479
1621785589379.013,-0.03,0.356,-0.236,-0.33267537608867775,-5.183523752969121,-5.815082739509106
1621785589383.977,-0.094,0.339,-0.26,-0.23855831658444487,-5.104576877398136,-5.833348879347098
1621785589388.94,-0.143,0.342,-0.283,-0.14446440099884283,-5.02564941531153,-5.851610527437725
1621785589389.861,-0.14949589256726842,0.34070082148654635,-0.2861551478183875,-0.127,-5.011,-5.855
1621785589393.903,-0.178,0.335,-0.3,0.0928223372668443,-5.075282908260373,-5.8597897068899885
1621785589398.867,-0.211,0.332,-0.298,0.3627805253140464,-5.1542271031594975,-5.865671823372669
1621785589403.83,-0.23,0.332,-0.305,0.6326988808526837,-5.233159649790636,-5.8715530719451845
1621785589405.895,-0.23582392288018886,0.33407997245721033,-0.3045840055085579,0.745,-5.266,-5.874
1621785589408.794,-0.244,0.337,-0.304,0.8656005390507225,-5.317530964961703,-5.819033637374183
1621785589413.757,-0.264,0.33,-0.284,1.072075893468959,-5.405755066924518,-5.724927928613848
1621785589418.72,-0.295,0.328,-0.274,1.2785410911970274,-5.493974829072194,-5.630826848989661
1621785589421.928,-0.3234401593782282,0.32476816370701955,-0.26042628756948205,1.412,-5.551,-5.57
1621785589423.683,-0.339,0.323,-0.253,1.4206481247430371,-5.561728053478705,-5.561461345190419
1621785589428.646,-0.384,0.319,-0.241,1.4451020237243228,-5.592063269936502,-5.537316989234213
1621785589433.609,-0.435,0.312,-0.23,1.4695559227056083,-5.622398486394299,-5.513172633278007
1621785589437.961,-0.48236059040590407,0.2909508487084871,-0.21684428044280443,1.491,-5.649,-5.492
1621785589438.571,-0.489,0.288,-0.215,1.4850245358595167,-5.6620546764343045,-5.513275697162613
1621785589443.535,-0.536,0.269,-0.195,1.4364078344172164,-5.768268234362387,-5.686375927138702
1621785589448.497,-0.576,0.234,-0.182,1.3878078709697073,-5.874445224569366,-5.8594165613244185
1621785589453.46,-0.6,0.194,-0.171,1.339200734095859,-5.980637886656818,-6.032482736563152
1621785589453.991,-0.6013908701854493,0.19004136947218261,-0.17046504992867334,1.334,-5.992,-6.051
1621785589458.423,-0.613,0.157,-0.166,1.2607393058918483,-6.1763957847929705,-6.2514302008619245
1621785589463.385,-0.616,0.117,-0.157,1.178721549636804,-6.382832929782082,-6.475818401937046
1621785589468.348,-0.602,0.077,-0.154,1.0966876513317192,-6.589310704006579,-6.700250765224542
1621785589470.023,-0.5878250774755276,0.060462590388115495,-0.15096251660189877,1.069,-6.659,-6.776
1621785589473.311,-0.56,0.028,-0.145,1.0648973421673902,-6.781669469195035,-6.900720798111339
1621785589478.273,-0.506,-0.012,-0.143,1.0587061914553346,-6.966784875485492,-7.088931779757825
1621785589483.235,-0.436,-0.07,-0.131,1.0525147361206304,-7.151909389993145,-7.277152021932831
1621785589486.052,-0.38775472255017707,-0.0944064344746163,-0.12589167650531288,1.049,-7.257,-7.384
1621785589488.198,-0.351,-0.113,-0.122,1.0647989977304229,-7.29770250262753,-7.361774291328389
1621785589493.159,-0.269,-0.155,-0.105,1.1013218229729935,-7.391795204947373,-7.310394723614263
1621785589498.122,-0.192,-0.18,-0.082,1.1378608246637523,-7.485929582184582,-7.25899239920184
1621785589502.08,-0.14014074803149607,-0.19356318897637795,-0.06524547244094488,1.167,-7.561,-7.218
1621785589503.083,-0.127,-0.197,-0.061,1.152293257365711,-7.565881386916913,-7.181765089424454
