time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786952552.012,0.307,-0.562,-0.396,-0.01623026847377007,-6.706333846599485,-8.361306709557423
1621786952556.969,0.291,-0.571,-0.429,-0.12549973320323815,-6.65773524613907,-8.67085193541994
1621786952561.926,0.272,-0.593,-0.469,-0.23476919793270626,-6.609136645678655,-8.980397161282454
1621786952566.836,0.26506653861308116,-0.6177623620961387,-0.5125817572892041,-0.343,-6.561,-9.287
1621786952566.883,0.265,-0.618,-0.513,-0.34098179933538614,-6.5605675284290115,-9.28760604859608
1621786952571.841,0.279,-0.648,-0.543,-0.12862107862565167,-6.515061659705497,-9.351376177555563
1621786952576.798,0.304,-0.668,-0.564,0.08369781409103383,-6.46956475412335,-9.41513374592238
1621786952581.754,0.335,-0.688,-0.579,0.2959644218164081,-6.4240790524679126,-9.478875613548368
1621786952582.852,0.34120169391372857,-0.6957521173921607,-0.584980204845381,0.343,-6.414,-9.493
1621786952586.712,0.363,-0.723,-0.606,0.3384195574937863,-6.19630844299416,-9.400667922111587
1621786952591.668,0.375,-0.77,-0.627,0.3325382809045303,-5.916793034567939,-9.28211376770711
1621786952596.625,0.375,-0.798,-0.644,0.32665584544303994,-5.637222549213949,-9.163536252878119
1621786952598.863,0.37274211822660097,-0.8129020197044335,-0.6471610344827586,0.324,-5.511,-9.11
1621786952601.581,0.37,-0.831,-0.651,0.26067969381375705,-5.401165581494641,-8.963497522148183
1621786952606.538,0.367,-0.871,-0.658,0.14519819764870925,-5.200853173937573,-8.696311111449962
1621786952611.493,0.361,-0.899,-0.672,0.0297678900901176,-5.000629557341303,-8.429243134444427
1621786952614.874,0.3589533497536946,-0.9153732019704434,-0.6876909852216748,-0.049,-4.864,-8.247
1621786952616.449,0.358,-0.923,-0.695,-0.060608002805861816,-4.837045823993169,-8.124525733107644
1621786952621.406,0.351,-0.941,-0.723,-0.09714325144486635,-4.752209738170395,-7.739047897891028
1621786952626.361,0.337,-0.939,-0.735,-0.13366410479283897,-4.667407078701374,-7.353721945194199
1621786952630.884,0.31144563771614364,-0.9344367210207399,-0.7395632789792601,-0.167,-4.59,-7.002
1621786952631.317,0.309,-0.934,-0.74,-0.1471008280342193,-4.601382542659774,-6.978396770209067
1621786952636.272,0.283,-0.927,-0.731,0.08069025725483017,-4.731681519435168,-6.708204355185507
1621786952641.228,0.244,-0.897,-0.714,0.3085262363328606,-4.862006175945835,-6.437958689784528
1621786952646.183,0.192,-0.864,-0.688,0.53631732162191,-4.9923051527212285,-6.167766274760968
1621786952646.894,0.18468233555062824,-0.8579736881005173,-0.6857042621335304,0.569,-5.011,-6.129
1621786952651.138,0.141,-0.822,-0.672,0.7978074095540235,-5.083910819962174,-6.17327675248612
1621786952656.093,0.08,-0.787,-0.644,1.0649577969617472,-5.169039854188274,-6.224973293270697
1621786952661.049,0.019,-0.744,-0.609,1.332160835214447,-5.254185665914221,-6.276680022573363
1621786952662.901,-0.010904883938692031,-0.7320380464245232,-0.5906832585875511,1.432,-5.286,-6.296
1621786952666.003,-0.061,-0.712,-0.56,1.5649497109562087,-5.418949710956208,-6.343482039627218
1621786952670.958,-0.136,-0.67,-0.497,1.777317673616937,-5.631317673616937,-6.419327740577478
1621786952675.912,-0.211,-0.62,-0.433,1.989643782126569,-5.84364378212657,-6.495158493616632
1621786952678.907,-0.2418261640798226,-0.6018669623059867,-0.3894807095343681,2.118,-5.972,-6.541
1621786952680.867,-0.262,-0.59,-0.361,2.144453014400781,-6.084915181840372,-6.656242067366366
1621786952685.822,-0.295,-0.557,-0.283,2.2113302416402245,-6.370381864779107,-6.94759146936783
1621786952690.776,-0.309,-0.532,-0.213,2.278190993409812,-6.655778221869661,-7.238869096289968
1621786952694.911,-0.3173466390695841,-0.5144720579538734,-0.15040020697811946,2.334,-6.894,-7.482
1621786952695.73,-0.319,-0.511,-0.138,2.318442241103162,-6.904542428726147,-7.554773464313499
1621786952700.684,-0.309,-0.496,-0.068,2.224344463596565,-6.968306054273381,-7.994928199887121
1621786952705.638,-0.281,-0.476,-0.007,2.1302513232759277,-7.03206653751697,-8.435061244413259
1621786952710.592,-0.227,-0.459,0.045,2.0361535457693303,-7.095830163064203,-8.875215979986882
1621786952710.916,-0.22163732689369672,-0.4583460154748411,0.04787753191069932,2.03,-7.1,-8.904
1621786952715.546,-0.145,-0.449,0.089,1.7461303100585936,-7.122570678710937,-8.997755126953125
1621786952720.499,-0.096,-0.438,0.134,1.4424418334960936,-7.146717163085937,-9.098055908203126
1621786952725.453,-0.024,-0.424,0.178,1.1387084503173828,-7.170867218017578,-9.198371520996094
1621786952726.916,0.0067151586832249165,-0.4163212103291938,0.18095338064261776,1.049,-7.178,-9.228
1621786952730.407,0.08,-0.398,0.188,0.8949516877250808,-7.077628578404443,-9.052568210950374
1621786952735.36,0.187,-0.384,0.195,0.6763817066471342,-6.93521754257462,-8.80365848745651
1621786952740.312,0.276,-0.363,0.197,0.4578655923823475,-6.792841604101813,-8.55481010803882
1621786952742.915,0.314356298048492,-0.35091513897102306,0.2017288586635127,0.343,-6.718,-8.424
1621786952745.266,0.349,-0.34,0.206,0.348731443047247,-6.605575540227078,-8.215022768892686
1621786952750.219,0.4,-0.325,0.22,0.3608055640336955,-6.3687370131852035,-7.774781742156025
1621786952755.171,0.422,-0.307,0.236,0.3728773043584422,-6.1319451837382495,-7.334627518007569
1621786952758.913,0.43182176656151416,-0.2911340694006309,0.24733280757097792,0.382,-5.953,-7.002
1621786952760.124,0.435,-0.286,0.251,0.3686762313222119,-5.884639982295212,-6.928492162578793
1621786952765.077,0.424,-0.264,0.269,0.3141804056838474,-5.605039240525649,-6.627836215448953
1621786952770.029,0.379,-0.255,0.297,0.2596926387765381,-5.325479845540988,-6.327224728704651
1621786952774.909,0.328741754178376,-0.251058176798304,0.31769457180890404,0.206,-5.05,-6.031
1621786952774.981,0.328,-0.251,0.318,0.20405470753449748,-5.04744230064721,-6.029541030650873
1621786952779.934,0.288,-0.237,0.332,0.07027133960190499,-4.871541946513616,-5.929203504701428
1621786952784.886,0.262,-0.229,0.346,-0.06347905727195016,-4.69568494321651,-5.828890707046037
1621786952789.838,0.225,-0.223,0.346,-0.19722945414580537,-4.519827939919404,-5.728577909390646
1621786952790.903,0.21295226824457594,-0.22278486193293887,0.346,-0.226,-4.482,-5.707
1621786952794.789,0.169,-0.222,0.346,-0.2711918303796309,-4.489046038069943,-5.616616339240738
1621786952799.742,0.11,-0.215,0.349,-0.32879104272564913,-4.498026560424967,-5.501417914548702
1621786952804.693,0.045,-0.206,0.351,-0.3863703805467784,-4.507003984063745,-5.386259238906443
1621786952806.897,0.02274298535430741,-0.20065831648503377,0.35411598205039696,-0.412,-4.511,-5.335
1621786952809.644,-0.005,-0.194,0.358,-0.4558008151800571,-4.5414029187720395,-5.326583372769322
1621786952814.595,-0.051,-0.178,0.354,-0.5347411574335568,-4.596196803395057,-5.311414444257865
1621786952819.547,-0.091,-0.155,0.349,-0.6137009632558352,-4.651004198024639,-5.296241775688094
1621786952822.89,-0.11530652399033484,-0.13541974456334138,0.34697445633413876,-0.667,-4.688,-5.286
1621786952824.498,-0.127,-0.126,0.346,-0.6975698583292623,-4.724402265510503,-5.2761452430385924
1621786952829.449,-0.173,-0.101,0.339,-0.7916834391792867,-4.8364717269174395,-5.245805996580361
1621786952834.401,-0.222,-0.079,0.337,-0.8858155837811431,-4.948563293844651,-5.215460765754763
1621786952838.882,-0.2663576149141843,-0.05184227658315249,0.3306631978694023,-0.971,-5.05,-5.188
1621786952839.351,-0.271,-0.049,0.33,-0.9732876379792058,-5.062963281882166,-5.196915922380494
1621786952844.302,-0.323,-0.024,0.323,-0.9974370448403792,-5.199809920762149,-5.291036687583016
1621786952849.252,-0.365,-0.003,0.319,-1.02158168827005,-5.336629566863616,-5.385138887616605
1621786952854.203,-0.398,0.028,0.318,-1.0457310951312233,-5.473476205743599,-5.479259652819127
1621786952854.873,-0.40124916157032947,0.03030148944565003,0.31772923653580587,-1.049,-5.492,-5.492
1621786952859.153,-0.422,0.045,0.316,-1.049,-5.636291370806419,-5.686083940324034
1621786952864.103,-0.45,0.059,0.311,-1.049,-5.80316762105456,-5.910546429062256
1621786952869.053,-0.45,0.093,0.305,-1.049,-5.970043871302701,-6.135008917800479
1621786952870.861,-0.44488712461166724,0.10103451846738006,0.30134794615119087,-1.049,-6.031,-6.217
1621786952874.004,-0.436,0.115,0.295,-1.0605971202149913,-6.125546013956116,-6.371300667267258
1621786952878.953,-0.405,0.134,0.286,-1.0788590035272023,-6.27442679146753,-6.614276572353453
1621786952883.903,-0.353,0.159,0.272,-1.097125391275137,-6.423344291582049,-6.857312409338688
1621786952886.85,-0.31608016378077053,0.1715051058161906,0.269022593853288,-1.108,-6.512,-7.002
1621786952888.852,-0.291,0.18,0.267,-1.1583336336290484,-6.5475590844543525,-7.031423890305538
1621786952893.802,-0.222,0.201,0.255,-1.282786611900872,-6.635481089004596,-7.104176253225634
1621786952898.752,-0.155,0.211,0.239,-1.4072395901726955,-6.72340309355484,-7.17692861614573
1621786952902.839,-0.10214498544719057,0.21843273642148883,0.21339835232598292,-1.51,-6.796,-7.237
1621786952903.701,-0.091,0.22,0.208,-1.508975686490119,-6.797078224747244,-7.222228320962766
1621786952908.651,-0.033,0.22,0.185,-1.503092412718776,-6.803271144506552,-7.13738532026024
1621786952913.599,0.0,0.225,0.162,-1.4972111701640247,-6.809461926143132,-7.052571611839091
1621786952918.548,0.024,0.232,0.147,-1.491329057087877,-6.815653624118024,-6.967745349583066
1621786952918.825,0.024503378545006164,0.23211186189889027,0.14688813810110973,-1.491,-6.816,-6.963
1621786952923.498,0.033,0.234,0.145,-1.298932233676976,-6.910426009927453,-6.851033554791905
1621786952928.446,0.037,0.236,0.145,-1.0955657731958763,-7.010406781214204,-6.732480504009164
1621786952933.395,0.044,0.248,0.159,-0.8921591752577319,-7.110407285223368,-6.613904054982818
1621786952934.81,0.04628785710761336,0.248857946415355,0.1635757142152267,-0.834,-7.139,-6.58
1621786952938.343,0.052,0.251,0.175,-0.8187468913262655,-7.19758077968898,-6.644991506522868
1621786952943.292,0.065,0.239,0.182,-0.7973803122422168,-7.279640829794385,-6.736031713054902
1621786952948.24,0.087,0.234,0.19,-0.776017949344658,-7.361684687299502,-6.82705395496624
1621786952950.792,0.09783105541027286,0.21749553461291757,0.19361035180342429,-0.765,-7.404,-6.874
1621786952953.188,0.108,0.202,0.197,-0.8473055513122116,-7.387808744004155,-6.9886880633039015
1621786952958.136,0.138,0.176,0.182,-1.0172756561058325,-7.354372002077541,-7.2255316519507495
1621786952963.084,0.18,0.145,0.161,-1.187245760899453,-7.320935260150927,-7.4623752405975985
1621786952966.774,0.22251581700636627,0.1099430982579085,0.13489379657503825,-1.314,-7.296,-7.639
1621786952968.031,0.237,0.098,0.126,-1.3726061203287805,-7.288290738533933,-7.675264995263849
1621786952972.98,0.304,0.045,0.079,-1.6033314388731017,-7.257940293946894,-7.81803596418859
1621786952977.927,0.38,-0.009,0.038,-1.833965701103065,-7.227601827237449,-7.960750588199346
1621786952982.754,0.44537319251838325,-0.05681024527463851,-0.0010287716527661236,-2.059,-7.198,-8.1
1621786952982.874,0.447,-0.058,-0.002,-2.0564212890804074,-7.196158063628863,-8.096391308334097
1621786952987.821,0.501,-0.106,-0.035,-1.9502171846826197,-7.120297989059014,-7.94776748876868
1621786952992.769,0.524,-0.15,-0.065,-1.8439921151554048,-7.044422939396718,-7.79911433024663
1621786952997.716,0.55,-0.154,-0.077,-1.7377880107576176,-6.96856286482687,-7.650490510681214
1621786952998.731,0.551025761239698,-0.1542051522479396,-0.07658969550412081,-1.716,-6.953,-7.62
1621786953002.663,0.555,-0.155,-0.075,-1.4288410486754057,-6.979575121459345,-7.274769486967947
1621786953007.609,0.545,-0.152,-0.068,-1.067654780456504,-7.013001100009167,-6.840541265621658
1621786953012.557,0.527,-0.129,-0.051,-0.7063080484004034,-7.046441928682739,-6.406120130167751
1621786953014.711,0.5126281652598845,-0.1146281652598845,-0.037934695690804085,-0.549,-7.061,-6.217
1621786953017.503,0.494,-0.096,-0.021,-0.4034798130241511,-7.078120021997159,-6.08003982402273
1621786953022.449,0.45,-0.063,0.01,-0.1456891984785299,-7.108448329590761,-5.83741336327391
1621786953027.397,0.384,-0.016,0.049,0.11220321402929889,-7.138788613415212,-5.594691092678307
1621786953030.693,0.32935357125228293,0.010656794511081497,0.08165457327607484,0.284,-7.159,-5.433
1621786953032.343,0.302,0.024,0.098,0.3153955713128658,-7.1802746305606915,-5.559615034307807
1621786953037.289,0.229,0.089,0.159,0.40951259990525235,-7.244051301251585,-5.939179103565261
1621786953042.234,0.155,0.152,0.229,0.503606400048902,-7.307812231612085,-6.318649494934059
1621786953046.669,0.10479539061343335,0.18427439174850713,0.2863766964417904,0.588,-7.365,-6.659
1621786953047.181,0.099,0.188,0.293,0.5842502063273727,-7.381024759284732,-6.724060522696011
1621786953052.126,0.065,0.216,0.337,0.5480308115543329,-7.535808497631057,-7.352482500382088
1621786953057.072,0.065,0.225,0.37,0.5118042640990371,-7.690622802995568,-7.981028580162005
1621786953062.017,0.105,0.215,0.386,0.4755848693259972,-7.845406541341893,-8.609450557848081
1621786953062.643,0.11626448810346529,0.2133546253332017,0.38751880738473693,0.471,-7.865,-8.689
1621786953066.963,0.194,0.202,0.398,0.2110844682899986,-7.9577690191223,-8.802865180905213
1621786953071.908,0.323,0.216,0.41,-0.08645080325889243,-8.063965271090323,-8.93321101786888
1621786953076.854,0.478,0.241,0.41,-0.3840448326989805,-8.170182494917535,-9.06358259580257
1621786953078.615,0.5296358923722537,0.2527516168847198,0.40821945198716364,-0.49,-8.208,-9.11
1621786953081.799,0.623,0.274,0.405,-0.5741162158031484,-7.883494788323399,-9.04163065871924
1621786953086.744,0.735,0.312,0.391,-0.7047472413266086,-7.379543817820572,-8.935454256457282
1621786953091.689,0.794,0.342,0.389,-0.8353847164909063,-6.87556796576494,-8.829272611951703
1621786953094.589,0.7881352752406814,0.3572482843742286,0.3995565045667736,-0.912,-6.58,-8.767
1621786953096.634,0.784,0.368,0.407,-0.8090620442977026,-6.3766847342596416,-8.62514023020131
1621786953101.579,0.712,0.401,0.422,-0.5601355528041454,-5.885023952553461,-8.282092279237553
1621786953106.523,0.618,0.41,0.442,-0.31127050946943635,-5.393484538603812,-7.9391290105623575
1621786953110.561,0.5297910226655473,0.4304187447533455,0.45996849538294404,-0.108,-4.992,-7.659
1621786953111.467,0.51,0.435,0.464,-0.06960193492182365,-4.9836057405737515,-7.626160295893258
1621786953116.412,0.417,0.45,0.487,0.13997844992281705,-4.937789053783491,-7.4469179874367635
1621786953121.356,0.358,0.48,0.503,0.3495070992984762,-4.891983676962814,-7.267719925415336
1621786953126.3,0.335,0.52,0.524,0.5590460957679316,-4.846176038148222,-7.088513014106894
1621786953126.535,0.3356650864197531,0.5223278024691358,0.5248076049382716,0.569,-4.844,-7.08
1621786953131.244,0.349,0.569,0.541,0.806053288085848,-4.73137020391941,-7.013660460423737
1621786953136.188,0.361,0.609,0.557,1.0549420343024856,-4.61311709315479,-6.944008759057141
1621786953141.131,0.342,0.632,0.572,1.3037816197376868,-4.494887339875875,-6.8743708153719165
1621786953142.506,0.3333781728395062,0.6325562469135803,0.5775624691358024,1.373,-4.462,-6.855
1621786953146.075,0.311,0.634,0.592,1.3861840653041257,-4.363454698320008,-6.756454698320009
1621786953151.019,0.255,0.635,0.604,1.404448568414938,-4.226935276762921,-6.619935276762921
1621786953155.962,0.185,0.644,0.611,1.4227085619945885,-4.090449562040448,-6.483449562040448
1621786953158.477,0.14429471032745592,0.6475617128463477,0.6120176322418136,1.432,-4.021,-6.414
1621786953160.905,0.105,0.651,0.613,1.411015458479228,-4.113453632207459,-6.451255164294124
1621786953165.849,0.044,0.654,0.611,1.3682846439656886,-4.301716930933777,-6.527117842234828
1621786953170.792,-0.016,0.67,0.602,1.325564379749545,-4.48993374719041,-6.602961789575083
1621786953174.444,-0.04777734413595494,0.6818241280505879,0.6005219839936765,1.294,-4.629,-6.659
1621786953175.734,-0.059,0.686,0.6,1.2124073949477032,-4.695485855404,-6.736634151935898
1621786953180.677,-0.096,0.7,0.578,0.8997052419108202,-4.950291669215242,-7.03416560645911
1621786953185.62,-0.11,0.691,0.538,0.5870030888739373,-5.205097483026485,-7.331697060982323
1621786953190.41,-0.10612311036458848,0.6813077759114713,0.4846927675130916,0.284,-5.452,-7.62
1621786953190.562,-0.106,0.681,0.483,0.2737151354221986,-5.459789272437599,-7.623611046202868
1621786953195.508,-0.098,0.653,0.419,-0.06073281238145822,-5.713084409377133,-7.741036704347167
1621786953200.506,-0.084,0.627,0.349,-0.39869709430240513,-5.969042652302557,-7.859696957742205
1621786953205.503,-0.065,0.602,0.279,-0.7365788331689553,-6.224938381002959,-7.978328230028072
1621786953206.5,-0.06180750439710768,0.5968121946453,0.26623001758843073,-0.804,-6.276,-8.002
1621786953210.5,-0.049,0.576,0.215,-0.9353098442461818,-6.509384666565855,-8.040897444427642
1621786953215.498,-0.037,0.572,0.152,-1.099383033419023,-6.8010015424164525,-8.089500257069409
1621786953220.496,-0.014,0.559,0.094,-1.2634562225918646,-7.092618418267049,-8.138103069711176
1621786953222.645,-0.002818488298236185,0.559,0.06561616260321493,-1.334,-7.218,-8.159
1621786953225.493,0.012,0.559,0.028,-1.422186821494451,-7.200715382987088,-8.212617587468626
1621786953230.49,0.044,0.531,-0.042,-1.5769238864193051,-7.1703869182618165,-8.306697722942937
1621786953235.489,0.077,0.51,-0.119,-1.7317214309474132,-7.140046599534307,-8.400814630016027
1621786953238.792,0.09881243892906,0.4934754250537424,-0.16064192886456907,-1.834,-7.12,-8.463
1621786953240.486,0.11,0.485,-0.182,-1.7578302639934682,-7.065443164292843,-8.398161299101877
1621786953245.483,0.154,0.456,-0.23,-1.5331630227705708,-6.9045244791194165,-8.20691563095346
1621786953250.48,0.206,0.426,-0.264,-1.3084848044996826,-6.743597931597568,-8.015660618706342
1621786953254.939,0.2452467278765384,0.4037007227974214,-0.28362336393826915,-1.108,-6.6,-7.845
1621786953255.479,0.25,0.401,-0.286,-1.0817773611153114,-6.568191671454924,-7.799745879577826
1621786953260.476,0.284,0.384,-0.302,-0.839134968397496,-6.273863973145431,-7.381002056430883
1621786953265.473,0.29,0.363,-0.305,-0.5965044303988872,-5.979550654731303,-6.962278691747059
1621786953270.472,0.262,0.358,-0.309,-0.3537671999274201,-5.6851079172588985,-6.543371200895153
1621786953271.085,0.2554979968731679,0.3575092827828806,-0.3092453586085597,-0.324,-5.649,-6.492
1621786953275.469,0.209,0.354,-0.311,-0.15892310018446282,-5.403828222806858,-6.308189044119871
1621786953280.467,0.14,0.351,-0.309,0.029273942362938066,-5.124318470470834,-6.098634113520215
1621786953285.464,0.075,0.344,-0.298,0.2174342133115606,-4.844863331216548,-5.889120127611963
1621786953287.232,0.047409848077768546,0.3401090811391725,-0.2969388403106834,0.284,-4.746,-5.815
1621786953290.462,-0.003,0.333,-0.295,0.352816644993498,-4.722594338766746,-5.754185290470862
1621786953295.46,-0.082,0.326,-0.29,0.45930299089726917,-4.68637659902622,-5.660081077811716
1621786953300.457,-0.162,0.328,-0.29,0.5657685305591678,-4.65016593582726,-5.565995252063992
1621786953303.378,-0.2052461899179367,0.326246776084408,-0.2829871043376319,0.628,-4.629,-5.511
1621786953305.455,-0.236,0.325,-0.278,0.7023584842894729,-4.688306680376206,-5.516145915867784
1621786953310.453,-0.314,0.328,-0.264,0.8812715698430459,-4.831003795324643,-5.528527444279796
1621786953315.451,-0.387,0.335,-0.251,1.0601933952278706,-4.9737078809689415,-5.54090957752442
1621786953319.524,-0.4285689368770764,0.34233569474301345,-0.23714368770764122,1.206,-5.09,-5.551
1621786953320.448,-0.438,0.344,-0.234,1.2223112014999848,-5.102877264342093,-5.584652584147338
1621786953325.447,-0.469,0.36,-0.232,1.3105511385973931,-5.172540372576889,-5.766705507000938
1621786953330.445,-0.48,0.374,-0.232,1.3987738379653432,-5.242189872077903,-5.948722865696919
1621786953335.442,-0.485,0.401,-0.232,1.4869749901714702,-5.3118223606616874,-6.130695769195875
1621786953335.67,-0.484771883548261,0.4019124658069559,-0.23158939038686988,1.491,-5.315,-6.139
1621786953340.44,-0.48,0.421,-0.223,1.664713127891856,-5.355473977076844,-6.2258565639459285
1621786953345.438,-0.48,0.445,-0.206,1.846730486587837,-5.397882783439683,-6.316865243293918
1621786953350.436,-0.482,0.461,-0.19,2.0287478452838177,-5.440291589802522,-6.407873922641909
1621786953351.816,-0.482,0.4667977725674092,-0.183926143024619,2.079,-5.452,-6.433
1621786953355.434,-0.482,0.482,-0.168,2.1316676345159244,-5.491668814082207,-6.397813537791489
1621786953360.432,-0.485,0.494,-0.145,2.2044179142848503,-5.546463705652845,-6.349210159392674
1621786953365.43,-0.497,0.52,-0.119,2.2771717478752684,-5.601261273931585,-6.300604406738651
1621786953367.96,-0.5035806467370066,0.5270868503321611,-0.1058387065259867,2.314,-5.629,-6.276
1621786953370.428,-0.51,0.534,-0.093,2.278076591562075,-5.657432995614698,-6.270038242854983
1621786953375.427,-0.531,0.536,-0.063,2.205312944200817,-5.715024648419779,-6.257962573718434
1621786953380.424,-0.557,0.539,-0.04,2.1325777256918195,-5.77259380009073,-6.245891622561621
1621786953384.105,-0.5798305490425948,0.5367905920281361,-0.028216490816725285,2.079,-5.815,-6.237
1621786953385.422,-0.588,0.536,-0.024,2.0277666717072433,-5.840616664146379,-6.2681642219869955
1621786953390.42,-0.613,0.525,-0.007,1.833364917586572,-5.937817541206714,-6.386414970512627
1621786953395.418,-0.635,0.513,0.0,1.638953667019507,-6.035023166490246,-6.50467149553909
1621786953400.25,-0.6437010550996484,0.4839964830011723,-0.002900351699882767,1.451,-6.129,-6.619
1621786953400.416,-0.644,0.483,-0.003,1.4444502676384312,-6.132938065140472,-6.623339069162609
1621786953405.414,-0.637,0.454,-0.002,1.2472647957177851,-6.251496990957752,-6.7539705748933985
1621786953410.413,-0.614,0.417,-0.017,1.0500407959597182,-6.370079081864094,-6.884627604560438
1621786953415.411,-0.585,0.387,-0.028,0.8528649559984274,-6.488632216409108,-7.015252729307164
1621786953416.396,-0.5773131594372801,0.3795102579132474,-0.03213906799531067,0.814,-6.512,-7.041
1621786953420.409,-0.546,0.349,-0.049,0.7019284159284007,-6.563190124875276,-7.036278580715387
1621786953425.408,-0.501,0.316,-0.072,0.5623179179391044,-6.6269589997883465,-7.030396985456415
1621786953430.406,-0.461,0.276,-0.091,0.42273469295195476,-6.690715417409971,-7.024516539170925
1621786953432.545,-0.4481614888628371,0.2610217370066432,-0.10127080890973036,0.363,-6.718,-7.022
1621786953435.404,-0.431,0.241,-0.115,0.3560964948079626,-6.749154279840989,-6.975091567284874
1621786953440.402,-0.405,0.206,-0.129,0.34402847685122206,-6.8036150788252545,-6.893090932450612
1621786953445.4,-0.377,0.164,-0.138,0.33196104838343987,-6.858073217551656,-6.811094303118245
1621786953448.697,-0.3644660511918718,0.1376127393513091,-0.13997904454865182,0.324,-6.894,-6.757
1621786953450.398,-0.358,0.124,-0.141,0.33010974024010403,-6.891893193020654,-6.759001466630378
1621786953455.396,-0.333,0.084,-0.143,0.34806274758837585,-6.885702500831594,-6.764882624209985
1621786953460.396,-0.304,0.045,-0.136,0.36602277057062504,-6.879509389458405,-6.770766080014515
1621786953464.844,-0.2746317409144197,0.02008147713950762,-0.13155026377491208,0.382,-6.874,-6.776
1621786953465.394,-0.271,0.017,-0.131,0.3830220159070977,-6.877031980524389,-6.779338585296519
1621786953470.392,-0.243,-0.012,-0.129,0.39230861584056614,-6.904582226993679,-6.809674811745849
1621786953475.391,-0.209,-0.035,-0.129,0.40159703027187227,-6.932137856473221,-6.840016965554782
1621786953480.389,-0.18,-0.061,-0.127,0.41088317658088125,-6.959686757189948,-6.870351710164211
1621786953480.99,-0.17639214536928488,-0.06316471277842907,-0.12615816725283313,0.412,-6.963,-6.874
1621786953485.387,-0.15,-0.079,-0.12,0.4708152762238819,-7.043054125971395,-6.898234072147803
1621786953490.385,-0.112,-0.091,-0.122,0.5376707084757038,-7.134051797647485,-6.925780986362674
1621786953495.384,-0.065,-0.091,-0.12,0.6045392035317952,-7.22506724925161,-6.953333282936712
1621786953497.138,-0.04324306369675655,-0.09029816334505666,-0.12245642829230168,0.628,-7.257,-6.963
1621786953500.382,-0.003,-0.089,-0.127,0.7166027397260274,-7.290552511415525,-6.9668173515981735
1621786953505.38,0.065,-0.094,-0.122,0.8531008346185249,-7.342242266170734,-6.972698221899664
1621786953510.38,0.14,-0.091,-0.12,0.989658940397351,-7.393954746136866,-6.978581677704194
1621786953513.285,0.18533616647127785,-0.091,-0.11535013677217663,1.069,-7.424,-6.982
1621786953515.378,0.218,-0.091,-0.112,1.1033453973725187,-7.364251969099128,-6.929898680212255
1621786953520.376,0.284,-0.096,-0.103,1.185360908280043,-7.221575929369435,-6.80548269762801
1621786953525.375,0.321,-0.099,-0.087,1.2673924441017734,-7.07887201233616,-6.681042405551272
1621786953529.434,0.34698319984371945,-0.09818802500488377,-0.07888025004883766,1.334,-6.963,-6.58
1621786953530.374,0.353,-0.098,-0.077,1.3374342777660186,-6.940706298569744,-6.542339360769254
1621786953535.372,0.351,-0.094,-0.063,1.3556957152792477,-6.822161712678782,-6.342082579903844
1621786953540.371,0.332,-0.094,-0.051,1.3739607208732727,-6.7035939645006195,-6.14178667110157
1621786953545.369,0.3,-0.084,-0.04,1.3922212663663027,-6.585055169181458,-5.941539672220374
1621786953545.582,0.29850776518851335,-0.0836162824770463,-0.039403106075405356,1.393,-6.58,-5.933
1621786953550.368,0.265,-0.075,-0.026,1.3464743613000756,-6.513323129251701,-5.933
1621786953555.366,0.234,-0.065,-0.016,1.2978862433862435,-6.4436904761904765,-5.933
1621786953560.365,0.201,-0.063,-0.017,1.2492886318972034,-6.374044217687075,-5.933
1621786953561.732,0.19279673764407113,-0.06245311584293808,-0.01864065247118578,1.236,-6.355,-5.933
1621786953565.364,0.171,-0.061,-0.023,1.1984426085773459,-6.377039666822875,-6.069735892125592
1621786953570.362,0.145,-0.079,-0.031,1.1467604873698054,-6.407368097232091,-6.257895950174601
1621786953575.362,0.122,-0.098,-0.047,1.0950581699445208,-6.437708379313994,-6.446129536968451
1621786953577.882,0.10788237592809691,-0.10657141461508401,-0.05506721375537319,1.069,-6.453,-6.541
1621786953580.36,0.094,-0.115,-0.063,1.010236357589866,-6.567305257429634,-6.753193518154609
1621786953585.358,0.075,-0.14,-0.079,0.8917190646068265,-6.797841506182544,-7.181155440336186
1621786953590.357,0.045,-0.154,-0.112,0.7731728240166884,-7.02843406294404,-7.609221891344439
1621786953594.033,0.03396976948622778,-0.1694423227192811,-0.13332511232662628,0.686,-7.198,-7.924
1621786953595.356,0.03,-0.175,-0.141,0.6257897990960076,-7.265500959925021,-8.016404226693474
1621786953600.355,0.035,-0.176,-0.171,0.3982821272543121,-7.5205571797856425,-8.36555885776481
1621786953605.353,0.051,-0.195,-0.201,0.17081889918519755,-7.7755635742467994,-8.714645281250473
1621786953610.183,0.09930078125,-0.246198828125,-0.22225234375,-0.049,-8.022,-9.052
1621786953610.353,0.101,-0.248,-0.223,-0.04796901357356631,-8.020348317663775,-9.057260134828743
1621786953615.352,0.182,-0.314,-0.25,-0.017637866924634968,-7.971756582726202,-9.212010883037577
1621786953620.35,0.291,-0.372,-0.278,0.01268735451494906,-7.923174340215847,-9.366731400586474
1621786953625.349,0.414,-0.456,-0.297,0.04301850116388041,-7.874582605278273,-9.521482148795307
1621786953626.335,0.43391882783882785,-0.46448029304029304,-0.30114153846153846,0.049,-7.865,-9.552
