time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787357354.498,-0.019,-0.099,-0.368,0.8131984656240783,-4.763787902035999,-6.994330303924462
1621787357359.212,-0.17996131859756098,-0.14314939024390244,-0.4627372332317073,-0.363,-4.884,-7.296
1621787357359.623,-0.194,-0.147,-0.471,-0.2984400011800628,-4.9885032377974134,-7.324988656645966
1621787357364.748,-0.244,-0.166,-0.517,0.5063364211644271,-6.291194430103403,-7.686348443054593
1621787357369.873,-0.216,-0.197,-0.522,1.311112843508917,-7.593885622409394,-8.047708229463218
1621787357374.999,-0.134,-0.257,-0.499,2.11604261501925,-8.896825040933429,-8.409136872538461
1621787357375.763,-0.12071812848762342,-0.26505866361425096,-0.49094133638574905,2.236,-9.091,-8.463
1621787357380.118,-0.045,-0.311,-0.445,1.8563544766066995,-9.085660400514861,-8.661900080821384
1621787357385.146,0.0,-0.361,-0.386,1.4180318196785107,-9.079495524889992,-8.891541697847757
1621787357390.174,0.017,-0.438,-0.354,0.9797091627503218,-9.073330649265124,-9.121183314874129
1621787357392.075,0.023049140526366904,-0.46370884723705935,-0.354,0.814,-9.071,-9.208
1621787357395.202,0.033,-0.506,-0.354,0.2151929201942886,-8.868957984330592,-9.238238890810388
1621787357400.23,0.054,-0.565,-0.36,-0.7476765214514506,-8.544078587647935,-9.286862403945925
1621787357405.259,0.056,-0.63,-0.356,-1.710732973428172,-8.219136092272064,-9.335495360832494
1621787357408.31,0.03779164643030597,-0.6482083535696941,-0.35417916464303056,-2.295,-8.022,-9.365
1621787357410.286,0.026,-0.66,-0.353,-2.4835178050467683,-7.933643688531986,-9.329219344942706
1621787357415.314,-0.033,-0.705,-0.379,-2.9632563686125897,-7.708795272038257,-9.238165027519624
1621787357420.342,-0.11,-0.757,-0.405,-3.4429949321784115,-7.483946855544528,-9.147110710096545
1621787357424.545,-0.1492864773003156,-0.7895994173343045,-0.43843529983005586,-3.844,-7.296,-9.071
1621787357425.37,-0.157,-0.796,-0.445,-3.795160328987926,-7.279076367901124,-9.095445246365044
1621787357430.398,-0.19,-0.822,-0.464,-3.4975851263776745,-7.17596237989986,-9.244387673477979
1621787357435.426,-0.188,-0.853,-0.48,-3.1999954741606147,-7.072843384906852,-9.393337332912324
1621787357440.454,-0.173,-0.895,-0.473,-2.902405821943555,-6.969724389913844,-9.54228699234667
1621787357440.782,-0.17117403127124403,-0.8989127901330485,-0.4724130814800427,-2.883,-6.963,-9.552
1621787357445.482,-0.145,-0.955,-0.464,-2.5735132867132866,-6.914651748251749,-9.446907692307692
1621787357450.51,-0.101,-1.009,-0.466,-2.2424198962327995,-6.8629280848184075,-9.33447841191067
1621787357455.537,-0.03,-1.045,-0.473,-1.9113908113391984,-6.811214467253177,-9.222070967741935
1621787357457.016,-0.005864541832669327,-1.052947041103877,-0.47564901370129237,-1.814,-6.796,-9.189
1621787357460.562,0.052,-1.072,-0.482,-1.5420436155812904,-6.61185603850203,-8.93408184689427
1621787357465.589,0.133,-1.101,-0.489,-1.1564849601443825,-6.350791021206197,-8.572678673484734
1621787357470.615,0.194,-1.115,-0.49,-0.7710199278086931,-6.08978939690179,-8.211363257632726
1621787357473.249,0.20762313632169394,-1.1160479335632072,-0.4873801660919819,-0.569,-5.953,-8.022
1621787357475.642,0.22,-1.117,-0.485,-0.3651172206346819,-5.905235704617236,-7.702539419461574
1621787357480.668,0.218,-1.101,-0.463,0.06307405624906004,-5.804921913069634,-7.031613535870056
1621787357485.694,0.173,-1.091,-0.435,0.49128613325312087,-5.704603248608813,-6.360655060911416
1621787357489.482,0.11648591549295775,-1.0457887323943662,-0.40335211267605636,0.814,-5.629,-5.855
1621787357490.721,0.098,-1.031,-0.393,0.8918678660609525,-5.67091123379163,-5.745679623334036
1621787357495.746,0.009,-0.967,-0.337,1.207681518697915,-5.840893288005054,-5.302302024729986
1621787357500.773,-0.068,-0.895,-0.278,1.523602575288065,-6.010933150816811,-4.858773639399501
1621787357505.712,-0.16231693458307028,-0.8075603418969454,-0.21413957554271285,1.834,-6.178,-4.423
1621787357505.8,-0.164,-0.806,-0.213,1.8337882315779974,-6.183218191116526,-4.4248624761217155
1621787357510.825,-0.232,-0.723,-0.154,1.821714498443211,-6.480727358873697,-4.531049411127657
1621787357515.852,-0.265,-0.614,-0.094,1.8096354857632777,-6.778366620038206,-4.6372827790563
1621787357520.878,-0.264,-0.52,-0.035,1.7975594061639817,-7.075933607087526,-4.743490350916776
1621787357521.943,-0.25827789381648614,-0.49817122455918783,-0.023131927915674942,1.795,-7.139,-4.766
1621787357525.904,-0.237,-0.417,0.021,1.4310985648524235,-7.177318259770738,-5.139419983753046
1621787357530.931,-0.18,-0.335,0.059,0.9692685260402564,-7.225948250443783,-5.613330083942595
1621787357535.956,-0.093,-0.26,0.08,0.5075954959833919,-7.274561708337094,-6.087079068507988
1621787357538.172,-0.051119718309859154,-0.22693661971830986,0.08617183098591549,0.304,-7.296,-6.296
1621787357540.983,0.002,-0.185,0.094,0.037294924636721904,-7.199189521345407,-6.455676674990222
1621787357546.01,0.105,-0.115,0.094,-0.4397070910677216,-7.026043984476067,-6.74125840127561
1621787357551.035,0.213,-0.052,0.084,-0.9165006167453893,-6.8529741267787845,-7.0267153043112005
1621787357554.402,0.28868821329707156,-0.025207712107231318,0.06658501286970037,-1.236,-6.737,-7.218
1621787357556.062,0.326,-0.012,0.058,-1.2209665623777866,-6.733011536957372,-7.148764372311303
1621787357561.087,0.435,0.037,0.045,-1.175457191420234,-6.7209376222135315,-6.939173595860534
1621787357566.114,0.536,0.082,0.045,-1.12992792033934,-6.708858427845131,-6.729491170542403
1621787357570.633,0.6223356330774463,0.13865775920707413,0.05039597706734039,-1.089,-6.698,-6.541
1621787357571.139,0.632,0.145,0.051,-1.056585065736033,-6.668047354011854,-6.5150057161767805
1621787357576.166,0.702,0.211,0.059,-0.7344538343512139,-6.370385706549535,-6.256681247931647
1621787357581.192,0.761,0.276,0.054,-0.41240082433286196,-6.072796338638347,-5.998419507205392
1621787357586.218,0.813,0.335,0.054,-0.09033217004121663,-5.775192514816932,-5.74014522097536
1621787357586.863,0.815310113669484,0.3428287185465851,0.055155056834742054,-0.049,-5.737,-5.707
1621787357591.244,0.831,0.396,0.063,0.18120351932621448,-5.175929523236577,-5.834111204692435
1621787357596.27,0.834,0.445,0.089,0.44531407730485795,-4.532218092946308,-5.97994481876974
1621787357601.296,0.808,0.478,0.11,0.7094118062866597,-3.8885379305158674,-6.125771349075049
1621787357603.096,0.7918868923316013,0.4862355883638483,0.11930979554174154,0.804,-3.658,-6.178
1621787357606.323,0.763,0.501,0.136,0.9678184279397166,-3.3518344914718887,-6.52114394007761
1621787357611.348,0.695,0.518,0.173,1.222903227747195,-2.875098336491893,-7.055459916373372
1621787357616.374,0.585,0.52,0.251,1.4780499954877717,-2.3982463676563484,-7.58990569443191
1621787357619.328,0.515060186534538,0.4894380647041679,0.3238784610900612,1.628,-2.118,-7.904
1621787357621.4,0.466,0.468,0.375,1.6079566930910512,-2.3258376028520282,-8.085538741557484
1621787357626.426,0.37,0.382,0.49,1.5593374449074144,-2.8299913356097415,-8.525899065870426
1621787357631.453,0.311,0.264,0.571,1.5107111117796599,-3.3342185351765217,-8.966323560823719
1621787357635.558,0.25953301268036727,0.1324732546276053,0.6077621337997376,1.471,-3.746,-9.326
1621787357636.478,0.248,0.103,0.616,1.4242925354273852,-3.9005200830399858,-9.304346782200561
1621787357641.504,0.166,-0.054,0.613,1.1691121039805037,-4.744721364744111,-9.18604711616572
1621787357646.531,0.126,-0.15,0.609,0.9138696934139664,-5.5891276890212716,-9.067718717092397
1621787357651.556,0.147,-0.187,0.635,0.6587388452628096,-6.433164936666968,-8.949442037488343
1621787357651.787,0.14962148511485598,-0.18842571997474625,0.6358278374046914,0.647,-6.472,-8.944
1621787357656.583,0.204,-0.218,0.653,0.328411906302186,-6.454858896628504,-9.088812769862644
1621787357661.608,0.272,-0.229,0.632,-0.005388752651612094,-6.436899306443605,-9.240540342114368
1621787357666.634,0.344,-0.227,0.583,-0.33927050203854436,-6.418935353322602,-9.392304773653883
1621787357668.015,0.3582869911590401,-0.23222024676964928,0.5629432624113475,-0.431,-6.414,-9.434
1621787357671.66,0.396,-0.246,0.51,-0.5015241146914583,-6.37873794265427,-9.193903571321117
1621787357676.686,0.417,-0.248,0.41,-0.5987699250834913,-6.330115037458254,-8.862834235941872
1621787357681.712,0.384,-0.218,0.314,-0.6960110118241718,-6.281494494087914,-8.53178098203809
1621787357684.244,0.33562920857017925,-0.17668328232036146,0.27016397026672495,-0.745,-6.257,-8.365
1621787357686.737,0.288,-0.136,0.227,-0.4935667273301548,-6.312601004707687,-8.23244843352836
1621787357691.764,0.152,-0.01,0.175,0.013386962864920915,-6.424706829906598,-7.965190623730955
1621787357696.789,-0.003,0.122,0.133,0.5201683035781431,-6.536774542391745,-7.698023673800893
1621787357700.476,-0.12624570096181872,0.22617196152725155,0.1073238122996211,0.892,-6.619,-7.502
1621787357701.815,-0.171,0.264,0.098,1.0093056951171817,-6.633601341797286,-7.617655825987544
1621787357706.841,-0.342,0.401,0.077,1.4496726435813352,-6.688414949306537,-8.05182914648455
1621787357711.866,-0.456,0.522,0.075,1.8899326393694156,-6.743215244140919,-8.485897018562532
1621787357716.706,-0.49740036909329316,0.6298335194988102,0.08173959496867564,2.314,-6.796,-8.904
1621787357716.893,-0.499,0.634,0.082,2.3080197659376034,-6.782322663136677,-8.926261680555973
1621787357721.918,-0.468,0.724,0.08,2.1473341556605194,-6.414820120942267,-9.524420830951593
1621787357726.944,-0.37,0.787,0.068,1.9866095099130539,-6.04722830109209,-10.122725292577996
1621787357731.969,-0.248,0.817,0.054,1.8259238996359697,-5.67972575889768,-10.720884442973615
1621787357732.936,-0.23087946190083047,0.8179618279830994,0.052076344033801174,1.795,-5.609,-10.836
1621787357736.996,-0.159,0.822,0.044,1.6844168797953964,-5.503670828945388,-10.453462464269595
1621787357742.022,-0.082,0.819,0.026,1.5475278772378516,-5.373285602527456,-9.979925620580714
1621787357747.047,0.002,0.812,0.014,1.4106588235294117,-5.24291937716263,-9.506457785467129
1621787357749.164,0.040751190129214035,0.812,0.009366705528028759,1.353,-5.188,-9.307
1621787357752.073,0.094,0.812,0.003,1.2476114504046452,-5.077234483588556,-8.89028507175306
1621787357757.099,0.173,0.826,0.002,1.0655187881705226,-4.885851379403713,-8.17027582057222
1621787357762.124,0.211,0.833,0.002,0.8834703510935948,-4.694514756761635,-7.450441439273144
1621787357765.394,0.2051442728067619,0.8427595453220635,0.009807636257650831,0.765,-4.57,-6.982
1621787357767.15,0.202,0.848,0.014,0.6493489876350071,-4.478799061343603,-6.772984325641565
1621787357772.176,0.147,0.859,0.028,0.3182995727909986,-4.2177376425283555,-6.174679864015163
1621787357777.202,0.061,0.873,0.037,-0.012733761545172695,-3.956688904600018,-5.5764044646349165
1621787357781.624,-0.015559830928436075,0.8800399844531895,0.039639994169946076,-0.304,-3.727,-5.05
1621787357782.227,-0.026,0.881,0.04,-0.3542709166942447,-3.7222441409188,-5.025254670718132
1621787357787.253,-0.112,0.88,0.028,-0.773249496073889,-3.68260684737808,-4.8190168777640725
1621787357792.279,-0.206,0.874,0.003,-1.1922484280513854,-3.642967628388339,-4.6127690664580765
1621787357797.304,-0.288,0.846,-0.031,-1.611145597039622,-3.603338036643702,-4.40657134691176
1621787357797.854,-0.2956606596395783,0.8438112401029776,-0.035815271773449266,-1.657,-3.599,-4.384
1621787357802.33,-0.358,0.826,-0.075,-1.7896632066672684,-3.777447182357012,-4.451572735204742
1621787357807.355,-0.393,0.792,-0.129,-1.938592743027349,-3.9777744381261853,-4.52743081505551
1621787357812.381,-0.407,0.744,-0.18,-2.0875584589463547,-4.178150359539068,-4.603307323163944
1621787357814.083,-0.40462960264257264,0.7213119110074808,-0.19659278150199164,-2.138,-4.246,-4.629
1621787357817.407,-0.4,0.677,-0.229,-1.9733371040043322,-4.3905920454887335,-4.73938967778814
1621787357822.432,-0.394,0.586,-0.272,-1.7244137308583292,-4.609174012455249,-4.906267411775324
1621787357827.458,-0.374,0.497,-0.314,-1.4754298865790187,-4.827809079695538,-5.073185685489936
1621787357830.313,-0.35865950830823046,0.44586502769410163,-0.32593149353804296,-1.334,-4.952,-5.168
1621787357832.483,-0.347,0.407,-0.335,-1.0691594717367108,-5.052936193255317,-5.257171444902379
1621787357837.509,-0.316,0.326,-0.33,-0.45571753256520564,-5.286731581480701,-5.463716509731958
1621787357842.535,-0.274,0.26,-0.319,0.15769460906711585,-5.5205156132486985,-5.670251541770705
1621787357846.544,-0.23091910800174903,0.1929852791138318,-0.3110220570373609,0.647,-5.707,-5.835
1621787357847.56,-0.22,0.176,-0.309,0.6758636459367573,-5.7101305472816435,-5.86630547281644
1621787357852.586,-0.157,0.084,-0.314,0.8186284261515782,-5.725614796762644,-6.02114796762644
1621787357857.612,-0.073,-0.021,-0.316,0.9614001414086711,-5.741099798417426,-6.175997984174264
1621787357862.637,0.019,-0.138,-0.333,1.1041371814544032,-5.756581039203297,-6.3308103920329755
1621787357862.773,0.02178675863408947,-0.14192310681498033,-0.3338657890902026,1.108,-5.757,-6.335
1621787357867.663,0.122,-0.283,-0.365,1.1375294400818365,-5.360763125432499,-6.6983929054968865
1621787357872.689,0.223,-0.403,-0.415,1.1678785690645967,-4.9535273640821975,-7.0718730029786085
1621787357877.714,0.33,-0.461,-0.438,1.1982232752655173,-4.546350949243314,-7.445298673165448
1621787357879.002,0.35767414747886916,-0.4648436315942874,-0.42544413679199455,1.206,-4.442,-7.541
1621787357882.74,0.438,-0.476,-0.389,0.7881550473897998,-3.7848270949300438,-7.907017436437491
1621787357887.765,0.497,-0.475,-0.323,0.22646183240559636,-2.9014143372950203,-8.39904087558297
1621787357892.791,0.456,-0.508,-0.298,-0.33536783511358514,-2.01778697156612,-8.89118384233489
1621787357895.23,0.3958134292099893,-0.5492569235254106,-0.32712253425323096,-0.608,-1.589,-9.13
1621787357897.816,0.332,-0.593,-0.358,-0.4971056891001534,-2.248311290953398,-8.409664971870393
1621787357902.841,0.204,-0.639,-0.44,-0.28160931435963776,-3.529523932729625,-7.009867399741268
1621787357907.867,0.162,-0.628,-0.496,-0.06608153073197154,-4.810923312975721,-5.609865805228798
1621787357911.46,0.1805901957926444,-0.6072647816158966,-0.5110151581402128,0.088,-5.727,-4.609
1621787357912.892,0.188,-0.599,-0.517,0.32343773505430695,-5.939935252880826,-4.827053464512441
1621787357917.918,0.234,-0.517,-0.51,1.1496772873604717,-6.68720513283389,-5.592285073863465
1621787357922.944,0.33,-0.33,-0.469,1.9759569756596562,-7.434511312693685,-6.3575538556428075
1621787357927.689,0.43577898726795605,-0.0976640101078822,-0.37549893089707453,2.756,-8.14,-7.08
1621787357927.968,0.442,-0.084,-0.37,2.682965350705624,-8.106930626184816,-7.147290930701411
1621787357932.994,0.483,0.185,-0.22,1.36757489543526,-7.511334712484579,-8.35923414979087
1621787357938.019,0.407,0.314,-0.119,0.052376132157794686,-6.915825595041074,-9.571000752264316
1621787357943.045,0.312,0.215,-0.171,-1.2630143231125692,-6.320229681340836,-10.782943971353776
1621787357943.916,0.3087070481371739,0.1829370476514305,-0.19942337397386703,-1.491,-6.217,-10.993
1621787357948.071,0.293,0.03,-0.335,-1.4807596197238184,-7.188812088209633,-10.57621652275941
1621787357953.095,0.37,-0.061,-0.459,-1.4683777791148953,-8.36384876199645,-10.072275609976233
1621787357958.121,0.506,-0.045,-0.468,-1.4559905231806012,-9.539399350160956,-9.568114293450465
1621787357960.146,0.5624162860752113,-0.05023865513555534,-0.4510751141774366,-1.451,-10.013,-9.365
1621787357963.146,0.646,-0.058,-0.426,-1.066664931548067,-9.789867519181586,-9.154808093876937
1621787357968.171,0.733,-0.12,-0.386,-0.4229162027982547,-9.416127877237852,-8.80274349330525
1621787357973.196,0.756,-0.202,-0.353,0.2208638032194976,-9.042370076726343,-8.450661787272454
1621787357976.374,0.7205899154765374,-0.25385048090935586,-0.3315010201107549,0.628,-8.806,-8.228
1621787357978.222,0.7,-0.284,-0.319,0.5799464720926734,-8.60057686174214,-8.051500075221904
1621787357983.248,0.569,-0.384,-0.278,0.44924519332029483,-8.041844380923724,-7.571436136602979
1621787357988.272,0.398,-0.466,-0.229,0.31860105310666464,-7.4833561606739885,-7.091582067097939
1621787357992.602,0.2351737504250255,-0.538367222033322,-0.16697095254286687,0.206,-7.002,-6.678
1621787357993.298,0.209,-0.55,-0.157,0.13741231607137483,-6.9612077001775345,-6.688937998375109
1621787357998.323,-0.003,-0.637,-0.087,-0.35773735443685495,-6.6667190593687,-6.767901829506815
1621787358003.348,-0.243,-0.696,-0.054,-0.8528870249450846,-6.372230418559865,-6.846865660638522
1621787358008.374,-0.508,-0.73,-0.033,-1.3481569825173774,-6.077670237414618,-6.925848674510275
1621787358008.829,-0.527112838954223,-0.729456506949169,-0.03254708912430752,-1.393,-6.051,-6.933
1621787358013.398,-0.719,-0.724,-0.028,-1.8567042531104727,-6.335360228076246,-7.396985797890745
1621787358018.424,-0.845,-0.709,-0.033,-2.3668185770810455,-6.64818079104545,-7.90740984519099
1621787358023.449,-0.867,-0.733,-0.056,-2.876809008710828,-6.960925378747987,-8.41770992492741
1621787358025.057,-0.8497214691735898,-0.7435591021716951,-0.06271942865471505,-3.04,-7.061,-8.581
1621787358028.474,-0.813,-0.766,-0.077,-2.9347182357011765,-7.069211977615308,-8.979596759635346
1621787358033.5,-0.7,-0.822,-0.089,-2.7798757408911756,-7.081289692210488,-9.565830444986009
1621787358038.525,-0.569,-0.864,-0.106,-2.6250633330324638,-7.0933650600234674,-10.151950221139092
1621787358041.286,-0.5107599961132974,-0.8925705679444201,-0.12468075596365934,-2.54,-7.1,-10.474
1621787358043.55,-0.463,-0.916,-0.14,-2.3661561004964646,-7.049353663306754,-10.281041642846397
1621787358048.575,-0.386,-0.951,-0.168,-1.9803403640740185,-6.936953091620279,-9.852804754024373
1621787358053.6,-0.311,-0.965,-0.182,-1.5945058823529412,-6.824547058823529,-9.42454705882353
1621787358057.514,-0.24169275235597007,-0.9688936655979792,-0.18433619935878753,-1.294,-6.737,-9.091
1621787358058.626,-0.222,-0.97,-0.185,-1.2046513433015433,-6.669851469659135,-8.954578853154427
1621787358063.65,-0.143,-0.967,-0.188,-0.8010033394506454,-6.366496374740516,-8.338272736845271
1621787358068.676,-0.098,-0.976,-0.206,-0.39717879599265926,-6.063008604350311,-7.721697072715785
1621787358073.701,-0.089,-0.974,-0.201,0.006547669905833553,-5.759594542555432,-7.1052711573753715
1621787358073.744,-0.08935913132196473,-0.9738033328474954,-0.2007862313559734,0.01,-5.757,-7.1
1621787358078.726,-0.131,-0.951,-0.176,0.30501951138791106,-5.62130944429401,-6.446720582483377
1621787358083.751,-0.197,-0.923,-0.15,0.6025689592923549,-5.4844552757469085,-5.7878389746367
1621787358088.776,-0.286,-0.89,-0.119,0.9001184071967987,-5.347601107199808,-5.128957366790024
1621787358089.973,-0.30195672026035847,-0.875948559770729,-0.10733015980958857,0.971,-5.315,-4.972
1621787358093.802,-0.353,-0.831,-0.07,1.2208624424587056,-5.474732647350844,-4.768382164455276
1621787358098.827,-0.408,-0.785,-0.007,1.5487551223034568,-5.6843486475915395,-4.50117594849114
1621787358103.851,-0.442,-0.735,0.066,1.876600009026085,-5.893934094533201,-4.234008680085447
1621787358106.202,-0.45790333236179925,-0.7022578451374721,0.10201637034878072,2.03,-5.992,-4.109
1621787358108.877,-0.476,-0.665,0.143,1.944277374898444,-6.077722625101556,-4.104219315138567
1621787358113.901,-0.506,-0.597,0.209,1.7832843860018655,-6.238715613998134,-4.095240859988565
1621787358118.927,-0.52,-0.504,0.278,1.6222209851653475,-6.399779014834652,-4.086258478018837
1621787358122.429,-0.5102431250607327,-0.4419741521718006,0.31423982120299293,1.51,-6.512,-4.08
1621787358123.952,-0.506,-0.415,0.33,1.3075114221218962,-6.466846079759217,-4.227290022573364
1621787358128.977,-0.468,-0.328,0.358,0.6393770203160271,-6.317855515425132,-4.713290428893905
1621787358134.002,-0.414,-0.237,0.356,-0.028724920993228098,-6.168872189616253,-5.199267223476298
1621787358138.652,-0.33439838662649435,-0.1481423850714355,0.34766959860044705,-0.647,-6.031,-5.649
1621787358139.026,-0.328,-0.141,0.347,-0.6799876468906577,-6.028281744180798,-5.675422368005297
1621787358144.052,-0.25,-0.037,0.328,-1.1235648425392337,-5.991729992025398,-6.030717789380238
1621787358149.077,-0.159,0.052,0.291,-1.5670343058334966,-5.955187117256737,-6.385926919546802
1621787358154.101,-0.075,0.126,0.253,-2.010439129715172,-5.918649568920118,-6.7410842749883395
1621787358154.878,-0.06124317497328281,0.13975682502671719,0.248981152239386,-2.079,-5.913,-6.796
1621787358159.127,0.014,0.215,0.227,-1.9095740423098915,-6.077450543167525,-6.821662664379645
1621787358164.151,0.106,0.286,0.213,-1.7092495561373418,-6.2718922391742655,-6.852005476813819
1621787358169.177,0.195,0.347,0.215,-1.508837455989889,-6.46641897625711,-6.8823615599891665
1621787358171.104,0.22874715771062093,0.36118914585560197,0.21269905742882128,-1.432,-6.541,-6.894
1621787358174.202,0.283,0.384,0.209,-1.3140107429809516,-6.417474030272938,-6.871471306912221
1621787358179.226,0.367,0.412,0.199,-1.1226559537780987,-6.217139809214288,-6.834934308326562
1621787358184.251,0.466,0.45,0.187,-0.9312732689356323,-6.016776383497337,-6.7983919833890045
1621787358187.33,0.5229874647750462,0.47451073753765427,0.18148508405402777,-0.814,-5.894,-6.776
1621787358189.276,0.559,0.49,0.178,-0.7599128459003566,-5.7281407225724905,-6.747817114826128
1621787358194.301,0.628,0.52,0.175,-0.6202295469250794,-5.299799253652738,-6.675033134207081
1621787358199.326,0.681,0.531,0.175,-0.480553034292851,-4.871478595181847,-6.602252689709135
1621787358203.555,0.7087717533887188,0.521742748870427,0.1808909779915464,-0.363,-4.511,-6.541
1621787358204.351,0.714,0.52,0.182,-0.38081082423038726,-4.415272952965605,-6.582362327344949
1621787358209.376,0.717,0.499,0.202,-0.49322492552135055,-3.811085868616653,-6.8434231741446245
1621787358214.401,0.703,0.454,0.225,-0.6056390268123137,-3.206898784267702,-7.104484020944299
1621787358219.425,0.709,0.398,0.215,-0.7180367428003972,-2.602799765279408,-7.36550681592489
1621787358219.781,0.7088583228063357,0.39282878243125063,0.2145749684190069,-0.726,-2.56,-7.384
1621787358224.45,0.707,0.325,0.209,-0.6468658099852538,-2.2466286075416053,-7.759527701706341
1621787358229.475,0.661,0.225,0.262,-0.5616943483102109,-1.9093496193084354,-8.163705001655181
1621787358234.5,0.565,0.079,0.347,-0.47652702458695717,-1.5720870173643504,-8.567862665141893
1621787358236.006,0.5302248031878705,0.04482437554670036,0.36948396345611817,-0.451,-1.471,-8.689
1621787358239.524,0.449,-0.035,0.422,0.01463859844438764,-2.0641039131023486,-8.336085829484421
1621787358244.549,0.314,-0.12,0.487,0.6797950473152898,-2.9113422949043914,-7.831954219260107
1621787358249.574,0.145,-0.176,0.572,1.3449191803697966,-3.7585395146609697,-7.3278471016564115
1621787358252.234,0.044958460865762995,-0.1797052421901569,0.6265199922265947,1.697,-4.207,-7.061
1621787358254.599,-0.044,-0.183,0.675,1.9013783442174006,-4.665903728670739,-7.046713924583948
1621787358259.624,-0.175,-0.157,0.778,2.3355768455264982,-5.64083731078275,-7.01636338740257
1621787358264.649,-0.213,-0.082,0.866,2.769775346835596,-6.615770892894761,-6.986012850221193
1621787358268.459,-0.18645789396958062,-0.042566013897662666,0.8986088731230867,3.099,-7.355,-6.963
1621787358269.673,-0.178,-0.03,0.909,2.942700583757109,-7.295592754190112,-7.175788673908465
1621787358274.698,-0.094,-0.024,0.887,2.295816492642855,-7.0497210603917795,-8.056467637589144
1621787358279.722,0.01,-0.075,0.784,1.6490581199410224,-6.803897150422773,-8.93697544609274
1621787358284.686,0.12755463246368365,-0.13031982704173348,0.6615060972647331,1.01,-6.561,-9.807
1621787358284.747,0.129,-0.131,0.66,1.0115872777058947,-6.5675635061535225,-9.802166701772336
1621787358289.772,0.227,-0.154,0.559,1.1422646766767972,-7.107923840760689,-9.404250925285108
1621787358294.797,0.295,-0.126,0.49,1.272948424758523,-7.64831042939247,-9.006315815604971
1621787358299.822,0.307,-0.065,0.424,1.4036258237294255,-8.188670763999639,-8.608400039117745
1621787358300.913,0.29722718437165907,-0.05196957916221207,0.41010088443969284,1.432,-8.306,-8.522
1621787358304.846,0.262,-0.005,0.36,1.1942082098198834,-8.27521553786659,-8.348443504822667
1621787358309.871,0.147,0.077,0.304,0.8903738056186707,-8.235881216425659,-8.126684653234422
1621787358314.896,-0.017,0.185,0.264,0.5865541628421386,-8.196548805994855,-7.9049365755300425
1621787358317.138,-0.09107804451355817,0.24345917970648265,0.24971989503353098,0.451,-8.179,-7.806
1621787358319.92,-0.183,0.316,0.232,0.47123125996810206,-8.042696172248805,-8.026314992025519
1621787358324.945,-0.328,0.466,0.206,0.5077753603562938,-7.796488038277512,-8.424274051337607
1621787358329.969,-0.414,0.63,0.182,0.5443105834913183,-7.55033971291866,-8.822136438867322
1621787358333.364,-0.439674278495773,0.7252650859974735,0.1678115829365465,0.569,-7.384,-9.091
1621787358334.994,-0.452,0.771,0.161,0.6536894496862443,-7.357478037108934,-9.197389237506206
1621787358340.018,-0.464,0.895,0.143,0.9147475960453253,-7.275723172768724,-9.52533772741637
1621787358345.043,-0.44,0.986,0.129,1.1758437993770032,-7.19395639023069,-9.853334025551893
1621787358349.588,-0.3893516008356411,1.0393617062624496,0.14347097118981683,1.412,-7.12,-10.15
1621787358350.068,-0.384,1.045,0.145,1.4137464710308503,-7.111001234010534,-10.12995998495109
1621787358355.092,-0.302,1.087,0.145,1.432017381489842,-7.016859593679459,-9.920309029345374
1621787358360.117,-0.204,1.117,0.157,1.450291843491347,-6.922699653875094,-9.710617321294206
1621787358365.142,-0.12,1.121,0.162,1.46856719337848,-6.828535139202407,-9.500915425131678
1621787358365.811,-0.10961415103508601,1.121665759549033,0.162,1.471,-6.816,-9.473
1621787358370.166,-0.042,1.126,0.162,1.2076857065470907,-6.492024105812781,-9.041390026633763
1621787358375.191,0.023,1.127,0.143,0.9038660637705584,-6.1182113547105645,-8.543385963856329
1621787358380.214,0.068,1.107,0.12,0.6001497509667906,-5.744525738447417,-8.045551273755963
1621787358382.036,0.068,1.1019243027888446,0.11202390438247012,0.49,-5.609,-7.865
1621787358385.239,0.068,1.093,0.098,0.3681784800601956,-5.434856433408578,-7.551265161775771
1621787358390.263,0.037,1.075,0.082,0.17710811136192628,-5.161721805869075,-7.059189285176824
1621787358395.288,-0.024,1.045,0.072,-0.014008683220466445,-4.888520812641084,-6.5669938449962375
1621787358398.259,-0.0695258478281994,1.0349488387911767,0.06786128656107278,-0.127,-4.727,-6.276
1621787358400.313,-0.101,1.028,0.065,-0.277245704570758,-4.749277374898445,-6.148158246321428
1621787358405.337,-0.197,1.007,0.049,-0.6447431619173712,-4.803767309601902,-5.835460325579995
1621787358410.362,-0.288,0.972,0.026,-1.012329913038245,-4.858270484157313,-5.522686426142689
1621787358414.486,-0.359402390438247,0.9547649402390438,0.0005577689243027872,-1.314,-4.903,-5.266
1621787358415.387,-0.375,0.951,-0.005,-1.3238272671190623,-4.947639111659469,-5.256228254164096
1621787358420.41,-0.429,0.909,-0.045,-1.3786202735438828,-5.196529378131536,-5.201744812747325
1621787358425.435,-0.466,0.862,-0.084,-1.4334372489128964,-5.4455285204856985,-5.147237537804125
1621787358430.459,-0.469,0.799,-0.115,-1.4882409082018027,-5.694467176238696,-5.092743503708942
1621787358430.712,-0.467993295112234,0.7948221747157711,-0.11711408026430863,-1.491,-5.707,-5.09
