time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786587822.962,0.361,-0.099,-0.625,0.8331862813265213,-4.338257655914629,-8.327685994135251
1621786587826.296,0.3856763039656183,-0.11767395975776519,-0.625,0.647,-4.227,-8.267
1621786587827.961,0.398,-0.127,-0.625,0.5570068017956741,-4.1834981332849654,-8.200304010036428
1621786587832.96,0.428,-0.155,-0.602,0.2868160794449735,-4.0528904759745465,-8.000059568615002
1621786587837.96,0.459,-0.182,-0.581,0.01657257515984223,-3.922257304372799,-7.799776009310903
1621786587842.448,0.48234235202187925,-0.21611574526274663,-0.5765110861496385,-0.226,-3.805,-7.62
1621786587842.959,0.485,-0.22,-0.576,-0.23093549996220997,-3.79291435265664,-7.6035483334593
1621786587847.958,0.485,-0.26,-0.56,-0.27921992290832137,-3.674679419545008,-7.442600256972262
1621786587852.958,0.471,-0.29,-0.536,-0.32751377824805383,-3.556421389161817,-7.281620739173154
1621786587857.957,0.435,-0.3,-0.517,-0.3757982011941652,-3.438186456050185,-7.120672662686116
1621786587858.599,0.4288347333463567,-0.3011559874975581,-0.5131467083414729,-0.382,-3.423,-7.1
1621786587862.956,0.387,-0.309,-0.487,-0.17593730919203215,-3.5419445636731854,-7.023400779856724
1621786587867.955,0.321,-0.318,-0.438,0.06049324426442587,-3.678418220838497,-6.9355129824985635
1621786587872.955,0.241,-0.311,-0.391,0.29696998458422763,-3.8149185382220474,-6.847608016201674
1621786587874.753,0.21258839617112718,-0.30452647001367456,-0.37229869115061537,0.382,-3.864,-6.816
1621786587877.954,0.162,-0.293,-0.339,0.5938514577634025,-4.149573386938319,-6.804307543491075
1621786587882.953,0.087,-0.271,-0.271,0.9246673971857382,-4.595509559723713,-6.7860492269093
1621786587887.953,0.024,-0.246,-0.19,1.255564121941266,-5.041554630231398,-6.767786451642156
1621786587890.906,-0.0037647978120726663,-0.2324129712834538,-0.13624262551279548,1.451,-5.305,-6.757
1621786587892.952,-0.023,-0.223,-0.099,1.4770928974138062,-5.501330053356308,-6.8053858583110385
1621786587897.951,-0.054,-0.182,0.002,1.5408492419776598,-5.981050121676567,-6.923613642890612
1621786587902.95,-0.059,-0.145,0.108,1.6046055865415136,-6.4607701899968255,-7.041841427470185
1621786587907.058,-0.043389013671875004,-0.10638334960937501,0.19016308593749998,1.657,-6.855,-7.139
1621786587907.95,-0.04,-0.098,0.208,1.5866173026067245,-6.890715768794863,-7.175819811106914
1621786587912.949,0.0,-0.066,0.271,1.1921042689837553,-7.090911794484322,-7.382204276539479
1621786587917.949,0.059,-0.079,0.307,0.7975141669814885,-7.291146928598414,-7.58862905931243
1621786587922.948,0.129,-0.108,0.342,0.40300113335851906,-7.491342954287873,-7.795013524744994
1621786587923.214,0.13283277983981245,-0.11082135182652862,0.34386315686657554,0.382,-7.502,-7.806
1621786587927.947,0.201,-0.161,0.377,0.1522538924328083,-7.243242585482359,-7.909444357106146
1621786587932.946,0.265,-0.211,0.384,-0.09040995253499412,-6.969936239683164,-8.018704991383741
1621786587937.946,0.321,-0.255,0.377,-0.3331212020437162,-6.696576503310457,-8.127986969797746
1621786587939.365,0.33604375854659113,-0.26635378003516313,0.3724584879859347,-0.402,-6.619,-8.159
1621786587942.945,0.374,-0.295,0.361,-0.2976227954844267,-6.458334451648002,-8.05683887201342
1621786587947.944,0.431,-0.312,0.36,-0.15187622976832754,-6.233989950280335,-7.914186713212737
1621786587952.944,0.469,-0.321,0.363,-0.0061011923652355415,-6.009601623067507,-7.771506687219477
1621786587955.52,0.4829127270951358,-0.321,0.36196942762258255,0.069,-5.894,-7.698
1621786587957.943,0.496,-0.321,0.361,0.16754950352894948,-5.8130004080583975,-7.565700666495383
1621786587962.942,0.501,-0.293,0.36,0.3708543987183944,-5.645900494204059,-7.292770807199964
1621786587967.94,0.496,-0.269,0.372,0.5741295056448079,-5.4788250638535825,-7.019880937627518
1621786587971.674,0.478822998046875,-0.254810302734375,0.375734130859375,0.726,-5.354,-6.816
1621786587972.94,0.473,-0.25,0.377,0.745201381541159,-5.314029777200036,-6.752909746364763
1621786587977.939,0.45,-0.23,0.393,0.8210292481634874,-5.156184014027026,-6.503761041748541
1621786587982.938,0.415,-0.208,0.408,0.8968571147858158,-4.998338250854016,-6.25461233713232
1621786587987.826,0.359277490234375,-0.18356030273437499,0.414843115234375,0.971,-4.844,-6.011
1621786587987.938,0.358,-0.183,0.415,0.9719503680082215,-4.8442774797104295,-6.006719875466622
1621786587992.938,0.278,-0.159,0.422,1.0143545876343192,-4.856658273761846,-5.815746127223541
1621786587997.936,0.211,-0.122,0.435,1.0567422431121254,-4.869034231565585,-5.624846978100866
1621786588002.935,0.148,-0.08,0.456,1.0991381806640774,-4.881412607493162,-5.433910529417988
1621786588003.98,0.142984375,-0.07205859375,0.46164257812500004,1.108,-4.884,-5.394
1621786588007.935,0.124,-0.042,0.483,1.0840047156265586,-4.972880492117952,-5.37465686259692
1621786588012.934,0.113,-0.003,0.499,1.0536758611308437,-5.085221044994936,-5.350208092136088
1621786588017.933,0.112,0.035,0.515,1.0233470066351285,-5.197561597871922,-5.325759321675257
1621786588020.133,0.10407824175824176,0.04424205128205128,0.5255623443223444,1.01,-5.247,-5.315
1621786588022.932,0.094,0.056,0.539,0.9538642223464869,-5.282518007465957,-5.306510329922771
1621786588027.932,0.066,0.089,0.555,0.8535797905300225,-5.345969576979461,-5.291343857209788
1621786588032.931,0.049,0.105,0.578,0.7533149455166472,-5.409408753608294,-5.2761803466985056
1621786588036.287,0.04430040046884157,0.11977016995506935,0.5880705704239109,0.686,-5.452,-5.266
1621786588037.93,0.042,0.127,0.593,0.6491828239775098,-5.452,-5.294985898249751
1621786588042.929,0.051,0.147,0.607,0.5371500559233398,-5.452,-5.383188491883558
1621786588047.929,0.061,0.15,0.62,0.4250954021946132,-5.452,-5.471408315951755
1621786588052.44,0.06731661457315882,0.15812136159406134,0.6263166145731588,0.324,-5.452,-5.551
1621786588052.928,0.068,0.159,0.627,0.31421090337499813,-5.452604265223766,-5.548008887142361
1621786588057.927,0.066,0.166,0.637,0.21393999667487873,-5.458793827365748,-5.517370554539546
1621786588062.927,0.04,0.168,0.649,0.1136495019875157,-5.464984598642746,-5.4867262367184075
1621786588067.926,-0.005,0.154,0.661,0.013378595287396267,-5.471174160784729,-5.456087904115593
1621786588068.593,-0.012071498339519437,0.1544002734909162,0.6631347919515531,0.0,-5.472,-5.452
1621786588072.925,-0.058,0.157,0.677,-0.09199340981574691,-5.435256276545897,-5.554721504254901
1621786588077.924,-0.091,0.168,0.689,-0.19815081848274613,-5.392855212442751,-5.673258785652745
1621786588082.924,-0.106,0.188,0.684,-0.3043289650690005,-5.3504458652639855,-5.791819223386085
1621786588084.745,-0.11073564172689979,0.19819984371947647,0.680721478804454,-0.343,-5.335,-5.835
1621786588087.923,-0.119,0.216,0.675,-0.35067302983585746,-5.400515870136936,-5.941045207218645
1621786588092.922,-0.131,0.262,0.656,-0.36274285843837856,-5.503573637435386,-6.10785642816118
1621786588097.922,-0.171,0.286,0.639,-0.37481504488981593,-5.606651537136121,-6.274700235784891
1621786588100.898,-0.19064527472527473,0.30981245421245424,0.6324515750915751,-0.382,-5.668,-6.374
1621786588102.921,-0.204,0.326,0.628,-0.33415689475354826,-5.777337777173174,-6.46492694871446
1621786588107.92,-0.241,0.36,0.627,-0.21592911017397481,-6.0475284995238745,-6.689621638779304
1621786588112.919,-0.274,0.403,0.628,-0.09770132559440137,-6.317719221874575,-6.914316328844148
1621786588117.05,-0.288045751953125,0.42778662109375,0.635435986328125,0.0,-6.541,-7.1
1621786588117.919,-0.291,0.433,0.637,-0.022162389286901847,-6.578439376076902,-7.146422674647078
1621786588122.918,-0.286,0.456,0.635,-0.1496692965750733,-6.793839394214202,-7.413506317825942
1621786588127.917,-0.271,0.483,0.627,-0.27717620386324476,-7.009239412351501,-7.680589961004807
1621786588132.916,-0.227,0.504,0.621,-0.4046831111514162,-7.2246394304888,-7.94767360418367
1621786588133.203,-0.22367236328125,0.50480322265625,0.620139404296875,-0.412,-7.237,-7.963
1621786588137.916,-0.169,0.518,0.606,-0.6036874726071909,-7.308481629815467,-8.086123460335212
1621786588142.915,-0.103,0.499,0.59,-0.8070022972176463,-7.384299182371877,-8.216715326371151
1621786588147.914,-0.014,0.48,0.567,-1.0103171218281015,-7.460116734928287,-8.34730719240709
1621786588149.357,0.008797363281250003,0.4713427734375,0.5606513671875,-1.069,-7.482,-8.385
1621786588152.914,0.065,0.45,0.545,-1.13154069495035,-7.441040249081813,-8.238117452352522
1621786588157.913,0.141,0.424,0.524,-1.219432477366504,-7.383477321161374,-8.0316955549174
1621786588162.912,0.211,0.38,0.504,-1.307324259782658,-7.325914393240936,-7.8252736574822785
1621786588165.51,0.23022446289062498,0.36129511718749996,0.495167138671875,-1.353,-7.296,-7.718
1621786588167.912,0.248,0.344,0.487,-1.3414000362762435,-7.239189921250321,-7.515298069801538
1621786588172.911,0.274,0.309,0.475,-1.317260463429012,-7.12096791063952,-7.093474508381324
1621786588177.91,0.267,0.278,0.466,-1.2931197116038633,-7.002740126059947,-6.671630345077768
1621786588181.662,0.251240771484375,0.259239013671875,0.46074692382812504,-1.275,-6.914,-6.355
1621786588182.91,0.246,0.253,0.459,-1.2439474654656468,-6.894302496750597,-6.289805126500015
1621786588187.909,0.208,0.239,0.454,-1.1195429072333223,-6.815389157573375,-6.028617447027174
1621786588192.908,0.161,0.234,0.449,-0.9951383490009975,-6.736475818396155,-5.767429767554333
1621786588197.816,0.10700190466888064,0.22909108224262553,0.4470364328970502,-0.873,-6.659,-5.511
1621786588197.907,0.106,0.229,0.447,-0.869239726130919,-6.658447515983253,-5.5103404017351085
1621786588202.907,0.049,0.237,0.443,-0.6627775040430453,-6.6281127367259645,-5.474124389764672
1621786588207.906,0.0,0.237,0.438,-0.45635560660792285,-6.5977838822302495,-5.4379154512340735
1621786588212.905,-0.051,0.251,0.443,-0.24993370917280044,-6.5674550277345345,-5.401706512703475
1621786588213.969,-0.05993905059581949,0.25291551084196134,0.44534117991795275,-0.206,-6.561,-5.394
1621786588217.904,-0.093,0.26,0.454,-0.08177367729065603,-6.608741880884375,-5.412999319943782
1621786588222.904,-0.131,0.278,0.463,0.07607190461078114,-6.669404104517084,-5.437140408940473
1621786588227.903,-0.159,0.298,0.483,0.23388665729700317,-6.73005448005924,-5.461276782880718
1621786588230.124,-0.16655269583903107,0.3011099335807775,0.48566565735495215,0.304,-6.757,-5.472
1621786588232.902,-0.176,0.305,0.489,0.3141470761603917,-6.763707389326361,-5.495561854813113
1621786588237.902,-0.192,0.33,0.506,0.33240985142753504,-6.7757793933165065,-5.537968638060548
1621786588242.901,-0.195,0.361,0.517,0.35066816800931033,-6.787848450040053,-5.5803650680894155
1621786588246.277,-0.19635075210001954,0.38126128150029304,0.5251045126001173,0.363,-6.796,-5.609
1621786588247.9,-0.197,0.391,0.529,0.34722881970681574,-6.780228819706816,-5.613018135106544
1621786588252.9,-0.188,0.415,0.534,0.29863640622638654,-6.731636406226387,-5.625398367840411
1621786588257.899,-0.173,0.445,0.545,0.2500534834517153,-6.683053483451715,-5.6377761825600725
1621786588262.432,-0.16483907989841767,0.4685759914045712,0.5513473823012307,0.206,-6.639,-5.649
1621786588262.898,-0.164,0.471,0.552,0.19751568381430362,-6.627976160602259,-5.6450175658720205
1621786588267.897,-0.161,0.489,0.552,0.10651261507762542,-6.509734078094057,-5.602301839730314
1621786588272.897,-0.168,0.524,0.553,0.01549176883191486,-6.391468896917658,-5.559577769043552
1621786588277.896,-0.182,0.543,0.55,-0.07551129990476332,-6.2732268144094565,-5.516862042901846
1621786588278.582,-0.1837840398515335,0.5462936120336004,0.5494510646610666,-0.088,-6.257,-5.511
1621786588282.895,-0.195,0.567,0.546,-0.16650012847059537,-6.175829799132446,-5.450923371068422
1621786588287.894,-0.22,0.581,0.541,-0.25748669195774077,-6.081748454574309,-5.381290796971117
1621786588292.894,-0.246,0.6,0.536,-0.3484910297296072,-5.987648731163944,-5.311644620104892
1621786588294.735,-0.2596265383864036,0.6084705508888455,0.5352634303574917,-0.382,-5.953,-5.286
1621786588297.893,-0.283,0.623,0.534,-0.4453397817610253,-5.956714369918085,-5.289714369918085
1621786588302.892,-0.321,0.627,0.522,-0.5456061421273766,-5.962594187346976,-5.295594187346976
1621786588307.892,-0.368,0.628,0.52,-0.6458920895928422,-5.96847515340205,-5.301475153402049
1621786588310.889,-0.3931782574721625,0.633395340886892,0.5158036237546396,-0.706,-5.972,-5.305
1621786588312.891,-0.41,0.637,0.513,-0.7242208636246844,-5.99517892175385,-5.370694270211447
1621786588317.89,-0.442,0.634,0.499,-0.769711923582667,-6.053048501428291,-5.534709656454513
1621786588322.89,-0.459,0.637,0.496,-0.8152140924686002,-6.110932212868219,-5.698765095294953
1621786588327.042,-0.47810338933385427,0.6270330142605978,0.48686359640554794,-0.853,-6.159,-5.835
1621786588327.889,-0.482,0.625,0.485,-0.8432495806573479,-6.188303679637325,-5.86634812240272
1621786588332.888,-0.487,0.621,0.485,-0.7856970910464677,-6.361270570457121,-6.051382470721571
1621786588337.887,-0.48,0.625,0.49,-0.7281446014355875,-6.534237461276917,-6.236416819040423
1621786588342.887,-0.466,0.621,0.496,-0.670580868908198,-6.707238141292029,-6.421487313940309
1621786588343.198,-0.46438198515044943,0.6205021492770614,0.496186694021102,-0.667,-6.718,-6.433
1621786588347.885,-0.44,0.613,0.499,-0.621444538488279,-6.786188111179965,-6.598102277708084
1621786588352.885,-0.403,0.609,0.497,-0.5728469839638469,-6.858929673684688,-6.77422972053867
1621786588357.885,-0.354,0.604,0.492,-0.5242494294394148,-6.931671236189411,-6.9503571633692545
1621786588359.351,-0.3396297616722016,0.6054663508497753,0.4905336491502246,-0.51,-6.953,-7.002
1621786588362.884,-0.305,0.609,0.487,-0.4478833167074756,-6.976621837308425,-7.019060215833862
1621786588367.883,-0.255,0.597,0.483,-0.3599902058583477,-7.010045978053868,-7.043199873038905
1621786588372.882,-0.202,0.592,0.489,-0.27209709500921975,-7.043470118799311,-7.067339530243947
1621786588375.504,-0.18207412109375,0.596194921875,0.490573095703125,-0.226,-7.061,-7.08
1621786588377.882,-0.164,0.6,0.492,-0.17683202611415877,-7.075426531259917,-7.006395248673891
1621786588382.881,-0.133,0.609,0.504,-0.0734788351392604,-7.105751719030995,-6.851674902903085
1621786588387.88,-0.112,0.627,0.517,0.029869308307264503,-7.136075425790754,-6.696962113312479
1621786588391.659,-0.09461635742187499,0.647406884765625,0.52455810546875,0.108,-7.159,-6.58
1621786588392.88,-0.089,0.654,0.527,0.11094785605247645,-7.1619478560524765,-6.554073983948733
1621786588397.879,-0.084,0.668,0.541,0.12301750222934268,-7.174017502229343,-6.44792299321373
1621786588402.878,-0.082,0.684,0.548,0.1350871484062089,-7.186087148406209,-6.341772002478727
1621786588407.812,-0.08002598163703849,0.7067012111740574,0.5667531744481343,0.147,-7.198,-6.237
1621786588407.877,-0.08,0.707,0.567,0.14660594975360522,-7.198550866160777,-6.2364893430480395
1621786588412.877,-0.084,0.728,0.579,0.11626704356501497,-7.2409634186897245,-6.197172597273029
1621786588417.876,-0.082,0.75,0.6,0.08593406294403966,-7.283367687517006,-6.157863530549929
1621786588422.875,-0.089,0.768,0.609,0.05560108232306436,-7.325771956344288,-6.118554463826829
1621786588423.963,-0.08943515625,0.7699582031250001,0.61291640625,0.049,-7.335,-6.11
1621786588427.875,-0.091,0.777,0.627,-0.07210219320122735,-7.346868014933721,-6.11
1621786588432.874,-0.087,0.775,0.634,-0.22685060233679472,-7.362033359029006,-6.11
1621786588437.873,-0.091,0.773,0.641,-0.3815990114723621,-7.377198703124292,-6.11
1621786588440.115,-0.088758056640625,0.76851611328125,0.643241943359375,-0.451,-7.384,-6.11
1621786588442.873,-0.086,0.763,0.646,-0.5397766544256548,-7.400730984872528,-6.08319627933687
1621786588447.872,-0.087,0.756,0.644,-0.7006858140272929,-7.431056172643605,-6.034614090764837
1621786588452.871,-0.082,0.756,0.654,-0.8615949736289311,-7.461381360414683,-5.986031902192804
1621786588456.27,-0.07996064453125,0.753280859375,0.654,-0.971,-7.482,-5.953
1621786588457.871,-0.079,0.752,0.654,-1.0205564254084363,-7.495677573412729,-5.9335738812398935
1621786588462.87,-0.079,0.745,0.644,-1.1752861245031512,-7.5383829703628695,-5.872919839194765
1621786588467.869,-0.068,0.742,0.641,-1.330008266960872,-7.581086281681201,-5.812268759351338
1621786588472.424,-0.06162150810705216,0.742,0.6309766555967963,-1.471,-7.62,-5.757
1621786588472.868,-0.061,0.742,0.63,-1.4788022213826975,-7.618379115980355,-5.7518626218360405
1621786588477.868,-0.052,0.742,0.616,-1.5666952323384964,-7.600119652436721,-5.693989406875708
1621786588482.867,-0.044,0.745,0.593,-1.654571076690593,-7.58186375519456,-5.636127495277673
1621786588487.866,-0.031,0.749,0.578,-1.7424469210426898,-7.563607857952399,-5.578265583679638
1621786588488.58,-0.031,0.7499999511623364,0.575428697011135,-1.755,-7.561,-5.57
1621786588492.865,-0.031,0.756,0.56,-1.7109706517961039,-7.555695259252543,-5.523318281422376
1621786588497.865,-0.031,0.75,0.548,-1.6595934623928912,-7.5495052364328785,-5.468846080609331
1621786588502.864,-0.051,0.759,0.55,-1.6082263075969836,-7.543316422602047,-5.414384518898006
1621786588504.735,-0.06672025786286384,0.761620042977144,0.5578601289314319,-1.589,-7.541,-5.394
1621786588507.863,-0.093,0.766,0.571,-1.6288808081113344,-7.467046268453739,-5.638899137188535
1621786588512.863,-0.159,0.77,0.616,-1.6926303359071608,-7.348831124677012,-6.030370752051255
1621786588517.862,-0.237,0.754,0.649,-1.7563674126233397,-7.230639069795554,-6.421765907614198
1621786588520.892,-0.28488381519828093,0.7467265090838054,0.6374836393826919,-1.795,-7.159,-6.659
1621786588522.861,-0.316,0.742,0.63,-1.6550444417571122,-7.117184010037186,-6.953052967318681
1621786588527.86,-0.422,0.717,0.599,-1.299715240197116,-7.011018577863772,-7.699615714847175
1621786588532.86,-0.538,0.684,0.599,-0.9443166248450586,-6.904832406203706,-8.446324303896967
1621786588537.043,-0.6049421245421245,0.6622438095238096,0.6148987545787545,-0.647,-6.816,-9.071
1621786588537.859,-0.618,0.658,0.618,-0.6247270707711837,-6.894233032597361,-9.173526182164393
1621786588542.858,-0.651,0.641,0.649,-0.4882637258013329,-7.373556663795318,-9.801690785993864
1621786588547.858,-0.637,0.606,0.653,-0.3517737226277372,-7.852973931178311,-10.429978102189782
1621786588552.857,-0.581,0.552,0.654,-0.21531037765788635,-8.332297562376269,-11.058142706019254
1621786588553.198,-0.5742456046102754,0.5485204629810511,0.6531812854073061,-0.206,-8.365,-11.101
1621786588557.856,-0.482,0.501,0.642,-0.3443894219871553,-8.410264873441632,-11.58161493010956
1621786588562.855,-0.335,0.449,0.62,-0.492911975821685,-8.45884412542501,-12.097421382697394
1621786588567.855,-0.173,0.38,0.595,-0.641463543634303,-8.507432867397053,-12.613328598413299
1621786588569.354,-0.11692557140066417,0.3575102559093573,0.5845047860910334,-0.686,-8.522,-12.768
1621786588572.854,0.014,0.305,0.56,-0.7774321640697025,-8.28821965632415,-12.680901113848293
1621786588577.854,0.201,0.234,0.517,-0.9080495413121346,-7.95424773678722,-12.55647413363157
1621786588582.853,0.353,0.185,0.485,-1.0386414073480739,-7.620341046140825,-12.432071455559418
1621786588585.508,0.4103598359054503,0.1701289314319203,0.4759711369408088,-1.108,-7.443,-12.366
1621786588587.852,0.461,0.157,0.468,-0.988442731710266,-7.340563796829427,-12.0501308579287
1621786588592.851,0.536,0.152,0.454,-0.7334636018799777,-7.122098668601049,-11.37647847244261
1621786588597.851,0.571,0.145,0.445,-0.4784346617098125,-6.903590863066903,-10.702694488522162
1621786588601.663,0.5626119359249854,0.13279917952725143,0.44805020511818716,-0.284,-6.737,-10.189
1621786588602.85,0.56,0.129,0.449,-0.22712934669265988,-6.679394583730033,-10.0341119674782
1621786588607.849,0.517,0.096,0.475,0.012377748560547686,-6.436793081561409,-9.381810989708482
1621786588612.848,0.459,0.066,0.496,0.251873146846806,-6.194203427483339,-8.729541868794486
1621786588617.818,0.407309765625,0.049101269531250005,0.50097021484375,0.49,-5.953,-8.081
1621786588617.848,0.407,0.049,0.501,0.48996496901919295,-5.95236575487381,-8.078197521535438
1621786588622.847,0.384,0.063,0.485,0.48408550702735376,-5.8459165482847215,-7.6078405621883025
1621786588627.847,0.38,0.101,0.471,0.4782048964787668,-5.739446546773462,-7.137391718301345
1621786588632.846,0.387,0.15,0.454,0.4723254344869276,-5.632997340184374,-6.667034758954209
1621786588633.973,0.3899306505176792,0.16014455948427428,0.45152021879273296,0.471,-5.609,-6.561
1621786588637.845,0.4,0.195,0.443,0.5414622591613146,-5.489166225916131,-6.314142425387231
1621786588642.844,0.394,0.251,0.435,0.6324323233849641,-5.334455232338496,-5.995437778617302
1621786588647.844,0.391,0.316,0.426,0.7234201586701927,-5.179714015867019,-5.676670872686059
1621786588650.129,0.38368828125,0.349359716796875,0.41777431640624996,0.765,-5.109,-5.531
1621786588652.844,0.375,0.389,0.408,0.8226531142783732,-4.9442768163475055,-5.479902196091471
1621786588657.843,0.337,0.456,0.393,0.9288041050133762,-4.640988271390354,-5.385820851533334
1621786588662.842,0.291,0.508,0.38,1.034955095748379,-4.337699726433202,-5.291739506975198
1621786588666.282,0.25040869140625,0.538271484375,0.37105615234375,1.108,-4.129,-5.227
1621786588667.842,0.232,0.552,0.367,1.20177317998398,-4.086314371212235,-5.228931476415736
1621786588672.841,0.162,0.588,0.36,1.5022582556259163,-3.9495333172125076,-5.235120664379525
1621786588677.84,0.087,0.627,0.372,1.8027433312678527,-3.8127522632127797,-5.2413098523433135
1621786588682.436,0.016222412109374987,0.651818115234375,0.39222216796875004,2.079,-3.687,-5.247
1621786588682.84,0.01,0.654,0.394,2.0996130777834883,-3.698057015024638,-5.252628570996705
1621786588687.839,-0.068,0.679,0.422,2.3546423108316454,-3.8348566764412464,-5.32226640769068
1621786588692.838,-0.15,0.707,0.456,2.6096590888479096,-3.9716496568820094,-5.391900843435413
1621786588697.838,-0.222,0.716,0.49,2.8647381420236404,-4.108476042202001,-5.461552283926358
1621786588698.588,-0.23325219769486227,0.7185504981441687,0.4942008204727486,2.903,-4.129,-5.472
1621786588702.837,-0.297,0.733,0.518,2.828026980456174,-4.317090206925739,-5.704284828972627
1621786588707.836,-0.356,0.75,0.541,2.7398203872489004,-4.538380431989601,-5.977570519506039
1621786588712.835,-0.394,0.754,0.553,2.651613794041627,-4.759670657053462,-6.250856210039451
1621786588714.74,-0.39933408203125,0.75018994140625,0.555667041015625,2.618,-4.844,-6.355
1621786588717.835,-0.408,0.744,0.56,2.4903849816351515,-4.971806632506538,-6.644337353950332
1621786588722.834,-0.405,0.726,0.548,2.284260100666576,-5.178241010293385,-7.1116775495397455
1621786588727.833,-0.368,0.696,0.538,2.0781352196980003,-5.384675388080231,-7.579017745129159
1621786588730.892,-0.3374091796875,0.678869140625,0.5282109375,1.952,-5.511,-7.865
1621786588732.833,-0.318,0.668,0.522,1.8529884828149088,-5.564110546839576,-7.959205132855718
1621786588737.832,-0.264,0.632,0.496,1.5979746682385658,-5.7009019376681485,-8.201839636044859
1621786588742.831,-0.199,0.604,0.461,1.3429608536622228,-5.83769332849672,-8.444474139234
1621786588747.045,-0.14336608712639187,0.5728112912678257,0.425596600898613,1.128,-5.953,-8.649
1621786588747.83,-0.133,0.567,0.419,1.0841615813573922,-5.959658385093168,-8.639960148705626
1621786588752.83,-0.072,0.525,0.365,0.8049915521905366,-6.0020600414078675,-8.582392936482748
1621786588757.829,0.0,0.485,0.304,0.5258760484200027,-6.044453416149068,-8.52483696785601
1621786588762.828,0.061,0.443,0.246,0.24677417599854923,-6.086844720496894,-8.467283810128302
1621786588763.2,0.065911328125,0.4400234375,0.2414607421875,0.226,-6.09,-8.463
1621786588767.828,0.127,0.403,0.185,0.04607514774118465,-6.067366141196741,-8.215746580415034
1621786588772.827,0.18,0.353,0.126,-0.14827710351707143,-6.04291737073591,-7.948666973988482
1621786588777.826,0.222,0.321,0.073,-0.34262935477532763,-6.018468600275078,-7.68158736756193
1621786588779.353,0.224443359375,0.30786694335937503,0.054980224609374996,-0.402,-6.011,-7.6
1621786588782.826,0.23,0.278,0.014,-0.524327217495126,-5.952093747638551,-7.385013677512959
1621786588787.825,0.216,0.25,-0.042,-0.7004096150649115,-5.8673018725346475,-7.075554279323529
1621786588792.824,0.188,0.227,-0.093,-0.876492012634697,-5.7825099974307435,-6.7660948811341
1621786588795.507,0.17511857784723578,0.21089822230904476,-0.11876284430552841,-0.971,-5.737,-6.6
1621786588797.823,0.164,0.197,-0.141,-1.008989300448837,-5.727108446298227,-6.5535527043568935
1621786588802.823,0.131,0.161,-0.192,-1.0910071028093877,-5.705752867570386,-6.4532743346783334
1621786588807.822,0.093,0.133,-0.239,-1.1730088860679149,-5.684401459854015,-6.353015550618851
1621786588811.662,0.07379580972846259,0.10227329556554014,-0.2643495311584294,-1.236,-5.668,-6.276
1621786588812.821,0.068,0.093,-0.272,-1.2296144161301048,-5.672950621202503,-6.291497596807835
1621786588817.82,0.033,0.068,-0.304,-1.2020704482935824,-5.694304933345425,-6.358345878298721
1621786588822.82,0.005,0.037,-0.344,-1.1745210997249176,-5.715663417067199,-6.425207218645144
1621786588827.815,-0.025974262551279548,0.0020290584098456715,-0.3679800742332487,-1.147,-5.737,-6.492
1621786588827.819,-0.026,0.002,-0.368,-1.1468967096413403,-5.737108429182474,-6.4921084291824736
1621786588832.818,-0.058,-0.016,-0.393,-1.0224865105874885,-5.867708190378308,-6.622708190378308
1621786588837.818,-0.065,-0.035,-0.421,-0.8980520079198344,-5.99833346432296,-6.75333346432296
1621786588842.817,-0.058,-0.065,-0.443,-0.773647884769433,-6.12892684733159,-6.8839268473315895
1621786588843.968,-0.05109191248290682,-0.06730269583903106,-0.44714485251025593,-0.745,-6.159,-6.914
1621786588847.816,-0.028,-0.075,-0.461,-0.6073118963771292,-6.249998020041413,-6.986417272493689
1621786588852.816,0.005,-0.091,-0.475,-0.42839860647189515,-6.36824175143207,-7.080516995904055
1621786588857.815,0.045,-0.103,-0.49,-0.24952026056859572,-6.486462388343939,-7.174598340462191
1621786588860.121,0.06529810509865208,-0.10622924399296738,-0.49322924399296736,-0.167,-6.541,-7.218
1621786588862.814,0.089,-0.11,-0.497,-0.07049270872686061,-6.541,-7.201665432565168
1621786588867.814,0.145,-0.131,-0.506,0.10869761994710989,-6.541,-7.171336154136759
1621786588872.813,0.195,-0.152,-0.501,0.28785295051001125,-6.541,-7.141012799395543
1621786588876.277,0.22410421957413557,-0.16170140652471188,-0.499614084782184,0.412,-6.541,-7.12
1621786588877.812,0.237,-0.166,-0.499,0.45760616593622483,-6.534444113646668,-7.08551033701073
1621786588882.812,0.281,-0.188,-0.48,0.6061689587426327,-6.5130882121807465,-6.973159724950884
1621786588887.811,0.316,-0.192,-0.471,0.7547027353785704,-6.491736481789331,-6.860831056369956
1621786588892.432,0.3566714201992577,-0.19847045321351828,-0.4682269486227779,0.892,-6.472,-6.757
1621786588892.81,0.36,-0.199,-0.468,0.9018798119795052,-6.465116908241767,-6.754237398546015
1621786588897.809,0.405,-0.211,-0.471,1.0324795731753398,-6.374130344754621,-6.717718981908317
1621786588902.809,0.454,-0.209,-0.466,1.1631048471199916,-6.283126006982755,-6.681193431374031
1621786588907.808,0.489,-0.22,-0.466,1.2937046083158261,-6.192139443495609,-6.644675014736333
1621786588908.585,0.49272981684981687,-0.21968918192918194,-0.4641350915750916,1.314,-6.178,-6.639
1621786588912.807,0.513,-0.218,-0.454,1.5241030902908954,-6.183226445032112,-6.544140022667171
