time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787221869.429,0.681,-0.143,0.04,0.10896961710893005,-2.031621243790137,-6.3285375015146
1621787221874.419,0.576,-0.138,0.103,0.9256132921361928,-1.472848751968981,-6.83870762147098
1621787221876.016,0.529580132126254,-0.132877807682897,0.1324526058233423,1.187,-1.294,-7.002
1621787221879.408,0.431,-0.122,0.195,1.810111119526197,-1.6450129508171891,-7.1402586982535325
1621787221884.398,0.253,-0.108,0.307,2.7268150835365574,-2.161413562762235,-7.343661097562823
1621787221889.387,0.065,-0.129,0.442,3.643339644647752,-2.6777131128917437,-7.547023690149805
1621787221892.134,-0.03411230731587962,-0.15983494005382923,0.5245935894298996,4.148,-2.962,-7.659
1621787221894.376,-0.115,-0.185,0.592,3.9038711656441714,-3.63582340377187,-7.390249625085207
1621787221899.365,-0.25,-0.234,0.7,3.360609406952965,-5.13528776793153,-6.792197364235401
1621787221904.355,-0.295,-0.237,0.754,2.817241308793456,-6.635045641142164,-6.194028039082027
1621787221908.251,-0.25126875458771714,-0.2182580376804502,0.7633709811597749,2.393,-7.806,-5.727
1621787221909.344,-0.239,-0.213,0.766,2.3357582069655054,-7.786738543576071,-5.913917513747709
1621787221914.334,-0.124,-0.175,0.77,2.074430307070034,-7.698803563042524,-6.767258381178895
1621787221919.323,0.014,-0.115,0.738,1.8131535501658813,-7.610885791761979,-7.620432246140796
1621787221924.312,0.155,-0.031,0.684,1.5518767932617292,-7.522968020481435,-8.473606111102695
1621787221924.367,0.1565745045265476,-0.030174210912649865,0.683537558111084,1.549,-7.522,-8.483
1621787221929.301,0.298,0.044,0.642,1.7051326971142922,-7.668948420813452,-8.693013784745892
1621787221934.29,0.412,0.106,0.613,1.863003635537378,-7.817532833446944,-8.905365674467925
1621787221939.28,0.469,0.155,0.56,2.0209054760281755,-7.96614633037946,-9.117759130500644
1621787221940.484,0.4677932553472664,0.16610205080514903,0.5469671577504772,2.059,-8.002,-9.169
1621787221944.268,0.464,0.201,0.506,2.0244856398448863,-8.285158628211343,-9.033290475036354
1621787221949.258,0.433,0.26,0.475,1.9789734458313137,-8.658544383179835,-8.854337766602036
1621787221954.247,0.391,0.307,0.473,1.933470158749394,-9.03185706495395,-8.67542007998061
1621787221956.601,0.3744856863224859,0.3390849522877416,0.47441551260092973,1.912,-9.208,-8.591
1621787221959.236,0.356,0.375,0.476,1.7115209611684317,-9.299409284426465,-8.714459766980289
1621787221964.225,0.323,0.415,0.476,1.3319426086693027,-9.47247967516628,-8.948213156977713
1621787221969.214,0.297,0.438,0.463,0.952364256170174,-9.645550065906095,-9.181966546975138
1621787221972.715,0.2843681119702457,0.4464212586865029,0.44054331016932563,0.686,-9.767,-9.346
1621787221974.203,0.279,0.45,0.431,0.5629084765281692,-9.605863684577386,-9.502611570748856
1621787221979.193,0.269,0.456,0.38,0.15004488286813944,-9.065393338788374,-10.02790538533806
1621787221984.181,0.272,0.485,0.319,-0.2626167227323697,-8.525187410976756,-10.552942206867291
1621787221988.827,0.28969020010763735,0.5092076422525564,0.26592939967708795,-0.647,-8.022,-11.042
1621787221989.171,0.291,0.511,0.262,-0.6296220700313642,-8.00314900225761,-11.025668161638812
1621787221994.159,0.304,0.541,0.211,-0.3776359187260413,-7.729802845497659,-10.78885070985924
1621787221999.149,0.302,0.583,0.176,-0.1255510992590797,-7.456349656812982,-10.55194052940196
1621787222004.137,0.281,0.632,0.154,0.12643505204624317,-7.183003500053031,-10.315123077622388
1621787222004.94,0.27536787514066247,0.6422987425999315,0.151747150056265,0.167,-7.139,-10.277
1621787222009.127,0.246,0.696,0.14,0.40655489569288106,-7.080540291181238,-9.879733800960503
1621787222014.115,0.199,0.759,0.14,0.6919395064159862,-7.010896541275925,-9.406465829381732
1621787222019.105,0.147,0.812,0.138,0.9774358628630296,-6.9412255215355945,-8.933012544124107
1621787222021.055,0.11689873231853556,0.8303735010523224,0.13643629778278107,1.089,-6.914,-8.748
1621787222024.093,0.07,0.859,0.134,1.0445052952138538,-6.902876323803463,-8.633369574110267
1621787222029.083,0.005,0.897,0.126,0.9714237080132722,-6.884605927003318,-8.445091586746058
1621787222034.071,-0.051,0.902,0.11,0.89837072557308,-6.86634268139327,-8.256887293001833
1621787222037.169,-0.07335837697616367,0.9013789339728844,0.1013050756203808,0.853,-6.855,-8.14
1621787222039.059,-0.087,0.901,0.096,0.756358409961976,-6.843506218660527,-8.098481646998229
1621787222044.049,-0.098,0.881,0.073,0.5012231143294299,-6.813162457772189,-7.98887255154444
1621787222049.037,-0.099,0.857,0.042,0.246187680841072,-6.782830573692263,-7.879306358031237
1621787222053.285,-0.094743676305103,0.821246880962865,0.007949410440823916,0.029,-6.757,-7.786
1621787222054.027,-0.094,0.815,0.002,-0.0021336676413107707,-6.750644310451921,-7.742201008983895
1621787222059.015,-0.094,0.78,-0.035,-0.21136420379656704,-6.707931567864014,-7.447854500280273
1621787222064.004,-0.113,0.728,-0.068,-0.4206459466420228,-6.66520837183935,-7.15343595376248
1621787222068.993,-0.157,0.682,-0.089,-0.6299276894874786,-6.6224851758146865,-6.859017407244686
1621787222069.4,-0.16271030095424516,0.6769423048690972,-0.0903052116466846,-0.647,-6.619,-6.835
1621787222073.982,-0.227,0.62,-0.105,-0.7891753556656516,-6.549334075723831,-6.737467706013363
1621787222078.97,-0.272,0.564,-0.122,-0.9439486235474146,-6.473495174461767,-6.631293244246474
1621787222083.959,-0.305,0.49,-0.157,-1.0987521930821327,-6.397641425389755,-6.525097995545657
1621787222085.514,-0.3093633961340837,0.47098805970149255,-0.16728514803034011,-1.147,-6.374,-6.492
1621787222088.948,-0.319,0.429,-0.19,-1.1429511263956853,-6.30516914872665,-6.492
1621787222093.937,-0.321,0.36,-0.236,-1.1370689472328692,-6.205172102958777,-6.492
1621787222098.925,-0.309,0.297,-0.274,-1.1311879194630872,-6.105194630872483,-6.492
1621787222101.629,-0.29274113041350625,0.26556618546611205,-0.3005561536579398,-1.128,-6.051,-6.492
1621787222103.914,-0.279,0.239,-0.323,-1.0570984289545047,-5.922951762691836,-6.44194349084188
1621787222108.903,-0.227,0.176,-0.365,-0.9023042404593452,-5.6433934582695775,-6.332658793764298
1621787222113.892,-0.18,0.12,-0.408,-0.7475100519641855,-5.363835153847319,-6.223374096686715
1621787222117.744,-0.16378281938325992,0.06903171806167399,-0.4296229074889868,-0.628,-5.148,-6.139
1621787222118.88,-0.159,0.054,-0.436,-0.5692136884202872,-5.105848663879295,-6.056741456098892
1621787222123.869,-0.15,0.005,-0.459,-0.3110365388111253,-4.920728837181119,-5.695479185602618
1621787222128.857,-0.162,-0.033,-0.475,-0.05290992546809681,-4.7356452463188505,-5.3342876295219055
1621787222133.846,-0.206,-0.073,-0.482,0.20526722414106513,-4.550525419620675,-4.973025359025632
1621787222133.86,-0.20616465175468648,-0.07311355293426655,-0.4820227105868533,0.206,-4.55,-4.972
1621787222138.834,-0.264,-0.113,-0.49,0.430065655724046,-4.5166679189832,-4.711824589841087
1621787222143.823,-0.328,-0.14,-0.492,0.6548131978003666,-4.483234400327218,-4.45085740255412
1621787222148.812,-0.401,-0.173,-0.492,0.8795607398766873,-4.449800881671237,-4.189890215267152
1621787222149.976,-0.418266063126988,-0.18303298262784437,-0.49153334964521656,0.932,-4.442,-4.129
1621787222153.801,-0.475,-0.216,-0.49,1.2599630712370682,-4.653918250806586,-4.147510216755782
1621787222158.789,-0.518,-0.225,-0.476,1.6876527060391706,-4.930276314394341,-4.171648994986292
1621787222163.778,-0.543,-0.241,-0.443,2.115426074311941,-5.206688483618352,-4.1957924991290385
1621787222166.094,-0.5495001223630758,-0.2419285889090108,-0.41885668836571877,2.314,-5.335,-4.207
1621787222168.766,-0.557,-0.243,-0.391,2.408332010481831,-5.437455505233342,-4.397156091428225
1621787222173.755,-0.557,-0.239,-0.339,2.5844471591511535,-5.628736984807404,-4.7521720413820265
1621787222178.743,-0.534,-0.246,-0.29,2.7605364516275617,-5.819990381556825,-5.107135869976825
1621787222182.212,-0.5013196476633227,-0.25921120626376315,-0.26218693418155126,2.883,-5.953,-5.354
1621787222183.732,-0.487,-0.265,-0.25,2.7711477823557926,-5.9816703829374696,-5.465003423412506
1621787222188.72,-0.428,-0.29,-0.222,2.4040978853611246,-6.075753999030538,-5.829267950193892
1621787222193.709,-0.34,-0.344,-0.209,2.036976126999515,-6.16985603490063,-6.193603793019874
1621787222198.329,-0.24644980666634037,-0.379197102442367,-0.2191886349175273,1.697,-6.257,-6.531
1621787222198.697,-0.239,-0.382,-0.22,1.680858545305801,-6.252730619479752,-6.551821791628161
1621787222203.686,-0.11,-0.407,-0.234,1.4619795627736454,-6.194837592982562,-6.834166391443332
1621787222208.673,0.037,-0.415,-0.244,1.2431862681230779,-6.136967230748254,-7.116400457527232
1621787222213.662,0.197,-0.424,-0.255,1.0243072855909223,-6.079074204251064,-7.398745057342403
1621787222214.444,0.2241228095937347,-0.42352966226138034,-0.256411013215859,0.99,-6.07,-7.443
1621787222218.65,0.37,-0.421,-0.264,0.9004812974381505,-5.8601660732952565,-7.4148133531292135
1621787222223.638,0.534,-0.41,-0.276,0.7943132698047177,-5.6113057403002715,-7.3813843531746635
1621787222228.627,0.686,-0.396,-0.281,0.6881244564970381,-5.362396685200054,-7.347948808459709
1621787222230.559,0.7324732077318327,-0.39135267922681677,-0.2817745534621972,0.647,-5.266,-7.335
1621787222233.616,0.806,-0.384,-0.283,0.7921231762192628,-4.957162704725543,-7.137898065239459
1621787222238.604,0.906,-0.361,-0.271,1.02892627607836,-4.453220944502522,-6.816279214581155
1621787222243.592,0.965,-0.325,-0.244,1.2657293759374575,-3.9492791842795025,-6.494660363922852
1621787222246.673,0.9717945768684841,-0.29164480446380503,-0.218057070138515,1.412,-3.638,-6.296
1621787222248.58,0.976,-0.271,-0.202,1.3528239643625564,-3.4128943604351645,-6.273986514742871
1621787222253.568,0.946,-0.206,-0.164,1.1980389708779053,-2.824092245219552,-6.216406497166581
1621787222258.557,0.904,-0.136,-0.129,1.043231249431801,-2.235203672838571,-6.15881802478863
1621787222262.786,0.876016155088853,-0.10462417388750184,-0.12306403289763548,0.912,-1.736,-6.11
1621787222263.544,0.871,-0.099,-0.122,0.7980472763088113,-1.7350590196226987,-6.070290628077885
1621787222268.533,0.813,-0.099,-0.171,0.04808788544586717,-1.7288661262216833,-5.8089505265550425
1621787222273.521,0.724,-0.086,-0.265,-0.7017247064171529,-1.7226744450337146,-5.547661580422759
1621787222278.51,0.616,-0.058,-0.367,-1.451684097280097,-1.7164815516326994,-5.286321478899916
1621787222278.898,0.6083856046159112,-0.054192802307955604,-0.37197266637328247,-1.51,-1.716,-5.266
1621787222283.503,0.518,-0.009,-0.431,-1.316997472186483,-2.6090649511844397,-5.24915510482101
1621787222288.497,0.483,0.063,-0.44,-1.1076845833648679,-3.5776015136607886,-5.230886672216756
1621787222293.49,0.482,0.152,-0.422,-0.8984228562779081,-4.545901339589798,-5.212622704911829
1621787222295.027,0.48138428438707154,0.17786005574299546,-0.4247707202581781,-0.834,-4.844,-5.207
1621787222298.483,0.48,0.236,-0.431,-1.1007399497487436,-5.1298081067990555,-5.564153009021008
1621787222303.476,0.464,0.302,-0.473,-1.4861419597989949,-5.54276094327057,-6.080189274686687
1621787222308.47,0.463,0.3,-0.522,-1.871600502512563,-5.955774353696192,-6.596301235091118
1621787222311.157,0.46569134836406323,0.26070631388467747,-0.5623702254609478,-2.079,-6.178,-6.874
1621787222313.462,0.468,0.227,-0.597,-2.0384119891008177,-6.407808174386921,-7.0619339237057215
1621787222318.456,0.478,0.117,-0.672,-1.9504691492582502,-6.905738056312443,-7.469134044807751
1621787222323.449,0.489,-0.026,-0.709,-1.8625478050257342,-7.403546230699364,-7.876234635180139
1621787222327.285,0.5427792772969537,-0.1535337147327759,-0.6967075937606962,-1.795,-7.786,-8.189
1621787222328.442,0.559,-0.192,-0.693,-1.678226747793973,-7.846538467359881,-8.185485325947116
1621787222333.435,0.649,-0.297,-0.649,-1.1742709440130772,-8.107803024111156,-8.170317123007765
1621787222338.429,0.693,-0.325,-0.6,-0.6702412175150221,-8.369105904433244,-8.155146695121767
1621787222343.415,0.6680293441580673,-0.34198004597251436,-0.5670387342886487,-0.167,-8.63,-8.14
1621787222343.421,0.668,-0.342,-0.567,-0.16708901538088894,-8.630146057890276,-8.13998546687659
1621787222348.415,0.616,-0.377,-0.541,-0.2429597916918978,-8.754636066367931,-8.127598401356424
1621787222353.408,0.571,-0.405,-0.496,-0.31881202313188806,-8.879095646118445,-8.115214363570304
1621787222358.401,0.553,-0.426,-0.468,-0.39466425457187837,-9.00355522586896,-8.102830325784183
1621787222359.542,0.5434015255231762,-0.4234861138274985,-0.468,-0.412,-9.032,-8.1
1621787222363.394,0.511,-0.415,-0.468,-0.2832711612981351,-9.074033906514895,-8.34599388471785
1621787222368.388,0.459,-0.384,-0.475,-0.11638382477597481,-9.128527730685397,-8.66490660571567
1621787222373.38,0.401,-0.36,-0.469,0.050438241705013265,-9.183000242189392,-8.983694599176557
1621787222375.671,0.3794391865467345,-0.347155260070395,-0.4602839264763394,0.127,-9.208,-9.13
1621787222378.374,0.354,-0.332,-0.45,0.18129997729508818,-9.185039824415348,-9.264744388102626
1621787222383.366,0.309,-0.311,-0.41,0.28157740104442597,-9.142638568076894,-9.51358095814728
1621787222388.36,0.26,-0.309,-0.356,0.38189896314235977,-9.100218648300915,-9.762527056686595
1621787222391.8,0.21935113197398662,-0.32484616889149676,-0.33533108405456946,0.451,-9.071,-9.934
1621787222393.353,0.201,-0.332,-0.326,0.3745447471995156,-8.991656009688162,-9.98407145019679
1621787222398.346,0.136,-0.37,-0.309,0.1287364819860733,-8.736560278534665,-10.145054193157735
1621787222403.339,0.082,-0.417,-0.288,-0.11708380260369361,-8.481452073872237,-10.30604480775053
1621787222407.928,0.043391304347826086,-0.4712360248447205,-0.2604223602484472,-0.343,-8.247,-10.454
1621787222408.331,0.04,-0.476,-0.258,-0.36016980018165307,-8.239902149561004,-10.447876854374812
1621787222413.325,-0.017,-0.517,-0.227,-0.5728943687556767,-8.151963608840449,-10.37201438086588
1621787222418.317,-0.061,-0.541,-0.218,-0.7855357402361489,-8.064059461095974,-10.29618157735392
1621787222423.311,-0.08,-0.572,-0.215,-0.9982707084468665,-7.976116621253406,-10.220315395095367
1621787222424.056,-0.0795523548686849,-0.5770733114882378,-0.2136570646060547,-1.03,-7.963,-10.209
1621787222428.303,-0.077,-0.606,-0.206,-0.9654796615044583,-7.911383729203567,-10.010172018105575
1621787222433.297,-0.049,-0.625,-0.201,-0.8896100337587236,-7.850688027006979,-9.77636969586872
1621787222438.289,-0.019,-0.653,-0.192,-0.8137737862754894,-7.7900190290203915,-9.542670239338754
1621787222440.183,-0.011793840136885846,-0.6621025177218285,-0.192,-0.785,-7.767,-9.454
1621787222443.283,0.0,-0.677,-0.192,-0.6510256600460216,-7.672814309071091,-9.15241357333172
1621787222448.275,-0.005,-0.686,-0.192,-0.4352760082354366,-7.52113951798474,-8.666744701465424
1621787222453.269,-0.017,-0.705,-0.188,-0.21943139154656655,-7.369397965362722,-8.180862056436963
1621787222456.31,-0.02979287915097569,-0.70621836944295,-0.18495407639262484,-0.088,-7.277,-7.885
1621787222458.261,-0.038,-0.707,-0.183,0.03766823575709874,-7.233094735726827,-7.692808636556276
1621787222463.254,-0.082,-0.688,-0.168,0.35928519101531753,-7.120730005448931,-7.200942089967912
1621787222468.247,-0.131,-0.668,-0.147,0.6809178724950051,-7.00835978083187,-6.709051492401768
1621787222472.44,-0.17634722018483204,-0.6402878098870471,-0.12180709989731554,0.951,-6.914,-6.296
1621787222473.24,-0.185,-0.635,-0.117,0.9519921884461668,-6.8765448861572,-6.273130056315853
1621787222478.233,-0.244,-0.586,-0.086,0.9581842073392273,-6.642796172944168,-6.13040402083081
1621787222483.226,-0.291,-0.536,-0.054,0.9643765290056922,-6.4090360300351215,-5.987671006418796
1621787222488.219,-0.333,-0.48,-0.031,0.9705685478987526,-6.17528731682209,-5.844944970933753
1621787222488.567,-0.3346026111192607,-0.4759586328296905,-0.029676103858002054,0.971,-6.159,-5.835
1621787222493.212,-0.356,-0.422,-0.012,0.8439814251328398,-5.989353876197829,-5.786899995458468
1621787222498.204,-0.377,-0.37,0.012,0.7074695036105182,-5.80702842999228,-5.735205004768609
1621787222503.198,-0.4,-0.309,0.031,0.5709108497206958,-5.624640567994308,-5.68349231724117
1621787222504.694,-0.4056943316868,-0.2892196899300631,0.03519582334816843,0.53,-5.57,-5.668
1621787222508.19,-0.419,-0.243,0.045,0.4172861035422344,-5.4531677111716625,-5.62985068119891
1621787222513.183,-0.433,-0.176,0.065,0.25629548894943993,-5.286294747199515,-5.575361550105964
1621787222518.176,-0.45,-0.126,0.086,0.09531274598849532,-5.119429942476536,-5.5208750832576445
1621787222520.822,-0.4595390934428634,-0.09526292112855117,0.08970964745000244,0.01,-5.031,-5.492
1621787222523.169,-0.468,-0.068,0.093,-0.05999474719951559,-4.986762155616106,-5.4391765213442325
1621787222528.161,-0.489,-0.051,0.112,-0.20887465940054495,-4.89266757493188,-5.326820163487739
1621787222533.155,-0.518,-0.016,0.106,-0.35782010293672417,-4.798531577353921,-5.214414350590372
1621787222536.95,-0.5423266982931482,0.006806279649826379,0.11588272118159143,-0.471,-4.727,-5.129
1621787222538.147,-0.55,0.014,0.119,-0.47827404020830805,-4.775023510354851,-5.080976489645149
1621787222543.14,-0.576,0.026,0.14,-0.5086149327843041,-4.975335321545355,-4.880664678454645
1621787222548.132,-0.592,0.038,0.159,-0.5389513745912559,-5.175617748576965,-4.680382251423035
1621787222553.077,-0.599922937753655,0.05582660994572393,0.18772064935699967,-0.569,-5.374,-4.482
1621787222553.125,-0.6,0.056,0.188,-0.570607445085305,-5.375258519157697,-4.482202794556216
1621787222558.118,-0.604,0.072,0.206,-0.7374798280273097,-5.5059081399397485,-4.5032553400850786
1621787222563.11,-0.59,0.072,0.211,-0.9043277321101473,-5.63653859545544,-4.524304797371967
1621787222568.103,-0.565,0.086,0.206,-1.071200115052152,-5.767188216237492,-4.545357342900828
1621787222569.204,-0.5559566195529906,0.08930855382207659,0.20291201643272852,-1.108,-5.796,-4.55
1621787222573.095,-0.524,0.101,0.192,-1.0985923745232187,-5.741484016467882,-4.836329524126657
1621787222578.089,-0.471,0.099,0.169,-1.0865171792698431,-5.671509808076528,-5.203848928376824
1621787222583.081,-0.412,0.126,0.145,-1.0744472967245868,-5.6015663861476055,-5.5712066355875765
1621787222585.334,-0.37906058383453134,0.13998797124834972,0.13236570338858736,-1.069,-5.57,-5.737
1621787222588.074,-0.339,0.157,0.117,-0.9639946405862048,-5.6116283382789325,-5.852030142917701
1621787222593.066,-0.244,0.199,0.086,-0.772687095016048,-5.687470326409496,-6.061601677466238
1621787222598.06,-0.133,0.244,0.047,-0.5812953430630413,-5.7633456973293775,-6.271265457518319
1621787222601.46,-0.051951728859979465,0.26919988262336775,0.021119039467892602,-0.451,-5.815,-6.414
1621787222603.052,-0.014,0.281,0.009,-0.42681853819491744,-5.830495875524074,-6.396530127593879
1621787222608.045,0.119,0.323,-0.023,-0.3509812317425722,-5.879093659658842,-6.341741542932389
1621787222613.037,0.258,0.33,-0.056,-0.2751550500234603,-5.927684314882926,-6.286960995323072
1621787222617.59,0.3710739817123857,0.34732585203657523,-0.07332585203657523,-0.206,-5.972,-6.237
1621787222618.03,0.382,0.349,-0.075,-0.1920864167625507,-5.948456034639375,-6.211846424029552
1621787222623.022,0.487,0.361,-0.087,-0.0342112577968873,-5.681306500938654,-5.926432901350451
1621787222628.015,0.571,0.379,-0.096,0.12369478592623992,-5.414104705383638,-5.640963543874523
1621787222633.007,0.635,0.396,-0.094,0.28157766608126933,-5.146942106219342,-5.355536062496215
1621787222633.716,0.6442298665101951,0.3975619774094176,-0.094,0.304,-5.109,-5.315
1621787222638.0,0.7,0.407,-0.094,0.34836696039244186,-4.728559956395348,-5.02595058139535
1621787222642.993,0.737,0.414,-0.094,0.40007658066860463,-4.285157703488372,-4.689063953488373
1621787222647.986,0.74,0.396,-0.105,0.4517887294089147,-3.841733769379845,-4.352160852713179
1621787222649.841,0.7373988360150633,0.38187939551034383,-0.10277043087005429,0.471,-3.677,-4.227
1621787222652.978,0.733,0.358,-0.099,0.47469581869928545,-3.493959715998547,-4.078194668160349
1621787222657.971,0.707,0.326,-0.073,0.48057823664769284,-3.2026252270800533,-3.8413499455007876
1621787222662.963,0.681,0.293,-0.03,0.4864595040571636,-2.911347720116265,-3.604551547172097
1621787222665.968,0.6575279190299238,0.2647131331899081,0.009120134950127132,0.49,-2.736,-3.462
1621787222667.956,0.642,0.246,0.035,0.4597923354127551,-2.4832419901883593,-3.8041480376718555
1621787222672.948,0.585,0.202,0.105,0.3839411604384955,-1.848568893464963,-4.6632786929925505
1621787222677.941,0.506,0.136,0.155,0.30807514687178245,-1.2137716370904246,-5.5225774180849125
1621787222682.092,0.42201608959311426,0.06947809076682315,0.15832609546165885,0.245,-0.686,-6.237
1621787222682.933,0.405,0.056,0.159,0.4659710700012111,-0.7059744913406807,-6.4119202192079445
1621787222687.926,0.264,0.016,0.178,1.777750272496064,-0.8245516531427879,-7.450321787574179
1621787222692.918,0.012,0.028,0.284,3.089272904808042,-0.9431056225021194,-8.488520255540752
1621787222697.911,-0.328,0.01,0.497,4.401052107302895,-1.0616827843042267,-9.526921823906987
1621787222698.219,-0.34602151799687014,0.005494620500782473,0.5124293818466353,4.482,-1.069,-9.591
1621787222702.903,-0.62,-0.063,0.747,3.772719813491583,-3.4216492672883616,-8.913088470388761
1621787222707.896,-0.799,-0.169,0.96,3.016674306648904,-5.929416918977838,-8.190479865568609
1621787222712.888,-0.88,-0.25,1.051,2.260776674336926,-8.436694077752211,-7.468012595373622
1621787222714.346,-0.8721159788773714,-0.26401603755133973,1.0326039507138665,2.04,-9.169,-7.257
1621787222717.881,-0.853,-0.298,0.988,1.300347604917338,-9.29592908617453,-8.267390601344395
1621787222722.873,-0.693,-0.372,0.864,0.2558950826621449,-9.47516382547084,-9.694148655604675
1621787222727.866,-0.372,-0.422,0.71,-0.7887617634590929,-9.654433628050626,-11.121185823290741
1621787222730.472,-0.15065818946544726,-0.40372885997945906,0.6280408861935737,-1.334,-9.748,-11.866
1621787222732.858,0.052,-0.387,0.553,-1.0017892936600428,-9.79000705280523,-11.91525474853571
1621787222737.851,0.478,-0.314,0.408,-0.3065704902153681,-9.877915396606783,-12.01833037700725
1621787222742.842,0.857,-0.201,0.274,0.3883423788839615,-9.965785055922995,-12.121360646557596
1621787222746.603,1.0701736834384625,-0.08349083174416898,0.19792034619334017,0.912,-10.032,-12.199
1621787222747.835,1.14,-0.045,0.173,0.9958810028462424,-9.973558317689093,-11.855149003815177
1621787222752.827,1.306,0.136,0.108,1.335776933325259,-9.736745579240598,-10.461823336159389
1621787222757.819,1.344,0.279,0.093,1.6756894870707926,-9.499921259008055,-9.068429525222552
1621787222762.729,1.285980881130507,0.35471986699916874,0.13036824605153782,2.01,-9.267,-7.698
1621787222762.812,1.285,0.356,0.131,2.0066183238464332,-9.254888761051228,-7.691689596705825
1621787222767.805,1.166,0.375,0.183,1.803210503209398,-8.526397738282668,-7.312118838561221
1621787222772.797,0.97,0.361,0.216,1.5998325208913649,-7.798013579387186,-6.932603760445683
1621787222777.788,0.702,0.328,0.23,1.3965042691050018,-7.069807526946832,-6.553181482378588
1621787222778.856,0.6354842305999706,0.320942056623148,0.23042775414405164,1.353,-6.914,-6.472
1621787222782.781,0.391,0.295,0.232,1.0881817356022527,-6.646504345061467,-6.796694452855326
1621787222787.773,0.091,0.26,0.202,0.7513813964755041,-6.306298855447223,-7.209646339247866
1621787222792.766,-0.164,0.248,0.178,0.41449869799551864,-5.966010173802459,-7.622699206685642
1621787222794.982,-0.2514442216462073,0.25510206876314373,0.16557137966449845,0.265,-5.815,-7.806
1621787222797.758,-0.361,0.264,0.15,0.275157597504845,-6.066701822916667,-8.152046965843024
1621787222802.75,-0.496,0.298,0.127,0.2934226925872093,-6.5193046875,-8.774298510174418
1621787222807.742,-0.559,0.337,0.106,0.31168778766957367,-6.971907552083334,-9.396550054505814
1621787222811.107,-0.559,0.3531740661060043,0.09117377273616273,0.324,-7.277,-9.816
1621787222812.735,-0.559,0.361,0.084,0.32985673187571923,-7.332436996547756,-9.951714614499425
1621787222817.727,-0.522,0.384,0.068,0.3478133365635031,-7.502405547816607,-10.367812488643935
1621787222822.719,-0.447,0.393,0.042,0.36576994125128703,-7.672374099085458,-10.783910362788443
1621787222827.231,-0.3665574411894165,0.3957115469261995,0.008557587910206874,0.382,-7.826,-11.16
1621787222827.711,-0.358,0.396,0.005,0.37208784520348837,-7.810819222383721,-11.14074124878876
1621787222832.704,-0.271,0.405,-0.038,0.2689732013081395,-7.652895893895349,-10.940395379118216
1621787222837.696,-0.183,0.407,-0.079,0.16588376635174418,-7.49501117369186,-10.740098488977713
1621787222842.688,-0.106,0.401,-0.129,0.06279433139534885,-7.337126453488372,-10.53980159883721
1621787222843.356,-0.09904191323910598,0.40033095319606793,-0.13435237443145695,0.049,-7.316,-10.513
1621787222847.68,-0.054,0.396,-0.169,-0.0035580789728682227,-7.084583560440891,-9.963285398498062
1621787222852.673,-0.033,0.389,-0.209,-0.06425018168604653,-6.817352516351744,-9.32849554869186
1621787222857.664,-0.047,0.372,-0.241,-0.12491557655038761,-6.550239068556202,-8.69398504118217
1621787222859.481,-0.0659224976773752,0.3625387511613124,-0.247913989535964,-0.147,-6.453,-8.463
1621787222862.657,-0.099,0.346,-0.26,-0.1663023558624031,-6.3060657400678295,-8.126981437742247
1621787222867.649,-0.162,0.309,-0.278,-0.196640988372093,-6.075120639534884,-7.598841569767441
1621787222872.641,-0.25,0.269,-0.288,-0.22698110465116278,-5.844164244186047,-7.070675872093023
1621787222875.606,-0.296326209223847,0.2333644544431946,-0.29215748031496064,-0.245,-5.707,-6.757
1621787222877.633,-0.328,0.209,-0.295,-0.24990275254360464,-5.657721051356589,-6.699046950702519
1621787222882.625,-0.41,0.161,-0.302,-0.2619762899709302,-5.53636652131783,-6.556331546753876
1621787222887.617,-0.487,0.099,-0.309,-0.2740498273982558,-5.41501199127907,-6.413616142805233
1621787222891.731,-0.5405684941556219,0.052024551278916226,-0.3131206533965863,-0.284,-5.315,-6.296
1621787222892.609,-0.552,0.042,-0.314,-0.28187676376188453,-5.31233234421365,-6.304547386907285
1621787222897.602,-0.604,0.0,-0.328,-0.26980100526857625,-5.2971602373887245,-6.353160055713681
1621787222902.594,-0.621,-0.042,-0.344,-0.25772819899473143,-5.281991839762611,-6.401760839944287
1621787222907.586,-0.627,-0.093,-0.363,-0.24565539272088657,-5.266823442136499,-6.450361624174893
1621787222907.857,-0.6266742798454541,-0.09522575438939698,-0.364031447156062,-0.245,-5.266,-6.453
1621787222912.578,-0.621,-0.134,-0.382,-0.22216655564975174,-5.2487285485043,-6.4357285485043
1621787222917.57,-0.602,-0.168,-0.403,-0.19802122441564735,-5.2304647723143995,-6.4174647723144
1621787222922.562,-0.586,-0.194,-0.426,-0.17387707399782004,-5.212201889306043,-6.399201889306044
1621787222923.984,-0.5791639849366655,-0.20140568298527903,-0.4325511811023622,-0.167,-5.207,-6.394
1621787222927.554,-0.562,-0.22,-0.449,-0.10612709465494014,-5.154981335432403,-6.341981335432403
1621787222932.545,-0.531,-0.25,-0.457,-0.021026581492862656,-5.082259078730265,-6.269259078730264
1621787222937.538,-0.511,-0.269,-0.461,0.06411139704212773,-5.009504806164,-6.196504806164
1621787222940.112,-0.49759635225661336,-0.2767328736981077,-0.4635776245660359,0.108,-4.972,-6.159
