time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787034320.842,0.745,-0.037,0.059,1.806063494386792,-4.3943936417792475,-7.830867595614818
1621787034326.003,0.59,-0.012,0.084,1.769553460868547,-3.6904925718300374,-8.452775793679836
1621787034331.165,0.384,0.009,0.056,1.7330347916453213,-2.9864250084161528,-9.074831091465288
1621787034333.573,0.26737747717920823,0.03558993520314052,0.043871257626637655,1.716,-2.658,-9.365
1621787034336.327,0.134,0.066,0.03,1.2950367194017183,-3.224567050593452,-9.405610575304776
1621787034341.49,-0.073,0.154,-0.016,0.5058052071594785,-4.286779815305361,-9.481748203544615
1621787034346.653,-0.18,0.206,-0.162,-0.28342630508276123,-5.348992580017269,-9.557885831784455
1621787034350.255,-0.13467266969181318,0.23389374172811495,-0.3070474569861978,-0.834,-6.09,-9.611
1621787034351.818,-0.115,0.246,-0.37,-0.8578851504556825,-6.389454219634576,-9.930592679822702
1621787034356.982,0.133,0.365,-0.524,-0.9367848564197837,-7.378639944996269,-10.98630168668354
1621787034362.146,0.525,0.536,-0.578,-1.0156882926900628,-8.367872438157375,-12.042060606503899
1621787034366.944,0.927238088485536,0.6010269427112875,-0.5584919171866137,-1.089,-9.287,-13.023
1621787034367.311,0.958,0.606,-0.557,-1.1875130474212328,-9.185453076090456,-13.038103428604861
1621787034372.477,1.306,0.466,-0.606,-2.574429935933066,-7.7558237281689735,-13.250737193926806
1621787034377.643,1.506,0.145,-0.826,-3.9613468244448993,-6.326194380247491,-13.46337095924875
1621787034382.81,1.62,-0.141,-1.091,-5.3485258900623105,-4.896294781031507,-13.676044919989469
1621787034383.635,1.6223948686448688,-0.16303279153279152,-1.1123941598941598,-5.57,-4.668,-13.71
1621787034387.977,1.635,-0.279,-1.225,-4.6520812924921415,-4.7725335185320565,-12.210386066232912
1621787034393.144,1.552,-0.34,-1.204,-3.5597657723517804,-4.896927523941809,-10.425858132904452
1621787034398.312,1.332,-0.363,-1.138,-2.4672438043716647,-5.021345039842094,-8.640992923459317
1621787034400.333,1.2178099017384731,-0.371994425547997,-1.1231396447467876,-2.04,-5.07,-7.943
1621787034403.48,1.04,-0.386,-1.1,-1.962366424488722,-5.179101553934539,-7.488504407443682
1621787034408.648,0.737,-0.459,-1.091,-1.8348763138275324,-5.358268481295774,-6.742130264446621
1621787034413.819,0.449,-0.55,-1.084,-1.7073079070855322,-5.537545441256012,-5.995297747306562
1621787034417.034,0.28293840921972413,-0.5636829775174759,-1.0591218590591347,-1.628,-5.649,-5.531
1621787034418.988,0.182,-0.572,-1.044,-1.3550247238295632,-5.599644573031738,-5.801636156408907
1621787034424.158,-0.073,-0.565,-0.977,-0.6328202700333158,-5.469066047109709,-6.517652054474253
1621787034429.328,-0.309,-0.6,-0.902,0.08938418376293167,-5.338487521187679,-7.233667952539599
1621787034433.742,-0.50276611113734,-0.6520693073981398,-0.8260300269109107,0.706,-5.227,-7.845
1621787034434.499,-0.536,-0.661,-0.813,0.7206775743941098,-5.276287657224666,-7.923189794457511
1621787034439.671,-0.709,-0.693,-0.696,0.8209451448439075,-5.612988634537566,-8.457331234569704
1621787034444.843,-0.827,-0.698,-0.578,0.9212174484682921,-5.949705505967598,-8.991497889062568
1621787034450.016,-0.885,-0.693,-0.473,1.0215086847910246,-6.286485953866157,-9.525765401078111
1621787034450.454,-0.8851693731117825,-0.693,-0.46546289652567974,1.03,-6.315,-9.571
1621787034455.188,-0.887,-0.693,-0.384,0.8464984227129337,-6.609508704287885,-10.03201939478911
1621787034460.362,-0.834,-0.723,-0.321,0.6459337539432177,-6.931402617128169,-10.53590717373525
1621787034465.535,-0.766,-0.798,-0.269,0.44541640378548897,-7.253220586517116,-11.039676071971025
1621787034467.171,-0.741337233992356,-0.8321484452413533,-0.25445529184164584,0.382,-7.355,-11.199
1621787034470.709,-0.688,-0.906,-0.223,0.34475964374361223,-7.272055570156228,-11.227988231858665
1621787034475.884,-0.595,-0.995,-0.182,0.2902893269090378,-7.150735319024675,-11.270388421667397
1621787034481.06,-0.492,-1.061,-0.138,0.23580873120163529,-7.029392174040006,-11.312796612644181
1621787034483.892,-0.4328972967872812,-1.0785119120630278,-0.12814954946454687,0.206,-6.963,-11.336
1621787034486.235,-0.384,-1.093,-0.12,0.19227259060324317,-6.877834031497672,-11.119022886167588
1621787034491.411,-0.267,-1.098,-0.126,0.1619484185483047,-6.689700392626217,-10.639715309503307
1621787034496.587,-0.14,-1.089,-0.136,0.13162281610789195,-6.501557879526514,-10.160385123991068
1621787034500.619,-0.044204432916764916,-1.0851058712567792,-0.15001886347559537,0.108,-6.355,-9.787
1621787034501.764,-0.017,-1.084,-0.154,0.19189786240606987,-6.312708907857299,-9.640007660319545
1621787034506.941,0.082,-1.063,-0.171,0.571227110235646,-6.121497264171591,-8.975407966732327
1621787034512.12,0.182,-1.042,-0.168,0.9507173560954256,-5.930204464871963,-8.310526198292843
1621787034517.298,0.239,-1.009,-0.141,1.3301181586050923,-5.738956752024513,-7.645801138104618
1621787034517.351,0.23892837946154932,-1.0084781932198594,-0.1406623603187326,1.334,-5.737,-7.639
1621787034522.476,0.232,-0.958,-0.108,1.6641919631131992,-5.568841013219716,-6.918274870867015
1621787034527.655,0.199,-0.892,-0.08,1.9978601278197683,-5.398911678874719,-6.189962077217148
1621787034532.835,0.168,-0.813,-0.056,2.331591210202235,-5.2289503020398636,-5.4615119502728575
1621787034534.083,0.16703624452090307,-0.7903517462412216,-0.04997652825564406,2.412,-5.188,-5.286
1621787034538.015,0.164,-0.719,-0.031,2.375352344832616,-5.047517321858361,-5.055542630005105
1621787034543.196,0.169,-0.62,-0.014,2.327060724965356,-4.862399445700532,-4.751862635839836
1621787034548.377,0.168,-0.522,0.012,2.278771380643279,-4.677290292465903,-4.448196951352928
1621787034550.82,0.15526844783715013,-0.4809761096974837,0.02614616906983319,2.256,-4.59,-4.305
1621787034553.558,0.141,-0.435,0.042,2.1549241807761295,-4.577079304662321,-4.147825465575826
1621787034558.74,0.11,-0.365,0.087,1.9636326727042042,-4.552626183080311,-3.8503640751921364
1621787034563.922,0.047,-0.302,0.124,1.7723321520759503,-4.528171909407767,-3.5528886701375217
1621787034567.561,-0.010572660040510627,-0.26127787460549246,0.14225474586650336,1.638,-4.511,-3.344
1621787034569.105,-0.035,-0.244,0.15,1.513179358600583,-4.492009562682216,-3.3494390087463555
1621787034574.288,-0.127,-0.188,0.175,1.0941499125364431,-4.4282576676384835,-3.3676980466472304
1621787034579.472,-0.195,-0.161,0.197,0.6750612536443149,-4.364496763848396,-3.385959664723032
1621787034584.309,-0.24911858340397475,-0.13580686634642555,0.2119292643873034,0.284,-4.305,-3.403
1621787034584.656,-0.253,-0.134,0.213,0.25353461493616275,-4.310488325657319,-3.41254761557745
1621787034589.841,-0.307,-0.11,0.222,-0.20179532734798578,-4.39251581356031,-3.555244490759634
1621787034595.026,-0.344,-0.093,0.22,-0.6571038302337784,-4.47453943916516,-3.6979346470005248
1621787034600.211,-0.367,-0.075,0.222,-1.1124337725179267,-4.556566927068151,-3.8406315221827083
1621787034601.06,-0.3683098578288297,-0.07188908765652952,0.22330985782882967,-1.187,-4.57,-3.864
1621787034605.397,-0.375,-0.056,0.23,-1.3544311020467623,-4.82878068322529,-3.8539075533542135
1621787034610.584,-0.365,-0.019,0.227,-1.55468111297254,-5.138286109694807,-3.8418368417219027
1621787034615.771,-0.358,0.0,0.232,-1.7549311238983174,-5.447791536164324,-3.8297661300895913
1621787034617.819,-0.344969923750353,0.005527911136213875,0.23831761272710159,-1.834,-5.57,-3.825
1621787034620.958,-0.325,0.014,0.248,-1.8156523815764567,-5.75553561079318,-3.7937341604415127
1621787034626.146,-0.281,0.04,0.26,-1.785327508627845,-6.062188152549036,-3.7420581014372463
1621787034631.333,-0.246,0.063,0.267,-1.755008343890612,-6.368782971473505,-3.690391769691145
1621787034634.585,-0.21654483861861298,0.06926705561306107,0.2738937611743672,-1.736,-6.561,-3.658
1621787034636.522,-0.199,0.073,0.278,-1.8866528817310773,-6.497457756938579,-3.761053965110522
1621787034641.711,-0.145,0.051,0.264,-2.2902294318082532,-6.327237586277194,-4.037120132801351
1621787034646.901,-0.079,0.026,0.227,-2.693881934938987,-6.156985380202115,-4.313238256108571
1621787034651.351,-0.013835693118208758,-0.004867303259795848,0.17641191965755681,-3.04,-6.011,-4.55
1621787034652.091,-0.003,-0.01,0.168,-3.009729713204251,-5.982891876546804,-4.577269733585674
1621787034657.281,0.07,-0.037,0.098,-2.7974282428301063,-5.78575479691367,-4.768526743339642
1621787034662.472,0.131,-0.035,0.04,-2.585086824865337,-5.588580623089241,-4.959819740864755
1621787034667.664,0.176,-0.002,0.0,-2.3726954724122873,-5.391360081525695,-5.1511577231037995
1621787034668.121,0.17820110996143354,0.0029304863136111374,-0.0018489323676041764,-2.354,-5.374,-5.168
1621787034672.855,0.201,0.054,-0.021,-1.5293198207374212,-5.48741821144836,-4.930160317783663
1621787034678.048,0.195,0.152,-0.01,-0.62463843378052,-5.611838983790705,-4.669248101155312
1621787034683.241,0.178,0.237,0.024,0.2800004219654859,-5.73625390681838,-4.408348150627128
1621787034684.9,0.16298589629072446,0.2481807155281839,0.039653001739457475,0.569,-5.776,-4.325
1621787034688.434,0.131,0.272,0.073,0.07952328643552398,-5.534420916325966,-4.5459384993670975
1621787034693.627,0.056,0.241,0.099,-0.6396788203285271,-5.179461873099474,-4.870569742910768
1621787034698.821,-0.035,0.168,0.075,-1.3590499919977883,-4.824419388631039,-5.195277298453391
1621787034701.68,-0.07517247051083228,0.11902260444569765,0.03372691385873396,-1.755,-4.629,-5.374
1621787034704.016,-0.108,0.079,0.0,-2.064781762652705,-4.570272280395578,-5.812092088423502
1621787034709.212,-0.155,-0.012,-0.103,-2.7537540139616055,-4.439658493310064,-6.786433798720186
1621787034714.407,-0.194,-0.094,-0.199,-3.442629144851658,-4.309063118091913,-7.760638161721932
1621787034718.467,-0.2143157449607668,-0.17604435464925058,-0.24275698914626698,-3.981,-4.207,-8.522
1621787034719.603,-0.22,-0.199,-0.255,-3.931944843531875,-4.404100235574686,-8.579039306072593
1621787034724.799,-0.227,-0.332,-0.239,-3.7075646812470917,-5.305644253140995,-8.839939274080969
1621787034729.995,-0.192,-0.483,-0.199,-3.483184518962308,-6.207188270707306,-9.100839242089345
1621787034735.193,-0.089,-0.63,-0.152,-3.258720015123313,-7.109071166821778,-9.361837278966961
1621787034735.256,-0.08672185430463576,-0.6311875440326898,-0.15160011272368606,-3.256,-7.12,-9.365
1621787034740.391,0.099,-0.728,-0.119,-2.869206591265918,-7.278692315520149,-9.45795272431238
1621787034745.589,0.367,-0.782,-0.108,-2.4776686049892422,-7.439331220561726,-9.552045647496657
1621787034750.788,0.651,-0.791,-0.042,-2.0860570593708205,-7.600000305285806,-9.646156248182823
1621787034752.05,0.7119259920169054,-0.787844470532989,-0.015784832120216013,-1.991,-7.639,-9.669
1621787034755.987,0.902,-0.778,0.066,-1.032527908970689,-6.8806587563396455,-10.12644193684333
1621787034761.186,1.115,-0.815,0.129,0.23317115951927647,-5.8792401290453835,-10.730511516719226
1621787034766.387,1.264,-0.838,0.12,1.499345719558804,-4.877445293767165,-11.334808030459362
1621787034768.85,1.2810526315789474,-0.838,0.14084210526315788,2.099,-4.403,-11.621
1621787034771.587,1.3,-0.838,0.164,2.894235279589732,-4.350396888120523,-11.3990246393445
1621787034776.788,1.22,-0.82,0.337,4.405537009864455,-4.250427512966164,-10.977172446355672
1621787034781.989,1.084,-0.812,0.565,5.916767800328332,-4.150462830328476,-10.55534005491552
1621787034785.655,1.007873257287706,-0.7929683143219265,0.7264168896399569,6.982,-4.08,-10.258
1621787034787.19,0.976,-0.785,0.794,6.837001074737851,-4.268005533447585,-10.231976893136201
1621787034792.393,0.908,-0.691,0.944,6.345476166961978,-4.905316481250182,-10.143762410317484
1621787034797.596,0.845,-0.518,1.051,5.853974322479449,-5.542597525198246,-10.055552066691842
1621787034802.465,0.7710709459459459,-0.3242871621621622,1.1539391891891893,5.394,-6.139,-9.973
1621787034802.799,0.766,-0.311,1.161,5.3675036152975,-6.147381914800941,-10.046053750326685
1621787034808.002,0.665,-0.148,1.239,4.95473720126608,-6.277957197200686,-11.184100879867584
1621787034813.206,0.56,-0.084,1.26,4.541873943723321,-6.408563115253942,-12.322415018729854
1621787034818.411,0.499,-0.016,1.218,4.128952580073758,-6.539187414699306,-13.460889363184947
1621787034819.28,0.5036762994933384,0.007882529555263654,1.2144927753799963,4.06,-6.561,-13.651
1621787034823.615,0.527,0.127,1.197,4.226770200040646,-7.698491333507534,-13.489127224690067
1621787034828.821,0.649,0.314,1.22,4.427052231222599,-9.064557181430189,-13.294726736927677
1621787034834.027,0.845,0.525,1.222,4.627334262404553,-10.430623029352844,-13.100326249165287
1621787034836.098,0.9400531251465278,0.5902247385942702,1.19614873165471,4.707,-10.974,-13.023
1621787034839.234,1.084,0.689,1.157,4.153214084629672,-10.977541545739495,-12.322892326445322
1621787034844.44,1.297,0.757,1.044,3.2338734182725792,-10.983420870095195,-11.160642732760621
1621787034849.647,1.408,0.766,0.946,2.3143603000928716,-10.98930129730671,-9.99817512189459
1621787034852.922,1.406113397712357,0.7949279017438591,0.9183298331145696,1.736,-10.993,-9.267
1621787034854.855,1.405,0.812,0.902,1.4205743510874453,-10.39821703930473,-8.877255197829461
1621787034860.063,1.25,0.925,0.887,0.5706741436095353,-8.795601134599481,-7.8271053784658235
1621787034865.272,0.946,1.072,0.84,-0.2793854301176679,-7.192684720630268,-6.776758643703843
1621787034869.749,0.61337879640045,1.2017824334458194,0.7798359580052494,-1.01,-5.815,-5.874
1621787034870.481,0.559,1.223,0.77,-1.071831467192667,-5.769387335383188,-5.888914341242676
1621787034875.69,0.143,1.344,0.71,-1.5118702210361432,-5.4447736555085,-5.995055897197888
1621787034880.9,-0.246,1.443,0.653,-1.9519914718338458,-5.120099118176017,-6.101217352207461
1621787034886.11,-0.585,1.538,0.599,-2.392133346870105,-4.7954093664790856,-6.207383781980623
1621787034886.582,-0.6075504591454273,1.5473281015742129,0.5943812312593703,-2.432,-4.766,-6.217
1621787034891.321,-0.834,1.641,0.548,-2.426371012643545,-5.180012020067277,-6.918090375246491
1621787034896.533,-0.97,1.7,0.497,-2.4201803155086417,-5.635337794339404,-7.689141703398677
1621787034901.745,-1.002,1.709,0.442,-2.413989328384178,-6.090684897343696,-8.46022914975061
1621787034903.42,-0.9930024358253701,1.691647554806071,0.41661401536443693,-2.412,-6.237,-8.708
1621787034906.957,-0.974,1.655,0.363,-2.5953232936674735,-6.370765106605018,-8.940671488411867
1621787034912.169,-0.897,1.553,0.288,-2.8654493064513793,-6.5678673633557025,-9.28351183453394
1621787034917.382,-0.789,1.433,0.209,-3.1356385865232705,-6.765015784209992,-9.626432478657255
1621787034920.264,-0.717685088047958,1.3699775196702886,0.16200955414012738,-3.285,-6.874,-9.816
1621787034922.595,-0.66,1.319,0.124,-3.360833504927195,-6.776259038093837,-9.699019797028976
1621787034927.803,-0.517,1.201,0.033,-3.5302595969995587,-6.557887630533902,-9.437664362406236
1621787034932.882,-0.38,1.093,-0.061,-3.6954921311957643,-6.3449212531254595,-9.182777879099868
1621787034936.863,-0.27888602605393453,1.0130494159496226,-0.13232846224102293,-3.825,-6.178,-8.983
1621787034937.961,-0.251,0.991,-0.152,-3.836776630410523,-6.0999129108575,-8.841881173092089
1621787034943.039,-0.119,0.878,-0.234,-3.8912471468745817,-5.738736247712292,-8.189163450235839
1621787034948.117,-0.002,0.771,-0.318,-3.9457150445638107,-5.377576948829735,-7.536477108039341
1621787034953.196,0.063,0.668,-0.391,-4.000196036127189,-5.016330828633922,-6.88363386254408
1621787034953.271,0.06307380162507813,0.6668782152988125,-0.39187085917592196,-4.001,-5.011,-6.874
1621787034958.274,0.068,0.592,-0.45,-3.725988707205666,-4.813735802175239,-6.14470176012855
1621787034963.353,0.047,0.529,-0.485,-3.446790242668611,-4.613468167413072,-5.404299623573523
1621787034968.432,0.021,0.442,-0.504,-3.1676051985538085,-4.413210159051346,-4.663933076430942
1621787034969.68,0.012398076923076923,0.42135538461538463,-0.5062119230769231,-3.099,-4.364,-4.482
1621787034973.51,-0.014,0.358,-0.513,-2.6914345975865612,-4.345792610888746,-4.088206853452766
1621787034978.588,-0.101,0.26,-0.522,-2.151088294374098,-4.321653428958292,-3.5661196750338506
1621787034983.667,-0.22,0.162,-0.499,-1.6106120939783057,-4.297508444060886,-3.0439069888553276
1621787034986.088,-0.2800680769230769,0.12910557692307692,-0.48422134615384615,-1.353,-4.286,-2.795
1621787034988.745,-0.346,0.093,-0.468,-1.1426369747899159,-4.202686264323911,-2.768891703590527
1621787034993.666,-0.485,0.054,-0.457,-0.7530672268907563,-4.048398166539343,-2.7205419404125286
1621787034998.586,-0.6,0.007,-0.457,-0.3635747899159665,-3.8941406875477464,-2.6722017723453018
1621787035002.067,-0.6622867355043685,-0.034760424940428906,-0.44992196187450356,-0.088,-3.785,-2.638
1621787035003.504,-0.688,-0.052,-0.447,0.011296745843960301,-3.7735148572657717,-2.7249072611621545
1621787035008.423,-0.744,-0.082,-0.459,0.3512101219924407,-3.7341988292413117,-3.0224088590480287
1621787035013.34,-0.77,-0.089,-0.483,0.6909716682543098,-3.694900362597179,-3.3197775712134714
1621787035017.957,-0.781265488482923,-0.1152861397934869,-0.486755162827641,1.01,-3.658,-3.599
1621787035018.258,-0.782,-0.117,-0.487,1.042335142114891,-3.68978548260649,-3.594166787081303
1621787035023.175,-0.794,-0.136,-0.463,1.5705020214286813,-4.208974144159377,-3.5152203895285385
1621787035028.09,-0.815,-0.133,-0.433,2.0984591025778982,-4.727956573870536,-3.436305351021475
1621787035033.005,-0.834,-0.138,-0.389,2.626389958956543,-5.246913224601479,-3.357394232395124
1621787035033.839,-0.8351881084840055,-0.1340962149811246,-0.3805135108285317,2.716,-5.335,-3.344
1621787035037.92,-0.841,-0.115,-0.339,2.9581197256735146,-5.675304157953008,-3.4676301359330792
1621787035042.834,-0.827,-0.08,-0.29,3.2496773588387255,-6.085094292040841,-3.6165040441628737
1621787035047.748,-0.778,-0.017,-0.25,3.5412349920039365,-6.4948844261286744,-3.7653779523926683
1621787035049.716,-0.7495583660487999,0.008637529195447993,-0.23317537146548725,3.658,-6.659,-3.825
1621787035052.661,-0.707,0.047,-0.208,3.6470525943359946,-6.740827218607227,-4.1343105973202885
1621787035057.573,-0.614,0.103,-0.162,3.6287917916532066,-6.877318981032811,-4.650255649391604
1621787035062.484,-0.503,0.115,-0.117,3.610535526943252,-7.013776824034334,-5.166072484501669
1621787035065.587,-0.4246524159872738,0.11057715251541061,-0.0948857625770531,3.599,-7.1,-5.492
1621787035067.395,-0.379,0.108,-0.082,3.3866509734513275,-7.16371610619469,-5.564606725663717
1621787035072.305,-0.25,0.066,-0.058,2.8100169911504427,-7.3367372527895345,-5.761770357829935
1621787035077.215,-0.101,0.04,-0.054,2.2333543362831856,-7.509767002693343,-5.958943793766833
1621787035081.45,0.04479370368528374,0.019295568707415327,-0.07384174665539364,1.736,-7.659,-6.129
1621787035082.124,0.068,0.016,-0.077,1.6734606418034554,-7.664399387145453,-6.090651596809461
1621787035087.032,0.253,-0.005,-0.126,1.218107973268455,-7.703712635890486,-5.811434664777802
1621787035091.94,0.426,-0.042,-0.195,0.7627553047334544,-7.743025884635521,-5.532217732746143
1621787035096.847,0.565,-0.072,-0.251,0.307493240121955,-7.782331311015983,-5.253056357980968
1621787035097.305,0.5764782868228622,-0.072,-0.2539862209620455,0.265,-7.786,-5.227
1621787035101.755,0.688,-0.072,-0.283,0.28156336444567664,-7.513687059113452,-5.036942411360626
1621787035106.66,0.787,-0.084,-0.307,0.29982059575516745,-7.213525798601484,-4.827448418199181
1621787035111.565,0.869,-0.126,-0.307,0.31807782706465826,-6.9133645380895175,-4.617954425037735
1621787035113.156,0.8764606042506595,-0.15032805733910706,-0.30018814394505,0.324,-6.816,-4.55
1621787035116.47,0.892,-0.201,-0.286,0.25832306578116093,-6.491798573123565,-4.562340570442394
1621787035121.374,0.895,-0.271,-0.239,0.1611333959967333,-6.01204064902846,-4.580602323682142
1621787035126.278,0.864,-0.339,-0.197,0.06394372621230565,-5.532282724933356,-4.598864076921892
1621787035129.0,0.8251378348770043,-0.36953455831092524,-0.16591026790160343,0.01,-5.266,-4.609
1621787035131.181,0.794,-0.394,-0.141,0.15308113399519024,-5.210640408213603,-4.580631651970155
1621787035136.083,0.654,-0.435,-0.072,0.47468933834864646,-5.086206820003699,-4.516867176419806
1621787035140.984,0.464,-0.456,0.003,0.7962174569895788,-4.96180421779614,-4.4531185792686685
1621787035144.837,0.2926188792029888,-0.4638615193026152,0.05409987546699876,1.049,-4.864,-4.403
1621787035145.885,0.246,-0.466,0.068,1.122364242087729,-4.957493059411438,-4.528341615769017
1621787035150.785,0.045,-0.464,0.119,1.4653459189339255,-5.394578012215436,-5.114320238756246
1621787035155.686,-0.08,-0.438,0.15,1.8084130421370843,-5.831771855142205,-5.700444845456229
1621787035160.585,-0.129,-0.429,0.15,2.151326361897711,-6.268769695847985,-6.286306681473256
1621787035160.666,-0.128966902601934,-0.4284042468348121,0.1491891137473831,2.157,-6.276,-6.296
1621787035165.483,-0.127,-0.393,0.101,2.431911506473066,-6.007481784375145,-8.529085160553644
1621787035170.381,-0.094,-0.293,0.042,2.7114629283873657,-5.734431558319318,-10.799859999691392
1621787035175.278,-0.037,-0.094,0.016,2.9909446819016465,-5.461449380468159,-13.070068927739287
1621787035176.488,-0.036505734516804625,-0.033699611050164564,0.0026548319537249426,3.06,-5.394,-13.631
1621787035180.174,-0.035,0.15,-0.038,1.6472575724827865,-5.380247846358107,-14.287140889863217
1621787035185.07,-0.119,0.325,-0.159,-0.22922518294377348,-5.361981474048229,-15.158663568715843
1621787035189.966,-0.101,0.38,-0.319,-2.1057079383703337,-5.3437151017383515,-16.03018624756847
1621787035192.302,0.01877895261845386,0.405291970074813,-0.40346563591022444,-3.001,-5.335,-16.446
1621787035194.861,0.15,0.433,-0.496,-2.9088992865746315,-5.9873126100250165,-15.91573297507644
1621787035199.754,0.567,0.517,-0.667,-2.732807853855894,-7.234497977083913,-14.90189196701566
1621787035204.648,1.051,0.602,-0.801,-2.5566724883412086,-8.481994502609716,-13.887798017233393
1621787035208.112,1.3448047600039916,0.5807611016864584,-0.867548548049097,-2.432,-9.365,-13.17
1621787035209.541,1.466,0.572,-0.895,-2.381453459809359,-8.989020547204499,-12.971430765190254
1621787035214.434,1.738,0.459,-0.956,-2.2083706375813006,-7.701581594030497,-12.29148465139273
1621787035219.325,1.84,0.321,-1.009,-2.035365539402741,-6.41472077430518,-11.611843872143861
1621787035223.915,1.7705543575920935,0.18867789757412398,-1.074691823899371,-1.873,-5.207,-10.974
1621787035224.216,1.766,0.18,-1.079,-1.89861285935085,-5.201206615146831,-10.877189489953633
1621787035229.106,1.56,0.042,-1.136,-2.3146712210200926,-5.107098176197836,-9.304587944358579
1621787035233.996,1.269,-0.075,-1.162,-2.7307503554868626,-5.012985038639876,-7.731907882534776
1621787035238.885,0.953,-0.154,-1.143,-3.1467256259659973,-4.918895394126738,-6.159620401854714
1621787035239.711,0.8992774531835206,-0.15805453183520599,-1.1377628963795257,-3.217,-4.903,-5.894
1621787035243.774,0.635,-0.178,-1.112,-2.6946215363681345,-5.395270936417615,-5.775371196190005
1621787035248.662,0.293,-0.188,-1.066,-2.066147699158832,-5.987522389905987,-5.632648812469075
1621787035253.549,-0.038,-0.19,-1.004,-1.4378308077684314,-6.579625943221178,-5.489962070138545
1621787035255.5,-0.16697081896767102,-0.19718722830160396,-0.9684631489531804,-1.187,-6.816,-5.433
1621787035258.435,-0.361,-0.208,-0.915,-0.8988096475355326,-7.051200513462936,-6.176902967877635
1621787035263.321,-0.654,-0.295,-0.831,-0.41905972873072583,-7.442738350422988,-7.415276790547333
1621787035268.207,-0.824,-0.421,-0.737,0.06069019007408083,-7.83427618738304,-8.65365061321703
1621787035271.286,-0.8328237293218052,-0.5199518216802439,-0.6594772352441401,0.363,-8.081,-9.434
1621787035273.092,-0.838,-0.578,-0.614,0.3798295083489376,-8.278603615035825,-9.706821213574955
1621787035277.976,-0.738,-0.705,-0.476,0.42533833702161905,-8.81294537210418,-10.444559572262028
1621787035282.859,-0.585,-0.796,-0.346,0.4708357913307232,-9.347153577121281,-11.182113542456554
1621787035287.062,-0.4257599620018999,-0.8846579671016449,-0.2762786860656967,0.51,-9.807,-11.817
1621787035287.742,-0.4,-0.899,-0.265,0.47235554144861114,-9.757066113399189,-11.80600419595578
1621787035292.624,-0.218,-0.998,-0.229,0.20205886724677175,-9.39852825689778,-11.727051559161428
1621787035297.506,-0.072,-1.119,-0.187,-0.06823780695506765,-9.03999040039637,-11.648098922367076
1621787035302.387,0.021,-1.229,-0.162,-0.33846689685071063,-8.681542191806273,-11.569166026693091
1621787035302.83,0.026720396217919856,-1.233903196758217,-0.15963920156085848,-0.363,-8.649,-11.562
1621787035307.267,0.084,-1.283,-0.136,-0.2360665448407229,-8.0832877053877,-10.905098260883031
1621787035312.147,0.122,-1.304,-0.086,-0.09646349093274281,-7.461110015021758,-10.182629241323772
1621787035317.026,0.126,-1.306,-0.045,0.0431116256020318,-6.839056834900036,-9.460304802316758
1621787035318.595,0.11956817613209908,-1.2941011258443833,-0.03792499374530898,0.088,-6.639,-9.228
1621787035321.905,0.106,-1.269,-0.023,0.06741078208048595,-6.274276711140037,-8.83659476546883
1621787035326.783,0.087,-1.215,-0.016,0.03706909643128322,-5.736795422497017,-8.25979312909674
1621787035331.66,0.12,-1.176,-0.045,0.006733485193621866,-5.199421737715587,-7.68310696852773
1621787035334.35,0.13654752965910796,-1.1589008860189218,-0.06926971016669169,-0.01,-4.903,-7.365
1621787035336.537,0.15,-1.145,-0.089,0.17384784226190475,-4.836348214285714,-7.073537295386905
1621787035341.413,0.143,-1.112,-0.126,0.5837394593253968,-4.687747023809524,-6.423716672867064
1621787035346.288,0.106,-1.059,-0.126,0.9935489831349207,-4.539175595238095,-5.774026196676587
1621787035350.1,0.04188000801282052,-1.0238121995192309,-0.09472195512820512,1.314,-4.423,-5.266
1621787035351.163,0.024,-1.014,-0.086,1.3623425186471692,-4.382624544481834,-5.183223564439344
1621787035356.038,-0.042,-0.949,-0.066,1.5840474824383208,-4.197457549583637,-4.803600260517624
1621787035360.911,-0.08,-0.895,-0.086,1.8056525191123791,-4.012374013367035,-4.424148060849474
1621787035365.784,-0.113,-0.826,-0.087,2.0272686587994477,-3.8272812039635897,-4.044676849597593
1621787035365.844,-0.11308628983764282,-0.8249152134696331,-0.08653156945279615,2.03,-3.825,-4.04
1621787035370.656,-0.12,-0.738,-0.049,2.3629691450909824,-3.983687774382204,-3.7281280734685014
1621787035375.528,-0.12,-0.644,0.002,2.7000940694662052,-4.144356126770396,-3.4123636814917084
1621787035380.399,-0.141,-0.539,0.068,3.037134526782806,-4.304984223508059,-3.0966784046662426
1621787035381.582,-0.15848757016840415,-0.5171405372894948,0.08330162389735365,3.119,-4.344,-3.02
1621787035385.27,-0.213,-0.449,0.131,2.9028315691448086,-4.406130839670961,-2.8889390966940867
1621787035390.139,-0.318,-0.347,0.182,2.6174451652956696,-4.4881562160484245,-2.7159119819959647
1621787035395.008,-0.422,-0.262,0.209,2.3320444513425422,-4.570185705416732,-2.542876191215272
1621787035397.312,-0.4570237223531772,-0.22981603891870206,0.22177892572345653,2.197,-4.609,-2.461
1621787035399.876,-0.496,-0.194,0.236,1.8850626348885957,-4.5930199363403466,-2.646564412700877
1621787035404.745,-0.543,-0.14,0.251,1.2926727272727274,-4.562672727272727,-2.9989636363636363
