time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787254378.878,-0.13928495093753035,0.4601768677742155,0.12403215777713009,1.638,-8.708,-7.443
1621787254383.511,-0.237,0.592,0.148,1.7918436536465774,-8.265877885902507,-8.117742851986103
1621787254388.538,-0.321,0.71,0.169,1.9587717598929113,-7.7861531427196295,-8.849872802201935
1621787254393.563,-0.384,0.787,0.183,2.125626904507648,-7.306638079624588,-9.58168275001128
1621787254395.11,-0.3926188371302278,0.813779958226065,0.18269218438820614,2.177,-7.159,-9.807
1621787254398.589,-0.412,0.874,0.182,2.0655613739585528,-7.175715793906217,-9.912009474539056
1621787254403.615,-0.412,0.944,0.171,1.9045736156645712,-7.199863957650314,-10.063709477546848
1621787254408.641,-0.382,0.986,0.15,1.743578037116131,-7.224013294432581,-10.215416849640569
1621787254411.344,-0.3518836102205382,0.9972936461672981,0.14515986592830077,1.657,-7.237,-10.297
1621787254413.667,-0.326,1.007,0.141,1.5615853566864617,-7.203383146658648,-10.184705404795912
1621787254418.694,-0.23,1.009,0.138,1.3551026535367963,-7.130634368187627,-9.94169352777569
1621787254423.719,-0.136,1.012,0.12,1.1487102007066075,-7.057917387055551,-9.698787867398332
1621787254427.583,-0.0814267884027002,1.0219922781797872,0.09770953329124374,0.99,-7.002,-9.512
1621787254428.746,-0.065,1.025,0.091,0.9296218597308877,-6.912829436969105,-9.362451296699993
1621787254433.772,-0.007,1.04,0.063,0.6687183342103284,-6.527509283620236,-8.716227617830565
1621787254438.8,0.01,1.065,0.038,0.40770074419303914,-6.142020672028865,-8.069721416221906
1621787254443.822,0.0050038861362090735,1.079988341591373,0.031005440590692702,0.147,-5.757,-7.424
1621787254443.826,0.005,1.08,0.031,0.14675464181011802,-5.756796978125235,-7.4235824099827115
1621787254448.853,-0.014,1.105,0.023,-0.16900601368112453,-5.495520514169736,-6.886170157107419
1621787254453.88,-0.068,1.117,0.003,-0.48475133428549944,-5.2342567390814105,-6.348784003608209
1621787254458.907,-0.141,1.121,-0.009,-0.800511989776742,-4.972980275125912,-5.811371750732917
1621787254460.061,-0.15798790733815743,1.1152608421154873,-0.015657423146034674,-0.873,-4.913,-5.688
1621787254463.934,-0.215,1.096,-0.038,-1.0156073989447258,-4.882713813267592,-5.5358536446041215
1621787254468.961,-0.272,1.07,-0.063,-1.2006985704192537,-4.843405153104941,-5.338381792763405
1621787254473.988,-0.326,1.028,-0.098,-1.385798731265878,-4.8040945838281495,-5.140900350254799
1621787254476.302,-0.34394814275309543,1.0045293517844136,-0.11778897790725903,-1.471,-4.786,-5.05
1621787254479.016,-0.365,0.977,-0.141,-1.4168546968717588,-4.839978187995129,-5.0155742825789575
1621787254484.044,-0.403,0.908,-0.19,-1.3165517039219519,-4.939971603806202,-4.951801391999759
1621787254489.071,-0.457,0.829,-0.22,-1.216263322459901,-5.039950453226703,-4.888037791440555
1621787254492.543,-0.4970416525074033,0.7641049080052429,-0.2407111995727948,-1.147,-5.109,-4.844
1621787254494.1,-0.515,0.735,-0.25,-1.0454926059513074,-5.168236609558161,-4.884449594229036
1621787254499.127,-0.555,0.635,-0.26,-0.7177978358881876,-5.359469251577998,-5.01503240156297
1621787254504.155,-0.564,0.518,-0.264,-0.39002348963029765,-5.550748331830478,-5.145646919146378
1621787254508.788,-0.5603142510318039,0.42677771303714496,-0.2667643117261471,-0.088,-5.727,-5.266
1621787254509.183,-0.56,0.419,-0.267,-0.06774551793577085,-5.73940070330463,-5.284601054956945
1621787254514.211,-0.541,0.321,-0.276,0.19005473152698257,-5.897237590730806,-5.521356386096208
1621787254519.239,-0.492,0.22,-0.267,0.4478674992110365,-6.055082142374104,-5.758123213561156
1621787254524.268,-0.422,0.122,-0.272,0.7057303397802924,-6.212957350885893,-5.99493602632884
1621787254525.034,-0.4072243857434204,0.10372088957948916,-0.27489419248324753,0.745,-6.237,-6.031
1621787254529.296,-0.325,0.002,-0.291,0.4902049994738978,-6.15722895967051,-6.175060201121349
1621787254534.325,-0.222,-0.122,-0.311,0.18955069370330846,-6.063100320170758,-6.34504909284952
1621787254539.354,-0.105,-0.283,-0.339,-0.11110361206728092,-5.968971680671006,-6.51503798457769
1621787254541.276,-0.06410152949745083,-0.34836110706482154,-0.36078703568827386,-0.226,-5.933,-6.58
1621787254544.382,0.002,-0.454,-0.396,-0.33289186305158114,-5.668543029337501,-6.566997054226284
1621787254549.411,0.12,-0.6,-0.469,-0.505945277744379,-5.240398355777323,-6.545945833834315
1621787254554.44,0.237,-0.719,-0.522,-0.679007093904052,-4.812232896477095,-6.524893591439221
1621787254557.52,0.3068200883538036,-0.7765709500461186,-0.5360865090538376,-0.785,-4.55,-6.512
1621787254559.469,0.351,-0.813,-0.545,-0.656756627194037,-4.431233920413561,-6.4790094223371
1621787254564.498,0.456,-0.887,-0.548,-0.32584278071651845,-4.124774885789853,-6.3938819127194035
1621787254569.528,0.534,-0.942,-0.527,0.005135323996152907,-3.81825634166867,-6.308737872685741
1621787254573.766,0.5736170243760318,-0.9588583082451199,-0.5033983684568321,0.284,-3.56,-6.237
1621787254574.556,0.581,-0.962,-0.499,0.3016473107614625,-3.4827504771350855,-6.259411598515246
1621787254579.586,0.579,-0.942,-0.466,0.41403913259095626,-2.990765339705153,-6.402146116045264
1621787254584.615,0.541,-0.901,-0.429,0.5264091339434651,-2.4988757194595976,-6.544852922170627
1621787254589.646,0.475,-0.848,-0.398,0.6388227762499437,-2.006795064845288,-6.687615151105301
1621787254590.012,0.4685961939899995,-0.844579785426477,-0.39712675372590905,0.647,-1.971,-6.698
1621787254594.675,0.387,-0.801,-0.386,0.7623714388748648,-2.2554106863805745,-6.523507873542493
1621787254599.705,0.29,-0.757,-0.424,0.8868215831229715,-2.5622019623752856,-6.335284769804063
1621787254604.734,0.215,-0.675,-0.508,1.0112415254237288,-2.8689187853107345,-6.147107344632769
1621787254606.26,0.2116632212355025,-0.6328352501577135,-0.5328741689717087,1.049,-2.962,-6.09
1621787254609.765,0.204,-0.536,-0.59,1.4085902752734705,-3.750855210962856,-6.36913006370958
1621787254614.795,0.286,-0.353,-0.583,1.9246559231878833,-4.882980030652723,-6.769723314100252
1621787254619.825,0.429,-0.145,-0.492,2.440721571102296,-6.015104850342589,-7.170316564490925
1621787254622.508,0.4983442702519051,-0.05271877881861864,-0.44825976799495215,2.716,-6.619,-7.384
1621787254624.855,0.559,0.028,-0.41,2.2740877477721173,-6.619,-7.619185729528275
1621787254629.886,0.634,0.126,-0.377,1.3267782937348782,-6.619,-8.123343882902786
1621787254634.917,0.672,0.15,-0.391,0.3794688396976391,-6.619,-8.627502036277296
1621787254638.754,0.6796280153375722,0.12101354171722564,-0.43066567975537545,-0.343,-6.619,-9.012
1621787254639.947,0.682,0.112,-0.443,-0.355261553485577,-6.7162113581730765,-8.960163731971154
1621787254644.978,0.661,0.068,-0.524,-0.4069648137019231,-7.126122235576923,-8.741585877403846
1621787254650.008,0.641,0.024,-0.597,-0.4586580378605769,-7.535953545673077,-8.523050450721154
1621787254655.004,0.6539066517878803,-0.011741497258745334,-0.6089138324195817,-0.51,-7.943,-8.306
1621787254655.04,0.654,-0.012,-0.609,-0.5073411443077525,-7.946445841407177,-8.301880552175806
1621787254660.07,0.689,-0.066,-0.559,-0.13720328060925596,-8.426139561083321,-7.728414447298454
1621787254665.102,0.693,-0.07,-0.496,0.2330783050185511,-8.906019542457152,-7.15472566956574
1621787254670.132,0.63,-0.068,-0.422,0.6032161687170476,-9.385713262133297,-6.581259564688388
1621787254671.257,0.5991473485032265,-0.07381281839794285,-0.40612653437484836,0.686,-9.493,-6.453
1621787254675.164,0.492,-0.094,-0.351,0.3654879650219364,-9.153492878177776,-6.686471257287097
1621787254680.195,0.325,-0.145,-0.291,-0.04723411863693738,-8.716310896087505,-6.987111274716029
1621787254685.227,0.133,-0.216,-0.229,-0.4600363152833705,-8.279044053128192,-7.287809649017369
1621787254687.506,0.033339690396467225,-0.2590351336924346,-0.20816193526471588,-0.647,-8.081,-7.424
1621787254690.258,-0.087,-0.311,-0.183,-0.9708905311223264,-8.016154169670752,-7.878936673876472
1621787254695.29,-0.332,-0.408,-0.168,-1.5631286199230954,-7.897582717495794,-8.710794355323241
1621787254700.321,-0.518,-0.499,-0.175,-2.1552517724104785,-7.779034276616199,-9.54249059721221
1621787254703.76,-0.5610471986417657,-0.5775782197429057,-0.1852493330099442,-2.56,-7.698,-10.111
1621787254705.354,-0.581,-0.614,-0.19,-2.58981099429258,-7.83263978672274,-10.235049038750375
1621787254710.386,-0.527,-0.705,-0.225,-2.683919495343947,-8.257675878642235,-10.626651847401622
1621787254715.417,-0.417,-0.787,-0.241,-2.778009732652448,-8.682629483328327,-11.018178657254431
1621787254720.015,-0.28453407712830464,-0.842727043414989,-0.241,-2.864,-9.071,-11.376
1621787254720.45,-0.272,-0.848,-0.241,-2.839590874273441,-9.03529630074646,-11.350279419053484
1621787254725.482,-0.115,-0.895,-0.232,-2.557269611450714,-8.622339541310584,-11.052789579609797
1621787254730.515,0.01,-0.955,-0.236,-2.2748935582223155,-8.209302638890975,-10.755242005977681
1621787254735.547,0.112,-1.009,-0.236,-1.9925585977981706,-7.796325843709166,-10.457737732986887
1621787254736.27,0.11946893039049236,-1.0154634974533105,-0.2364308998302207,-1.952,-7.737,-10.415
1621787254740.58,0.164,-1.054,-0.239,-1.616334314550042,-7.248349243061396,-9.790863330529856
1621787254745.612,0.182,-1.065,-0.23,-1.2244454823981736,-6.677850729905082,-9.06218535984621
1621787254750.645,0.157,-1.058,-0.215,-0.8324805959389643,-6.107241499459329,-8.33336597380752
1621787254752.526,0.13943229343554414,-1.0538884091019358,-0.21088840910193585,-0.686,-5.894,-8.061
1621787254755.677,0.11,-1.047,-0.204,-0.4750994067732973,-5.715277254636931,-7.629506690696103
1621787254760.711,0.033,-1.037,-0.188,-0.1381846061425246,-5.429766734249456,-6.940193872493805
1621787254765.743,-0.056,-1.016,-0.169,0.19859947435608627,-5.144366989562214,-6.251148501914845
1621787254768.782,-0.1284422890397672,-0.9948709990300679,-0.15752997090203685,0.402,-4.972,-5.835
1621787254770.777,-0.176,-0.981,-0.15,0.5211640060670681,-4.967213804081756,-5.666501359083332
1621787254775.81,-0.293,-0.937,-0.127,0.8217716890177056,-4.955139963056961,-5.241440237877127
1621787254780.844,-0.389,-0.906,-0.089,1.1224376999204073,-4.9430637793028875,-4.816296640586283
1621787254785.039,-0.45734858113024496,-0.8459866116905166,-0.06732849866601989,1.373,-4.933,-4.462
1621787254785.877,-0.471,-0.834,-0.063,1.4341670095043617,-4.947119427636221,-4.436234621101785
1621787254790.911,-0.538,-0.757,-0.005,1.8016502755213886,-5.031947072866774,-4.2814396480533325
1621787254795.945,-0.606,-0.684,0.072,2.169151364093632,-5.1167788321496674,-4.126637167610096
1621787254800.978,-0.681,-0.588,0.145,2.5365633398897915,-5.201590021170853,-3.971872224140779
1621787254801.299,-0.6857832096609924,-0.5814310587322372,0.14997453804743197,2.56,-5.207,-3.962
1621787254806.012,-0.756,-0.485,0.223,2.466084418217037,-5.3519314533687705,-3.9391008303677344
1621787254811.046,-0.826,-0.384,0.295,2.3657712509572506,-5.506735723831404,-3.9146417556346385
1621787254816.08,-0.869,-0.267,0.363,2.2654532186134513,-5.661547502139736,-3.8901814946619218
1621787254817.558,-0.8731105776225812,-0.23587705514331442,0.38355288811290555,2.236,-5.707,-3.883
1621787254821.114,-0.883,-0.161,0.433,1.8264174611515653,-5.743519105172284,-4.2175762330155395
1621787254826.148,-0.88,-0.073,0.494,1.2465903160423393,-5.795217521207117,-4.691220403873583
1621787254831.182,-0.838,0.009,0.525,0.6667631709331132,-5.846915937241948,-5.164864574731627
1621787254833.819,-0.7940042668735454,0.04723438712179985,0.529713828549263,0.363,-5.874,-5.413
1621787254836.217,-0.754,0.082,0.534,0.0781120118902851,-5.83787290005855,-5.70363883259019
1621787254841.251,-0.663,0.148,0.531,-0.5199439264964194,-5.762032473089222,-6.31376732873936
1621787254846.286,-0.553,0.204,0.513,-1.1181158852407331,-5.686177333393385,-6.9240141872719905
1621787254850.081,-0.4715809893307469,0.2394323472356935,0.49566076624636274,-1.569,-5.629,-7.384
1621787254851.32,-0.445,0.251,0.49,-1.5399003167169512,-5.659623226910433,-7.407919634949941
1621787254856.356,-0.333,0.314,0.469,-1.4216265892136113,-5.784089296167875,-7.505139400489336
1621787254861.39,-0.213,0.391,0.45,-1.3033987331321955,-5.908507092358265,-7.602321460200238
1621787254866.346,-0.08605119255381033,0.4648074461896452,0.4470477021524142,-1.187,-6.031,-7.698
1621787254866.426,-0.084,0.466,0.447,-1.1818803842113164,-6.029405042773525,-7.694332582920607
1621787254871.461,0.042,0.538,0.449,-0.8599845414978238,-5.929122107158937,-7.46374373405373
1621787254876.496,0.175,0.599,0.452,-0.5380730901996098,-5.828834308869879,-7.233143704037221
1621787254881.532,0.33,0.66,0.435,-0.2161148131472309,-5.728531922557407,-7.002510130571815
1621787254882.613,0.36564214711729626,0.6726679920477138,0.4322087475149105,-0.147,-5.707,-6.953
1621787254886.567,0.496,0.719,0.422,0.15800202587112464,-5.399567679102014,-6.645567679102014
1621787254891.603,0.641,0.794,0.422,0.5464911762057685,-5.007982997689006,-6.253982997689006
1621787254896.638,0.761,0.853,0.426,0.9348861610492514,-4.616493232089798,-5.862493232089799
1621787254898.882,0.8028871436881908,0.867259453170448,0.431347294938918,1.108,-4.442,-5.688
1621787254901.674,0.855,0.885,0.438,1.0019283495174776,-4.221618124240196,-5.391754581338456
1621787254906.709,0.913,0.894,0.459,0.8106450644614207,-3.8241945999489713,-4.857523270647916
1621787254911.745,0.93,0.878,0.487,0.6193154032028096,-3.4266747212174877,-4.323162436776779
1621787254915.149,0.9266211041636373,0.8462383791381901,0.5140311666909021,0.49,-3.158,-3.962
1621787254916.782,0.925,0.831,0.527,0.3679181700837511,-2.982708161978807,-4.052557410020112
1621787254921.818,0.915,0.766,0.586,-0.008566205385284964,-2.4421310899648785,-4.331824603007835
1621787254926.854,0.908,0.684,0.656,-0.3850323297211298,-1.9015802239366013,-4.61107825773722
1621787254931.415,0.9016600572065739,0.5626353808115577,0.6922282445338633,-0.726,-1.412,-4.864
1621787254931.89,0.901,0.55,0.696,-0.6701675669997899,-1.310696092554245,-4.982494342906875
1621787254936.927,0.826,0.363,0.66,-0.07791319288136611,-0.23609340956153768,-6.239448215839861
1621787254941.963,0.623,0.213,0.578,0.5141976531316588,0.8382488520752682,-7.496097476066144
1621787254947.0,0.257,0.169,0.517,1.1064520272500826,1.9128515350679756,-8.75305134899913
1621787254947.685,0.19496790614243467,0.16995224705483106,0.531419741116013,1.187,2.059,-8.924
1621787254952.036,-0.199,0.176,0.623,1.67716975781039,-0.27231475645989,-8.800722172203715
1621787254957.073,-0.574,0.105,0.878,2.244656567930134,-2.9713600432159897,-8.657999084661324
1621787254962.11,-0.761,-0.019,1.077,2.8121433780498784,-5.670405329972089,-8.515275997118934
1621787254963.955,-0.7774832048858514,-0.055995637632688666,1.1088675294459793,3.02,-6.659,-8.463
1621787254967.147,-0.806,-0.12,1.164,1.8654364315838448,-7.39208115085023,-9.105819553047471
1621787254972.184,-0.787,-0.188,1.182,0.043426676071980364,-8.548952062915546,-10.120249185789971
1621787254977.221,-0.714,-0.243,1.112,-1.778494769544793,-9.705766903300365,-11.134629650752675
1621787254980.222,-0.6335705699883676,-0.2894703373400543,1.0119100426521908,-2.864,-10.395,-11.739
1621787254982.258,-0.579,-0.321,0.944,-2.770640857117133,-10.402383631943819,-12.184395696407671
1621787254987.296,-0.365,-0.393,0.745,-2.5396497404039495,-10.42065236637556,-13.28640291407821
1621787254992.334,-0.091,-0.408,0.562,-2.308647429548933,-10.43892198613487,-14.388463536508509
1621787254996.492,0.14425760953858086,-0.32050067855758047,0.44065660139588986,-2.118,-10.454,-15.298
1621787254997.371,0.194,-0.302,0.415,-1.8578371245085976,-10.52872591003211,-15.074416619151938
1621787255002.409,0.44,-0.096,0.302,-0.3670120937490622,-10.95693172883594,-13.793204993548
1621787255007.446,0.651,0.19,0.22,1.123596194820394,-11.385075293340936,-12.512179635687064
1621787255012.485,0.801,0.459,0.188,2.614782462563394,-11.813384869309486,-11.230657563844792
1621787255012.763,0.8060195337114052,0.468818428578353,0.18899287480005816,2.697,-11.837,-11.16
1621787255017.522,0.892,0.637,0.206,2.8803885154397864,-10.810082810671307,-10.52618355190109
1621787255022.561,0.906,0.738,0.248,3.074567911052426,-9.722740134441677,-9.855072307415298
1621787255027.598,0.808,0.806,0.272,3.268662635416979,-8.63587159019296,-9.18425369864658
1621787255029.034,0.7584133720930233,0.8319332364341085,0.271715019379845,3.324,-8.326,-8.993
1621787255032.637,0.634,0.897,0.271,3.100404002220122,-7.5206116436404,-8.77803790708489
1621787255037.675,0.394,0.981,0.283,2.787751406327348,-6.394443184375141,-8.477458035191935
1621787255042.714,0.11,1.042,0.295,2.4750382071013908,-5.268056433103821,-8.176819900094506
1621787255045.309,-0.02856074630482193,1.0744510298037315,0.2986056699781924,2.314,-4.688,-8.022
1621787255047.752,-0.159,1.105,0.302,2.175782313945466,-4.840924888262291,-8.010144194138645
1621787255052.791,-0.353,1.131,0.321,1.8906720760716322,-5.156372589015208,-7.98568848426673
1621787255057.829,-0.463,1.131,0.309,1.605617092119867,-5.471759156492785,-7.961237513873474
1621787255061.587,-0.4898478123940113,1.116830321236494,0.3000507292019962,1.393,-5.707,-7.943
1621787255062.868,-0.499,1.112,0.297,1.2995720264614554,-5.750290130957202,-7.925290400972053
1621787255067.907,-0.468,1.103,0.281,0.9320566131137213,-5.920579496872327,-7.85562656946132
1621787255072.947,-0.407,1.091,0.26,0.5644699758486716,-6.090901864602553,-7.7859492372080465
1621787255077.862,-0.35431886024423337,1.0773419267299864,0.24439077340569879,0.206,-6.257,-7.718
1621787255077.985,-0.353,1.077,0.244,0.19999288469910081,-6.250024483240013,-7.709019589594248
1621787255083.025,-0.307,1.075,0.211,-0.04604854616689433,-5.964318942612246,-7.34119694672531
1621787255088.064,-0.286,1.096,0.201,-0.2920542203941936,-5.678654922917573,-6.9734277586802165
1621787255093.101,-0.271,1.11,0.182,-0.5379645435849707,-5.393101625711155,-6.60580111683204
1621787255094.126,-0.27243374316939895,1.1124578454332554,0.17626502732240437,-0.588,-5.335,-6.531
1621787255098.105,-0.278,1.122,0.154,-0.8438208189323392,-5.096151908477594,-6.2655859003576975
1621787255103.113,-0.284,1.114,0.106,-1.165802194485111,-4.795532758802843,-5.9315302232216975
1621787255108.121,-0.286,1.091,0.04,-1.4877835700378828,-4.494913609128092,-5.597474546085697
1621787255110.302,-0.2899195105304212,1.0766284613884556,0.009079416926677065,-1.628,-4.364,-5.452
1621787255113.129,-0.295,1.058,-0.031,-1.6846218814615814,-4.33306767586821,-5.278988695534057
1621787255118.137,-0.297,1.007,-0.101,-1.7849314638453295,-4.27826892252894,-4.972487193805938
1621787255123.145,-0.295,0.935,-0.166,-1.8852410462290776,-4.223470169189671,-4.665985692077818
1621787255126.478,-0.30631399600253495,0.8797610783405645,-0.20193857553746405,-1.952,-4.187,-4.462
1621787255128.153,-0.312,0.852,-0.22,-1.8584931554401798,-4.211438112199466,-4.376673709947628
1621787255133.161,-0.344,0.737,-0.276,-1.5789402629156164,-4.284499554764025,-4.121577825739167
1621787255138.169,-0.389,0.614,-0.304,-1.2993737416423925,-4.357564559216385,-3.8664695051088938
1621787255142.654,-0.4436302832350217,0.4957836493930678,-0.3102690488958222,-1.049,-4.423,-3.638
1621787255143.177,-0.45,0.482,-0.311,-1.015416605049118,-4.430919087356079,-3.6465655434667794
1621787255148.186,-0.524,0.353,-0.309,-0.6937403612548854,-4.506771522129503,-3.728610013731911
1621787255153.193,-0.59,0.22,-0.305,-0.37218954563974105,-4.582594380479561,-3.8106224931717696
1621787255158.202,-0.644,0.086,-0.295,-0.05052898036789455,-4.658443118200063,-3.8926629645837423
1621787255158.833,-0.6470238338938441,0.07277072671443192,-0.2944960276843593,-0.01,-4.668,-3.903
1621787255163.211,-0.668,-0.019,-0.291,0.06441786765260697,-4.803305213913831,-4.271842013129103
1621787255168.219,-0.668,-0.129,-0.278,0.14954689504263186,-4.958085263713876,-4.693772428884026
1621787255173.228,-0.639,-0.279,-0.279,0.2346925224477477,-5.112895495359542,-5.115785120350109
1621787255175.011,-0.6222638841484226,-0.34238358769320787,-0.2939556779950266,0.265,-5.168,-5.266
1621787255178.235,-0.592,-0.457,-0.321,0.04596626975143753,-5.179758862679404,-5.475068592384661
1621787255183.244,-0.513,-0.611,-0.368,-0.29431057484794976,-5.198026682362174,-5.799864233863057
1621787255188.252,-0.41,-0.735,-0.424,-0.6345376616712696,-5.216291830790359,-6.124612381340457
1621787255191.188,-0.3314561583077448,-0.7912702149437052,-0.4667888092801092,-0.834,-5.227,-6.315
1621787255193.261,-0.276,-0.831,-0.497,-0.7409781345727263,-5.093745537128974,-6.531154114291751
1621787255198.269,-0.115,-0.92,-0.546,-0.5162510676183434,-4.771822466009748,-7.0533504806168805
1621787255203.278,0.052,-0.997,-0.565,-0.29148017926934155,-4.44983662044093,-7.575648674342453
1621787255207.367,0.1801588926256275,-1.0321008432031973,-0.5609185066042794,-0.108,-4.187,-8.002
1621787255208.287,0.209,-1.04,-0.56,-0.12529081717347015,-4.064314826831661,-8.060584018712746
1621787255213.296,0.326,-1.056,-0.529,-0.21941085037350033,-3.3964960386327627,-8.37947755225232
1621787255218.305,0.417,-1.07,-0.494,-0.3135354712140647,-2.728644699313363,-8.69838662944239
1621787255223.313,0.452,-1.058,-0.487,-0.4076417414924922,-2.0609235644759676,-9.017233532030485
1621787255223.545,0.45125915094799435,-1.0570276356192427,-0.48852800116976164,-0.412,-2.03,-9.032
1621787255228.322,0.436,-1.037,-0.52,-0.2065225866803464,-2.429441006065361,-8.354455943148556
1621787255233.331,0.374,-1.002,-0.586,0.008930987658046396,-2.8482753251455986,-7.644016355351701
1621787255238.34,0.297,-0.923,-0.665,0.22438456199643925,-3.2671096442258367,-6.933576767554845
1621787255239.726,0.28786676092043684,-0.888404397425897,-0.6780079465678628,0.284,-3.383,-6.737
1621787255243.348,0.264,-0.798,-0.712,0.9735314268467516,-4.103202142911039,-7.011469327699389
1621787255248.358,0.312,-0.599,-0.712,1.9273483739530672,-5.099445363313967,-7.391138021580019
1621787255253.366,0.438,-0.319,-0.637,2.880793480721346,-6.095300203727458,-7.7706587036897306
1621787255255.904,0.5124706398323668,-0.17613795623994932,-0.56962180205643,3.364,-6.6,-7.963
1621787255258.376,0.585,-0.037,-0.504,3.077779298791071,-6.62399180463951,-8.196805484703503
1621787255263.384,0.681,0.166,-0.405,2.4979032253195887,-6.672598608448919,-8.67048962373787
1621787255268.394,0.71,0.236,-0.391,1.9178010021582625,-6.721224368745943,-9.144358497970027
1621787255272.08,0.7203042948374202,0.22937581046165847,-0.4292730951104178,1.491,-6.757,-9.493
1621787255273.402,0.724,0.227,-0.443,1.2962675620614201,-6.849177167433789,-9.416839432581302
1621787255278.412,0.726,0.204,-0.56,0.5582981513619558,-7.198497140270128,-9.128216901833547
1621787255283.421,0.728,0.154,-0.691,-0.17949145099222807,-7.547732000301818,-8.839664694786086
1621787255288.258,0.7492451138080616,0.11344114636642785,-0.7334902276161233,-0.892,-7.885,-8.561
1621787255288.43,0.75,0.112,-0.735,-0.8771069364597951,-7.889472168152943,-8.552565554599912
1621787255293.44,0.789,0.082,-0.677,-0.4429868272147028,-8.019832058304287,-8.306708659635145
1621787255298.449,0.791,0.037,-0.574,-0.008951337648816171,-8.150166538409307,-8.060899687655606
1621787255303.459,0.724,0.005,-0.51,0.4251687715962761,-8.28052642856065,-7.815042792690839
1621787255304.438,0.7028916508261441,-0.003208802456499487,-0.5031593312862505,0.51,-8.306,-7.767
1621787255308.468,0.616,-0.037,-0.475,0.06537287419457066,-8.049685539241576,-7.630249136096817
1621787255313.478,0.471,-0.136,-0.44,-0.48737403612548846,-7.73104320270413,-7.460244624183253
1621787255318.487,0.305,-0.278,-0.422,-1.0400132037604308,-7.4124629766557515,-7.290273249935868
1621787255320.617,0.23016332797192574,-0.3358283374762392,-0.4109445825413072,-1.275,-7.277,-7.218
1621787255323.496,0.129,-0.414,-0.396,-1.5070552898036789,-7.187843788196592,-7.340078166261751
1621787255328.505,-0.084,-0.527,-0.372,-1.910756326487498,-7.032740859225279,-7.552454631879159
1621787255333.515,-0.323,-0.611,-0.335,-2.314555750049043,-6.877600129774103,-7.764882856237456
1621787255336.796,-0.46249159397690176,-0.6509482968666245,-0.32583153842405344,-2.579,-6.776,-7.904
1621787255338.525,-0.536,-0.672,-0.321,-2.683829073241392,-6.792776926094698,-8.133533995231916
1621787255343.535,-0.67,-0.738,-0.34,-2.987584708935631,-6.841390213356671,-8.798638078281074
1621787255348.544,-0.698,-0.801,-0.375,-3.2912811358903946,-6.889994024806108,-9.463612517729427
1621787255352.976,-0.6643831197310073,-0.8470020466838848,-0.41038618975683444,-3.56,-6.933,-10.052
1621787255353.554,-0.66,-0.853,-0.415,-3.5228577032756463,-6.9323214388098435,-10.084928074596013
1621787255358.563,-0.562,-0.902,-0.445,-3.2009107231769693,-6.926439715134964,-10.370346455029647
1621787255363.573,-0.463,-0.942,-0.464,-2.878900976205924,-6.920556844757608,-10.655820480709748
1621787255368.583,-0.353,-0.984,-0.475,-2.556891229234878,-6.9146739743802526,-10.941294506389848
1621787255369.157,-0.3423454022708445,-0.9878952292773256,-0.47660391793772233,-2.52,-6.914,-10.974
1621787255373.593,-0.26,-1.018,-0.489,-2.1435887261040785,-6.712223818217481,-10.516987914359431
1621787255378.604,-0.199,-1.04,-0.506,-1.7183910708088779,-6.484295577651372,-10.000742836881573
1621787255383.613,-0.168,-1.054,-0.52,-1.2933591441978363,-6.2564561763507704,-9.484698975511867
1621787255385.338,-0.1655904993909866,-1.054,-0.5213768574908648,-1.147,-6.178,-9.307
1621787255388.624,-0.161,-1.054,-0.524,-0.8523607096521135,-6.062459161813957,-8.874686389282806
1621787255393.633,-0.169,-1.054,-0.52,-0.40324374679419484,-5.886340931720122,-8.215713257701475
1621787255398.644,-0.201,-1.077,-0.497,0.04604833599855174,-5.710154029508494,-7.556483178951815
1621787255401.521,-0.2348868255592923,-1.074702588097675,-0.4929795291709314,0.304,-5.609,-7.178
1621787255403.653,-0.26,-1.073,-0.49,0.5080919267965178,-5.601358081501486,-6.935171451848946
1621787255408.664,-0.318,-1.045,-0.476,0.9877652117499736,-5.583397429127503,-6.364456239344609
1621787255413.673,-0.36,-0.997,-0.45,1.4672515351307311,-5.565443777251399,-5.793963473695327
1621787255417.703,-0.3849298903775883,-0.9407066991473813,-0.40657373934226554,1.853,-5.551,-5.335
1621787255418.684,-0.391,-0.927,-0.396,1.9261862798346459,-5.582469493980266,-5.274910850608008
1621787255423.694,-0.422,-0.833,-0.321,2.2998751697293383,-5.743152620620983,-4.968095863130261
1621787255428.705,-0.45,-0.754,-0.234,2.673636899912495,-5.903867067982258,-4.661221070577231
1621787255433.714,-0.496,-0.677,-0.152,3.047252949518723,-6.064518873902417,-4.354465888174769
1621787255433.885,-0.4974665042630938,-0.6732484774665043,-0.1489646772228989,3.06,-6.07,-4.344
1621787255438.725,-0.539,-0.567,-0.063,2.825220031379175,-6.137592704341792,-4.361645882991883
1621787255443.736,-0.572,-0.473,0.017,2.582150227800742,-6.20757203632743,-4.379914823643001
1621787255448.746,-0.595,-0.405,0.094,2.3391277947077813,-6.277537730440818,-4.398180203964638
1621787255450.068,-0.5981658952496954,-0.3828387332521316,0.1087741778319123,2.275,-6.296,-4.403
1621787255453.757,-0.607,-0.321,0.15,1.7496964827305237,-6.240140902026466,-4.7607262233488745
