time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785924268.247,0.34,0.094,-0.574,-1.4397264044180889,-5.887536477902012,-9.502653448614065
1621785924271.158,0.2184672746781116,0.2009953179867343,-0.6106342664845884,-1.491,-5.57,-10.189
1621785924273.253,0.131,0.278,-0.637,-1.6684220766508546,-5.710722972667721,-10.64903102176041
1621785924278.275,-0.094,0.412,-0.754,-2.0937305624576465,-6.048057962502823,-11.751797379715383
1621785924283.295,-0.169,0.548,-0.826,-2.518873639033205,-6.385261757397786,-12.85413485430314
1621785924287.37,-0.054582304326689354,0.6469997083130773,-0.8227541079241614,-2.864,-6.659,-13.749
1621785924288.317,-0.028,0.67,-0.822,-2.940115899272995,-6.763192392793172,-13.731255189126541
1621785924293.337,0.208,0.654,-0.859,-3.3436989629272844,-7.31564313560215,-13.637168339931064
1621785924298.358,0.445,0.508,-1.021,-3.7473605370501377,-7.868201348646086,-13.543063187681563
1621785924303.38,0.681,0.326,-1.176,-4.151100621641556,-8.420867031924983,-13.448939732378042
1621785924303.59,0.6923036078965283,0.31796187882913546,-1.1800190605854322,-4.168,-8.444,-13.445
1621785924308.401,0.951,0.134,-1.272,-3.2487912483253805,-8.193657248656542,-12.903974907049207
1621785924313.423,1.241,0.003,-1.342,-2.2891848930501406,-7.932312374873933,-12.339172715367363
1621785924318.444,1.532,-0.159,-1.346,-1.329811780289916,-7.671031023738202,-11.774507804856022
1621785924319.809,1.5828272727272727,-0.21172989790957705,-1.3416511424404474,-1.069,-7.6,-11.621
1621785924323.466,1.719,-0.353,-1.33,-0.9010512453909248,-6.821799864549627,-10.96881778914892
1621785924328.488,1.761,-0.541,-1.34,-0.6704146286402288,-5.7531319437128445,-10.073204725712996
1621785924333.509,1.665,-0.689,-1.33,-0.4398228610128678,-4.684671833847543,-9.177765821356008
1621785924336.031,1.5640602819640252,-0.7131050072921731,-1.2973578026251822,-0.324,-4.148,-8.728
1621785924338.531,1.464,-0.737,-1.265,-0.023231394264046468,-4.240141201962142,-8.279158325558999
1621785924343.553,1.203,-0.721,-1.14,0.5809492912817118,-4.425233440669295,-7.377530079147732
1621785924348.575,0.876,-0.651,-1.007,1.18512997682747,-4.610325679376449,-6.475901832736465
1621785924352.256,0.5923805774278215,-0.5931035287255759,-0.9087958588509769,1.628,-4.746,-5.815
1621785924353.598,0.489,-0.572,-0.873,1.6928407746828584,-4.88064385355063,-6.024243826463817
1621785924358.62,0.089,-0.468,-0.73,1.9355335650760688,-5.384602862173265,-6.807423366890886
1621785924363.642,-0.213,-0.372,-0.572,2.1782145576572916,-5.888537372278151,-7.590564835297128
1621785924368.48,-0.3680683386798872,-0.33347370467580445,-0.41404218917079805,2.412,-6.374,-8.345
1621785924368.665,-0.374,-0.332,-0.408,2.409992475998435,-6.406553826707196,-8.38392999668944
1621785924373.687,-0.365,-0.325,-0.244,2.355513889306889,-7.289973635898516,-9.440381226111295
1621785924378.71,-0.237,-0.354,-0.063,2.3010247088211395,-8.173565233093568,-10.497037890871882
1621785924383.733,-0.07,-0.421,0.063,2.2465355283353903,-9.057156830288621,-11.553694555632466
1621785924384.704,-0.035971907654921025,-0.42912034021871204,0.07653390036452005,2.236,-9.228,-11.758
1621785924388.756,0.106,-0.463,0.133,2.020486977325048,-9.257467597538406,-11.302500865169046
1621785924393.779,0.272,-0.475,0.199,1.7533323753780414,-9.293996268488286,-10.73785429048615
1621785924398.802,0.405,-0.436,0.279,1.4861777734310349,-9.330524939438167,-10.173207715803253
1621785924400.93,0.44057896782972106,-0.4237167849159296,0.3094962581397609,1.373,-9.346,-9.934
1621785924403.826,0.489,-0.407,0.351,1.2732368428971204,-8.829694430235008,-9.750178798182528
1621785924408.849,0.517,-0.377,0.417,1.100194610778443,-7.9341467065868265,-9.431335329341318
1621785924413.873,0.499,-0.363,0.478,0.927127147714621,-7.038468404898746,-9.112445370565402
1621785924417.157,0.4669644697190629,-0.34011747837075923,0.5021900942937688,0.814,-6.453,-8.904
1621785924418.896,0.45,-0.328,0.515,0.7488381932532875,-6.30692180494117,-8.784179440883513
1621785924423.919,0.377,-0.278,0.539,0.5606255002858775,-5.884991047515873,-8.438090969275676
1621785924428.944,0.295,-0.25,0.567,0.3723304745568896,-5.462875718455659,-8.09185110288586
1621785924433.383,0.22076611256926218,-0.24027889569359384,0.5899771556333235,0.206,-5.09,-7.786
1621785924433.967,0.211,-0.239,0.593,0.1996300665001655,-5.100220684259622,-7.758504919808623
1621785924438.99,0.14,-0.232,0.611,0.14484118195769263,-5.188130532904041,-7.522015045286311
1621785924444.015,0.086,-0.22,0.623,0.0900309932898023,-5.276074564438961,-7.285433213974062
1621785924449.039,0.047,-0.208,0.648,0.03522879366894352,-5.364005777389943,-7.048885866458039
1621785924449.61,0.044386211252550774,-0.20459071032941403,0.6518638616266641,0.029,-5.374,-7.022
1621785924454.064,0.024,-0.178,0.682,-0.056910765064319566,-5.489828571428571,-6.9868671631685855
1621785924459.088,0.003,-0.15,0.714,-0.1538176182953434,-5.6204825396825395,-6.947237523508614
1621785924464.112,0.0,-0.127,0.735,-0.25072918077183476,-5.751142857142858,-6.907605958023019
1621785924465.837,0.0010297833058011854,-0.11704542804392187,0.7336269555922651,-0.284,-5.796,-6.894
1621785924469.137,0.003,-0.098,0.731,-0.5373649547191384,-5.769972139483106,-6.838080768420736
1621785924474.161,0.03,-0.07,0.703,-0.9230824984204351,-5.730347865330806,-6.752950491921654
1621785924479.187,0.049,-0.04,0.675,-1.3089687396576106,-5.690706261094563,-6.66778298282035
1621785924482.066,0.046707843327825835,-0.030831373311303333,0.6560897074545632,-1.53,-5.668,-6.619
1621785924484.211,0.045,-0.024,0.642,-1.5804798231233173,-5.673153699219396,-6.551737617880187
1621785924489.236,0.023,-0.002,0.616,-1.698739121933611,-5.6852272925534315,-6.3941617459052145
1621785924494.261,-0.002,0.023,0.593,-1.8169926752598253,-5.697300299306631,-6.23659352956217
1621785924498.298,-0.008427363715868235,0.040675250218637646,0.5664871246720435,-1.912,-5.707,-6.11
1621785924499.286,-0.01,0.045,0.56,-1.9048799747315224,-5.68673531269741,-6.118945672773216
1621785924504.311,-0.007,0.066,0.534,-1.868658649941341,-5.583643849833047,-6.164454516740366
1621785924509.337,-0.005,0.089,0.508,-1.8324320458442378,-5.4805373612489845,-6.209969993682881
1621785924514.362,-0.005,0.089,0.49,-1.7962107210540563,-5.377445898384622,-6.255478837650031
1621785924514.53,-0.004766100048567265,0.08883292860611947,0.4890978144730452,-1.795,-5.374,-6.257
1621785924519.389,0.002,0.084,0.463,-1.6803592119115656,-5.271332140171454,-6.136672070988118
1621785924524.414,0.009,0.084,0.443,-1.5617956835614377,-5.165151225748232,-6.0122268010227105
1621785924529.439,0.014,0.093,0.429,-1.4432379154760113,-5.058975469995488,-5.88778757707926
1621785924530.763,0.007679180224369871,0.09326336749065126,0.4258395901121849,-1.412,-5.031,-5.855
1621785924534.466,-0.01,0.094,0.417,-1.3114046469659373,-5.017541664786826,-5.653581186555381
1621785924539.491,-0.072,0.096,0.417,-1.1749032258064516,-4.999279569892473,-5.380268817204302
1621785924544.517,-0.12,0.106,0.419,-1.0383686442589668,-4.981013038574329,-5.1068900518836005
1621785924546.997,-0.14417396794560466,0.11389354055366682,0.41702661486158327,-0.971,-4.972,-4.972
1621785924549.544,-0.169,0.122,0.415,-0.9771178310426754,-4.965882168957325,-4.942822651950317
1621785924554.57,-0.225,0.143,0.428,-0.989191046885808,-4.9538089531141924,-4.885242699467685
1621785924559.597,-0.29,0.15,0.436,-1.001266022074524,-4.941733977925476,-4.827654356259962
1621785924563.233,-0.3290645553018895,0.16302151843396318,0.4425107592169816,-1.01,-4.933,-4.786
1621785924564.623,-0.344,0.168,0.445,-1.0494685371464658,-4.9548318372502145,-4.8204172493121025
1621785924569.649,-0.398,0.183,0.443,-1.1921624791375345,-5.033762325770219,-4.944848842978934
1621785924574.677,-0.443,0.187,0.442,-1.3349188055392667,-5.1127273219360365,-5.069334836934457
1621785924579.47,-0.47351705042261727,0.18318536869717283,0.44676828912853395,-1.471,-5.188,-5.188
1621785924579.703,-0.475,0.183,0.447,-1.4745141555532169,-5.195171746026973,-5.197567109199982
1621785924584.73,-0.499,0.194,0.454,-1.550363188044083,-5.349965689885884,-5.404062230307769
1621785924589.757,-0.499,0.199,0.454,-1.6262122205349492,-5.5047596337447935,-5.610557351415555
1621785924594.784,-0.483,0.195,0.457,-1.7020575694246065,-5.659546060050217,-5.81704244410699
1621785924595.708,-0.47601626608400094,0.1927946103423161,0.457,-1.716,-5.688,-5.855
1621785924599.812,-0.445,0.183,0.457,-1.711197937183323,-5.826754341387139,-5.91944873780277
1621785924604.839,-0.4,0.169,0.456,-1.7053157673166845,-5.996718091744222,-5.998393649170814
1621785924609.867,-0.351,0.168,0.463,-1.6994327404489484,-6.166706604922494,-6.077350062395694
1621785924611.946,-0.3299074838521684,0.15848768879607594,0.4584506337720363,-1.697,-6.237,-6.11
1621785924614.894,-0.3,0.145,0.452,-1.736038299600012,-6.2173900634567385,-6.074230023157199
1621785924619.921,-0.251,0.148,0.445,-1.802605470512165,-6.183951670626447,-6.013235917716761
1621785924624.949,-0.197,0.145,0.426,-1.8691888063516886,-6.150505157739617,-5.952227000691709
1621785924628.182,-0.16227953386744354,0.14371405680990532,0.4144265112891478,-1.912,-6.129,-5.913
1621785924629.977,-0.143,0.143,0.408,-1.9207331729685033,-6.0942884011125305,-5.8468931970232285
1621785924635.005,-0.099,0.147,0.377,-1.9451927084116365,-5.997069488085394,-5.661743802149891
1621785924640.033,-0.059,0.148,0.353,-1.9696534315567917,-5.899845854318575,-5.476585416823273
1621785924644.421,-0.0363101238164603,0.1602176256372906,0.3268193736343773,-1.991,-5.815,-5.315
1621785924645.061,-0.033,0.162,0.323,-1.9816982141783417,-5.814251127412663,-5.284848024773015
1621785924650.09,-0.024,0.185,0.3,-1.9086213697312249,-5.808367822139378,-5.04796757561181
1621785924655.117,-0.014,0.194,0.279,-1.8355764536107269,-5.802487087366965,-4.8111906229330765
1621785924660.147,-0.023,0.213,0.272,-1.7624854187962238,-5.796602639648849,-4.574264175335217
1621785924660.662,-0.023717164360281623,0.21443432872056323,0.2711803835882496,-1.755,-5.796,-4.55
1621785924665.175,-0.03,0.227,0.264,-1.7333258421899191,-5.76598962764758,-4.41939930550336
1621785924670.203,-0.052,0.258,0.251,-1.7091788253686695,-5.732555296664311,-4.273898050298393
1621785924675.232,-0.075,0.278,0.244,-1.6850259459134436,-5.699112848187845,-4.128361468965621
1621785924676.903,-0.08430433516190106,0.2813229768435361,0.24233851157823194,-1.677,-5.688,-4.08
1621785924680.261,-0.103,0.288,0.239,-1.601952244953177,-5.754778029972793,-4.035343484600237
1621785924685.289,-0.141,0.297,0.244,-1.4895770439069853,-5.854770288754942,-3.9684755963744043
1621785924690.319,-0.182,0.321,0.246,-1.3771581914110063,-5.954801388909766,-3.901581733732169
1621785924693.145,-0.19829648509564035,0.3328009030002913,0.25218142538110494,-1.314,-6.011,-3.864
1621785924695.348,-0.211,0.342,0.257,-1.2834834428126927,-6.065658544651044,-3.9265250349482166
1621785924700.378,-0.234,0.356,0.264,-1.2138023358936973,-6.190465149488178,-4.069293880680025
1621785924705.407,-0.234,0.38,0.272,-1.144134757316578,-6.315247523561862,-4.212035008342478
1621785924709.387,-0.22292043303072964,0.38870537404728384,0.27120860235933786,-1.089,-6.414,-4.325
1621785924710.436,-0.22,0.391,0.271,-1.0965555906221822,-6.424719897805831,-4.378147445145777
1621785924715.466,-0.194,0.398,0.269,-1.1327826871055005,-6.476119026149684,-4.63297565374211
1621785924720.495,-0.161,0.394,0.26,-1.1690027502254283,-6.527508175533514,-4.887754388337842
1621785924725.526,-0.127,0.387,0.26,-1.2052351217312893,-6.578914788097385,-5.142619702434626
1621785924725.632,-0.1262397689208214,0.38659876693043355,0.25966211952036505,-1.206,-6.58,-5.148
1621785924730.555,-0.091,0.368,0.244,-1.4080762666025601,-6.5593985215457655,-5.323415529779433
1621785924735.585,-0.056,0.349,0.227,-1.6145520313720776,-6.5383485185407775,-5.502650114189555
1621785924740.615,-0.017,0.307,0.206,-1.821027796141595,-6.517298515535789,-5.681884698599676
1621785924741.881,-0.0066798524486725245,0.2991969616075329,0.19819696160753286,-1.873,-6.512,-5.727
1621785924745.645,0.024,0.276,0.175,-1.9207120064899947,-6.532381828015143,-5.729316116819903
1621785924750.676,0.07,0.241,0.145,-1.9844858482062377,-6.5596250225347035,-5.732411934378944
1621785924755.706,0.124,0.204,0.131,-2.0482473108587227,-6.586862928910522,-5.735507151012559
1621785924758.132,0.14763311168276463,0.1924245983594622,0.12521229917973112,-2.079,-6.6,-5.737
1621785924760.736,0.173,0.18,0.119,-2.0491959617811433,-6.612498467640165,-5.652074514752719
1621785924765.767,0.218,0.15,0.117,-1.991613755182982,-6.636645844600685,-5.48799618412355
1621785924770.798,0.26,0.124,0.105,-1.9340315485848207,-6.660793221561204,-5.323917853494382
1621785924774.383,0.2970538166642403,0.10761081186004756,0.09716169262871839,-1.893,-6.678,-5.207
1621785924775.829,0.312,0.101,0.094,-1.894690658614266,-6.636979283095967,-5.157259043927648
1621785924780.859,0.358,0.073,0.086,-1.900571284778559,-6.494296721951805,-4.984244832041344
1621785924785.89,0.394,0.049,0.072,-1.9064533381407367,-6.351579532480019,-4.811188630490956
1621785924790.634,0.433595575392975,0.02920221230351252,0.05691597127886668,-1.912,-6.217,-4.648
1621785924790.922,0.436,0.028,0.056,-1.903490895979809,-6.209182260681449,-4.634793161468662
1621785924795.953,0.466,0.023,0.038,-1.7548988642509464,-6.072663331530557,-4.404165945556156
1621785924800.983,0.492,0.026,0.017,-1.6063284658373895,-5.936164277988102,-4.173572306351781
1621785924806.015,0.522,0.049,0.012,-1.4577003785830178,-5.799612222823147,-3.9428891292590587
1621785924806.885,0.5256310886862022,0.05470599650688919,0.014074907820686978,-1.432,-5.776,-3.903
1621785924811.047,0.543,0.082,0.024,-1.180766854945319,-5.657938348756159,-3.810036053358971
1621785924816.079,0.56,0.134,0.068,-0.8770264541521452,-5.515202034010335,-3.697642816368225
1621785924821.11,0.539,0.206,0.171,-0.5733450006008893,-5.372493420261988,-3.5852713916596564
1621785924823.137,0.5067764300616177,0.23983474843530153,0.2483365678521178,-0.451,-5.315,-3.54
1621785924826.142,0.459,0.29,0.363,-0.372973231989425,-4.869027098479842,-4.414010740251157
1621785924831.174,0.274,0.367,0.578,-0.24232007450579823,-4.122260710208496,-5.877511866850928
1621785924836.206,-0.01,0.463,0.733,-0.11166691702217152,-3.375494321937151,-7.341012993450699
1621785924839.39,-0.2953568968026782,0.5496826937072437,0.7640032992091602,-0.029,-2.903,-8.267
1621785924841.238,-0.461,0.6,0.782,0.8138291855033719,-3.119249981225875,-9.395320091317343
1621785924846.27,-1.107,0.681,0.843,3.108618134302579,-3.708038404349589,-12.467421201243598
1621785924851.302,-1.752,0.504,1.11,5.403407083101786,-4.2968268274733035,-15.539522311169852
1621785924855.645,-1.9582367693427116,0.0526952704341499,1.4793277710405044,7.384,-4.805,-18.191
1621785924856.335,-1.991,-0.019,1.538,6.991910328046143,-5.12514077144917,-18.12439951333814
1621785924861.367,-1.763,-0.461,1.754,4.132264104181687,-7.46003866258111,-17.638659021268925
1621785924866.401,-1.185,-0.565,1.679,1.2715079307858694,-9.795842826243693,-17.152729992790196
1621785924871.433,-0.415,-0.476,1.492,-1.5882770367700072,-12.13085400144196,-16.66696593366979
1621785924871.899,-0.33910574824157164,-0.4698914382731021,1.4742296386126608,-1.853,-12.347,-16.622
1621785924876.466,0.405,-0.41,1.3,-2.288497364112885,-11.297029903425901,-16.938929694657634
1621785924881.499,1.152,-0.415,1.065,-2.76841280545501,-10.139969255493309,-17.288184286808548
1621785924886.531,1.772,-0.478,0.789,-3.248235127138373,-8.983133116054129,-17.637371111878764
1621785924888.154,1.920958533391532,-0.47638789466026477,0.7196794703913866,-3.403,-8.61,-17.75
1621785924891.565,2.234,-0.473,0.574,-2.997569033886085,-8.140774513338139,-16.029646449170873
1621785924896.598,2.529,-0.33,0.447,-2.399332732516222,-7.448405791876953,-13.491167567892333
1621785924901.631,2.639,-0.077,0.367,-1.8010674116798848,-6.756003484739245,-10.95256554914684
1621785924904.408,2.593766574518648,0.03773844512342986,0.3350056258790436,-1.471,-6.374,-9.552
1621785924906.665,2.557,0.131,0.309,-1.353960624127108,-6.195733619666911,-8.698292856177446
1621785924911.698,2.34,0.298,0.264,-1.0929799065911787,-5.79822562285062,-6.794650587934944
1621785924916.732,2.037,0.44,0.25,-0.8319485500608209,-5.400640496178047,-4.890638949376024
1621785924920.665,1.7408947623666342,0.5150029097963142,0.27265712900096994,-0.628,-5.09,-3.403
1621785924921.766,1.658,0.536,0.279,-0.6034110844097327,-5.065411084409733,-3.278768398918594
1621785924926.799,1.21,0.627,0.319,-0.49101629618504056,-4.953016296185041,-2.710911534995494
1621785924931.834,0.73,0.731,0.349,-0.3785778912586362,-4.840577891258636,-2.142834304595975
1621785924936.867,0.241,0.826,0.379,-0.26618310303394416,-4.7281831030339445,-1.5749774406728747
1621785924936.92,0.2359062515155924,0.8267682719821523,0.3791262912847374,-0.265,-4.727,-1.569
1621785924941.901,-0.243,0.899,0.391,-0.7214342877734568,-4.880165868380355,-2.6834348583354606
1621785924946.936,-0.688,0.939,0.391,-1.1828351676401254,-5.034998378402727,-3.8099962012582393
1621785924951.97,-1.054,0.951,0.384,-1.6441241873245143,-5.18979335145118,-4.936284425158782
1621785924953.18,-1.1148112905572531,0.9469138658518842,0.3801542266841263,-1.755,-5.227,-5.207
1621785924957.004,-1.307,0.934,0.368,-2.128673252758802,-5.69050533743713,-6.616093851812927
1621785924962.039,-1.401,0.874,0.332,-2.620701418812401,-6.300818437054275,-8.47149521807672
1621785924967.073,-1.353,0.784,0.258,-3.1126102995270624,-6.910983574806696,-10.326446768260642
1621785924969.441,-1.2815282396858487,0.7261642992194697,0.21144931400591457,-3.344,-7.198,-11.199
1621785924972.109,-1.201,0.661,0.159,-3.485566303401483,-7.399112732294575,-11.604342219820468
1621785924977.143,-0.942,0.534,0.044,-3.7526872016572095,-7.778591551832838,-12.369180852021977
1621785924982.178,-0.632,0.421,-0.093,-4.019846963283197,-8.158125581674621,-13.134130760455133
1621785924985.705,-0.4022823346907117,0.3425598216017064,-0.18194555943377932,-4.207,-8.424,-13.67
1621785924987.214,-0.304,0.309,-0.22,-4.148728071097233,-8.347541290739045,-13.472543527539669
1621785924992.248,0.003,0.187,-0.342,-3.9543406091903983,-8.092485130530076,-12.81385480311651
1621785924997.284,0.251,0.084,-0.449,-3.759877726569889,-7.8373300106585795,-12.154910512962935
1621785925001.968,0.415658747090768,-0.009027540729247482,-0.5345853374709078,-3.579,-7.6,-11.542
1621785925002.319,0.428,-0.016,-0.541,-3.548734496269497,-7.563582093585336,-11.449498085959197
1621785925007.355,0.539,-0.096,-0.616,-3.1145992073619264,-7.041195337246483,-10.122629531773077
1621785925012.39,0.557,-0.159,-0.653,-2.680548106225512,-6.518909882455377,-8.7960182847192
1621785925017.426,0.506,-0.183,-0.67,-2.246391770375152,-5.996497800729587,-7.469085403750019
1621785925018.231,0.4903357735007514,-0.1847582295050177,-0.6706393561836428,-2.177,-5.913,-7.257
1621785925022.462,0.408,-0.194,-0.674,-1.8149069976884513,-5.5992901143766325,-6.662616012728528
1621785925027.498,0.276,-0.185,-0.663,-1.383905586743118,-5.2258794092041665,-5.9551172885833505
1621785925032.533,0.119,-0.166,-0.635,-0.9530086457926812,-4.852559214673831,-5.247790054336406
1621785925034.496,0.055083559519193484,-0.15625664017060875,-0.6229182338115549,-0.785,-4.707,-4.972
1621785925037.57,-0.045,-0.141,-0.604,-0.7145050659701896,-4.653325573017517,-4.9292872517674615
1621785925042.606,-0.202,-0.12,-0.571,-0.5990178922561955,-4.565394320109275,-4.859313789946113
1621785925047.643,-0.358,-0.101,-0.541,-0.48350272436619085,-4.477441752600531,-4.789323366506057
1621785925050.761,-0.4452987346681534,-0.09480860037814515,-0.5279980607941048,-0.412,-4.423,-4.746
1621785925052.679,-0.499,-0.091,-0.52,-0.42591277202461353,-4.454244784631547,-4.83855530541798
1621785925057.715,-0.623,-0.091,-0.506,-0.46244442443343836,-4.5362862074140775,-5.081583671019061
1621785925062.752,-0.714,-0.099,-0.504,-0.49898138976437045,-4.618339561758967,-5.324647381059583
1621785925067.028,-0.7598507853403141,-0.10494362032189257,-0.504,-0.53,-4.688,-5.531
1621785925067.788,-0.768,-0.106,-0.504,-0.521262574108818,-4.70678312945591,-5.574967474671669
1621785925072.826,-0.789,-0.124,-0.51,-0.4633452007504691,-4.831289996247655,-5.866412652908068
1621785925077.862,-0.778,-0.136,-0.508,-0.4054474746716698,-4.955754626641651,-6.157758964352721
1621785925082.899,-0.756,-0.147,-0.511,-0.3475413283302064,-5.080237358348968,-6.44914764727955
1621785925083.294,-0.7536477999612328,-0.14919538670284938,-0.5109215933320411,-0.343,-5.09,-6.472
1621785925087.937,-0.726,-0.175,-0.51,-0.2254323140173454,-5.123386939951385,-6.581292290610089
1621785925092.973,-0.681,-0.176,-0.513,-0.09791792455661258,-5.159598550550671,-6.699831152657324
1621785925098.011,-0.63,-0.183,-0.513,0.02965210215166697,-5.195825961047925,-6.818421735738079
1621785925099.565,-0.6155004362155875,-0.18731901899961226,-0.5108404905001939,0.069,-5.207,-6.855
1621785925103.048,-0.583,-0.197,-0.506,0.19274067404939832,-5.207,-6.781569115572762
1621785925108.085,-0.531,-0.201,-0.497,0.37167765073077047,-5.207,-6.675383331832778
1621785925113.124,-0.504,-0.201,-0.49,0.5506926862939289,-5.207,-6.569151225953602
1621785925115.835,-0.504,-0.19884712326111192,-0.4797738354902816,0.647,-5.207,-6.512
1621785925118.161,-0.504,-0.197,-0.471,0.6848815682861688,-5.198565990457041,-6.469829952285208
1621785925123.198,-0.525,-0.19,-0.443,0.7669191999519851,-5.1803010083125764,-6.378505041562884
1621785925128.237,-0.536,-0.175,-0.422,0.8489886414788584,-5.162028943972631,-6.287144719863157
1621785925132.106,-0.5413768115942029,-0.16808695652173913,-0.4074057971014493,0.912,-5.148,-6.217
1621785925133.274,-0.543,-0.166,-0.403,0.8929788447111778,-5.146636219054764,-6.236738934733683
1621785925138.313,-0.552,-0.15,-0.379,0.8109143285821455,-5.140752348087021,-6.321900225056264
1621785925143.351,-0.56,-0.143,-0.368,0.7288657164291072,-5.134869617404351,-6.407045011252813
1621785925148.378,-0.5619952517079316,-0.1410047482920684,-0.35802374146034205,0.647,-5.129,-6.492
1621785925148.39,-0.562,-0.141,-0.358,0.6467191766435623,-5.129396240285653,-6.492166141566898
1621785925153.428,-0.565,-0.14,-0.333,0.5284524259609326,-5.296270006301197,-6.562135475740391
1621785925158.466,-0.571,-0.124,-0.321,0.41018567527830285,-5.46314377231674,-6.6321048099138835
1621785925163.505,-0.56,-0.119,-0.305,0.29190173132895253,-5.630041797941609,-6.702084316020044
1621785925164.651,-0.5540870155038761,-0.11854515503875969,-0.30272577519379845,0.265,-5.668,-6.718
1621785925168.544,-0.534,-0.117,-0.295,0.08439077993969307,-5.790000930106962,-6.814165439025488
1621785925173.582,-0.489,-0.12,-0.295,-0.14933879896188063,-5.947884486715973,-6.938614830705531
1621785925178.622,-0.445,-0.126,-0.297,-0.3831589882836526,-6.105829250363792,-7.063112467933813
1621785925180.925,-0.4203146595590017,-0.1387998061545917,-0.297,-0.49,-6.178,-7.12
1621785925183.66,-0.391,-0.154,-0.297,-0.5674626046260463,-6.22740131401314,-7.149573575735758
1621785925188.7,-0.34,-0.178,-0.305,-0.7102172921729217,-6.318442264422645,-7.204074280742808
1621785925193.739,-0.274,-0.197,-0.319,-0.8529443194431944,-6.409465574655747,-7.2585644256442565
1621785925197.201,-0.2341531007751938,-0.22448062015503875,-0.3286182170542636,-0.951,-6.472,-7.296
1621785925198.778,-0.216,-0.237,-0.333,-0.9738682856585716,-6.482465147674262,-7.262763466182669
1621785925203.818,-0.157,-0.271,-0.346,-1.0469476802615987,-6.515908260458698,-7.156550617246914
1621785925208.857,-0.113,-0.318,-0.365,-1.1200093749531252,-6.549343273283633,-7.050363493182535
1621785925213.477,-0.07541600465026158,-0.3565006781631467,-0.37600019376089905,-1.187,-6.58,-6.953
1621785925213.897,-0.072,-0.36,-0.377,-1.1839559348471669,-6.580515943246243,-6.93352314245433
1621785925218.937,-0.04,-0.396,-0.393,-1.147420073791883,-6.586708462069172,-6.699755556888743
1621785925223.976,-0.017,-0.438,-0.401,-1.1108912919578846,-6.592899781024087,-6.466033266340703
1621785925229.017,-0.009,-0.473,-0.408,-1.074348351681315,-6.599093499715031,-6.232220385757567
1621785925229.755,-0.008707156354474537,-0.4778319201511701,-0.4090249527593391,-1.069,-6.6,-6.198
1621785925234.056,-0.007,-0.506,-0.415,-1.0378274176376205,-6.571469161905618,-6.03209845996971
1621785925239.097,-0.017,-0.522,-0.422,-1.0012916010616761,-6.538029600971703,-5.837653605650277
1621785925244.137,-0.033,-0.546,-0.433,-0.9647628623269903,-6.504596518061991,-5.643246419841948
1621785925246.036,-0.04241737698566447,-0.5512737311119722,-0.43375339015885317,-0.951,-6.492,-5.57
1621785925249.178,-0.058,-0.56,-0.435,-0.966246299878537,-6.465560214134689,-5.511330694138288
1621785925254.218,-0.082,-0.569,-0.445,-0.9907019808958267,-6.423149729332554,-5.417222757059097
1621785925259.258,-0.11,-0.581,-0.447,-1.0151576619131166,-6.380739244530418,-5.3231148199799065
1621785925262.317,-0.12577959697733,-0.585248353032358,-0.4567105212168185,-1.03,-6.355,-5.266
1621785925264.298,-0.136,-0.588,-0.463,-1.044237482567817,-6.387125601691484,-5.246895002024383
1621785925269.34,-0.164,-0.606,-0.469,-1.0804706914391111,-6.468882585811327,-5.1982743713167485
1621785925274.38,-0.204,-0.614,-0.476,-1.1166881101264114,-6.550603940798057,-5.14967492914661
1621785925278.598,-0.22325247093023257,-0.6290671511627907,-0.4835335755813953,-1.147,-6.619,-5.109
1621785925279.419,-0.227,-0.632,-0.485,-1.1574538705296515,-6.636456948845631,-5.1234628791308285
1621785925284.427,-0.248,-0.644,-0.501,-1.2212184397163122,-6.742937588652482,-5.2116808510638295
1621785925289.434,-0.262,-0.658,-0.515,-1.2849705749207787,-6.849397464916252,-5.299881620642825
1621785925294.442,-0.262,-0.679,-0.532,-1.3487320356118908,-6.955872913837332,-5.388095291987325
1621785925294.777,-0.26106293569931266,-0.680405596451031,-0.5330709306293571,-1.353,-6.963,-5.394
1621785925299.45,-0.248,-0.7,-0.548,-1.3700438903646461,-7.042152982371408,-5.510129558077759
1621785925304.458,-0.241,-0.716,-0.562,-1.3883104171697658,-7.12698397126298,-5.634589622071964
1621785925309.466,-0.22,-0.738,-0.586,-1.4065769439748852,-7.211814960154552,-5.7590496860661675
1621785925310.953,-0.2131699824458748,-0.746314803978935,-0.5892665301345816,-1.412,-7.237,-5.796
1621785925314.473,-0.197,-0.766,-0.597,-1.3630383808503252,-7.258325505229636,-5.864328659613324
1621785925319.482,-0.164,-0.784,-0.611,-1.2933653651689632,-7.288671974281963,-5.961561223719758
1621785925324.49,-0.131,-0.806,-0.618,-1.223705932958027,-7.319012526978281,-6.058774831338576
1621785925327.129,-0.11255730512358017,-0.815484814507873,-0.6243232096719153,-1.187,-7.335,-6.11
1621785925329.498,-0.096,-0.824,-0.63,-1.1251938814012106,-7.3206469203254,-6.128600419578309
1621785925334.506,-0.061,-0.836,-0.632,-0.9945437463211435,-7.290306367629081,-6.167919299092926
1621785925339.515,-0.019,-0.846,-0.632,-0.8638745038260109,-7.259961377665756,-6.207243928943357
