time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785987381.819,-0.019,-0.094,-0.098,-0.6630052496345191,-6.187420258716165,-6.947574491649315
1621785987384.809,-0.012843960936377997,-0.094,-0.09184396093637799,-0.647,-6.198,-6.953
1621785987385.219,-0.012,-0.094,-0.091,-0.6477504245999821,-6.199463327969966,-6.951536672030035
1621785987388.61,-0.016,-0.091,-0.087,-0.6539585232859569,-6.211569120407616,-6.9394308795923845
1621785987391.992,-0.023,-0.087,-0.087,-0.6601496379726468,-6.223641794046661,-6.927358205953339
1621785987395.365,-0.019,-0.084,-0.084,-0.6663246625547511,-6.235683091981764,-6.9153169080182355
1621785987395.734,-0.018780680746062848,-0.08323238261121997,-0.08323238261121997,-0.667,-6.237,-6.914
1621785987398.729,-0.017,-0.077,-0.077,-0.6614673942455128,-6.242532605754487,-6.919255975466762
1621785987402.083,-0.021,-0.08,-0.077,-0.6552718499143141,-6.248728150085686,-6.925141742581402
1621785987405.427,-0.019,-0.075,-0.07,-0.6490947957066835,-6.254905204293316,-6.93100994407865
1621785987406.561,-0.020699721896955504,-0.07262038934426229,-0.0706798887587822,-0.647,-6.257,-6.933
1621785987408.763,-0.024,-0.068,-0.072,-0.6431013559630523,-6.257,-6.9430543977794965
1621785987412.09,-0.023,-0.068,-0.065,-0.637210379032625,-6.257,-6.9582469172316515
1621785987415.406,-0.023,-0.061,-0.061,-0.6313392865268235,-6.257,-6.9733881557992445
1621785987417.292,-0.01958034528552457,-0.062139884904825145,-0.05587051792828685,-0.628,-6.257,-6.982
1621785987418.715,-0.017,-0.063,-0.052,-0.6253237528982346,-6.254323752898235,-6.982
1621785987422.013,-0.016,-0.061,-0.054,-0.6191218750717384,-6.248121875071738,-6.982
1621785987425.302,-0.014,-0.059,-0.051,-0.6129365257914189,-6.241936525791419,-6.982
1621785987427.927,-0.01800029764119354,-0.059,-0.04539958330232904,-0.608,-6.237,-6.982
1621785987428.583,-0.019,-0.059,-0.044,-0.6067550963676798,-6.234572437916976,-6.980817341549296
1621785987431.854,-0.019,-0.056,-0.04,-0.6005477205337286,-6.222468055040771,-6.9749203345070425
1621785987435.115,-0.017,-0.037,-0.037,-0.5943593402520385,-6.210400713491476,-6.9690413732394365
1621785987438.368,-0.019,-0.065,-0.024,-0.5881862490733877,-6.198363185693107,-6.9631769366197185
1621785987438.466,-0.01948419150858175,-0.06397109304426378,-0.024423667570009033,-0.588,-6.198,-6.963
1621785987441.611,-0.035,-0.031,-0.038,-0.5584859026511432,-6.20974540608781,-6.980768691261047
1621785987444.845,-0.035,-0.024,-0.035,-0.5281378407443774,-6.221822696030299,-6.999039463225324
1621785987448.07,-0.031,-0.042,-0.007,-0.4978722588488334,-6.233867162294852,-7.017260578856315
1621785987448.909,-0.03204374240583232,-0.03912970838396112,-0.007,-0.49,-6.237,-7.022
1621785987451.285,-0.035,-0.031,-0.007,-0.5260555018052245,-6.237,-7.008450480213323
1621785987454.491,-0.045,-0.014,-0.014,-0.5747074592349624,-6.237,-6.990167260542275
1621785987457.688,-0.038,-0.017,-0.014,-0.6232223375887864,-6.237,-6.971935554664086
1621785987459.255,-0.03750834993105561,-0.021424850620499463,-0.008100199172667383,-0.647,-6.237,-6.963
1621785987460.875,-0.037,-0.026,-0.002,-0.643996855945122,-6.237,-6.972325552591464
1621785987464.054,-0.038,-0.012,0.002,-0.6381041587271341,-6.237,-6.99062392816311
1621785987467.223,-0.033,-0.012,0.0,-0.6322300161966463,-6.237,-7.008864686547256
1621785987469.505,-0.033,-0.013444221260815823,0.003610553152039555,-0.628,-6.237,-7.022
1621785987470.383,-0.033,-0.014,0.005,-0.6245399321838251,-6.230252867758459,-7.023643532212684
1621785987473.534,-0.033,-0.009,0.002,-0.6121252434889257,-6.206044224803406,-7.029540509342761
1621785987476.676,-0.03,-0.007,0.01,-0.5997451843301349,-6.181903109443763,-7.035421037443186
1621785987479.657,-0.034758749707693506,-0.011758749707693507,0.011903499883077403,-0.588,-6.159,-7.041
1621785987479.808,-0.035,-0.012,0.012,-0.588300529203282,-6.159285502743118,-7.0398279361072005
1621785987482.93,-0.037,-0.002,0.014,-0.5945087148613876,-6.165183279118318,-7.015616012040589
1621785987486.044,-0.045,0.003,0.012,-0.6007013642763509,-6.171066296062533,-6.991464679322232
1621785987489.149,-0.042,0.002,0.016,-0.6068760499101811,-6.176932247414672,-6.967383405350294
1621785987489.714,-0.042913070915831825,0.002,0.017460913465330914,-0.608,-6.178,-6.963
1621785987492.244,-0.047,0.002,0.024,-0.6229842647058823,-6.187904852941176,-6.982809705882353
1621785987495.329,-0.045,0.003,0.017,-0.6412583578431372,-6.199984338235294,-7.0069686764705885
1621785987498.406,-0.044,0.012,0.024,-0.6594832843137255,-6.212031323529412,-7.031062647058824
1621785987499.675,-0.04234550807670884,0.00993188509588605,0.02358637701917721,-0.667,-6.217,-7.041
1621785987501.474,-0.04,0.007,0.023,-0.6812262208251862,-6.220647748929535,-7.058873969754721
1621785987504.532,-0.037,0.009,0.024,-0.7054063559636661,-6.2268477835804275,-7.089254139544094
1621785987507.581,-0.021,0.012,0.021,-0.7295169913125263,-6.233029997772443,-7.119546989084969
1621785987509.539,-0.01971185351750723,0.005559267587536139,0.021,-0.745,-6.237,-7.139
1621785987510.621,-0.019,0.002,0.021,-0.747215224671365,-6.232680311890839,-7.139
1621785987513.651,-0.009,0.0,0.023,-0.7534180536812116,-6.2205847953216376,-7.139
1621785987516.672,-0.005,0.0,0.016,-0.7596033888139151,-6.208523391812866,-7.139
1621785987519.308,-0.0006241387695549976,0.006126205722623003,0.020375861230445005,-0.765,-6.198,-7.139
1621785987519.684,0.0,0.007,0.021,-0.7642224578410582,-6.196483792790064,-7.137483792790063
1621785987522.687,0.003,0.0,0.012,-0.7580122185196405,-6.184373826113299,-7.125373826113299
1621785987525.681,0.007,-0.002,0.016,-0.7518206604059376,-6.172300287791578,-7.113300287791578
1621785987528.665,0.012,0.002,0.009,-0.745649298192467,-6.160266131475311,-7.1012661314753105
1621785987528.979,0.012739019784910927,0.0017888514900254496,0.009316722764961826,-0.745,-6.159,-7.1
1621785987531.639,0.019,0.0,0.012,-0.7341658379866901,-6.15066602922053,-7.08916583798669
1621785987534.605,0.014,0.0,0.012,-0.7220846783446798,-6.141372829495907,-7.07708467834468
1621785987537.562,0.016,0.003,0.014,-0.7100403120936281,-6.132107932379713,-7.065040312093628
1621785987538.554,0.015326816336674674,0.006029326484963964,0.014673183663325325,-0.706,-6.129,-7.061
1621785987540.509,0.014,0.012,0.016,-0.6938297872340425,-6.125080778939776,-7.0568745041471335
1621785987543.447,0.014,0.009,0.014,-0.6755410334346504,-6.119191180258616,-7.050674926588017
1621785987546.375,0.01,0.009,0.021,-0.6573145896656535,-6.113321647519448,-7.044496471073103
1621785987548.032,0.00829757525083612,0.010702424749163879,0.018730100334448163,-0.647,-6.11,-7.041
1621785987549.295,0.007,0.012,0.017,-0.647,-6.11,-7.046249316993209
1621785987552.205,0.007,0.007,0.017,-0.647,-6.11,-7.058345172117711
1621785987555.106,0.0,0.016,0.019,-0.647,-6.11,-7.07040246663024
1621785987557.415,0.003992064832010806,0.01839523889920648,0.022193651865608642,-0.647,-6.11,-7.08
1621785987557.998,0.005,0.019,0.023,-0.647,-6.111193026741343,-7.08
1621785987560.88,0.003,0.017,0.023,-0.647,-6.117090215876522,-7.08
1621785987563.753,0.005,0.024,0.024,-0.647,-6.122969419683942,-7.08
1621785987566.617,0.002,0.024,0.028,-0.647,-6.128830138571165,-7.08
1621785987566.7,0.002029074739182487,0.024203523174277406,0.028,-0.647,-6.129,-7.08
1621785987569.472,0.003,0.031,0.028,-0.647,-6.1320166321271055,-7.062503533662788
1621785987572.317,0.0,0.031,0.031,-0.647,-6.135112705244699,-7.044546309580743
1621785987575.153,0.002,0.026,0.031,-0.647,-6.138199213560763,-7.026644561347575
1621785987575.889,0.0009591642924976259,0.027821462488129153,0.031,-0.647,-6.139,-7.022
1621785987577.981,-0.002,0.033,0.031,-0.6426281786203378,-6.136699041379125,-7.01739808275825
1621785987580.798,-0.002,0.031,0.033,-0.6367410918074166,-6.133600574635483,-7.011201149270965
1621785987583.606,-0.007,0.03,0.038,-0.630873392228995,-6.130512311699471,-7.005024623398942
1621785987584.981,-0.007,0.0334374400558026,0.038982125730229314,-0.628,-6.129,-7.002
1621785987586.406,-0.007,0.037,0.04,-0.6216623235613463,-6.1259896036916395,-6.995820765472312
1621785987589.196,-0.007,0.042,0.044,-0.6092540716612378,-6.120095684039088,-6.983722719869707
1621785987591.977,-0.017,0.045,0.045,-0.596885993485342,-6.114220846905537,-6.971663843648209
1621785987593.975,-0.017,0.047884229074889866,0.046442114537444935,-0.588,-6.11,-6.963
1621785987594.748,-0.017,0.049,0.047,-0.5863493222106361,-6.111650677789364,-6.962131222216124
1621785987597.51,-0.019,0.051,0.051,-0.5804509906152242,-6.117549009384776,-6.959026837165908
1621785987600.263,-0.028,0.047,0.054,-0.5745719499478623,-6.123428050052137,-6.955932605235717
1621785987602.872,-0.028,0.058409608540925265,0.055901601423487546,-0.569,-6.129,-6.953
1621785987603.007,-0.028,0.059,0.056,-0.5692914643956836,-6.129153402313517,-6.953
1621785987605.741,-0.037,0.061,0.063,-0.57519348664318,-6.1322597298121995,-6.953
1621785987608.467,-0.042,0.072,0.065,-0.5810786429581958,-6.135357180504314,-6.953
1621785987611.182,-0.044,0.075,0.066,-0.5869395544952702,-6.138441870786985,-6.953
1621785987611.673,-0.044181457431457426,0.07536291486291485,0.06672582972582973,-0.588,-6.139,-6.953
1621785987613.889,-0.045,0.077,0.07,-0.588,-6.136454494460805,-6.965472977142056
1621785987616.587,-0.049,0.079,0.073,-0.588,-6.133355069415229,-6.980660159865376
1621785987619.275,-0.052,0.077,0.075,-0.588,-6.13026714345814,-6.995790997055112
1621785987620.378,-0.0527881378107283,0.08054662014827736,0.0757881378107283,-0.588,-6.129,-7.002
1621785987622.074,-0.054,0.086,0.077,-0.588,-6.130139188613033,-6.999721622773933
1621785987627.068,-0.056,0.087,0.077,-0.588,-6.133493621068512,-6.993012757862976
1621785987632.061,-0.058,0.094,0.079,-0.588,-6.136847233609918,-6.986305532780165
1621785987635.266,-0.061209623001320226,0.09335807539973595,0.08349347220184831,-0.588,-6.139,-6.982
1621785987637.054,-0.063,0.093,0.086,-0.5924341507720254,-6.137891462306994,-6.982
1621785987642.049,-0.058,0.087,0.082,-0.6048228882833787,-6.1347942779291555,-6.982
1621785987647.042,-0.059,0.096,0.082,-0.6172061762034514,-6.131698455949137,-6.982
1621785987651.394,-0.0624865776734634,0.09774328883673171,0.08548657767346339,-0.628,-6.129,-6.982
1621785987652.035,-0.063,0.098,0.086,-0.6295495398680148,-6.129,-6.980847778046861
1621785987657.028,-0.063,0.098,0.082,-0.6416223739177817,-6.129,-6.971870542471393
1621785987662.022,-0.063,0.098,0.087,-0.6536969788702549,-6.129,-6.962891990070837
1621785987667.015,-0.063,0.094,0.087,-0.6657692226191197,-6.129,-6.953915193437065
1621785987667.524,-0.06401946019949149,0.0942038920398983,0.0872038920398983,-0.667,-6.129,-6.953
1621785987672.008,-0.073,0.096,0.089,-0.677842549004768,-6.129,-6.961062408234315
1621785987677.002,-0.075,0.094,0.091,-0.6899177022629228,-6.129,-6.970041368349353
1621785987681.995,-0.075,0.089,0.086,-0.701991084537955,-6.129,-6.979019011579505
1621785987683.653,-0.0756641240037162,0.089,0.08766031000929049,-0.706,-6.129,-6.982
1621785987686.988,-0.077,0.089,0.091,-0.706,-6.131067691935093,-6.990270767740373
1621785987691.981,-0.077,0.089,0.087,-0.706,-6.134163326471301,-7.002653305885202
1621785987696.974,-0.08,0.093,0.087,-0.706,-6.137259112375878,-7.015036449503512
1621785987699.782,-0.07606341988166837,0.093,0.08812473717666618,-0.706,-6.139,-7.022
1621785987701.967,-0.073,0.093,0.089,-0.7112827932741059,-6.146991918030058,-7.027282793274106
1621785987706.96,-0.079,0.082,0.087,-0.7233541234694958,-6.1652536739666735,-7.039354123469496
1621785987711.953,-0.072,0.077,0.084,-0.7354254536648858,-6.183515429903289,-7.051425453664886
1621785987715.913,-0.06882749853315079,0.0793793761001369,0.0863793761001369,-0.745,-6.198,-7.061
1621785987716.946,-0.068,0.08,0.087,-0.7506999122063454,-6.199216835190119,-7.063497714337612
1621785987721.938,-0.07,0.08,0.082,-0.7782456708646162,-6.2050973904093,-7.075568327682247
1621785987726.932,-0.065,0.075,0.079,-0.8058022069508355,-6.210980246427706,-7.087643663720029
1621785987731.925,-0.059,0.079,0.07,-0.8333547015015742,-6.216862239646403,-7.09971722874788
1621785987732.042,-0.05876573580476353,0.079,0.06990629432190543,-0.834,-6.217,-7.1
1621785987736.917,-0.049,0.079,0.066,-0.8457892697105486,-6.223045779338743,-7.0939542206612565
1621785987741.911,-0.047,0.072,0.061,-0.8578660681845707,-6.229239009325421,-7.087760990674579
1621785987746.903,-0.044,0.07,0.058,-0.8699387338016229,-6.235430119898268,-7.081569880101732
1621785987748.169,-0.042225270157938484,0.06949293433083957,0.05647880299251871,-0.873,-6.237,-7.08
1621785987751.896,-0.037,0.068,0.052,-0.8683775812995821,-6.232377581299582,-7.06197256706837
1621785987756.889,-0.038,0.059,0.049,-0.8621851874280869,-6.2261851874280865,-7.037822230969539
1621785987761.881,-0.033,0.054,0.049,-0.8559937019318112,-6.219993701931811,-7.013675437534064
1621785987764.295,-0.033,0.054,0.045615862305021765,-0.853,-6.217,-7.002
1621785987766.874,-0.033,0.054,0.042,-0.8467634004934833,-6.210763400493483,-6.984729416751184
1621785987771.866,-0.033,0.047,0.038,-0.8346922389912353,-6.198692238991235,-6.951301584898806
1621785987776.859,-0.038,0.047,0.04,-0.8226187160351796,-6.18661871603518,-6.917867213635882
1621785987780.423,-0.0422837441314554,0.04343021322378717,0.0378581279342723,-0.814,-6.178,-6.894
1621785987781.851,-0.044,0.042,0.037,-0.8131145927944292,-6.178,-6.894
1621785987786.843,-0.051,0.03,0.031,-0.8100193763245535,-6.178,-6.894
1621785987791.836,-0.058,0.03,0.035,-0.8069235543445353,-6.178,-6.894
1621785987796.551,-0.06083361862375899,0.03,0.03027730229373502,-0.804,-6.178,-6.894
1621785987796.828,-0.061,0.03,0.03,-0.8041716725202859,-6.178,-6.895012867869687
1621785987801.82,-0.066,0.024,0.028,-0.8072672278067095,-6.178,-6.913276644059586
1621785987806.812,-0.066,0.026,0.026,-0.8103626317064309,-6.178,-6.931539527067943
1621785987811.805,-0.075,0.024,0.024,-0.8134586411529611,-6.178,-6.949805982802471
1621785987812.678,-0.07569953051643193,0.023475352112676057,0.02260093896713615,-0.814,-6.178,-6.953
1621785987816.797,-0.079,0.021,0.016,-0.8191083928787695,-6.198178151871139,-6.970623955431755
1621785987821.789,-0.075,0.016,0.014,-0.8252992006782124,-6.222631842678939,-6.991982242339833
1621785987826.782,-0.072,0.014,0.009,-0.8314912195712728,-6.247090317306528,-7.013344707520892
1621785987828.805,-0.07037902870836797,0.013189514354183989,0.006568543062551963,-0.834,-6.257,-7.022
1621785987831.774,-0.068,0.012,0.003,-0.8303177496517895,-6.260498137830799,-7.032678526009811
1621785987836.766,-0.063,0.003,0.003,-0.8241262641555138,-6.266380049052262,-7.05063383394901
1621785987841.757,-0.059,0.002,0.0,-0.8179362926179373,-6.272260522012959,-7.068584751407982
1621785987844.931,-0.059,0.003906997212850228,-0.0031783286880837126,-0.814,-6.276,-7.08
1621785987846.75,-0.059,0.005,-0.005,-0.8084725519287833,-6.271600602555562,-7.07785670380912
1621785987851.742,-0.058,0.002,-0.009,-0.7933041543026706,-6.259527796281717,-7.071975080239811
1621785987856.733,-0.049,-0.002,-0.01,-0.7781387240356084,-6.247457351783443,-7.066094607279114
1621785987861.057,-0.049,-0.004597936632114219,-0.013463915509485625,-0.765,-6.237,-7.061
1621785987861.726,-0.049,-0.005,-0.014,-0.7641699975775194,-6.235381495276163,-7.056932988129845
1621785987866.718,-0.049,-0.014,-0.021,-0.7579784399224806,-6.223307957848838,-7.026594355620155
1621785987871.709,-0.045,-0.012,-0.017,-0.7517880935077519,-6.211236782340117,-6.996261658187985
1621785987876.702,-0.049,-0.016,-0.024,-0.7455953246124031,-6.199160882994186,-6.965917090600775
1621785987877.182,-0.04928849540207396,-0.016,-0.024,-0.745,-6.198,-6.963
1621785987881.693,-0.052,-0.016,-0.024,-0.7284937923934108,-6.192404675387597,-6.968315558381783
1621785987886.685,-0.056,-0.019,-0.024,-0.7102286973110465,-6.186213117732558,-6.97419753815407
1621785987891.676,-0.054,-0.016,-0.023,-0.691967175387597,-6.180022771317829,-6.980078367248062
1621785987893.307,-0.05530679317259256,-0.014039810241111166,-0.022346603413703724,-0.686,-6.178,-6.982
1621785987896.668,-0.058,-0.01,-0.021,-0.6739090551181103,-6.169869881889764,-6.99429940944882
1621785987901.659,-0.056,-0.01,-0.023,-0.6559548758328286,-6.157797244094488,-7.0125631435493645
1621785987906.651,-0.061,-0.003,-0.019,-0.6379971835251363,-6.145722244094489,-7.030830451241672
1621785987909.43,-0.055433196400625974,-0.0013299589201877936,-0.020113360719874806,-0.628,-6.139,-7.041
1621785987911.643,-0.051,0.0,-0.021,-0.6225093882495457,-6.141745305875228,-7.04909865233192
1621785987916.634,-0.051,-0.005,-0.017,-0.6101271956390066,-6.1479364021804965,-7.067362386432465
1621785987921.625,-0.044,-0.005,-0.017,-0.5977450030284676,-6.154127498485766,-7.08562612053301
1621785987925.553,-0.044,-0.002639409204284247,-0.01621313640142808,-0.588,-6.159,-7.1
1621785987926.617,-0.044,-0.002,-0.016,-0.590640092082147,-6.157679953958926,-7.102574089780093
1621785987931.609,-0.04,-0.003,-0.021,-0.6030269582601321,-6.151486520869934,-7.114651284303629
1621785987936.6,-0.028,-0.003,-0.016,-0.6154120070273217,-6.145293996486339,-7.126726706851639
1621785987941.592,-0.026,-0.005,-0.016,-0.6277988732053068,-6.1391005633973466,-7.138803901375175
1621785987941.673,-0.025853837499388542,-0.0048863180550799785,-0.015902558332925695,-0.628,-6.139,-7.139
1621785987946.583,-0.017,0.002,-0.01,-0.6337871628273283,-6.124075211655838,-7.127121086828116
1621785987951.574,-0.012,-0.002,-0.016,-0.6396698623290472,-6.108904039256668,-7.115046072061429
1621785987956.566,-0.005,-0.002,-0.012,-0.6455537128750359,-6.0937298983749075,-7.102968694624926
1621785987957.793,-0.005491804882822056,-0.0027377073242330838,-0.011508195117177945,-0.647,-6.09,-7.1
1621785987961.556,-0.007,-0.005,-0.01,-0.6516680598461445,-6.076229223453874,-7.095331940153855
1621785987966.547,-0.005,0.0,-0.007,-0.6578598340299231,-6.057963489611726,-7.089140165970077
1621785987971.538,-0.003,-0.005,-0.009,-0.6640513053485978,-6.039698649221636,-7.082948694651402
1621785987973.915,-0.005856947229422409,-0.0026192106421479926,-0.008047684256859196,-0.667,-6.031,-7.08
1621785987976.53,-0.009,0.0,-0.007,-0.6765691853422169,-6.034243791641429,-7.08
1621785987981.521,-0.01,-0.003,-0.005,-0.6948329194427619,-6.040434887946699,-7.08
1621785987986.511,-0.012,-0.002,-0.007,-0.7130930799515445,-6.046624772864931,-7.08
1621785987990.038,-0.014826786675145528,-0.0005866066624272367,-0.0041732133248544735,-0.726,-6.051,-7.08
1621785987991.502,-0.016,0.0,-0.003,-0.7295414275113205,-6.058990913358877,-7.078274689161152
1621785987996.494,-0.017,-0.002,-0.002,-0.7416180733291938,-6.086240780845361,-7.0723911950447516
1621785988001.484,-0.017,0.0,-0.002,-0.7536899940936833,-6.113479986672926,-7.066510002877436
1621785988006.159,-0.016063526995305166,0.0,0.0017458920187793429,-0.765,-6.139,-7.061
1621785988006.476,-0.016,0.0,0.002,-0.765767218924158,-6.137642612672644,-7.061767218924158
1621785988011.466,-0.012,0.0,0.0,-0.7778389568693966,-6.116284922461837,-7.0738389568693965
1621785988016.457,-0.01,-0.002,0.003,-0.7899130573055488,-6.094923052459414,-7.085913057305548
1621785988021.447,-0.009,-0.005,-0.002,-0.8019847952507876,-6.073565362248607,-7.097984795250787
1621785988022.28,-0.010168093118794934,-0.0065018340098792,-0.0016662591089157334,-0.804,-6.07,-7.1
1621785988026.439,-0.016,-0.014,0.0,-0.804,-6.044714417702922,-7.0695540947851505
1621785988031.429,-0.019,-0.01,-0.002,-0.804,-6.014376171940082,-7.0330243702952
1621785988036.419,-0.031,-0.014,-0.002,-0.804,-5.984037926177241,-6.9964946458052495
1621785988038.399,-0.03615625764170783,-0.010430283171125349,-0.0023966352032082946,-0.804,-5.972,-6.982
1621785988041.411,-0.044,-0.005,-0.003,-0.7967139287661276,-5.968450375552729,-6.9655596341389545
1621785988046.401,-0.063,-0.009,0.0,-0.7846429220425223,-5.962569628687383,-6.938322490762615
1621785988051.391,-0.075,-0.009,-0.005,-0.7725713247319644,-5.956688594100188,-6.911084014779817
1621785988054.521,-0.08189955477273839,-0.0077455354958657465,-0.0031183032437986204,-0.765,-5.953,-6.894
1621785988056.381,-0.086,-0.007,-0.002,-0.7695005679838844,-5.964309119549248,-6.898500567983884
1621785988061.373,-0.094,-0.012,-0.002,-0.7815786771276677,-5.994659239961832,-6.910578677127668
1621785988066.363,-0.105,-0.007,0.0,-0.7936520606455326,-6.024997485724672,-6.922652060645532
1621785988070.64,-0.11099960859141837,-0.009571260824893586,-0.004285434708155977,-0.804,-6.051,-6.933
1621785988071.353,-0.112,-0.01,-0.005,-0.8053271642333556,-6.051840537347792,-6.941272657054583
1621785988076.344,-0.105,-0.009,-0.007,-0.8146154964560489,-6.057723147755498,-6.999169927909372
1621785988081.334,-0.103,-0.009,-0.012,-0.8239020112679469,-6.063604607136367,-7.057055870236869
1621785988086.324,-0.098,-0.016,-0.01,-0.8331885260798448,-6.069486066517236,-7.114941812564367
1621785988086.76,-0.09738844592280976,-0.017048378418040404,-0.011135743286210439,-0.834,-6.07,-7.12
1621785988091.315,-0.091,-0.028,-0.023,-0.8393687582352674,-6.07,-7.142040165386887
1621785988096.305,-0.084,-0.031,-0.017,-0.8452503066927166,-6.07,-7.166185469580626
1621785988101.294,-0.08,-0.031,-0.024,-0.8511307041058961,-6.07,-7.1903260484347316
1621785988102.88,-0.07745740985371104,-0.033860413914575074,-0.02368217623171388,-0.853,-6.07,-7.198
1621785988106.284,-0.072,-0.04,-0.023,-0.8386397067732946,-6.061763949472919,-7.177304283290924
1621785988111.275,-0.073,-0.045,-0.03,-0.8175848782260996,-6.049688386041439,-7.146960559796438
1621785988116.265,-0.066,-0.054,-0.028,-0.7965341693929481,-6.037615185387132,-7.116622773536895
1621785988118.999,-0.06709584617642743,-0.054,-0.030739615441068548,-0.785,-6.031,-7.1
1621785988121.255,-0.068,-0.054,-0.033,-0.7794016116572502,-6.033799194171374,-7.086283948560262
1621785988126.245,-0.068,-0.059,-0.026,-0.7670172980505612,-6.039991350974719,-7.0559423802238745
1621785988131.235,-0.084,-0.058,-0.031,-0.7546335903300565,-6.046183204834972,-7.025602296308638
1621785988135.117,-0.08788962277997944,-0.061889622779979454,-0.03022207544400411,-0.745,-6.051,-7.002
1621785988136.225,-0.089,-0.063,-0.03,-0.7423190010298661,-6.049625128733265,-7.006055870236869
1621785988141.215,-0.094,-0.056,-0.026,-0.7302465317743987,-6.043434118858666,-7.024319349366935
1621785988146.205,-0.101,-0.058,-0.028,-0.7181740625189313,-6.037243108984067,-7.042582828497001
1621785988151.194,-0.106,-0.056,-0.026,-0.706103955897498,-6.031053310716666,-7.060842733385837
1621785988151.237,-0.10603444395518372,-0.056043054943979646,-0.026034443955183718,-0.706,-6.031,-7.061
1621785988156.184,-0.11,-0.061,-0.03,-0.706,-6.055247216710341,-7.084940289916539
1621785988161.174,-0.113,-0.065,-0.035,-0.706,-6.079705039458338,-7.1090885199715235
1621785988166.164,-0.112,-0.056,-0.044,-0.706,-6.104162862206334,-7.133236750026508
1621785988167.355,-0.11104516760459995,-0.056477416197700026,-0.04423870809885001,-0.706,-6.11,-7.139
1621785988171.153,-0.108,-0.058,-0.045,-0.7012868287510414,-6.135215466181928,-7.143713171248959
1621785988176.143,-0.101,-0.066,-0.049,-0.6950945997121867,-6.168343891539801,-7.149905400287813
1621785988181.133,-0.093,-0.07,-0.051,-0.6889023706733318,-6.201472316897674,-7.156097629326668
1621785988183.472,-0.09018717885979936,-0.0648431612429655,-0.051,-0.686,-6.217,-7.159
1621785988186.122,-0.087,-0.059,-0.051,-0.686,-6.213876022417449,-7.155711602544684
1621785988191.112,-0.075,-0.063,-0.059,-0.686,-6.207993850348379,-7.149519842471978
1621785988196.101,-0.066,-0.066,-0.061,-0.686,-6.202112829445623,-7.143329294153287
1621785988199.59,-0.05900797494985078,-0.06390239248495523,-0.06379681002005969,-0.686,-6.198,-7.139
1621785988201.091,-0.056,-0.063,-0.065,-0.6805994214488013,-6.187943750283975,-7.129874884516941
1621785988206.08,-0.051,-0.065,-0.068,-0.6626487346085692,-6.15451833340906,-7.099544413648962
1621785988211.07,-0.045,-0.063,-0.072,-0.6446945340542506,-6.1210863737561905,-7.069208005815803
1621785988215.71,-0.05058013212625397,-0.065790066063127,-0.07479006606312699,-0.628,-6.09,-7.041
1621785988216.059,-0.051,-0.066,-0.075,-0.62672220875992,-6.089155358332828,-7.0373832010662145
1621785988221.049,-0.051,-0.07,-0.079,-0.608458729629854,-6.077082889077361,-6.985688268613315
1621785988226.038,-0.063,-0.068,-0.075,-0.5901988247410189,-6.065012782455928,-6.9340034530805115
1621785988231.027,-0.066,-0.066,-0.077,-0.5719389198521839,-6.052942675834495,-6.882318637547707
1621785988231.83,-0.06809234157083435,-0.06712664546121849,-0.07748284805480793,-0.569,-6.051,-6.874
1621785988236.016,-0.079,-0.073,-0.08,-0.5739345491449431,-6.061128811402778,-6.863871188597222
1621785988241.005,-0.084,-0.068,-0.079,-0.5798153713324952,-6.073199972735122,-6.851800027264878
1621785988245.994,-0.098,-0.077,-0.08,-0.5856964813159847,-6.085271724806495,-6.8397282751935045
1621785988247.948,-0.10191680939564474,-0.08052512845608026,-0.08078336187912895,-0.588,-6.09,-6.835
1621785988250.983,-0.108,-0.086,-0.082,-0.5844224087005255,-6.097343476877868,-6.846109362456263
1621785988255.973,-0.108,-0.087,-0.087,-0.5785401475332859,-6.10941759190536,-6.864375331344007
1621785988260.961,-0.115,-0.089,-0.087,-0.5726601887335464,-6.121486981020615,-6.882634150774777
1621785988264.066,-0.115,-0.09148945436750673,-0.08948945436750673,-0.569,-6.129,-6.894
1621785988265.95,-0.115,-0.093,-0.091,-0.5644404381353493,-6.130169118426833,-6.900897798718318
1621785988270.939,-0.11,-0.098,-0.087,-0.5523664914327269,-6.133265002196737,-6.919163512960747
1621785988275.928,-0.113,-0.106,-0.093,-0.5402925447301044,-6.13636088596664,-6.937429227203175
1621785988280.181,-0.11470491803278689,-0.10514754098360655,-0.09811475409836067,-0.53,-6.139,-6.953
1621785988280.917,-0.115,-0.105,-0.099,-0.5263917924013816,-6.139,-6.950305262679513
1621785988285.906,-0.112,-0.106,-0.101,-0.5019361631218566,-6.139,-6.932040931951766
1621785988290.895,-0.119,-0.11,-0.105,-0.4774805338423317,-6.139,-6.91377660122402
1621785988295.884,-0.119,-0.11,-0.106,-0.45302490456280675,-6.139,-6.8955122704962735
1621785988296.297,-0.11957970730752288,-0.11074533796681513,-0.10591718467035387,-0.451,-6.139,-6.894
1621785988300.872,-0.126,-0.119,-0.105,-0.43140982091451774,-6.136160843610799,-6.882927290082119
1621785988305.861,-0.122,-0.117,-0.106,-0.41004660464834397,-6.133064725311354,-6.870852428714282
1621785988310.85,-0.134,-0.113,-0.105,-0.38868338838217026,-6.129968607011908,-6.858777567346444
