time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786691989.379,0.105,-0.545,-0.175,0.0009779291553133618,-5.12368038147139,-5.736261580381472
1621786691994.358,0.051153139057304904,-0.5250567181693722,-0.14807656952865245,-0.108,-5.266,-5.727
1621786691994.372,0.051,-0.525,-0.148,-0.10796576306588566,-5.26661977629448,-5.727567981958256
1621786691999.365,0.019,-0.511,-0.126,-0.09589370203877765,-5.485155034887769,-5.927840378997715
1621786692004.357,-0.002,-0.487,-0.108,-0.08382400217953957,-5.703647550288335,-6.128073604867638
1621786692009.35,0.0,-0.463,-0.089,-0.07175135086046407,-5.922193494679805,-6.328355794699481
1621786692010.488,0.002735462415024209,-0.4561613439624395,-0.08352907516995157,-0.069,-5.972,-6.374
1621786692014.342,0.012,-0.433,-0.065,0.02944148453108919,-6.0539549252285525,-6.512343736756069
1621786692019.335,0.03,-0.4,-0.045,0.15697390567294306,-6.160128761276261,-6.691570124719986
1621786692024.327,0.038,-0.372,-0.021,0.284481382817703,-6.266281830840952,-6.870761457891869
1621786692026.618,0.0430481220657277,-0.36465727699530515,-0.004019953051643193,0.343,-6.315,-6.953
1621786692029.319,0.049,-0.356,0.016,0.3808508348344712,-6.4153214604683555,-6.92017361226745
1621786692034.312,0.051,-0.33,0.047,0.45081535247725585,-6.600758389972904,-6.8594964199754775
1621786692039.304,0.042,-0.309,0.093,0.5207661857979746,-6.786159049968968,-6.798831095502641
1621786692042.746,0.03234645669291339,-0.2979673790776153,0.12402924634420698,0.569,-6.914,-6.757
1621786692044.296,0.028,-0.293,0.138,0.5529531968999757,-6.93754171712279,-6.793705860983288
1621786692049.289,0.007,-0.279,0.176,0.5012535722935335,-7.0133884717849355,-6.911964882538145
1621786692054.281,0.007,-0.269,0.208,0.4495665869459918,-7.089216683821748,-7.030194992734319
1621786692058.875,0.013441971927422115,-0.24967408421773366,0.2282461974861838,0.402,-7.159,-7.139
1621786692059.273,0.014,-0.248,0.23,0.3986191788288016,-7.157544025918972,-7.1542507115605884
1621786692064.266,0.03,-0.25,0.257,0.35619920668564165,-7.139275570762429,-7.345605038454551
1621786692069.258,0.056,-0.251,0.276,0.31378960515957127,-7.121011581784049,-7.536912584024708
1621786692074.251,0.101,-0.23,0.291,0.2713717071398293,-7.102744019863138,-7.728257554653909
1621786692075.001,0.1062584731256419,-0.23030048417860813,0.2913004841786081,0.265,-7.1,-7.757
1621786692079.243,0.136,-0.232,0.293,0.23396382076899788,-7.040557826218588,-7.684669921283682
1621786692084.234,0.164,-0.22,0.298,0.19744741144414168,-6.97061961852861,-7.599568119891008
1621786692089.226,0.201,-0.215,0.305,0.16092207084468663,-6.900664305177111,-7.514445504087194
1621786692091.129,0.2196741968607892,-0.210807833357782,0.3065244242335338,0.147,-6.874,-7.482
1621786692094.219,0.25,-0.204,0.309,0.11691538484830133,-6.821495639798946,-7.358020726094592
1621786692099.211,0.295,-0.199,0.319,0.06831460061769513,-6.736676436746805,-7.157735965602859
1621786692104.204,0.339,-0.185,0.325,0.019701931811300172,-6.651836492460485,-6.957402228547205
1621786692107.255,0.34633369198415415,-0.17888859001320487,0.32255543600528197,-0.01,-6.6,-6.835
1621786692109.196,0.351,-0.175,0.321,-0.021794414591690004,-6.529113161280557,-6.745338378869295
1621786692114.187,0.358,-0.154,0.319,-0.05211930674335882,-6.346854370695527,-6.514807310981609
1621786692119.18,0.354,-0.15,0.316,-0.08245606599561038,-6.164524256414138,-6.284186028910921
1621786692123.384,0.3354730046948357,-0.1441050469483568,0.3202106807511737,-0.108,-6.011,-6.09
1621786692124.172,0.332,-0.143,0.321,-0.12285395979656091,-5.992334826834584,-6.05789785662388
1621786692129.165,0.291,-0.138,0.33,-0.21696124969726327,-5.874081587551466,-5.854514667595059
1621786692134.156,0.244,-0.127,0.333,-0.31103172681036567,-5.755874606442237,-5.651211037781545
1621786692139.148,0.197,-0.113,0.33,-0.4051206103172681,-5.637644496246064,-5.4478676283603775
1621786692139.513,0.19356439468022688,-0.11248831410131038,0.3298538040289458,-0.412,-5.629,-5.433
1621786692144.141,0.15,-0.106,0.328,-0.4906276017620078,-5.600877719077822,-5.340024295726677
1621786692149.132,0.089,-0.099,0.328,-0.5754186585125869,-5.570550990750972,-5.239760418401175
1621786692154.124,0.031,-0.087,0.333,-0.6602263059899185,-5.5402183285145545,-5.139476922844038
1621786692155.641,0.01307295486773263,-0.08548075888709598,0.3342153928903232,-0.686,-5.531,-5.109
1621786692159.117,-0.028,-0.082,0.337,-0.7601375719043294,-5.539405131698456,-5.134430911292764
1621786692164.108,-0.08,-0.086,0.328,-0.8665921889191645,-5.551474114441417,-5.17094732061762
1621786692169.1,-0.124,-0.082,0.319,-0.9730728428701181,-5.563546049046321,-5.207472661217076
1621786692171.769,-0.14431274754290743,-0.08039636203608626,0.31472363209623,-1.03,-5.57,-5.227
1621786692174.093,-0.162,-0.079,0.311,-1.052625855386665,-5.616692848059105,-5.276431008902078
1621786692179.084,-0.197,-0.075,0.302,-1.1012171319566402,-5.716970386967843,-5.382589020771514
1621786692184.076,-0.225,-0.073,0.29,-1.1498179161872464,-5.8172675467813235,-5.488767804154303
1621786692187.895,-0.2448903560250391,-0.06917493153364633,0.2846449041471048,-1.187,-5.894,-5.57
1621786692189.068,-0.251,-0.068,0.283,-1.1840901713801248,-5.918951780415431,-5.600698691939684
1621786692194.06,-0.272,-0.059,0.269,-1.171707805971053,-6.0251305637982195,-5.73133264700539
1621786692199.051,-0.29,-0.047,0.257,-1.1593278628959003,-6.131288575667656,-5.861941046448253
1621786692204.021,-0.2969678255342037,-0.04202298176128307,0.2550091927045132,-1.147,-6.237,-5.992
1621786692204.044,-0.297,-0.042,0.255,-1.1470839590650357,-6.237418372290178,-5.992600520770256
1621786692209.035,-0.297,-0.035,0.248,-1.1653432693472205,-6.328405443865811,-6.123201011263171
1621786692214.027,-0.293,-0.04,0.232,-1.18360704553712,-6.419414769286666,-6.253833444350248
1621786692219.019,-0.281,-0.042,0.23,-1.2018699285454766,-6.5104196439384765,-6.384459488918493
1621786692220.148,-0.2767023920168273,-0.04086905053074402,0.22886905053074402,-1.206,-6.531,-6.414
1621786692224.01,-0.262,-0.037,0.225,-1.210790152616279,-6.575787926962209,-6.477230014534883
1621786692229.003,-0.243,-0.021,0.216,-1.216982921511628,-6.633690316133721,-6.558974563953488
1621786692233.994,-0.216,-0.021,0.213,-1.2231732679263565,-6.691570055111434,-6.640687136627907
1621786692236.273,-0.2073260465571205,-0.01917390453834116,0.21071738067292645,-1.226,-6.718,-6.678
1621786692238.986,-0.197,-0.017,0.208,-1.2606566246820878,-6.7211964848007755,-6.691290647329539
1621786692243.978,-0.168,-0.012,0.199,-1.3244219450163497,-6.727077752210246,-6.715744338137338
1621786692248.969,-0.143,-0.017,0.187,-1.388174791086351,-6.73295786908078,-6.740193245125348
1621786692252.4,-0.13131608548931384,-0.017,0.17943982002249717,-1.432,-6.737,-6.757
1621786692253.961,-0.126,-0.017,0.176,-1.4377120404578765,-6.7332242444430985,-6.736088123069469
1621786692258.953,-0.106,-0.002,0.164,-1.4559782417782086,-6.721149975773727,-6.669215250439101
1621786692263.945,-0.091,0.003,0.15,-1.4742453364423718,-6.709075116588941,-6.602339107261826
1621786692268.524,-0.0799908526145869,0.011256860539059825,0.143577997358509,-1.491,-6.698,-6.541
1621786692268.936,-0.079,0.012,0.143,-1.4904888256313973,-6.698,-6.5362460783719945
1621786692273.928,-0.072,0.016,0.134,-1.4842968929804374,-6.698,-6.478661104718067
1621786692278.919,-0.068,0.01,0.12,-1.4781061716431472,-6.698,-6.421087396281267
1621786692283.911,-0.065,0.005,0.106,-1.471914238992187,-6.698,-6.36350242262734
1621786692284.648,-0.065,0.005738214006259781,0.10496650039123631,-1.471,-6.698,-6.355
1621786692288.903,-0.065,0.01,0.099,-1.4812914698401163,-6.734152086361434,-6.370569146681202
1621786692293.894,-0.066,0.003,0.091,-1.4933626453488373,-6.776555959302326,-6.388830668604651
1621786692298.885,-0.061,0.0,0.077,-1.5054338208575582,-6.818959832243217,-6.4070921905281
1621786692300.773,-0.061756394581112144,-0.0007563945811121436,0.0728398298038832,-1.51,-6.835,-6.414
1621786692303.877,-0.063,-0.002,0.066,-1.5175073582848837,-6.886011537063953,-6.464819040697674
1621786692308.869,-0.051,-0.005,0.049,-1.5295808957122092,-6.968049675993217,-6.5465476017441855
1621786692313.86,-0.04,-0.012,0.037,-1.5416526617005812,-7.050075778221899,-6.628264171511628
1621786692316.898,-0.03026321709786277,-0.007740157480314961,0.03030596175478065,-1.549,-7.1,-6.678
1621786692318.852,-0.024,-0.005,0.026,-1.534821402616279,-7.114299781976744,-6.680423691860465
1621786692323.843,-0.007,-0.021,0.01,-1.4986078760901163,-7.150822825823643,-6.686614038275194
1621786692328.835,0.012,-0.028,0.0,-1.4623872638081394,-7.187353015988372,-6.692805595930233
1621786692333.023,0.02710404539451157,-0.02967822726605684,0.0016782272660568409,-1.432,-7.218,-6.698
1621786692333.826,0.03,-0.03,0.002,-1.4261235842771485,-7.226266822118587,-6.686745169886742
1621786692338.817,0.042,-0.031,-0.005,-1.3895983283871358,-7.277649809218097,-6.6167900187753625
1621786692343.809,0.058,-0.044,-0.01,-1.3530641390588092,-7.329045363696929,-6.546817757858398
1621786692348.8,0.072,-0.044,-0.017,-1.3165388831687965,-7.380428350796439,-6.476862606747018
1621786692349.147,0.07366824830015163,-0.04448657242087756,-0.017973144841755124,-1.314,-7.384,-6.472
1621786692353.791,0.096,-0.051,-0.031,-1.2774214463085216,-7.378527617951669,-6.4325412452304525
1621786692358.783,0.115,-0.049,-0.031,-1.238102673974926,-7.372645281933257,-6.390126506571376
1621786692363.774,0.136,-0.045,-0.038,-1.1987915934831326,-7.366764096662831,-6.347720065410938
1621786692365.271,0.13809917840375588,-0.044700117370892016,-0.039799295774647886,-1.187,-7.365,-6.335
1621786692368.766,0.143,-0.044,-0.044,-1.187,-7.358497456395349,-6.292516715116279
1621786692373.757,0.15,-0.038,-0.042,-1.187,-7.349211936773256,-6.231851320251938
1621786692378.748,0.15,-0.031,-0.042,-1.187,-7.339926417151163,-6.171185925387597
1621786692381.396,0.14840866630801583,-0.027286888052036974,-0.04677400107595246,-1.187,-7.335,-6.139
1621786692383.74,0.147,-0.024,-0.051,-1.2140393374114227,-7.303744851916904,-6.134784189328327
1621786692388.731,0.147,-0.019,-0.047,-1.2716130458482224,-7.237194597541033,-6.125807643389256
1621786692393.722,0.141,-0.016,-0.049,-1.3291867542850222,-7.170644343165162,-6.116831097450185
1621786692397.52,0.14404323161189359,-0.011435152582159625,-0.05660807902973396,-1.373,-7.12,-6.11
1621786692398.714,0.145,-0.01,-0.059,-1.386033187984496,-7.096007085755814,-6.09400472383721
1621786692403.705,0.14,-0.007,-0.07,-1.4405082364341084,-6.995723473837209,-6.02714898255814
1621786692408.696,0.141,-0.005,-0.084,-1.4949832848837208,-6.895439861918605,-5.96029324127907
1621786692413.645,0.13604303809849858,-4.3038098498556984e-05,-0.08697417714090086,-1.549,-6.796,-5.894
1621786692413.688,0.136,0.0,-0.087,-1.548139240506329,-6.795896069287142,-5.893032644903398
1621786692418.678,0.12,0.005,-0.093,-1.448178653624856,-6.783826524741082,-5.780693037974683
1621786692423.669,0.099,0.021,-0.098,-1.3481985040276179,-6.771754618133365,-5.668331445702864
1621786692428.661,0.082,0.033,-0.098,-1.2481987917146145,-6.759680349463993,-5.555947868087941
1621786692429.769,0.0757834083349638,0.03855052827235375,-0.09711191547642341,-1.226,-6.757,-5.531
1621786692433.652,0.054,0.058,-0.094,-1.0487184201359967,-6.806619572624979,-5.535817434235435
1621786692438.642,0.024,0.087,-0.087,-0.8208996077599915,-6.8703840771758715,-5.542008162832609
1621786692443.634,0.002,0.129,-0.072,-0.5929916251457649,-6.9341735397010495,-5.548201314534083
1621786692445.89,-0.003423861468473317,0.1384917575698283,-0.06296023088587781,-0.49,-6.963,-5.551
1621786692448.625,-0.01,0.15,-0.052,-0.41858172319806175,-7.019489990914598,-5.660756829194428
1621786692453.615,-0.026,0.182,-0.031,-0.28828464566929135,-7.12255157480315,-5.860999606299213
1621786692458.607,-0.033,0.223,-0.007,-0.15793656874621442,-7.225653497880073,-6.0613207601453665
1621786692462.013,-0.037777038595118134,0.24210815438047253,0.014155456635523162,-0.069,-7.296,-6.198
1621786692463.598,-0.04,0.251,0.024,-0.07863321422082249,-7.3692320876991095,-6.264449518502817
1621786692468.59,-0.044,0.293,0.059,-0.10897516806977167,-7.599892859305918,-6.473747077705772
1621786692473.58,-0.049,0.325,0.106,-0.13930376718551268,-7.830452107685786,-6.682952516504148
1621786692478.137,-0.04260881475321626,0.3441735557403512,0.13521684684243995,-0.167,-8.041,-6.874
1621786692478.571,-0.042,0.346,0.138,-0.1875974014174087,-8.049185111151493,-6.895674389726816
1621786692483.562,-0.023,0.353,0.15,-0.42442117935671453,-8.143295475195348,-7.144881110303471
1621786692488.553,0.012,0.353,0.154,-0.6612449572960203,-8.237405839239203,-7.394087830880126
1621786692493.545,0.056,0.342,0.157,-0.8981150735962202,-8.331534617481374,-7.643343312738507
1621786692494.259,0.06415719947159841,0.3405689123734038,0.157,-0.932,-8.345,-7.679
1621786692498.535,0.113,0.332,0.157,-1.0280092676721788,-8.360647919316737,-7.754322187897511
1621786692503.526,0.166,0.33,0.155,-1.1400748985401903,-8.378912759706827,-7.842241080622691
1621786692508.517,0.201,0.337,0.145,-1.2521460112665819,-8.397178493548973,-7.930164274032346
1621786692510.381,0.21593909895807856,0.32915697304700875,0.14051827031257644,-1.294,-8.404,-7.963
1621786692513.508,0.241,0.316,0.133,-1.3948580298326645,-8.310900280154463,-7.940112985537972
1621786692518.498,0.276,0.314,0.112,-1.555807223442114,-8.162331793745741,-7.903589899295828
1621786692523.49,0.311,0.305,0.075,-1.7168194139471493,-8.013705156356478,-7.867052517604301
1621786692526.503,0.3309252898869808,0.30439620333675815,0.05084813347032634,-1.814,-7.924,-7.845
1621786692528.48,0.344,0.304,0.035,-1.7887366731281804,-7.8325124182214685,-7.798152471528955
1621786692533.471,0.374,0.295,0.007,-1.724960655439787,-7.601556548340199,-7.67988820571844
1621786692538.462,0.393,0.302,-0.019,-1.6611846377513935,-7.3706006784589295,-7.561623939907923
1621786692542.624,0.4071767842293205,0.3103392848407768,-0.04651963997456342,-1.608,-7.178,-7.463
1621786692543.453,0.41,0.312,-0.052,-1.5702172339652354,-7.12962777845073,-7.432722382048332
1621786692548.443,0.407,0.325,-0.068,-1.3427416116528375,-6.838397083762341,-7.250432393555811
1621786692553.434,0.393,0.34,-0.093,-1.1152326025074193,-6.5471236448428325,-7.068115650172612
1621786692558.425,0.372,0.356,-0.106,-0.8877235933620011,-6.255850205923324,-6.885798906789413
1621786692558.748,0.3694108322324967,0.3563236459709379,-0.10658256274768824,-0.873,-6.237,-6.874
1621786692563.415,0.332,0.361,-0.115,-0.600344315910605,-6.026864090606263,-6.805980800678335
1621786692568.406,0.288,0.365,-0.112,-0.30876134092423235,-5.8021409060626254,-6.733239824965175
1621786692573.397,0.241,0.377,-0.113,-0.017178365937859597,-5.577417721518987,-6.660498849252014
1621786692574.872,0.2333156092550017,0.3764088930196155,-0.11211333952942328,0.069,-5.511,-6.639
1621786692578.388,0.215,0.375,-0.11,0.24432410660205936,-5.423337946698971,-6.673236175045427
1621786692583.378,0.199,0.391,-0.103,0.49315748031496065,-5.29892125984252,-6.721826771653544
1621786692588.369,0.213,0.394,-0.096,0.7420395517867959,-5.174480224106602,-6.77042687764991
1621786692590.995,0.2229972118959108,0.39610467618861284,-0.08863363333985522,0.873,-5.109,-6.796
1621786692593.36,0.232,0.398,-0.082,0.9492813659423034,-5.044307533883547,-6.770034996592716
1621786692598.35,0.248,0.403,-0.077,1.110230559551753,-4.907810236995533,-6.715250367229499
1621786692603.341,0.246,0.394,-0.061,1.2712112516089953,-4.771286227000833,-6.660455016279245
1621786692607.117,0.23162569094555593,0.38643457418187155,-0.04889531869099447,1.393,-4.668,-6.619
1621786692608.332,0.227,0.384,-0.045,1.4202848618851467,-4.662120941361764,-6.5657869820693
1621786692613.322,0.195,0.379,-0.023,1.5323353525563363,-4.637977465471287,-6.347257572086261
1621786692618.312,0.157,0.382,0.007,1.644385843227526,-4.613833989580809,-6.128728162103223
1621786692623.238,0.09679371912145968,0.38397397642224723,0.039570610967079194,1.755,-4.59,-5.913
1621786692623.303,0.096,0.384,0.04,1.7552376582470166,-4.592485341328972,-5.91169892180023
1621786692628.293,0.023,0.396,0.077,1.773498924828881,-4.783454857956266,-5.8117262250893456
1621786692633.283,-0.044,0.415,0.11,1.7917601914107457,-4.974424374583561,-5.71175352837846
1621786692638.275,-0.105,0.433,0.143,1.8100286056090618,-5.165468638318493,-5.611741701496154
1621786692639.36,-0.11413400851313664,0.43560971671803905,0.14800195704290817,1.814,-5.207,-5.59
1621786692643.265,-0.147,0.445,0.166,1.749815703793443,-5.437579056560915,-5.737260573938063
1621786692648.256,-0.182,0.45,0.173,1.6677734534716437,-5.73231197092451,-5.92549335958204
1621786692653.246,-0.202,0.461,0.178,1.5857512682668282,-6.02697280230181,-6.113680109033089
1621786692655.482,-0.20692871471207006,0.46324032486912275,0.1797922598952982,1.549,-6.159,-6.198
1621786692658.236,-0.213,0.466,0.182,1.4770757662951295,-6.309682123818755,-6.293500348315968
1621786692663.227,-0.195,0.475,0.168,1.3467374000484613,-6.582742549067119,-6.466562454567483
1621786692668.217,-0.188,0.468,0.141,1.2164245365883208,-6.855749545674825,-6.639590698449236
1621786692671.603,-0.1751074416556583,0.46528577719066494,0.12607177454865698,1.128,-7.041,-6.757
1621786692673.207,-0.169,0.464,0.119,1.0801353164806202,-7.098616739621042,-6.762871135816306
1621786692678.198,-0.159,0.457,0.087,0.9312011117337897,-7.277895127455584,-6.781139572573194
1621786692683.188,-0.15,0.452,0.058,0.7822960483467882,-7.457138436605425,-6.799404434818169
1621786692687.722,-0.14091393903811342,0.4474569695190567,0.027107392729585594,0.647,-7.62,-6.816
1621786692688.178,-0.14,0.447,0.024,0.6289786151329739,-7.627497122432907,-6.807399527473193
1621786692693.169,-0.136,0.436,-0.016,0.431756360937784,-7.709544057066699,-6.7132777609499
1621786692698.159,-0.147,0.436,-0.063,0.23457269643181683,-7.791574937905131,-6.619174410856
1621786692703.149,-0.157,0.44,-0.103,0.037389031925849636,-7.873605818743563,-6.525071060762101
1621786692703.842,-0.15824986547962627,0.44138873942180695,-0.10924932739813138,0.01,-7.885,-6.512
1621786692708.14,-0.166,0.45,-0.148,-0.10758575042030809,-7.874334625812216,-6.5301311361192305
1621786692713.13,-0.164,0.433,-0.188,-0.24410785635308907,-7.861951668357996,-6.551182163791406
1621786692718.12,-0.173,0.422,-0.225,-0.3806366417763507,-7.849568105054299,-6.572234221407691
1621786692719.961,-0.17484451294094622,0.4124085327070796,-0.2360670776456774,-0.431,-7.845,-6.58
1621786692723.11,-0.178,0.396,-0.255,-0.431,-7.781907489854019,-6.645241171482222
1621786692728.1,-0.169,0.367,-0.288,-0.431,-7.681934793143134,-6.748618511115149
1621786692733.091,-0.169,0.351,-0.309,-0.431,-7.581942531346538,-6.852016082137016
1621786692736.083,-0.16180493174812857,0.34260575370615,-0.3149958902098929,-0.431,-7.522,-6.914
1621786692738.081,-0.157,0.337,-0.319,-0.37882129876423554,-7.481843469832809,-6.956511388417737
1621786692743.071,-0.147,0.323,-0.333,-0.248508435304095,-7.381555185364672,-7.0626807759874
1621786692748.062,-0.113,0.316,-0.346,-0.11817006905742672,-7.281247274048947,-7.168870941361764
1621786692752.204,-0.07148788842671887,0.3060370932224125,-0.34849072669439685,-0.01,-7.198,-7.257
1621786692753.051,-0.063,0.304,-0.349,0.012166134185303512,-7.168637751162122,-7.244656299683539
1621786692758.041,-0.021,0.297,-0.353,0.1427667731629393,-6.995638326544827,-7.171928455703102
1621786692763.032,0.016,0.286,-0.358,0.27339297124600637,-6.822605045197826,-7.099186378571536
1621786692768.021,0.054,0.271,-0.353,0.4039680511182108,-6.649639477310237,-7.026472767742229
1621786692768.328,0.05572166511764418,0.2706310717605048,-0.3524466076407572,0.412,-6.639,-7.022
1621786692773.012,0.082,0.265,-0.344,0.5686192221481795,-6.539333222269341,-6.711376718967711
1621786692778.002,0.112,0.257,-0.333,0.7354669382686132,-6.433157402919973,-6.380467241170413
1621786692782.991,0.113,0.253,-0.328,0.9022820015750893,-6.327002362634034,-6.049622523777791
1621786692784.448,0.1100806633077337,0.25212419899232014,-0.322453260284694,0.951,-6.296,-5.953
1621786692787.982,0.103,0.25,-0.309,1.0908762552443845,-6.233516092876725,-5.7982153037577815
1621786692792.972,0.093,0.253,-0.279,1.2883844266392015,-6.145287521015404,-5.579656104690789
1621786692797.961,0.068,0.258,-0.257,1.4858539448374053,-6.057076215864169,-5.361139678596853
1621786692800.567,0.05912370982732476,0.2626992124443575,-0.24499090153108644,1.589,-6.011,-5.247
1621786692802.952,0.051,0.267,-0.234,1.6367857251029803,-5.9907317512721106,-5.212085352556336
1621786692807.942,0.017,0.274,-0.213,1.7367644778289313,-5.948325902592682,-5.139035861400533
1621786692812.931,-0.024,0.283,-0.195,1.8367236642839835,-5.905928352919796,-5.066000666343591
1621786692816.688,-0.057120524359225204,0.29429108784973584,-0.17015960673058111,1.912,-5.874,-5.011
1621786692817.922,-0.068,0.298,-0.162,1.9135310758420159,-5.876985597891931,-5.033506814877635
1621786692822.911,-0.101,0.314,-0.147,1.9197201962684758,-5.889054382723528,-5.124486885146595
1621786692827.901,-0.138,0.323,-0.124,1.925910831112188,-5.901126120668767,-5.215489217349164
1621786692832.809,-0.17242465753424657,0.33676986301369866,-0.1121972602739726,1.932,-5.913,-5.305
1621786692832.891,-0.173,0.337,-0.112,1.9321017827120852,-5.914847356224346,-5.307498765581691
1621786692837.881,-0.195,0.344,-0.093,1.9382932614391954,-6.027222695121397,-5.459499568332248
1621786692842.871,-0.22,0.36,-0.08,1.9444847401663057,-6.139598034018448,-5.611500371082805
1621786692847.861,-0.237,0.363,-0.065,1.950676218893416,-6.251973372915499,-5.763501173833362
1621786692848.928,-0.23978003425495473,0.363,-0.061150721800831906,1.952,-6.276,-5.796
1621786692852.85,-0.25,0.363,-0.047,1.9327776717557252,-6.378681297709924,-5.932016221374046
1621786692857.841,-0.253,0.363,-0.031,1.9083169150611898,-6.509345086635163,-6.105099297225252
1621786692862.83,-0.251,0.363,-0.021,1.8838657306434023,-6.639957742639041,-6.278114640130862
1621786692865.047,-0.24566842800528402,0.36388859533245266,-0.019222809335094675,1.873,-6.698,-6.355
1621786692867.82,-0.239,0.365,-0.017,1.8662995204888895,-6.743528899242161,-6.413929858264382
1621786692872.824,-0.218,0.351,-0.009,1.8542082167329714,-6.825687758096477,-6.520271324630535
1621786692877.819,-0.201,0.337,0.0,1.8421381506300203,-6.907702309821659,-6.6264260085616185
1621786692881.187,-0.18413981911513078,0.3336279638230262,0.003372036176973845,1.834,-6.963,-6.698
1621786692882.813,-0.176,0.332,0.005,1.834,-6.9669301547912665,-6.703945618786788
1621786692887.808,-0.145,0.328,0.014,1.834,-6.9790038735644355,-6.722210988212865
1621786692892.802,-0.117,0.319,0.012,1.834,-6.991074641770945,-6.740471893961174
1621786692897.322,-0.09347752150117279,0.31447644644253325,0.01652355355746677,1.834,-7.002,-6.757
1621786692897.798,-0.091,0.314,0.017,1.8287774970116057,-7.000849279002557,-6.746879556355823
1621786692902.792,-0.07,0.321,0.024,1.7739947797666784,-6.988778510796048,-6.640718697513958
1621786692907.786,-0.059,0.316,0.026,1.719212062521751,-6.9767077425895385,-6.534557838672093
1621786692912.781,-0.058,0.305,0.03,1.6644159542435202,-6.964634023816369,-6.4283710299747305
1621786692913.457,-0.05962412630138326,0.3045939684246542,0.030135343858448602,1.657,-6.963,-6.414
1621786692917.776,-0.07,0.302,0.031,1.586335290290366,-6.963,-6.321921741893507
1621786692922.77,-0.075,0.304,0.031,1.5046214801252855,-6.963,-6.215446171072342
1621786692927.765,-0.087,0.298,0.031,1.4228956861202318,-6.963,-6.108954984944544
1621786692929.592,-0.09212201798983183,0.2961707078607743,0.031,1.393,-6.963,-6.07
1621786692932.759,-0.101,0.293,0.031,1.3254753272300825,-7.0052029204811985,-6.066270439585383
1621786692937.755,-0.11,0.29,0.03,1.2189568737232352,-7.071776953922978,-6.060387152909132
1621786692942.749,-0.133,0.281,0.035,1.1124748581372474,-7.13832821366422,-6.054505878792464
1621786692945.726,-0.14015365436323637,0.26848110486433635,0.030827034954778783,1.049,-7.178,-6.051
1621786692947.743,-0.145,0.26,0.028,0.9865009456944422,-7.2209993493622235,-6.083999500673334
1621786692952.738,-0.147,0.25,0.024,0.8317096793717562,-7.327495740592232,-6.165729289291713
1621786692957.732,-0.15,0.227,0.016,0.676956240826764,-7.433966106311186,-6.247439104843469
1621786692961.861,-0.14007841220179898,0.20219603050449747,0.004424814235432149,0.549,-7.522,-6.315
1621786692962.726,-0.138,0.197,0.002,0.5510908980857986,-7.536153771657713,-6.332370537943558
1621786692967.721,-0.119,0.18,-0.002,0.5631647575092684,-7.617884512370432,-6.432676447000076
1621786692972.716,-0.089,0.168,-0.01,0.5752392070817886,-7.699619247938261,-6.532987258833321
1621786692977.71,-0.054,0.145,-0.017,0.5873107059090565,-7.781334009230536,-6.633273556782932
1621786692977.995,-0.05160234604105572,0.14437204301075268,-0.017,0.588,-7.786,-6.639
1621786692982.705,-0.012,0.134,-0.017,0.7225722672799902,-7.803222914901343,-6.644838276237744
1621786692987.699,0.026,0.115,-0.026,0.8652570965984747,-7.821484096961626,-6.651028507444619
1621786692992.694,0.075,0.101,-0.026,1.0079768036557317,-7.83974974276722,-6.657220251785498
1621786692994.13,0.09110051332192617,0.09898743583475923,-0.026,1.049,-7.845,-6.659
1621786692997.688,0.131,0.094,-0.026,1.1506524041516628,-7.82118555390807,-6.591966744333828
1621786693002.682,0.176,0.079,-0.028,1.293324280570097,-7.787761339909825,-6.497883771598027
1621786693007.677,0.227,0.07,-0.024,1.43603103156111,-7.754328955729719,-6.403777801313281
1621786693010.266,0.25344121241750184,0.05703862136396969,-0.022444634563676364,1.51,-7.737,-6.355
1621786693012.671,0.278,0.045,-0.021,1.5129810544155924,-7.674248804551783,-6.243806670298408
1621786693017.666,0.318,0.024,-0.021,1.5191731735367109,-7.543904697052237,-6.012840627080686
1621786693022.66,0.351,0.002,-0.017,1.5253637794322379,-7.413592442951395,-5.7819310271775315
1621786693026.4,0.3629820101681658,-0.012228637074696912,-0.017,1.53,-7.316,-5.609
1621786693027.654,0.367,-0.017,-0.017,1.4971965801619127,-7.288560172505107,-5.543470893546191
1621786693032.649,0.368,-0.047,-0.017,1.3665512294771884,-7.179276265415752,-5.282489778315806
1621786693037.643,0.356,-0.075,-0.017,1.235925035938564,-7.070008383142922,-5.021546931981539
1621786693042.534,0.33053639696895626,-0.0936080175996089,-0.012103153263260818,1.108,-6.963,-4.766
1621786693042.637,0.33,-0.094,-0.012,1.1046792270092767,-6.961307682995112,-4.764620601988469
1621786693047.632,0.295,-0.129,-0.012,0.943676820871355,-6.8792583798671325,-4.69774267943887
1621786693052.626,0.255,-0.166,-0.01,0.7827137603849821,-6.7972291278885,-4.630881100467608
1621786693057.621,0.218,-0.204,-0.007,0.6217113542470605,-6.715179824760521,-4.56400317791801
1621786693058.667,0.2092037154729895,-0.2127962845270105,-0.00616225861647519,0.588,-6.698,-4.55
1621786693062.615,0.176,-0.246,-0.003,0.5977885927876394,-6.669123651276464,-4.583770645117355
1621786693067.609,0.136,-0.278,0.0,0.6101703666712065,-6.632597418319941,-4.626487765015662
1621786693072.604,0.094,-0.307,0.003,0.6225551671433543,-6.596062256927104,-4.669215326644572
