time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785859432.102,-0.283,0.002,0.288,-3.3343513812154697,-5.352234806629834,-4.0975861878453035
1621785859437.3,-0.195,-0.021,0.251,-3.297824222157604,-5.585946714161094,-4.294770936318697
1621785859439.125,-0.16130827738391473,-0.02521146532701066,0.2394184703507207,-3.285,-5.668,-4.364
1621785859442.5,-0.099,-0.033,0.218,-3.19058063156671,-5.78230770348626,-4.405383808292038
1621785859447.699,-0.017,-0.038,0.187,-3.0451335503465917,-5.958391510325084,-4.46913295452894
1621785859452.899,0.068,-0.047,0.15,-2.899659148707366,-6.134508392309593,-4.53289407524741
1621785859455.925,0.10349741784037558,-0.04118075117370892,0.13486995305164318,-2.815,-6.237,-4.57
1621785859458.099,0.129,-0.037,0.124,-2.675392371957864,-6.3385681075190705,-4.5014253541591
1621785859463.299,0.187,-0.031,0.103,-2.341478517980385,-6.5814989466037055,-4.337408354522339
1621785859468.5,0.227,0.0,0.091,-2.0075019542317474,-6.824475408645115,-4.173360552124954
1621785859472.728,0.24813636577007933,0.03251748580012205,0.091,-1.736,-7.022,-4.04
1621785859473.701,0.253,0.04,0.091,-1.7053180992780046,-7.04752965701585,-4.007639278295103
1621785859478.903,0.271,0.103,0.126,-1.5412603977512094,-7.184038046399466,-3.8346048346092942
1621785859484.105,0.278,0.161,0.166,-1.3772103955721486,-7.320540029344684,-3.661578511556285
1621785859489.308,0.284,0.211,0.211,-1.2131218966544153,-7.457074044481892,-3.4885115853392796
1621785859489.534,0.284,0.21199849814614916,0.2117814333317689,-1.206,-7.463,-3.481
1621785859494.51,0.284,0.234,0.229,-1.8328925677441839,-7.117587522871831,-3.736433562777729
1621785859499.714,0.276,0.244,0.206,-2.4885123290058377,-6.75634660625599,-4.003572304028347
1621785859504.917,0.244,0.232,0.161,-3.143978304434957,-6.395190424326914,-4.2706483837239695
1621785859506.346,0.2264267217113905,0.2295287577406643,0.14397588665790956,-3.324,-6.296,-4.344
1621785859510.121,0.18,0.223,0.099,-3.5619233862188096,-6.249762058904647,-4.665421027420128
1621785859515.325,0.077,0.208,0.045,-3.8898893033923154,-6.186025286321871,-5.108484417413015
1621785859520.53,-0.047,0.18,0.012,-4.217932153692065,-6.122273562584373,-5.5516517397047505
1621785859523.165,-0.11849025226664163,0.15870503123972377,0.005915723211349651,-4.384,-6.09,-5.776
1621785859525.727,-0.188,0.138,0.0,-4.419682549757447,-6.358967130616131,-6.031011288933218
1621785859530.693,-0.293,0.091,0.0,-4.488847667407173,-6.880318417433619,-6.525311329736591
1621785859535.659,-0.344,0.04,0.009,-4.558009384775808,-7.401644073687869,-7.019587069864443
1621785859539.32,-0.3336767468161479,-0.0012930127354083693,0.009,-4.609,-7.786,-7.384
1621785859540.624,-0.33,-0.016,0.009,-4.585918193438432,-7.880115253515125,-7.568166808691948
1621785859545.589,-0.244,-0.056,-0.003,-4.498029277497109,-8.238479213585732,-8.269421328139266
1621785859550.554,-0.115,-0.091,-0.009,-4.410144683182178,-8.596825552376895,-8.970641365877412
1621785859555.364,-0.001675483014601048,-0.08421990069318126,0.06751826360552579,-4.325,-8.944,-9.65
1621785859555.52,0.002,-0.084,0.07,-4.300396146587935,-8.922352498934682,-9.725435609058259
1621785859560.485,0.082,-0.091,0.201,-3.517346746210507,-8.233392828879285,-12.126271260729288
1621785859565.449,0.094,-0.073,0.29,-2.7344898642478848,-7.544602544591222,-14.526516649418639
1621785859570.414,-0.077,-0.04,0.449,-1.951440463870457,-6.855642874535825,-16.92735230108967
1621785859571.406,-0.16212876254180603,-0.0707742474916388,0.48377090301003345,-1.795,-6.718,-17.407
1621785859575.378,-0.503,-0.194,0.623,-0.8017738356164383,-6.453288264840182,-19.357051369863015
1621785859580.343,-0.873,-0.546,0.632,0.4398046575342467,-6.122386392694064,-21.794705479452055
1621785859585.307,-0.684,-0.939,0.588,1.6810778995433786,-5.791565875190258,-24.231760273972604
1621785859587.446,-0.42759956720601977,-1.0527642256430434,0.589723700388531,2.216,-5.649,-25.282
1621785859590.271,-0.089,-1.203,0.592,1.6096424645646517,-6.870347121781892,-23.459404107607753
1621785859595.236,0.616,-1.218,0.641,0.5439183959319764,-9.016966810285767,-20.256039431816454
1621785859600.2,1.349,-1.134,0.705,-0.5215436566539284,-11.16305873665941,-17.053462326629415
1621785859603.482,1.7913039885899766,-1.0619355235331727,0.7360736733389072,-1.226,-12.582,-14.936
1621785859605.164,2.018,-1.025,0.752,-1.2095323042260382,-12.049159907441238,-14.276557940567532
1621785859610.127,2.484,-0.925,0.66,-1.1609466264766777,-10.47708829618804,-12.3309645901839
1621785859615.091,2.726,-0.808,0.496,-1.1123489982949701,-8.90463000852515,-10.38489268968457
1621785859619.519,2.7697186639118456,-0.6027899449035812,0.4237303719008264,-1.069,-7.502,-8.649
1621785859620.054,2.775,-0.578,0.415,-0.8563813010976965,-7.383248420443646,-8.524377555836365
1621785859625.018,2.693,-0.23,0.442,1.1167706864789975,-6.281205578307933,-7.367851696786078
1621785859629.981,2.473,0.225,0.518,3.0894374647930203,-5.17943373475633,-6.21161023400271
1621785859634.945,2.129,0.672,0.567,5.062589452369715,-4.077390892620617,-5.055084374952424
1621785859635.555,2.0748078512396693,0.7016152105470288,0.5715467335694608,5.305,-3.942,-4.913
1621785859639.908,1.688,0.913,0.604,5.220035777358261,-4.320131508434322,-4.372540679617563
1621785859644.871,1.216,1.026,0.618,5.123163220875708,-4.751260809329517,-3.7563321813531454
1621785859649.833,0.794,1.114,0.665,5.026314490591316,-5.18228407222459,-3.1402752420680837
1621785859651.591,0.6654107142857143,1.1550918929555294,0.6947561983471074,4.992,-5.335,-2.922
1621785859654.796,0.431,1.23,0.749,4.405757274457557,-5.305617906357061,-3.049522283974115
1621785859659.758,0.054,1.422,0.799,3.4980568557289686,-5.26012456794823,-3.2469695622382946
1621785859664.721,-0.354,1.634,0.799,2.590222459078797,-5.2146245146555,-3.444445984012181
1621785859667.625,-0.5822435424354243,1.7451955719557195,0.7785166051660517,2.059,-5.188,-3.56
1621785859669.683,-0.744,1.824,0.764,1.4268944482522277,-5.247191683801691,-4.050995659127256
1621785859674.645,-1.072,1.974,0.714,-0.09705729952021924,-5.389897707714568,-5.234743675272257
1621785859679.608,-1.309,2.068,0.674,-1.62130897875257,-5.532631817835656,-6.418724666818978
1621785859683.654,-1.4158173677736776,2.0998005904059043,0.62426061500615,-2.864,-5.649,-7.384
1621785859684.57,-1.44,2.107,0.613,-3.0449631603795133,-5.727453558320516,-7.600904375371214
1621785859689.532,-1.485,2.079,0.55,-4.025212433181548,-6.152424272421303,-8.77584161552168
1621785859694.493,-1.422,2.021,0.476,-5.005268781505566,-6.577311347334115,-9.950547614333795
1621785859699.455,-1.292,1.908,0.374,-5.985566285427105,-7.002302971231897,-11.125542664818848
1621785859699.685,-1.2833310039370078,1.9016952755905512,0.36829793307086617,-6.031,-7.022,-11.18
1621785859704.416,-1.105,1.772,0.251,-6.369494525075004,-7.022,-11.33316360812025
1621785859709.378,-0.887,1.599,0.11,-6.724513759651554,-7.022,-11.493804395169274
1621785859714.34,-0.672,1.389,-0.037,-7.07955046220855,-7.022,-11.654453086212936
1621785859715.716,-0.6226295275590551,1.3265935039370078,-0.07083818897637795,-7.178,-7.022,-11.699
1621785859719.301,-0.494,1.164,-0.159,-6.710946531395668,-6.936328793833592,-11.172670109374524
1621785859724.262,-0.353,0.979,-0.257,-6.064629010145325,-6.817775340462481,-10.44432474179691
1621785859729.223,-0.218,0.848,-0.321,-5.418311488894982,-6.699221887091369,-9.715979374219298
1621785859731.743,-0.15755425421977265,0.7921257812115545,-0.3443655824024408,-5.09,-6.639,-9.346
1621785859734.184,-0.099,0.738,-0.367,-4.985372583961618,-6.403093351610693,-8.933734475668267
1621785859739.144,0.002,0.572,-0.396,-4.772790267306374,-5.923777473155129,-8.096092072195567
1621785859744.105,0.068,0.447,-0.447,-4.5601660954992,-5.444367222603001,-7.258284746020867
1621785859747.772,0.11161122047244096,0.3834311023622047,-0.48321948818897636,-4.403,-5.09,-6.639
1621785859749.066,0.127,0.361,-0.496,-4.356332419298325,-4.979951708483768,-6.499643175966973
1621785859754.026,0.154,0.295,-0.536,-4.177445896744512,-4.558113766890605,-5.965459546333959
1621785859758.987,0.127,0.248,-0.574,-3.998515348171168,-4.136172006154502,-5.431144447999025
1621785859763.798,0.0814112029927151,0.21211094703681826,-0.6011592833234889,-3.825,-3.727,-4.913
1621785859763.947,0.08,0.211,-0.602,-3.812872855793547,-3.722892568782182,-4.908808933304896
1621785859768.906,0.024,0.159,-0.614,-3.409058834282929,-3.586121842722647,-4.769253282959081
1621785859773.866,-0.005,0.103,-0.611,-3.005165290515219,-3.449324182687913,-4.629670150208708
1621785859778.826,-0.037,0.03,-0.611,-2.601271746747509,-3.3125265226531795,-4.490087017458334
1621785859779.824,-0.04565036169479848,0.017929727867723046,-0.6142187392352738,-2.52,-3.285,-4.462
1621785859783.787,-0.08,-0.03,-0.627,-2.122378417901808,-3.4620504059591455,-4.2243667037336055
1621785859788.746,-0.141,-0.061,-0.651,-1.6248431763827744,-3.683589729919113,-3.9270213261839837
1621785859793.705,-0.208,-0.091,-0.649,-1.1273079348637407,-3.905129053879081,-3.6296759486343624
1621785859795.851,-0.23742114589486119,-0.10224926166568223,-0.6438080330773774,-0.912,-4.001,-3.501
1621785859798.665,-0.276,-0.117,-0.637,-0.6881515613099771,-3.9906415232292463,-3.5612196191926886
1621785859803.624,-0.319,-0.131,-0.623,-0.2936686976389947,-3.9723870220868243,-3.667343244478294
1621785859808.583,-0.353,-0.157,-0.606,0.10081416603198778,-3.9541325209444023,-3.773466869763899
1621785859811.879,-0.3609755809373769,-0.16497558093737694,-0.6046707365104371,0.363,-3.942,-3.844
1621785859813.542,-0.365,-0.169,-0.604,0.47394732993067723,-3.8881350194256115,-3.9102155252532946
1621785859818.501,-0.374,-0.171,-0.602,0.8047697265178639,-3.7275205911480156,-4.10765676849242
1621785859823.459,-0.372,-0.187,-0.59,1.1355269749371524,-3.566937792336406,-4.3050591300373275
1621785859827.903,-0.35766410710769836,-0.19327195314038198,-0.5676001673557787,1.432,-3.423,-4.482
1621785859828.419,-0.356,-0.194,-0.565,1.4799744308658154,-3.434655532868071,-4.465869000091427
1621785859833.377,-0.339,-0.188,-0.518,1.9410557096272818,-3.546676622070521,-4.310834288239417
1621785859838.335,-0.349,-0.178,-0.456,2.4021369883887482,-3.6586977112729713,-4.155799576387407
1621785859843.293,-0.391,-0.157,-0.375,2.863218267150215,-3.7707188004754215,-4.000764864535397
1621785859843.925,-0.39839277274517526,-0.15139168964159117,-0.36327353288696335,2.922,-3.785,-3.981
1621785859848.252,-0.449,-0.113,-0.283,3.128634178681379,-4.05538014752949,-3.8354106897918125
1621785859853.21,-0.517,-0.059,-0.178,3.365407123479745,-4.365196772030359,-3.668586353522114
1621785859858.168,-0.581,0.009,-0.075,3.6021800682781113,-4.675013396531228,-3.5017620172524158
1621785859859.944,-0.6003445932637385,0.03407632460114241,-0.04132607839275162,3.687,-4.786,-3.442
1621785859863.126,-0.635,0.079,0.019,3.601383346796933,-4.98663299242482,-3.6328993125943088
1621785859868.084,-0.682,0.141,0.103,3.467975613101861,-5.299259004100048,-3.930358319742718
1621785859873.041,-0.719,0.188,0.171,3.3345941562895334,-5.611823438857474,-4.227758737368348
1621785859875.962,-0.728426038999409,0.21274335237344888,0.2122389206224148,3.256,-5.796,-4.403
1621785859877.999,-0.735,0.23,0.241,3.123713040031708,-5.956906734961432,-4.651292447940485
1621785859882.956,-0.689,0.274,0.286,2.80181054300436,-6.34845159913412,-5.255478673130279
1621785859887.913,-0.602,0.283,0.335,2.4799080459770115,-6.739996463306808,-5.859664898320071
1621785859891.977,-0.504458440023636,0.28545903092377384,0.34401644672050424,2.216,-7.061,-6.355
1621785859892.871,-0.483,0.286,0.346,2.162348207888037,-7.117945710670345,-6.417919427377922
1621785859897.828,-0.314,0.286,0.354,1.864889896787767,-7.433666290610279,-6.766759715213514
1621785859902.785,-0.133,0.257,0.36,1.5674169347338893,-7.7494024209900445,-7.115617184760569
1621785859907.742,0.065,0.211,0.358,1.2699439726800115,-8.06513855136981,-7.464474654307624
1621785859907.991,0.07434581280788177,0.20934187192118225,0.3573970443349754,1.255,-8.081,-7.482
1621785859912.698,0.251,0.178,0.346,0.9004725928184798,-8.135678356331479,-7.228304185408249
1621785859917.655,0.415,0.119,0.326,0.52711551421819,-8.193260791339483,-6.961134070290463
1621785859922.612,0.541,0.072,0.307,0.15375843561790026,-8.250843226347488,-6.693963955172676
1621785859924.003,0.5670995566502464,0.06638719211822659,0.29914206896551726,0.049,-8.267,-6.619
1621785859927.568,0.634,0.052,0.279,-0.14763066318983792,-8.234265336932156,-6.282745978010583
1621785859932.524,0.717,0.031,0.257,-0.4209584610457935,-8.188762294706985,-5.8153337755615535
1621785859937.48,0.785,0.026,0.225,-0.6942997239885935,-8.143257010842214,-5.347898546746572
1621785859940.013,0.8100431034482759,0.02702216748768473,0.20711206896551726,-0.834,-8.12,-5.109
1621785859942.436,0.834,0.028,0.19,-0.8606373881086357,-8.005731658965795,-4.957651203928206
1621785859947.392,0.883,0.024,0.141,-0.9151199048446864,-7.772014044558305,-4.6480914497461
1621785859952.348,0.925,0.031,0.096,-0.9695997377129176,-7.538307943333791,-4.338546944812968
1621785859956.023,0.9420584844304296,0.015424862041781633,0.063366377611352,-1.01,-7.365,-4.109
1621785859957.303,0.948,0.01,0.052,-1.0343083164300202,-7.295193551830896,-4.026639585779866
1621785859962.26,0.948,-0.009,0.023,-1.128444508838018,-7.024861657185561,-3.707691302292242
1621785859967.215,0.906,-0.049,-0.002,-1.2225436105476675,-6.7546362762891,-3.388868687947048
1621785859972.031,0.8194952451342694,-0.08787854151268784,-0.016579453067257947,-1.314,-6.492,-3.079
1621785859972.17,0.817,-0.089,-0.017,-1.308724491818778,-6.489960946673376,-3.0746615886667583
1621785859977.125,0.686,-0.134,-0.031,-1.120549247449563,-6.417228738734617,-2.919912210073654
1621785859982.08,0.534,-0.152,-0.023,-0.9323740030803482,-6.344496530795858,-2.76516283148055
1621785859987.036,0.375,-0.136,0.009,-0.7441709440810039,-6.271753572136572,-2.6103905790139836
1621785859988.041,0.3431528872684273,-0.13174019511233742,0.020968023255813956,-0.706,-6.257,-2.579
1621785859991.991,0.218,-0.115,0.068,-0.013830473575840774,-6.257,-3.2274925188743997
1621785859996.945,0.045,-0.093,0.131,0.8543013040494167,-6.257,-4.040843788606726
1621785860001.9,-0.178,-0.073,0.173,1.7225614275909402,-6.257,-4.8543153054221
1621785860004.048,-0.2998469840331165,-0.047416469544648135,0.1769025724423418,2.099,-6.257,-5.207
1621785860006.854,-0.459,-0.014,0.182,2.0386913783635365,-5.945814524986271,-6.869519357495881
1621785860011.809,-0.742,0.182,0.192,1.9321897004088109,-5.396278250655928,-9.805436252974555
1621785860016.763,-1.038,0.51,0.271,1.8257142595643419,-4.846877356763683,-12.740629873695772
1621785860020.053,-1.2943441750443525,0.7092312241277351,0.3394027202838557,1.755,-4.482,-14.69
1621785860021.717,-1.424,0.81,0.374,0.9770327068586769,-4.7837456675616306,-15.267184769343421
1621785860026.671,-1.78,0.881,0.375,-1.3389494447156456,-5.6820322492067366,-16.98544418171833
1621785860031.625,-1.78,0.806,0.251,-3.655045734683915,-6.580363101049549,-18.703788274957287
1621785860036.057,-1.4114293317563573,0.7263815789473684,0.09534151389710233,-5.727,-7.384,-20.241
1621785860036.579,-1.368,0.717,0.077,-5.773731985658708,-7.562279914562515,-20.186599008314897
1621785860041.533,-0.688,0.632,-0.169,-6.2170413456404,-9.253480357006637,-19.670539858112747
1621785860046.486,0.093,0.511,-0.517,-6.6602851628652076,-10.944430757494851,-19.15455700663666
1621785860051.439,0.873,0.323,-0.88,-7.103507132504387,-12.63529781066443,-18.638599588069265
1621785860052.059,0.9638752217622708,0.29070549970431697,-0.915799329785137,-7.159,-12.847,-18.574
1621785860056.393,1.599,0.065,-1.166,-6.141535066837576,-11.611739058780444,-17.208440700726364
1621785860061.346,2.189,-0.182,-1.342,-4.978775315876213,-10.20008185314045,-15.647878425807239
1621785860066.3,2.58,-0.4,-1.44,-3.815728987364951,-8.788076725874383,-14.086931529634377
1621785860068.058,2.639987627544733,-0.4649570168087938,-1.4531333859121605,-3.403,-8.287,-13.533
1621785860071.253,2.749,-0.583,-1.477,-3.6320289611816405,-7.331348205566407,-11.954756835937498
1621785860076.206,2.704,-0.777,-1.506,-3.9871061096191407,-5.8497446899414065,-9.5079130859375
1621785860081.158,2.505,-0.937,-1.518,-4.342095748901367,-4.368506317138672,-7.061672363281249
1621785860084.058,2.2901146983438485,-0.9914532235804416,-1.5021909996056784,-4.55,-3.501,-5.629
1621785860086.111,2.138,-1.03,-1.491,-4.317257766249618,-3.37013060726274,-5.110654562099481
1621785860091.063,1.628,-0.988,-1.401,-3.755869880988709,-3.0544659749771133,-3.860375038144644
1621785860096.016,1.035,-0.88,-1.237,-3.1943436069575832,-2.7387235276167226,-2.609787305462313
1621785860100.059,0.49951619263567804,-0.8269413910385961,-1.0835381771577857,-2.736,-2.481,-1.589
1621785860100.969,0.379,-0.815,-1.049,-2.655120454163933,-2.5423706258488865,-1.769699238481847
1621785860105.921,-0.271,-0.805,-0.89,-2.2149595128725563,-2.8763605384040165,-2.753096784531567
1621785860110.873,-0.846,-0.782,-0.77,-1.7747768706029576,-3.210366917453874,-3.73654281441238
1621785860115.824,-1.29,-0.771,-0.635,-1.3347027332244723,-3.544290964030094,-4.719746425137729
1621785860116.057,-1.301993787901198,-0.7748568259133265,-0.6276155894098506,-1.314,-3.56,-4.766
1621785860120.776,-1.545,-0.853,-0.478,-0.8945737960080571,-4.627147683574437,-6.585283281450284
1621785860125.728,-1.593,-0.958,-0.344,-0.45442473905878034,-5.747020600622596,-8.49445303058048
1621785860130.679,-1.497,-1.016,-0.227,-0.01438417872184572,-6.866617469327962,-10.403152169932246
1621785860132.056,-1.4419566246056783,-1.014054022082019,-0.19920031545741326,0.108,-7.178,-10.934
1621785860135.632,-1.299,-1.009,-0.127,0.20233880715463037,-7.704240644649289,-11.100769550088517
1621785860140.583,-1.031,-0.969,-0.066,0.3329434405713937,-8.432779286978818,-11.3316488309627
1621785860145.534,-0.749,-0.927,-0.035,0.463548073988157,-9.161317929308344,-11.562528111836883
1621785860148.053,-0.6172267258382643,-0.9224210059171598,-0.0294034516765286,0.53,-9.532,-11.68
1621785860150.485,-0.49,-0.918,-0.024,0.5508314610171562,-9.278525215214604,-11.49358123206545
1621785860155.436,-0.318,-0.948,0.003,0.5932367208010257,-8.762542966603577,-11.114100586116368
1621785860160.387,-0.227,-0.969,0.056,0.6356419805848953,-8.246560717992551,-10.734619940167288
1621785860164.048,-0.20111294697903823,-0.9645622194821208,0.09741928483353884,0.667,-7.865,-10.454
1621785860165.337,-0.192,-0.963,0.112,0.5579593911729234,-7.725898676396501,-10.307000686991437
1621785860170.289,-0.204,-0.96,0.148,0.13898236721982193,-7.191416530540586,-9.742171350930493
1621785860175.24,-0.241,-0.948,0.159,-0.2798913790208083,-6.657066134375525,-9.177481245133812
1621785860180.04,-0.25457602959309494,-0.916969075215783,0.159,-0.686,-6.139,-8.63
1621785860180.19,-0.255,-0.916,0.159,-0.6854563966356796,-6.132748561310314,-8.626597792737098
1621785860185.14,-0.25,-0.883,0.136,-0.6675059760956176,-5.926318725099602,-8.514252919357055
1621785860190.09,-0.218,-0.859,0.115,-0.6495546702080567,-5.719878707392652,-8.401902504922838
1621785860195.04,-0.162,-0.817,0.11,-0.6316042496679947,-5.513448871181939,-8.289557631542793
1621785860196.034,-0.14875053010503478,-0.8131857586666009,0.11180674589476798,-0.628,-5.472,-8.267
1621785860199.991,-0.096,-0.798,0.119,-0.41668705250141214,-5.457401096133002,-8.036386806711143
1621785860204.941,-0.012,-0.749,0.129,-0.15235030456620308,-5.439138955467689,-7.747906889760774
1621785860209.89,0.058,-0.696,0.131,0.11193429308581282,-5.420880417690793,-7.459483886234218
1621785860212.026,0.08734168475044388,-0.6696787827973959,0.131,0.226,-5.413,-7.335
1621785860214.84,0.126,-0.635,0.131,0.2795026261145719,-5.335385993037743,-7.034751710028093
1621785860219.789,0.216,-0.555,0.133,0.373590570416514,-5.198896573836571,-6.5067450225967995
1621785860224.739,0.293,-0.468,0.131,0.467697080737755,-5.062380221692928,-5.978634145596677
1621785860228.016,0.3102132182490752,-0.40642964241676943,0.13762046855733662,0.53,-4.972,-5.629
1621785860229.689,0.319,-0.375,0.141,0.5319880279754452,-4.956618941453136,-5.425802614299239
1621785860234.638,0.302,-0.271,0.176,0.5378694224719788,-4.9111155208746915,-4.8246621873377515
1621785860239.587,0.251,-0.169,0.216,0.5437508169685124,-4.8656121002962465,-4.223521760376263
1621785860244.004,0.18406200976764836,-0.06993177445611957,0.24099018302007794,0.549,-4.825,-3.687
1621785860244.536,0.176,-0.058,0.244,0.5219118343285634,-4.786164755112326,-3.684071549657142
1621785860249.484,0.105,0.035,0.257,0.2699633012110753,-4.424955985888605,-3.656833870401197
1621785860254.433,0.033,0.115,0.257,0.01795261076070187,-4.063658104124986,-3.6295894714335897
1621785860259.382,-0.019,0.169,0.255,-0.23404564822309448,-3.7023780448693473,-3.6023464164083143
1621785860259.99,-0.022931514284304535,0.1747744116050723,0.25610573839246065,-0.265,-3.658,-3.599
1621785860264.33,-0.051,0.216,0.264,-0.5286183661937416,-3.3599021976511554,-3.599
1621785860269.279,-0.099,0.236,0.257,-0.8292207119839948,-3.019983170176698,-3.599
1621785860274.227,-0.161,0.255,0.241,-1.1297637410467478,-2.6801312176422973,-3.599
1621785860275.976,-0.18998544431835002,0.2567674051413628,0.23923259485863718,-1.236,-2.56,-3.599
1621785860279.175,-0.243,0.26,0.236,-1.3712763981795413,-2.5147744585967806,-3.494941232169584
1621785860284.123,-0.346,0.253,0.22,-1.5805144934176365,-2.4448220776443996,-3.333988851217203
1621785860289.071,-0.456,0.246,0.201,-1.7897525886557317,-2.3748696966920186,-3.173036470264822
1621785860291.962,-0.5161777766813046,0.2378204963734149,0.19691024818670746,-1.912,-2.334,-3.079
1621785860294.019,-0.559,0.232,0.194,-1.9284733698889585,-2.4539467245039788,-3.076554734157108
1621785860298.966,-0.656,0.232,0.192,-1.9680888332238702,-2.742396816911304,-3.070674313818332
1621785860303.915,-0.737,0.225,0.201,-2.007719937071375,-3.03096079180095,-3.064791571840968
1621785860307.946,-0.7989274539801609,0.21929615555445886,0.20751867936633273,-2.04,-3.266,-3.06
1621785860308.862,-0.813,0.218,0.209,-2.0613188330533068,-3.32554372995265,-3.118970643042615
1621785860313.809,-0.883,0.206,0.225,-2.176453031923018,-3.6471147853978922,-3.437446693141897
1621785860318.756,-0.934,0.195,0.236,-2.2915872307927296,-3.968685840843134,-3.7559227432411797
1621785860323.703,-0.946,0.169,0.237,-2.4067157476706886,-4.290241026424316,-4.0743830762181155
1621785860323.93,-0.9448066920001974,0.16675107338498743,0.23677051769234564,-2.412,-4.305,-4.089
1621785860328.65,-0.92,0.12,0.232,-2.5191906492951075,-4.588774694139389,-4.4858711643323
1621785860333.597,-0.857,0.084,0.215,-2.6315376273464586,-4.886200164958531,-4.901833529348872
1621785860338.545,-0.771,0.061,0.194,-2.743906783155901,-5.18368434879565,-5.317878007056559
1621785860339.914,-0.7444257367096105,0.054356434177402636,0.1881868799052273,-2.775,-5.266,-5.433
1621785860343.491,-0.675,0.037,0.173,-2.731125347593583,-5.459182780748663,-5.531717967914438
1621785860348.438,-0.567,-0.002,0.145,-2.670444705882353,-5.7263633613445375,-5.668249411764705
1621785860353.384,-0.449,-0.021,0.117,-2.609776042780749,-5.9934911993888464,-5.804753903743316
1621785860355.893,-0.3850826299422479,-0.03266745643911348,0.10178157855767807,-2.579,-6.129,-5.874
1621785860358.33,-0.323,-0.044,0.087,-2.47131898053357,-6.221733795801118,-5.803687039696849
1621785860363.277,-0.206,-0.061,0.052,-2.2527314732756776,-6.409979127830578,-5.660954970510039
1621785860368.223,-0.093,-0.073,0.042,-2.034197903615194,-6.598178009351221,-5.518258121199157
1621785860371.871,-0.014077002813564332,-0.07816318673182289,0.031673626536354214,-1.873,-6.737,-5.413
1621785860373.169,0.014,-0.08,0.028,-1.8156491648966244,-6.777616738741767,-5.346144848031051
1621785860378.115,0.099,-0.065,0.017,-1.597088109900521,-6.932405021316912,-5.091363334912364
1621785860383.06,0.164,-0.028,0.007,-1.3785702082792133,-7.087162742011889,-4.836632126648431
1621785860387.848,0.21433673922701021,0.02233673922701022,0.00022390048867170116,-1.167,-7.237,-4.59
1621785860388.006,0.216,0.024,0.0,-1.1628213991014944,-7.239425964976621,-4.585821399101494
1621785860392.951,0.267,0.068,0.009,-1.0322143271904893,-7.31525234558846,-4.45521432719049
1621785860397.896,0.316,0.11,0.002,-0.9016008068213075,-7.391082469973412,-4.324600806821308
1621785860402.842,0.372,0.15,0.012,-0.7709614926194187,-7.466927569450812,-4.193961492619419
1621785860403.825,0.38313088126388545,0.15377654900024684,0.01279506294742039,-0.745,-7.482,-4.168
1621785860407.787,0.428,0.169,0.016,-0.7864144280431528,-7.377595962837321,-4.087651049784542
1621785860412.732,0.475,0.188,0.026,-0.8381001650316311,-7.247298386357385,-3.987374530118273
1621785860417.677,0.517,0.194,0.04,-0.8897884538981082,-7.116994376699979,-3.8870930595030715
1621785860419.802,0.5324699580350531,0.192281115773883,0.051172747469760554,-0.912,-7.061,-3.844
1621785860422.622,0.553,0.19,0.066,-0.9015854243711605,-6.9120186130382955,-3.8406461536110514
1621785860427.566,0.571,0.195,0.093,-0.8833276842201779,-6.650840092912375,-3.8347665423759896
1621785860432.512,0.569,0.218,0.115,-0.865061829518017,-6.389545493444176,-3.8288843179803784
1621785860435.778,0.5518241568317614,0.23649706187348774,0.125569749641993,-0.853,-6.217,-3.825
1621785860437.456,0.543,0.246,0.131,-0.7767325487199083,-6.1789713259457395,-3.856935682078716
1621785860442.4,0.487,0.309,0.143,-0.5520248681696599,-6.066927000382117,-3.951028154375239
1621785860447.344,0.417,0.377,0.18,-0.3273060909438288,-5.9548771417653805,-4.045125273213603
1621785860451.751,0.35995274307441605,0.4269163498098859,0.22635089625203694,-0.127,-5.855,-4.129
1621785860452.288,0.353,0.433,0.232,-0.1491244077640226,-5.885328595445515,-4.147123185083295
1621785860457.232,0.286,0.469,0.298,-0.35276952468286715,-6.164489530796271,-4.313938865963625
1621785860462.176,0.251,0.485,0.374,-0.5564246981506954,-6.44366425187223,-4.480762784655357
1621785860467.121,0.237,0.475,0.459,-0.7601200978144582,-6.722894115848999,-4.647619654592694
1621785860467.725,0.23064575718660474,0.4775661365207942,0.480995455892522,-0.785,-6.757,-4.668
1621785860472.064,0.185,0.496,0.639,-1.7678510111432106,-5.118643325537671,-8.019418718760031
1621785860477.008,-0.002,0.438,0.965,-2.887799009492365,-3.2517537793674816,-11.838323764540437
1621785860481.951,-0.293,0.278,1.082,-4.007470491126702,-1.385325170816711,-15.656285917365985
1621785860483.697,-0.5028230849014669,0.2709352496666173,0.9576603941324641,-4.403,-0.726,-17.005
1621785860486.894,-0.887,0.258,0.73,-3.1741114083495114,-1.7447024015164254,-18.657864163749483
1621785860491.838,-1.845,-0.028,0.538,-1.2737682253848388,-3.3200153935521346,-21.213839674702292
1621785860496.781,-2.035,-0.75,1.112,0.6262934252564314,-4.89509500588532,-23.769436522616445
1621785860499.668,-1.7330527979453747,-1.0204091964241617,1.3514552279350027,1.736,-5.815,-25.262
1621785860501.724,-1.518,-1.213,1.522,0.6398689928288557,-7.297584150089448,-24.186086634760937
1621785860506.667,-0.642,-1.384,1.482,-1.9951664347639946,-10.86163054081742,-21.59965324689225
