time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621784658370.96,0.6378006791171478,-0.06904457918991025,0.44000756730536017,-1.853,-3.942,-3.727
1621784658375.104,0.511,0.01,0.482,-0.9091793848462115,-4.146757629407352,-3.9765801950487623
1621784658380.138,0.367,0.126,0.545,0.23731744936234045,-4.39548495123781,-4.279755288822205
1621784658385.173,0.239,0.25,0.621,1.384092303075769,-4.644272588147037,-4.5830039009752435
1621784658387.232,0.2070986468790921,0.3011239633347883,0.6561732867743343,1.853,-4.746,-4.707
1621784658390.207,0.161,0.375,0.707,1.9158869920040804,-4.812360401446167,-5.081762597698735
1621784658395.241,0.129,0.468,0.789,2.0222932687259036,-4.924643769033439,-5.715869770023552
1621784658400.276,0.11,0.51,0.836,2.1287201878215996,-5.0369489191257,-6.350099956494997
1621784658403.506,0.0862586323957323,0.5055083899127061,0.8302250727449079,2.197,-5.109,-6.757
1621784658405.31,0.073,0.503,0.827,1.896876616751193,-5.117758680190859,-6.741700027008372
1621784658410.345,0.016,0.471,0.763,1.0592200282087447,-5.142204513399154,-6.698997179125529
1621784658415.379,-0.049,0.424,0.674,0.22172591003211006,-5.166645605137592,-6.656302613810281
1621784658419.777,-0.11451226726144298,0.3680961986035686,0.5883973041117144,-0.51,-5.188,-6.619
1621784658420.414,-0.124,0.36,0.576,-0.5940880472946614,-5.209491777451009,-6.592145064970141
1621784658425.449,-0.206,0.3,0.45,-1.258767157818924,-5.379374846202323,-6.379868589262671
1621784658430.484,-0.311,0.265,0.326,-1.923446268343186,-5.549257914953635,-6.167592113555202
1621784658435.519,-0.433,0.276,0.229,-2.5881576088587455,-5.71914922125859,-5.955305344656844
1621784658436.048,-0.4441359868133999,0.27873146846366414,0.22238144179958308,-2.658,-5.737,-5.933
1621784658440.555,-0.539,0.302,0.166,-2.9972262458372088,-5.924474423209625,-6.199119528366985
1621784658445.59,-0.625,0.318,0.113,-3.376218775314272,-6.133925804806336,-6.496435300471033
1621784658450.625,-0.688,0.356,0.058,-3.755192928504995,-6.343367030692148,-6.79373665656596
1621784658452.323,-0.6896862241187024,0.366454589535955,0.047882655287785486,-3.883,-6.414,-6.894
1621784658455.66,-0.693,0.387,0.028,-4.023848035759821,-6.582730616346918,-7.1875871720641396
1621784658460.696,-0.642,0.396,0.007,-4.236418512907436,-6.837382003089984,-7.6306743966280175
1621784658465.732,-0.534,0.372,-0.012,-4.4489786851065745,-7.092021044894776,-8.073740141299293
1621784658468.599,-0.4542947450067869,0.35605894900135737,-0.030787667248400236,-4.57,-7.237,-8.326
1621784658470.768,-0.394,0.344,-0.045,-4.567334773347734,-7.223940389403894,-8.349453994539946
1621784658475.804,-0.229,0.323,-0.096,-4.561146611466115,-7.193618396183962,-8.403909819098192
1621784658480.84,-0.068,0.321,-0.169,-4.554958149581496,-7.16329493294933,-8.458368283682837
1621784658484.875,0.052184709361516465,0.3057766034808746,-0.22909235468075823,-4.55,-7.139,-8.502
1621784658485.876,0.082,0.302,-0.244,-4.452356064128137,-7.097987087388833,-8.47488351654944
1621784658490.912,0.234,0.272,-0.312,-3.9610879887220865,-6.8916421212075765,-8.338454535910858
1621784658495.948,0.354,0.232,-0.354,-3.469843728910152,-6.685307158175738,-8.202032169048726
1621784658500.985,0.456,0.195,-0.377,-2.9784803911276416,-6.478922179396812,-8.065576733304338
1621784658501.154,0.4584485483011003,0.19473166593960545,-0.3773354175754932,-2.962,-6.472,-8.061
1621784658506.022,0.529,0.187,-0.387,-2.551432250033744,-6.196593665171943,-7.606474887145878
1621784658511.058,0.574,0.171,-0.379,-2.1266771697236013,-5.9116705559471505,-7.1362434799562084
1621784658516.095,0.579,0.157,-0.368,-1.7018603158415693,-5.626706009388263,-6.665943685418198
1621784658517.433,0.5758121364870105,0.15434344707250872,-0.36481213648701044,-1.589,-5.551,-6.541
1621784658521.132,0.567,0.147,-0.356,-1.5019670786213517,-5.377161397246303,-6.228999475057744
1621784658526.169,0.538,0.14,-0.351,-1.3834550199478057,-5.140446710861805,-5.8041507634160245
1621784658531.206,0.506,0.134,-0.346,-1.2649372169061404,-4.903720550739418,-5.379281459039506
1621784658533.711,0.49555649265668167,0.1359892394939654,-0.34251883088556057,-1.206,-4.786,-5.168
1621784658536.243,0.485,0.138,-0.339,-1.172360788671482,-4.740057558602255,-5.015221915216314
1621784658541.281,0.454,0.136,-0.325,-1.1054261859354586,-4.648642244680372,-4.7112272611235415
1621784658546.318,0.379,0.141,-0.312,-1.0385045575360774,-4.557244650338624,-4.407291532143018
1621784658549.969,0.32282035519125685,0.1439184231069477,-0.29594867291178767,-0.99,-4.491,-4.187
1621784658551.322,0.302,0.145,-0.29,-0.9982951528529527,-4.492675788455141,-4.146781077076593
1621784658556.319,0.206,0.141,-0.281,-1.0289312388497476,-4.498864896737323,-3.9982424783042547
1621784658561.315,0.103,0.126,-0.271,-1.0595598409482627,-4.5050524931208615,-3.8497401650993317
1621784658566.117,0.001137873754152835,0.10389784053156145,-0.265234219269103,-1.089,-4.511,-3.707
1621784658566.312,-0.003,0.103,-0.265,-1.0894710301564507,-4.514321366487794,-3.709608782404958
1621784658571.309,-0.103,0.075,-0.264,-1.101537419696168,-4.59940488247298,-3.776438016778777
1621784658576.306,-0.195,0.052,-0.264,-1.113603219711284,-4.6844842415539265,-3.843263986093266
1621784658581.303,-0.291,0.026,-0.262,-1.1256696092510012,-4.769567757539113,-3.910093220467085
1621784658582.268,-0.30896115888215747,0.022909908149306234,-0.26122747703732657,-1.128,-4.786,-3.923
1621784658586.3,-0.384,0.01,-0.258,-1.0495973209156058,-4.937811556953221,-4.128494920020562
1621784658591.297,-0.454,0.0,-0.255,-0.9524283208853678,-5.125960448731517,-4.383176725832301
1621784658596.294,-0.501,-0.002,-0.239,-0.8552640682168666,-5.314100148166067,-4.637846088718213
1621784658598.416,-0.5167155981235341,-0.001150508209538702,-0.23517728694292417,-0.814,-5.394,-4.746
1621784658601.29,-0.538,0.0,-0.23,-0.7912243232213304,-5.561436811318188,-4.936212488096858
1621784658606.287,-0.557,-0.002,-0.209,-0.7516242083465591,-5.85255953082725,-5.266935322480691
1621784658611.284,-0.562,0.002,-0.19,-0.7120260282047794,-6.143668027025802,-5.597641998821023
1621784658614.568,-0.5527989056087552,0.007257768223568497,-0.1729122532734024,-0.686,-6.335,-5.815
1621784658616.281,-0.548,0.01,-0.164,-0.7058335903250189,-6.424410249433106,-5.906531489040061
1621784658621.278,-0.51,0.019,-0.147,-0.763694754346183,-6.685249614512472,-6.173559213907786
1621784658626.276,-0.461,0.019,-0.129,-0.8215643990929705,-6.946127210884354,-6.440626077097506
1621784658630.718,-0.4014404436193082,0.017222102794606217,-0.11477682235684972,-0.873,-7.178,-6.678
1621784658631.273,-0.394,0.017,-0.113,-0.8908654453664656,-7.1877916383258516,-6.689818679242431
1621784658636.27,-0.314,0.019,-0.108,-1.0517409120452244,-7.275963769101709,-6.79624398796838
1621784658641.266,-0.216,0.017,-0.112,-1.2125849393128676,-7.3641186686618605,-6.902648498314666
1621784658646.263,-0.127,0.007,-0.119,-1.3734525461388474,-7.452286491633791,-7.009068607445699
1621784658646.87,-0.11727946062145789,0.005784932577682236,-0.1199720539378542,-1.393,-7.463,-7.022
1621784658651.26,-0.047,-0.003,-0.127,-1.4462738156422892,-7.436363092178856,-6.933935121081114
1621784658656.257,0.035,-0.026,-0.131,-1.50691607461378,-7.40604196269311,-6.833689754209875
1621784658661.255,0.108,-0.037,-0.134,-1.5675672219366932,-7.375716389031654,-6.733429694349549
1621784658663.021,0.12849892515145594,-0.04194801641586867,-0.13470685948798125,-1.589,-7.365,-6.698
1621784658666.252,0.166,-0.051,-0.136,-1.6066039906280705,-7.255175103922606,-6.533162633209886
1621784658671.249,0.225,-0.068,-0.14,-1.63383071574333,-7.085317466555816,-6.278221479857909
1621784658676.246,0.271,-0.086,-0.15,-1.6610574408585896,-6.915459829189026,-6.023280326505933
1621784658679.172,0.28681057311770164,-0.10122499633556456,-0.1552701910392339,-1.677,-6.816,-5.874
1621784658681.243,0.298,-0.112,-0.159,-1.627896248375102,-6.766896248375102,-5.729381117929804
1621784658686.24,0.304,-0.131,-0.166,-1.5094034886181567,-6.648403488618157,-5.3803998307083045
1621784658691.237,0.295,-0.148,-0.159,-1.390910728861211,-6.529910728861211,-5.031418543486804
1621784658695.324,0.2704629403429912,-0.15945062783993746,-0.15327468608003125,-1.294,-6.433,-4.746
1621784658696.234,0.265,-0.162,-0.152,-1.2857184037487719,-6.414803023203084,-4.689662610535863
1621784658701.231,0.215,-0.176,-0.141,-1.240237397022145,-6.314868566245938,-4.380268006953368
1621784658706.229,0.143,-0.19,-0.124,-1.1947475020784522,-6.214914579396871,-4.0708129393091985
1621784658711.226,0.065,-0.204,-0.105,-1.1492664953518252,-6.114980122439725,-3.7614183357267024
1621784658711.475,0.06116260321493135,-0.20424918160942002,-0.10410294620608784,-1.147,-6.11,-3.746
1621784658716.223,-0.012,-0.209,-0.087,-1.2537224170773744,-6.092653932210565,-3.6913157862909323
1621784658721.22,-0.091,-0.232,-0.072,-1.3660479394067668,-6.074397166873281,-3.633760559973392
1621784658726.217,-0.157,-0.253,-0.063,-1.4783734617361595,-6.0561404015359965,-3.576205333655852
1621784658727.624,-0.1696702657807309,-0.26341777408637873,-0.05990282392026578,-1.51,-6.051,-3.56
1621784658731.214,-0.202,-0.29,-0.052,-1.6278320885367845,-6.046553506092952,-3.6535986967433702
1621784658736.211,-0.25,-0.318,-0.061,-1.7918354449517704,-6.040364700190499,-3.783873060989991
1621784658741.209,-0.281,-0.346,-0.068,-1.9558788666807778,-6.034174382389405,-3.914179250703033
1621784658743.772,-0.29536114911080713,-0.35933535274574946,-0.07415477819034591,-2.04,-6.031,-3.981
1621784658746.206,-0.309,-0.372,-0.08,-2.0990886274984124,-6.036878715490913,-4.0815411085240845
1621784658751.204,-0.337,-0.403,-0.087,-2.220418856399867,-6.0489498352030475,-4.2879882071905895
1621784658756.201,-0.353,-0.433,-0.103,-2.341719452087932,-6.06101800671283,-4.494384884037374
1621784658759.92,-0.3723538897576231,-0.45533141125879595,-0.11044380375293197,-2.432,-6.07,-4.648
1621784658761.197,-0.379,-0.463,-0.113,-2.451373781197563,-6.06074803101994,-4.714740699309156
1621784658766.195,-0.408,-0.496,-0.122,-2.5271948572206013,-6.024539598796693,-4.9759365693640305
1621784658771.192,-0.442,-0.529,-0.143,-2.6029974150050643,-5.988340009977174,-5.237068645976629
1621784658776.07,-0.4888579245651749,-0.5592624096150088,-0.15861930818839165,-2.677,-5.953,-5.492
1621784658776.189,-0.49,-0.56,-0.159,-2.677147250022677,-5.952131224866205,-5.498788226045415
1621784658781.187,-0.543,-0.585,-0.171,-2.6833371934810875,-5.9156105584615855,-5.784144619478124
1621784658786.184,-0.592,-0.618,-0.183,-2.689525927493726,-5.879097027787017,-6.069445257460768
1621784658791.182,-0.627,-0.642,-0.19,-2.6957155685906935,-5.842578145314909,-6.354787712030961
1621784658792.219,-0.6280377174125464,-0.6471885870627321,-0.18958491303498143,-2.697,-5.835,-6.414
1621784658796.179,-0.632,-0.667,-0.188,-2.420397333172074,-5.9816386478396275,-6.6807940616212615
1621784658801.176,-0.627,-0.67,-0.185,-2.071352734859251,-6.166681794817524,-7.017461191908808
1621784658806.173,-0.599,-0.658,-0.173,-1.7223081365464274,-6.351724941795422,-7.354128322196353
1621784658808.368,-0.5818728445117484,-0.6373595818474915,-0.16202105417419763,-1.569,-6.433,-7.502
1621784658811.171,-0.56,-0.611,-0.148,-1.4089703387908747,-6.725809152342509,-7.546259830377795
1621784658816.168,-0.531,-0.546,-0.113,-1.1236740139386518,-7.247820974496197,-7.6251649961449495
1621784658821.166,-0.503,-0.476,-0.087,-0.838321934479266,-7.769934811858436,-7.704085582112567
1621784658824.517,-0.4895878444401016,-0.43643414109829975,-0.07559966777408639,-0.647,-8.12,-7.757
1621784658826.163,-0.483,-0.417,-0.07,-0.8638855026455027,-8.224977475434617,-7.713989811035525
1621784658831.161,-0.485,-0.394,-0.089,-1.522423492063492,-8.543724716553287,-7.583396281179138
1621784658836.158,-0.49,-0.394,-0.129,-2.1808649735449737,-8.862425245653817,-7.4528218896447465
1621784658840.667,-0.493609341410983,-0.42107006058237245,-0.18404245651749074,-2.775,-9.15,-7.335
1621784658841.155,-0.494,-0.424,-0.19,-2.812650275867281,-9.170124465270955,-7.344790280402086
1621784658846.152,-0.478,-0.466,-0.258,-3.1981559519310707,-9.376181271256897,-7.445034131962815
1621784658851.15,-0.435,-0.525,-0.318,-3.5837181316604942,-9.582268279041646,-7.545292676290529
1621784658856.147,-0.365,-0.581,-0.363,-3.969223807724284,-9.788325085027587,-7.645536527851259
1621784658856.818,-0.3521090269636577,-0.5890568581477139,-0.3664913051973427,-4.021,-9.816,-7.659
1621784658861.145,-0.269,-0.641,-0.389,-4.14693066852115,-9.802871057962689,-7.6222925498140475
1621784658866.143,-0.145,-0.705,-0.428,-4.292394339793789,-9.787705696489583,-7.579891437123938
1621784658871.14,-0.016,-0.766,-0.49,-4.437822483596891,-9.772544038944153,-7.537500680313246
1621784658872.967,0.023847401328644005,-0.7831819069949199,-0.5225359515435717,-4.491,-9.767,-7.522
1621784658876.138,0.093,-0.813,-0.579,-4.2657825114141446,-9.6688232395005,-7.33703498321894
1621784658881.135,0.201,-0.864,-0.63,-3.9108586157893144,-9.51410488918453,-7.045545611223657
1621784658886.132,0.319,-0.915,-0.632,-3.5559347201644846,-9.359386538868563,-6.754056239228373
1621784658889.116,0.3398963900151434,-0.9639572566069073,-0.6654342240242294,-3.344,-9.267,-6.58
1621784658891.13,0.354,-0.997,-0.688,-3.208326888482411,-8.996776072924067,-6.872295747607746
1621784658896.127,0.253,-1.101,-0.812,-2.871685205061148,-8.326277425889252,-7.5975605508609085
1621784658901.125,0.162,-1.068,-0.874,-2.534977732762921,-7.655647745309972,-8.322967090444589
1621784658905.266,0.12057268464243845,-0.9868024618991793,-0.852457796014068,-2.256,-7.1,-8.924
1621784658906.123,0.112,-0.97,-0.848,-2.20395323316908,-7.056282838054354,-8.945328032890957
1621784658911.12,-0.058,-0.932,-0.852,-1.900450890292935,-6.801353245261343,-9.069699023549685
1621784658916.118,-0.278,-0.915,-0.897,-1.5969040630006952,-6.546386287372653,-9.19408824329635
1621784658921.115,-0.408,-0.787,-0.892,-1.2934017201245502,-6.291456694579643,-9.318459233955078
1621784658921.418,-0.4079393806174287,-0.7745124071903088,-0.8886053145760062,-1.275,-6.276,-9.326
1621784658926.113,-0.407,-0.581,-0.836,-1.009849091403864,-6.866193360142714,-9.414383636198712
1621784658931.11,-0.325,-0.44,-0.789,-0.727642820427539,-7.494349862425543,-9.50845239319082
1621784658936.108,-0.201,-0.367,-0.787,-0.44539518640582954,-8.122598433767726,-9.602534937864725
1621784658937.567,-0.15954865181711608,-0.34948534583821805,-0.7834970691676436,-0.363,-8.306,-9.63
1621784658941.106,-0.059,-0.307,-0.775,-0.20830939101256066,-8.076155171631976,-9.490427878293204
1621784658946.104,0.049,-0.23,-0.747,0.010152677640230368,-7.751556432231442,-9.293316918333106
1621784658951.101,0.113,-0.131,-0.714,0.2285720612463913,-7.4270211157967925,-9.096244471651627
1621784658953.719,0.12976123485736615,-0.07495462094568191,-0.7030004396248534,0.343,-7.257,-8.993
1621784658956.099,0.145,-0.024,-0.693,0.4051931670445956,-7.144256462585034,-8.995800166288738
1621784658961.096,0.178,0.061,-0.651,0.535761179138322,-6.9075632653061225,-9.00167882086168
1621784658966.094,0.22,0.117,-0.585,0.6663610884353741,-6.670812244897959,-9.007558911564626
1621784658969.869,0.24265826494724502,0.15551905041031655,-0.550257327080891,0.765,-6.492,-9.012
1621784658971.092,0.25,0.168,-0.539,0.569677329140905,-6.402858943931308,-8.965952623543107
1621784658976.089,0.241,0.162,-0.525,-0.22829960242475555,-6.038679475744887,-8.777829329866517
1621784658981.087,0.199,0.129,-0.546,-1.0263934936735652,-5.674446629680579,-8.589678462910614
1621784658986.019,0.13189683470105512,0.07373856975381007,-0.5775779601406799,-1.814,-5.315,-8.404
1621784658986.085,0.131,0.073,-0.578,-1.8215250517660928,-5.3137594274745705,-8.400237474116954
1621784658991.083,0.068,0.009,-0.592,-2.3920911990085094,-5.219696461768662,-8.114954400495746
1621784658996.081,0.005,-0.073,-0.6,-2.962657346250926,-5.125633496062754,-7.8296713268745375
1621784659001.079,-0.054,-0.166,-0.593,-3.5332234934933417,-5.031570530356846,-7.544388253253329
1621784659002.172,-0.06690832233787812,-0.18459673557151934,-0.5899370082588086,-3.658,-5.011,-7.482
1621784659006.075,-0.113,-0.251,-0.579,-3.8334366478217494,-4.899600145115942,-7.482
1621784659011.073,-0.183,-0.339,-0.562,-4.05810442301297,-4.756939202466971,-7.482
1621784659016.071,-0.253,-0.398,-0.548,-4.28277219820419,-4.6142782598180005,-7.482
1621784659018.323,-0.2728249316139117,-0.41151699882766707,-0.548,-4.384,-4.55,-7.482
1621784659021.069,-0.297,-0.428,-0.548,-4.165531159781739,-4.599984310524645,-7.587069060898744
1621784659026.067,-0.321,-0.435,-0.524,-3.767924862830454,-4.690954155897157,-7.778291388926677
1621784659031.065,-0.314,-0.44,-0.476,-3.370299142973745,-4.781928445109509,-7.969523058087335
1621784659034.475,-0.2901195779601407,-0.4290832356389214,-0.4405205158264947,-3.099,-4.844,-8.1
1621784659036.063,-0.279,-0.424,-0.424,-2.998729754239594,-4.885484356579306,-8.073064659472204
1621784659041.06,-0.222,-0.396,-0.344,-2.683180647501587,-5.016035065445422,-7.988299507270034
1621784659046.058,-0.164,-0.368,-0.272,-2.3675698739457696,-5.146611287445966,-7.903517789667784
1621784659050.628,-0.1173673000830443,-0.33965463338381124,-0.20799433344731572,-2.079,-5.266,-7.826
1621784659051.056,-0.113,-0.337,-0.202,-2.077966688330336,-5.264966688330336,-7.79402032858244
1621784659056.054,-0.094,-0.309,-0.152,-2.065899399966749,-5.252899399966749,-7.420553224611943
1621784659061.052,-0.103,-0.286,-0.129,-2.053832111603162,-5.240832111603162,-7.0470861206414455
1621784659066.05,-0.124,-0.279,-0.106,-2.041764823239575,-5.228764823239575,-6.673619016670949
1621784659066.781,-0.12941119577960142,-0.27695252051582653,-0.10073505275498242,-2.04,-5.227,-6.619
1621784659071.048,-0.161,-0.265,-0.07,-1.9494020945731514,-5.232282676701274,-6.497498435870698
1621784659076.046,-0.229,-0.243,-0.063,-1.843289855072464,-5.238469979296067,-6.355190476190476
1621784659081.044,-0.29,-0.204,-0.059,-1.737172432032159,-5.244657584138066,-6.212875564824469
1621784659082.936,-0.30514559312096934,-0.19339808481532147,-0.04196120773890952,-1.697,-5.247,-6.159
1621784659086.041,-0.33,-0.176,-0.014,-1.746010744888244,-5.254495760982908,-6.3360152785963635
1621784659091.039,-0.356,-0.173,0.021,-1.8249027066237475,-5.266561590424808,-6.620954481570476
1621784659096.037,-0.382,-0.162,0.033,-1.903794668359251,-5.278627419866709,-6.905893684544589
1621784659099.091,-0.3850552977382639,-0.1485566899516389,0.044610131405402764,-1.952,-5.286,-7.08
1621784659101.035,-0.387,-0.14,0.052,-2.0298547312104223,-5.301282149712092,-7.193352638021975
1621784659106.033,-0.379,-0.133,0.079,-2.230035848685901,-5.340575815738964,-7.484806444300029
1621784659111.031,-0.349,-0.138,0.087,-2.4302169661613795,-5.3798694817658355,-7.776260250578083
1621784659115.245,-0.30346981242672916,-0.14811781946072683,0.09711781946072685,-2.599,-5.413,-8.022
1621784659116.029,-0.295,-0.15,0.099,-2.6204040781160254,-5.403001723147616,-8.021029293509477
1621784659121.027,-0.229,-0.157,0.103,-2.7568675745941533,-5.33925686991747,-8.014840472807522
1621784659126.026,-0.155,-0.175,0.113,-2.893351068653829,-5.275502675413405,-8.008650745185768
1621784659131.023,-0.098,-0.201,0.096,-3.029787901689894,-5.211770277215152,-8.00246313371021
1621784659131.397,-0.09343513091051192,-0.20107483391949982,0.09427881985150449,-3.04,-5.207,-8.002
1621784659136.021,-0.037,-0.202,0.073,-3.073776958302477,-5.05843863255097,-7.743806640772591
1621784659141.019,0.014,-0.223,0.063,-3.110286033823507,-4.897860580047455,-7.464728792298276
1621784659146.017,0.051,-0.239,0.054,-3.1467951093445374,-4.737282527543941,-7.18565094382396
1621784659147.551,0.05406921987201407,-0.239,0.04908924820477749,-3.158,-4.688,-7.1
1621784659151.015,0.061,-0.239,0.038,-3.111680939497907,-4.572202348744766,-6.837096443631637
1621784659156.013,0.049,-0.225,0.026,-3.044846727022656,-4.40511681755664,-6.45775040430452
1621784659161.012,0.019,-0.215,0.012,-2.9779994558892433,-4.2379986397231075,-6.078330245000982
1621784659163.704,-0.004161440015631103,-0.20638178976162563,0.008229533020711215,-2.942,-4.148,-5.874
1621784659166.01,-0.024,-0.199,0.005,-2.9070269776017894,-4.115881918205725,-5.773220596681075
1621784659171.007,-0.087,-0.169,-0.003,-2.8312379016413263,-4.046279705588973,-5.554824320648067
1621784659176.005,-0.173,-0.143,-0.009,-2.755437717256597,-3.9766672913580994,-5.336396034216969
1621784659179.858,-0.24159728462590352,-0.11756505176792342,-0.014395292049228365,-2.697,-3.923,-5.168
1621784659181.004,-0.262,-0.11,-0.016,-2.6913959438424686,-3.9528646537002614,-5.188146227199226
1621784659186.002,-0.356,-0.084,-0.016,-2.6669549047165675,-4.083113735624368,-5.276010215955631
1621784659191.0,-0.443,-0.058,-0.003,-2.6425138655906664,-4.213362817548473,-5.363874204712034
1621784659195.998,-0.515,-0.038,0.002,-2.6180728264647652,-4.343611899472579,-5.4517381934684375
1621784659196.013,-0.5151191638991991,-0.037934459855440514,0.0020089372924399296,-2.618,-4.344,-5.452
1621784659200.997,-0.555,-0.016,0.005,-2.705927868703813,-4.516462030194496,-5.812041483429296
1621784659205.995,-0.586,0.0,0.009,-2.794101237702317,-4.689405585528403,-6.173088225960012
1621784659210.992,-0.597,0.007,0.005,-2.882253071587251,-4.8623069018149945,-6.534046787867797
1621784659212.168,-0.5920587631887456,0.010294157874169598,0.004294109026963658,-2.903,-4.903,-6.619
1621784659215.99,-0.576,0.021,0.002,-2.954105233726782,-5.060811068961869,-6.869794202548098
1621784659220.989,-0.531,0.019,0.005,-3.0209484637356994,-5.267220487554219,-7.197821164628894
1621784659225.987,-0.478,0.023,0.0,-3.08777863587589,-5.473589583931568,-7.525784046427978
1621784659228.322,-0.4462383277983981,0.021131666341082243,0.0,-3.119,-5.57,-7.679
1621784659230.986,-0.41,0.019,0.0,-3.1432397279939557,-5.629857287495278,-7.719399546656593
1621784659235.984,-0.34,0.012,0.007,-3.188713653192293,-5.742150041556479,-7.795189421987156
1621784659240.982,-0.272,0.0,0.009,-3.234189799773328,-5.854448281072913,-7.870982999622214
1621784659244.478,-0.22933932408673569,0.0,0.0048038679429576086,-3.266,-5.933,-7.924
1621784659245.981,-0.211,0.0,0.003,-3.261441722704949,-5.942116554590102,-7.888371016244806
1621784659250.978,-0.162,-0.012,0.003,-3.246285969021534,-5.972428061956932,-7.769908696637703
1621784659255.976,-0.117,-0.014,0.009,-3.231127253494522,-6.002745493010956,-7.651423226293918
1621784659260.634,-0.0862514651299082,-0.01865886891971088,0.015522416487595232,-3.217,-6.031,-7.541
1621784659260.975,-0.084,-0.019,0.016,-3.2120169732327737,-6.028508486616387,-7.5333354291673595
1621784659265.973,-0.047,-0.026,0.023,-3.13899797469885,-5.991998987349425,-7.421022308541028
1621784659270.972,-0.01,-0.028,0.031,-3.065961141423454,-5.955480570711727,-7.3086817556640415
1621784659275.97,0.007,-0.035,0.038,-2.9929385759412357,-5.918969287970619,-7.196363148587579
1621784659276.787,0.011576870482516117,-0.03532691932017973,0.03979805626098847,-2.981,-5.913,-7.178
1621784659280.969,0.035,-0.037,0.049,-2.965726128222954,-5.854752183901097,-7.104478312124051
1621784659285.967,0.051,-0.037,0.056,-2.947471314572439,-5.785136369132182,-7.016607683704621
1621784659290.965,0.063,-0.037,0.058,-2.9292165009219238,-5.715520554363268,-6.9287370552851915
1621784659292.941,0.06497621605782379,-0.03423329751904669,0.059185729634694276,-2.922,-5.688,-6.894
1621784659295.964,0.068,-0.03,0.061,-2.9440820903416904,-5.658619591664022,-6.822513910927748
1621784659300.962,0.072,-0.024,0.056,-2.980587175650965,-5.610049266294903,-6.704336431367215
1621784659305.96,0.077,-0.014,0.066,-3.0170940442187666,-5.5614765682852,-6.586153178885009
1621784659309.096,0.07449023055881203,-0.011490230558812035,0.06411767291910903,-3.04,-5.531,-6.512
1621784659310.958,0.073,-0.01,0.063,-3.0491067968502032,-5.510596164019165,-6.473497846228254
1621784659315.957,0.07,0.005,0.061,-3.073555567311035,-5.455818539062618,-6.370132158457143
1621784659320.955,0.047,0.017,0.061,-3.097999561688557,-5.401051614950955,-6.266786663240784
1621784659325.249,0.03325669075991405,0.028166438757569835,0.058423129517483886,-3.119,-5.354,-6.178
1621784659325.954,0.031,0.03,0.058,-3.121531686894488,-5.354872995480858,-6.172456478696552
1621784659330.952,0.012,0.049,0.058,-3.1394770339918083,-5.361061046204072,-6.133162356604144
1621784659335.95,-0.012,0.066,0.054,-3.1574232577120145,-5.3672493992110395,-6.0938663150099
1621784659340.948,-0.028,0.08,0.054,-3.1753694814322206,-5.373437752218007,-6.0545702734156555
1621784659341.402,-0.02990759914045712,0.08172592303184216,0.053818323891385036,-3.177,-5.374,-6.051
1621784659345.947,-0.049,0.099,0.052,-3.144081703593991,-5.451372064202158,-6.141877006317444
1621784659350.946,-0.066,0.134,0.052,-3.107874406795031,-5.5364746848834745,-6.24183390260859
1621784659355.944,-0.072,0.162,0.056,-3.0716741831151952,-5.6215606807121485,-6.341771272254632
1621784659357.556,-0.07071029497948818,0.17038308263332683,0.05922426255127955,-3.06,-5.649,-6.374
1621784659360.943,-0.068,0.188,0.066,-2.996264510766906,-5.792824163203627,-6.458281798262183
1621784659365.941,-0.058,0.218,0.073,-2.9022231960710236,-6.005035814129203,-6.582639063090291
1621784659370.94,-0.042,0.251,0.087,-2.8081589119758217,-6.217299297317718,-6.70702670192671
1621784659373.712,-0.025361664712778433,0.264865279406018,0.09698300117233294,-2.756,-6.335,-6.776
1621784659375.938,-0.012,0.276,0.105,-2.731611847374386,-6.395763702304496,-6.809895398564413
1621784659380.938,0.024,0.302,0.11,-2.6768334567434833,-6.532245455232339,-6.88602807706838
1621784659385.935,0.08,0.328,0.119,-2.6220871628258404,-6.668647238383075,-6.962116146581035
1621784659389.868,0.11618939245946475,0.33665398515335027,0.11427964446180895,-2.579,-6.776,-7.022
1621784659390.934,0.126,0.339,0.113,-2.5764264796989984,-6.785106302603545,-7.020680245999486
1621784659395.932,0.173,0.342,0.11,-2.5643626981368715,-6.827793529669532,-7.014493691352242
1621784659400.931,0.22,0.358,0.101,-2.5522959700207015,-6.870491183003671,-7.008305625651642
1621784659405.93,0.278,0.367,0.094,-2.5402292419045316,-6.9131888363378105,-7.002117559951041
1621784659406.025,0.27908308909730367,0.36701900156311057,0.0936389703008988,-2.54,-6.914,-7.002
1621784659410.928,0.335,0.368,0.075,-2.6173882130714015,-6.8484476312806954,-6.9036714469210425
1621784659415.927,0.396,0.365,0.063,-2.6962908197959954,-6.781612482055157,-6.803418723082735
1621784659420.926,0.435,0.37,0.044,-2.7751934265205893,-6.714777332829619,-6.703165999244428
1621784659422.181,0.44403692127368627,0.36874487204532136,0.03772436022660676,-2.795,-6.698,-6.678
1621784659425.925,0.471,0.365,0.019,-2.8564172371582717,-6.573079657251666,-6.584831210046697
1621784659430.922,0.494,0.361,0.0,-2.938386982212752,-6.40635628900878,-6.460484653398014
1621784659435.921,0.511,0.368,-0.026,-3.020384760695773,-6.239575901830107,-6.336095570567167
